pathway	freq	padj	stability	overlap	genes
KEGG_JAK_STAT_SIGNALING_PATHWAY	1	0.00877040396794629	1.0	0.12962962962962962	['CSF2RB', 'EP300', 'SOS1', 'PTPN11', 'STAT3', 'IL5RA', 'IL2RG', 'JAK1', 'SOS2', 'IL12RB1', 'PIK3R5', 'IL10RA', 'STAT5A', 'PIK3CG']
KEGG_REGULATION_OF_ACTIN_CYTOSKELETON	1	0.014766862867599526	1.0	0.10555555555555556	['SOS1', 'ROCK2', 'SOS2', 'NCKAP1L', 'ITGB2', 'PIK3R5', 'WAS', 'ITGAM', 'DIAPH1', 'DIAPH3', 'VAV2', 'PIKFYVE', 'ITGAL', 'ARHGEF6', 'CD14', 'IQGAP3', 'CRKL', 'PIP4K2B', 'PIK3CG']
KEGG_ACUTE_MYELOID_LEUKEMIA	1	0.015252311937815649	1.0	0.15789473684210525	['STAT3', 'SOS1', 'RELA', 'SPI1', 'SOS2', 'PIM2', 'PIK3R5', 'STAT5A', 'PIK3CG']
KEGG_UBIQUITIN_MEDIATED_PROTEOLYSIS	1	0.016143971164007787	1.0	0.11538461538461539	['BRCA1', 'HUWE1', 'UBE4A', 'ITCH', 'ANAPC1', 'CDC20', 'XIAP', 'UBE2O', 'UBE3C', 'UBE2Z', 'UBE4B', 'DDB1', 'BIRC6', 'BTRC', 'HERC1']
KEGG_VIRAL_MYOCARDITIS	1	0.016558907957810294	1.0	0.15254237288135594	['CD28', 'HLA-DPB1', 'HLA-DPA1', 'HLA-DMB', 'ITGAL', 'CD40LG', 'ITGB2', 'HLA-DQA1', 'HLA-DRA']
KEGG_INTESTINAL_IMMUNE_NETWORK_FOR_IGA_PRODUCTION	1	0.016558907957810294	1.0	0.18421052631578946	['CD28', 'HLA-DPB1', 'HLA-DPA1', 'HLA-DMB', 'CD40LG', 'HLA-DQA1', 'HLA-DRA']
KEGG_HEMATOPOIETIC_CELL_LINEAGE	1	0.021037395944192214	1.0	0.136986301369863	['CD4', 'CD37', 'IL5RA', 'CD3D', 'ITGAM', 'CD3E', 'HLA-DRA', 'CD8A', 'CD14', 'CD5']
KEGG_B_CELL_RECEPTOR_SIGNALING_PATHWAY	1	0.022197263130278776	1.0	0.13513513513513514	['CD79A', 'SOS1', 'LILRB3', 'PRKCB', 'RELA', 'SOS2', 'PIK3R5', 'PIK3CG', 'BTK', 'VAV2']
KEGG_GRAFT_VERSUS_HOST_DISEASE	1	0.02524456942408404	1.0	0.1875	['CD28', 'HLA-DPB1', 'HLA-DPA1', 'HLA-DMB', 'HLA-DQA1', 'HLA-DRA']
KEGG_LEUKOCYTE_TRANSENDOTHELIAL_MIGRATION	1	0.02524456942408404	1.0	0.1188118811881188	['PTPN11', 'PRKCB', 'CTNND1', 'ROCK2', 'ITGAL', 'CTNNA1', 'ITGB2', 'ITGAM', 'PIK3R5', 'PIK3CG', 'ITK', 'VAV2']
KEGG_NOD_LIKE_RECEPTOR_SIGNALING_PATHWAY	1	0.04573580982321146	1.0	0.13333333333333333	['TAB3', 'RELA', 'XIAP', 'ERBIN', 'CCL5', 'PSTPIP1', 'NLRC4', 'NLRP3']
KEGG_OOCYTE_MEIOSIS	1	0.04573580982321146	1.0	0.1134020618556701	['SGO1', 'ANAPC1', 'MAD2L1', 'CDC20', 'CDK2', 'CCNB1', 'SMC3', 'AURKA', 'SMC1A', 'ESPL1', 'BTRC']
KEGG_CHRONIC_MYELOID_LEUKEMIA	1	0.04573580982321146	1.0	0.125	['PTPN11', 'SOS1', 'E2F1', 'RELA', 'CRKL', 'SOS2', 'PIK3R5', 'STAT5A', 'PIK3CG']
KEGG_TYPE_I_DIABETES_MELLITUS	1	0.04573580982321146	1.0	0.16216216216216217	['CD28', 'HLA-DPB1', 'HLA-DPA1', 'HLA-DMB', 'HLA-DQA1', 'HLA-DRA']
KEGG_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY	1	0.05168437559299777	1.0	0.11494252873563218	['CCL4', 'CCL3', 'RELA', 'TLR1', 'TLR7', 'PIK3R5', 'CCL5', 'TLR4', 'PIK3CG', 'CD14']
KEGG_ANTIGEN_PROCESSING_AND_PRESENTATION	1	0.05168437559299777	1.0	0.12903225806451613	['CD4', 'HLA-DPB1', 'HLA-DPA1', 'CREB1', 'HLA-DMB', 'HLA-DQA1', 'HLA-DRA', 'CD8A']
KEGG_NUCLEOTIDE_EXCISION_REPAIR	1	0.08187583692111507	1.0	0.13953488372093023	['ERCC6', 'RFC4', 'POLD3', 'ERCC3', 'DDB1', 'POLE2']
KEGG_RENAL_CELL_CARCINOMA	1	0.08765053025591579	1.0	0.11594202898550725	['PTPN11', 'EP300', 'SOS1', 'CRKL', 'SOS2', 'PIK3R5', 'ARNT', 'PIK3CG']
KEGG_MISMATCH_REPAIR	1	0.08765053025591579	1.0	0.18181818181818182	['EXO1', 'POLD3', 'MSH6', 'RFC4']
KEGG_PANCREATIC_CANCER	1	0.08988111590059598	1.0	0.11428571428571428	['STAT3', 'E2F1', 'RAD51', 'RELA', 'JAK1', 'ARHGEF6', 'PIK3R5', 'PIK3CG']
KEGG_PROSTATE_CANCER	1	0.09808475156335994	1.0	0.10588235294117647	['EP300', 'SOS1', 'E2F1', 'RELA', 'CDK2', 'SOS2', 'CREB1', 'PIK3R5', 'PIK3CG']
