pathway	freq	padj	NES	stability	overlap	Lead_genes
GOBP_NERVOUS_SYSTEM_PROCESS_INVOLVED_IN_REGULATION_OF_SYSTEMIC_ARTERIAL_BLOOD_PRESSURE	1	0.2482394424639784	1.5195909069631435	1.0	35.01	['CALCA', 'MECP2', 'AGT', 'P2RX2', 'AGTR2', 'ACE2', 'TACR1', 'TNNI3']
GOBP_KERATINOCYTE_DEVELOPMENT	1	0.2481622716983232	-1.368188217515999	1.0	67.03	['KDF1', 'BCL11B', 'SFN', 'DNASE1L2', 'PALLD', 'FLNB', 'FOSL2', 'ABCA12', 'PLEC', 'EXPH5', 'CDSN', 'IFT74']
GOBP_EPIBOLY	1	0.2481416873334322	-1.368318095940668	1.0	52.91	['LCP1', 'PTEN', 'FLNA', 'CARMIL2', 'AJUBA', 'FERMT1', 'FERMT2', 'CD44', 'MEGF8', 'ADAM17', 'CLASP1', 'ARHGAP35', 'ACVRL1', 'CLASP2', 'CD151', 'ITGA5', 'ARHGAP24', 'PDCD10', 'MTOR', 'DDR1', 'TOR1A', 'RHOC', 'RHOA', 'RREB1']
GOBP_CARDIAC_CHAMBER_DEVELOPMENT	1	0.2481337924328693	1.5186568504661633	1.0	45.42	['FOXC1', 'ADPRHL1', 'NSD2', 'TNNC1', 'RBP4', 'HEY1', 'BMP2', 'TGFB2', 'ADAMTS1', 'GATA6', 'MIR17HG', 'ANK2', 'DNAH11', 'IGF1R', 'JAG1', 'CHD7', 'LRP2', 'LMO4', 'NRG1', 'CPE', 'PDE2A', 'HEG1', 'SMARCD3', 'MSX2', 'NOS3', 'HEY2', 'POU4F1', 'TP53', 'SFRP2', 'SALL1', 'HECTD1', 'GREB1L', 'NOG', 'LY6E', 'FZD2', 'TPM1', 'ISL1', 'PAX8', 'SALL4', 'GJA5', 'NPRL3', 'WNT11', 'WNT5A', 'FOXC2', 'SEMA3C', 'SMO', 'TBX5', 'MYL3', 'ADGRG6', 'BMP4', 'TGFBR3', 'PKP2', 'BMP5', 'EDNRA', 'GATA3', 'APLNR', 'FOXF1', 'DLL4', 'DSP', 'STRA6', 'SOX11', 'ZBTB14', 'COL11A1', 'BMP7', 'PRDM1', 'TNNI1', 'FHL2', 'WNT2', 'DHRS3', 'HES1', 'NDST1', 'TNNI3', 'ZFPM1', 'TBX3', 'TBX1', 'OVOL2', 'HEYL', 'PROX1', 'MESP1', 'SHOX2', 'TBX6']
GOBP_REGULATION_OF_CALCIUM_ION_TRANSMEMBRANE_TRANSPORT	1	0.24812151949198577	1.5189169774344953	1.0	32.95	['F2RL3', 'ATP1A2', 'P2RY6', 'HSPA2', 'THY1', 'SNCA', 'JPH4', 'HRC', 'TMEM38B', 'TMEM38A', 'JPH3', 'STAC3', 'F2R', 'CACNB2', 'SLN', 'MIR21', 'CXCL9', 'DRD1', 'CXCL10', 'ADRA2A', 'FYN', 'RRAD', 'PLN', 'GPER1', 'AKAP6', 'PDE4D', 'CASQ2', 'FKBP1B', 'ATP1B1', 'KCNE2', 'MIR328', 'LIME1', 'DRD4', 'STAC2', 'JPH1', 'CEMIP', 'STAC', 'G6PD', 'CYBA', 'CORO1A', 'GEM', 'CRACR2A', 'PLCG1', 'JPH2', 'P2RX1', 'SESTD1', 'THADA', 'ANK2', 'BDKRB1', 'CXCL11', 'GPR35', 'ATP2A1', 'CHD7', 'REM1', 'HTT', 'CACNA1C']
GOBP_EYE_MORPHOGENESIS	1	0.2480162950927671	1.5195230100271282	1.0	44.09	['ROM1', 'FJX1', 'VAX2', 'PROM1', 'THY1', 'PRDM1', 'BMP7', 'SLC1A1', 'GNGT1', 'WNT2B', 'ATF4', 'WNT5A', 'MEIS1', 'WNT9A', 'MEGF11', 'PTPRM', 'COL8A1', 'COL5A2', 'WNT2', 'PITX2', 'STRA6', 'VEGFA', 'C12orf57', 'AQP5', 'DIO3', 'SOX11', 'MFSD2A', 'NRL', 'ALDH1A3', 'TENM3', 'TFAP2A', 'BAK1', 'CRB2', 'GLI3', 'DZANK1', 'RORB', 'SIX3', 'BCL2', 'NIPBL', 'CNTF', 'TSPAN12', 'SOX9', 'SOX8', 'SDK2', 'NTRK2', 'DLL1', 'FOXF2', 'ATP8A2', 'HIPK2', 'BMP4', 'EPHA2', 'COL5A1', 'AGTPBP1', 'MFAP2', 'CABP4', 'USH1C', 'NECTIN3', 'FBN1', 'EPHB1', 'MFRP', 'TWIST1', 'KDR', 'RARB', 'JAG1', 'COL8A2', 'MFAP5', 'PROX1', 'GDF11', 'IHH', 'SDK1']
GOBP_NEGATIVE_REGULATION_OF_CELLULAR_RESPONSE_TO_INSULIN_STIMULUS	1	0.24772860372002586	-1.3688286127013416	1.0	37.53	['APPL2', 'PRKCQ', 'PTPN2', 'PRKCB', 'KANK1', 'PTPN1', 'INPP5K', 'PTPRE', 'PIP4K2B', 'TSC2', 'PIP4K2A', 'GRB7', 'PRKAA1', 'GSK3A', 'NCK1', 'PRKCD', 'RPS6KB1', 'NCOA5']
GOBP_NUCLEOSIDE_TRIPHOSPHATE_BIOSYNTHETIC_PROCESS	1	0.24742198929293346	-1.3692481516477377	1.0	53.97	['NME2', 'NME6', 'MT-ATP8', 'NME3', 'PID1', 'CMPK2', 'NME2P1', 'AK7', 'CAD', 'SLC25A13', 'UCK1', 'PINK1', 'ADK', 'IMPDH2', 'VCP', 'PPARA', 'ATP6V1A', 'ALDOA', 'DTYMK', 'UCKL1', 'ENO1', 'SPHK2', 'CMPK1', 'MT-ATP6', 'MYC', 'PARP1', 'ATP6V0C', 'AK8', 'NME5', 'TBPL1', 'NME1', 'SLC25A12', 'AK4', 'TGFB1', 'NME4', 'STOML2', 'FLCN', 'MT-CO2', 'TREM2', 'AK9', 'DGUOK', 'IMPDH1']
GOBP_RESPONSE_TO_CGMP	1	0.24656912045829452	1.5232718995777628	1.0	40.23	['PDE3A', 'PDE2A', 'HCN4', 'HCN2', 'SLC6A4', 'REN']
GOBP_T_CELL_DIFFERENTIATION_INVOLVED_IN_IMMUNE_RESPONSE	1	0.2465471348704212	-1.3702792560971846	1.0	9.87	['NFKBID', 'STAT3', 'TSC1', 'FOXP3', 'LY9', 'JAK3', 'HLA-DRB1', 'IL12RB1', 'PTGER4', 'RC3H1', 'CCL19', 'SPN', 'HLA-DRA', 'RC3H2', 'ATP7A', 'SOCS5']
GOBP_FUSION_OF_SPERM_TO_EGG_PLASMA_MEMBRANE_INVOLVED_IN_SINGLE_FERTILIZATION	1	0.24637639752843604	1.523685718302195	1.0	37.75	['SPESP1', 'FOLR1', 'SPACA6', 'CD9', 'FOLR3', 'SERPINA5']
GOBP_T_HELPER_2_CELL_DIFFERENTIATION	1	0.24629158540559415	1.5232570240220753	1.0	16.67	['TNFSF4', 'CD86', 'GATA3', 'HLX', 'ANXA1', 'NLRP3', 'PRKCZ']
GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_PEPTIDE_ANTIGEN_VIA_MHC_CLASS_IB	1	0.24619737048988333	-1.3707497284648449	1.0	43.92	['HLA-F', 'TAP2', 'B2M', 'HLA-H', 'HLA-E', 'HLA-G']
GOBP_RESPONSE_TO_GROWTH_HORMONE	1	0.24570413710193276	-1.3713472332172372	1.0	23.37	['STAT3', 'JAK3', 'LEPROT', 'AKT1', 'GHRL', 'PIK3R1', 'STAT6', 'STAT5B', 'JAK2', 'PNPT1', 'MBD5', 'STAT5A', 'PXN']
GOBP_DENSE_CORE_GRANULE_TRANSPORT	1	0.24570080895162869	1.5245365920637104	1.0	25.13	['MAP2', 'KIF5B', 'TRIM46', 'KIF5A', 'KIF1A']
GOBP_SOMITOGENESIS	1	0.2452765125363231	1.5252292796611193	1.0	43.18	['FOXC1', 'SFRP1', 'COBL', 'AXIN2', 'TBX18', 'LFNG', 'ALDH1A2', 'MEOX1', 'MIB1', 'TBX6', 'WNT5A', 'DKK1', 'TCAP', 'FOXC2', 'CRB2', 'LEF1', 'SEMA3C', 'FOXB1', 'NRARP', 'SFRP2', 'TP53', 'CDX2', 'LRP6', 'DLL1', 'MESP1', 'DMRT2', 'WNT3A', 'NKX3-1', 'MEOX2', 'FOXF1', 'MESP2', 'DLL3']
GOBP_LIPOPOLYSACCHARIDE_MEDIATED_SIGNALING_PATHWAY	1	0.2452701555450614	-1.3719357518979762	1.0	38.15	['MAPK14', 'SCIMP', 'PLCG2', 'MTDH', 'TLR2', 'BCL10', 'HCK', 'MALT1', 'TLR4', 'CD36', 'CARD8', 'LY86', 'RIPK2', 'PTAFR', 'IRAK1', 'TRAF6', 'NFKBIL1', 'IRF3', 'SPI1', 'AKT1', 'LYN', 'PRKCA', 'CACTIN', 'IL18', 'TRIM5', 'MYD88', 'PRKCE', 'TGFB1', 'CARD16', 'MAPK3', 'TICAM1']
GOBP_REGULATION_OF_NERVOUS_SYSTEM_DEVELOPMENT	1	0.24456142301007097	1.5264074449237897	1.0	25.13	['CLSTN2', 'ZNF488', 'PRTG', 'KIAA0319', 'LRRC4B', 'IL34', 'SRPX2', 'CDKL5', 'CRABP2', 'HGF', 'HEY1', 'SEMA3G', 'BMP2', 'WNT7A', 'SEMA4G', 'CYFIP1', 'THBS2', 'CLCF1', 'MIR142', 'FZD3', 'ITPKA', 'LRP2', 'CHD7', 'MIR221', 'IFNG', 'FLRT2', 'CXCL12', 'SYNDIG1', 'THY1', 'TENM4', 'ASCL1', 'SERPINE2', 'EFNB3', 'HES2', 'LRP4', 'WDR62', 'PTPRZ1', 'MYRF', 'SEMA3A', 'GLI3', 'POU4F1', 'NTN1', 'ASPM', 'PLAG1', 'AMIGO3', 'SEMA3B', 'DLL1', 'SHANK3', 'EPHA7', 'CCL11', 'RASSF10', 'EPHA4', 'EFNA5', 'DLL3', 'ID1', 'SPP1', 'ID4', 'METRN', 'ACE', 'PARD3', 'TPPP', 'SHTN1', 'WNT5A', 'FN1', 'CDKN2B', 'ID2', 'EZH2', 'SEMA7A', 'SEMA5A', 'FGF13', 'LTA', 'AMIGO1', 'SEMA3C', 'SMO', 'SERPINF1', 'CST7', 'SEMA6D', 'BDNF', 'DBN1', 'TNF', 'CDK5R1', 'BRINP1', 'NTRK2', 'SEMA3E', 'NEURL1', 'NLGN2', 'SEMA5B', 'SOX11', 'CAMK2B', 'LRP8', 'CTSC', 'DAAM2', 'TPBG', 'WNT2', 'L1CAM', 'MAPT', 'HES6', 'PTPRD', 'LRRC24', 'RNF112', 'GPER1', 'KIT', 'SEMA6B', 'RAB21', 'HEYL', 'RXRG', 'MAP2', 'KIF14', 'MAP6', 'TRIM46', 'IL1B', 'EPHB1', 'FBXO31', 'SORL1', 'NF2', 'MME']
GOBP_PATHWAY_RESTRICTED_SMAD_PROTEIN_PHOSPHORYLATION	1	0.24443310118571063	1.526252645481053	1.0	64.65	['USP15', 'LEFTY2', 'BMP7', 'TGFBR1', 'INHA', 'SDCBP', 'SMAD7', 'BMP6', 'TGFB3', 'INHBB', 'DKK1', 'SMAD6', 'BMP3', 'PPARG', 'RBPMS', 'HFE', 'SNX25', 'EMILIN1', 'LDLRAD4', 'BMPR1A', 'BMP8A', 'BMP8B', 'GDF15', 'TTK', 'GDF5', 'PMEPA1', 'NOG', 'BMP2', 'TGFB2', 'AMH', 'GDF1', 'PIN1', 'GREM1', 'GDF10', 'BMP4', 'GDF9', 'TWSG1', 'TGFBR3', 'ACVR2A', 'LEFTY1', 'BMP5', 'BMPER', 'GDF7', 'GDF11', 'INHBA']
GOBP_POSITIVE_REGULATION_OF_DEACETYLASE_ACTIVITY	1	0.2438548936150949	-1.3737255667486576	1.0	61.49	['PRKD2', 'PINK1', 'VEGFA', 'MAPK8', 'FNTA', 'C6orf89', 'PRKD1', 'LRRK2']
GOBP_RESPONSE_TO_STEROID_HORMONE	1	0.2437366851314103	-1.3737194297376694	1.0	24.5	['RAN', 'UCP3', 'ACVR1', 'USP8', 'PPARD', 'SKP2', 'CARM1', 'ZFP36L1', 'TRIP4', 'A2M', 'ZBTB7A', 'PTAFR', 'CFLAR', 'NR2C1', 'NR1H3', 'AIF1', 'FOXH1', 'UFM1', 'VPS11', 'LATS1', 'PPARGC1B', 'HMGB2', 'UFL1', 'YAP1', 'ZNF366', 'MED1', 'OXTR', 'TLR2', 'RXRA', 'NOTCH1', 'CRY2', 'GNRH1', 'CNOT1', 'PPARA', 'SLIT2', 'CALM3', 'WBP2', 'REST', 'TMF1', 'PAK1', 'KDM3A', 'LCAT', 'PCNA', 'SLIT3', 'UBR5', 'SAFB2', 'DDX54', 'RHOA', 'KDM4C', 'NCOR1', 'ATP1A1', 'NCOA4', 'KMT2D', 'DAXX', 'DDX17', 'DDX5', 'KDM1A', 'PRMT2', 'RNF6', 'CYBB', 'PGRMC2', 'FLT3', 'PDCD7', 'PPP1R9B', 'IL10', 'EP300', 'NCOR2', 'CNOT9', 'SRC', 'TGFBR2', 'DAB2', 'RXRB', 'ARID1A', 'JAK2', 'SAFB', 'RPS6KB1', 'YWHAH', 'HDAC6', 'ZMIZ1', 'NEDD4', 'HNRNPU', 'PARP1', 'UBE3A', 'SMARCA4', 'KANK2', 'TGFB1', 'ABCA2']
GOBP_MAINTENANCE_OF_PROTEIN_LOCALIZATION_IN_ORGANELLE	1	0.24372801520002899	-1.3736049009618259	1.0	61.8	['INSIG1', 'SP100', 'TXN', 'CIZ1', 'MORC3', 'ANKRD13C', 'KDELR3', 'SUN2', 'SKP1', 'RER1', 'PML', 'PINK1', 'TAPT1', 'TSPO', 'TOPORS', 'SUN1', 'ARL2', 'BBS4', 'HSPA5', 'KDELR2', 'HK1', 'KDELR1', 'AKT1', 'PARK7', 'INSIG2', 'HNRNPU', 'SUPT7L', 'GPAA1', 'BARD1', 'CDK5', 'ARL2BP', 'TAF8']
GOBP_POSITIVE_REGULATION_BY_SYMBIONT_OF_ENTRY_INTO_HOST	1	0.24361904657178834	-1.3740996352144714	1.0	30.06	['CD4', 'TRIM38', 'HLA-DRB1', 'CD74', 'LGALS9', 'TRIM11', 'TRIM21']
GOBP_BRANCHED_CHAIN_AMINO_ACID_BIOSYNTHETIC_PROCESS	1	0.24347141880757167	1.5279695815187824	1.0	46.2	['SDS', 'SDSL', 'BCAT2', 'ILVBL', 'BCAT1']
GOBP_RESPONSE_TO_SALT	1	0.24345586453645218	-1.3744111546403561	1.0	65.1	['RIDA', 'DAB2', 'RNLS', 'EDN1', 'HPCA', 'SLC26A5', 'MAPK13', 'HNRNPA1', 'EDNRB', 'HSPA5', 'ZNF16', 'PHEX', 'HSF1', 'DAXX', 'HNRNPD']
GOBP_REGULATION_OF_NEUTROPHIL_ACTIVATION	1	0.24319582335344792	-1.3748261547108482	1.0	26.44	['PRAM1', 'SYK', 'GRN', 'SPI1', 'PLPP6', 'ITGAM', 'BCR', 'PTAFR']
GOBP_INORGANIC_ANION_TRANSPORT	1	0.24318544905427997	1.5279637193886482	1.0	71.49	['CLIC5', 'SLC25A14', 'ATF4', 'GPR89B', 'SLC12A4', 'SLC26A9', 'SLC20A2', 'SLC25A11', 'ABCC2', 'ENPP1', 'ADAMTS8', 'VDAC3', 'ATP8B1', 'SLC1A3', 'CLCNKB', 'SLC4A8', 'CLCA2', 'SLC37A1', 'GABRE', 'CLDN4', 'ABCC6', 'SLC39A8', 'BEST1', 'ANKH', 'SLC20A1', 'GABRA3', 'SLC1A1', 'PRKG2', 'SLC12A7', 'SLC25A3', 'ABCC4', 'LRRC8B', 'SLC4A4', 'FXYD1', 'SLC26A5', 'CLIC2', 'SLC26A2', 'SLC34A2', 'CLIC3', 'GABRB2', 'SLC5A1', 'CLIC4', 'ANO5', 'SFRP4', 'APOL1', 'SLC39A14', 'SLC12A6', 'CLIC6', 'SLC26A4', 'LRRC8E', 'SLC12A8', 'CA2', 'P2RY6', 'ENPP3', 'SLC4A2', 'KCNQ1', 'ANO7', 'OSTM1', 'VDAC1', 'MFSD5', 'ANO1', 'SLC4A11', 'ANO3', 'VDAC2', 'LRRC8D', 'TTYH2', 'CLCN2', 'BEST4', 'CLCN4', 'WNK4', 'SLC5A5', 'GABRP', 'CFTR', 'CLCN5', 'SLC37A2', 'SLC25A10', 'ABCC9', 'GLRB', 'CLIC1', 'SLC4A5', 'ABCC3', 'TTYH3', 'ABCC11', 'SLC12A2', 'GPR89A', 'SLC6A1', 'PRNP', 'SLC1A4', 'ABCC1', 'SLC37A4', 'TSPO', 'XPR1', 'SLC26A6', 'CLCNKA', 'NMUR1', 'SLC4A3', 'GABRB3', 'GABRD', 'SLC4A7', 'SLC11A1', 'SLC26A10', 'ANO10', 'CEBPB', 'CLNS1A', 'FXYD3', 'CLCN3']
GOBP_POSITIVE_REGULATION_OF_ER_ASSOCIATED_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	1	0.24227925629300995	-1.3758649778907128	1.0	58.19	['UBQLN1', 'BCAP31', 'CAV1', 'HERPUD1', 'SGTA', 'NFE2L2', 'UBQLN2']
GOBP_THALAMUS_DEVELOPMENT	1	0.24174190163590095	1.529765144896093	1.0	51.6	['FOXB1', 'SMO', 'OGDH', 'SRD5A1', 'UQCRQ', 'SHH', 'CNTNAP2']
GOBP_BASE_EXCISION_REPAIR_AP_SITE_FORMATION	1	0.24164137029369334	-1.3766339529001848	1.0	59.09	['NEIL2', 'NEIL3', 'TDG', 'MPG', 'MBD4', 'MUTYH', 'NTHL1', 'SMUG1', 'OGG1', 'ERCC5', 'UNG']
GOBP_NEGATIVE_REGULATION_OF_GRANULOCYTE_DIFFERENTIATION	1	0.24164107438103244	-1.376768217410963	1.0	44.11	['C1QC', 'ZBTB46', 'RARA', 'INPP5D', 'TRIB1', 'CUL4A']
GOBP_POLARIZED_EPITHELIAL_CELL_DIFFERENTIATION	1	0.24127021474780175	-1.3772491111655067	1.0	36.64	['CAMSAP3', 'PTK7', 'DLG5', 'MSN', 'SCRIB', 'RAB10', 'FAT1', 'RAP2A', 'AHI1', 'RHOA', 'ZDHHC7', 'TTC8', 'EZR', 'CDC42']
GOBP_REGULATION_OF_MEMBRANE_INVAGINATION	1	0.23996413284871085	-1.3788537864084753	1.0	17.84	['ABCA7', 'APPL2', 'PLCG2', 'ANO6', 'NCKAP1L', 'TREM2', 'STAP1']
GOBP_POSITIVE_REGULATION_OF_MAMMARY_GLAND_EPITHELIAL_CELL_PROLIFERATION	1	0.23985984513160738	-1.3788369936709624	1.0	21.33	['RTN4', 'IQGAP3', 'KDM5B', 'RREB1']
GOBP_REGULATION_OF_TRIGLYCERIDE_METABOLIC_PROCESS	1	0.23950842197395952	-1.3794404227851866	1.0	38.99	['SLC27A1', 'MBOAT7', 'NR1H2', 'LPIN1', 'PLIN5', 'SREBF1', 'TBL1XR1', 'LDLR', 'ABHD5', 'PNPLA2', 'NR1H3', 'PANK2', 'APOC2', 'CTDNEP1', 'CNEP1R1', 'ATG14', 'GPLD1', 'GNB3', 'PIK3CG']
GOBP_NEUTROPHIL_EXTRAVASATION	1	0.23948034497162168	-1.3795796791816066	1.0	8.66	['PIK3CD', 'JAML', 'PECAM1', 'PIK3CG', 'FUT7']
GOBP_POSITIVE_REGULATION_OF_HISTONE_ACETYLATION	1	0.23946644077340118	-1.3797045709505111	1.0	37.36	['BRD7', 'RPS6KA4', 'PAXIP1', 'WBP2', 'FOXP3', 'SPHK2', 'GLYR1', 'KAT7', 'TADA2A', 'TADA2B', 'SMAD4', 'SMARCB1', 'RUVBL2', 'RPS6KA5', 'MAPK3', 'KAT2A', 'ARID5A']
GOBP_REGULATION_OF_NEURAL_PRECURSOR_CELL_PROLIFERATION	1	0.238310171494931	1.5331937385327374	1.0	43.73	['FZD9', 'GJC2', 'VEGFC', 'ASCL1', 'WNT5A', 'FOXO3', 'ID2', 'CDH2', 'TOX', 'SMARCD3', 'VEGFA', 'ELL3', 'WDR62', 'GATA2', 'PTPRZ1', 'GPR37L1', 'SLC6A4', 'GLI3', 'SMO', 'DMRTA2', 'SPINT2', 'TP53', 'ASPM', 'SIX3', 'GLI1', 'NES', 'FOXO1', 'LIMS2', 'ADGRG1', 'MDK', 'PTN', 'FZD3', 'WNT3A', 'RASSF10', 'LRP2', 'EGF', 'DLL4', 'PROX1', 'NF2']
GOBP_NUCLEOSIDE_BISPHOSPHATE_CATABOLIC_PROCESS	1	0.23797890851304115	1.5340604009148653	1.0	56.11	['ABCD1', 'ACAT1', 'NUDT7', 'NUDT8', 'ACOT7', 'MLYCD', 'FITM2', 'NUDT19']
GOBP_AMINE_METABOLIC_PROCESS	1	0.23793628758677976	1.5346460506201531	1.0	48.44	['NNMT', 'MECP2', 'PNKD', 'PAOX', 'DDC', 'SLC29A4', 'SNCA', 'SULT1C2', 'SLC44A1', 'SULT1A1', 'ODC1', 'SLC1A1', 'AFMID', 'ITGB2', 'GDE1', 'SLC6A3', 'MIR21', 'ACMSD', 'DRD1', 'EPAS1', 'AOC2', 'PAH', 'SLC7A11', 'SULT1A2', 'GPR37', 'GDPD1', 'RNF180', 'ABAT', 'AOC1', 'SMOX', 'CHDH', 'DMGDH', 'KL', 'LY6E', 'TGFB2', 'SULT1B1', 'SAT1', 'DRD4', 'MOXD1', 'KYNU', 'IDO1', 'NR4A2', 'LRTOMT', 'SIRT4', 'GDPD3', 'GCH1', 'SLC22A3', 'MAOA', 'SAT2', 'COMT', 'AMD1', 'KMO', 'EDNRA', 'SNCAIP', 'GATA3', 'NPR1', 'HDC', 'ALDH7A1', 'AGMAT', 'PNMT']
GOBP_NEGATIVE_REGULATION_OF_VASOCONSTRICTION	1	0.2378601965080167	1.5350188938172524	1.0	15.56	['DOCK5', 'MMP2', 'ADM', 'ARHGAP42']
GOBP_REGULATION_OF_WATER_LOSS_VIA_SKIN	1	0.23778735892120803	1.5339857331744498	1.0	59.27	['LSR', 'CLDN1', 'UGCG', 'TP63', 'KDF1', 'FA2H', 'SFN', 'GRHL1', 'ABCA12', 'GBA', 'STMN1', 'TMEM79', 'KRT16', 'ELOVL1', 'MET', 'CLDN4', 'CYP26B1', 'ALOX12B', 'GRHL3']
GOBP_NEGATIVE_REGULATION_OF_SODIUM_ION_TRANSPORT	1	0.2377222710217153	1.5345644810076529	1.0	27.72	['ATP1A2', 'MIR24-1', 'WNK3', 'WNK2', 'COMMD1', 'NEDD4L', 'PCSK9', 'WNK1', 'SERPINE2', 'WNK4']
