pathway	freq	padj	NES	stability	overlap	Lead_genes
KEGG_VASCULAR_SMOOTH_MUSCLE_CONTRACTION	1	0.08353582260577916	-1.57071827789973	1.0	41.5	['ITPR3', 'KCNMB4', 'KCNMB3', 'ARHGEF12', 'PLCB2', 'PRKCB', 'ROCK2', 'PLA2G4B', 'RAF1', 'PPP1CB', 'ADORA2A', 'GNA13', 'CALM1', 'PRKACB', 'ADCY7', 'PLA2G1B', 'MYL6B', 'ITPR2', 'GNA11', 'PLCB3', 'ADCY9', 'CALM2', 'JMJD7-PLA2G4B', 'ARHGEF1', 'CALM3', 'CACNA1F', 'PPP1R12A', 'MYH11', 'PLA2G6', 'PRKCH', 'PRKX', 'PRKCA', 'ADORA2B', 'ARHGEF11', 'BRAF', 'PPP1CC', 'MAP2K2', 'GNA12', 'ROCK1', 'PRKCD', 'KCNMA1', 'ITPR1', 'PRKACA', 'GNAQ', 'PRKCE', 'PPP1CA', 'PPP1R12B', 'MAP2K1', 'RHOA', 'MAPK3', 'ARAF', 'ADCY6']
KEGG_LONG_TERM_DEPRESSION	1	0.08025333079536995	-1.5834919403683034	1.0	30.29	['GNAI3', 'ITPR3', 'PPP2CA', 'PRKCB', 'PLCB2', 'PLA2G4B', 'RAF1', 'GNA13', 'KRAS', 'GNAI2', 'PLA2G1B', 'ITPR2', 'GNA11', 'PLCB3', 'JMJD7-PLA2G4B', 'PLA2G6', 'NRAS', 'LYN', 'BRAF', 'GNA12', 'ITPR1', 'GNAQ', 'PPP2R1B', 'PPP2R1A', 'ARAF', 'GNAO1']
KEGG_ADIPOCYTOKINE_SIGNALING_PATHWAY	1	0.07850114489931306	-1.5916675883782303	1.0	21.1	['CHUK', 'NFKB1', 'ACSL3', 'RXRA', 'PRKAB2', 'RXRB', 'ACACB', 'TNFRSF1B', 'STK11', 'AKT2', 'PTPN11', 'SLC2A1', 'MAPK8', 'MTOR', 'PRKAG1', 'STAT3', 'RELA', 'MAPK10', 'LEPR', 'CAMKK2', 'IKBKB', 'TNFRSF1A']
KEGG_LYSINE_DEGRADATION	1	0.06631682507476981	-1.6288761511279966	1.0	38.74	['EHMT2', 'SETDB1', 'ASH1L', 'SETD2', 'SETD1B', 'HADHA', 'SETD7', 'EHHADH', 'DLST', 'AASDH', 'KMT5B', 'ALDH2', 'PLOD1', 'AASS', 'AASDHPPT', 'SETMAR', 'SETD1A', 'ALDH9A1', 'NSD3', 'ECHS1', 'KMT5A', 'DOT1L', 'EHMT1', 'PLOD3', 'ALDH1B1', 'SETDB2']
KEGG_DORSO_VENTRAL_AXIS_FORMATION	1	0.05291220112939165	-1.6815173381622102	1.0	20.37	['SOS1', 'ETV6', 'NOTCH2', 'KRAS', 'NOTCH3', 'SOS2', 'GRB2', 'ETS1', 'NOTCH1', 'EGFR']
KEGG_MISMATCH_REPAIR	1	0.052392518564488864	-1.686696285606713	1.0	29.34	['MSH2', 'MSH6', 'MLH3', 'MSH3', 'EXO1', 'MLH1', 'SSBP1', 'RFC2', 'RPA1', 'POLD3', 'RFC5', 'LIG1', 'POLD2']
KEGG_MATURITY_ONSET_DIABETES_OF_THE_YOUNG	1	0.044217760584383314	1.9360801954582894	1.0	40.34	['HNF4A', 'HNF4G', 'HHEX', 'BHLHA15', 'PDX1', 'FOXA3', 'HNF1A', 'FOXA2', 'ONECUT1', 'HES1', 'HNF1B']
KEGG_NATURAL_KILLER_CELL_MEDIATED_CYTOTOXICITY	1	0.04294977423013546	-1.731201575516593	1.0	41.5	['NFATC1', 'SOS1', 'SYK', 'PRKCB', 'PLCG2', 'SOS2', 'FAS', 'RAF1', 'IFNAR1', 'PIK3R5', 'KRAS', 'PIK3CA', 'NFATC2', 'BID', 'TNFRSF10C', 'NFAT5', 'IFNGR1', 'HLA-C', 'RAC1', 'HLA-B', 'VAV2', 'PTPN11', 'PIK3CD', 'CASP3', 'PPP3CC', 'MICB', 'TNFSF10', 'TNFRSF10B', 'MICA', 'PPP3CA', 'NCR3', 'SH2D1A', 'NRAS', 'HLA-E', 'ITGAL', 'ARAF', 'PAK1', 'PRKCA', 'ICAM2', 'BRAF', 'HLA-G', 'MAP2K2', 'LCK', 'PPP3R1', 'PTK2B', 'SHC3', 'RAC2', 'PIK3R1', 'CD247', 'MAP2K1', 'LAT', 'PIK3CB', 'GRB2', 'PPP3CB', 'RAC3', 'MAPK3', 'IFNAR2', 'PIK3CG', 'PIK3R2', 'PTPN6']
KEGG_AMINOACYL_TRNA_BIOSYNTHESIS	1	0.04274361097355173	-1.7297090035534453	1.0	54.99	['AARS2', 'IARS2', 'DARS2', 'NARS2', 'CARS2', 'EARS2', 'FARS2', 'SEPSECS', 'PARS2', 'WARS2', 'MTFMT', 'FARSB', 'LARS2', 'TARS2', 'HARS2', 'VARS2', 'RARS2', 'YARS2', 'FARSA']
KEGG_NON_HOMOLOGOUS_END_JOINING	1	0.04267343526550406	-1.73465912359253	1.0	49.29	['FEN1', 'POLL', 'XRCC4', 'MRE11', 'POLM', 'RAD50', 'NHEJ1', 'XRCC6', 'XRCC5', 'PRKDC', 'LIG4']
KEGG_VEGF_SIGNALING_PATHWAY	1	0.04050545510849164	-1.7485835927335478	1.0	41.5	['MAPK14', 'NFATC1', 'PRKCB', 'PLCG2', 'PLA2G4B', 'MAPK13', 'RAF1', 'PIK3R5', 'PTK2', 'MAPK11', 'KRAS', 'SRC', 'PLA2G1B', 'PIK3CA', 'NFATC2', 'MAPK3', 'NFAT5', 'MAPKAPK2', 'RAC1', 'JMJD7-PLA2G4B', 'PPP3CC', 'PIK3CD', 'AKT2', 'PPP3CA', 'PLA2G6', 'NRAS', 'AKT1', 'PRKCA', 'MAP2K2', 'MAPK12', 'PPP3R1', 'RAC2', 'PIK3R1', 'MAP2K1', 'CASP9', 'PIK3CB', 'KDR', 'PPP3CB', 'PXN', 'RAC3', 'PIK3CG', 'PIK3R2']
KEGG_LYSOSOME	1	0.03883618565351249	-1.7593087637126898	1.0	61.11	['LAMP2', 'CTSH', 'ABCB9', 'CLTB', 'SCARB2', 'CLN3', 'AP3S1', 'AP1S1', 'AP3D1', 'PSAP', 'NAGPA', 'PPT1', 'AP1M2', 'ACP2', 'AP4B1', 'ACP5', 'NAPSA', 'SUMF1', 'LAMP3', 'ENTPD4', 'NAGLU', 'ARSB', 'CTSE', 'CTSS', 'CTSB', 'MANBA', 'ATP6V0A1', 'ATP6V1H', 'GALNS', 'GGA2', 'IDUA', 'CTSD', 'MAN2B1', 'FUCA1', 'AP3B1', 'SGSH', 'LGMN', 'CTSW', 'LAPTM5', 'ASAH1', 'CD63', 'GBA', 'IDS', 'CD68', 'NPC2', 'ATP6V0A2', 'CTSZ', 'HGSNAT', 'ATP6V0B', 'GALC', 'MFSD8', 'CTSL', 'ARSG', 'CD164', 'AP1G1', 'CTSO', 'AP1S3', 'NAGA', 'TPP1', 'CTNS', 'AP1M1', 'AP3M1', 'HEXB', 'TCIRG1', 'PLA2G15', 'AP4M1', 'SORT1', 'SMPD1', 'ATP6V0C', 'NEU1', 'CTSA', 'LAPTM4A', 'DNASE2', 'ATP6V0D2', 'CLTA', 'GNPTAB', 'LIPA', 'ATP6AP1', 'GGA3', 'GM2A', 'MCOLN1', 'SLC11A2', 'GLB1', 'M6PR', 'GNPTG', 'ATP6V0D1', 'LAMP1', 'ABCA2', 'AP1B1', 'AP3M2']
KEGG_DRUG_METABOLISM_CYTOCHROME_P450	1	0.038108822660701806	1.9797583568345813	1.0	42.12	['CYP2C8', 'UGT1A3', 'FMO3', 'UGT1A10', 'ADH7', 'CYP3A5', 'UGT1A7', 'CYP2E1', 'GSTA1', 'UGT2B15', 'ALDH3A1', 'FMO1', 'ALDH3B2', 'UGT1A8', 'ADH1C', 'UGT1A6', 'CYP2D6', 'ALDH1A3', 'CYP2C18', 'GSTZ1', 'UGT1A9', 'CYP2C9', 'ALDH3B1', 'GSTM1', 'UGT2B7', 'UGT1A5', 'MAOA', 'GSTM3', 'UGT1A1', 'CYP2B6', 'UGT2B4', 'GSTT2', 'MGST1', 'ADH6', 'UGT1A4', 'AOX1']
KEGG_ANTIGEN_PROCESSING_AND_PRESENTATION	1	0.03772915008978267	-1.7680851435846987	1.0	43.83	['HSPA4', 'CD4', 'HSP90AB1', 'HSPA6', 'CTSL', 'HSP90AA1', 'HLA-DOA', 'RFX5', 'HLA-DQA1', 'NFYB', 'TAPBP', 'LGMN', 'NFYA', 'B2M', 'HSPA1L', 'CREB1', 'HLA-DMB', 'HLA-DPA1', 'HSPA5', 'HLA-C', 'HLA-DRA', 'HLA-B', 'IFI30', 'RFXAP', 'PSME3', 'HLA-E', 'HLA-DMA', 'NFYC', 'PSME1', 'CIITA', 'HLA-G', 'HLA-DRB5', 'PSME2', 'CTSS', 'HLA-DQA2', 'CTSB', 'TAP2', 'HLA-DPB1', 'CD74']
KEGG_PEROXISOME	1	0.035706212951272236	-1.7837638721150098	1.0	71.2	['ABCD1', 'PEX1', 'PEX7', 'EPHX2', 'FAR1', 'PAOX', 'ACSL3', 'SOD1', 'PEX11G', 'ACOT8', 'CAT', 'PXMP2', 'PEX2', 'DHRS4', 'ACOX2', 'GNPAT', 'AMACR', 'HACL1', 'PEX10', 'PEX11A', 'SLC25A17', 'PEX16', 'MVK', 'EHHADH', 'PECR', 'DDO', 'IDH2', 'PIPOX', 'CROT', 'ACSL1', 'MLYCD', 'BAAT', 'PRDX5', 'PEX12', 'PEX6', 'PEX11B', 'DECR2', 'SCP2', 'HMGCL', 'XDH', 'ECH1', 'ABCD4', 'GSTK1', 'AGPS', 'MPV17L', 'SOD2', 'PEX14', 'FAR2', 'SLC27A2', 'ACSL5', 'PEX13', 'ACSL4', 'NUDT19', 'NOS2', 'ACOX1', 'PMVK', 'ACOX3', 'PEX3', 'ABCD3', 'CRAT', 'PEX19', 'MPV17', 'NUDT12', 'ACAA1', 'HSD17B4']
KEGG_SMALL_CELL_LUNG_CANCER	1	0.03563394169655806	-1.7806922785896433	1.0	51.79	['CHUK', 'APAF1', 'E2F1', 'NFKB1', 'PTEN', 'RB1', 'TRAF4', 'TRAF1', 'LAMB2', 'NFKBIA', 'CKS1B', 'PIK3R5', 'PTK2', 'RXRA', 'ITGAV', 'FHIT', 'IKBKB', 'LAMA5', 'SKP2', 'RXRB', 'PIK3CA', 'AKT3', 'BIRC2', 'ITGA2B', 'LAMA2', 'AKT2', 'PIK3CD', 'ITGA2', 'TRAF6', 'PIAS1', 'AKT1', 'BCL2L1', 'PTGS2', 'COL4A6', 'MAX', 'MYC', 'CCNE1', 'ITGA3', 'COL4A4', 'RELA', 'CCND1', 'XIAP', 'ITGB1', 'PIK3R1', 'PIAS3', 'CASP9', 'PIK3CB', 'RARB', 'LAMC2', 'PIAS4', 'LAMA3', 'LAMB3', 'PIK3CG', 'E2F3', 'PIK3R2', 'TRAF3']
KEGG_WNT_SIGNALING_PATHWAY	1	0.032677780393331766	-1.8043798812764675	1.0	38.66	['EP300', 'NFATC1', 'NLK', 'PPP2CA', 'PRKCB', 'ROCK2', 'PPP2R5D', 'PLCB2', 'AXIN2', 'SENP2', 'SMAD4', 'DAAM1', 'CUL1', 'PPP2CB', 'RUVBL1', 'SMAD3', 'FZD1', 'CAMK2G', 'BTRC', 'FZD4', 'PPARD', 'WNT9A', 'PRKACB', 'TBL1XR1', 'CHD8', 'NFATC2', 'APC', 'MAP3K7', 'SIAH1', 'PLCB3', 'NFAT5', 'CCND2', 'RAC1', 'PPP2R1A', 'FRAT2', 'PPP3CC', 'PPP3CA', 'DVL3', 'PPP2R5E', 'PPP2R5A', 'MAPK8', 'PRKX', 'PRKCA', 'DVL2', 'CSNK2A1', 'PRICKLE2', 'JUN', 'TCF7L2', 'ROCK1', 'LRP5', 'PPP2R5B', 'FZD5', 'PPP3R1', 'PRKACA', 'CREBBP', 'PRICKLE1', 'MAPK10', 'PPP2R1B', 'RAC2', 'CSNK1A1', 'TCF7', 'CCND1', 'PPP3CB', 'WNT3', 'RHOA', 'CTBP2', 'RAC3', 'VANGL1', 'PSEN1', 'CSNK1E']
KEGG_PATHWAYS_IN_CANCER	1	0.031892646438182626	-1.815233712658096	1.0	36.33	['RUNX1', 'GSTP1', 'ERBB2', 'SOS2', 'RAF1', 'HSP90B1', 'FAS', 'ETS1', 'TGFB3', 'RALA', 'KRAS', 'PPARD', 'CBL', 'WNT9A', 'SKP2', 'MDM2', 'BIRC2', 'RAC1', 'AKT2', 'PIAS1', 'DVL3', 'AKT1', 'BRAF', 'MAX', 'COL4A6', 'STAT5B', 'JUN', 'EGLN2', 'COL4A4', 'CREBBP', 'PIAS3', 'HDAC1', 'ELOB', 'PDGFB', 'IKBKB', 'E2F3', 'SOS1', 'E2F1', 'PRKCB', 'PLCG2', 'RASSF1', 'SMAD4', 'PIK3R5', 'RXRA', 'VHL', 'CASP8', 'TPM3', 'APPL1', 'APC', 'MITF', 'STK4', 'CDH1', 'LAMA2', 'RALBP1', 'CASP3', 'MSH3', 'SLC2A1', 'MAPK8', 'BCL2L1', 'PIK3CG', 'RALB', 'RELA', 'MAPK10', 'CCND1', 'RAC2', 'PIK3R1', 'NKX3-1', 'LAMC2', 'RHOA', 'CTBP2', 'STAT5A', 'RAC3', 'ARAF', 'CHUK', 'NFKB1', 'PTEN', 'RB1', 'HSP90AA1', 'TFG', 'SUFU', 'FLT3LG', 'CDKN1A', 'STAT1', 'MSH2', 'PIK3CA', 'STK36', 'CTNNA1', 'PIK3CD', 'SPI1', 'FLT3', 'MTOR', 'BMP4', 'HDAC2', 'ITGB1', 'TCF7', 'CASP9', 'PIAS4', 'SMAD3', 'EP300', 'MSH6', 'HSP90AB1', 'AXIN2', 'MLH1', 'JAK1', 'CRK', 'RASSF5', 'PTK2', 'ARNT', 'FZD4', 'CSF1R', 'TGFBR2', 'RXRB', 'BID', 'JUP', 'CCDC6', 'TRAF6', 'NRAS', 'PRKCA', 'DVL2', 'TCF7L2', 'ITGA3', 'EGFR', 'FADD', 'STAT3', 'FZD5', 'XIAP', 'TGFB1', 'GRB2', 'WNT3', 'RALGDS', 'PIK3CB', 'LAMB3', 'FZD1', 'PIK3R2', 'TRAF3']
KEGG_MTOR_SIGNALING_PATHWAY	1	0.031791406731607574	-1.8136353281239588	1.0	32.63	['PIK3R5', 'PIK3CA', 'CAB39', 'RPS6KA3', 'ULK2', 'STK11', 'RPS6KA6', 'RPS6KB1', 'AKT2', 'PIK3CD', 'PDPK1', 'RPS6KA1', 'AKT1', 'STRADA', 'RPTOR', 'EIF4B', 'TSC2', 'BRAF', 'EIF4E2', 'MTOR', 'TSC1', 'ULK1', 'PIK3R1', 'ULK3', 'PIK3CB', 'PIK3CG', 'PIK3R2']
KEGG_FOCAL_ADHESION	1	0.03066581888864426	-1.8279501257281796	1.0	15.58	['SOS1', 'PRKCB', 'ROCK2', 'FLNA', 'VCL', 'VASP', 'ITGA4', 'ERBB2', 'CRK', 'RAF1', 'SOS2', 'PTK2', 'ZYX', 'ITGB7', 'CAPN2', 'SRC', 'PIK3CA', 'ELK1', 'PIP5K1C', 'BIRC2', 'PAK2', 'CCND2', 'RAP1A', 'DIAPH1', 'TLN1', 'VAV2', 'AKT2', 'PIK3CD', 'ARHGAP35', 'ITGB4', 'PPP1R12A', 'PARVA', 'MAPK8', 'PAK1', 'ACTN4', 'BRAF', 'PPP1CC', 'JUN', 'ROCK1', 'ACTG1', 'RAP1B', 'MAPK10', 'XIAP', 'RAC2', 'PIK3R1', 'ITGB1', 'GRB2', 'PXN', 'PIK3CG']
KEGG_GAP_JUNCTION	1	0.030401891758864947	-1.8262088608482958	1.0	34.08	['GNAI3', 'SOS1', 'ITPR3', 'PLCB2', 'PRKCB', 'SOS2', 'TUBA1B', 'RAF1', 'TUBB3', 'MAP3K2', 'CSNK1D', 'KRAS', 'TUBA1C', 'GNAI2', 'SRC', 'TUBA8', 'TUBB6', 'TUBA1A', 'ITPR2', 'PLCB3', 'GNA11', 'ADCY9', 'ADRB1', 'TJP1', 'TUBB', 'NRAS', 'PRKX', 'PRKCA', 'TUBB4B', 'ITPR1', 'EGFR', 'PRKACA', 'GNAQ', 'MAPK7', 'GRB2', 'PDGFB', 'PRKACB', 'ADCY6']
KEGG_SNARE_INTERACTIONS_IN_VESICULAR_TRANSPORT	1	0.020525170443518426	-1.9016214243532623	1.0	40.13	['GOSR2', 'GOSR1', 'SEC22B', 'STX16', 'STX3', 'STX12', 'STX17', 'VAMP1', 'VAMP4', 'STX8', 'STX6', 'STX10', 'BNIP1', 'STX5', 'STX11', 'SNAP47', 'STX2', 'SNAP29', 'USE1', 'STX4', 'SNAP23', 'VTI1A', 'STX7', 'VAMP3']
KEGG_ALZHEIMERS_DISEASE	1	0.013694865467291246	-1.9778518055247656	1.0	61.53	['SDHD', 'NDUFS3', 'NDUFAB1', 'SDHC', 'FAS', 'NDUFA8', 'COX4I1', 'COX6B2', 'NDUFA3', 'NAE1', 'PSEN2', 'GRIN2D', 'IDE', 'NDUFA4', 'ADAM17', 'NDUFB6', 'NDUFA6', 'ITPR1', 'UQCRHL', 'MT-CO3', 'PSEN1', 'TNFRSF1A', 'CAPN1', 'SDHA', 'COX5B', 'NDUFB10', 'NDUFS2', 'CASP8', 'UQCR11', 'COX8A', 'NDUFB5', 'NDUFB4', 'PLCB3', 'COX5A', 'CALM2', 'NDUFV1', 'NDUFS8', 'APBB1', 'CASP3', 'CALM3', 'CACNA1F', 'APH1A', 'BAD', 'UQCR10', 'MT-ATP6', 'UQCRB', 'GAPDH', 'SDHB', 'NDUFB1', 'MAPK3', 'COX7A1', 'NDUFB2', 'ITPR3', 'PLCB2', 'MT-ATP8', 'NDUFV2', 'UQCRFS1', 'NDUFA2', 'ATP2A2', 'NDUFA9', 'COX6A1', 'CALM1', 'UQCRC1', 'CAPN2', 'MT-CO1', 'CHP2', 'UQCRQ', 'NDUFS1', 'COX7C', 'NDUFS4', 'PPP3CC', 'PPP3CA', 'COX7B', 'NDUFS6', 'ERN1', 'NDUFS5', 'NDUFA1', 'PPP3R1', 'ATF6', 'CASP9', 'NDUFC1', 'MT-CO2', 'NDUFV3', 'APAF1', 'NDUFA7', 'NDUFA10', 'CYC1', 'COX7B2', 'HSD17B10', 'BID', 'PSENEN', 'ITPR2', 'COX4I2', 'EIF2AK3', 'CASP7', 'NCSTN', 'COX6B1', 'FADD', 'MT-CYB', 'BACE1', 'GNAQ', 'NDUFB9', 'PPP3CB', 'NDUFB8', 'CDK5', 'LRP1']
KEGG_RIBOSOME	1	0.012952342228594664	-1.9895883255787667	1.0	59.4	['RPL22L1', 'RPS18', 'RPS11', 'RPL7', 'RPL30', 'RPL15', 'RPL10', 'RPS3A', 'RPL7A', 'RPL19', 'RPL38', 'RPS15', 'RPS21', 'RPL31', 'RPS27L', 'RPS17', 'RPS7', 'RPL37A', 'RPL11', 'RPL26', 'UBA52', 'RPL6', 'RPS29', 'RPL23', 'RPL36', 'RPL18', 'RPL12', 'RSL24D1', 'RPL14', 'RPL21', 'FAU', 'RPLP0', 'RPL39', 'RPL26L1', 'RPS3', 'RPSA', 'RPL27A', 'RPL28', 'RPS16', 'RPS5', 'RPL36A', 'RPL17', 'RPL37', 'MRPL13', 'RPL13', 'RPS28', 'RPL36AL', 'RPS27A', 'RPL4', 'RPL34', 'RPS12', 'RPL29', 'RPL10A', 'RPL41', 'RPL18A', 'RPL3', 'RPS20', 'RPL23A', 'RPS9', 'RPS26', 'RPS2', 'RPS25', 'RSL24D1P11', 'RPS24', 'RPL22', 'RPL13A']
