pathway	freq	padj	NES	stability	overlap	Lead_genes
GOBP_REGULATION_OF_EMBRYONIC_DEVELOPMENT	1	0.24658795698720753	-1.3634946303218647	1.0	17.66	['NR2C2', 'BAG6', 'RBM19', 'PAFAH1B1', 'DHX36', 'TDG', 'NPHP3', 'PHLDB1', 'B4GALT5', 'CLASP2', 'RAB14', 'CFL1', 'RACGAP1', 'EHMT1', 'NFE2L2', 'CLASP1', 'DAG1', 'TRIP12']
GOBP_XENOBIOTIC_CATABOLIC_PROCESS	1	0.24641702424471867	1.5002850987427891	1.0	45.23	['CYP2A6', 'CYP2C8', 'CRYZ', 'PON3', 'ACSL1', 'GSTM3', 'UGT1A1', 'CYP2B6', 'CYP2C9', 'CYP3A5', 'CYP2D6', 'GSTO1', 'GSTM4', 'GSTM1']
GOBP_PYRIMIDINE_DEOXYRIBONUCLEOSIDE_METABOLIC_PROCESS	1	0.24583931102970946	-1.3643767322478395	1.0	50.14	['DTYMK', 'DHFR2', 'TK1', 'TK2', 'DPYD']
GOBP_POSITIVE_REGULATION_OF_SODIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	1	0.2456086276865336	1.5012376333986863	1.0	31.88	['FXYD2', 'ATP1B1', 'GLRX', 'WNK3', 'TESC', 'WNK2', 'CHP1', 'WNK1', 'DRD4', 'WNK4']
GOBP_POSITIVE_REGULATION_OF_ERYTHROCYTE_DIFFERENTIATION	1	0.24554245453456403	-1.3647941389009102	1.0	31.09	['MAPK14', 'STAT3', 'HMGB2', 'KAT7', 'INPP5D', 'SMAP1', 'ABCB10', 'NCKAP1L', 'MED1', 'BRD1', 'PRKDC', 'ETS1', 'STAT5B', 'ARNT', 'PRMT1', 'STAT1']
GOBP_POSITIVE_REGULATION_OF_CHROMOSOME_CONDENSATION	1	0.245449467631078	1.5016289450793627	1.0	6.58	['NCAPG', 'SMC2', 'NCAPD2']
GOBP_EMBRYONIC_BODY_MORPHOGENESIS	1	0.24500411239422623	-1.3654722262853476	1.0	18.57	['DAG1', 'PHLDB1', 'CLASP2', 'IFT122', 'CLASP1']
GOBP_APPENDAGE_DEVELOPMENT	1	0.2449897184199038	1.5023187890690495	1.0	59.77	['GPC3', 'B9D1', 'DKK1', 'FMN1', 'PRKAB1', 'MED31', 'ZNF219', 'CRABP2', 'TMEM107', 'FGF9', 'NR2F2', 'OSR1', 'SOX9', 'WNT7A', 'TGFB2', 'IRF6', 'INTU', 'DLX5', 'TWIST1', 'CHD7', 'AFF3', 'MAP3K20', 'SMAD4', 'PCSK5', 'HOXC11', 'HOXC13', 'OSR2', 'GJA1', 'PTCH1', 'LRP4', 'WDPCP', 'RSPO4', 'MSX2', 'ZBTB16', 'SHH', 'BAK1', 'BAX', 'PKDCC', 'GLI3', 'ALX3', 'PLXNA2', 'LEF1', 'PRRX1', 'SFRP2', 'GDF5', 'SALL1', 'NOG', 'PAM', 'MSX1', 'PBX1', 'SP8', 'SALL4', 'ITGA6', 'IFT52', 'KREMEN2', 'FREM2', 'CHST11', 'RARG', 'DYNC2H1', 'ALDH1A2', 'WNT5A', 'KREMEN1', 'PITX2', 'ASPH', 'SLC7A11', 'HOXD9', 'TFAP2A', 'TBX4', 'SEMA3C', 'ITGB4', 'NIPBL', 'TBX5', 'SMOC1', 'IQCE', 'ECE1', 'BMP4', 'RUNX2', 'HOXA10', 'HDAC2', 'FZD6', 'COL3A1', 'RARB', 'MEOX2', 'CYP26B1', 'HOXD10', 'SCX', 'FLVCR1', 'SOX11', 'CACNA1C', 'MYH3', 'BMP7', 'FGFR2', 'RPGRIP1L', 'COMP', 'TP63', 'SOX4', 'RDH10', 'PITX1', 'FERMT2', 'MEGF8', 'FRAS1', 'TBX3', 'HOXA11', 'GREM1', 'DLX6', 'BCL2L11', 'SHOX2', 'WNT3', 'HOXC10', 'IHH']
GOBP_ATF6_MEDIATED_UNFOLDED_PROTEIN_RESPONSE	1	0.24458259042600766	-1.3660396164673327	1.0	15.79	['MBTPS1', 'ATF6', 'MBTPS2', 'ATF6B']
GOBP_DENDRITIC_SPINE_MAINTENANCE	1	0.24441466107935708	1.503055802332876	1.0	18.84	['HOMER1', 'FYN', 'TANC1', 'APOE', 'IGF1R', 'PICK1', 'FCGR2B', 'INSR']
GOBP_NEGATIVE_CHEMOTAXIS	1	0.24436848695917016	1.504048284401621	1.0	61.69	['FLRT2', 'ITGB3', 'NRG1', 'SEMA4B', 'LGR6', 'DPP4', 'WNT5A', 'ITGAV', 'SEMA7A', 'ROBO1', 'SEMA5A', 'SEMA3A', 'SEMA6C', 'PDGFA', 'NTN1', 'SEMA3C', 'SEMA6D', 'NRP2', 'SEMA6B', 'SEMA3D', 'SEMA3G', 'FLRT3', 'PLXNA4', 'SEMA3B', 'SEMA4A', 'EPHA7', 'SEMA4G', 'ROBO2', 'SEMA3E', 'EFNA5', 'SEMA3F', 'SEMA5B', 'UNC5C', 'SEMA6A']
GOBP_LATERAL_SPROUTING_FROM_AN_EPITHELIUM	1	0.24421780489539868	1.5037173975681988	1.0	50.44	['BMP4', 'AR', 'SULF1', 'BMP7', 'NOG', 'FGFR2', 'SHH', 'TP63', 'WNT5A']
GOBP_REGULATION_OF_TOLL_LIKE_RECEPTOR_9_SIGNALING_PATHWAY	1	0.24416887345238472	-1.366583111392131	1.0	56.7	['GRAMD4', 'SLC15A4', 'PTPRS', 'RTN4', 'RAB7B', 'RSAD2', 'LILRA4', 'TLR9', 'HMGB1', 'FCRL3']
GOBP_PROLINE_TRANSPORT	1	0.24415118893663135	1.5040013497843256	1.0	24.38	['ACE2', 'SLC6A20', 'SLC1A4', 'SLC36A4']
GOBP_BONE_MINERALIZATION	1	0.2441047263914541	1.5035962084855437	1.0	52.72	['TMEM119', 'LOX', 'ANKH', 'FZD9', 'AXIN2', 'BMP7', 'LTF', 'WNT11', 'GPC3', 'FGFR2', 'WNT4', 'TMEM38B', 'BMP6', 'COMP', 'ATF4', 'ECM1', 'IBSP', 'MMP13', 'PTHLH', 'OSR2', 'NELL1', 'OMD', 'GJA1', 'COL1A2', 'SLC24A3', 'FGFR3', 'P2RX7', 'ENPP1', 'PHEX', 'RFLNB', 'ALPL', 'RFLNA', 'TFAP2A', 'NOTUM', 'PKDCC', 'IGF1', 'ZMPSTE24', 'HIF1A', 'CYP27B1', 'PHOSPHO1', 'CCL3', 'OSR1', 'KL', 'SOX9', 'BMP2', 'ISG15', 'ALOX15', 'SMPD3', 'PTGS2', 'WNT10B', 'LGR4', 'ATP2B1', 'TRPM4', 'FAM20C', 'GREM1', 'ASPN', 'CCR1', 'BMPR1B', 'BMP4', 'PTN', 'GPM6B', 'ADGRV1', 'PTH1R', 'ACVR2A', 'TWIST1', 'DDR2', 'FGR', 'BGLAP', 'CLEC3B']
GOBP_LYMPHOCYTE_CHEMOTAXIS	1	0.24406796996329058	1.505046029415604	1.0	30.38	['KLRK1', 'CCL20', 'WNK1', 'CCL21', 'ADAM10', 'WNT5A', 'CCL7', 'CCL3L3', 'CCL4', 'CCL2', 'CCL26', 'CXCL10', 'XCL2', 'MSMP', 'CCL5', 'KLRC4-KLRK1', 'CCL3', 'CCL8', 'GPR183', 'CXCL13', 'CCL15', 'CCL11', 'CXCL11', 'XCL1', 'CCL24', 'CCL17']
GOBP_RESPONSE_TO_HUMAN_CHORIONIC_GONADOTROPIN	1	0.24398989325559986	1.5053426207533815	1.0	17.33	['GCLM', 'GJB2', 'GCLC', 'EDNRA']
GOBP_CELLULAR_RESPONSE_TO_RETINOIC_ACID	1	0.2438383871797619	1.5050154365728103	1.0	51.66	['RARG', 'WNT11', 'ADNP2', 'FGFR2', 'EPHA3', 'ALDH1A2', 'WNT5A', 'WNT9A', 'YES1', 'WNT2', 'GJB3', 'TEAD2', 'FZD10', 'RET', 'ABCA1', 'SERPINF1', 'RORB', 'OSR1', 'PHB2', 'TBX1', 'TESC', 'WNT7B', 'TNF', 'SOX9', 'BRINP1', 'PTK6', 'WNT10B', 'MYC', 'HOXA2', 'COL1A1', 'WNT5B', 'WNT3A', 'LTK', 'WNT3', 'CYP26B1', 'FZD7', 'AQP1', 'GSK3B']
GOBP_SMOOTH_MUSCLE_CELL_MATRIX_ADHESION	1	0.24376288089440937	1.504820517669439	1.0	16.75	['VTN', 'EFEMP2', 'SERPINE1', 'PLAU']
GOBP_POSITIVE_REGULATION_OF_ACTIN_FILAMENT_BUNDLE_ASSEMBLY	1	0.24368556696609364	-1.3672141065772156	1.0	50.21	['S100A10', 'NRP1', 'SORBS3', 'ROCK2', 'TGFBR1', 'TGFB3', 'EVL', 'LIMK1', 'TESK1', 'FERMT2', 'CD47', 'ITGB1BP1', 'SWAP70', 'ARHGEF15', 'PFN2', 'RAC1', 'CX3CL1', 'SYNPO2', 'PLEK', 'PAK1', 'GPR65', 'MTOR', 'CDC42', 'SYNPO', 'SDC4', 'BAG4', 'TSC1', 'FHOD1', 'ARHGEF10L', 'PFN1', 'ABL1', 'RHOC', 'RHOA', 'PXN', 'SMAD3', 'ARHGEF5', 'EPHA1']
GOBP_CELLULAR_RESPONSE_TO_LIPID	1	0.2435933933470322	-1.367432441007429	1.0	12.73	['RAN', 'MTDH', 'HCK', 'USP8', 'PPARD', 'MRC1', 'CARD8', 'CARM1', 'TRIP4', 'ZBTB7A', 'PTAFR', 'AKT1', 'UFM1', 'VPS11', 'LATS1', 'UFL1', 'KDM5D', 'PAF1', 'YAP1', 'ABL1', 'MED1', 'E2F1', 'LCOR', 'GFI1', 'ELK1', 'CNOT1', 'PPARA', 'CDC73', 'DAG1', 'CCNA2', 'WBP2', 'REST', 'TMF1', 'MAPK8', 'PRPF8', 'KDM3A', 'HNRNPD', 'ADAMTS13', 'CD68', 'RELA', 'MYD88', 'SAFB2', 'DDX54', 'RHOA', 'CDK19', 'KDM4C', 'NFKB1', 'NCOR1', 'KMT2D', 'DAXX', 'CAPN2', 'PHB', 'CTR9', 'TNFRSF1B', 'UPF1', 'DDX17', 'SETX', 'DDX5', 'KDM1A', 'PRMT2', 'ABL2', 'SPI1', 'XRCC5', 'CACTIN', 'PPP1R9B', 'TCF21', 'MAPK14', 'EP300', 'ROCK2', 'SNW1', 'NCOR2', 'BCL10', 'CNOT9', 'TLR4', 'RXRB', 'DAB2', 'CREB1', 'ARID1A', 'KAT5', 'SAFB', 'RPS6KB1', 'TRAF6', 'HDAC6', 'ZMIZ1', 'HNRNPU', 'SMARCA4', 'KANK2', 'TGFB1', 'AKAP8']
GOBP_DENDRITIC_CELL_CHEMOTAXIS	1	0.24308622671912175	-1.368060268697666	1.0	28.07	['CCR2', 'SLAMF1', 'ANO6', 'SPI1', 'LGALS9', 'C1QBP', 'CCR7', 'SLAMF8', 'CCR6', 'CCL19', 'PIK3CG', 'HMGB1', 'ARHGEF5']
GOBP_GLOMERULAR_MESANGIUM_DEVELOPMENT	1	0.24259805156677391	1.5068924185806152	1.0	43.52	['PDGFRB', 'BMP4', 'SERPINB7', 'BMP7', 'PDGFD', 'CD34', 'PDGFB', 'GPR4', 'FOXC2', 'WT1', 'ACTA2', 'PDGFA']
GOBP_CALCIUM_ION_TRANSPORT_INTO_CYTOSOL	1	0.24251421473591198	1.5072184794168275	1.0	40.34	['F2RL3', 'ATP1A2', 'RYR1', 'P2RY6', 'TRPM2', 'LETM1', 'THY1', 'SNCA', 'XCR1', 'JPH4', 'HRC', 'HTR2B', 'TMEM38B', 'CCL21', 'TMEM38A', 'JPH3', 'TRPC1', 'PML', 'F2R', 'CXCL9', 'DRD1', 'CXCL10', 'GRIN2D', 'FYN', 'P2RX7', 'IBTK', 'GP1BB', 'CACNA2D1', 'GRIN1', 'CLIC2', 'MIR93', 'PLN', 'NOL3', 'AKAP6', 'MCOLN3', 'PDE4D', 'CASQ2', 'GPER1', 'CCL3', 'FKBP1B', 'BCL2', 'TRPA1', 'LIME1', 'GSTO1', 'JPH1', 'CEMIP', 'TRPV4', 'DDIT3', 'CYBA', 'CORO1A', 'RAMP3', 'PLCG1', 'JPH2', 'P2RX1', 'ANK2', 'BDKRB1', 'APLNR', 'CXCL11', 'P2RX2', 'XCL1', 'CHD7', 'PRKD1', 'HTT', 'CACNA1C']
GOBP_SPERM_DNA_CONDENSATION	1	0.24202928270152857	-1.3692473388896043	1.0	38.36	['PSME4', 'TSSK6', 'SELENOF', 'SRPK1', 'RNF8']
GOBP_PROTEIN_TRANSPORT_ALONG_MICROTUBULE	1	0.2414348666193648	1.5084135450755742	1.0	14.43	['MAPK8IP3', 'KIF5B', 'CLIP3', 'KIF5C', 'DLG2', 'RAB27B']
GOBP_POSTTRANSLATIONAL_PROTEIN_TARGETING_TO_MEMBRANE_TRANSLOCATION	1	0.24112694504691395	-1.3702899157237824	1.0	58.01	['SEC62', 'SEC61A1', 'SEC61A2', 'SEC61G', 'HSPA5', 'SEC61B', 'SEC63']
GOBP_MOLTING_CYCLE	1	0.24083239533577755	1.5091902215027864	1.0	52.49	['DNASE1L2', 'TNFRSF19', 'PPP1R13L', 'PLA2G10', 'EDAR', 'SMAD4', 'FGFR2', 'PTCH2', 'EPS8L3', 'NGFR', 'GAL', 'SOX21', 'CLOCK', 'WNT5A', 'DKK1', 'TP63', 'HOXC13', 'APCDD1', 'FERMT1', 'HPSE', 'FGF7', 'FA2H', 'IGFBP5', 'PER1', 'LRP4', 'SPINK5', 'KRT14', 'ARNTL', 'FUZ', 'SNAI1', 'MSX2', 'CDH3', 'ZDHHC21', 'SOSTDC1', 'SHH', 'ZMPSTE24', 'PDGFA', 'SMO', 'FOXQ1', 'TSKU', 'CD109', 'BCL2', 'NIPBL', 'TNF', 'SOX9', 'EDA', 'TGFB2', 'KRT16', 'PTGS2', 'WNT10B', 'LGR4', 'FOXE1', 'LGR5', 'WNT10A', 'FZD3', 'TGM3', 'ACVR1B', 'GLI2', 'FST', 'KRT83', 'KRT17', 'INHBA']
GOBP_PALLIUM_DEVELOPMENT	1	0.24057806473559404	1.5099225871396773	1.0	15.26	['SLC38A2', 'TACC1', 'PLCB1', 'CDK5R2', 'ASCL1', 'LRP8', 'ATAT1', 'EZH2', 'CDH2', 'TRAPPC9', 'ANXA3', 'MDGA1', 'LAMB1', 'WDR62', 'SYNE2', 'TACC2', 'GLI3', 'LEF1', 'SMO', 'ASPM', 'OGDH', 'SEMA6B', 'PEX5', 'CDK5R1', 'TACC3', 'PHLPP2', 'KIF14', 'CDK6', 'CRKL', 'COL3A1', 'SRD5A2', 'IGF1R', 'PROX1', 'NF2', 'GSK3B']
GOBP_AUTONOMIC_NERVOUS_SYSTEM_DEVELOPMENT	1	0.24038152892204745	1.5098652902441465	1.0	36.94	['SIX1', 'ASCL1', 'HLX', 'TP63', 'FN1', 'ACKR3', 'TFAP2A', 'SEMA3A', 'HES1', 'RET', 'TBX1', 'SOX8', 'GFRA3', 'KIF26A', 'FZD3', 'ARX', 'EDNRA', 'GATA3', 'ADARB1', 'SOX11']
GOBP_ROOF_OF_MOUTH_DEVELOPMENT	1	0.23934087257460918	1.5115650000053333	1.0	39.32	['MSC', 'WNT11', 'SMAD4', 'COL11A2', 'PDGFRA', 'ITGB8', 'WFIKKN1', 'WNT5A', 'OSR2', 'BNC2', 'EPHB3', 'SMAD2', 'DHRS3', 'TFAP2A', 'PKDCC', 'GLI3', 'TMEM107', 'TIPARP', 'LEF1', 'PRRX1', 'SATB2', 'FRAS1', 'TBX3', 'TBX1', 'WNT7A', 'GABRB3', 'FZD2', 'MSX1', 'FOXE1', 'CDK20', 'DLX6', 'FOXF2', 'TSHZ1', 'TGFBR3', 'SNAI2', 'JAG2', 'WNT3A', 'DLX5', 'TWIST1', 'MEOX2', 'ITGB6', 'CHD7', 'GDF11', 'SOX11', 'INHBA']
GOBP_INTERMEDIATE_FILAMENT_ORGANIZATION	1	0.2392284045893319	1.5114290034639797	1.0	68.21	['KRT40', 'MTM1', 'DSP', 'GFAP', 'KRT17', 'KRT14', 'PLEC', 'SHH', 'KRT15', 'KRT16', 'PKP1', 'KRT13', 'BFSP1', 'EPPK1', 'PKP2', 'DNAJB6', 'DES', 'KRT23', 'VIM', 'KRT19', 'NEFH']
GOBP_PROTEIN_PEPTIDYL_PROLYL_ISOMERIZATION	1	0.23915377258218617	-1.3724981568959378	1.0	55.49	['PTPA', 'PPIF', 'FKBP2', 'FKBP9', 'PPIL3', 'PPID', 'PPIH', 'FKBP3', 'PPWD1', 'PPIC', 'AIP', 'PPIA', 'PPIL6', 'RANBP2', 'FKBP15', 'PPIL2', 'PPIL1', 'FKBP7', 'PIN1', 'FKBP1A', 'CWC27', 'NKTR', 'PPIL4', 'PPIE', 'PIN4', 'PPIG', 'FKBP8']
GOBP_AMINE_CATABOLIC_PROCESS	1	0.23888191188325103	1.5127206598836398	1.0	62.04	['PAOX', 'SLC44A1', 'AFMID', 'HNMT', 'ACMSD', 'MIR21', 'SLC6A3', 'SULT1A3', 'HAAO', 'SMOX', 'IL4I1', 'SULT1A4', 'CHDH', 'DMGDH', 'SAT1', 'MOXD1', 'KYNU', 'IDO1', 'TDO2', 'LRTOMT', 'MAOA', 'COMT', 'KMO', 'ALDH7A1']
GOBP_GLYCOSIDE_METABOLIC_PROCESS	1	0.2388793539714524	1.5122094828404449	1.0	15.25	['GLA', 'SULT1C4', 'AKR1B10', 'AKR1C2', 'AKR1C1', 'AKR1C4', 'AKR1C3', 'AKR1B1']
GOBP_MRNA_PSEUDOURIDINE_SYNTHESIS	1	0.23886634234989132	-1.3729408792562037	1.0	42.48	['TRUB1', 'TRUB2', 'PUS7', 'PUS3', 'PUS1', 'RPUSD2']
GOBP_ENTRY_OF_BACTERIUM_INTO_HOST_CELL	1	0.23875177368288503	-1.3734120212949512	1.0	51.41	['EXOC7', 'CBL', 'SRC', 'FUCA2', 'CAV1', 'EXOC2', 'KRT6A', 'ITGAV']
GOBP_CARBOHYDRATE_MEDIATED_SIGNALING	1	0.23873177896406017	-1.3731907711979063	1.0	60.15	['AGER', 'CLEC7A', 'SMARCB1', 'MLXIPL', 'UBTF', 'COLEC12', 'SMARCA4', 'PIH1D1']
GOBP_IRE1_MEDIATED_UNFOLDED_PROTEIN_RESPONSE	1	0.2386985014109817	-1.373343421500004	1.0	53.06	['BFAR', 'TMEM33', 'UFL1', 'COPS5', 'DNAJB9', 'DAB2IP', 'ERN1', 'FICD', 'PTPN1', 'VAPB', 'DDRGK1', 'HSPA5', 'PARP16', 'BAK1', 'BAX']
GOBP_MEMBRANE_DEPOLARIZATION	1	0.23867410169827893	1.5126682301680374	1.0	55.55	['ATP1A2', 'ABCD1', 'CACNA1D', 'FZD9', 'RACK1', 'PPP2R3C', 'CACNA1H', 'CHRNA9', 'ADORA2A', 'HSH2D', 'GJA1', 'PRKCZ', 'SCN4A', 'CACNB2', 'TSPO', 'P2RX7', 'NEDD4L', 'RANGRF', 'MLLT11', 'PTPN3', 'BOK', 'CACNA2D1', 'GCLM', 'EDN1', 'CAV1', 'BCL2', 'HCN4', 'TBX5', 'KCNH2', 'HCN2', 'TRPM4', 'CHRNA10', 'SCN9A', 'SCN1B', 'SCN8A', 'P2RX4', 'GCLC', 'CNGB1', 'SCN1A', 'ANK2', 'IFI6', 'GJA5', 'KDR', 'KCNJ2', 'CACNA1C']
GOBP_PLASMINOGEN_ACTIVATION	1	0.23855937067408295	1.5132607995077834	1.0	58.98	['S100A10', 'PLAT', 'DHCR24', 'APOH', 'FGB', 'FGG', 'SERPINE2', 'CLEC3B', 'MELTF', 'PLAU', 'PGK1', 'F11', 'SERPINF2', 'FGA', 'CPB2', 'PLGRKT', 'ANXA2', 'THBS1', 'F12', 'HPN', 'SERPINE1']
GOBP_CAMERA_TYPE_EYE_PHOTORECEPTOR_CELL_DIFFERENTIATION	1	0.2377521121124543	1.5142106988246777	1.0	45.89	['RORB', 'ROM1', 'USH1C', 'CABP4', 'PROM1', 'THY1', 'SOX9', 'SOX8', 'THRB', 'DIO3', 'SDK2', 'NRL', 'NTRK2', 'RPGRIP1', 'CRB2', 'IHH']
GOBP_PLASMA_MEMBRANE_ORGANIZATION	1	0.23770525224873643	-1.3747593405535892	1.0	54.29	['ABCD1', 'PTEN', 'CHMP4B', 'SOD1', 'ASAP1', 'DNM2', 'BIN1', 'CLN3', 'OSBPL2', 'CHMP7', 'ATP2A2', 'MYOF', 'TLCD1', 'UGCG', 'EMP2', 'SH3GLB1', 'SYT11', 'BIN2', 'VMP1', 'WASL', 'ANXA6', 'ATG9A', 'SPTBN1', 'SNX9', 'BIN3', 'PLEC', 'NDRG1', 'CHMP1A', 'CHMP2A', 'PACSIN3', 'PLSCR3', 'AKT2', 'FASLG', 'ARL8B', 'PLSCR1', 'FLOT1', 'EHD2', 'ANO6', 'ANO9', 'XKR8', 'AKT1', 'CHMP4C', 'TMEM41B', 'SMPD1', 'CAV1', 'PLSCR4', 'EPB41L3', 'ATP10A', 'MYH9', 'CHMP2B', 'STX2', 'SERP1', 'TLCD2', 'PRKCD', 'DEGS1', 'TIE1', 'ABCA7', 'CHMP3', 'CHMP5', 'STX4', 'CHMP1B', 'FOLR2', 'FNBP1L', 'CHMP6', 'BAIAP2', 'WHAMM', 'PTPRC', 'SNX33', 'GSN', 'ANK3', 'ARV1', 'PLEKHM2', 'CAV2', 'BAIAP2L1', 'CR1']
GOBP_MITOCHONDRIAL_TRANSCRIPTION	1	0.23767138544925165	-1.374914661008769	1.0	33.6	['MTERF1', 'PRKAA1', 'TEFM', 'TWNK', 'TFB2M', 'TFAM', 'POLRMT', 'MTERF4', 'MRPL12', 'MTERF2']
GOBP_MITOCHONDRIAL_GENOME_MAINTENANCE	1	0.2376375593920999	-1.3747066618830412	1.0	62.8	['OPA1', 'TYMP', 'MEF2A', 'AKT3', 'ENDOG', 'SLC25A4', 'MGME1', 'LIG3', 'SLC25A33', 'TP53', 'DNA2', 'STOX1', 'FLCN', 'PARP1', 'POLG2', 'PRIMPOL', 'LONP1', 'SESN2', 'MPV17', 'SLC25A36']
GOBP_HEPARIN_BIOSYNTHETIC_PROCESS	1	0.2373593729540552	-1.37562711426223	1.0	18.02	['NDST2', 'EXT2', 'SLC10A7', 'EXT1', 'XYLT2']
