pathway	freq	padj	NES	stability	overlap	Lead_genes
KEGG_CALCIUM_SIGNALING_PATHWAY	2	0.21741941351568853	0.055079709194311155	0.25	39.59	['ADCY1', 'SLC8A1', 'CACNA1D', 'PLCB1', 'CACNA1H', 'ERBB2', 'PPID', 'HTR2B', 'PHKG1', 'TNNC1', 'GRIN2D', 'PTGER1', 'PLCE1', 'PHKB', 'SLC25A4', 'VDAC3', 'GRIN1', 'PRKX', 'GNA14', 'ITPR1', 'CYSLTR2', 'HRH2', 'PLCG1', 'ITPKA', 'P2RX2', 'ATP2A1', 'OXTR', 'TACR1', 'AVPR1A', 'ATP2A3', 'RYR1', 'PRKCB', 'AGTR1', 'ADRA1B', 'TRPC1', 'PLCB4', 'PDE1C', 'ITPKB', 'DRD1', 'PTGFR', 'CAMK4', 'NOS3', 'ADRB1', 'CALM2', 'TACR2', 'CHP1', 'NOS2', 'PDE1B', 'PLCD4', 'PRKACB', 'PDGFRB', 'PLCB2', 'ATP2A2', 'SLC25A5', 'GNAS', 'CAMK2G', 'CALM1', 'LTB4R2', 'PHKA2', 'P2RX7', 'PLCD1', 'VDAC1', 'TNNC2', 'PPP3CC', 'PLN', 'PPP3CA', 'ADCY3', 'TBXA2R', 'VDAC2', 'CALML5', 'ATP2B1', 'ERBB3', 'PPP3R1', 'PTK2B', 'EDNRA', 'CACNA1C', 'PHKA1', 'CAMK2B', 'GNAL', 'HRH1', 'PDGFRA', 'ADORA2A', 'F2R', 'ADCY7', 'CHRM3', 'ADRB2', 'ITPR2', 'PTGER3', 'MYLK', 'ADCY9', 'ATP2B4', 'PLCD3', 'PRKCA', 'ADCY4', 'ADORA2B', 'EGFR', 'P2RX4', 'ERBB4', 'GNAQ', 'SPHK1', 'P2RX1', 'BDKRB2', 'BDKRB1']
KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_GLOBO_SERIES	3	0.21165062634765955	1.3864290978639164	0.375	44.49333333333333	['GLA', 'GBGT1', 'ST8SIA1', 'FUT1', 'A4GALT', 'ST3GAL1', 'FUT2', 'HEXB', 'HEXA', 'B3GALNT1']
KEGG_GLYCOSYLPHOSPHATIDYLINOSITOL_GPI_ANCHOR_BIOSYNTHESIS	2	0.20516473783193884	-1.2988281665256363	0.25	56.480000000000004	['PIGY', 'PIGM', 'PIGU', 'PIGC', 'PIGB', 'PIGV', 'PIGX', 'PIGL', 'PIGQ', 'PIGS', 'PIGT', 'PIGG', 'PIGF', 'PIGA', 'GPAA1', 'PIGK', 'GPLD1', 'DPM2', 'PIGH', 'PIGZ', 'PIGO']
KEGG_PRIMARY_BILE_ACID_BIOSYNTHESIS	1	0.20220386774892146	-1.4304853233595207	0.125	48.99	['CH25H', 'SLC27A5', 'CYP7B1', 'CYP27A1', 'CYP39A1', 'AMACR', 'ACOX2', 'BAAT', 'HSD3B7', 'HSD17B4']
KEGG_GLYCOSAMINOGLYCAN_DEGRADATION	3	0.20214530619614454	0.4438631113015916	0.375	59.17666666666668	['GALNS', 'HS3ST3B1', 'GUSB', 'IDUA', 'HYAL1', 'HPSE', 'SGSH', 'HPSE2', 'HYAL3', 'HEXB', 'HEXA', 'HYAL2', 'GNS', 'NAGLU', 'GLB1', 'ARSB', 'HS3ST3A1', 'IDS', 'HGSNAT']
KEGG_PENTOSE_PHOSPHATE_PATHWAY	1	0.2018396636253589	-1.4220283880187292	0.125	27.55	['PGLS', 'ALDOA', 'PRPS1', 'PGM2', 'GPI', 'TKT', 'PGM1', 'RBKS', 'FBP1', 'ALDOC', 'RPIA', 'DERA']
KEGG_AXON_GUIDANCE	1	0.1998819747649569	-1.363813812673041	0.125	33.52	['EFNA3', 'SEMA4D', 'NRP1', 'EFNA1', 'LIMK2', 'ROCK2', 'EFNA2', 'PAK6', 'EFNB2', 'SRGAP2', 'SEMA4B', 'PTK2', 'PAK3', 'KRAS', 'LIMK1', 'GNAI2', 'ROBO1', 'PLXNA1', 'RHOD', 'NCK2', 'EPHB3', 'CFL1', 'PAK2', 'RAC1', 'SEMA6C', 'NGEF', 'EPHB2', 'PPP3CC', 'EPHB4', 'PPP3CA', 'NRAS', 'RASA1', 'PAK1', 'SEMA4A', 'EFNA4', 'MET', 'PPP3R1', 'NTN4', 'PLXNB1', 'UNC5A', 'SEMA4F', 'FES', 'RAC2', 'ITGB1', 'ABLIM3', 'RGS3', 'DPYSL2', 'SEMA3F', 'CDK5', 'RAC3', 'EPHA1', 'SEMA4C']
KEGG_GLYCOSAMINOGLYCAN_BIOSYNTHESIS_KERATAN_SULFATE	2	0.19351382131029266	1.4235715495407464	0.25	70.04499999999999	['FUT8', 'CHST4', 'B4GALT4', 'B3GNT7', 'B4GALT3', 'B4GALT2', 'CHST2', 'B4GALT1', 'CHST6', 'ST3GAL1', 'B3GNT2', 'CHST1', 'B4GAT1', 'ST3GAL2', 'ST3GAL3']
KEGG_CITRATE_CYCLE_TCA_CYCLE	6	0.1878090491755732	-1.389984567212332	0.75	53.71833333333334	['SDHD', 'SDHA', 'ACO2', 'SDHC', 'PC', 'SUCLG1', 'MDH2', 'SUCLG2', 'ACO1', 'SUCLA2', 'CS', 'IDH2', 'PCK2', 'PDHB', 'PDHA1', 'DLD', 'DLST', 'DLAT', 'IDH3G', 'IDH3B', 'SDHB', 'FH', 'MDH1', 'SUCLG2P2']
KEGG_ABC_TRANSPORTERS	1	0.18505728074257774	-1.4792133543154615	0.125	37.62	['ABCD1', 'ABCC3', 'ABCB1', 'ABCB9', 'ABCC5', 'ABCA8', 'ABCC6', 'ABCB8', 'ABCA3', 'ABCD4', 'ABCC10', 'ABCG2', 'ABCA12', 'TAP2', 'ABCB7', 'ABCB4', 'CFTR', 'ABCA2', 'ABCA4', 'ABCC9', 'ABCA9']
KEGG_GLYCOLYSIS_GLUCONEOGENESIS	1	0.18308314330392395	-1.4900012042926805	0.125	37.28	['LDHA', 'PGAM1', 'BPGM', 'ADH1B', 'ADH1A', 'PGK1', 'PGM2', 'GALM', 'PGAM4', 'PCK2', 'PDHB', 'ALDH1A3', 'ALDOA', 'AKR1A1', 'ENO1', 'PGM1', 'ALDH2', 'ALDOC', 'FBP1', 'ACSS2', 'ENO2', 'GPI', 'PFKL', 'ADH5', 'PKM', 'ALDH1B1', 'ENO3', 'ACSS1']
KEGG_FRUCTOSE_AND_MANNOSE_METABOLISM	1	0.17928464977645306	1.4889379790137027	0.125	10.74	['HK2', 'MTMR7', 'PFKFB4', 'PMM1', 'PHPT1', 'GMDS', 'AKR1B1', 'ALDOB', 'PFKFB3', 'PFKFB2']
KEGG_SPHINGOLIPID_METABOLISM	3	0.1781007341004888	-1.4691136401724876	0.375	39.95666666666667	['KDSR', 'UGCG', 'PLPP2', 'SMPD2', 'NEU3', 'GAL3ST1', 'SGMS2', 'ASAH1', 'SPTLC2', 'ACER3', 'PLPP3', 'SGPP2', 'PLPP1', 'SMPD1', 'GBA', 'CERK', 'DEGS2', 'GLB1', 'ASAH2', 'SMPD4', 'DEGS1', 'NEU1', 'SGPP1', 'GALC']
KEGG_ALPHA_LINOLENIC_ACID_METABOLISM	2	0.17451775171983566	1.528566536623969	0.25	46.05	['PLA2G2A', 'ACOX1', 'PLA2G4E', 'PLA2G12B', 'PLA2G10', 'PLA2G4B', 'PLA2G5', 'PLA2G4A', 'PLA2G6', 'ACOX3', 'PLA2G2D', 'FADS2', 'PLA2G12A', 'JMJD7-PLA2G4B']
KEGG_RENIN_ANGIOTENSIN_SYSTEM	5	0.1731338950680203	1.4954995354599212	0.625	39.446000000000005	['CTSA', 'CTSG', 'AGT', 'CMA1', 'ACE', 'AGTR1', 'ENPEP', 'AGTR2', 'ANPEP', 'ACE2', 'MME', 'THOP1', 'REN']
KEGG_GLYOXYLATE_AND_DICARBOXYLATE_METABOLISM	1	0.17219060200381503	-1.5044969295500938	0.125	16.59	['ACO2', 'MTHFD2L', 'CS', 'PGP', 'AFMID', 'GRHPR', 'ACO1']
KEGG_VALINE_LEUCINE_AND_ISOLEUCINE_DEGRADATION	4	0.16890616936606118	-0.2109529088684468	0.5	54.185	['BCKDHB', 'ACADM', 'MCCC2', 'ALDH7A1', 'ALDH6A1', 'HMGCS2', 'PCCA', 'ACAT1', 'PCCB', 'DBT', 'HSD17B10', 'BCAT2', 'EHHADH', 'HADHA', 'ACAD8', 'DLD', 'HIBADH', 'BCAT1', 'OXCT2', 'BCKDHA', 'ABAT', 'HIBCH', 'IVD', 'HMGCL', 'ACAT2', 'IL4I1', 'ALDH2', 'MCCC1', 'AOX1', 'ALDH9A1', 'ACAA2', 'HMGCS1', 'ACADSB', 'AUH', 'HADH', 'HADHB', 'ALDH3A2', 'ECHS1', 'OXCT1', 'ALDH1B1', 'ACADS', 'MCEE', 'ACAA1']
KEGG_ALDOSTERONE_REGULATED_SODIUM_REABSORPTION	8	0.16700262219794465	1.5411290226929077	1.0	28.435000000000002	['ATP1A2', 'HSD11B1', 'PRKCB', 'SCNN1G', 'ATP1A1', 'IRS1', 'PIK3R5', 'SCNN1A', 'ATP1A3', 'ATP1B2', 'FXYD2', 'FXYD4', 'IRS2', 'NEDD4L', 'IGF1', 'INSR', 'PDPK1', 'NR3C2', 'ATP1B1', 'ATP1B3', 'SLC9A3R2', 'SCNN1B', 'PIK3R3', 'MAPK1', 'MAPK3', 'PIK3CG', 'PIK3R2']
KEGG_BETA_ALANINE_METABOLISM	3	0.16609301648090227	-1.4876761201132462	0.375	35.669999999999995	['ALDH7A1', 'ALDH2', 'ECHS1', 'ALDH9A1', 'SMS', 'EHHADH', 'HADHA', 'GAD1', 'ACADM', 'MLYCD', 'ALDH1B1', 'SRM', 'DPYD', 'ABAT']
KEGG_FATTY_ACID_METABOLISM	1	0.16385345693253775	-1.4281111953718437	0.125	35.69	['ACSL3', 'ACADS', 'ADH7', 'ACADM', 'EHHADH', 'ECI1', 'CPT2', 'ACSL1', 'ALDH2', 'ACSL5', 'ALDH9A1', 'HADH', 'ACAA2', 'ACADSB', 'ACSL4', 'HADHB', 'ACOX1', 'ECHS1', 'ALDH1B1', 'ALDH7A1', 'ACAA1']
KEGG_VALINE_LEUCINE_AND_ISOLEUCINE_BIOSYNTHESIS	6	0.15921631217802523	-1.4597967276413408	0.75	55.32	['LARS2', 'IARS2', 'BCAT2', 'PDHB', 'PDHA1', 'BCAT1', 'VARS2']
KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_LACTO_AND_NEOLACTO_SERIES	4	0.1585719527265399	1.5112858822593875	0.5	64.97999999999999	['FUT5', 'FUT6', 'B3GNT5', 'B4GALT3', 'ST8SIA1', 'ST3GAL4', 'ABO', 'FUT4', 'B4GALT2', 'FUT1', 'B3GNT4', 'GCNT2', 'B4GALT1', 'B3GALT2', 'FUT2', 'ST3GAL6', 'B4GALT4', 'FUT3', 'B3GNT2', 'B3GNT3', 'B4GAT1', 'ST3GAL3']
KEGG_PORPHYRIN_AND_CHLOROPHYLL_METABOLISM	7	0.1520610437556915	1.5564794210887107	0.875	41.75	['MMAB', 'UGT1A3', 'GUSB', 'PPOX', 'UGT1A10', 'HMOX2', 'UGT1A7', 'EARS2', 'ALAD', 'ALAS1', 'UGT2B15', 'CP', 'UROD', 'COX15', 'UGT1A8', 'UGT1A6', 'BLVRB', 'UGT1A9', 'BLVRA', 'UGT2B7', 'UGT1A5', 'FTH1', 'COX10', 'UGT1A1', 'HMOX1', 'HCCS', 'FECH', 'UGT2B4', 'UROS', 'HMBS', 'UGT1A4']
KEGG_AMINO_SUGAR_AND_NUCLEOTIDE_SUGAR_METABOLISM	3	0.1458501290584253	-1.4040846345297735	0.375	48.339999999999996	['MPI', 'GALK2', 'GALT', 'GNPNAT1', 'PGM2', 'CMAS', 'AMDHD2', 'GALK1', 'GNPDA2', 'HEXB', 'HK1', 'NPL', 'GNE', 'PGM1', 'CYB5R1', 'FPGT', 'PMM2', 'GMPPB', 'NAGK', 'GPI', 'CYB5R3', 'UAP1', 'GNPDA1', 'NANP', 'PGM3', 'GFPT1', 'UXS1', 'GMPPA']
KEGG_BUTANOATE_METABOLISM	5	0.14486805610719716	0.25459245317663975	0.625	52.924	['ACADS', 'GAD1', 'ALDH5A1', 'HMGCS2', 'ACAT1', 'HADHA', 'EHHADH', 'PDHB', 'PDHA1', 'OXCT2', 'ABAT', 'HMGCL', 'ACAT2', 'BDH1', 'ALDH2', 'AACS', 'HADH', 'ALDH9A1', 'HMGCS1', 'ALDH3A2', 'ACSM1', 'AKR1B10', 'ECHS1', 'OXCT1', 'BDH2', 'ALDH1B1', 'ACSM3', 'ALDH7A1', 'L2HGDH', 'ACSM5']
KEGG_SMALL_CELL_LUNG_CANCER	5	0.13969302927766775	-1.4284008233355248	0.625	38.518	['CHUK', 'E2F1', 'NFKB1', 'APAF1', 'TRAF5', 'PTEN', 'RB1', 'TRAF1', 'TRAF4', 'LAMB2', 'NFKBIA', 'CKS1B', 'PIK3R5', 'IKBKG', 'RXRA', 'PTK2', 'ITGAV', 'FHIT', 'BIRC3', 'LAMA5', 'IKBKB', 'SKP2', 'RXRB', 'PIK3CA', 'AKT3', 'BIRC2', 'ITGA2B', 'LAMA2', 'AKT2', 'PIK3CD', 'TP53', 'ITGA2', 'TRAF6', 'PIAS1', 'AKT1', 'BCL2L1', 'PTGS2', 'COL4A6', 'MAX', 'MYC', 'CCNE1', 'CDKN1B', 'ITGA3', 'NOS2', 'CDK4', 'TRAF2', 'COL4A4', 'RELA', 'CCNE2', 'XIAP', 'PIAS3', 'PIK3R1', 'ITGB1', 'CCND1', 'CASP9', 'PIK3CB', 'RARB', 'LAMC2', 'PIAS4', 'LAMA3', 'LAMB3', 'PIK3CG', 'E2F3', 'PIK3R2', 'TRAF3']
KEGG_GLYCEROPHOSPHOLIPID_METABOLISM	2	0.13908842677894967	-1.59959210960115	0.25	60.91	['MBOAT7', 'PISD', 'MBOAT2', 'LYPLA1', 'PCYT2', 'PLA2G4B', 'DGKQ', 'GNPAT', 'PLA2G12A', 'LPCAT3', 'PTDSS2', 'PLPP2', 'PEMT', 'PGS1', 'DGKZ', 'LCLAT1', 'PLA2G1B', 'AGPAT1', 'CHKB', 'LPCAT4', 'CRLS1', 'AGPAT3', 'GPD2', 'PCYT1A', 'JMJD7-PLA2G4B', 'PTDSS1', 'PLA2G15', 'LPCAT1', 'LYPLA2', 'PHOSPHO1', 'PLA2G2A', 'DGKG', 'PLPP3', 'DGKD', 'PLPP1', 'GPAT4', 'GPD1L', 'PLA2G6', 'AGPAT2', 'CDIPT', 'MBOAT1', 'LCAT', 'PLD1', 'ETNK2', 'ADPRM', 'CHKA', 'GPD1', 'CDS2', 'ETNK1', 'PLA2G3', 'LPCAT2', 'LPGAT1', 'GPAM', 'CDS1', 'PLD2', 'DGKA']
KEGG_NOD_LIKE_RECEPTOR_SIGNALING_PATHWAY	6	0.13536332889485922	-1.531642797361359	0.75	51.706666666666656	['MAPK14', 'CHUK', 'HSP90AB1', 'NFKB1', 'PYCARD', 'NOD2', 'HSP90AA1', 'HSP90B1', 'MAPK13', 'NFKBIA', 'NAIP', 'MAPK11', 'BIRC3', 'PSTPIP1', 'NLRC4', 'CASP8', 'MAPK9', 'CXCL8', 'CXCL1', 'NLRP1', 'CASP1', 'CARD6', 'ERBIN', 'BIRC2', 'CARD8', 'MAP3K7', 'NFKBIB', 'RIPK2', 'TRAF6', 'CCL13', 'MAPK8', 'MAPK12', 'IL18', 'SUGT1', 'TAB1', 'TAB3', 'IL6', 'RELA', 'TAB2', 'MAPK10', 'XIAP', 'CARD9', 'MAPK3', 'TRIP6', 'CXCL2', 'IKBKB']
KEGG_VASCULAR_SMOOTH_MUSCLE_CONTRACTION	4	0.13444452368485427	-1.4614368468985557	0.5	45.4525	['RAMP2', 'ITPR3', 'KCNMB4', 'KCNMB3', 'AVPR1A', 'PLCB2', 'PRKCB', 'ROCK2', 'CACNA1D', 'AGTR1', 'ARHGEF12', 'PLA2G4B', 'GNAS', 'RAF1', 'PPP1CB', 'ADORA2A', 'PLA2G12A', 'GNA13', 'CALM1', 'PPP1R14A', 'ADCY7', 'MYL6', 'MYL6B', 'RAMP1', 'PLA2G1B', 'ITPR2', 'GNA11', 'PLCB3', 'ADCY9', 'CALM2', 'PRKCQ', 'JMJD7-PLA2G4B', 'ARHGEF1', 'CALM3', 'PLA2G2A', 'ADCY3', 'MYH11', 'PPP1R12A', 'CACNA1F', 'CALCRL', 'PLA2G6', 'PRKCH', 'PRKX', 'ARAF', 'PRKCA', 'ADORA2B', 'ARHGEF11', 'BRAF', 'PPP1CC', 'MAP2K2', 'ITPR1', 'GNA12', 'ROCK1', 'KCNMA1', 'NPR2', 'ADCY5', 'PRKCD', 'PRKACA', 'RAMP3', 'GNAQ', 'PRKCE', 'PPP1CA', 'PLA2G3', 'PPP1R12B', 'MAP2K1', 'RHOA', 'MAPK3', 'PRKACB', 'ADCY6']
KEGG_LIMONENE_AND_PINENE_DEGRADATION	3	0.13339613890864851	-1.5903400110582224	0.375	33.88	['ALDH7A1', 'ALDH2', 'ECHS1', 'HADHA', 'EHHADH', 'YOD1', 'ALDH1B1', 'ALDH9A1']
KEGG_GLYCOSAMINOGLYCAN_BIOSYNTHESIS_CHONDROITIN_SULFATE	2	0.13158391624428206	-1.6942756439846507	0.25	42.575	['UST', 'CHST14', 'CHST15', 'CHPF', 'CHST12', 'CHSY3', 'CSGALNACT1', 'CHST11', 'B3GAT2', 'CHST13', 'CHST7', 'CHPF2', 'CSGALNACT2', 'B3GALT6', 'B3GAT1', 'XYLT2', 'B4GALT7', 'DSE']
KEGG_CELL_ADHESION_MOLECULES_CAMS	3	0.1299277555145847	-0.4928952684696967	0.375	27.896666666666665	['CD4', 'CLDN16', 'NRCAM', 'ITGA4', 'CDH4', 'HLA-DQA1', 'NRXN3', 'CTLA4', 'CD274', 'SELPLG', 'CDH2', 'VCAM1', 'HLA-DPA1', 'SPN', 'CD22', 'HLA-F', 'JAM2', 'HLA-E', 'CDH5', 'CLDN2', 'PTPRC', 'CLDN8', 'ICOSLG', 'HLA-DOA', 'CD34', 'ITGB2', 'ITGB7', 'CNTN1', 'CDH15', 'PTPRM', 'ICOS', 'CDH1', 'SDC2', 'CADM1', 'GLG1', 'ITGAL', 'HLA-DRB5', 'SELP', 'ITGA8', 'NECTIN2', 'NCAM1', 'HLA-DQA2', 'PVR', 'CLDN6', 'ITGA6', 'ICAM3', 'CD86', 'CLDN10', 'NCAM2', 'CD8A', 'CD2', 'CLDN15', 'HLA-DRA', 'HLA-B', 'PTPRF', 'CLDN11', 'F11R', 'HLA-DOB', 'SDC3', 'PECAM1', 'OCLN', 'MPZL1', 'ALCAM', 'PDCD1', 'CD226', 'HLA-DPB1', 'HLA-A', 'ITGB1', 'CD40LG', 'NLGN2', 'CD6', 'CD8B', 'CLDN18', 'HLA-DRB1', 'NEO1', 'SELL', 'PDCD1LG2', 'HLA-DQB1', 'ESAM', 'CD40', 'L1CAM', 'CD276', 'HLA-DMB', 'ITGAM', 'CNTNAP2', 'CLDN5', 'JAM3', 'VCAN', 'CD28', 'HLA-DMA', 'CD80', 'ITGA9', 'NEGR1', 'SIGLEC1']
KEGG_PHENYLALANINE_METABOLISM	3	0.12900086342419856	1.6605685042563607	0.375	7.2	['ALDH3A1', 'DDC', 'MAOA', 'HPD', 'PAH', 'ALDH3B2', 'AOC2', 'ALDH3B1']
KEGG_ONE_CARBON_POOL_BY_FOLATE	4	0.12636689264910256	1.575596816549655	0.5	10.945	['TYMS', 'SHMT2', 'DHFR', 'MTHFD1L', 'AMT', 'MTHFD2', 'MTHFD1']
KEGG_ADIPOCYTOKINE_SIGNALING_PATHWAY	5	0.12540522716433805	-1.469190023554006	0.625	55.1	['CHUK', 'NFKB1', 'NFKBIE', 'ACSL3', 'NFKBIA', 'RXRA', 'PRKAB2', 'MAPK9', 'CD36', 'RXRB', 'CAMKK1', 'AKT3', 'ACACB', 'TNFRSF1B', 'PRKAB1', 'JAK2', 'PCK2', 'PPARA', 'STK11', 'ACSL1', 'PRKCQ', 'NFKBIB', 'AKT2', 'PTPN11', 'SOCS3', 'SLC2A1', 'AKT1', 'MAPK8', 'ADIPOR1', 'CPT1B', 'ACSL5', 'ACSL4', 'TRADD', 'MTOR', 'STAT3', 'AGRP', 'PRKAG1', 'TRAF2', 'RELA', 'MAPK10', 'LEPR', 'CAMKK2', 'PRKAA1', 'IKBKB', 'TNFRSF1A']
KEGG_DRUG_METABOLISM_OTHER_ENZYMES	7	0.12390417840804789	1.6345123834681117	0.875	29.404285714285713	['UGT1A3', 'UCK2', 'UGT1A10', 'CYP3A5', 'UGT1A7', 'UGT2B15', 'IMPDH2', 'UGT1A8', 'UGT1A6', 'UMPS', 'UGT1A9', 'UGT2B7', 'UPP1', 'UGT1A5', 'CYP2A6', 'UGT1A1', 'CDA', 'TK1', 'UGT2B4', 'CES1', 'UGT1A4', 'IMPDH1']
KEGG_TRYPTOPHAN_METABOLISM	3	0.11940553533043563	1.5891422248635492	0.375	70.19666666666667	['DDC', 'CAT', 'AFMID', 'MAOB', 'ACAT1', 'ACMSD', 'WARS2', 'EHHADH', 'HAAO', 'GCDH', 'ACAT2', 'AOC1', 'IL4I1', 'CYP1B1', 'OGDH', 'ALDH2', 'AADAT', 'HADH', 'ALDH9A1', 'KYNU', 'ALDH3A2', 'IDO1', 'TDO2', 'MAOA', 'ECHS1', 'INMT', 'OGDHL', 'KMO', 'ALDH1B1', 'ALDH7A1', 'AOX1']
KEGG_RNA_POLYMERASE	4	0.11860835195413442	-1.502395944720439	0.5	57.565	['POLR2E', 'POLR2H', 'POLR3A', 'POLR2J', 'POLR2D', 'POLR1C', 'POLR2L', 'POLR1D', 'POLR3F', 'POLR3D', 'POLR2B', 'POLR2A', 'POLR2G', 'POLR3C', 'POLR1A', 'POLR3K', 'POLR1E', 'POLR3GL', 'POLR2I', 'POLR2C', 'POLR1B', 'POLR2F', 'POLR2K']
KEGG_PROTEIN_EXPORT	8	0.11847501300133295	-1.5744098391837782	1.0	57.2675	['SPCS1', 'SPCS3', 'IMMP2L', 'SEC61A1', 'HSPA5', 'SEC63', 'SRP72', 'OXA1L', 'IMMP1L', 'SPCS2', 'SRP9', 'SRP9P1', 'SEC61A2', 'SEC61B', 'SRP19', 'SRP14', 'SRP68', 'SEC62', 'SRPRA', 'SEC61G', 'SRPRB']
KEGG_OTHER_GLYCAN_DEGRADATION	7	0.11750780425759114	-1.5215982626782998	0.875	52.11142857142857	['ENGASE', 'MAN2B1', 'FUCA2', 'NEU3', 'FUCA1', 'NEU1', 'GBA', 'MAN2B2', 'MANBA', 'GLB1', 'HEXB', 'HEXA', 'MAN2C1']
KEGG_PYRUVATE_METABOLISM	3	0.11713519624275047	1.6026619045580641	0.375	67.15666666666667	['LDHA', 'ME1', 'PC', 'MDH2', 'ACAT1', 'ACACB', 'GLO1', 'PCK2', 'PDHB', 'PDHA1', 'HAGHL', 'ACAT2', 'LDHB', 'ME3', 'ALDH2', 'LDHD', 'GRHPR', 'ACYP2', 'ACYP1', 'HAGH', 'ALDH9A1', 'ALDH3A2', 'ACSS2', 'ACACA', 'LDHC', 'ME2', 'AKR1B1', 'PKM', 'MDH1', 'ALDH1B1', 'ALDH7A1', 'ACSS1']
