pathway	freq	padj	stability	overlap	genes
GOBP_CYTOSKELETON_ORGANIZATION	1	5.243351100815828e-05	1.0	0.08144087705559906	['PPFIA1', 'EFHC1', 'CEP63', 'OFD1', 'ACTR2', 'RCC1', 'GBA2', 'WDR73', 'EML4', 'CCDC69', 'UVRAG', 'CFLAR', 'PPP1R12A', 'MYO1B', 'CEP57', 'SASS6', 'LATS1', 'PPARGC1B', 'IKBKB', 'PHACTR2', 'MAPK15', 'MAPRE1', 'PCNT', 'MAPRE2', 'CENPJ', 'TPM3', 'CD2AP', 'GPSM2', 'CEP295', 'SMC1A', 'AUNIP', 'NUP62', 'BICD1', 'ASB2', 'DCTN1', 'SYNE3', 'USP33', 'WASF2', 'PIK3R1', 'SIRT1', 'SSX2IP', 'PXN', 'ZMYM4', 'CARMIL1', 'TRPM7', 'SS18', 'UTRN', 'CDK2', 'PTGER4', 'IQSEC2', 'SRF', 'DOCK7', 'PIK3CA', 'NCK2', 'CTNNA1', 'TMOD2', 'TUBG1', 'XRCC3', 'DIAPH1', 'ARHGAP35', 'FHL3', 'ABL2', 'STAG2', 'ACTN4', 'TRAF3IP1', 'ACTG1', 'ZNF207', 'MARK4', 'KIAA0753', 'DSP', 'PLD2', 'SRGAP2C', 'VPS54', 'ROCK2', 'CEP192', 'INPPL1', 'CLIP2', 'FARP1', 'ARAP3', 'CUL9', 'PAK2', 'FMNL3', 'MAST2', 'AAAS', 'FIGNL1', 'AMOTL2', 'TUBB', 'ZW10', 'DNAH1', 'TTC12', 'ZRANB1', 'MAST3', 'CDC42EP4', 'HDAC6', 'EPB41', 'MYO1E', 'ATXN3', 'FARP2', 'TUBGCP3', 'TNFAIP1', 'GRB2', 'LRP1', 'MYO5A', 'LARP4']
GOBP_NUCLEOBASE_CONTAINING_COMPOUND_TRANSPORT	1	5.243351100815828e-05	1.0	0.1414141414141414	['SLC25A19', 'THOC2', 'UPF3B', 'KHDRBS1', 'NDC1', 'SMG7', 'CPSF6', 'TGFBR2', 'RIPK1', 'NUP85', 'AAAS', 'NUP153', 'SLC35D1', 'HNRNPA3', 'NUP62', 'PHAX', 'MCM3AP', 'THOC1', 'DDX39B', 'PNPT1', 'NUP50', 'NUP210', 'THOC7', 'IWS1', 'SLC35B4', 'NUP205', 'QKI', 'SUPT6H']
GOBP_B_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE	1	5.3333593069173835e-05	1.0	0.21333333333333335	['MSH2', 'MSH6', 'DOCK11', 'CD28', 'THOC1', 'PLCL2', 'TNFSF13', 'TGFB1', 'IRF8', 'TFRC', 'CD19', 'IL10', 'SUPT6H', 'TP53BP1', 'UNG', 'RNF8']
GOBP_PEPTIDYL_LYSINE_MODIFICATION	1	5.581939511167447e-05	1.0	0.11452513966480447	['SENP1', 'DNMT1', 'ZNF451', 'ACTL6A', 'CTCF', 'TAF12', 'WDR5B', 'WDR82', 'BRPF1', 'RLF', 'HDAC5', 'ZZZ3', 'BRD8', 'TAF5L', 'IRF4', 'SETD1B', 'NFYA', 'EGR2', 'SUPT6H', 'USPL1', 'MCM3AP', 'RTF1', 'HMG20A', 'HDAC6', 'EPC2', 'NFYC', 'KDM6A', 'VPS33B', 'KANSL3', 'KDM3A', 'SETD5', 'BAG6', 'IWS1', 'ESCO1', 'SMYD5', 'SIRT1', 'ING5', 'KDM4C', 'DIP2A', 'KDM4A', 'MSL1']
GOBP_NEGATIVE_REGULATION_OF_NUCLEOBASE_CONTAINING_COMPOUND_METABOLIC_PROCESS	1	5.606913883265982e-05	1.0	0.08125	['ZNF398', 'CTCF', 'ZNF785', 'SECISBP2', 'CTC1', 'PPID', 'PHF12', 'KHDRBS1', 'ATM', 'SRSF2', 'DNMT3A', 'IRF8', 'ELK4', 'PTBP3', 'WWP1', 'PPARGC1B', 'KDM2B', 'ZNF366', 'NKAP', 'MED1', 'CBX5', 'PSEN1', 'PARP9', 'RNF8', 'UBE2D1', 'SEMA4D', 'KLF7', 'MEPCE', 'NOTCH3', 'SUDS3', 'LARP1', 'VHL', 'NOTCH1', 'KLHL15', 'TAF3', 'TIRAP', 'ELAVL1', 'TXNIP', 'NFX1', 'AUNIP', 'SF1', 'REST', 'ZNF674', 'GSK3A', 'CCNT1', 'HNRNPD', 'SCAF8', 'STRN3', 'XRN1', 'MYD88', 'SIRT1', 'CTBP2', 'ETV3', 'ANGEL2', 'YWHAZ', 'SCAF4', 'CDK2', 'PCGF1', 'DKC1', 'ZBTB2', 'SRF', 'TP53BP1', 'MSH2', 'CBFA2T2', 'NCK2', 'ABCE1', 'SFSWAP', 'ZBTB33', 'ZBTB1', 'LIMS1', 'RTF1', 'HMG20A', 'PRDM2', 'TRIM22', 'PARP14', 'CIR1', 'ZMYND15', 'ZBTB14', 'CNOT2', 'MSH6', 'ZNF451', 'DNMT1', 'PHC1', 'BAG3', 'HDAC5', 'CBFB', 'ZNF202', 'ELK3', 'RAD50', 'CREBZF', 'MAGEF1', 'PHAX', 'GZF1', 'ERCC6', 'THOC1', 'HDAC6', 'RCOR1', 'ZBTB5', 'SUZ12', 'EED', 'TARDBP', 'TGFB1', 'BCLAF1', 'KDM4A']
GOBP_REGULATION_OF_RESPONSE_TO_STRESS	1	5.746403259571794e-05	1.0	0.08256107834877843	['ACTR2', 'ARL6IP5', 'CRTAM', 'AREL1', 'NEK4', 'YTHDF2', 'ATM', 'BRD8', 'HTRA2', 'BIRC2', 'TBK1', 'HLA-E', 'KLHDC10', 'TRIM38', 'CD200R1', 'PLCG1', 'EIF2AK2', 'MED1', 'DHFR', 'MBTPS2', 'IKBKB', 'RNF8', 'PARP9', 'POLH', 'TLR2', 'SERPING1', 'KLHL15', 'RIPK1', 'TIRAP', 'MAP3K4', 'USP1', 'CUL4A', 'AUNIP', 'REST', 'DDX39B', 'OAS3', 'DNAJA1', 'DAGLA', 'APPL2', 'MYD88', 'PIK3R1', 'SIRT1', 'LILRB1', 'ACTL6A', 'IL17RA', 'HSP90AA1', 'TRIM56', 'PTGER4', 'PRKDC', 'PPM1B', 'NBR1', 'TP53BP1', 'POLR3B', 'MCL1', 'LACC1', 'TNFRSF1B', 'NCK2', 'LANCL1', 'PTPN11', 'GP1BA', 'DHFRP1', 'ZNFX1', 'ERN1', 'TRIM44', 'EIF4G1', 'TRAF3IP1', 'RNF216', 'ACTG1', 'FAM168A', 'PARP14', 'IL10', 'SEMA4C', 'TLR6', 'SCIMP', 'PDE8A', 'ROCK2', 'RHBDF2', 'STK24', 'ITCH', 'NLRP1', 'PAK2', 'FIGNL1', 'MAP4K4', 'MAGEF1', 'PLSCR1', 'CD28', 'ERCC6', 'THOC1', 'HDAC6', 'EPC2', 'PNPT1', 'ATXN3', 'RAD52', 'BAG6', 'ARID2', 'BCLAF1', 'PIK3CG', 'WRNIP1']
GOBP_POSITIVE_REGULATION_OF_GENE_EXPRESSION	1	5.8627689545065374e-05	1.0	0.08672936259143156	['CTCF', 'SECISBP2', 'PHF8', 'CRTAM', 'UPF3B', 'KHDRBS1', 'YTHDF2', 'ATM', 'SP1', 'IRF8', 'SPN', 'SMARCD1', 'TBK1', 'HLA-E', 'BRAF', 'QKI', 'EIF2AK2', 'TNFSF13', 'MED1', 'PSEN1', 'TLR2', 'LARP1', 'PASK', 'NOTCH1', 'TTC21B', 'RIPK1', 'TIRAP', 'ELAVL1', 'PYM1', 'TMF1', 'OAS3', 'GSK3A', 'HNRNPD', 'MYD88', 'PIK3R1', 'SIRT1', 'LILRB1', 'ANGEL2', 'MED23', 'IL17RA', 'HSP90AA1', 'TRIM56', 'PTGER4', 'PRKDC', 'TP53BP1', 'POLR3B', 'MSH2', 'LACC1', 'IRF4', 'DDX3X', 'NFAM1', 'NCK2', 'ADAM19', 'PTPN11', 'NWD1', 'LIMS1', 'ERN1', 'RBMXL1', 'EIF4G1', 'PRDX6', 'ACTG1', 'IL10', 'TLR6', 'SCIMP', 'DNMT1', 'PANX1', 'ROCK2', 'NLRP1', 'AGPAT1', 'RHBDD1', 'PLSCR1', 'RPUSD4', 'CD28', 'MCOLN2', 'DDX1', 'TFRC', 'FUBP3', 'TCF12', 'TARDBP', 'TGFB1', 'PIK3CG', 'KDM4A', 'LARP4']
GOBP_REGULATION_OF_AUTOPHAGY	1	5.870740654761739e-05	1.0	0.11838006230529595	['EXOC7', 'GNAI3', 'MAPK15', 'MFSD8', 'USP10', 'BAG3', 'ATG16L1', 'SH3GLB1', 'MTMR4', 'LARP1', 'ATM', 'HTRA2', 'MCL1', 'UVRAG', 'PIK3CA', 'HERC1', 'CSNK2A2', 'ABL2', 'ERN1', 'TBK1', 'TRIM22', 'HDAC6', 'EXOC1', 'CALCOCO2', 'PIP4K2C', 'GSK3A', 'RALB', 'EIF4G1', 'WAC', 'USP33', 'TRIM38', 'TAB2', 'ULK1', 'SIRT1', 'PIP4K2B', 'CAMKK2', 'IL10', 'KDM4A']
GOBP_CHROMOSOME_SEGREGATION	1	6.085680295313674e-05	1.0	0.11974110032362459	['CDC27', 'MAPK15', 'CTCF', 'ACTR2', 'RCC1', 'PUM2', 'SRPK1', 'ATM', 'EML4', 'NDC1', 'WAPL', 'UVRAG', 'DDX3X', 'SMC6', 'TUBG1', 'SMC1A', 'TOP1', 'XRCC3', 'MLH3', 'CSNK2A2', 'ZW10', 'NUP62', 'PLSCR1', 'DDX12P', 'PUM1', 'ANAPC7', 'STAG2', 'NCAPD3', 'RAD51C', 'LATS1', 'PDS5B', 'BAG6', 'MCMBP', 'ESCO1', 'ZNF207', 'CIAO1', 'MRE11']
GOBP_MITOTIC_CELL_CYCLE	1	6.437295188956993e-05	1.0	0.09012345679012346	['CDC27', 'EFHC1', 'ANGEL2', 'OFD1', 'ROCK2', 'RCC1', 'MEPCE', 'CDK2', 'LPIN1', 'CEP192', 'PHF8', 'STAMBP', 'CTC1', 'NEK4', 'PCNT', 'KHDRBS1', 'PRKDC', 'EML4', 'ATM', 'WAPL', 'MSH2', 'CENPJ', 'CUL9', 'DDX3X', 'SRSF2', 'USP37', 'TTC28', 'GPSM2', 'TFDP1', 'DNMT3A', 'TRIM39', 'TUBG1', 'SMC1A', 'CDK17', 'CCND2', 'XRCC3', 'POLA1', 'KLHL18', 'AAAS', 'CUL4A', 'PTPN11', 'TUBB', 'ZW10', 'PPP1R12A', 'NUP62', 'NOLC1', 'CD28', 'PSME3', 'ANAPC7', 'STAG2', 'SASS6', 'NCAPD3', 'LIG1', 'RAD51C', 'LATS1', 'TUBGCP3', 'VCPIP1', 'INTS3', 'RAB35', 'EIF4G1', 'PDS5B', 'APPL2', 'WAC', 'DCTN1', 'ZNF207', 'ANKLE2', 'LSM11', 'ANKRD17', 'SIRT1', 'NASP', 'MRE11', 'IL10', 'MCM3']
GOBP_NUCLEAR_EXPORT	1	7.581132766043886e-05	1.0	0.1564625850340136	['DNAJC27', 'THOC2', 'BAG3', 'KHDRBS1', 'SMG7', 'CPSF6', 'ABCE1', 'NUP85', 'LTV1', 'EGR2', 'NUP153', 'PTPN11', 'NUP62', 'PHAX', 'MCM3AP', 'XPO4', 'THOC1', 'DDX39B', 'THOC7', 'IWS1', 'CTDSPL2', 'TGFB1', 'SUPT6H']
GOBP_MITOTIC_RECOMBINATION	1	8.013447607315955e-05	1.0	0.375	['MSH2', 'TEP1', 'SMC6', 'MRE11', 'RAD50', 'RAD51C', 'RAD51D', 'XRCC3', 'RAD52']
GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION	1	9.547980344384204e-05	1.0	0.07768924302788845	['EXOC7', 'DNAJC27', 'CHM', 'CBLB', 'RIC1', 'ARL6IP5', 'PPID', 'ARCN1', 'ATG16L1', 'NDC1', 'HTRA2', 'TRAK2', 'ICE1', 'NUP153', 'KIF5B', 'NOLC1', 'BRAF', 'VPS33B', 'CAMLG', 'NUP205', 'HERC2', 'CEP290', 'MED1', 'PSEN1', 'BBS5', 'EXOC3', 'ATG13', 'KLF7', 'TLR2', 'SEC23IP', 'PCNT', 'NOTCH1', 'CENPJ', 'CD2AP', 'GOPC', 'CEP295', 'ELAVL1', 'STK4', 'TXNIP', 'DNAJC14', 'SNX2', 'CSNK2A2', 'ARF3', 'NUP62', 'MCM3AP', 'XPO4', 'REST', 'RAB39A', 'EXOC1', 'DNAJA1', 'GSK3A', 'RAB35', 'TGFBRAP1', 'NUP210', 'APPL2', 'SYNE3', 'C2CD5', 'EMC1', 'PIK3R1', 'COG3', 'YWHAZ', 'PEX1', 'HSP90AA1', 'DKC1', 'MTERF4', 'EPS15', 'SH3GLB1', 'MCL1', 'TRAK1', 'MICALL1', 'RAB2B', 'PTPN11', 'NSF', 'LIMS1', 'RPGR', 'MCFD2', 'ACTN4', 'RAB7A', 'YOD1', 'NUP50', 'CTDSPL2', 'HEATR5B', 'NASP', 'OSBP', 'VPS54', 'RABL2A', 'PRNP', 'TM9SF4', 'BAG3', 'RHBDF2', 'RABL2B', 'PLEKHA8', 'ITSN1', 'IPO9', 'SEC61A1', 'GNPTAB', 'NUP85', 'BLZF1', 'GIPR', 'RGPD4', 'AAAS', 'EGR2', 'RHBDD1', 'ZW10', 'PHAX', 'MCOLN2', 'YWHAH', 'HDAC6', 'RAB21', 'RAB8B', 'TFRC', 'BAG6', 'TARDBP', 'TGFB1', 'LRP1', 'TCAF1', 'MYO5A']
GOBP_NEGATIVE_REGULATION_OF_BIOSYNTHETIC_PROCESS	1	0.00010568950406897369	1.0	0.07855626326963906	['ZNF398', 'CTCF', 'ZNF785', 'CTC1', 'PPID', 'PHF12', 'KHDRBS1', 'YTHDF2', 'ERLIN1', 'SRSF2', 'DNMT3A', 'IRF8', 'CFLAR', 'ELK4', 'WWP1', 'PPARGC1B', 'KDM2B', 'ZNF366', 'NKAP', 'EXOSC9', 'EIF2AK2', 'MED1', 'CBX5', 'DHFR', 'PSEN1', 'PARP9', 'RNF8', 'UBE2D1', 'SEMA4D', 'KLF7', 'MEPCE', 'NOTCH3', 'SUDS3', 'TTF1', 'LARP1', 'PASK', 'VHL', 'NOTCH1', 'TAF3', 'TXNIP', 'NFX1', 'SF1', 'REST', 'ZNF674', 'GSK3A', 'HNRNPD', 'SCAF8', 'STRN3', 'CNOT6', 'XRN1', 'ABCB7', 'SIRT1', 'CTBP2', 'IREB2', 'ETV3', 'YWHAZ', 'AGO1', 'SCAF4', 'LPIN1', 'CDK2', 'PCGF1', 'ZBTB2', 'SRF', 'WAPL', 'CBFA2T2', 'DDX3X', 'NCK2', 'ZBTB33', 'ZBTB1', 'DHFRP1', 'LIMS1', 'RTF1', 'HMG20A', 'PRDM2', 'TRIM22', 'EIF4G1', 'PAN3', 'PARP14', 'CIR1', 'IL10', 'ZMYND15', 'ZBTB14', 'CNOT2', 'DNMT1', 'ZNF451', 'ROCK2', 'PATL1', 'PHC1', 'BAG3', 'HDAC5', 'CBFB', 'ZNF202', 'MOV10', 'ELK3', 'CREBZF', 'EXOSC2', 'MAGEF1', 'GZF1', 'PUM1', 'HDAC6', 'PNPT1', 'RCOR1', 'CDAN1', 'ZBTB5', 'SUZ12', 'EED', 'TARDBP', 'TGFB1', 'ABCA2', 'BCLAF1', 'KDM4A']
GOBP_SOMATIC_DIVERSIFICATION_OF_IMMUNOGLOBULINS	1	0.00010568950406897369	1.0	0.22580645161290322	['MSH2', 'MSH6', 'MCM3AP', 'CD28', 'THOC1', 'TNFSF13', 'TGFB1', 'TFRC', 'IL10', 'SUPT6H', 'TP53BP1', 'PRKDC', 'UNG', 'RNF8']
GOBP_IMMUNE_RESPONSE	1	0.00010568950406897369	1.0	0.07682539682539682	['CBLB', 'ACTR2', 'CRTAM', 'CCR8', 'KHDRBS1', 'YTHDF2', 'LRP1', 'BIRC2', 'IRF8', 'EXT1', 'SPN', 'TRBV7-3', 'KIF5B', 'TBK1', 'HLA-E', 'BTN3A3', 'ELF4', 'WDFY1', 'TRIM38', 'CCR5', 'CD200R1', 'PLCG1', 'EXOSC9', 'EIF2AK2', 'TNFSF13', 'MED1', 'IKBKB', 'PSEN1', 'PARP9', 'RNF8', 'ICOSLG', 'SOS1', 'SEMA4D', 'TLR2', 'SERPING1', 'CD19', 'TRAV29DV5', 'NOTCH1', 'TIRAP', 'TRBJ1-4', 'DOCK11', 'TRAV12-2', 'KLRG1', 'OAS3', 'APPL2', 'MYD88', 'MAPK10', 'C1R', 'SIRT1', 'LILRB1', 'IL17RA', 'HSP90AA1', 'LILRB5', 'TRIM56', 'PLCL2', 'PTGER4', 'PUM2', 'PRKDC', 'TP53BP1', 'POLR3B', 'MSH2', 'LACC1', 'IRF4', 'PIK3CA', 'DDX3X', 'NFAM1', 'TNFRSF1B', 'VAV2', 'PTPN11', 'ZBTB1', 'ZNFX1', 'TRIM22', 'ACTG1', 'PARP14', 'CRKL', 'ANKRD17', 'FBXO9', 'MAP3K14', 'CD79B', 'IL10', 'SUPT6H', 'PLD2', 'TLR6', 'SARM1', 'SCIMP', 'MSH6', 'TRBV12-3', 'PRNP', 'SLAMF7', 'OTUD4', 'TNFRSF21', 'RHBDF2', 'SRPK1', 'CCL4', 'ITCH', 'NLRP1', 'TRAV2', 'TNFRSF13B', 'PAK2', 'TRAV23DV6', 'TUBB', 'PLSCR1', 'CD28', 'MCOLN2', 'PUM1', 'ZDHHC5', 'PTGDS', 'CDC42EP4', 'THOC1', 'CALCOCO2', 'DDX1', 'TFRC', 'BAG6', 'TCF12', 'TRAV13-1', 'TNFAIP1', 'TGFB1', 'TRIM39', 'PIK3CG', 'WRNIP1', 'UNG']
GOBP_PEPTIDYL_SERINE_MODIFICATION	1	0.00010568950406897369	1.0	0.11986301369863013	['ROCK2', 'CDK2', 'HSP90AA1', 'PLCL2', 'CREBL2', 'PRKDC', 'ATM', 'MKNK1', 'DOCK7', 'TGFBR2', 'PIK3CA', 'RIPK1', 'CAB39', 'NCK2', 'PAK2', 'STK4', 'MAST2', 'TOP1', 'GGNBP2', 'CSNK2A2', 'ERN1', 'TBK1', 'MAST3', 'HDAC6', 'STK38', 'BRAF', 'CSNK1G1', 'EIF4G1', 'LATS1', 'SPOCK2', 'TFRC', 'ULK1', 'TGFB1', 'IKBKB', 'CAMK1G']
GOBP_POSTTRANSCRIPTIONAL_REGULATION_OF_GENE_EXPRESSION	1	0.0001108370285381219	1.0	0.09786476868327403	['CNOT2', 'AGO1', 'SNIP1', 'ROCK2', 'SECISBP2', 'PATL1', 'UPF3B', 'DKC1', 'PUM2', 'KHDRBS1', 'PRKDC', 'YTHDF2', 'LARP1', 'PASK', 'MKNK1', 'DDX3X', 'RIPK1', 'TIRAP', 'TNFRSF1B', 'MOV10', 'ABCE1', 'NCK2', 'ELAVL1', 'ZC3H7B', 'MTIF2', 'EXOSC2', 'PYM1', 'DHFRP1', 'PHAX', 'NOLC1', 'RPUSD4', 'CD28', 'PUM1', 'DPH2', 'MIR642A', 'SERBP1', 'PNPT1', 'DDX1', 'EIF4G1', 'HNRNPD', 'PAN3', 'CNOT6', 'XRN1', 'MYD88', 'TARDBP', 'CASC3', 'QKI', 'EIF2AK2', 'TGFB1', 'EXOSC9', 'IREB2', 'ANGEL2', 'DHFR', 'PARP9', 'LARP4']
GOBP_SOMATIC_DIVERSIFICATION_OF_IMMUNOGLOBULINS_INVOLVED_IN_IMMUNE_RESPONSE	1	0.0001108370285381219	1.0	0.2608695652173913	['MSH2', 'MSH6', 'CD28', 'THOC1', 'TNFSF13', 'TGFB1', 'TFRC', 'IL10', 'SUPT6H', 'TP53BP1', 'UNG', 'RNF8']
GOBP_PHOSPHORYLATION	1	0.00011088555830223277	1.0	0.0762138905961893	['SLC8A1', 'CBLB', 'TRIO', 'NEK4', 'ATM', 'MOB1A', 'UVRAG', 'LRP1', 'CDK17', 'CLK3', 'PRPF4B', 'BRD2', 'PAPSS1', 'SCYL3', 'TBK1', 'STK38', 'RPS6KC1', 'BRAF', 'PIP4K2C', 'LATS1', 'PPARGC1B', 'ULK1', 'MOB3C', 'EIF2AK2', 'SOCS7', 'IKBKB', 'PSEN1', 'PARP9', 'SOS1', 'SEMA4D', 'MAPK15', 'ATG13', 'TLR2', 'MAP4K5', 'CD19', 'PASK', 'MKNK1', 'TAF3', 'RIPK1', 'TBP', 'MAP3K4', 'TIRAP', 'STK4', 'RALBP1', 'CSNK2A2', 'NUP62', 'CSNK1G1', 'DNAJA1', 'MOB3B', 'GSK3A', 'RALB', 'CCNT1', 'PTPRA', 'ANKLE2', 'MAPK10', 'BMP2K', 'SIRT1', 'OXSR1', 'PIK3R1', 'PIP4K2B', 'TAF8', 'YWHAZ', 'TRPM7', 'CAMK1G', 'CDK2', 'HSP90AA1', 'TAF12', 'PLCL2', 'CREBL2', 'PRKDC', 'DOCK7', 'PIK3CA', 'DDX3X', 'PHKA2', 'NCK2', 'CCND2', 'LRRK1', 'TOP1', 'VAV2', 'PTPN11', 'ABL2', 'OGDH', 'ERN1', 'EIF4G1', 'TRAF3IP1', 'PAN3', 'PARP14', 'TAB2', 'CRKL', 'MARK4', 'MAP3K14', 'MRE11', 'OSBP', 'TLR6', 'CDK12', 'PDE8A', 'ROCK2', 'PRNP', 'WDR81', 'SRPK1', 'STK24', 'MCM7', 'TGFBR2', 'CAB39', 'GNPTAB', 'PAK2', 'IBTK', 'ADNP', 'RAD50', 'MAST2', 'GGNBP2', 'MAP4K4', 'PANK2', 'ERCC6', 'MAST3', 'HDAC6', 'DGKH', 'TFRC', 'NAGK', 'TARDBP', 'CAMKK2', 'DDR2', 'TGFB1', 'PIK3CG']
GOBP_DNA_REPLICATION	1	0.00012783116082243088	1.0	0.12222222222222222	['ACTL6A', 'MCM3', 'LPIN1', 'CDK2', 'CTC1', 'POLD3', 'NFRKB', 'TTF1', 'WAPL', 'MCM7', 'REV1', 'USP37', 'TOP1', 'MCM9', 'REV3L', 'POLA1', 'THOC1', 'BAZ1A', 'LIG1', 'CDAN1', 'MCMBP', 'IGHMBP2', 'ESCO1', 'ANKRD17', 'METTL4', 'FAF1', 'DDX23', 'TNFAIP1', 'NASP', 'MRE11', 'ING5', 'WRNIP1', 'POLH']
GOBP_INTERFERON_BETA_PRODUCTION	1	0.00013431153030734884	1.0	0.23636363636363636	['PTPN11', 'TRIM38', 'DDX3X', 'HSP90AA1', 'TIRAP', 'TRIM56', 'TLR2', 'TBK1', 'OAS3', 'LILRB1', 'PPM1B', 'POLR3B', 'RNF216']
GOBP_PROTEIN_ACETYLATION	1	0.00015685295156148366	1.0	0.135	['ZNF451', 'ACTL6A', 'CTCF', 'NAA16', 'TAF12', 'BRPF1', 'HDAC5', 'ZZZ3', 'BRD8', 'TAF5L', 'IRF4', 'DDX3X', 'NFYA', 'CEP295', 'NAA25', 'MCM3AP', 'EPC2', 'NFYC', 'KANSL3', 'SETD5', 'BAG6', 'IWS1', 'ESCO1', 'SIRT1', 'ING5', 'DIP2A', 'MSL1']
GOBP_REGULATION_OF_CELLULAR_RESPONSE_TO_STRESS	1	0.00018259765674292176	1.0	0.09365079365079365	['SCIMP', 'PDE8A', 'ACTL6A', 'ACTR2', 'ROCK2', 'RNF8', 'ARL6IP5', 'SEMA4C', 'NEK4', 'PRKDC', 'NBR1', 'TP53BP1', 'ATM', 'BRD8', 'STK24', 'HTRA2', 'MCL1', 'ITCH', 'KLHL15', 'RIPK1', 'TIRAP', 'MAP3K4', 'NCK2', 'LANCL1', 'USP1', 'FIGNL1', 'CUL4A', 'MAP4K4', 'AUNIP', 'DHFRP1', 'MAGEF1', 'REST', 'ERN1', 'ERCC6', 'THOC1', 'HDAC6', 'DDX39B', 'EPC2', 'DNAJA1', 'PNPT1', 'ATXN3', 'EIF4G1', 'RAD52', 'BAG6', 'KLHDC10', 'FAM168A', 'MYD88', 'MBTPS2', 'PIK3R1', 'SIRT1', 'ARID2', 'EIF2AK2', 'BCLAF1', 'IL10', 'DHFR', 'WRNIP1', 'TLR6', 'PARP9', 'POLH']
GOBP_PROTEIN_ACYLATION	1	0.00018562688393788717	1.0	0.12605042016806722	['ZNF451', 'ACTL6A', 'CTCF', 'NAA16', 'TAF12', 'BRPF1', 'HDAC5', 'PPM1B', 'ZZZ3', 'BRD8', 'TAF5L', 'IRF4', 'DDX3X', 'NFYA', 'CEP295', 'NAA25', 'MCM3AP', 'OGDH', 'ZDHHC5', 'EPC2', 'NFYC', 'KANSL3', 'SETD5', 'BAG6', 'IWS1', 'ESCO1', 'SIRT1', 'ING5', 'DIP2A', 'MSL1']
GOBP_POSITIVE_REGULATION_OF_DNA_METABOLIC_PROCESS	1	0.00018621954162096146	1.0	0.1308411214953271	['MAPK15', 'ACTL6A', 'ACTR2', 'RNF8', 'CDK2', 'HSP90AA1', 'DKC1', 'OTUD4', 'PRKDC', 'TP53BP1', 'ATM', 'BRD8', 'MSH2', 'MAP3K4', 'RAD50', 'CD28', 'ERCC6', 'EPC2', 'TFRC', 'HNRNPD', 'FAM168A', 'SIRT1', 'ARID2', 'TNFSF13', 'TGFB1', 'MRE11', 'GRHL2', 'PARP9']
GOBP_NEURON_DIFFERENTIATION	1	0.00020455284516753675	1.0	0.0815956482320943	['ACTR2', 'SLC9A6', 'SECISBP2', 'GBA2', 'TRIO', 'WNT2B', 'ZFYVE27', 'HTRA2', 'DNMT3A', 'EXT1', 'CFLAR', 'HERC1', 'KIF5B', 'STRN', 'SCYL3', 'ARSB', 'TULP3', 'NEPRO', 'ULK1', 'CEP290', 'MED1', 'SYNGAP1', 'DHFR', 'PSEN1', 'ADCY6', 'SOS1', 'SEMA4D', 'TRPV2', 'KLF7', 'NOTCH3', 'MIB1', 'FBXW8', 'NOTCH1', 'TTC21B', 'PICALM', 'MKS1', 'DZANK1', 'TIAM2', 'REST', 'IFT88', 'KCTD11', 'GSK3A', 'RAB35', 'USP33', 'YWHAZ', 'DIP2A', 'MFSD8', 'HSP90AA1', 'THOC2', 'PARP6', 'DENND5A', 'DYNC2H1', 'SRF', 'DOCK7', 'CBFA2T2', 'NCK2', 'CTNNA1', 'MICALL1', 'PTPN11', 'ARHGAP35', 'DHFRP1', 'ABL2', 'OGDH', 'RNF6', 'HMG20A', 'EIF4G1', 'CRKL', 'PTPN9', 'SEMA4C', 'SARM1', 'SRGAP2C', 'FARP1', 'TNFRSF21', 'STK24', 'MOV10', 'PAK2', 'ADNP', 'EGR2', 'ANKS1A', 'MAP4K4', 'ERCC6', 'YWHAH', 'PBX2', 'HDAC6', 'RAB21', 'FARP2', 'TBC1D24', 'TCF12', 'SPG11', 'KDM4A']
