pathway	freq	padj	stability	overlap	genes
KEGG_INTESTINAL_IMMUNE_NETWORK_FOR_IGA_PRODUCTION	1	0.016558907957810294	0.125	0.18421052631578946	['CD28', 'HLA-DPB1', 'HLA-DPA1', 'HLA-DMB', 'CD40LG', 'HLA-DQA1', 'HLA-DRA']
KEGG_VIRAL_MYOCARDITIS	1	0.016558907957810294	0.125	0.15254237288135594	['CD28', 'HLA-DPB1', 'HLA-DPA1', 'HLA-DMB', 'ITGAL', 'CD40LG', 'ITGB2', 'HLA-DQA1', 'HLA-DRA']
KEGG_FC_EPSILON_RI_SIGNALING_PATHWAY	2	0.018695188777466926	0.25	0.14583333333333334	['SOS1', 'PRKCB', 'LCP2', 'PLA2G6', 'PLA2G4B', 'MAP2K7', 'SOS2', 'PIK3R5', 'JMJD7-PLA2G4B', 'PIK3CG', 'BTK', 'VAV2']
KEGG_RIBOSOME	4	0.01948477788137933	0.5	0.16176470588235292	['RPL22L1', 'RPS11', 'RPL30', 'RPL15', 'RPL10', 'RPS27L', 'RPS4X', 'RPL35A', 'RPL11', 'RPS29', 'UBA52', 'RPL26', 'RPL18', 'RSL24D1', 'RPL14', 'RPL21', 'RPL26L1', 'RPS3', 'RPSA', 'RPS5', 'RPS15A', 'RPL37', 'RPS27', 'RPS27A', 'RPL5', 'RPL9', 'RPL34', 'RPL10A', 'RPL23A', 'RPS9', 'RPS25', 'RPS24', 'RPL13A']
KEGG_DRUG_METABOLISM_CYTOCHROME_P450	3	0.02507287117189283	0.375	0.18452380952380953	['CYP2A6', 'GSTP1', 'GSTM3', 'CYP2B6', 'FMO5', 'ALDH3B2', 'CYP3A5', 'UGT2B4', 'ADH6', 'GSTO2', 'MGST2', 'GSTA4', 'GSTA1']
KEGG_GRAFT_VERSUS_HOST_DISEASE	1	0.02524456942408404	0.125	0.1875	['CD28', 'HLA-DPB1', 'HLA-DPA1', 'HLA-DMB', 'HLA-DQA1', 'HLA-DRA']
KEGG_CHEMOKINE_SIGNALING_PATHWAY	3	0.026750124335474842	0.375	0.11877394636015325	['SOS1', 'GNAI3', 'PRKCB', 'ROCK2', 'SOS2', 'HCK', 'PIK3R5', 'DOCK2', 'CCL4', 'CXCR6', 'WAS', 'CCL5', 'VAV2', 'GNGT2', 'CCL3', 'PREX1', 'CXCR3', 'CCR7', 'GNG2', 'CCR1', 'STAT3', 'CCR5', 'RELA', 'CRKL', 'GRK2', 'FGR', 'PIK3CG', 'ITK']
KEGG_GAP_JUNCTION	1	0.03008836861785631	0.125	0.136986301369863	['PDGFRB', 'SOS1', 'GNAI3', 'PRKCB', 'PRKG1', 'SOS2', 'GNA11', 'PDGFRA', 'MAP3K2', 'CSNK1D']
KEGG_LEUKOCYTE_TRANSENDOTHELIAL_MIGRATION	3	0.03147497513305899	0.375	0.1254125412541254	['PTPN11', 'ARHGAP35', 'GNAI3', 'PRKCB', 'CTNND1', 'ROCK2', 'THY1', 'MMP2', 'CYBB', 'ITGAL', 'CTNNA1', 'ITGB2', 'ITGAM', 'PIK3R5', 'PIK3CG', 'ITK', 'VAV2']
KEGG_NATURAL_KILLER_CELL_MEDIATED_CYTOTOXICITY	2	0.03175504250083116	0.25	0.12962962962962962	['PTPN11', 'SOS1', 'LCK', 'CD244', 'PRKCB', 'LCP2', 'NCR3', 'SH2D1A', 'CD247', 'SOS2', 'ITGAL', 'ITGB2', 'CD48', 'PIK3R5', 'PIK3CG', 'VAV2']
KEGG_DRUG_METABOLISM_OTHER_ENZYMES	1	0.03418854561434848	0.125	0.2	['CYP2A6', 'UPP1', 'ITPA', 'CDA', 'CYP3A5', 'UGT2B4', 'NAT1']
KEGG_UBIQUITIN_MEDIATED_PROTEOLYSIS	4	0.035710282395814474	0.5	0.11538461538461539	['CDC27', 'UBE4A', 'CDC20', 'UBE2O', 'UBE2Z', 'BTRC', 'BRCA1', 'HUWE1', 'ITCH', 'CUL3', 'UBA1', 'HERC1', 'PIAS1', 'UBE3C', 'UBE4B', 'DDB1', 'BIRC6', 'ANAPC1', 'XIAP', 'FZR1', 'HERC2', 'PIAS4']
KEGG_FC_GAMMA_R_MEDIATED_PHAGOCYTOSIS	3	0.03587674259196996	0.375	0.1347517730496454	['PRKCB', 'PIKFYVE', 'PIP5K1C', 'CRKL', 'PLA2G4B', 'PLA2G6', 'DOCK2', 'DNM2', 'HCK', 'WAS', 'PTPRC', 'PIP4K2B', 'PIK3R5', 'FCGR2C', 'PIK3CG', 'VAV2']
KEGG_SYSTEMIC_LUPUS_ERYTHEMATOSUS	2	0.037889671967124845	0.25	0.17	['CD28', 'C1QC', 'HLA-DPB1', 'SSB', 'HLA-DPA1', 'HLA-DMB', 'CD40LG', 'CD86', 'HLA-DQA1', 'C1QB', 'HLA-DRA', 'FCGR2C']
KEGG_METABOLISM_OF_XENOBIOTICS_BY_CYTOCHROME_P450	3	0.04284484462557662	0.375	0.16969696969696968	['GSTP1', 'GSTM3', 'CYP2B6', 'ALDH3B2', 'CYP3A5', 'UGT2B4', 'ADH6', 'GSTO2', 'MGST2', 'GSTA4', 'GSTA1']
KEGG_NOD_LIKE_RECEPTOR_SIGNALING_PATHWAY	1	0.04573580982321146	0.125	0.13333333333333333	['TAB3', 'RELA', 'XIAP', 'ERBIN', 'CCL5', 'PSTPIP1', 'NLRC4', 'NLRP3']
KEGG_OOCYTE_MEIOSIS	1	0.04573580982321146	0.125	0.1134020618556701	['SGO1', 'ANAPC1', 'MAD2L1', 'CDC20', 'CDK2', 'CCNB1', 'SMC3', 'AURKA', 'SMC1A', 'ESPL1', 'BTRC']
KEGG_TYPE_I_DIABETES_MELLITUS	1	0.04573580982321146	0.125	0.16216216216216217	['CD28', 'HLA-DPB1', 'HLA-DPA1', 'HLA-DMB', 'HLA-DQA1', 'HLA-DRA']
KEGG_CHRONIC_MYELOID_LEUKEMIA	1	0.04573580982321146	0.125	0.125	['PTPN11', 'SOS1', 'E2F1', 'RELA', 'CRKL', 'SOS2', 'PIK3R5', 'STAT5A', 'PIK3CG']
KEGG_B_CELL_RECEPTOR_SIGNALING_PATHWAY	2	0.047838030465027964	0.25	0.1283783783783784	['CD79A', 'SOS1', 'LILRB3', 'PRKCB', 'RELA', 'SOS2', 'PIK3R5', 'PIK3CG', 'BTK', 'VAV2']
KEGG_GLUTATHIONE_METABOLISM	3	0.050695469873827025	0.375	0.17391304347826086	['GSTP1', 'GSTM3', 'ODC1', 'IDH1', 'ANPEP', 'GSTO2', 'MGST2', 'GSTA4', 'GSTA1']
KEGG_ANTIGEN_PROCESSING_AND_PRESENTATION	1	0.05168437559299777	0.125	0.12903225806451613	['CD4', 'HLA-DPB1', 'HLA-DPA1', 'CREB1', 'HLA-DMB', 'HLA-DQA1', 'HLA-DRA', 'CD8A']
KEGG_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY	1	0.05168437559299777	0.125	0.11494252873563218	['CCL4', 'CCL3', 'RELA', 'TLR1', 'TLR7', 'PIK3R5', 'CCL5', 'TLR4', 'PIK3CG', 'CD14']
KEGG_JAK_STAT_SIGNALING_PATHWAY	4	0.05289588872506246	0.5	0.11805555555555555	['EP300', 'SOS1', 'JAK1', 'SOS2', 'PIK3R5', 'IL10RA', 'STAM2', 'PTPN11', 'TYK2', 'PIAS1', 'IL2RG', 'IL12RB1', 'IL21R', 'CSF2RB', 'STAT3', 'IL5RA', 'PIAS4', 'STAT5A', 'PIK3CG']
KEGG_CYTOKINE_CYTOKINE_RECEPTOR_INTERACTION	2	0.0544093204656654	0.25	0.0970873786407767	['PDGFRB', 'IL17RA', 'IL1A', 'TNFRSF10D', 'CCL20', 'CSF3R', 'PF4V1', 'IL22RA1', 'CCL21', 'PDGFRA', 'IL10RA', 'TNFRSF21', 'PF4', 'CXCL14', 'TNFRSF18', 'CCL4', 'CSF1R', 'CCL26', 'PLEKHO2', 'TNFRSF1B', 'TNFRSF10C', 'IL7', 'IL2RG', 'CCL3', 'IL23A', 'IL21R', 'IL12RB1', 'TNFSF18', 'CCR7', 'AMH', 'CCR10', 'CCR1', 'IL5RA', 'CCR5', 'IL20RA', 'CD40LG', 'LEPR', 'PRLR', 'CXCL2', 'INHBA']
KEGG_MISMATCH_REPAIR	2	0.06052231017721916	0.25	0.20454545454545453	['MSH2', 'MSH6', 'EXO1', 'RFC4', 'POLD3']
KEGG_HEMATOPOIETIC_CELL_LINEAGE	3	0.061411479813625734	0.375	0.1278538812785388	['CD4', 'CSF1R', 'CD37', 'IL5RA', 'CD3D', 'ITGAM', 'CD3E', 'HLA-DRA', 'CD8A', 'CD14', 'CD5', 'CD33']
KEGG_LYSINE_DEGRADATION	1	0.07069322896508713	0.125	0.1590909090909091	['SETD2', 'SETD1B', 'SETDB1', 'DOT1L', 'NSD1', 'ASH1L', 'SETD1A']
KEGG_GNRH_SIGNALING_PATHWAY	1	0.07441976572865537	0.125	0.11363636363636363	['SOS1', 'PRKCB', 'PLA2G4B', 'MAP2K7', 'SOS2', 'GNA11', 'MAP3K2', 'JMJD7-PLA2G4B', 'MMP2', 'CACNA1C']
KEGG_NUCLEOTIDE_EXCISION_REPAIR	1	0.08187583692111507	0.125	0.13953488372093023	['ERCC6', 'RFC4', 'POLD3', 'ERCC3', 'DDB1', 'POLE2']
KEGG_PROSTATE_CANCER	3	0.08709393168668166	0.375	0.11372549019607843	['PDGFRB', 'EP300', 'SOS1', 'E2F1', 'RELA', 'CDK2', 'SOS2', 'CREB1', 'PDGFRA', 'PIK3R5', 'PIK3CG', 'MTOR']
KEGG_RENAL_CELL_CARCINOMA	1	0.08765053025591579	0.125	0.11594202898550725	['PTPN11', 'EP300', 'SOS1', 'CRKL', 'SOS2', 'PIK3R5', 'ARNT', 'PIK3CG']
KEGG_PANCREATIC_CANCER	1	0.08988111590059598	0.125	0.11428571428571428	['STAT3', 'E2F1', 'RAD51', 'RELA', 'JAK1', 'ARHGEF6', 'PIK3R5', 'PIK3CG']
