pathway	freq	mean_padj	mean_NES
GOBP_DNA_DEPENDENT_DNA_REPLICATION	0.3958333333333333	0.04833506756647024	4.086045518844739
GOBP_MITOTIC_CELL_CYCLE_PHASE_TRANSITION	0.4166666666666667	0.001957277100205059	4.341827191074221
GOBP_DNA_GEOMETRIC_CHANGE	0.2916666666666667	3.035302836538547e-06	4.595776940058869
GOBP_IMMUNOGLOBULIN_PRODUCTION	0.7291666666666666	0.027199915056741943	3.7451311486466703
GOBP_PROTEIN_LOCALIZATION_TO_ORGANELLE	0.8541666666666666	0.022444312759254275	4.782827769145683
GOBP_MICROTUBULE_CYTOSKELETON_ORGANIZATION_INVOLVED_IN_MITOSIS	0.4166666666666667	0.00946017438251482	3.815835182738547
GOBP_REGULATION_OF_CELLULAR_MACROMOLECULE_BIOSYNTHETIC_PROCESS	0.6875	0.02725168081917883	4.282202611759322
GOBP_NEGATIVE_REGULATION_OF_NUCLEOBASE_CONTAINING_COMPOUND_METABOLIC_PROCESS	0.9375	0.041798695304050004	3.772321511761875
GOBP_REGULATION_OF_CHROMOSOME_ORGANIZATION	0.4166666666666667	0.0012963686373931014	4.499687155638156
GOBP_PROTEIN_CATABOLIC_PROCESS	0.9583333333333334	0.009979890469812538	4.822422738593237
GOBP_REGULATION_OF_MRNA_PROCESSING	0.625	0.0033749135360514023	4.055896397244791
GOBP_MITOTIC_SISTER_CHROMATID_SEGREGATION	0.4166666666666667	0.010569428602358136	4.034875028190746
GOBP_CYTOSKELETON_ORGANIZATION	0.75	0.005012796056886171	3.909878343578685
GOBP_NEGATIVE_REGULATION_OF_BIOSYNTHETIC_PROCESS	0.7916666666666666	0.017015221417033155	3.877278328617727
GOBP_REGULATION_OF_CELL_CYCLE_PHASE_TRANSITION	0.4791666666666667	0.028338634100234125	3.9818831111905473
GOBP_PROTEIN_MODIFICATION_BY_SMALL_PROTEIN_CONJUGATION	0.8541666666666666	0.006181691093956389	4.739731745544695
GOBP_ORGANELLE_FISSION	0.4166666666666667	0.02389567244142071	3.986848195885068
GOBP_NUCLEAR_EXPORT	0.6041666666666666	0.029754994771408888	3.3657542101737765
GOBP_PHAGOCYTOSIS_RECOGNITION	0.5833333333333334	0.039706434461013455	3.0309950154592413
GOBP_PROTEIN_CONTAINING_COMPLEX_ORGANIZATION	0.6875	7.054752487756276e-05	4.859191752636741
GOBP_RNA_EXPORT_FROM_NUCLEUS	0.6041666666666666	0.02218607677904049	3.2277503836129475
GOBP_RNA_LOCALIZATION	0.625	0.003032502895503409	4.036604079593351
GOBP_MITOTIC_SPINDLE_ORGANIZATION	0.4166666666666667	0.02671520826694928	3.4929240019002195
GOBP_DNA_RECOMBINATION	0.4375	0.004340995186131118	4.242577091117964
GOBP_REGULATION_OF_MITOTIC_CELL_CYCLE	0.4166666666666667	0.0006027369135982635	4.074142154691875
GOBP_MICROTUBULE_BASED_MOVEMENT	0.2916666666666667	0.04984065989927621	3.3109076559026542
GOBP_RIBONUCLEOPROTEIN_COMPLEX_BIOGENESIS	0.6666666666666666	0.02035522784364244	3.983667110967057
GOBP_DOUBLE_STRAND_BREAK_REPAIR	0.4375	0.0034893721796477356	4.087905290810691
GOBP_ESTABLISHMENT_OF_RNA_LOCALIZATION	0.6041666666666666	0.005661446488279354	3.6444251018038205
GOBP_PEPTIDYL_LYSINE_MODIFICATION	0.5625	0.0033590869051988354	3.9053601770392246
GOBP_MRNA_TRANSPORT	0.6041666666666666	0.028270452031927205	3.428802714470552
GOBP_DNA_PACKAGING	0.3958333333333333	0.054883710436381385	3.6647955739629
GOBP_CHROMATIN_REMODELING	0.4583333333333333	0.024777047747170357	3.7168739218395874
GOBP_REGULATION_OF_ORGANELLE_ORGANIZATION	0.7083333333333334	0.008522269805416928	4.1099217794677605
GOBP_PROTEASOME_MEDIATED_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	0.8958333333333334	0.0015429683399948383	4.040999714993987
GOBP_CILIUM_ORGANIZATION	0.8125	0.02444919312269817	3.155615269009945
GOBP_CHROMATIN_ASSEMBLY_OR_DISASSEMBLY	0.3541666666666667	0.03087532345173473	3.8055241739784456
GOBP_PROTEIN_POLYUBIQUITINATION	0.7916666666666666	0.03921515800839687	3.2565509764816962
GOBP_REGULATION_OF_CATABOLIC_PROCESS	0.8958333333333334	0.0073087349591992035	4.329359310298172
GOBP_MEMBRANE_INVAGINATION	0.6041666666666666	0.006259545941362061	3.311938129115658
GOBP_METHYLATION	0.6041666666666666	0.01723578992931036	3.5882761616742687
GOBP_MRNA_CATABOLIC_PROCESS	0.625	0.0018942500120681246	3.950101761561179
GOBP_RNA_CATABOLIC_PROCESS	0.625	0.0009342015042369743	4.169544030827615
GOBP_CELL_CYCLE_CHECKPOINT_SIGNALING	0.4166666666666667	0.029718656035348602	3.541087482462829
GOBP_POSITIVE_REGULATION_OF_CELL_CYCLE	0.4166666666666667	0.013903727068447575	3.3976055885046548
GOBP_REGULATION_OF_MITOTIC_CELL_CYCLE_PHASE_TRANSITION	0.4166666666666667	0.017416977086581204	3.6915797443261598
GOBP_NEGATIVE_REGULATION_OF_CELL_CYCLE_PROCESS	0.4166666666666667	0.011142742927078297	3.6761495697879085
GOBP_POSITIVE_REGULATION_OF_DNA_METABOLIC_PROCESS	0.4375	0.011590325197198995	3.4716728076482766
GOBP_POSITIVE_REGULATION_OF_CELL_CYCLE_PROCESS	0.4166666666666667	0.0372306294159959	3.202182902507636
GOBP_HISTONE_METHYLATION	0.4791666666666667	0.03326265675584817	3.3497118916009656
GOBP_REGULATION_OF_RNA_SPLICING	0.6041666666666666	0.02022314823878631	3.413426846197186
GOBP_REGULATION_OF_MRNA_SPLICING_VIA_SPLICEOSOME	0.625	0.01337280480197099	3.2358403391164132
GOBP_POSITIVE_REGULATION_OF_TRANSCRIPTION_BY_RNA_POLYMERASE_II	0.75	0.018742185256514946	3.3392893986212804
GOBP_CELLULAR_MACROMOLECULE_BIOSYNTHETIC_PROCESS	0.75	0.016564296414716666	4.687010286155609
GOBP_POSITIVE_REGULATION_OF_B_CELL_ACTIVATION	0.7291666666666666	0.02619720442592608	3.1487121721404243
GOBP_REGULATION_OF_DNA_REPLICATION	0.2916666666666667	0.00013640180037849636	4.012350601874661
GOBP_SPINDLE_ASSEMBLY	0.3541666666666667	0.012657604325094933	3.894284242392316
GOBP_TELOMERE_ORGANIZATION	0.4166666666666667	0.005030354474121895	3.755325771372957
GOBP_PROTEASOMAL_PROTEIN_CATABOLIC_PROCESS	0.875	0.0013466981352302143	4.0959724154039705
GOBP_RECOMBINATIONAL_REPAIR	0.4166666666666667	0.011815005403661698	3.623642448154532
GOBP_B_CELL_RECEPTOR_SIGNALING_PATHWAY	0.5416666666666666	0.026833878089373084	3.197453249026801
GOBP_PROTEIN_METHYLATION	0.5625	0.016526066544927637	3.279829470458734
GOBP_CYTOSOLIC_TRANSPORT	0.6041666666666666	0.0002287637924877735	3.49270649948558
GOBP_DNA_BIOSYNTHETIC_PROCESS	0.4375	0.01596789177627218	3.3716344702271734
GOBP_NEGATIVE_REGULATION_OF_CELLULAR_MACROMOLECULE_BIOSYNTHETIC_PROCESS	0.625	0.017984862951236837	3.376109513066764
GOBP_DNA_INTEGRITY_CHECKPOINT_SIGNALING	0.375	0.036801211456286696	3.40485579215154
GOBP_NEGATIVE_REGULATION_OF_CELL_CYCLE_PHASE_TRANSITION	0.4166666666666667	0.018149369567656677	3.5281939667506457
GOBP_PROTEIN_DNA_COMPLEX_SUBUNIT_ORGANIZATION	0.4166666666666667	0.021249587385051883	3.5413117979585707
GOBP_PEPTIDYL_LYSINE_METHYLATION	0.4166666666666667	0.01125978440073334	3.369161801755786
GOBP_TELOMERE_MAINTENANCE	0.4166666666666667	0.003986443398517739	3.7439480169292585
GOBP_REGULATION_OF_MICROTUBULE_BASED_PROCESS	0.4166666666666667	0.025771363425936993	3.0627136119906124
GOBP_NEGATIVE_REGULATION_OF_CELL_CYCLE	0.4166666666666667	0.016194378469005195	3.4204762873668444
GOBP_ORGANELLE_LOCALIZATION	0.8125	0.014613042519571092	3.3834407354459755
GOBP_REGULATION_OF_DNA_DEPENDENT_DNA_REPLICATION	0.2916666666666667	0.004453724920369375	3.491187301106339
GOBP_CELL_CYCLE_G1_S_PHASE_TRANSITION	0.5208333333333334	0.04519032939733176	2.9955713331442246
GOBP_MRNA_EXPORT_FROM_NUCLEUS	0.4375	0.016414425425274867	3.058363903226829
GOBP_PRODUCTION_OF_MOLECULAR_MEDIATOR_OF_IMMUNE_RESPONSE	0.6041666666666666	0.007850572089609714	3.5001022936632227
GOBP_PROTEIN_ACETYLATION	0.4375	0.01146515381577226	3.7303927887736315
GOBP_SISTER_CHROMATID_COHESION	0.2916666666666667	0.037892990828796554	2.900016835964275
GOBP_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_ELONGATION	0.4791666666666667	0.06583469329651011	2.651369086361993
GOBP_SIGNAL_TRANSDUCTION_IN_RESPONSE_TO_DNA_DAMAGE	0.4166666666666667	0.009393099024323219	3.2163007829292334
GOBP_POSITIVE_REGULATION_OF_CHROMOSOME_ORGANIZATION	0.4166666666666667	0.013052777021704065	3.25823406920808
GOBP_REGULATION_OF_B_CELL_ACTIVATION	0.7916666666666666	0.035020830662944945	3.022049458568298
GOBP_PEPTIDYL_LYSINE_ACETYLATION	0.5625	0.03518506950024827	3.1290031044850783
GOBP_ADAPTIVE_IMMUNE_RESPONSE	0.6041666666666666	0.011720238197288811	3.8711574409916985
GOBP_HUMORAL_IMMUNE_RESPONSE_MEDIATED_BY_CIRCULATING_IMMUNOGLOBULIN	0.5416666666666666	0.025316917394720417	2.944068146522505
GOBP_INTRACELLULAR_PROTEIN_TRANSPORT	0.8333333333333334	0.02229217224321195	4.320538425937434
GOBP_NON_MEMBRANE_BOUNDED_ORGANELLE_ASSEMBLY	0.4166666666666667	0.0046478822013187706	3.8055500754171776
GOBP_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS	0.625	0.0110660349419891	3.303568473024416
GOBP_REGULATION_OF_CHROMOSOME_SEGREGATION	0.4166666666666667	0.036984825169431426	3.2118651355602283
GOBP_REGULATION_OF_ORGANELLE_ASSEMBLY	0.6041666666666666	0.009777313178890926	3.21889898242031
GOBP_CELL_CYCLE_DNA_REPLICATION	0.2916666666666667	0.025811257481342182	3.356354626452549
GOBP_PROTEIN_LOCALIZATION_TO_CHROMOSOME	0.4375	0.020871828148783318	3.199482330456851
GOBP_POSITIVE_REGULATION_OF_MITOTIC_CELL_CYCLE	0.4166666666666667	0.011555143774928629	2.840848584313715
GOBP_ALTERNATIVE_MRNA_SPLICING_VIA_SPLICEOSOME	0.6041666666666666	0.029057975080167643	2.7482751811621737
GOBP_CELL_PROJECTION_ORGANIZATION	0.875	0.016620406178368526	2.899729152849124
GOBP_ESTABLISHMENT_OF_ORGANELLE_LOCALIZATION	0.7708333333333334	0.019372214914842558	3.1934761212062703
GOBP_POSTTRANSCRIPTIONAL_REGULATION_OF_GENE_EXPRESSION	0.6458333333333334	0.016468078942445223	3.5910990314703075
GOBP_GOLGI_VESICLE_TRANSPORT	0.9791666666666666	0.028707981652263015	3.5194067264097804
GOBP_REGULATION_OF_MRNA_CATABOLIC_PROCESS	0.625	0.006779632476120431	3.3549023768467596
GOBP_POSITIVE_REGULATION_OF_MRNA_METABOLIC_PROCESS	0.6041666666666666	0.007454265497299472	3.284708806365618
GOBP_NUCLEOSOME_ORGANIZATION	0.4791666666666667	0.05857224775531147	2.9021806116501963
GOBP_PROTEIN_LOCALIZATION_TO_NUCLEUS	0.7708333333333334	0.022106709198198425	3.3366735249520083
GOBP_NCRNA_METABOLIC_PROCESS	0.7916666666666666	0.021580641322045555	3.689056193511132
GOBP_CELL_CYCLE_G2_M_PHASE_TRANSITION	0.3958333333333333	0.04761716011179627	2.7296171426978053
GOBP_NEGATIVE_REGULATION_OF_MRNA_METABOLIC_PROCESS	0.625	0.02468739409489957	3.1176314084821612
GOBP_CELL_PROJECTION_ASSEMBLY	0.8333333333333334	0.014338413146730261	3.375729673389293
GOBP_POSITIVE_REGULATION_OF_CELL_CYCLE_PHASE_TRANSITION	0.4166666666666667	0.03572760589451551	2.6704924106399934
GOBP_COMPLEMENT_ACTIVATION	0.4791666666666667	0.035488854626764176	2.870764960182741
GOBP_ENDOSOMAL_TRANSPORT	0.8333333333333334	0.04452793216449953	3.100929715846421
GOBP_RNA_POLYADENYLATION	0.625	0.012897567496427313	3.079945002160512
GOBP_ORGANONITROGEN_COMPOUND_CATABOLIC_PROCESS	0.9166666666666666	0.010917774924909763	4.281847171585424
GOBP_TELOMERE_MAINTENANCE_VIA_TELOMERE_LENGTHENING	0.4166666666666667	0.013220689437116628	3.201183031694696
GOBP_MICROTUBULE_BUNDLE_FORMATION	0.2916666666666667	0.020780714059232187	2.940652092106794
GOBP_NEGATIVE_REGULATION_OF_CELLULAR_CATABOLIC_PROCESS	0.5625	0.0077388093581788435	2.9324132601901396
GOBP_MITOTIC_CELL_CYCLE_CHECKPOINT_SIGNALING	0.3541666666666667	0.02539899199323389	3.2360256258556603
GOBP_NUCLEOBASE_CONTAINING_COMPOUND_TRANSPORT	0.625	0.009719323339018584	3.486546881162539
GOBP_MICROTUBULE_ORGANIZING_CENTER_ORGANIZATION	0.4375	0.03105142317313058	3.061329988103203
GOBP_PROTEIN_ACYLATION	0.5625	0.005094264354179297	3.5710745128807946
GOBP_VESICLE_MEDIATED_TRANSPORT	0.8541666666666666	0.0	4.417570914536654
GOBP_PROTEIN_MODIFICATION_BY_SMALL_PROTEIN_REMOVAL	0.6875	0.023393007131424726	3.3209590531940414
GOBP_REGULATION_OF_DNA_RECOMBINATION	0.5	0.03732808379632773	3.0125429472099388
GOBP_POSITIVE_REGULATION_OF_CATABOLIC_PROCESS	0.9375	0.01830542989715328	3.4759579948995554
GOBP_MRNA_3_END_PROCESSING	0.625	0.008486930754457559	3.158642826213254
GOBP_MEIOTIC_CELL_CYCLE	0.2916666666666667	0.0033248115427391813	3.31252527689644
GOBP_MICROTUBULE_BASED_TRANSPORT	0.6875	0.07490376496258716	2.2360724854326466
GOBP_DNA_TEMPLATED_TRANSCRIPTION_ELONGATION	0.5416666666666666	0.03536197520996329	2.654111988878528
GOBP_MITOTIC_SPINDLE_ASSEMBLY	0.4166666666666667	0.04082112441628841	2.9003457371514463
GOBP_RIBONUCLEOPROTEIN_COMPLEX_SUBUNIT_ORGANIZATION	0.6041666666666666	0.04318979980274333	2.744831697572149
GOBP_PEPTIDYL_AMINO_ACID_MODIFICATION	0.8541666666666666	0.02302466484254799	3.8034182095430813
GOBP_RNA_3_END_PROCESSING	0.6666666666666666	0.002090966439714777	3.3899475207360075
GOBP_HISTONE_H3_K4_METHYLATION	0.4166666666666667	0.038045545892380135	2.747918612726459
GOBP_RNA_DEPENDENT_DNA_BIOSYNTHETIC_PROCESS	0.4583333333333333	0.027432105063981096	2.9340146025283094
GOBP_NUCLEUS_ORGANIZATION	0.75	0.017723401158890647	3.202595787910968
GOBP_REGULATION_OF_HISTONE_METHYLATION	0.2916666666666667	0.00693911337284313	2.991925965253991
GOBP_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_NONSENSE_MEDIATED_DECAY	0.5416666666666666	0.04236899922551443	2.68737130272334
GOBP_MEMBRANE_ORGANIZATION	0.7916666666666666	0.0025641421501816034	3.743310590438891
GOBP_NEGATIVE_REGULATION_OF_CATABOLIC_PROCESS	0.5625	0.008499549870865283	2.8076264600674032
GOBP_POSITIVE_REGULATION_OF_MITOTIC_CELL_CYCLE_PHASE_TRANSITION	0.4166666666666667	0.057831691784124194	2.4630235424987172
GOBP_IMPORT_INTO_NUCLEUS	0.6041666666666666	0.020133760220600996	2.7817372265637625
GOBP_REGULATION_OF_TRANSCRIPTION_ELONGATION_FROM_RNA_POLYMERASE_II_PROMOTER	0.2916666666666667	0.005818607967279023	2.9431143195450815
GOBP_NEGATIVE_REGULATION_OF_TRANSCRIPTION_BY_RNA_POLYMERASE_II	0.8333333333333334	0.0271307991023089	3.110352650935082
GOBP_CYTOKINESIS	0.625	0.030866943775200825	2.7793933429152657
GOBP_RRNA_METABOLIC_PROCESS	0.6041666666666666	0.003056779030616468	3.3069629692169746
GOBP_REGULATION_OF_CELLULAR_AMIDE_METABOLIC_PROCESS	0.7708333333333334	0.01931207974350066	3.6954573612616755
GOBP_B_CELL_MEDIATED_IMMUNITY	0.6666666666666666	0.018722006229493934	3.2137128962018116
GOBP_CHROMOSOME_LOCALIZATION	0.5208333333333334	0.08070927661910263	2.594092330926714
GOBP_REGULATION_OF_DNA_BIOSYNTHETIC_PROCESS	0.3541666666666667	0.029360198130415644	3.0102498077678206
GOBP_RIBOSOME_BIOGENESIS	0.7291666666666666	0.01386457210633367	3.259611170807462
GOBP_MACROAUTOPHAGY	0.9375	0.005698015599603279	3.615037719465897
GOBP_REGULATION_OF_DNA_REPAIR	0.5	0.020625843272957585	2.853874761767173
GOBP_REPRODUCTION	0.3541666666666667	0.051267768864453334	2.449141012974959
GOBP_B_CELL_ACTIVATION	0.7916666666666666	0.014881845573486102	3.222947017673981
GOBP_CHROMOSOME_SEPARATION	0.4166666666666667	0.048225691817948634	2.842086191484785
GOBP_RETROGRADE_TRANSPORT_ENDOSOME_TO_GOLGI	0.5833333333333334	0.0017632937651756349	3.0230605072164876
GOBP_PROCESS_UTILIZING_AUTOPHAGIC_MECHANISM	1.0	0.01813667544213174	4.027411505044459
GOBP_REGULATION_OF_TELOMERE_MAINTENANCE	0.5416666666666666	0.056063909351283074	2.9160222013299926
GOBP_REGULATION_OF_HISTONE_MODIFICATION	0.5625	0.037283602844508754	2.794466824956974
GOBP_REGULATION_OF_GENE_EXPRESSION_EPIGENETIC	0.3333333333333333	0.02291514217834363	3.199007538710257
GOBP_NEGATIVE_REGULATION_OF_MITOTIC_CELL_CYCLE_PHASE_TRANSITION	0.2916666666666667	0.0	3.52605428137909
GOBP_CILIUM_MOVEMENT	0.2916666666666667	0.05950836023582466	2.702974185120084
GOBP_AXONEME_ASSEMBLY	0.2916666666666667	3.169251137559533e-05	3.1448505764463044
GOBP_METAPHASE_PLATE_CONGRESSION	0.3541666666666667	0.04019103596606492	2.8021774339114973
GOBP_POSITIVE_REGULATION_OF_ORGANELLE_ORGANIZATION	0.5625	0.026677191295379606	3.0241243261150856
GOBP_POSITIVE_REGULATION_OF_ORGANELLE_ASSEMBLY	0.3125	0.00024884919300348303	3.1773285542728185
GOBP_MITOTIC_G2_M_TRANSITION_CHECKPOINT	0.2916666666666667	0.0146151180548164	2.667136749289679
GOBP_DNA_UNWINDING_INVOLVED_IN_DNA_REPLICATION	0.2916666666666667	0.035710799136095754	2.691610337525918
GOBP_REGULATION_OF_RESPONSE_TO_DNA_DAMAGE_STIMULUS	0.5625	0.013159650972916615	3.0788852133136704
GOBP_NEGATIVE_REGULATION_OF_CHROMOSOME_ORGANIZATION	0.4166666666666667	0.027022142914671626	2.9016254461442372
GOBP_REGULATION_OF_CHROMOSOME_SEPARATION	0.3541666666666667	0.010054734141470522	2.9786730738163163
GOBP_PROTEIN_DNA_COMPLEX_ASSEMBLY	0.4166666666666667	0.024450297439969827	2.9907691992201038
GOBP_PROTEIN_AUTOPHOSPHORYLATION	0.7291666666666666	0.012147947599522617	2.7781715587444107
GOBP_HISTONE_H3_K9_MODIFICATION	0.3125	0.02659366672374822	2.634738752722938
GOBP_REGULATION_OF_CELLULAR_COMPONENT_BIOGENESIS	0.7916666666666666	0.01494599537673629	3.505448621288462
GOBP_REGULATION_OF_PROTEIN_CATABOLIC_PROCESS	0.8333333333333334	0.035286897376610935	2.9553302182517642
GOBP_POSITIVE_REGULATION_OF_HISTONE_METHYLATION	0.2916666666666667	0.009975155418547722	2.6635812682921434
GOBP_REGULATION_OF_TELOMERE_MAINTENANCE_VIA_TELOMERE_LENGTHENING	0.4166666666666667	0.03669808271978008	2.855619078746698
GOBP_NCRNA_PROCESSING	0.6875	0.009984449364269387	3.516222742563677
GOBP_NEGATIVE_REGULATION_OF_CELLULAR_AMIDE_METABOLIC_PROCESS	0.5625	0.0060065728169473274	3.1240153298615776
GOBP_REGULATION_OF_CELL_CYCLE_G1_S_PHASE_TRANSITION	0.4791666666666667	0.041306658096211576	2.472081648716385
GOBP_NEGATIVE_REGULATION_OF_ORGANELLE_ORGANIZATION	0.4791666666666667	0.024318033475095736	2.9331920380979506
GOBP_TRANSCRIPTION_ELONGATION_FROM_RNA_POLYMERASE_II_PROMOTER	0.6666666666666666	0.08525648066042603	2.3057692530470923
GOBP_TRANSCRIPTION_BY_RNA_POLYMERASE_I	0.3541666666666667	0.025303347491275083	2.9900947908562037
GOBP_HISTONE_H3_ACETYLATION	0.4791666666666667	0.02990129843829997	2.743863807103179
GOBP_REGULATION_OF_MICROTUBULE_CYTOSKELETON_ORGANIZATION	0.4166666666666667	0.027778049315587677	2.6805535630409425
GOBP_REGULATION_OF_PROTEIN_MODIFICATION_PROCESS	0.8125	0.0027434979900619184	3.7369680067507933
GOBP_DNA_REPLICATION_INITIATION	0.375	0.054620930124556016	2.716154654302362
GOBP_PROTEIN_IMPORT	0.5625	0.005122345601449287	2.8836086310470646
GOBP_MICROTUBULE_POLYMERIZATION_OR_DEPOLYMERIZATION	0.2916666666666667	0.008635032885175429	2.6954386711548137
GOBP_HISTONE_H3_K9_METHYLATION	0.2916666666666667	0.04280834033680332	2.4998225115237376
GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_ORGANELLE	0.6875	0.0011193437192414766	3.7263263890648917
GOBP_ANTIGEN_RECEPTOR_MEDIATED_SIGNALING_PATHWAY	0.7291666666666666	0.03121928943749314	3.0987845793676136
GOBP_REGULATION_OF_AUTOPHAGY	0.8958333333333334	0.006395145455158243	3.3899483587673163
GOBP_PEPTIDYL_LYSINE_TRIMETHYLATION	0.4166666666666667	0.020141473391994794	2.791017460373614
GOBP_PALLIUM_DEVELOPMENT	0.3541666666666667	0.047496312658800305	2.184352933462442
GOBP_CILIUM_OR_FLAGELLUM_DEPENDENT_CELL_MOTILITY	0.2916666666666667	0.057572464390856185	2.4494536935607116
GOBP_PROTEIN_CONTAINING_COMPLEX_DISASSEMBLY	0.625	0.002416573763531035	3.2920830404601484
GOBP_REGULATION_OF_ALTERNATIVE_MRNA_SPLICING_VIA_SPLICEOSOME	0.4791666666666667	0.028983074571462365	2.5090846701106995
GOBP_REGULATION_OF_CELL_CYCLE_G2_M_PHASE_TRANSITION	0.2916666666666667	0.01830542847692238	2.7480741901973396
GOBP_MITOTIC_CHROMOSOME_CONDENSATION	0.2916666666666667	0.00837875169950651	2.7217452061170624
GOBP_SPINDLE_LOCALIZATION	0.2916666666666667	0.0012311395212710335	3.016491152677223
GOBP_RESPONSE_TO_UV	0.5208333333333334	0.04371564670537892	2.41808943080355
GOBP_RNA_STABILIZATION	0.5625	0.02363270548888987	2.4377121800351436
GOBP_NUCLEAR_PORE_ORGANIZATION	0.4791666666666667	0.056665134220139114	2.3815034470222742
GOBP_MEIOTIC_CELL_CYCLE_PROCESS	0.2916666666666667	0.018431444612725705	2.84127654437097
GOBP_CHROMOSOME_CONDENSATION	0.2916666666666667	0.002603144726156344	2.751290445032397
GOBP_NEGATIVE_REGULATION_OF_MITOTIC_CELL_CYCLE	0.2916666666666667	0.0	3.3556428001450684
GOBP_PROTEIN_MONOUBIQUITINATION	0.6875	0.05461792824383757	2.5794338223713984
GOBP_METAPHASE_ANAPHASE_TRANSITION_OF_CELL_CYCLE	0.3541666666666667	0.02613512910328216	2.7867260758848706
GOBP_DNA_STRAND_ELONGATION	0.2916666666666667	0.02958861771195662	2.5925652356232227
GOBP_GAMETE_GENERATION	0.5416666666666666	0.05238567660364434	2.3210838438269707
GOBP_NEGATIVE_REGULATION_OF_GENE_EXPRESSION	0.625	0.0214901416205533	3.109207181222371
GOBP_MITOTIC_SISTER_CHROMATID_COHESION	0.22916666666666666	0.020955113484311037	2.632509911410975
