pathway	freq	mean_padj	mean_NES
KEGG_DNA_REPLICATION	0.5625	0.07855823102245747	-1.7469742823773815
KEGG_MAPK_SIGNALING_PATHWAY	1.0	0.01759425741803211	-2.215362762206864
KEGG_NOTCH_SIGNALING_PATHWAY	0.8958333333333334	0.069166943601395	-1.8126018165214206
KEGG_ERBB_SIGNALING_PATHWAY	1.0	0.02510704400051184	-2.203846351608394
KEGG_ENDOCYTOSIS	1.0	0.003348909033647887	-2.623356846432107
KEGG_INTESTINAL_IMMUNE_NETWORK_FOR_IGA_PRODUCTION	1.0	0.06668704897454686	-1.6826231645979377
KEGG_ENDOMETRIAL_CANCER	1.0	0.008200532452545508	-2.478381319556487
KEGG_NEUROTROPHIN_SIGNALING_PATHWAY	1.0	0.0032567020513374827	-2.7132430756187174
KEGG_CHRONIC_MYELOID_LEUKEMIA	1.0	0.02364857583736192	-2.1331673909062263
KEGG_GLYCINE_SERINE_AND_THREONINE_METABOLISM	1.0	0.006239866015660064	2.3125993180876816
KEGG_ECM_RECEPTOR_INTERACTION	1.0	0.00649501896177749	2.305997947844503
KEGG_SYSTEMIC_LUPUS_ERYTHEMATOSUS	0.4583333333333333	0.06450725061559451	0.8538480535748945
KEGG_ADHERENS_JUNCTION	0.8958333333333334	0.07255782345065973	-1.7868823569673233
KEGG_TERPENOID_BACKBONE_BIOSYNTHESIS	0.20833333333333334	0.0838740242604805	1.763827315824311
KEGG_ASTHMA	0.3958333333333333	0.05077775838398888	0.42117926344116574
KEGG_APOPTOSIS	1.0	0.00836606565809502	-2.546179874868637
KEGG_PROTEASOME	1.0	0.0046962498589945495	-2.5973503606670607
KEGG_AMINO_SUGAR_AND_NUCLEOTIDE_SUGAR_METABOLISM	0.4583333333333333	0.11139184776771537	-0.5915881864328765
KEGG_N_GLYCAN_BIOSYNTHESIS	1.0	0.003152795027618662	-2.7593974073602223
KEGG_VASOPRESSIN_REGULATED_WATER_REABSORPTION	1.0	0.012306861790185026	-2.153510714416569
KEGG_RENAL_CELL_CARCINOMA	1.0	0.0056180607020830066	-2.436657181619541
KEGG_COLORECTAL_CANCER	1.0	0.013273986164744666	-2.2355420486439797
KEGG_LYSOSOME	0.9166666666666666	0.024130329241515744	-1.997600527475329
KEGG_ALDOSTERONE_REGULATED_SODIUM_REABSORPTION	0.8541666666666666	0.12840593102046885	1.6251926220061759
KEGG_PEROXISOME	1.0	0.004723177403118762	-2.2376793495500262
KEGG_AUTOIMMUNE_THYROID_DISEASE	0.3333333333333333	0.045667596568589194	0.17500959567532937
KEGG_RIG_I_LIKE_RECEPTOR_SIGNALING_PATHWAY	1.0	0.008361062505783659	-2.4532400927466926
KEGG_DRUG_METABOLISM_CYTOCHROME_P450	1.0	0.026774984918186782	2.084006018211142
KEGG_ACUTE_MYELOID_LEUKEMIA	0.9375	0.025831330760240277	-2.3265826506588443
KEGG_DRUG_METABOLISM_OTHER_ENZYMES	1.0	0.07478076426105486	1.797584389212376
KEGG_ALZHEIMERS_DISEASE	1.0	0.04361307629847485	-1.9565379420190936
KEGG_BASE_EXCISION_REPAIR	1.0	0.022005064404062743	-2.0746458508430483
KEGG_VIBRIO_CHOLERAE_INFECTION	1.0	0.01290826885720795	-2.2787635043220926
KEGG_ALLOGRAFT_REJECTION	0.3333333333333333	0.03812388521086681	0.15774346700467795
KEGG_PROXIMAL_TUBULE_BICARBONATE_RECLAMATION	0.9375	0.10351838856566524	1.6872388637585487
KEGG_TYPE_II_DIABETES_MELLITUS	0.1875	0.10811367274368479	1.6430699508724482
KEGG_B_CELL_RECEPTOR_SIGNALING_PATHWAY	1.0	0.011910200691884571	-2.305903217015123
KEGG_PORPHYRIN_AND_CHLOROPHYLL_METABOLISM	0.7083333333333334	0.1066783739731626	1.6842675079783105
KEGG_JAK_STAT_SIGNALING_PATHWAY	1.0	0.028654878479366836	-2.0651686289469553
KEGG_GLYCOSAMINOGLYCAN_DEGRADATION	0.2708333333333333	0.12854314752324061	0.9783392565744132
KEGG_COMPLEMENT_AND_COAGULATION_CASCADES	0.5416666666666666	0.09465225413759538	1.6284993490129378
KEGG_STARCH_AND_SUCROSE_METABOLISM	1.0	0.0655109832752656	1.8150821329291664
KEGG_WNT_SIGNALING_PATHWAY	0.7708333333333334	0.07462446396871349	-1.7344205656903149
KEGG_PATHWAYS_IN_CANCER	0.8541666666666666	0.07367375100665322	-1.7315283024362376
KEGG_PROSTATE_CANCER	0.625	0.12065878438313517	-1.579910556483976
KEGG_PANCREATIC_CANCER	1.0	0.014976693274714702	-2.267786049122448
KEGG_LEISHMANIA_INFECTION	0.9375	0.08297505929045189	-1.7559163136347005
KEGG_GLYCOSAMINOGLYCAN_BIOSYNTHESIS_KERATAN_SULFATE	0.16666666666666666	0.10476424526089909	1.6846063475663156
KEGG_TIGHT_JUNCTION	1.0	0.017403437168898122	-2.2404998156107054
KEGG_LONG_TERM_POTENTIATION	0.8333333333333334	0.06646694116666453	-1.837782857107396
KEGG_LYSINE_DEGRADATION	0.3541666666666667	0.0980054610695132	-1.4183566159207774
KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_LACTO_AND_NEOLACTO_SERIES	0.16666666666666666	0.1077436713177166	1.6426404263567207
KEGG_HEDGEHOG_SIGNALING_PATHWAY	1.0	0.08914789607112007	1.7071561730859528
KEGG_FC_GAMMA_R_MEDIATED_PHAGOCYTOSIS	0.9375	0.04066110305990445	-2.0932682961951548
KEGG_INSULIN_SIGNALING_PATHWAY	0.8541666666666666	0.0710487079027613	-1.7764788195026011
KEGG_EPITHELIAL_CELL_SIGNALING_IN_HELICOBACTER_PYLORI_INFECTION	1.0	0.04438440028309906	-1.8989836575173216
KEGG_PROTEIN_EXPORT	0.6666666666666666	0.08592432051408314	-1.6947528039221926
KEGG_CARDIAC_MUSCLE_CONTRACTION	0.20833333333333334	0.1156863192061814	-0.9078242121713332
KEGG_ANTIGEN_PROCESSING_AND_PRESENTATION	0.8958333333333334	0.050404309974539936	-1.9006440527498227
KEGG_TYPE_I_DIABETES_MELLITUS	0.3541666666666667	0.10246007037518484	0.39593228269389147
KEGG_NITROGEN_METABOLISM	0.9375	0.11223893812899109	1.6517290564526304
KEGG_HEMATOPOIETIC_CELL_LINEAGE	0.2708333333333333	0.08418883652884984	1.327621373843503
KEGG_GRAFT_VERSUS_HOST_DISEASE	0.3333333333333333	0.06874060172742717	0.281715016515962
KEGG_ONE_CARBON_POOL_BY_FOLATE	0.5833333333333334	0.1264253633482167	1.5780346710604238
KEGG_FRUCTOSE_AND_MANNOSE_METABOLISM	0.08333333333333333	0.1715326016205206	1.4882777190163885
KEGG_T_CELL_RECEPTOR_SIGNALING_PATHWAY	1.0	0.03904703100753922	-2.026112327142751
KEGG_NON_SMALL_CELL_LUNG_CANCER	0.8958333333333334	0.044934560103770706	-1.9644007552610967
KEGG_PROPANOATE_METABOLISM	0.25	0.1735942754516889	-0.2607306662028832
KEGG_REGULATION_OF_ACTIN_CYTOSKELETON	0.8333333333333334	0.09644131074428372	-1.6783511454694355
KEGG_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS	0.9583333333333334	0.06537029007138158	-1.771250831871813
KEGG_GNRH_SIGNALING_PATHWAY	0.8125	0.09615401477065522	-1.6870929827451728
KEGG_PATHOGENIC_ESCHERICHIA_COLI_INFECTION	1.0	0.054466778847133156	-2.1106477307316065
KEGG_THYROID_CANCER	0.3958333333333333	0.10812210606993068	-1.5935370882035758
KEGG_SNARE_INTERACTIONS_IN_VESICULAR_TRANSPORT	0.6458333333333334	0.12665567801428976	-1.573294484373204
KEGG_FC_EPSILON_RI_SIGNALING_PATHWAY	0.7291666666666666	0.10557386698458714	-1.6510831117746283
KEGG_PHOSPHATIDYLINOSITOL_SIGNALING_SYSTEM	0.8541666666666666	0.07756942316965965	-1.719156355218634
KEGG_AMINOACYL_TRNA_BIOSYNTHESIS	0.9791666666666666	0.02207258088440573	-2.1795071475786774
KEGG_GLIOMA	0.6666666666666666	0.11859521129346226	-1.5621312438619355
KEGG_FOCAL_ADHESION	0.375	0.11004448365603921	-0.479487823475665
KEGG_CHEMOKINE_SIGNALING_PATHWAY	0.2708333333333333	0.05003732711975396	-1.9908514881998949
KEGG_PRIMARY_BILE_ACID_BIOSYNTHESIS	0.7083333333333334	0.12000259207910263	-1.5748741776855921
KEGG_OTHER_GLYCAN_DEGRADATION	0.7291666666666666	0.07946895097324955	-1.7877716693281844
KEGG_VEGF_SIGNALING_PATHWAY	0.7083333333333334	0.09089946420036393	-1.645219168990883
KEGG_SMALL_CELL_LUNG_CANCER	0.4166666666666667	0.14568554063370595	-1.4756703659021193
KEGG_GLYCOSYLPHOSPHATIDYLINOSITOL_GPI_ANCHOR_BIOSYNTHESIS	0.6458333333333334	0.12596227849141262	-1.552724339665995
KEGG_NON_HOMOLOGOUS_END_JOINING	0.4583333333333333	0.11691038991023062	-1.6120175470767355
KEGG_HOMOLOGOUS_RECOMBINATION	0.375	0.08148047659223484	-1.7523826563312026
KEGG_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY	0.9166666666666666	0.03147257097267354	-2.1428530201949774
KEGG_GLYCEROPHOSPHOLIPID_METABOLISM	0.25	0.18269549403521654	-1.3893722787264606
KEGG_PRIMARY_IMMUNODEFICIENCY	0.4166666666666667	0.11166485208163475	-1.7279966377614688
KEGG_GLYCOSAMINOGLYCAN_BIOSYNTHESIS_CHONDROITIN_SULFATE	0.10416666666666667	0.05302202483331982	-1.9023883609320618
KEGG_MTOR_SIGNALING_PATHWAY	0.9791666666666666	0.08195456936240851	-1.7567378618774439
KEGG_LONG_TERM_DEPRESSION	0.0625	0.10357604190461676	-1.6232702214470291
KEGG_LEUKOCYTE_TRANSENDOTHELIAL_MIGRATION	0.7291666666666666	0.073776265882963	-1.7232563191803703
KEGG_NICOTINATE_AND_NICOTINAMIDE_METABOLISM	0.10416666666666667	0.14268591919244497	-0.13950680766792636
KEGG_LINOLEIC_ACID_METABOLISM	0.875	0.06562337337480006	1.9075632975083021
KEGG_OLFACTORY_TRANSDUCTION	0.125	0.17646372999716184	1.4985233053893108
KEGG_FOLATE_BIOSYNTHESIS	0.0625	0.20199714221859108	1.4710379410562358
KEGG_ARACHIDONIC_ACID_METABOLISM	0.875	0.09253279319359374	1.7503448557888153
KEGG_O_GLYCAN_BIOSYNTHESIS	0.2916666666666667	0.18384598899111784	-0.2604825815491016
KEGG_GLYCEROLIPID_METABOLISM	0.08333333333333333	0.1696275592434069	1.5145905183197885
KEGG_GAP_JUNCTION	0.6666666666666666	0.12979788516069593	-1.5612076240908364
KEGG_PENTOSE_PHOSPHATE_PATHWAY	0.125	0.15286721566937803	-0.9452285290281214
KEGG_GLYCOLYSIS_GLUCONEOGENESIS	0.16666666666666666	0.17902151508627853	-1.3962784583373153
KEGG_DILATED_CARDIOMYOPATHY	0.08333333333333333	0.18450816693433236	-1.4216039917908
KEGG_ADIPOCYTOKINE_SIGNALING_PATHWAY	0.8333333333333334	0.04579617723541985	-1.906441088913199
KEGG_FATTY_ACID_METABOLISM	0.7083333333333334	0.13328207385838958	-1.5813106445190166
KEGG_HYPERTROPHIC_CARDIOMYOPATHY_HCM	0.020833333333333332	0.23299961988581006	-1.3128367652398483
KEGG_TGF_BETA_SIGNALING_PATHWAY	0.020833333333333332	0.24212233917674453	-1.3304631449273487
KEGG_NOD_LIKE_RECEPTOR_SIGNALING_PATHWAY	0.7291666666666666	0.1235589589801432	-1.5494333777687936
KEGG_INOSITOL_PHOSPHATE_METABOLISM	0.3125	0.09102368376245847	-1.717638668317211
KEGG_NATURAL_KILLER_CELL_MEDIATED_CYTOTOXICITY	0.5208333333333334	0.13236134528563112	-1.564048298947937
KEGG_BUTANOATE_METABOLISM	0.22916666666666666	0.0948611740847012	-0.21050041112773724
KEGG_PYRUVATE_METABOLISM	0.0625	0.10030374324452106	1.6820478776529895
KEGG_CITRATE_CYCLE_TCA_CYCLE	0.75	0.09567032752176126	-1.5881097141836842
KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_GANGLIO_SERIES	0.041666666666666664	0.14298527768332348	1.5267914572504204
KEGG_ARGININE_AND_PROLINE_METABOLISM	0.1875	0.16479598586739327	-0.3113968846737379
KEGG_VALINE_LEUCINE_AND_ISOLEUCINE_DEGRADATION	0.7916666666666666	0.10562374517063053	-1.3683409392440122
KEGG_MATURITY_ONSET_DIABETES_OF_THE_YOUNG	0.25	0.14789248301356345	1.5616285709487567
KEGG_VASCULAR_SMOOTH_MUSCLE_CONTRACTION	0.16666666666666666	0.12544835302675145	-1.5369988304928939
KEGG_DORSO_VENTRAL_AXIS_FORMATION	0.2916666666666667	0.1397178063124442	-1.5031336270760607
KEGG_SPHINGOLIPID_METABOLISM	0.20833333333333334	0.13475370614742999	-1.5180778277032076
KEGG_PURINE_METABOLISM	0.4791666666666667	0.14154876964768456	-1.5047872564831055
KEGG_GALACTOSE_METABOLISM	0.020833333333333332	0.1842894063732282	1.453701295529041
KEGG_PYRIMIDINE_METABOLISM	0.3541666666666667	0.12268630570267153	-1.5512870380298382
KEGG_GLUTATHIONE_METABOLISM	0.041666666666666664	0.05258934648085871	1.8940598988138344
KEGG_TRYPTOPHAN_METABOLISM	0.16666666666666666	0.20512437407916512	-0.6069663985745077
KEGG_BASAL_CELL_CARCINOMA	0.16666666666666666	0.20891467060688712	1.4332553488591984
KEGG_STEROID_BIOSYNTHESIS	0.6041666666666666	0.1011307632553695	-1.546553457302586
KEGG_GLYOXYLATE_AND_DICARBOXYLATE_METABOLISM	0.020833333333333332	0.2183378016085791	1.3998868849877546
KEGG_BIOSYNTHESIS_OF_UNSATURATED_FATTY_ACIDS	0.14583333333333334	0.1903047250034838	-0.9994123902334392
KEGG_MELANOMA	0.041666666666666664	0.21039987348075437	-1.3317582924650035
KEGG_REGULATION_OF_AUTOPHAGY	0.5208333333333334	0.16959577472813397	-1.4523018924947082
KEGG_SELENOAMINO_ACID_METABOLISM	0.3333333333333333	0.12970051508623492	-1.522061831188653
KEGG_CYTOSOLIC_DNA_SENSING_PATHWAY	0.2916666666666667	0.1559037124940327	-1.4652253520012342
KEGG_GLYCOSAMINOGLYCAN_BIOSYNTHESIS_HEPARAN_SULFATE	0.020833333333333332	0.13086058009855858	-1.4803515459796417
KEGG_RIBOFLAVIN_METABOLISM	0.14583333333333334	0.21423756584222306	-1.3676102471736704
KEGG_AXON_GUIDANCE	0.020833333333333332	0.15509827848976362	-1.4288707759940473
KEGG_ALPHA_LINOLENIC_ACID_METABOLISM	0.6041666666666666	0.11862336962574574	1.6876023768746973
KEGG_MELANOGENESIS	0.4791666666666667	0.16385894691351788	-1.4552056555620974
KEGG_RENIN_ANGIOTENSIN_SYSTEM	0.4375	0.12018675543520375	1.6646057390897337
KEGG_VALINE_LEUCINE_AND_ISOLEUCINE_BIOSYNTHESIS	0.6875	0.0791818507337463	-1.7326111905766812
KEGG_PPAR_SIGNALING_PATHWAY	0.20833333333333334	0.15978155547129427	-1.5169835496260522
KEGG_BLADDER_CANCER	0.3541666666666667	0.1522012136039344	-1.4698954781419036
KEGG_ABC_TRANSPORTERS	0.0625	0.14314961294929016	-1.4774742992426377
KEGG_LIMONENE_AND_PINENE_DEGRADATION	0.5625	0.10610337516756001	-1.607704231174453
KEGG_PHENYLALANINE_METABOLISM	0.125	0.17205546064024416	1.5011256558207318
KEGG_BETA_ALANINE_METABOLISM	0.5625	0.09434475266856383	-1.6650170464446592
KEGG_TAURINE_AND_HYPOTAURINE_METABOLISM	0.0625	0.1016444383199438	-1.5969419073632338
KEGG_ALANINE_ASPARTATE_AND_GLUTAMATE_METABOLISM	0.125	0.13812352693872762	-1.4980775910379842
KEGG_P53_SIGNALING_PATHWAY	0.22916666666666666	0.15309340284448344	-1.4594043617350765
KEGG_RNA_POLYMERASE	0.25	0.10545989850354846	-1.557255373959796
