pathway	freq	mean_padj	mean_NES
KEGG_PROSTATE_CANCER	0.5416666666666666	0.09938379940652706	1.702939183893394
KEGG_T_CELL_RECEPTOR_SIGNALING_PATHWAY	0.6875	0.06427550371304958	2.06682579257458
KEGG_BASAL_TRANSCRIPTION_FACTORS	0.6666666666666666	0.05350600383020981	1.9471107245221844
KEGG_CARDIAC_MUSCLE_CONTRACTION	0.14583333333333334	0.06367703682009997	1.7893202289513386
KEGG_PATHWAYS_IN_CANCER	0.8541666666666666	0.05550587086176483	1.8822168530278092
KEGG_TGF_BETA_SIGNALING_PATHWAY	0.3125	0.10631377354571366	1.570544863378697
KEGG_HOMOLOGOUS_RECOMBINATION	0.2916666666666667	0.047928899709573695	1.8486908140754459
KEGG_LINOLEIC_ACID_METABOLISM	0.16666666666666666	0.08016311413704402	1.6674967287670275
KEGG_MAPK_SIGNALING_PATHWAY	0.8958333333333334	0.06297493232474957	1.8928566442968937
KEGG_PROXIMAL_TUBULE_BICARBONATE_RECLAMATION	0.14583333333333334	0.10431871508505272	1.6130147346446881
KEGG_DORSO_VENTRAL_AXIS_FORMATION	0.5833333333333334	0.06804604402089713	1.731850008286197
KEGG_WNT_SIGNALING_PATHWAY	0.6666666666666666	0.11153829171055725	1.7106360339506996
KEGG_ONE_CARBON_POOL_BY_FOLATE	0.3125	0.09774445590104021	1.5730623721913894
KEGG_CYSTEINE_AND_METHIONINE_METABOLISM	0.20833333333333334	0.11305304750845913	1.5723122941407959
KEGG_NON_SMALL_CELL_LUNG_CANCER	0.75	0.03637862460120049	2.0062662824384354
KEGG_GLYCINE_SERINE_AND_THREONINE_METABOLISM	0.25	0.09222231182537309	1.8765323474731925
KEGG_STARCH_AND_SUCROSE_METABOLISM	0.08333333333333333	0.1983562353522354	1.3894261195705186
KEGG_ALZHEIMERS_DISEASE	0.6041666666666666	0.080637162547355	1.8390720868083945
KEGG_GLUTATHIONE_METABOLISM	0.10416666666666667	0.19327644434733227	1.3528901664751989
KEGG_HUNTINGTONS_DISEASE	0.5416666666666666	0.012787549782590415	2.314223753430015
KEGG_THYROID_CANCER	0.2916666666666667	0.12043636706646256	1.535749733259328
KEGG_LONG_TERM_POTENTIATION	0.5416666666666666	0.12801448216731506	1.5965829041318809
KEGG_RENIN_ANGIOTENSIN_SYSTEM	0.10416666666666667	0.20139761081741864	1.3367946791110055
KEGG_LONG_TERM_DEPRESSION	0.16666666666666666	0.13123689378594508	1.6051284201421863
KEGG_NEUROACTIVE_LIGAND_RECEPTOR_INTERACTION	0.10416666666666667	0.01253657730353611	2.444385568138938
KEGG_FOCAL_ADHESION	0.7291666666666666	0.06281683914031276	1.9226471680246424
KEGG_FC_GAMMA_R_MEDIATED_PHAGOCYTOSIS	0.7083333333333334	0.024770637386301773	2.367524880618047
KEGG_PHOSPHATIDYLINOSITOL_SIGNALING_SYSTEM	0.7291666666666666	0.03948580663740525	2.0602442485972867
KEGG_CELL_ADHESION_MOLECULES_CAMS	0.25	0.044799248443906585	1.9492712133846801
KEGG_CYTOKINE_CYTOKINE_RECEPTOR_INTERACTION	0.14583333333333334	0.10635603661884255	1.801814055591026
KEGG_SMALL_CELL_LUNG_CANCER	0.375	0.1580769189094527	1.4996192602513294
KEGG_GNRH_SIGNALING_PATHWAY	0.4791666666666667	0.10003808297831006	1.6652186827302344
KEGG_FC_EPSILON_RI_SIGNALING_PATHWAY	0.5	0.09249892258257329	1.7720932512991154
KEGG_GLIOMA	0.6666666666666666	0.07858578122054591	1.76681934978719
KEGG_TYPE_I_DIABETES_MELLITUS	0.125	0.02431469441499094	2.4546348371879834
KEGG_GRAFT_VERSUS_HOST_DISEASE	0.14583333333333334	0.0426268897673664	2.4469139569936433
KEGG_TYPE_II_DIABETES_MELLITUS	0.14583333333333334	0.148867236389629	1.4529533328873891
KEGG_PENTOSE_AND_GLUCURONATE_INTERCONVERSIONS	0.08333333333333333	0.04970428288621821	1.99477615723777
KEGG_TIGHT_JUNCTION	0.6666666666666666	0.044408731944931425	2.0631430154869945
KEGG_AUTOIMMUNE_THYROID_DISEASE	0.25	0.09390852126133574	2.2015238236883556
KEGG_B_CELL_RECEPTOR_SIGNALING_PATHWAY	0.6875	0.05083211754668726	2.033631701402272
KEGG_INOSITOL_PHOSPHATE_METABOLISM	0.375	0.0842338478554493	1.8001696510342013
KEGG_ALLOGRAFT_REJECTION	0.1875	0.07251365768242929	2.409992697540522
KEGG_CALCIUM_SIGNALING_PATHWAY	0.14583333333333334	0.15628858042067298	1.5705366501076061
KEGG_GALACTOSE_METABOLISM	0.041666666666666664	0.15847800236531406	1.5369253469223363
KEGG_CHEMOKINE_SIGNALING_PATHWAY	0.4166666666666667	0.13156459649373814	1.7879684141066394
KEGG_ASTHMA	0.1875	0.09266250811173926	2.049701092803791
KEGG_ARACHIDONIC_ACID_METABOLISM	0.0625	0.1282159663467685	1.5168505410364894
KEGG_PRIMARY_IMMUNODEFICIENCY	0.25	0.10756406529794145	2.0375293754354264
KEGG_ARGININE_AND_PROLINE_METABOLISM	0.16666666666666666	0.10322012972405457	1.8130846423045122
KEGG_SNARE_INTERACTIONS_IN_VESICULAR_TRANSPORT	0.0625	0.18576178721391925	1.4730881314825865
KEGG_NON_HOMOLOGOUS_END_JOINING	0.3125	0.09418402710439364	1.6852308372455387
KEGG_SULFUR_METABOLISM	0.020833333333333332	0.20436137373111798	1.4574113399352644
KEGG_SYSTEMIC_LUPUS_ERYTHEMATOSUS	0.375	0.09432241547354386	2.022106111670076
KEGG_PHENYLALANINE_METABOLISM	0.020833333333333332	0.2288431577325412	1.4004610800208765
KEGG_LEUKOCYTE_TRANSENDOTHELIAL_MIGRATION	0.5416666666666666	0.06822009343157338	1.8398555265377174
KEGG_DRUG_METABOLISM_CYTOCHROME_P450	0.125	0.11005870125502416	1.8990481829292356
KEGG_PANCREATIC_CANCER	0.7291666666666666	0.0607959167461028	1.8543801772386896
KEGG_PYRIMIDINE_METABOLISM	0.5416666666666666	0.10043845964064849	1.803998254511654
KEGG_GAP_JUNCTION	0.375	0.1210937881105218	1.5815822940269717
KEGG_AMINOACYL_TRNA_BIOSYNTHESIS	0.625	0.05951207455269292	1.9345353377288705
KEGG_PROTEASOME	0.6041666666666666	0.015196210074593989	2.451248155214452
KEGG_GLYCOSAMINOGLYCAN_BIOSYNTHESIS_HEPARAN_SULFATE	0.08333333333333333	0.10817444769731728	1.7073826571126607
KEGG_NITROGEN_METABOLISM	0.041666666666666664	0.1990816864729386	1.3489700934385227
KEGG_COMPLEMENT_AND_COAGULATION_CASCADES	0.020833333333333332	0.005757509579304731	2.356193981941314
KEGG_ECM_RECEPTOR_INTERACTION	0.08333333333333333	0.04526113930287554	1.9342351275390126
KEGG_REGULATION_OF_ACTIN_CYTOSKELETON	0.22916666666666666	0.05700659227239125	1.93353375846561
KEGG_DILATED_CARDIOMYOPATHY	0.125	0.15557258755543604	1.6432944263219973
KEGG_ARRHYTHMOGENIC_RIGHT_VENTRICULAR_CARDIOMYOPATHY_ARVC	0.125	0.11110658203355554	1.7506240141431997
KEGG_HEMATOPOIETIC_CELL_LINEAGE	0.16666666666666666	0.12996969857975507	1.625161220611723
KEGG_PARKINSONS_DISEASE	0.5625	0.03641054420357402	2.3515768448049177
KEGG_VASCULAR_SMOOTH_MUSCLE_CONTRACTION	0.1875	0.1222905039018297	1.6526743532113048
KEGG_LEISHMANIA_INFECTION	0.6041666666666666	0.04219532597104027	2.2070562455544036
KEGG_AXON_GUIDANCE	0.25	0.1777812116303696	1.4164366932746992
KEGG_INTESTINAL_IMMUNE_NETWORK_FOR_IGA_PRODUCTION	0.3541666666666667	0.04484214263245072	2.2079833350037896
KEGG_MATURITY_ONSET_DIABETES_OF_THE_YOUNG	0.041666666666666664	0.1854727407341416	1.4479101742636034
KEGG_HYPERTROPHIC_CARDIOMYOPATHY_HCM	0.041666666666666664	0.12554757572318168	1.5848241789479016
KEGG_PENTOSE_PHOSPHATE_PATHWAY	0.020833333333333332	0.16402071357449818	1.4399116102177738
KEGG_ANTIGEN_PROCESSING_AND_PRESENTATION	0.4791666666666667	0.044930736250759676	1.9738010214471549
KEGG_SELENOAMINO_ACID_METABOLISM	0.5208333333333334	0.07509964185097752	1.7773713288741013
KEGG_NATURAL_KILLER_CELL_MEDIATED_CYTOTOXICITY	0.3333333333333333	0.13338599931307793	1.7629748471047484
KEGG_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY	0.6875	0.04791681607091369	2.056926654674609
KEGG_VIRAL_MYOCARDITIS	0.4583333333333333	0.05783551757876288	1.8796798480359618
KEGG_JAK_STAT_SIGNALING_PATHWAY	0.6458333333333334	0.03730002556974177	1.9655970305601072
KEGG_NOD_LIKE_RECEPTOR_SIGNALING_PATHWAY	0.3541666666666667	0.13665408802111226	1.5889619227109941
KEGG_VEGF_SIGNALING_PATHWAY	0.2916666666666667	0.11202608910810356	1.5878222577472485
KEGG_ALPHA_LINOLENIC_ACID_METABOLISM	0.041666666666666664	0.0720760355611266	1.5979976569322702
KEGG_ALDOSTERONE_REGULATED_SODIUM_REABSORPTION	0.0625	0.11633421380662362	1.4809380641066137
KEGG_PRION_DISEASES	0.08333333333333333	0.17655042065857118	1.3240479898066373
KEGG_MTOR_SIGNALING_PATHWAY	0.6041666666666666	0.06452955616666055	1.848687264027212
KEGG_RIG_I_LIKE_RECEPTOR_SIGNALING_PATHWAY	0.6875	0.04924301803742234	2.051907447394574
KEGG_CYTOSOLIC_DNA_SENSING_PATHWAY	0.4375	0.059518847575235026	1.7759898028622507
KEGG_N_GLYCAN_BIOSYNTHESIS	0.6666666666666666	0.023738816548725544	2.2586765540765525
KEGG_OXIDATIVE_PHOSPHORYLATION	0.4166666666666667	0.04536239761342349	2.0483590642563376
KEGG_APOPTOSIS	0.6666666666666666	0.024442647414483216	2.2019278241991285
KEGG_NICOTINATE_AND_NICOTINAMIDE_METABOLISM	0.041666666666666664	0.1711345918683027	1.4757738694843905
KEGG_RIBOSOME	0.3541666666666667	0.06218671261843426	2.1481238553175337
KEGG_MELANOMA	0.0625	0.12861854776841217	1.4971133357940858
KEGG_BASE_EXCISION_REPAIR	0.16666666666666666	0.04392164728853087	1.8872739791642617
KEGG_ADIPOCYTOKINE_SIGNALING_PATHWAY	0.6458333333333334	0.07511003286357008	1.788818190641349
KEGG_REGULATION_OF_AUTOPHAGY	0.3958333333333333	0.133329586403905	1.5363198602998955
KEGG_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS	0.20833333333333334	0.17264839812853122	1.4476097803871175
KEGG_PROPANOATE_METABOLISM	0.2708333333333333	0.10437941643835916	1.685437125524095
KEGG_LYSOSOME	0.6458333333333334	0.030731309027087754	2.2949839908542176
KEGG_AMINO_SUGAR_AND_NUCLEOTIDE_SUGAR_METABOLISM	0.20833333333333334	0.15352333754761388	1.4670721316199604
KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_GLOBO_SERIES	0.020833333333333332	0.19868960167603691	1.408338350851348
KEGG_GLYCOSAMINOGLYCAN_BIOSYNTHESIS_CHONDROITIN_SULFATE	0.020833333333333332	0.22240276960760677	1.3732992212549198
KEGG_PATHOGENIC_ESCHERICHIA_COLI_INFECTION	0.5	0.03917139746527027	2.0311395696540986
KEGG_PEROXISOME	0.75	0.02460612725666796	2.462400817525013
KEGG_CITRATE_CYCLE_TCA_CYCLE	0.5	0.05388979492984058	1.9164566332474262
KEGG_PURINE_METABOLISM	0.375	0.09125342583783785	1.743878455816105
KEGG_VIBRIO_CHOLERAE_INFECTION	0.375	0.1250824885239474	1.6063873384743537
KEGG_STEROID_BIOSYNTHESIS	0.5833333333333334	0.05994493959799734	1.9283016665282133
KEGG_PROTEIN_EXPORT	0.4791666666666667	0.13005571832282983	1.546014037716443
KEGG_RIBOFLAVIN_METABOLISM	0.0625	0.18246561558267707	1.4908208236005158
KEGG_ABC_TRANSPORTERS	0.1875	0.14688202476619525	1.642101514610878
KEGG_SPHINGOLIPID_METABOLISM	0.125	0.10301635868908189	1.7940670201076214
KEGG_VALINE_LEUCINE_AND_ISOLEUCINE_DEGRADATION	0.5	0.057380896002347116	1.983918298290092
KEGG_BLADDER_CANCER	0.1875	0.10027927138171999	1.6343010766032218
KEGG_FATTY_ACID_METABOLISM	0.3125	0.0708765164545158	1.76307204163725
KEGG_GLYCOSYLPHOSPHATIDYLINOSITOL_GPI_ANCHOR_BIOSYNTHESIS	0.2916666666666667	0.14623064998522767	1.515793954387641
KEGG_BUTANOATE_METABOLISM	0.4791666666666667	0.1457608189232523	1.6102572742777117
KEGG_OTHER_GLYCAN_DEGRADATION	0.4375	0.051150673340966464	1.9402413791298707
KEGG_O_GLYCAN_BIOSYNTHESIS	0.125	0.050903654647684655	1.9709524548683184
KEGG_TYROSINE_METABOLISM	0.0625	0.16216362436323425	1.522788782130272
KEGG_PRIMARY_BILE_ACID_BIOSYNTHESIS	0.2916666666666667	0.18031414504783125	1.4620543249447187
KEGG_MELANOGENESIS	0.2916666666666667	0.147466034564868	1.559755440706834
KEGG_HISTIDINE_METABOLISM	0.25	0.1455600946011124	1.5389902663921877
KEGG_VALINE_LEUCINE_AND_ISOLEUCINE_BIOSYNTHESIS	0.375	0.09700509257064835	1.6792335749130372
KEGG_BETA_ALANINE_METABOLISM	0.5	0.09627526126344599	1.764438036879481
KEGG_BIOSYNTHESIS_OF_UNSATURATED_FATTY_ACIDS	0.0625	0.09004966257121438	1.8688791444525066
KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_GANGLIO_SERIES	0.125	0.14181291398408488	1.6152358175840444
KEGG_LIMONENE_AND_PINENE_DEGRADATION	0.3541666666666667	0.10563069563194488	1.7184713062714574
KEGG_ALANINE_ASPARTATE_AND_GLUTAMATE_METABOLISM	0.125	0.20330082192331123	1.4674795900035404
KEGG_BASAL_CELL_CARCINOMA	0.0625	0.19509304645655046	1.5377633099560704
KEGG_P53_SIGNALING_PATHWAY	0.0625	0.2277726232740178	1.4801167242379283
KEGG_GLYCOSAMINOGLYCAN_DEGRADATION	0.125	0.21398156393357362	1.4028700560986123
KEGG_RNA_POLYMERASE	0.3125	0.08035304778902878	1.6871940387146205
KEGG_EPITHELIAL_CELL_SIGNALING_IN_HELICOBACTER_PYLORI_INFECTION	0.125	0.14053423298130435	1.5085248348017954
KEGG_PYRUVATE_METABOLISM	0.0625	0.19479594875115644	1.4159636699649656
KEGG_GLYOXYLATE_AND_DICARBOXYLATE_METABOLISM	0.16666666666666666	0.177311155913251	1.4083862170900394
KEGG_TERPENOID_BACKBONE_BIOSYNTHESIS	0.3333333333333333	0.1541807124644166	1.5678346513235282
KEGG_PPAR_SIGNALING_PATHWAY	0.125	0.16607247285681556	1.7160474110525776
KEGG_CIRCADIAN_RHYTHM_MAMMAL	0.20833333333333334	0.12478657670831805	1.5349175821200967
KEGG_RETINOL_METABOLISM	0.0625	0.0	2.9365400243671664
KEGG_OLFACTORY_TRANSDUCTION	0.0625	0.07335739984553469	1.8854295665749703
KEGG_STEROID_HORMONE_BIOSYNTHESIS	0.0625	0.10806665871024318	1.7878017051694384
KEGG_TRYPTOPHAN_METABOLISM	0.08333333333333333	0.16200373601903295	1.4266516428591123
