pathway	freq	padj	NES	stability	overlap	Lead_genes
KEGG_VIBRIO_CHOLERAE_INFECTION	1	0.09709084586164464	1.4997493203476522	1.0	32.0	['TJP2', 'ATP6V1E2', 'SEC61A2', 'ATP6V0A1', 'ATP6V1B2', 'PRKACA', 'ERO1A', 'ATP6V0A2', 'ATP6V1E1', 'ATP6V1G2', 'PLCG1', 'ATP6V1A', 'ADCY9', 'KDELR2', 'TJP1', 'ATP6V1H', 'PRKACB', 'ATP6V1C1', 'ADCY3', 'SLC12A2', 'SEC61A1', 'ATP6AP1', 'PRKX', 'ATP6V1D', 'GNAS']
KEGG_GLYCEROPHOSPHOLIPID_METABOLISM	1	0.09302805459424603	1.5120320303258863	1.0	33.25	['PLA2G15', 'LCLAT1', 'PLA2G12A', 'AGPAT4', 'CRLS1', 'DGKA', 'GNPAT', 'PTDSS1', 'LPGAT1', 'GPD2', 'DGKE', 'DGKZ', 'DGKH', 'CDS1', 'GPAT4', 'LPCAT3', 'DGKG', 'PGS1', 'PISD', 'LPCAT2', 'PLPP3', 'AGPAT3', 'PLD1', 'AGPAT1', 'ETNK1', 'PLD2', 'CDS2', 'MBOAT1', 'CDIPT', 'MBOAT2', 'CHPT1', 'DGKD', 'GPD1L', 'PCYT1A']
KEGG_O_GLYCAN_BIOSYNTHESIS	1	0.08395029124268479	1.5389646405701254	1.0	70.82	['ST3GAL1', 'GALNT10', 'GALNT7', 'B4GALT5', 'GALNT1', 'ST6GALNAC1', 'GALNT11', 'GALNT5', 'GALNT12', 'GALNT16', 'GALNT13', 'ST3GAL2', 'GCNT3', 'GALNT15', 'GCNT4', 'GALNT6', 'C1GALT1', 'GALNT4', 'GALNT14', 'GALNT18', 'GALNT2', 'GALNT3', 'C1GALT1C1', 'GCNT1']
KEGG_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY	1	0.0838657901594868	1.5411952937433087	1.0	50.23	['CASP8', 'CD80', 'TAB1', 'TLR3', 'RIPK1', 'MAP3K7', 'IRAK4', 'TLR2', 'MAPK14', 'IFNAR2', 'FADD', 'IRAK1', 'PIK3CG', 'TLR6', 'MAPK10', 'TRAF6', 'MAPK3', 'PIK3CB', 'IRF3', 'IKBKB', 'TLR5', 'RELA', 'TICAM1', 'PIK3CD', 'PIK3CA', 'TBK1', 'MAP2K1', 'STAT1', 'MAP2K7', 'NFKB1', 'TIRAP', 'MAPK8', 'PIK3R2', 'TLR1', 'AKT3', 'TICAM2', 'IFNAR1', 'MYD88', 'TAB2', 'RAC1', 'MAP2K2', 'TLR4', 'JUN', 'TOLLIP', 'MAP2K4', 'AKT2', 'PIK3R1', 'MAPK1', 'MAP2K3', 'IKBKG', 'MAPK9', 'IKBKE', 'CHUK', 'PIK3R3', 'MAPK13', 'TRAF3']
KEGG_FC_EPSILON_RI_SIGNALING_PATHWAY	1	0.08141514283786895	1.5502736829685666	1.0	25.88	['SOS1', 'PLA2G12A', 'VAV3', 'MAPK14', 'FYN', 'PDPK1', 'MAPK10', 'MAPK3', 'PIK3CB', 'GRB2', 'NRAS', 'PIK3CA', 'MAP2K1', 'PLCG1', 'SOS2', 'MAPK8', 'PIK3R2', 'AKT3', 'RAF1', 'RAC1', 'MAP2K2', 'MAP2K4', 'LYN', 'AKT2', 'KRAS', 'PIK3R1', 'MAPK1', 'MAPK9', 'GAB2', 'PRKCE']
KEGG_CYSTEINE_AND_METHIONINE_METABOLISM	1	0.07237613918904379	1.5783610193562811	1.0	61.31	['APIP', 'AMD1', 'TRDMT1', 'GOT1', 'AHCY', 'CDO1', 'MAT2A', 'DNMT1', 'MTAP', 'MTR', 'CBS', 'LDHC', 'GOT2', 'MAT1A', 'LDHB', 'LDHA', 'ENOPH1', 'ADI1', 'SMS', 'AHCYL2', 'MAT2B', 'CTH', 'SRM', 'DNMT3A', 'AHCYL1']
KEGG_PATHOGENIC_ESCHERICHIA_COLI_INFECTION	1	0.06679293064398197	1.595722171746301	1.0	57.86	['ITGB1', 'CTNNB1', 'ARPC2', 'TUBB', 'PRKCA', 'CTTN', 'FYN', 'NCL', 'CDH1', 'ARPC5', 'TUBA4A', 'TLR5', 'ACTB', 'ARHGEF2', 'WASL', 'ABL1', 'OCLN', 'TUBA1C', 'ROCK1', 'CLDN1', 'ARPC1A', 'ACTG1', 'NCK1', 'TLR4', 'YWHAQ', 'ARPC1B', 'CDC42', 'ARPC5L', 'YWHAZ', 'TUBA1B', 'TUBA8', 'ARPC3', 'TUBB6', 'ROCK2', 'TUBA1A', 'EZR', 'NCK2', 'ARPC4', 'RHOA']
KEGG_GLYCEROLIPID_METABOLISM	1	0.06570247412231688	1.6019674087568958	1.0	41.39	['PNPLA3', 'LCLAT1', 'AGPAT4', 'DGKA', 'MGLL', 'DGAT2', 'DGKE', 'ALDH9A1', 'AKR1A1', 'DGKZ', 'DGKH', 'GPAT4', 'ALDH3A2', 'DGKG', 'AGK', 'PLPP3', 'AGPAT3', 'AGPAT1', 'GPAT3', 'MBOAT1', 'ALDH7A1', 'MBOAT2', 'TKFC', 'GPAM', 'DGKD']
KEGG_NOD_LIKE_RECEPTOR_SIGNALING_PATHWAY	1	0.06555026483334225	1.6043788225703737	1.0	20.79	['CASP8', 'TAB1', 'MAP3K7', 'HSP90AA1', 'MAPK14', 'SUGT1', 'TRAF6', 'CHUK', 'HSP90AB1', 'XIAP', 'RELA', 'HSP90B1', 'NFKB1', 'TAB3', 'MAPK8', 'ERBIN', 'NAIP', 'TAB2', 'BIRC2', 'MAPK1', 'MAPK9', 'CARD8', 'IKBKB']
KEGG_P53_SIGNALING_PATHWAY	1	0.06263460747289402	1.6159054304020954	1.0	50.69	['CASP8', 'ATR', 'EI24', 'DDB2', 'SESN1', 'CASP3', 'CCND3', 'BAX', 'SESN3', 'TP53I3', 'CDK2', 'BID', 'ZMAT3', 'TP53', 'FAS', 'RRM2B', 'IGF1', 'RCHY1', 'PTEN', 'THBS1', 'MDM2', 'GADD45A', 'TNFRSF10B', 'SERPINB5', 'CDK6', 'PPM1D', 'CCNE1', 'CHEK1', 'CHEK2', 'MDM4', 'CCNE2', 'BBC3', 'CDKN1A', 'CASP9', 'ATM', 'CCNG2', 'CCNG1', 'SHISA5', 'CD82', 'CDKN2A', 'STEAP3', 'APAF1', 'SIAH1', 'TSC2']
KEGG_OTHER_GLYCAN_DEGRADATION	1	0.05837550000472074	1.6345766984981602	1.0	49.68	['MAN2C1', 'NEU3', 'MANBA', 'HEXB', 'HEXA', 'FUCA2', 'MAN2B2', 'FUCA1', 'ENGASE', 'MAN2B1', 'GLB1', 'GBA']
KEGG_SPHINGOLIPID_METABOLISM	1	0.057910224172061424	1.6337472712269983	1.0	13.74	['DEGS1', 'NEU3', 'ACER3', 'KDSR', 'SGPL1', 'PLPP3', 'SPTLC2', 'ASAH2', 'SPTLC1', 'SGMS1', 'GALC', 'SGMS2', 'GLB1']
KEGG_VALINE_LEUCINE_AND_ISOLEUCINE_BIOSYNTHESIS	1	0.05269763140396066	1.6598473809726209	1.0	48.14	['VARS2', 'PDHB', 'LARS2', 'IARS2', 'BCAT2', 'PDHA1', 'BCAT1']
KEGG_BUTANOATE_METABOLISM	1	0.05105470090600537	1.6706966172942899	1.0	53.92	['ACSM3', 'HMGCS1', 'ALDH2', 'ALDH5A1', 'ACAT2', 'BDH2', 'BDH1', 'ALDH9A1', 'PDHB', 'OXCT1', 'EHHADH', 'PDHA1', 'ALDH3A2', 'GAD1', 'HADH', 'L2HGDH', 'AACS', 'ACAT1', 'ALDH1B1', 'ALDH7A1', 'HMGCL', 'HADHA', 'ABAT', 'HMGCS2']
KEGG_FATTY_ACID_METABOLISM	1	0.05105221055427101	1.6678279355553367	1.0	53.92	['ECI2', 'ALDH2', 'ADH1B', 'ACAA2', 'ACAT2', 'ALDH9A1', 'ACADSB', 'HADHB', 'CPT1C', 'EHHADH', 'ACAA1', 'ALDH3A2', 'CPT2', 'GCDH', 'HADH', 'ACSL4', 'ACAT1', 'ALDH1B1', 'ACOX1', 'ALDH7A1', 'ACADM', 'ACSL1', 'HADHA', 'CPT1A', 'ACADL', 'ACSL3', 'ACOX3', 'ACSL5', 'ADH5']
KEGG_BASE_EXCISION_REPAIR	1	0.048964742389385266	1.6829085427540618	1.0	46.56	['POLD3', 'POLD2', 'POLE2', 'TDG', 'PARP1', 'PARP4', 'POLD1', 'SMUG1', 'NEIL2', 'POLE', 'UNG', 'PARP3', 'POLB', 'LIG3', 'APEX2', 'OGG1', 'POLE3', 'HMGB1', 'MBD4', 'LIG1', 'HMGB1P1', 'POLL', 'XRCC1', 'PARP2']
KEGG_ECM_RECEPTOR_INTERACTION	1	0.047334546038200205	1.692257124709897	1.0	75.6	['ITGA1', 'ITGB1', 'COL6A3', 'TNXB', 'SDC3', 'ITGB7', 'SDC2', 'THBS4', 'LAMA5', 'CD36', 'ITGA3', 'CD47', 'LAMA2', 'TNC', 'COL5A2', 'VWF', 'COL6A6', 'ITGA2', 'ITGB3', 'RELN', 'COL3A1', 'COL6A2', 'LAMC1', 'ITGA9', 'COL6A1', 'LAMB3', 'CD44', 'ITGA5', 'COL4A2', 'CHAD', 'COL5A1', 'THBS1', 'THBS3', 'COL1A1', 'AGRN', 'ITGB5', 'SDC4', 'COL4A1', 'COL4A6', 'COL1A2', 'FN1', 'ITGAV', 'SDC1', 'ITGA8', 'SPP1', 'ITGA7', 'ITGB4', 'LAMB1', 'HSPG2', 'ITGA4', 'DAG1', 'COL4A4', 'ITGA2B', 'COL5A3', 'LAMB2', 'ITGB6', 'LAMC3', 'ITGA6', 'THBS2', 'COL11A1', 'IBSP', 'ITGB8', 'LAMA3', 'ITGA10', 'COL11A2', 'LAMA4', 'GP1BA', 'LAMC2']
KEGG_MELANOGENESIS	1	0.04208727005280413	1.7219234044036722	1.0	36.01	['CTNNB1', 'GNAQ', 'CALM2', 'GNAI1', 'FZD1', 'DVL3', 'MAPK3', 'DVL2', 'CALM1', 'PRKACA', 'CREB3L2', 'NRAS', 'FZD6', 'PLCB4', 'PLCB1', 'WNT2B', 'MAP2K1', 'CAMK2D', 'LEF1', 'ADCY6', 'MITF', 'ADCY7', 'GNAI2', 'ADCY9', 'CALM3', 'PRKCB', 'CREB1', 'RAF1', 'MAP2K2', 'KITLG', 'GSK3B', 'PRKACB', 'CAMK2G', 'CREBBP', 'GNAI3', 'ADCY3', 'EP300', 'KRAS', 'GNAO1', 'MAPK1', 'TCF7L2', 'PRKX', 'FZD5', 'GNAS']
KEGG_AMINO_SUGAR_AND_NUCLEOTIDE_SUGAR_METABOLISM	1	0.03560084450352494	1.7583759118315418	1.0	49.87	['HK1', 'FPGT', 'UGP2', 'GMDS', 'MPI', 'PGM2', 'PGM3', 'UAP1', 'GNPDA1', 'GPI', 'PGM1', 'CYB5R3', 'PMM1', 'GALT', 'CYB5R1', 'PMM2', 'GMPPA', 'CMAS', 'HK2', 'GFPT1', 'NANP', 'GNPDA2', 'UXS1', 'GNE', 'NANS', 'HEXB', 'HEXA', 'NAGK', 'GMPPB', 'GALK2']
KEGG_TERPENOID_BACKBONE_BIOSYNTHESIS	1	0.029459556547459815	1.794260707797884	1.0	61.53	['GGPS1', 'MVK', 'HMGCS1', 'MVD', 'HMGCS2', 'PDSS1', 'HMGCR', 'DHDDS', 'IDI2', 'IDI1', 'ACAT2', 'FDPS', 'PMVK', 'PDSS2', 'ACAT1']
KEGG_SELENOAMINO_ACID_METABOLISM	1	0.026762106164238908	1.8151516556828302	1.0	56.51	['AHCY', 'HEMK1', 'MAT2A', 'SEPHS2', 'LCMT1', 'PAPSS2', 'METTL6', 'CBS', 'MAT1A', 'TRMT11', 'PAPSS1', 'LCMT2', 'GGT7', 'METTL2B', 'AHCYL2', 'MAT2B', 'CTH', 'MARS2', 'SCLY', 'SEPHS1', 'AHCYL1']
KEGG_PYRIMIDINE_METABOLISM	1	0.02258027927879728	1.8482162871099554	1.0	54.71	['RRM1', 'NME6', 'ITPA', 'ENTPD4', 'POLR3F', 'CAD', 'POLD3', 'POLD2', 'POLE2', 'DPYD', 'AK3', 'UPRT', 'DHODH', 'POLD1', 'UCK1', 'CMPK1', 'POLR2B', 'ENTPD1', 'POLE', 'PRIM1', 'POLR3B', 'POLR2J3', 'RRM2B', 'UMPS', 'CTPS1', 'CMPK2', 'DCK', 'NT5C2', 'POLR3K', 'POLR2C', 'DUT', 'POLR1B', 'DCTD', 'TXNRD2', 'POLR2D', 'POLR2E', 'ENTPD5', 'POLA1', 'POLR3H', 'NME7', 'POLR2H', 'TYMS', 'TXNRD1', 'NME5', 'POLR3GL', 'POLR1A', 'NT5C3A', 'POLR3A', 'CTPS2', 'TK2', 'POLA2', 'POLE3', 'POLR1D', 'NT5E', 'POLR1C', 'PRIM2', 'CANT1', 'POLR3D', 'POLR2A', 'POLR2G', 'POLR3C', 'ENTPD6', 'UCKL1', 'POLR1E', 'PNPT1', 'PNP']
KEGG_TYPE_II_DIABETES_MELLITUS	1	0.02256093769656447	1.8493116536876912	1.0	38.05	['CACNA1C', 'HK1', 'CACNA1D', 'MAPK10', 'MAPK3', 'PIK3CB', 'SOCS4', 'PIK3CD', 'PIK3CA', 'INSR', 'PKM', 'SOCS2', 'MAPK8', 'PIK3R2', 'HK2', 'MTOR', 'PRKCD', 'PIK3R1', 'MAPK1', 'MAPK9', 'PRKCE', 'IKBKB']
KEGG_LEUKOCYTE_TRANSENDOTHELIAL_MIGRATION	1	0.02105122749722781	1.8655468945676978	1.0	42.92	['ITGB1', 'CTNNB1', 'VAV3', 'MAPK14', 'VCL', 'GNAI1', 'CDH5', 'CLDN16', 'F11R', 'VASP', 'PIK3CB', 'JAM2', 'RHOA', 'RAP1A', 'RAPGEF4', 'ACTB', 'RASSF5', 'ACTN2', 'ARHGAP35', 'AFDN', 'JAM3', 'PIK3CD', 'PIK3CA', 'TXK', 'PTPN11', 'VAV1', 'PLCG1', 'OCLN', 'PECAM1', 'GNAI2', 'PIK3R2', 'PRKCB', 'ITGAM', 'PLCG2', 'CTNNA1', 'CTNND1', 'ROCK1', 'ACTN1', 'PTK2B', 'RAC1', 'CLDN1', 'RAP1B', 'NCF2', 'MSN', 'CDC42', 'GNAI3', 'ITGA4', 'CLDN4', 'PXN', 'PIK3R1', 'MYL12A', 'ROCK2', 'ICAM1', 'VAV2', 'EZR', 'ACTN4', 'ARHGAP5', 'PIK3R3', 'MAPK13', 'PTK2']
KEGG_ABC_TRANSPORTERS	1	0.012829704135680275	1.9529732505798754	1.0	50.88	['ABCC11', 'ABCA13', 'ABCB7', 'TAP2', 'ABCC9', 'ABCC10', 'ABCC3', 'ABCG1', 'ABCC1', 'ABCA1', 'CFTR', 'ABCA9', 'ABCB9', 'ABCC6', 'ABCA6', 'ABCC5', 'ABCB8', 'ABCC4', 'ABCA8', 'ABCA4', 'ABCA5', 'ABCD1', 'ABCB10', 'ABCD4', 'ABCD3', 'ABCG2', 'ABCB1', 'ABCB4']
KEGG_PROTEASOME	1	0.009986579365982424	2.0006096837009135	1.0	48.27	['PSMD3', 'PSMA3', 'PSMC1', 'PSMC5', 'PSMA5', 'PSME4', 'PSMB1', 'PSMB6', 'PSMA1', 'PSMC3', 'PSMD8', 'PSME3', 'PSMD6', 'PSMF1', 'PSMD13', 'PSMD14', 'PSMB4', 'PSMB2', 'PSMD12', 'PSMB7', 'PSMD1', 'PSMA6', 'PSMD7', 'PSMD2', 'PSMC4', 'PSMC2', 'PSMD4', 'PSMC6', 'PSMD11', 'PSMA4', 'PSMA2']
KEGG_TGF_BETA_SIGNALING_PATHWAY	1	0.00921159451305325	2.0208938397087817	1.0	26.49	['PPP2CB', 'ACVR2A', 'RBL1', 'CUL1', 'SKP1', 'SP1', 'SMAD7', 'TFDP1', 'MAPK3', 'PPP2CA', 'SMAD3', 'RPS6KB1', 'BMPR2', 'ZFYVE16', 'E2F4', 'SMAD5', 'ZFYVE9', 'SMAD1', 'SMURF1', 'SMURF2', 'LTBP1', 'ROCK1', 'TGFBR2', 'SMAD2', 'PPP2R1B', 'CREBBP', 'TGFBR1', 'EP300', 'TGFB1', 'RBL2', 'ACVR1', 'MAPK1', 'PPP2R1A', 'ROCK2', 'SMAD4', 'BMPR1A']
KEGG_REGULATION_OF_AUTOPHAGY	1	0.009180889198009738	2.0170059958732254	1.0	37.99	['ATG3', 'PIK3R4', 'BECN1', 'ATG4B', 'PRKAA1', 'ATG4A', 'ULK2', 'GABARAPL1', 'ATG12', 'ATG5', 'ATG7', 'GABARAPL2', 'PIK3C3', 'ATG4C', 'ULK1']
KEGG_AXON_GUIDANCE	1	0.008433124466950121	2.0366818015969974	1.0	47.34	['FES', 'ABLIM1', 'ITGB1', 'SEMA6D', 'PLXNA1', 'NRP1', 'ARHGEF12', 'FYN', 'SEMA4C', 'GNAI1', 'NTN4', 'SRGAP1', 'MAPK3', 'NFATC1', 'EFNA5', 'LIMK2', 'UNC5C', 'EFNB2', 'MET', 'RHOA', 'NTNG1', 'SLIT2', 'NRAS', 'NFAT5', 'SRGAP3', 'SRGAP2', 'RGS3', 'SEMA4A', 'SEMA4D', 'SEMA3C', 'ROBO1', 'SEMA3E', 'ABL1', 'GNAI2', 'DPYSL2', 'PAK1', 'EPHB4', 'ROBO2', 'SLIT3', 'LIMK1', 'ROCK1', 'SEMA4F', 'SEMA4B', 'CHP1', 'CFL1', 'SEMA5A', 'ABLIM3', 'PPP3CB', 'RAC1', 'GSK3B', 'PAK6', 'NCK1', 'EPHA4', 'SEMA3D', 'PAK4', 'RASA1', 'PPP3CA', 'CDC42', 'PAK2', 'GNAI3', 'EPHA1', 'EPHA7', 'NFATC2', 'CFL2', 'KRAS', 'PPP3CC', 'PPP3R1', 'MAPK1', 'NFATC3', 'PLXNC1', 'ROCK2', 'SEMA3F', 'NCK2', 'SEMA6A', 'PTK2']
KEGG_SNARE_INTERACTIONS_IN_VESICULAR_TRANSPORT	1	0.007989797947292055	2.048261904844921	1.0	41.44	['STX2', 'STX3', 'SEC22B', 'VAMP3', 'VAMP4', 'VTI1B', 'STX12', 'STX10', 'GOSR1', 'STX6', 'SNAP29', 'SNAP47', 'STX7', 'STX16', 'STX4', 'YKT6', 'BET1', 'GOSR2', 'STX17', 'VAMP2', 'VTI1A', 'STX8', 'STX18', 'SNAP23', 'STX5']
