pathway	freq	padj	NES	stability	overlap	Lead_genes
KEGG_CALCIUM_SIGNALING_PATHWAY	5	0.0917666856631461	1.5182825408271796	0.5	70.49199999999999	['CAMK4', 'MYLK', 'CYSLTR2', 'ERBB3', 'CACNA1D', 'SPHK2', 'AGTR1', 'CACNA1F', 'ADRB1', 'ERBB2', 'CALM1', 'PRKACA', 'ITPR2', 'PLCB3', 'PDGFRB', 'PLCD3', 'CAMK2D', 'ADCY4', 'ADCY7', 'TACR2', 'ATP2A1', 'PPID', 'PLCG2', 'EDNRB', 'PLCB2', 'PTGER1', 'CALML5', 'PRKX', 'NOS2', 'SPHK1', 'ATP2A2', 'RYR2', 'BDKRB1', 'ADORA2A', 'PLN', 'PTAFR', 'TBXA2R', 'PHKB', 'GNA15', 'PLCD1', 'HTR2B', 'PTGER3', 'ADRB2', 'PLCB4', 'GNAL', 'EGFR', 'PDE1B', 'GRIN1', 'PLCG1', 'CAMK2G', 'ATP2A3', 'ADCY3', 'ITPR1', 'F2R', 'CACNA1C', 'CYSLTR1', 'ADORA2B', 'GNA11', 'ITPKB', 'PLCE1', 'ATP2B1', 'PHKA1', 'NOS1', 'ERBB4', 'CALM3', 'PRKCB', 'HRH2', 'CHRM1', 'P2RX4', 'CHP1', 'P2RX7', 'SLC8A1', 'PPP3CB', 'RYR1', 'ITPR3', 'PTGFR', 'VDAC1', 'PDE1C', 'VDAC2', 'ADRA1D', 'PDGFRA', 'BST1', 'GNAS', 'CACNA1H', 'CD38', 'PHKG2', 'EDNRA', 'GNAQ', 'PRKCA', 'ATP2B4', 'CALM2', 'ITPKA', 'GNA14', 'PDE1A', 'ADRA1B', 'PLCD4', 'P2RX1', 'PLCB1', 'SLC25A4', 'CHRM3', 'ADCY9', 'VDAC3', 'ADCY1', 'PHKA2', 'PTK2B', 'HRH1', 'BDKRB2', 'PRKACB', 'PPP3CA', 'SLC25A5', 'TRPC1', 'PPP3CC', 'PPP3R1', 'CAMK2B', 'LTB4R2', 'NOS3']
KEGG_SNARE_INTERACTIONS_IN_VESICULAR_TRANSPORT	8	0.0840642902466246	1.9763543187749641	0.8	47.18375	['STX2', 'STX3', 'SEC22B', 'VAMP3', 'VAMP4', 'VTI1B', 'STX12', 'STX10', 'GOSR1', 'VAMP1', 'STX6', 'SNAP29', 'SNAP47', 'STX7', 'STX16', 'STX4', 'BNIP1', 'VAMP8', 'YKT6', 'STX1A', 'BET1', 'GOSR2', 'STX17', 'BET1L', 'VAMP2', 'VTI1A', 'STX8', 'STX19', 'STX18', 'STX11', 'SNAP23', 'STX5']
KEGG_O_GLYCAN_BIOSYNTHESIS	1	0.08395029124268479	1.5389646405701254	0.1	70.82	['ST3GAL1', 'GALNT10', 'GALNT7', 'B4GALT5', 'GALNT1', 'ST6GALNAC1', 'GALNT11', 'GALNT5', 'GALNT12', 'GALNT16', 'GALNT13', 'ST3GAL2', 'GCNT3', 'GALNT15', 'GCNT4', 'GALNT6', 'C1GALT1', 'GALNT4', 'GALNT14', 'GALNT18', 'GALNT2', 'GALNT3', 'C1GALT1C1', 'GCNT1']
KEGG_CHRONIC_MYELOID_LEUKEMIA	10	0.08211285076208588	2.94542664353102	1.0	52.152	['STAT5A', 'TGFB2', 'SOS1', 'E2F2', 'PIK3CG', 'RUNX1', 'TGFB3', 'MAPK3', 'MECOM', 'AKT1', 'E2F3', 'PIK3CB', 'HDAC1', 'IKBKB', 'CDK4', 'GRB2', 'STAT5B', 'CBLB', 'NRAS', 'RELA', 'TP53', 'CRK', 'SMAD3', 'PIK3CA', 'PIK3CD', 'MAP2K1', 'CCND1', 'SHC1', 'PTPN11', 'SHC3', 'NFKB1', 'MDM2', 'ABL1', 'SOS2', 'CDKN1B', 'CDK6', 'CRKL', 'PIK3R2', 'PIK3R5', 'HDAC2', 'AKT3', 'RAF1', 'SHC2', 'RB1', 'BCL2L1', 'TGFBR2', 'MAP2K2', 'CDKN1A', 'BCR', 'CBL', 'BRAF', 'TGFBR1', 'CBLC', 'NFKBIA', 'AKT2', 'TGFB1', 'KRAS', 'CTBP2', 'PIK3R1', 'MAPK1', 'CDKN2A', 'BAD', 'CTBP1', 'SMAD4', 'IKBKG', 'E2F1', 'GAB2', 'CHUK', 'PIK3R3', 'ARAF']
KEGG_APOPTOSIS	10	0.08108719350702887	2.449148679989438	1.0	60.975	['CAPN1', 'TNFRSF10A', 'IL1R1', 'AKT1', 'PRKACA', 'BID', 'IRAK2', 'FAS', 'IL1A', 'TNFRSF10C', 'PIK3R2', 'BCL2L1', 'MYD88', 'PRKAR1B', 'DFFA', 'CHP2', 'IKBKG', 'PRKX', 'CASP3', 'IKBKB', 'TRAF2', 'BIRC3', 'RIPK1', 'IRAK4', 'CASP7', 'FADD', 'IRAK1', 'XIAP', 'RELA', 'TP53', 'PIK3CD', 'PIK3CA', 'IL1B', 'MAP3K14', 'PIK3R5', 'AKT3', 'CASP9', 'TNFSF10', 'ATM', 'NFKBIA', 'IL1RAP', 'PRKAR1A', 'CSF2RB', 'TRADD', 'PIK3CB', 'CAPN2', 'EXOG', 'CFLAR', 'PRKAR2A', 'TNFRSF10B', 'CHP1', 'PPP3CB', 'IRAK3', 'BIRC2', 'TNF', 'ENDOD1', 'BCL2', 'APAF1', 'CHUK', 'CASP8', 'PIK3CG', 'NGF', 'BAX', 'PRKAR2B', 'CASP6', 'TNFRSF1A', 'TNFRSF10D', 'NFKB1', 'CASP10', 'PRKACB', 'PPP3CA', 'AKT2', 'PPP3CC', 'DFFB', 'PPP3R1', 'PIK3R1', 'BAD', 'AIFM1', 'PIK3R3']
KEGG_BUTANOATE_METABOLISM	6	0.07931527257955578	1.595260552466106	0.6	57.11166666666666	['ACSM3', 'HMGCS1', 'ALDH2', 'ALDH5A1', 'ACAT2', 'BDH2', 'BDH1', 'ALDH9A1', 'PDHB', 'OXCT1', 'EHHADH', 'ACSM1', 'AKR1B10', 'PDHA1', 'ALDH3A2', 'GAD1', 'ACSM5', 'ECHS1', 'HADH', 'L2HGDH', 'AACS', 'ACAT1', 'ALDH1B1', 'ALDH7A1', 'HMGCL', 'HADHA', 'ABAT', 'HMGCS2']
KEGG_TERPENOID_BACKBONE_BIOSYNTHESIS	6	0.07883226312660752	1.6334356813529862	0.6	59.595	['GGPS1', 'MVK', 'HMGCS1', 'MVD', 'HMGCS2', 'PDSS1', 'HMGCR', 'DHDDS', 'IDI2', 'IDI1', 'ACAT2', 'FDPS', 'PMVK', 'PDSS2', 'ACAT1']
KEGG_ENDOCYTOSIS	10	0.07705739432457973	3.2966029650864286	1.0	56.528	['CLTA', 'ERBB3', 'RNF41', 'ADRB1', 'TRAF6', 'AP2S1', 'RAB11FIP5', 'EHD1', 'HSPA1A', 'PRKCI', 'PIP5K1A', 'GRK4', 'EPS15', 'STAMBP', 'VPS37B', 'SH3GL3', 'RAB11FIP2', 'GRK5', 'CHMP4A', 'WWP1', 'HGS', 'RABEP1', 'CLTC', 'VPS4B', 'PLD1', 'VPS28', 'CHMP4B', 'IQSEC3', 'PARD6B', 'EPN2', 'EPN3', 'AP2A1', 'HSPA2', 'SH3GLB2', 'CHMP2A', 'HLA-F', 'SH3KBP1', 'RAB11FIP4', 'FGFR2', 'SRC', 'IL2RA', 'ASAP3', 'PARD6G', 'MET', 'CBLB', 'CHMP5', 'RET', 'ADRB2', 'ACAP3', 'NEDD4', 'VPS36', 'ARRB1', 'SMAP2', 'EGFR', 'MVB12B', 'FGFR4', 'RAB5B', 'DNM1L', 'HSPA8', 'NEDD4L', 'ACAP2', 'STAM', 'SMURF1', 'RAB11FIP3', 'KDR', 'RUFY1', 'VTA1', 'GRK6', 'GRK2', 'DNAJC6', 'ARAP3', 'EEA1', 'RAB11A', 'HLA-E', 'TFRC', 'SMAP1', 'ARAP2', 'F2R', 'RAB5C', 'RAB4A', 'RBSN', 'STAM2', 'HLA-C', 'IQSEC2', 'AP2B1', 'VPS4A', 'PSD', 'CLTB', 'RAB31', 'DNM3', 'DNM2', 'HLA-B', 'SH3GL2', 'PDCD6IP', 'ARAP1', 'RAB5A', 'ARFGAP2', 'EHD4', 'VPS37C', 'ARRB2', 'ARFGAP1', 'HLA-G', 'ERBB4', 'SH3GLB1', 'CCR5', 'LDLR', 'GRK3', 'VPS25', 'PARD6A', 'VPS37A', 'AP2M1', 'CBLC', 'MVB12A', 'PIKFYVE', 'PSD3', 'PSD4', 'USP8', 'AGAP1', 'PDGFRA', 'FGFR3', 'ARFGAP3', 'HSPA1B', 'SH3GL1', 'RAB11B', 'EHD2', 'FLT1', 'EPN1', 'ASAP2', 'HSPA1L', 'IQSEC1', 'CHMP6', 'IGF1R', 'CHMP3', 'TSG101', 'PARD3', 'PIP5K1B', 'VPS37D', 'VPS45', 'LDLRAP1', 'MDM2', 'EGF', 'CXCR2', 'ITCH', 'SMURF2', 'PIP5K1C', 'ASAP1', 'RAB22A', 'CSF1R', 'GIT1', 'CXCR1', 'SNF8', 'ARF6', 'RAB11FIP1', 'CBL', 'HLA-A', 'PLD2', 'CLTCL1', 'CDC42', 'EHD3', 'GIT2', 'CHMP1B', 'PIP4K2B', 'AGAP2', 'DAB2', 'HSPA6', 'AP2A2', 'CHMP2B']
KEGG_CHEMOKINE_SIGNALING_PATHWAY	4	0.0731310053954975	1.5606631307048735	0.4	30.044999999999998	['SOS1', 'VAV3', 'GNB2', 'GNAI1', 'MAPK3', 'AKT1', 'PRKACA', 'PIK3CB', 'IKBKB', 'RAP1A', 'PLCB3', 'GRB2', 'STAT5B', 'GNB1', 'NRAS', 'RELA', 'CRK', 'PARD3', 'PLCB4', 'PIK3CD', 'PIK3CA', 'PLCB1', 'MAP2K1', 'WASL', 'GSK3A', 'STAT1', 'ARRB1', 'TIAM2', 'GRK4', 'ADCY6', 'BCAR1', 'ADCY7', 'ARRB2', 'NFKB1', 'SOS2', 'ADCY9', 'GNAI2', 'PAK1', 'CXCL16', 'CRKL', 'STAT3', 'PIK3R2', 'FOXO3', 'AKT3', 'DOCK2', 'ROCK1', 'RAF1', 'PRKCD', 'RAC1', 'GSK3B', 'PRKACB', 'RAP1B', 'BRAF', 'LYN', 'ADCY3', 'GRK2', 'GRK6', 'PXN', 'AKT2', 'CSK', 'KRAS', 'PIK3R1', 'MAPK1', 'STAT2', 'ROCK2', 'IKBKG', 'VAV2', 'GNB5', 'CHUK', 'GNG2', 'PTK2']
KEGG_REGULATION_OF_AUTOPHAGY	9	0.0711419321857725	2.04506942185388	0.9	49.87222222222223	['ATG4A', 'GABARAPL2', 'ULK1', 'PIK3R4', 'ULK3', 'ATG7', 'ATG4D', 'PRKAA1', 'GABARAPL1', 'GABARAP', 'ATG4B', 'PIK3C3', 'ATG4C', 'ATG3', 'BECN1', 'ULK2', 'ATG12', 'ATG5', 'PRKAA2']
KEGG_HYPERTROPHIC_CARDIOMYOPATHY_HCM	5	0.06972757600500197	1.596262522986204	0.5	51.222	['ITGA1', 'CACNA1C', 'ITGB1', 'RYR2', 'TGFB2', 'CACNA1D', 'CACNB1', 'PRKAG2', 'DES', 'CACNA2D3', 'CACNG4', 'ITGA3', 'TGFB3', 'LAMA2', 'CACNB2', 'CACNA1F', 'ITGB3', 'PRKAB2', 'ACTB', 'SGCB', 'SGCG', 'LMNA', 'DMD', 'CACNA2D1', 'SGCD', 'ITGA9', 'IGF1', 'ITGA5', 'CACNB3', 'TPM1', 'TPM3', 'ITGB5', 'PRKAA1', 'SGCA', 'ACE', 'SLC8A1', 'ITGAV', 'ACTG1', 'ITGA8', 'TNNT2', 'ITGA7', 'ITGB4', 'ITGA2B', 'ITGA4', 'DAG1', 'TGFB1', 'TPM2', 'CACNA2D4', 'ITGA6', 'EMD', 'ITGB8', 'PRKAB1', 'PRKAG1', 'ITGA10', 'TPM4', 'ATP2A2', 'ITGB6']
KEGG_NEUROTROPHIN_SIGNALING_PATHWAY	9	0.06865459577717167	3.2522181232890572	0.9	56.34	['CAMK4', 'KIDINS220', 'SOS1', 'MAPK11', 'TRAF6', 'AKT1', 'CALM1', 'IRAK2', 'GAB1', 'NRAS', 'SORT1', 'CAMK2D', 'RPS6KA3', 'SH2B3', 'NTF4', 'MAP3K5', 'PIK3R2', 'PLCG2', 'PRKCD', 'RAC1', 'CALML5', 'RAP1B', 'JUN', 'YWHAZ', 'NTF3', 'RPS6KA6', 'SH2B1', 'MAPK13', 'IKBKB', 'RHOA', 'IRAK4', 'MAPK14', 'IRAK1', 'MAPK3', 'RPS6KA2', 'GRB2', 'RELA', 'TP53', 'CRK', 'PIK3CD', 'PIK3CA', 'SHC1', 'MAP2K5', 'PLCG1', 'ABL1', 'PIK3R5', 'AKT3', 'YWHAE', 'RAF1', 'SHC2', 'MAP2K2', 'MAPKAPK2', 'CAMK2G', 'MAGED1', 'RPS6KA5', 'NFKBIA', 'YWHAB', 'RAPGEF1', 'TP73', 'MAPK9', 'MAPK7', 'MAP3K3', 'PDPK1', 'ARHGDIA', 'RPS6KA1', 'SH2B2', 'PIK3CB', 'NGFR', 'PTPN11', 'SHC3', 'SOS2', 'MAPK8', 'CALM3', 'FOXO3', 'IRS2', 'ARHGDIB', 'IRAK3', 'PSEN1', 'BRAF', 'FRS2', 'IRS1', 'CSK', 'YWHAH', 'ZNF274', 'RPS6KA4', 'BDNF', 'CALM2', 'PIK3CG', 'NGF', 'MAPK10', 'BAX', 'RAP1A', 'PRDM4', 'BEX3', 'NFKBIE', 'MAP2K1', 'MAP2K7', 'NFKB1', 'CRKL', 'RIPK2', 'GSK3B', 'YWHAQ', 'CDC42', 'MAPK12', 'AKT2', 'KRAS', 'MAP3K1', 'PIK3R1', 'MAPK1', 'YWHAG', 'BAD', 'CAMK2B', 'PIK3R3']
KEGG_CITRATE_CYCLE_TCA_CYCLE	9	0.06723712639953885	2.1250664473139995	0.9	51.00111111111111	['PC', 'SUCLG2', 'IDH3A', 'IDH2', 'MDH1', 'ACO2', 'DLD', 'SDHA', 'ACO1', 'SUCLG1', 'PDHB', 'SUCLG2P2', 'PDHA1', 'SDHC', 'FH', 'SDHD', 'PCK2', 'IDH3B', 'DLST', 'SDHB', 'ACLY', 'DLAT', 'IDH3G', 'OGDH', 'IDH1', 'SUCLA2', 'CS']
KEGG_PROTEASOME	7	0.06598936949660983	1.7067938155673374	0.7	50.27142857142858	['PSMB8', 'PSMD3', 'PSMA3', 'PSMC1', 'PSMC5', 'PSMA5', 'PSME4', 'PSMB1', 'PSMB6', 'PSMA1', 'PSMC3', 'PSMD8', 'PSME3', 'PSMD6', 'PSMF1', 'PSME1', 'PSMD13', 'PSMD14', 'PSMB4', 'PSMB2', 'PSMD12', 'PSMB7', 'PSMD1', 'PSMA6', 'PSMD7', 'PSMD2', 'PSMC4', 'PSMC2', 'PSMD4', 'PSMB3', 'PSME2', 'SEM1', 'PSMB5', 'PSMC6', 'PSMD11', 'PSMA4', 'PSMA2']
KEGG_NUCLEOTIDE_EXCISION_REPAIR	9	0.06399767828968113	2.564770536181787	0.9	44.17777777777778	['ERCC2', 'GTF2H2', 'RFC3', 'CUL4A', 'DDB2', 'POLD3', 'POLD2', 'XPA', 'POLE2', 'GTF2H1', 'RPA3', 'POLD1', 'POLE', 'ERCC8', 'POLD4', 'RFC5', 'GTF2H5', 'RFC2', 'RBX1', 'RFC1', 'ERCC4', 'RAD23A', 'ERCC1', 'ERCC5', 'CDK7', 'ERCC6', 'RPA2', 'RPA1', 'POLE3', 'CUL4B', 'PCNA', 'GTF2H4', 'CCNH', 'CETN2', 'GTF2H3', 'LIG1', 'DDB1', 'MNAT1', 'ERCC3', 'XPC', 'RFC4', 'RAD23B']
KEGG_BASAL_TRANSCRIPTION_FACTORS	10	0.061928038091234205	2.4419335912603883	1.0	53.336	['GTF2H2', 'GTF2F1', 'TAF5', 'TBP', 'TBPL1', 'TAF1L', 'TAF7', 'TAF6L', 'GTF2H1', 'GTF2A2', 'TAF1', 'STON1', 'TAF6', 'TAF13', 'TAF4B', 'GTF2E1', 'TAF11', 'GTF2E2', 'TAF5L', 'TAF9', 'TAF2', 'TAF4', 'GTF2IRD1', 'GTF2B', 'GTF2F2', 'TAF9B', 'GTF2H4', 'GTF2A1', 'TAF12', 'GTF2H3', 'TAF10', 'GTF2I']
KEGG_NON_SMALL_CELL_LUNG_CANCER	7	0.06067127439340371	2.599072427467129	0.7	50.49285714285714	['RARB', 'SOS1', 'TGFA', 'E2F2', 'PRKCA', 'PIK3CG', 'PDPK1', 'MAPK3', 'AKT1', 'ERBB2', 'E2F3', 'PIK3CB', 'CDK4', 'RASSF5', 'GRB2', 'NRAS', 'TP53', 'PIK3CD', 'PIK3CA', 'RXRG', 'MAP2K1', 'CCND1', 'RASSF1', 'EGFR', 'PLCG1', 'EGF', 'SOS2', 'CDK6', 'PIK3R5', 'FOXO3', 'PIK3R2', 'AKT3', 'PRKCB', 'PLCG2', 'RAF1', 'RXRA', 'RB1', 'MAP2K2', 'FHIT', 'CASP9', 'BRAF', 'AKT2', 'KRAS', 'PIK3R1', 'MAPK1', 'RXRB', 'BAD', 'CDKN2A', 'E2F1', 'STK4', 'PIK3R3', 'ARAF']
KEGG_LYSOSOME	8	0.05753918688019092	2.878509958000218	0.8	51.256249999999994	['CLTA', 'MANBA', 'ATP6V0A1', 'AP1M1', 'PPT1', 'GNPTAB', 'NPC2', 'PPT2', 'SORT1', 'ABCB9', 'ARSG', 'AP1B1', 'CTSC', 'DNASE2', 'TCIRG1', 'CLTC', 'SGSH', 'CLN3', 'NAGLU', 'SLC11A1', 'ACP2', 'CTSS', 'CD63', 'GGA2', 'CTSV', 'AP3D1', 'ENTPD4', 'NEU1', 'AP3M1', 'AP1S3', 'NPC1', 'AP4B1', 'SLC11A2', 'AP4E1', 'NAGA', 'CD164', 'ASAH1', 'IGF2R', 'AP3S2', 'IDS', 'GGA1', 'NAGPA', 'HEXB', 'HEXA', 'AP1M2', 'AP3S1', 'ATP6AP1', 'GLB1', 'HYAL1', 'SUMF1', 'AP1S1', 'AP1S2', 'CLTB', 'CTNS', 'ATP6V0A2', 'AP3M2', 'CTSK', 'LAMP1', 'GALNS', 'IDUA', 'CTSG', 'M6PR', 'AP4S1', 'ATP6V1H', 'GGA3', 'SLC17A5', 'CTSZ', 'CTSL', 'ATP6V0D2', 'TPP1', 'SMPD1', 'DNASE2B', 'SCARB2', 'GM2A', 'AP3B1', 'LAMP2', 'ARSB', 'LAMP3', 'ABCA2', 'MFSD8', 'PSAP', 'GBA', 'PLA2G15', 'CLN5', 'AGA', 'CTSA', 'MAN2B1', 'ACP5', 'GNPTG', 'AP4M1', 'AP3B2', 'ATP6V0C', 'CD68', 'GUSB', 'MCOLN1', 'GLA', 'GALC', 'GNS', 'LIPA', 'FUCA1', 'AP1G1', 'CLTCL1', 'HGSNAT', 'CTSO', 'CTSD', 'LAPTM4A', 'CTSB', 'ATP6V0D1', 'CTSF', 'LGMN']
KEGG_FATTY_ACID_METABOLISM	5	0.05518038898032139	1.6330518049669618	0.5	56.688	['ACADVL', 'ECI2', 'ALDH2', 'ADH1B', 'ACAA2', 'ACAT2', 'ALDH9A1', 'ACADSB', 'HADHB', 'CPT1C', 'EHHADH', 'ACAA1', 'ALDH3A2', 'CPT2', 'GCDH', 'HADH', 'ACSL4', 'ACAT1', 'ALDH1B1', 'ACOX1', 'ALDH7A1', 'ACADM', 'ACSL1', 'HADHA', 'CPT1A', 'ACADL', 'ACSL3', 'ACOX3', 'CPT1B', 'ACSL5', 'ADH5']
KEGG_DILATED_CARDIOMYOPATHY	5	0.054314299303480376	1.6699577235184395	0.5	62.78399999999999	['ITGA1', 'CACNA1C', 'ITGB1', 'RYR2', 'TGFB2', 'CACNA1D', 'CACNB1', 'DES', 'CACNA2D3', 'CACNG4', 'ITGA3', 'TGFB3', 'LAMA2', 'CACNB2', 'CACNA1F', 'ADRB1', 'PRKACA', 'ITGB3', 'ACTB', 'SGCB', 'SGCG', 'LMNA', 'DMD', 'CACNA2D1', 'SGCD', 'ITGA9', 'IGF1', 'ITGA5', 'ADCY4', 'ADCY6', 'ADCY7', 'TPM1', 'CACNB3', 'TPM3', 'ADCY9', 'ITGB5', 'ADCY1', 'SGCA', 'SLC8A1', 'ITGAV', 'ACTG1', 'PRKACB', 'ITGA8', 'TNNT2', 'ITGA7', 'ITGB4', 'ITGA2B', 'ADCY3', 'DAG1', 'ITGA4', 'TGFB1', 'TPM2', 'CACNA2D4', 'ITGA6', 'EMD', 'ITGB8', 'PRKX', 'ITGA10', 'TPM4', 'ATP2A2', 'ITGB6', 'GNAS']
KEGG_VALINE_LEUCINE_AND_ISOLEUCINE_BIOSYNTHESIS	5	0.05385609354322909	1.638575291014424	0.5	49.717999999999996	['VARS2', 'PDHB', 'LARS2', 'IARS2', 'BCAT2', 'PDHA1', 'BCAT1']
KEGG_PROTEIN_EXPORT	7	0.05307166923177071	1.8895358156388535	0.7	48.07142857142857	['SRP19', 'SPCS1', 'SEC61A2', 'SRPRA', 'SRP9P1', 'SEC11C', 'SRP14', 'SEC11A', 'SPCS3', 'SRP54', 'SRP72', 'SPCS2', 'SEC61G', 'IMMP1L', 'SEC63', 'HSPA5', 'SRP9', 'OXA1L', 'SEC61A1', 'SRP68', 'SEC62', 'IMMP2L']
