pathway	freq	padj	NES	stability	overlap	Lead_genes
GOBP_TORC2_SIGNALING	1	0.24529890300071072	1.392600917854401	1.0	67.84	['SYAP1', 'RICTOR', 'SIK3', 'PRR5', 'OTUD5', 'PINK1', 'TELO2', 'MAPKAP1', 'DEPTOR', 'SESN3', 'NCKAP1L', 'PRR5L', 'PIH1D1']
GOBP_NEGATIVE_REGULATION_OF_NEURAL_PRECURSOR_CELL_PROLIFERATION	1	0.24521504491469667	1.392401590465688	1.0	71.52	['PTN', 'TP53', 'APPL2', 'SLC16A2', 'CTNNA1', 'LIMS2', 'BTG2', 'WNT5A', 'ILK', 'SLC6A4', 'KDM2B', 'NF1', 'GATA2', 'SIRT2', 'SPINT2', 'SPINT1']
GOBP_RRNA_MODIFICATION	1	0.24513678379221573	1.392339139021703	1.0	20.92	['FDXACB1', 'METTL15P1', 'NSUN3', 'NAT10', 'TRMT61B', 'RPUSD3', 'ZCCHC4', 'METTL15', 'NAF1', 'RPUSD4', 'NSUN4', 'DIMT1', 'METTL16', 'FTSJ3']
GOBP_REGULATION_OF_TRANSCRIPTION_OF_NUCLEOLAR_LARGE_RRNA_BY_RNA_POLYMERASE_I	1	0.24488193312131115	1.3931127476402867	1.0	66.5	['DEDD', 'DDX11', 'NOL11', 'SMARCB1', 'PIH1D1', 'SIRT7', 'IPPK', 'MTOR', 'SMARCA4', 'NCL', 'PWP1']
GOBP_MEIOTIC_CYTOKINESIS	1	0.2447384234452585	1.39352776293829	1.0	10.01	['ACTR2', 'ACTR3', 'WASHC5']
GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_CHROMATIN	1	0.24461817117610385	1.394072657168119	1.0	49.99	['LRWD1', 'RUVBL2', 'NIPBL', 'SGF29', 'PIH1D1']
GOBP_NEGATIVE_REGULATION_OF_PEPTIDYL_THREONINE_PHOSPHORYLATION	1	0.24460683313709605	1.3935191846636785	1.0	56.87	['DGKQ', 'EIF4G1', 'CALM3', 'PARD3', 'SIRT2', 'CALM2', 'INPP5K', 'SMAD7', 'DMTN', 'SPRED1', 'SPRY2', 'CALM1', 'SPRED2']
GOBP_DORSAL_VENTRAL_NEURAL_TUBE_PATTERNING	1	0.24449933206163355	1.3940514627201845	1.0	60.52	['TCTN1', 'RNF220', 'CDK20', 'TULP3', 'SMO', 'SUFU', 'FKBP8', 'FOXA1', 'GPR161', 'TBC1D32', 'GLI3', 'MKS1', 'PTCH1', 'GORAB', 'WDR19', 'PRKACB', 'PRKACA', 'PSEN1']
GOBP_POSITIVE_REGULATION_OF_PROTEIN_K63_LINKED_UBIQUITINATION	1	0.2444297646344611	1.39397644973797	1.0	28.65	['UBE2V1', 'BIRC2', 'DDX3X', 'UBE2V2', 'UBE2N']
GOBP_REGULATION_OF_KERATINOCYTE_PROLIFERATION	1	0.24425238146998335	1.394967762856646	1.0	75.89	['CD109', 'FGFR2', 'OVOL2', 'VDR', 'HAS2', 'EFNB2', 'PRKD1', 'TP63', 'FGF10', 'EPB41L4B', 'FGF7', 'INTU', 'ZFP36', 'MED1', 'KDF1', 'EPPK1', 'SRSF6', 'AREG', 'KLF9', 'TGM1', 'MDK', 'MIR21', 'STXBP4', 'BCL11B', 'ZFP36L1', 'NOTCH2', 'CDH3', 'PTPRK', 'CASK', 'YAP1', 'SNAI2']
GOBP_POSITIVE_REGULATION_OF_PHOSPHOLIPID_BIOSYNTHETIC_PROCESS	1	0.24424928044311264	1.3948257604745433	1.0	57.9	['HTR2B', 'FABP3', 'CHP1', 'ACSL3', 'RAB38', 'ADGRF5', 'CAPN2']
GOBP_NEUROTROPHIN_TRK_RECEPTOR_SIGNALING_PATHWAY	1	0.24414645416465316	1.3947884895160163	1.0	56.93	['SPRY1', 'AGT', 'CYFIP1', 'SOS1', 'SRC', 'CYFIP2', 'SORT1', 'CASP3', 'ZFYVE27', 'RAF1', 'AKT1S1', 'NDN', 'PTPN11', 'AGTR2', 'SPRY2', 'ZDHHC17', 'BCAR1', 'PPP2R5B']
GOBP_ENDOPLASMIC_RETICULUM_PLASMA_MEMBRANE_TETHERING	1	0.24407512231415301	1.3947203681392124	1.0	29.54	['MOSPD3', 'ESYT2', 'ESYT1', 'VAPB']
GOBP_CYTOKINETIC_PROCESS	1	0.24393174256213848	1.3954090689375434	1.0	52.93	['SPAST', 'CHMP1A', 'ECT2', 'CHMP6', 'SPIRE1', 'VPS4A', 'NUP62', 'MYH9', 'CHMP3', 'KIF20B', 'BIN3', 'CHMP5', 'SNX9', 'PDCD6IP', 'SNX33', 'CNTROB', 'MITD1', 'VPS4B', 'ALKBH4', 'ARF1', 'SNX18', 'CHMP4B', 'RTKN', 'CHMP7', 'CHMP1B', 'ANXA11', 'CHMP2B', 'RHOA']
GOBP_FATTY_ACYL_COA_BIOSYNTHETIC_PROCESS	1	0.24370637622515579	1.395762152991364	1.0	52.33	['HACD2', 'GCDH', 'HACD1', 'PPT2', 'ELOVL4', 'ACSL1', 'ACSF3', 'ELOVL5', 'ACSBG1', 'ACSL3', 'HSD17B12', 'PPT1', 'TECR', 'ACSL4', 'ELOVL1', 'ELOVL7', 'ACACA']
GOBP_RESPONSE_TO_INTERFERON_ALPHA	1	0.2435233519853566	1.3961029513655367	1.0	51.84	['KLHL20', 'IFITM1', 'IFITM3', 'IFIT3', 'IFITM2', 'ADAR', 'AXL', 'MX2', 'IFIT2', 'IFNAR2', 'IFNAR1', 'LAMP3', 'PDE12', 'TPR', 'EIF2AK2']
GOBP_FATTY_ACID_BETA_OXIDATION	1	0.2433920073470199	1.3963771609584885	1.0	75.86	['ETFBKMT', 'ACADVL', 'HSD17B10', 'PPARA', 'PEX7', 'ECHDC2', 'ECI2', 'ACAD11', 'ACAT2', 'ACAA2', 'BDH2', 'ACAD10', 'PPARD', 'AKT1', 'ETFA', 'ECH1', 'CNR1', 'MLYCD', 'DECR2', 'DECR1', 'HADHB', 'CPT1C', 'MFSD2A', 'EHHADH', 'ACAA1', 'PEX2', 'LONP2', 'ETFDH', 'CPT2', 'GCDH', 'SCP2', 'SLC25A17', 'AUH', 'CROT', 'ECHS1', 'HADH', 'ACOT8', 'HSD17B4', 'IVD', 'SESN2', 'MCAT', 'TYSND1', 'IRS2', 'AMACR', 'ACAT1', 'SLC27A2', 'IRS1', 'ETFB', 'ACOX1', 'AKT2', 'ABCD1', 'PEX5', 'ACACB', 'ACOX2', 'ACADM', 'ACADL', 'HADHA', 'ABCD4', 'CPT1A', 'ABCD3', 'CPT1B', 'ECHDC1', 'ACOX3', 'CRAT']
GOBP_MANNOSE_METABOLIC_PROCESS	1	0.24300711227288915	1.3968835158697914	1.0	62.13	['MAN2C1', 'PMM2', 'HK1', 'MAN2A2', 'MPI', 'PMM1', 'MAN2B2', 'MAN2A1', 'MAN2B1']
GOBP_POSITIVE_REGULATION_OF_DNA_REPLICATION	1	0.2428345112128071	1.397193522783979	1.0	63.34	['DBF4', 'BAZ1A', 'CDK2', 'TNFAIP1', 'DBF4B', 'KCTD13', 'WIZ', 'LPIN1', 'EGFR', 'SSBP1', 'E2F8', 'GLI1', 'EGF', 'SMARCA5', 'CIZ1', 'E2F7', 'KAT7', 'NPM2', 'ATRX', 'CTC1', 'STN1', 'CDC42', 'BRPF3', 'CDT1', 'FAF1', 'ATAD5', 'BCAR3', 'ATF1', 'DNA2', 'CDC7', 'DHX9', 'INO80']
GOBP_REGULATION_OF_MITOCHONDRIAL_FISSION	1	0.24264748289531676	1.3975051726010521	1.0	69.98	['RALBP1', 'DCN', 'FIS1', 'SPIRE1', 'MCU', 'MUL1', 'DDHD1', 'MIEF1', 'DNM1L', 'MIEF2', 'RALA', 'MYO19', 'PPARG', 'KDR', 'VPS35', 'MFF', 'LRRK2', 'DDHD2', 'TMEM135', 'MAPT', 'STAT2', 'PINK1', 'PGAM5', 'INF2']
GOBP_PEPTIDYL_DIPHTHAMIDE_BIOSYNTHETIC_PROCESS_FROM_PEPTIDYL_HISTIDINE	1	0.24188633147387556	1.398403564180371	1.0	48.11	['DNAJC24', 'DPH3P1', 'DPH3', 'DPH7', 'DPH1', 'DPH2', 'DPH6']
GOBP_POSITIVE_REGULATION_OF_CYTOPLASMIC_TRANSPORT	1	0.24083874536147193	1.3995753564825353	1.0	37.93	['RDX', 'MTMR2', 'PTPN23', 'RAB21', 'DAB2', 'VPS11', 'EZR', 'MSN']
GOBP_RESPONSE_TO_DSRNA	1	0.24047006070225574	1.4006255844574824	1.0	38.43	['TLR3', 'MAPK3', 'PDE12', 'IRF3', 'IFIH1', 'TICAM1', 'NFKB1', 'DDX1', 'COLEC12', 'FLOT1', 'ZCCHC3', 'IRAK3', 'PQBP1', 'MAPK1', 'RALB', 'MAVS', 'DDX58', 'DHX36', 'RIOK3', 'DDX21', 'DHX9']
GOBP_PURINE_NUCLEOSIDE_TRIPHOSPHATE_CATABOLIC_PROCESS	1	0.2404392872188684	1.4005204062467074	1.0	50.37	['ITPA', 'NUDT16', 'SAMHD1', 'ADA', 'NUDT15']
GOBP_ESTABLISHMENT_OF_CENTROSOME_LOCALIZATION	1	0.24040172310175426	1.400420848879297	1.0	28.68	['DLG1', 'PAFAH1B1', 'CEP83', 'EZR', 'PARD3B', 'FHOD1']
GOBP_RIBOSE_PHOSPHATE_BIOSYNTHETIC_PROCESS	1	0.24036358155782	1.4003105543743437	1.0	53.88	['SLC35B3', 'PPARA', 'PDHX', 'HPRT1', 'SPHK2', 'UPRT', 'PPT1', 'DHODH', 'PPT2', 'CMPK1', 'COASY', 'PANK3', 'ELOVL5', 'PDHA1', 'ADCY6', 'ADCY7', 'GART', 'ATP6V1A', 'PDK4', 'ACSBG1', 'ACSS2', 'AK2', 'ELOVL7', 'VPS9D1', 'TGFB1', 'SLC26A2', 'PDK3', 'TECR', 'VCP', 'DIP2A', 'ATIC', 'SLC35B2', 'CAD', 'PRPSAP2', 'PARP1', 'PAPSS2', 'UCK1', 'LDHC', 'ADSL', 'DLAT', 'ENO1', 'ACACA', 'ADCY3', 'HSD17B12', 'ADA', 'PFAS', 'PRKAG2', 'MPC2', 'DLD', 'AK3', 'MLYCD', 'PRPSAP1', 'AMPD2', 'PRPS1', 'PRPS2', 'PAICS', 'UMPS', 'PDK2', 'SLC25A16', 'HACD2', 'GCDH', 'HACD1', 'MIR675', 'ACSF3', 'AMPD3', 'PYGL', 'ACSL4', 'AK9', 'CTPS2', 'ACSL1', 'ACSL3', 'NME4', 'ELOVL1', 'NME6', 'DGUOK', 'ELOVL4', 'SLC25A13', 'FLCN', 'PPAT', 'PANK1', 'PDHB', 'CTPS1', 'ADCY9', 'ADCY1', 'ACLY', 'PAPSS1', 'ADK', 'GMPS', 'GUCY2C', 'PANK4', 'ACACB', 'DCAKD', 'PINK1', 'UCKL1', 'SLC25A12', 'PANK2']
GOBP_NEGATIVE_REGULATION_OF_MITOPHAGY	1	0.24025544492866077	1.4002814891839201	1.0	50.03	['TP53', 'RNF41', 'USP30', 'TSC2', 'TIGAR']
GOBP_MITOCHONDRIAL_TRANSLATION	1	0.23971246896089066	1.401960873301264	1.0	24.71	['RCC1L', 'GATC', 'NOA1', 'MTIF2', 'MTRF1L', 'MRPS27', 'FASTKD2', 'AARS2', 'WARS2', 'RPUSD4', 'RARS2', 'TARS2', 'MTRF1', 'NSUN3', 'ALKBH1', 'RPUSD3', 'MRPL44', 'DARS2', 'UQCC2', 'MRPS14', 'FASTKD3', 'LARS2', 'EARS2', 'IARS2', 'RMND1', 'GFM1', 'GFM2']
GOBP_DNA_DEPENDENT_DNA_REPLICATION_MAINTENANCE_OF_FIDELITY	1	0.2397026793235371	1.4016758361410753	1.0	49.16	['ATR', 'DONSON', 'SAMHD1', 'EXD2', 'CDK9', 'SMARCAL1', 'SETMAR', 'BOD1L1', 'ZRANB3', 'TIPIN', 'POLD1', 'BRCA2', 'POLE', 'MRE11', 'RFWD3', 'THOC1', 'ZGRF1', 'ETAA1', 'GEN1', 'MUS81', 'NUCKS1', 'WRN', 'PRIMPOL', 'ATRX', 'FAM111A', 'SLFN11', 'MMS22L', 'ZNF830', 'DNA2', 'MCM9', 'FANCM']
GOBP_NUCLEOSIDE_PHOSPHATE_CATABOLIC_PROCESS	1	0.2396766592874133	1.4015672890166269	1.0	69.17	['ITPA', 'ENTPD4', 'VCP', 'PDE4B', 'NUDT7', 'HPRT1', 'ENPP1', 'SAMHD1', 'PDE8B', 'PDE4A', 'NT5C1A', 'TDG', 'DPYD', 'NUDT15', 'MLYCD', 'SMUG1', 'SMPDL3A', 'NEIL2', 'ENTPD1', 'DCTPP1', 'PRTFDC1', 'PDE7B', 'NT5C2', 'UNG', 'GDA', 'PDE7A', 'DUT', 'NUDT19', 'NUDT12', 'NUDT3', 'NUDT13', 'PNP', 'ENTPD5', 'DERA', 'PDE4D', 'PDE2A', 'AMPD3', 'FHIT', 'NUDT9', 'ACAT1', 'OGG1', 'NUDT5', 'NUDT16', 'NT5E', 'NUDT4', 'DNPH1', 'ENPP3', 'ABCD1', 'NEIL1', 'NT5C', 'MBD4', 'PDE5A', 'ACOT7', 'SARM1', 'PDE8A', 'HINT1', 'ENTPD6', 'XDH', 'PDE9A', 'FITM2', 'ADA', 'CNP', 'ENTPD7']
GOBP_APOPTOTIC_DNA_FRAGMENTATION	1	0.23965778849064803	1.401858509467449	1.0	43.3	['EXOG', 'DFFA', 'CECR2', 'DNASE2B', 'DNASE2', 'DFFB', 'DNASE1L3', 'DICER1', 'APAF1', 'BAX', 'AIFM1']
GOBP_RESPONSE_TO_HEPATOCYTE_GROWTH_FACTOR	1	0.23962890661015016	1.4021673466397215	1.0	71.29	['IL10', 'GAB1', 'ADAMTS12', 'RELA', 'APPL1', 'CRK', 'CREB1', 'APPL2', 'MED1', 'NRP1', 'GCLM', 'HGF', 'GCLC', 'SIRT2', 'BCAR1', 'LGMN', 'VIL1']
GOBP_TRNA_PSEUDOURIDINE_SYNTHESIS	1	0.23924479250742692	1.40270091199626	1.0	36.31	['PUS1', 'PUS3', 'PUS10', 'RPUSD4', 'PUS7']
GOBP_NON_LYTIC_VIRAL_RELEASE	1	0.23904735182976786	1.4030203117153528	1.0	48.24	['CHMP4B', 'CHMP1A', 'CHMP7', 'CHMP5', 'CHMP2B', 'CHMP1B', 'CHMP6', 'VPS4B', 'VPS4A', 'ARL8B', 'CHMP3']
GOBP_REGULATION_OF_SISTER_CHROMATID_COHESION	1	0.23753969255447577	1.404798372787987	1.0	34.3	['SLF2', 'SLF1', 'RAD21', 'SFPQ', 'CTNNB1', 'CTCF', 'RB1', 'TNKS', 'SMC5', 'HDAC8', 'WAPL', 'ATRX']
GOBP_MUSCLE_CELL_DEVELOPMENT	1	0.23746714126592494	1.405044148227866	1.0	76.81	['PPARA', 'PLEC', 'CSRP1', 'LOX', 'TCAP', 'ALPK3', 'PDGFRB', 'TBX5', 'BIN3', 'ACTN2', 'LMNA', 'DMD', 'PI16', 'OBSCN', 'DYSF', 'MTOR', 'YY1', 'TOMM70', 'AKAP13', 'ZMPSTE24', 'SYPL2', 'HEY2', 'HOMER1', 'OBSL1', 'FLII', 'PROX1', 'MYOZ1', 'AKAP6', 'SMO', 'FBXO22', 'ATP2A2', 'RGS4', 'LDB3', 'ITGB1', 'NEBL', 'NOTCH1', 'SORBS2', 'HDAC9', 'SGCB', 'SMYD3', 'MYOF', 'XK', 'GSK3A', 'WNT10B', 'STAC3', 'EDN1', 'CXADR', 'TMOD1', 'SIX4', 'ANKRD1', 'MYL9', 'CSRP2', 'ATG5', 'HES1', 'EFEMP2', 'PARP2', 'PRKAR1A', 'SKI', 'KDM1A', 'FHOD3', 'NFATC4', 'TNNT1', 'CFLAR', 'MAML1', 'CTDP1', 'CDK1', 'WDR1', 'IGF1', 'KRT19', 'CNTNAP1', 'MYH11', 'TMOD3', 'CHRNB1', 'ANK2', 'CAV2', 'CAPN3', 'ACTN1', 'RCAN1', 'SRF', 'SELENON', 'SLC8A1', 'RYR1', 'SDC1', 'TBX18', 'FHL2', 'CFL2', 'AFG3L2', 'TBX3', 'HNRNPU', 'PDGFRA', 'BCL2', 'VEGFA', 'PGM5', 'WFIKKN1', 'AGT', 'EDNRA', 'PDLIM5', 'BIN1', 'TMEM182', 'SGCD', 'ADM', 'PTCD2', 'KLHL41', 'TPM1', 'SIX1', 'RGS2', 'MEF2A', 'ENG', 'BVES', 'RAMP2', 'ACTG1', 'MYH3', 'PPP3CA', 'NFATC2', 'LMOD1', 'BMPR1A', 'SMAD4', 'TMOD2', 'ACTN4']
GOBP_ACTIVATION_OF_INNATE_IMMUNE_RESPONSE	1	0.23741183536331278	1.4047826310986942	1.0	37.61	['SRC', 'PSPC1', 'HSP90AA1', 'TRAF6', 'NONO', 'TBK1', 'CASP6', 'RBM14', 'PYCARD', 'MATR3', 'ZNFX1', 'PAK1', 'SFPQ', 'ZCCHC3', 'PRKDC', 'XRCC5', 'TOMM70', 'FFAR2', 'PQBP1', 'LYN', 'CREBBP', 'PAK2', 'XRCC6', 'EP300', 'TRIM5', 'MAVS', 'HEXIM1', 'SIN3A', 'MAP3K7']
GOBP_ACTIVATION_OF_PROTEIN_KINASE_ACTIVITY	1	0.2372673705381955	1.405515137946313	1.0	72.44	['CARD10', 'MOB3A', 'CCDC88A', 'TNFRSF10A', 'COPS8', 'PIBF1', 'TRAF6', 'FGF13', 'AXIN1', 'MTOR', 'IL6R', 'PRKCD', 'TGFBR2', 'SLC11A1', 'GPRC5B', 'NTF3', 'MOB1A', 'PRRC1', 'PDGFC', 'ITGB1BP1', 'GPRC5D', 'ZFP91', 'TRAF2', 'CALCA', 'EMP2', 'TGFB2', 'SRC', 'ECT2', 'IRAK1', 'CD86', 'MARK2', 'TAOK2', 'JAK2', 'ITGB3', 'PHB', 'TAL1', 'PRLR', 'ANGPT1', 'PIK3CA', 'IL23A', 'DUSP19', 'NCKAP1L', 'WNT5A', 'ABL1', 'MADD', 'STRADB', 'NRG1', 'PARK7', 'STK11', 'MALT1', 'DGKQ', 'MIR21', 'SPDYA', 'ACVR2B', 'DAXX', 'TLR3', 'PRKAG2', 'TLR6', 'PDPK1', 'EFNA5', 'PRNP', 'DBF4B', 'SLC1A1', 'IGF1', 'IL18', 'GHR', 'TXN', 'MOB3B', 'TNFRSF10B', 'MOB1B', 'GPRC5A', 'KIF14', 'CLSPN', 'VEGFA', 'MAP3K7', 'OSBPL8', 'CAB39', 'GAS6', 'STRADA', 'AGT', 'PRKCZ', 'ADRA2A', 'ANGPT4', 'PPP2R3C', 'MT3', 'PILRB', 'MOB3C', 'TNFSF15', 'MAP2K1', 'PDGFB', 'BORA', 'INSR', 'TIRAP', 'EGF', 'MOB2', 'WNK1', 'PTK2B', 'DLG1', 'ADNP', 'TOM1L1', 'AGAP2', 'PINK1', 'RIPK3', 'RPTOR']
GOBP_REGULATION_OF_RAC_PROTEIN_SIGNAL_TRANSDUCTION	1	0.23724210318334535	1.4056564963270246	1.0	60.02	['KBTBD6', 'CRK', 'KRAS', 'DNM2', 'SH3BP1', 'AUTS2', 'ALS2', 'SSX2IP', 'OGT', 'KBTBD7', 'ARHGAP17', 'NF1', 'ARF6', 'GABARAP', 'ARHGAP24', 'PIK3CG', 'ARHGAP44', 'PIK3CB']
GOBP_REGULATION_OF_MITOTIC_NUCLEAR_DIVISION	1	0.23717195684979273	1.4054708823486433	1.0	75.32	['CDCA2', 'ANAPC15', 'FBXO5', 'MTBP', 'IK', 'CCDC8', 'LCMT1', 'PDGFRB', 'PSMG2', 'TOM1L2', 'MAD1L1', 'CDC16', 'CDC25C', 'NEK2', 'RB1', 'ZWILCH', 'CUL9', 'DAPK3', 'ANAPC4', 'OBSL1', 'ANAPC7', 'NDC80', 'NUSAP1', 'CENPF', 'ZWINT', 'RCC1', 'IL1B', 'EDN1', 'PIN1', 'CUL3', 'MKI67', 'PLK1', 'ANAPC5', 'ATM', 'PKMYT1', 'MAD2L1', 'CDC27', 'RAD21', 'USP44', 'CDK5RAP2', 'CDC23', 'DLGAP5', 'TGFA', 'ZNF207', 'MAD2L1BP', 'KIF20B', 'PHIP', 'IGF1', 'ZW10', 'GEN1', 'CAV2', 'ESPL1', 'RGCC', 'CD28', 'BUB1B', 'TTK', 'CUL7', 'PDXP', 'ANAPC11', 'MAD2L2', 'CDT1', 'TNF', 'KLHL22', 'L3MBTL1', 'NME6', 'IGF2', 'NUP62', 'TPR', 'XRCC3', 'PRMT5', 'APC', 'CCNB1', 'NSMCE2', 'PDGFB', 'BORA', 'PCID2', 'INSR', 'EGF', 'BMP7', 'CHEK1', 'KNTC1', 'DYNC1LI1', 'BUB3', 'SPDL1', 'CDC42', 'TOM1L1', 'CDK13', 'BUB1', 'LRP5']
GOBP_NEGATIVE_REGULATION_OF_RECEPTOR_SIGNALING_PATHWAY_VIA_STAT	1	0.23510748508818047	1.4080587089232939	1.0	44.71	['GGNBP2', 'PARP14', 'VHL', 'PPP2CA', 'DAB1', 'NF2', 'ADIPOR1', 'PPP2R1A', 'HGS', 'PIBF1', 'LEPROT', 'PTPN2', 'INPP5F', 'PTPRT', 'SH2B3', 'SOCS2']
GOBP_NEGATIVE_REGULATION_OF_CYCLIC_NUCLEOTIDE_PHOSPHODIESTERASE_ACTIVITY	1	0.23508391016048044	1.4079453048733501	1.0	49.74	['SLC39A14', 'MAPK7', 'RGN', 'AIP', 'EGLN1']
GOBP_RAP_PROTEIN_SIGNAL_TRANSDUCTION	1	0.23497686046566593	1.4083403920531827	1.0	37.32	['RAP1A', 'KIF14', 'RDX', 'RAP2C', 'RAPGEF1', 'RAPGEF2', 'SGSM3', 'RAP1B', 'CBL']
