pathway	freq	padj	stability	overlap	genes
GOBP_INNATE_IMMUNE_RESPONSE	1	3.8359497698639954e-05	1.0	0.0970873786407767	['TRIM13', 'IFI27', 'RNF135', 'ARID5A', 'IFIT5', 'OAS3', 'LGALS9', 'IFITM3', 'NMI', 'ELF4', 'ADAM8', 'ECSIT', 'CHID1', 'PLSCR1', 'FADD', 'APOBEC3C', 'COCH', 'NR1H2', 'IFNAR2', 'CD47', 'MICA', 'BANF1', 'BCL10', 'NLRP1', 'RNASET2', 'IFIH1', 'SP100', 'NUB1', 'TRIM8', 'RELA', 'DHX58', 'ALPK1', 'TIFA', 'TICAM1', 'CASP4', 'MX2', 'MX1', 'TTC4', 'MR1', 'ASS1', 'IFIT3', 'TRIM21', 'CASP1', 'NLRP2', 'PAK1', 'CNPY3', 'CXCL16', 'PARP9', 'IFITM1', 'CDC42EP4', 'RELB', 'MYD88', 'CLDN1', 'PQBP1', 'OAS1', 'LYN', 'CD58', 'CALCOCO2', 'BIRC2', 'FBXO9', 'IFITM2', 'C1RL', 'APPL2', 'OAS2', 'APOBEC3F', 'IFI35', 'DDX58', 'SERPINB9', 'SLC15A4', 'IKBKB']
GOBP_NEGATIVE_REGULATION_OF_VIRAL_GENOME_REPLICATION	1	3.853420139024966e-05	1.0	0.28	['IFIT5', 'IFIH1', 'OAS3', 'IFITM3', 'TNIP1', 'IFITM1', 'IFITM2', 'OAS2', 'APOBEC3F', 'MX1', 'PLSCR1', 'APOBEC3C', 'BANF1', 'OAS1']
GOBP_MODIFICATION_DEPENDENT_MACROMOLECULE_CATABOLIC_PROCESS	1	5.7074546767448465e-05	1.0	0.10082644628099173	['TRIM13', 'IFI27', 'GBA', 'AMN1', 'PSMD9', 'HFE', 'NEMF', 'ZFAND2B', 'KEAP1', 'UBE2A', 'PSMD3', 'CUL4A', 'UBE2Z', 'KLHDC2', 'RNF26', 'FBXL20', 'MAN1B1', 'EDEM2', 'PSMC3', 'NUB1', 'ATXN3', 'RNF167', 'ERLEC1', 'FBXL12', 'KCTD13', 'FBXO17', 'PSMD13', 'RNF114', 'RNF149', 'FBXO8', 'KAT5', 'RAD23A', 'TMUB2', 'FBXO44', 'CDC16', 'RPL11', 'RFFL', 'AUP1', 'CUL7', 'DERL2', 'UBE2B', 'ANAPC5', 'DNAJB12', 'VPS28', 'CAMLG', 'BIRC2', 'NTAN1', 'PSMC2', 'RNF121', 'UBE2L6', 'PSMD4', 'MVB12A', 'FAM8A1', 'FBXO9', 'EXOSC10', 'STT3B', 'BFAR', 'PSMC5', 'RNF7', 'FBXO4', 'FBXO6']
GOBP_PROTEASOME_MEDIATED_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	1	5.7074546767448465e-05	1.0	0.11538461538461539	['TRIM13', 'IFI27', 'GBA', 'AMN1', 'NEMF', 'HFE', 'ZFAND2B', 'KEAP1', 'UBE2A', 'CUL4A', 'KLHDC2', 'FBXL20', 'MAN1B1', 'EDEM2', 'PSMC3', 'NUB1', 'ATXN3', 'ERLEC1', 'FBXL12', 'KCTD13', 'FBXO17', 'KAT5', 'RAD23A', 'TMUB2', 'FBXO44', 'CDC16', 'RPL11', 'RFFL', 'AUP1', 'DERL2', 'UBE2B', 'ANAPC5', 'DNAJB12', 'CAMLG', 'BIRC2', 'PSMC2', 'RNF121', 'FBXO9', 'PSMD4', 'FAM8A1', 'STT3B', 'BFAR', 'PSMC5', 'FBXO4', 'FBXO6']
GOBP_PROTEIN_MODIFICATION_BY_SMALL_PROTEIN_CONJUGATION_OR_REMOVAL	1	6.397161706064747e-05	1.0	0.09020044543429843	['UBE2A', 'UBE2Z', 'PAXIP1', 'RNFT1', 'RNF10', 'FANCF', 'ATXN3', 'STAMBPL1', 'FBXO44', 'CDC16', 'RFFL', 'VPS28', 'UFM1', 'NSMCE1', 'SUMO3', 'NMI', 'DDB2', 'BCL10', 'IFIH1', 'ASB3', 'RELA', 'RPL11', 'COPS6', 'UBE2B', 'ANAPC5', 'RNF220', 'RNF121', 'UBE2L6', 'MED7', 'BFAR', 'RNF7', 'TRIM13', 'TNIP1', 'ARRDC4', 'TANK', 'KLHDC2', 'ARRDC3', 'RNF26', 'TRIM69', 'RWDD3', 'MINDY1', 'FBXL12', 'KCTD13', 'RNF114', 'HDAC3', 'HDAC7', 'KCTD11', 'KDM2B', 'WBP1L', 'FANCL', 'CUL7', 'CAMLG', 'HERC6', 'BIRC2', 'UBA3', 'FBXO9', 'ARNT', 'TADA1', 'TAF12', 'PELI3', 'FBXO6', 'SUPT20H', 'IFI27', 'RNF135', 'KEAP1', 'CUL4A', 'UFC1', 'TRIM8', 'ANAPC16', 'NUB1', 'TICAM1', 'RNF167', 'FBXO17', 'RNF149', 'SOCS2', 'TRIM21', 'ZC3HC1', 'PEX12', 'OTUD5', 'RNF169', 'FBXO4']
GOBP_NEGATIVE_REGULATION_OF_VIRAL_PROCESS	1	8.491600462651979e-05	1.0	0.21518987341772153	['TRIM13', 'IFIT5', 'TRIM8', 'IFIH1', 'IFITM1', 'IFITM3', 'TNIP1', 'IFITM2', 'OAS2', 'OAS3', 'APOBEC3F', 'MX1', 'PLSCR1', 'APOBEC3C', 'BANF1', 'TRIM21', 'OAS1']
GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION	1	0.00011182517515962675	1.0	0.07906976744186046	['PSMD9', 'SRPRA', 'CDH1', 'LINC00869', 'SRP14', 'BID', 'SSR2', 'EIF2D', 'IFT27', 'CEMIP', 'ABCB9', 'RTN2', 'TVP23A', 'HTRA2', 'OAZ2', 'AUP1', 'ARL6IP5', 'HINFP', 'RGPD1', 'MDFIC', 'VPS28', 'RILPL1', 'RAB35', 'TGFB1', 'UFM1', 'RAB25', 'STEAP3', 'RAB4B', 'ZFAND2B', 'UBAC2', 'RHBDF2', 'ADAM8', 'BHLHE40-AS1', 'AP4B1', 'STX10', 'IFT22', 'EDEM2', 'LIMS1', 'GOLPH3L', 'ERLEC1', 'MX2', 'SNX15', 'NMT1', 'ERGIC3', 'RPL11', 'BLZF1', 'TMEM9', 'GCC2', 'ATG4C', 'AP3S1', 'GLUL', 'SNAP23', 'TXNIP', 'IMMP2L', 'ERP29', 'ARRDC4', 'FIS1', 'STAM2', 'VMP1', 'ENSA', 'ARRDC3', 'RINL', 'LRP2', 'SIRT4', 'PRNP', 'AP3M2', 'IGF1', 'HDAC3', 'ARFGAP2', 'APBA3', 'RAB1B', 'TIMM29', 'UNC119', 'GOLGA7', 'AIP', 'SLC8B1', 'CAMLG', 'SEC31A', 'MVB12A', 'SNAPIN', 'NECAP2', 'ZDHHC6', 'PREB', 'MCFD2', 'IFI27', 'NR1H2', 'SEC22B', 'PEX3', 'AP4M1', 'SP100', 'RAB34', 'SMAD3', 'SIL1', 'SNX5', 'LEPROT', 'PCID2', 'COG4', 'SPCS2', 'SFT2D1', 'POT1', 'VPS45', 'HIKESHI', 'SRI', 'IFT20', 'GFAP', 'TMEM30B', 'EXOC7', 'SNX17', 'ARF6', 'DERL2', 'PMPCB', 'RAB13', 'PEX12', 'AKT2', 'APPL2', 'ZDHHC2', 'BAD', 'SLC15A4', 'STX5']
GOBP_CELLULAR_MACROMOLECULE_LOCALIZATION	1	0.00015246400057117526	1.0	0.0783289817232376	['TCTN1', 'DTNBP1', 'CARD10', 'CC2D2A', 'CEP83', 'IK', 'ZFYVE27', 'SRPRA', 'PIBF1', 'CDH1', 'LINC00869', 'SRP14', 'BID', 'SSR2', 'IFT80', 'FNTA', 'EIF2D', 'IFT27', 'CEMIP', 'RTN2', 'HTRA2', 'TSPAN33', 'OAZ2', 'AUP1', 'TTC21B', 'ARL6IP5', 'RGPD1', 'MDFIC', 'TCTN2', 'VPS28', 'RILPL1', 'UNC50', 'RAB35', 'TGFB1', 'UFM1', 'SUMO3', 'CNTNAP2', 'IKBKB', 'ZFAND2B', 'UBAC2', 'BHLHE40-AS1', 'AP4B1', 'STX10', 'IFT22', 'EDEM2', 'ASB3', 'GOLPH3L', 'ERLEC1', 'SNX15', 'NMT1', 'ERGIC3', 'PIGU', 'MAPRE3', 'PARP9', 'RPL11', 'BLZF1', 'GCC2', 'AP3S1', 'GLUL', 'TXNIP', 'MAU2', 'IMMP2L', 'HFE', 'ERP29', 'FIS1', 'IQSEC2', 'SIRT4', 'PRNP', 'AP3M2', 'HDAC3', 'PARP3', 'RAB1B', 'TIMM29', 'CTDNEP1', 'GOLGA7', 'AIP', 'CAMLG', 'NUBP1', 'SEC31A', 'SNAPIN', 'MEPCE', 'ZDHHC6', 'PREB', 'IFI27', 'GLMP', 'ATP2B4', 'PEX3', 'WDR45', 'RAP1A', 'AP4M1', 'SP100', 'TRIM8', 'INSIG2', 'RAB34', 'SMAD3', 'SIL1', 'SNX5', 'LEPROT', 'SPCS2', 'POT1', 'LDLRAP1', 'VPS45', 'HIKESHI', 'IFT20', 'GFAP', 'TMEM30B', 'EXOC7', 'SNX17', 'ARF6', 'DERL2', 'PMPCB', 'RAB13', 'PEX12', 'AKT2', 'APPL2', 'ZDHHC2', 'ZFP36L1', 'GPC5', 'FBXO4', 'STX5']
GOBP_PROTEIN_MODIFICATION_BY_SMALL_PROTEIN_CONJUGATION	1	0.00017844613607803859	1.0	0.09114249037227215	['TRIM13', 'IFI27', 'RNF135', 'NMI', 'UBE2A', 'ARRDC4', 'DDB2', 'KEAP1', 'UBE2Z', 'UFC1', 'CUL4A', 'KLHDC2', 'ARRDC3', 'RNF26', 'PAXIP1', 'TRIM69', 'BCL10', 'RNFT1', 'TRIM8', 'IFIH1', 'ANAPC16', 'NUB1', 'RWDD3', 'ASB3', 'RNF10', 'RELA', 'FANCF', 'TICAM1', 'RNF167', 'FBXL12', 'KCTD13', 'FBXO17', 'RNF114', 'HDAC3', 'HDAC7', 'FBXO4', 'RNF149', 'RNF7', 'SOCS2', 'KCTD11', 'TRIM21', 'ZC3HC1', 'FBXO44', 'CDC16', 'RPL11', 'KDM2B', 'RFFL', 'WBP1L', 'FANCL', 'CUL7', 'UBE2B', 'ANAPC5', 'CAMLG', 'VPS28', 'HERC6', 'RNF220', 'PEX12', 'BIRC2', 'UBA3', 'RNF121', 'UBE2L6', 'ARNT', 'UFM1', 'FBXO9', 'NSMCE1', 'MED7', 'SUMO3', 'BFAR', 'RNF169', 'PELI3', 'FBXO6']
GOBP_BIOLOGICAL_PROCESS_INVOLVED_IN_INTERSPECIES_INTERACTION_BETWEEN_ORGANISMS	1	0.00017844613607803859	1.0	0.08002936857562408	['GTF2F1', 'IFNAR2', 'CD47', 'IRF9', 'BANF1', 'IRAK2', 'ALPK1', 'CASP4', 'EXT1', 'NECTIN1', 'CNPY3', 'CARD16', 'MYD88', 'AUP1', 'PQBP1', 'TGFB1', 'IFITM2', 'OAS2', 'IL10RB', 'LDOC1', 'BATF2', 'SERPINB9', 'IKBKB', 'NMI', 'ADAM8', 'ECSIT', 'PLSCR1', 'FADD', 'MICA', 'IL4R', 'BCL10', 'IFIH1', 'PSMC3', 'SLC52A1', 'RELA', 'MX2', 'MX1', 'IFI44L', 'MAP3K14', 'IFIT3', 'MOV10', 'CXCL16', 'CDC42EP4', 'PARP9', 'CLDN1', 'WDR83', 'CASP9', 'LYN', 'CALCOCO2', 'UVRAG', 'IL27RA', 'ATG12', 'RELB', 'TRIM13', 'LGALS9', 'IFITM3', 'TNIP1', 'FUCA2', 'SLFN13', 'COCH', 'RNF26', 'B2M', 'NLRP1', 'RNASET2', 'TIFA', 'CMPK2', 'IRF2', 'TTC4', 'MR1', 'NLRP2', 'PAK1', 'IFITM1', 'ELMOD2', 'IFI44', 'THOC7', 'OAS1', 'HERC6', 'BIRC2', 'FBXO9', 'C1RL', 'APOBEC3F', 'IFI35', 'ARID5A', 'IFI27', 'RNF135', 'IFIT5', 'OAS3', 'ELF4', 'CHID1', 'APOBEC3C', 'NR1H2', 'SP100', 'TRIM8', 'NUB1', 'TICAM1', 'DHX58', 'SMAD3', 'ASS1', 'TRIM21', 'CASP1', 'OCIAD2', 'EXOC7', 'CD58', 'APPL2', 'OTUD5', 'DDX58', 'RBPJ', 'CTSB', 'SLC15A4']
GOBP_VIRAL_PROCESS	1	0.00017844613607803859	1.0	0.11168831168831168	['TRIM13', 'IFI27', 'IFIT5', 'OAS3', 'LGALS9', 'TNIP1', 'IFITM3', 'PLSCR1', 'APOBEC3C', 'USF1', 'BANF1', 'MAN1B1', 'TRIM8', 'IFIH1', 'EDEM2', 'PSMC3', 'SLC52A1', 'MX1', 'EIF2D', 'RCC1', 'TRIM21', 'RAD23A', 'RAB1B', 'NECTIN1', 'IFITM1', 'PIK3C2G', 'PARP9', 'MITD1', 'CLDN1', 'TMEM39A', 'MDFIC', 'GTF2B', 'OAS1', 'VPS28', 'CALCOCO2', 'UVRAG', 'MVB12A', 'IFITM2', 'OAS2', 'PARP16', 'APOBEC3F', 'ATG12', 'CTSB']
