pathway	freq	padj	NES	stability	overlap	Lead_genes
GOBP_NEGATIVE_REGULATION_OF_LEUKOCYTE_MEDIATED_IMMUNITY	1	0.24771725821178944	-1.3557456551268494	1.0	72.47	['HLA-F', 'HFE', 'LGALS9', 'CLEC4G', 'SMAD7', 'MICA', 'BCL6', 'AHR', 'SUSD4', 'FOXJ1', 'PTPN6', 'HMOX1', 'IL20RB', 'CD96', 'TBX21', 'XCL1', 'CR2', 'IL7R', 'BST2', 'CRK', 'HAVCR2', 'CD300A', 'HLA-B', 'THOC1', 'IL4I1', 'NCKAP1L', 'ARRB2', 'PARP3', 'PTPRC', 'HLA-G', 'FOXP3', 'NDFIP1', 'C4BPA', 'DUSP22', 'KLRC1', 'SERPINB4', 'PPP3CB', 'CCR2', 'CX3CR1', 'BCR', 'CD46', 'HLA-A', 'KIR2DL4', 'NOD2', 'GFER', 'C4BPB', 'JAK3', 'HLA-E', 'CD55', 'SPI1', 'KLRD1', 'SERPINB9', 'RABGEF1', 'CEACAM1']
GOBP_REPLICATION_FORK_PROTECTION	1	0.24754950732166317	-1.3561948374204467	1.0	47.51	['BRCA2', 'TIMELESS', 'DONSON', 'SMARCAL1', 'ZNF830', 'ZRANB3', 'TIPIN']
GOBP_INTRACELLULAR_TRANSPORT_OF_VIRUS	1	0.24750835204257018	-1.356351968312572	1.0	14.98	['KPNA3', 'NMT2', 'NUP153', 'FMR1', 'KPNA6']
GOBP_NUCLEOLUS_ORGANIZATION	1	0.24745236970182907	-1.3561644621028135	1.0	31.1	['PHF8', 'RRP8', 'RRN3', 'NOLC1', 'SIRT1', 'USP36', 'BAZ2A', 'PHF2', 'POLR1B']
GOBP_RECEPTOR_MEDIATED_VIRION_ATTACHMENT_TO_HOST_CELL	1	0.24730412188721568	1.4852307888608893	1.0	47.86	['GAS6', 'LRRC15', 'ACE2', 'ICAM1', 'CD81']
GOBP_NEGATIVE_REGULATION_OF_TYROSINE_PHOSPHORYLATION_OF_STAT_PROTEIN	1	0.24722058557328375	-1.3567648569991422	1.0	33.86	['GGNBP2', 'PARP14', 'PPP2R1A', 'PIBF1', 'PTPN2', 'INPP5F', 'PPP2CA', 'SH2B3']
GOBP_REGULATION_OF_LYMPHOCYTE_APOPTOTIC_PROCESS	1	0.2471616715242115	1.4855795253358437	1.0	71.57	['HIF1A', 'ST3GAL1', 'MIF', 'PTCRA', 'LGALS9', 'ADAM8', 'FADD', 'BCL6', 'PRKCQ', 'CD74', 'HSH2D', 'NOC2L', 'IL7R', 'TP53', 'FNIP1', 'CD3G', 'LGALS3', 'PRELID1', 'BIRC7', 'GIMAP8', 'PIP', 'WNT5A', 'EFNA1', 'PTEN', 'AURKB', 'IRS2', 'ARG2', 'P2RX7', 'CD274', 'IDO1', 'BMP4', 'SLC46A2', 'DOCK8', 'LYN', 'IL10', 'MIR17HG', 'BLK', 'BTK', 'GPAM', 'TSC22D3', 'RAG1', 'FOXP1', 'RIPK3', 'ADA', 'PDCD1', 'CCL5', 'CD27']
GOBP_EXTRACELLULAR_EXOSOME_ASSEMBLY	1	0.24673964567636583	-1.3573646172399938	1.0	44.59	['TSG101', 'SDC4', 'PDCD6IP', 'CD34', 'SDC1', 'SDCBP']
GOBP_POSITIVE_REGULATION_OF_OPSONIZATION	1	0.24656369127324596	1.4863688535060608	1.0	26.75	['FCN3', 'COLEC11', 'PLA2G5', 'FCN1']
GOBP_ACETYL_COA_BIOSYNTHETIC_PROCESS	1	0.2462134359728074	-1.3579981322544712	1.0	54.98	['MLYCD', 'DIP2A', 'PDHX', 'PDHB', 'PPCS', 'ACSS2', 'MPC2', 'ACLY', 'DLAT', 'PDK3', 'PDHA1', 'DLD', 'PDK2', 'ACAT1']
GOBP_CELLULAR_RESPONSE_TO_PROSTAGLANDIN_E_STIMULUS	1	0.24598590553588945	-1.3583433003790015	1.0	48.15	['GNB1', 'PRKAA1', 'PTGER4', 'AKAP8', 'PTGER2', 'SFRP1', 'AKT1', 'ADCY6', 'PRKCE', 'GNG2', 'ACACA']
GOBP_REGULATION_OF_HORMONE_SECRETION	1	0.24575146628331718	1.4873581033751513	1.0	47.52	['INHBB', 'GRP', 'UCN', 'BMP6', 'AGTR1', 'HNF4A', 'LRP5L', 'TNFSF11', 'LIF', 'INHBA', 'UCN3', 'FKBP1B', 'TACR2', 'FGB', 'ADCY5', 'STX1A', 'REN', 'ADCYAP1', 'NMB', 'SCT', 'TCIRG1', 'VSNL1', 'FFAR2', 'OPRK1', 'NOS2', 'GPR68', 'RAB8B', 'POMC', 'HMGN3', 'CAPN10', 'SYTL4', 'BMP8A', 'SOX11', 'PLA2G6', 'ANO1', 'IL1B', 'RETN', 'VAMP8', 'FOXA2', 'TACR1', 'SYT7', 'PCK2', 'BRSK2', 'NR1D1', 'PIM3', 'CHGA', 'KISS1', 'ALOX5', 'BAIAP3', 'FGA', 'ISL1', 'DOC2B', 'FFAR4', 'IL6', 'EFNA5', 'RPH3AL', 'GDF9', 'CFTR', 'CHD7', 'ICA1', 'FGG', 'KCNJ11', 'OSM', 'KCNA5', 'MYRIP', 'IL11', 'C1QTNF1', 'IRS2', 'FAM3D', 'SPINK1', 'GAL', 'IRS1', 'ABCA12', 'TNF', 'NR0B2', 'RASL10B', 'HIF1A', 'CD38', 'GPER1', 'AGT', 'INHA', 'SREBF1', 'ADRA2A', 'SCG5', 'HLA-DRB1', 'UCP2', 'IFNG', 'CNR1', 'SLC16A1', 'GPR27', 'C1QTNF12', 'SNAP25', 'RBP4', 'PAX8', 'SPP1', 'TFR2', 'JAGN1', 'PLA2G3', 'BLK', 'GHRL', 'PDX1', 'P2RY1', 'HCAR2', 'GJA1', 'CCL5', 'NLGN2']
GOBP_POSITIVE_REGULATION_OF_HISTONE_DEACETYLATION	1	0.24568716961996018	-1.358777215993806	1.0	25.8	['SAP30BP', 'PRKD2', 'RRP8', 'PINK1', 'C6orf89', 'AKAP8', 'ING2', 'SIRT1', 'NIPBL', 'AKAP8L', 'ZBTB7B']
GOBP_POSITIVE_REGULATION_OF_T_CELL_CYTOKINE_PRODUCTION	1	0.24545860434403383	-1.359150375110141	1.0	76.7	['ARID5A', 'TRAF2', 'NLRP3', 'PRKCZ', 'TNFSF4', 'SLAMF1', 'TRAF6', 'IL1R1', 'IL6', 'B2M', 'DENND1B', 'XCL1', 'IL1B', 'IL18', 'RSAD2', 'SASH3', 'GATA3', 'HLA-A', 'MALT1', 'CD55', 'CD81', 'FZD5', 'IL18R1', 'TBX21', 'MAP3K7']
GOBP_REGULATION_OF_B_CELL_MEDIATED_IMMUNITY	1	0.24536708959104242	-1.3593778330379087	1.0	77.14	['CD40', 'BCL6', 'SUSD4', 'TNFSF4', 'HPX', 'FOXJ1', 'PAXIP1', 'SUPT6H', 'PTPN6', 'KMT5C', 'FCGR2B', 'MSH2', 'RIF1', 'HMCES', 'XCL1', 'CR2', 'EXOSC3', 'THOC1', 'C3', 'KMT5B', 'NSD2', 'CD226', 'PARP3', 'PTPRC', 'FOXP3', 'NDFIP1', 'C4BPA', 'STAT6', 'CLCF1', 'CD46', 'NOD2', 'C4BPB', 'LTA', 'MAD2L2', 'IL10', 'NECTIN2', 'IL27RA', 'TGFB1', 'ATAD5', 'TNF', 'BTK', 'HLA-E', 'CD55', 'TREM2', 'TFRC', 'EXOSC6', 'TP53BP1', 'TNFSF13', 'TBX21', 'SLC15A4', 'MLH1']
GOBP_DOPAMINE_TRANSPORT	1	0.2453236300056317	1.4879800720642558	1.0	60.16	['CXCL12', 'ABAT', 'SYT3', 'SYT11', 'SYT8', 'SNCG', 'CNR1', 'SLC22A3', 'DRD1', 'RAB3B', 'RAB3A', 'SLC6A3', 'DRD4', 'MAPK15', 'SYT7', 'SYT1', 'SYT2', 'PARK7', 'SYT13', 'SYT12', 'SLC29A4', 'OPRK1', 'SYT15', 'SNCA', 'SYT17']
GOBP_FATTY_ACID_DERIVATIVE_METABOLIC_PROCESS	1	0.24513064758224576	1.488384972553653	1.0	78.62	['CYP4F3', 'NUDT7', 'ELOVL4', 'THEM5', 'PTGR1', 'CYP4F11', 'OXCT2', 'SLC25A1', 'GGTLC3', 'DGAT2', 'PPT1', 'GGT1', 'ALOX15B', 'ACSS3', 'PPT2', 'GGTLC1', 'FAR2', 'SLC27A5', 'OXCT1', 'ELOVL5', 'ELOVL3', 'ELOVL6', 'NUDT8', 'TECR', 'PAM', 'ALOX12', 'NUDT19', 'ALOX15', 'HMGCLL1', 'ELOVL2', 'GCDH', 'HACD1', 'GGT2', 'GGT5', 'HPGD', 'ACSBG1', 'ACSF3', 'HSD17B4', 'ACSL4', 'AACS', 'ACAT1', 'ELOVL7', 'GGT6', 'ACACA', 'GGT7', 'ABCD1', 'LYPLA2', 'HMGCL', 'DGAT1', 'ACOT7', 'ACSL1', 'ACSL3', 'GGT3P', 'HSD17B12', 'CYP4F12', 'ACSL5', 'HMGCS2', 'ELOVL1', 'TYRP1', 'GGTLC2', 'ALOX5']
GOBP_EMBRYONIC_BODY_MORPHOGENESIS	1	0.24475118398727505	-1.3601011942975985	1.0	40.29	['DAG1', 'CLASP1', 'CLASP2', 'ZNF281', 'IFT122', 'PHLDB1', 'FUZ']
GOBP_CYTOPLASM_ORGANIZATION	1	0.2443105731971043	-1.3606568332755953	1.0	22.71	['TDRKH', 'TDRD7', 'SOS1', 'KIF5B', 'RRN3', 'ZMIZ1', 'ETV6']
GOBP_SYNAPTIC_VESICLE_MATURATION	1	0.243911776548775	-1.3611868241380238	1.0	54.74	['SNAPIN', 'ZDHHC2', 'DLG4', 'CLCN3', 'PICALM', 'ZDHHC15', 'STXBP1', 'UNC13B', 'SYP']
GOBP_SEROTONIN_SECRETION	1	0.24376605913622962	1.4898875194775263	1.0	51.01	['CNR1', 'SYK', 'MAOB', 'P2RX1', 'LILRB1', 'SLC6A4']
GOBP_REGULATION_OF_NEUROTRANSMITTER_RECEPTOR_LOCALIZATION_TO_POSTSYNAPTIC_SPECIALIZATION_MEMBRANE	1	0.24335520161169535	-1.3618842981312005	1.0	10.68	['RAP1A', 'ADAM10', 'DAG1', 'IQSEC2']
GOBP_AMINOGLYCAN_METABOLIC_PROCESS	1	0.243273004360399	1.4905247447720105	1.0	73.99	['ST3GAL1', 'CHST2', 'B3GNT9', 'CHST13', 'B4GALT7', 'SLC35D2', 'GALNT5', 'ITIH4', 'PDGFRB', 'EGFLAM', 'CHST3', 'B3GALT6', 'HS3ST2', 'CEMIP', 'EXT1', 'FGF2', 'XYLT1', 'B3GNT4', 'EDNRB', 'SGSH', 'NAGLU', 'GCNT2', 'DSEL', 'GLCE', 'CHST7', 'CHSY3', 'HS6ST1', 'DCN', 'HYAL3', 'ITIH3', 'B3GNT7', 'HAS1', 'ITIH2', 'B4GALT4', 'ANGPT1', 'IL1B', 'ST3GAL3', 'SMPD3', 'CHIA', 'B4GAT1', 'HS6ST2', 'B3GAT3', 'CHI3L2', 'IDS', 'FOXC1', 'CHSY1', 'CHST9', 'HEXB', 'HEXA', 'SPOCK2', 'CHPF', 'PGLYRP4', 'HYAL1', 'B4GALT5', 'OVGP1', 'CHI3L1', 'B3GNT2', 'B3GNT6', 'NDNF', 'CHPF2', 'CD44', 'PXYLP1', 'IDUA', 'DSE', 'UST', 'CHST1', 'HPSE', 'PGLYRP3', 'HYAL2', 'CTBS', 'ST3GAL6', 'HS3ST3B1', 'CHST11', 'HS3ST5', 'EDNRA', 'HS3ST1', 'HAS2', 'ITIH5', 'CHST12', 'HPSE2', 'GUSB', 'SPOCK3', 'GNS', 'ABCC5', 'NFKB1', 'EGF', 'ST3GAL4', 'TNFAIP6', 'BGN', 'FUCA1', 'B3GNT8', 'CSGALNACT2', 'LYVE1', 'IL15', 'HS3ST3A1', 'CHIT1', 'UGDH', 'HS3ST6', 'CSGALNACT1', 'B3GNT3', 'LYG1']
GOBP_POSITIVE_REGULATION_OF_T_CELL_MEDIATED_CYTOTOXICITY	1	0.2423722972068065	-1.3630042466339314	1.0	74.0	['HLA-F', 'CD1B', 'FADD', 'HLA-DRB1', 'B2M', 'XCL1', 'PVR', 'IL12A', 'HLA-B', 'STX7', 'IL23A', 'MR1', 'CD1E', 'PTPRC', 'HLA-G', 'CD1D', 'P2RX7', 'HLA-DRA', 'HLA-H', 'IL12RB1', 'HLA-A', 'NECTIN2', 'HLA-E', 'CD1C', 'CD1A']
GOBP_NEGATIVE_REGULATION_OF_CELL_FATE_SPECIFICATION	1	0.24236650223888223	1.491600397238359	1.0	26.94	['WNT3A', 'SFRP2', 'MESP1', 'DKK1']
GOBP_POSITIVE_REGULATION_OF_SMOOTHENED_SIGNALING_PATHWAY	1	0.24222051558073004	-1.3632571891849428	1.0	47.18	['GORAB', 'RAB34', 'ULK3', 'UCHL5', 'DLG5', 'KIF7', 'INTU', 'CTNNA1', 'TUBD1', 'IFT172', 'PDCL', 'TXNDC15', 'STK36', 'NDST1', 'DYNC2H1', 'CHSY1', 'POR', 'TTC23', 'GAS8', 'SFRP1', 'SMO', 'EVC']
GOBP_INOSITOL_PHOSPHATE_METABOLIC_PROCESS	1	0.24214391959842094	-1.3638292277931259	1.0	34.51	['INPP5E', 'IP6K1', 'ITPKC', 'IPMK', 'PPIP5K1', 'INPP4A', 'SYNJ1', 'MTMR2', 'ITPKB', 'SYNJ2', 'INPP5K', 'INPP1', 'PTEN', 'NUDT3', 'PPIP5K2', 'INPP5B', 'IPPK', 'IMPA1', 'ITPK1', 'MINPP1', 'OCRL', 'NUDT4', 'IP6K2']
GOBP_LUNG_VASCULATURE_DEVELOPMENT	1	0.24212906722123043	1.492058438043105	1.0	46.38	['LIF', 'TCF21', 'FOXF1', 'ERRFI1', 'STRA6']
GOBP_REGULATION_OF_JUN_KINASE_ACTIVITY	1	0.24210175625914138	-1.363987706218641	1.0	36.59	['DTNBP1', 'TAOK3', 'DNAJA1', 'DUSP16', 'TRAF6', 'DVL3', 'DVL2', 'MAP3K11', 'MAP3K13', 'PTPN1', 'MAP3K12', 'HIPK3', 'AIDA', 'DUSP19', 'MAP2K7', 'ARHGEF5', 'EDN1', 'PAK1', 'MAP3K5', 'MAP3K4', 'ZNF675', 'AXIN1', 'PDCD4', 'SASH1', 'DAB2IP', 'MAPK8IP1', 'MAP4K2', 'ERN1', 'FZD5', 'MAP3K7']
GOBP_REGULATION_OF_DEFENSE_RESPONSE_TO_VIRUS_BY_HOST	1	0.24205026831914048	-1.3638062905349628	1.0	17.85	['IFNLR1', 'PARP9', 'TRIM44', 'APOBEC3F', 'MAVS', 'RNF216', 'DDX58', 'TOMM70', 'PYCARD', 'DTX3L', 'EIF2AK4', 'SIN3A', 'DHX9']
GOBP_POLYADENYLATION_DEPENDENT_SNORNA_3_END_PROCESSING	1	0.24202008600765904	-1.364723951425351	1.0	42.68	['EXOSC2', 'EXOSC5', 'EXOSC10', 'EXOSC3', 'EXOSC6', 'PARN']
GOBP_POLYADENYLATION_DEPENDENT_RNA_CATABOLIC_PROCESS	1	0.24201449092910984	-1.3645902045438452	1.0	43.38	['EXOSC9', 'EXOSC2', 'EXOSC10', 'EXOSC3', 'EXOSC8', 'PNPT1']
GOBP_PROTEIN_HETEROTETRAMERIZATION	1	0.24194169471966184	-1.3637929650095222	1.0	27.02	['RRM1', 'NUDT21', 'CPSF7', 'CBR4', 'CPSF6', 'PKD2', 'FARSB', 'FARSA']
GOBP_REGULATION_OF_LENS_FIBER_CELL_DIFFERENTIATION	1	0.24192496956310094	-1.3645519591397273	1.0	60.52	['CDKN1B', 'SPRY1', 'SPRED3', 'CDKN1C', 'SPRED1', 'SPRY2', 'FGF2', 'SPRED2']
GOBP_REGULATION_OF_INSULIN_RECEPTOR_SIGNALING_PATHWAY	1	0.24186565421077938	-1.3644941078829353	1.0	44.43	['GRB7', 'PTPRE', 'NCOA5', 'SRC', 'CCND3', 'PRKCQ', 'SESN3', 'SIK2', 'PIP4K2A', 'GKAP1', 'PTPN1', 'ADIPOR1', 'RPS6KB1', 'GSK3A', 'PTPN11', 'INPP5K', 'SNX5', 'PTPN2', 'ZBTB7B', 'VWA2', 'GNAI2', 'PRKAA1', 'SORBS1', 'BAIAP2L1', 'PRKCD', 'NUCKS1', 'NCK1', 'KANK1', 'PIP4K2B', 'SIRT1', 'TSC2', 'SORL1', 'OSBPL8']
GOBP_RESPONSE_TO_GLYCOPROTEIN	1	0.2418584289108396	-1.3637519711664041	1.0	22.16	['EDEM3', 'EDEM1', 'EDEM2', 'MAN1B1']
GOBP_PRESYNAPTIC_ENDOCYTOSIS	1	0.24177522638776558	-1.3644556344638927	1.0	58.4	['ABCA13', 'PICALM', 'ITSN1', 'VAMP4', 'SYNJ1', 'ACTB', 'BIN1', 'DNM3', 'DNM2', 'STON1', 'SYNJ2', 'CANX', 'GAK', 'RAB27B', 'CALM3', 'FCHO2', 'KIAA1109', 'STX1A', 'SYT2', 'PIP5K1C', 'ROCK1', 'ITSN2', 'DNM1', 'SCRIB', 'PPP3CB', 'BTBD8', 'ACTG1', 'TOR1A', 'ARF6', 'OPHN1', 'AP2M1', 'VAMP2', 'SH3GL1', 'DGKQ', 'DNAJC6', 'NLGN3', 'STON2', 'SYP', 'BTBD9', 'NLGN2']
GOBP_ACROSOME_REACTION	1	0.24176671774958247	1.4926258871776312	1.0	61.91	['CACNA1H', 'HYAL3', 'PCSK4', 'ZP3', 'PLA2G10', 'TRIM36', 'PLCB1', 'PLB1', 'RAB3A', 'STXBP1', 'CCDC87', 'SPINK13', 'AKAP3', 'SPINK1', 'B4GALT1', 'ADCY3', 'SPESP1', 'ABHD2', 'PRND', 'GLRB', 'UNC13B']
GOBP_NEGATIVE_REGULATION_OF_INTRACELLULAR_STEROID_HORMONE_RECEPTOR_SIGNALING_PATHWAY	1	0.24173578152096273	-1.36517158548398	1.0	47.55	['NCOR1', 'NCOR2', 'CYP7B1', 'KANK2', 'ARNTL', 'HDAC1', 'PHB', 'TP63', 'LBH', 'CRY1', 'BRCA1', 'CALR', 'SMARCA4', 'CNOT9', 'CNOT1', 'VPS11', 'ZBTB7A', 'DAB2', 'CLOCK', 'SIRT1', 'FOXP1', 'SFRP1', 'CRY2', 'RHOA']
GOBP_POSITIVE_REGULATION_OF_HISTONE_H3_K9_ACETYLATION	1	0.24163505687729916	-1.3656680550668236	1.0	43.77	['SMARCB1', 'BRCA1', 'SPHK2', 'SMAD4', 'NAP1L2', 'PIH1D1']
GOBP_AMINOGLYCAN_BIOSYNTHETIC_PROCESS	1	0.24158164104373553	-1.3656029380414807	1.0	58.34	['HS6ST1', 'CHST14', 'B3GNT7', 'B3GNT9', 'HS3ST1', 'B3GNT2', 'HAS2', 'SLC35D2', 'B4GALT7', 'B4GALT4', 'XYLT2', 'GALNT5', 'HAS3', 'CHSY3', 'PDGFRB', 'CHPF2', 'ST3GAL2', 'CHST3', 'B3GALT6', 'IL1B', 'HS3ST2', 'NDST2', 'PDGFB', 'EXT1', 'ST3GAL3', 'PXYLP1', 'NFKB1', 'ABCC5', 'DSE', 'B4GAT1', 'UST', 'ST3GAL4', 'EGF', 'B3GNT4', 'B3GAT3', 'CHST6', 'CLTC', 'CSGALNACT2', 'NDST1', 'SLC10A7', 'CHSY1', 'HS2ST1', 'CHST15', 'TGFB1', 'GCNT2', 'CHST9', 'HEXA', 'CHPF', 'GLCE', 'AP2A1', 'UGDH', 'ST3GAL6', 'CSGALNACT1', 'B3GNT3', 'EXT2']
GOBP_POSITIVE_REGULATION_OF_MITOCHONDRIAL_CALCIUM_ION_CONCENTRATION	1	0.24157248936879053	-1.3654833298386013	1.0	38.55	['MICU2', 'BCAP31', 'MICU1', 'FIS1', 'RAP1GDS1', 'MCUR1', 'MCU', 'SLC25A23']
GOBP_ESTABLISHMENT_OR_MAINTENANCE_OF_MONOPOLAR_CELL_POLARITY	1	0.241510337678686	-1.3659432957999138	1.0	65.36	['RAP2A', 'FOXJ1', 'PTK7', 'SLC9A3R1', 'PRKCI', 'SH3BP1', 'SYNE4', 'FAT1', 'IFT20', 'CAMSAP3', 'GBF1', 'SCRIB', 'TTC8', 'MYO9A', 'OPHN1', 'MAP1B', 'MSN', 'CDC42', 'CARMIL2', 'PATJ', 'EZR', 'RHOA']
GOBP_MODULATION_OF_EXCITATORY_POSTSYNAPTIC_POTENTIAL	1	0.2412084350257426	1.4933634732777101	1.0	16.44	['RELN', 'LRRK2', 'ADRB2', 'SHANK3', 'NETO1', 'CELF4', 'TMEM108', 'RIMS2', 'NLGN4X', 'GRIN1', 'RGS4']
GOBP_ENDOCRINE_HORMONE_SECRETION	1	0.24109112678464992	1.4945636817007206	1.0	41.62	['INHBB', 'KCNQ1', 'POMC', 'AGT', 'INHA', 'FOXD1', 'UCN', 'BMP6', 'AGTR1', 'GDF9', 'INHBA', 'RETN', 'TACR2', 'REN', 'C1QTNF1', 'GAL', 'GATA3', 'SELENOM', 'FZD4', 'GHRL', 'OPRK1', 'KISS1', 'HCAR2', 'RAB8B']
