pathway	freq	padj	NES	stability	overlap	Lead_genes
GOBP_INTERLEUKIN_1_PRODUCTION	1	0.24551014094484216	1.5271515469888959	1.0	75.17	['GBP5', 'USP50', 'LILRA2', 'TYROBP', 'PML', 'NOD1', 'NLRP12', 'IGHD', 'GSDMD', 'S1PR3', 'CARD16', 'PANX2', 'MYD88', 'MIR877', 'ERRFI1', 'ORM1', 'LILRA5', 'SPHK1', 'CCR7', 'CEACAM1', 'NLRP3', 'AQP4', 'ZC3H12A', 'CD36', 'TLR8', 'PANX1', 'HSPB1', 'TMEM106A', 'JAK2', 'WNT5A', 'MIR27B', 'TNFAIP3', 'MNDA', 'IL10', 'MIR142', 'TREM2', 'AGER', 'F2R', 'AZU1', 'LGALS9', 'F2RL1', 'ISL1', 'FFAR4', 'CCL3', 'EGR1', 'TLR6', 'IL6', 'NLRP1', 'AIM2', 'ORM2', 'ANXA1', 'CLEC7A', 'IGF1', 'TMED10', 'ARRB2', 'SERPINB1', 'NLRP2', 'S100A13', 'PYHIN1', 'P2RX7', 'CX3CR1', 'SIRPA', 'NOD2', 'CCL19', 'TNF', 'TRIM16', 'LILRB4', 'CX3CL1', 'GAS6', 'CD33', 'CPTP', 'ACP5', 'IFNG', 'HAVCR2', 'MEFV', 'LPL', 'PYCARD', 'IL16', 'GSTP1', 'CASP1', 'APOA1', 'RIPK2', 'ARG2', 'GIT1', 'TLR4', 'GHRL', 'IL1R2', 'SAA1', 'NLRC4']
GOBP_MATURE_B_CELL_DIFFERENTIATION	1	0.2450231278727454	1.5279080822155842	1.0	45.5	['ST3GAL1', 'MFNG', 'PLCL2', 'IL6', 'FCGR2B', 'XBP1', 'CD19', 'ITM2A', 'CR1', 'GPR183', 'IRF8', 'SLAMF8', 'SPI1', 'POU2AF1', 'CDH17', 'DLL1', 'LGALS1', 'ADA', 'BCL3', 'LFNG']
GOBP_PARTURITION	1	0.24475055865210676	1.5287873312941334	1.0	62.89	['PTGFR', 'MAFF', 'PLA2G4C', 'RXFP1', 'PLA2G4B', 'LDOC1', 'HPGD', 'PTAFR', 'MMP2', 'OXTR', 'EDN1']
GOBP_POSITIVE_REGULATION_OF_MAPK_CASCADE	1	0.2446474186440311	1.5291738342679924	1.0	37.74	['CCL3L3', 'IGFBP6', 'S100A12', 'RAMP3', 'LAPTM5', 'ALKAL1', 'TNFSF11', 'LIF', 'XCL1', 'CCL23', 'FLT4', 'GLIPR2', 'ACTA2', 'PRDX2', 'THPO', 'NDRG4', 'CCL21', 'LAMTOR2', 'IL1A', 'GADD45B', 'CCL17', 'FGB', 'TNFRSF19', 'GPR183', 'ADCYAP1', 'NENF', 'TENM1', 'KITLG', 'AKAP13', 'TEK', 'CCL7', 'CD24', 'SH3RF3', 'SCIMP', 'CXCL17', 'CCL26', 'NTF3', 'PDE6G', 'OPRK1', 'LILRA5', 'SPHK1', 'GAREM1', 'HIPK2', 'CCR7', 'TGFB2', 'ZC3H12A', 'MIRLET7B', 'CD36', 'CCR1', 'CCL24', 'ADRA2C', 'HTR2B', 'RET', 'ADRB2', 'ANGPT1', 'TNFRSF11A', 'MIR126', 'HRAS', 'APELA', 'RELL2', 'FGFR4', 'WNT5A', 'MIR27A', 'TNIK', 'GPNMB', 'MIR27B', 'PIK3R5', 'S100A7', 'IGFBP4', 'SHC2', 'CCL11', 'ALOX12B', 'MTURN', 'LRRK2', 'PHB2', 'DOK6', 'MIR21', 'FCRL3', 'TREM2', 'AGER', 'KISS1', 'C5AR2', 'GPBAR1', 'CCL15', 'SOX2', 'NEK10', 'CD27', 'MIF', 'CRACR2A', 'XCL2', 'DKK1', 'FFAR4', 'CARD9', 'CCL3', 'CHI3L1', 'SLAMF1', 'IL6', 'KL', 'PPIA', 'WNT7A', 'NOX4', 'CD74', 'SEMA7A', 'CCL18', 'FGF18', 'ACKR3', 'MIR24-1', 'IGF1', 'NCF1', 'GHR', 'ALKAL2', 'CCL22', 'CCL4', 'FGG', 'DRD4', 'CIB1', 'CSPG4', 'OSM', 'NPNT', 'ERBB4', 'C1QTNF1', 'IL11', 'TLR9', 'SERPINF2', 'MAPK8IP2', 'AVPI1', 'ROR1', 'CCL19', 'IL34', 'TNF', 'FZD4', 'PDE5A', 'SPI1', 'FGF19', 'ADRA1D', 'PDGFRA', 'FGFR3', 'NELFE', 'RPS3', 'CX3CL1', 'FZD8', 'VEGFA', 'GPER1', 'DDT', 'ADRA2A', 'CCL14', 'ELANE', 'PIK3R6', 'HLA-DRB1', 'GADD45G', 'IGF2', 'IGF1R', 'FCGR2B', 'CCL8', 'EDAR', 'ADRA1B', 'MT3', 'CCL20', 'PLA2G2A', 'BMP2', 'FZD10', 'ERN2', 'PLCB1', 'MIR23A', 'BIRC7', 'P2RY6', 'LPAR1', 'PELI2', 'ALOX15', 'IQGAP3', 'BMPER', 'AR', 'SEMA3A', 'TLR4', 'CDH2', 'PLA2G5', 'DIRAS1', 'DOK5', 'NECAB2', 'APOE', 'GHRL', 'GPR37', 'P2RY1', 'MAP4K1', 'CCL5']
GOBP_CYTOLYSIS	1	0.2444299741995827	1.5287591059390133	1.0	41.72	['CR1', 'GZMB', 'NINJ1', 'C8B', 'C6', 'GZMM', 'PLA2G2A', 'GZMH', 'C8G', 'C5', 'LYZ', 'GZMA', 'LBP', 'PRF1', 'C7']
GOBP_NEURONAL_ACTION_POTENTIAL_PROPAGATION	1	0.24428624916500943	1.5304365328684446	1.0	16.11	['SCN1A', 'FKBP1B', 'SCN1B', 'NRCAM']
GOBP_REGULATION_OF_OSTEOCLAST_DEVELOPMENT	1	0.24422062000449885	1.529877948942384	1.0	34.97	['SIGLEC15', 'CLDN18', 'LILRB1', 'FBN1', 'LTF', 'GPR68', 'TYROBP', 'TNFSF11']
GOBP_HAIR_CELL_DIFFERENTIATION	1	0.24420704439392413	-1.332119937756076	1.0	70.06	['KCNQ1', 'ERCC2', 'PDZD7', 'CTNNB1', 'NOTCH1', 'MYO7A', 'SLC9A3R1', 'PAFAH1B1', 'USH1C', 'MYCL', 'LHFPL5', 'SLITRK6', 'PITX2', 'SEC24B', 'LRTOMT', 'SLC44A4', 'WHRN', 'SPINK5', 'JAG1', 'SCRIB', 'ESRP1', 'PLS1', 'HEY2', 'MYO6', 'WDPCP', 'SLC4A7', 'TRIOBP', 'RBPJ', 'ERCC3', 'HES1', 'DLL1', 'SOD1']
GOBP_EMBRYONIC_SKELETAL_SYSTEM_MORPHOGENESIS	1	0.24412170403763594	1.5311869237295619	1.0	35.21	['HYAL1', 'HOXB6', 'HOXB7', 'HOXC9', 'HOXB2', 'HOXA5', 'HOXA1', 'SIX2', 'SOX11', 'PAX5', 'SHOX2', 'HOXD9', 'OSR1', 'HOXB3', 'OSR2', 'DSCAML1', 'HOXB8', 'GLI3', 'HOXC11', 'HOXA11', 'TFAP2A', 'RUNX2', 'ALX1', 'HOXD10', 'TBX15', 'HOXB9', 'TWIST1', 'MDFI', 'FOXC2', 'RDH10', 'HOXB4', 'IRX5', 'SATB2', 'EYA1', 'HOXA4', 'COL11A1', 'PDGFRA', 'CHST11', 'NOG', 'HOXB5']
GOBP_POSITIVE_REGULATION_OF_NEUROINFLAMMATORY_RESPONSE	1	0.24400612708948116	1.5309926370835993	1.0	34.24	['LRRK2', 'IL33', 'TNF', 'NUPR1', 'MIR142', 'TREM2', 'CCL3', 'STAP1', 'IL6']
GOBP_NEGATIVE_REGULATION_OF_INSULIN_LIKE_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY	1	0.24396005844855487	1.5304121669063289	1.0	33.04	['BMP5', 'BMP2', 'MIR29C', 'IGFBP5', 'CILP']
GOBP_LEPTIN_MEDIATED_SIGNALING_PATHWAY	1	0.2439451094237492	-1.3326320485301044	1.0	25.64	['BBS2', 'STAT3', 'UGCG', 'BBS4', 'ADIPOR1', 'SIRT1']
GOBP_PTERIDINE_CONTAINING_COMPOUND_BIOSYNTHETIC_PROCESS	1	0.2439427138423078	-1.332732267935326	1.0	44.48	['DHFRP1', 'DHFR', 'PCBD1', 'PTS', 'ATIC', 'PCBD2', 'MTHFD1', 'FPGS', 'MTHFD1L', 'DHFR2', 'GART']
GOBP_POSITIVE_REGULATION_OF_MEIOTIC_CELL_CYCLE	1	0.24393844916416166	1.533876742690294	1.0	34.03	['MSX1', 'OOEP', 'MAPK15', 'MSX2', 'WNT4', 'CDC25C', 'CDC25A', 'PLCB1', 'OVOL1', 'RAD51AP1', 'WNT5A', 'LFNG']
GOBP_COCHLEA_MORPHOGENESIS	1	0.2439152694095549	1.5317039304585125	1.0	51.82	['CTHRC1', 'GRHL3', 'SIX1', 'EYA1', 'TIFAB', 'SOX9', 'FRZB', 'HOXA1', 'DVL1', 'DCANP1', 'TBX1', 'TBX18', 'TBX2', 'HPN', 'WNT5A', 'FZD2']
GOBP_POSITIVE_REGULATION_OF_OSSIFICATION	1	0.2439053690113568	1.5341937871054638	1.0	19.64	['OSR1', 'FZD9', 'TGFB2', 'OSR2', 'ADRB2', 'BMP2', 'ADGRV1', 'ZBTB16', 'BMP6', 'TMEM119', 'LTF', 'WNT10B', 'SOX11', 'KL', 'WNT4', 'WNT5A', 'NELL1', 'TFAP2A']
GOBP_VALINE_METABOLIC_PROCESS	1	0.24386831232802617	-1.3326100476039084	1.0	45.64	['ACAD8', 'ALDH6A1', 'BCAT2', 'HIBCH', 'ILVBL', 'BCAT1']
GOBP_REGULATION_OF_ASPARTIC_TYPE_ENDOPEPTIDASE_ACTIVITY_INVOLVED_IN_AMYLOID_PRECURSOR_PROTEIN_CATABOLIC_PROCESS	1	0.24385427574674667	-1.3330273660718326	1.0	25.17	['LYN', 'TMED10', 'ROCK2', 'PICALM', 'EPHA4', 'SORL1']
GOBP_MELANOCYTE_DIFFERENTIATION	1	0.2438422926142866	-1.332932726257649	1.0	37.96	['GNA11', 'MEF2C', 'ENPP1', 'MREG', 'HPS4', 'ZEB2', 'ADAMTS9', 'BLOC1S6', 'RAB27A', 'SLC24A5', 'USP13', 'MITF', 'HPS6']
GOBP_APICAL_PROTEIN_LOCALIZATION	1	0.24379076922870144	-1.3331847451089505	1.0	45.98	['ACTB', 'RDX', 'CELSR1', 'ARF4', 'VANGL2', 'JAM3', 'DLG5', 'GOPC', 'SHROOM2', 'NAPA']
GOBP_L_SERINE_BIOSYNTHETIC_PROCESS	1	0.2436170297004867	1.533845565567097	1.0	15.58	['PSPH', 'PHGDH', 'PSPHP1', 'SERINC5']
GOBP_MEDIUM_CHAIN_FATTY_ACID_CATABOLIC_PROCESS	1	0.24361111074469233	1.5335093828014186	1.0	25.49	['ABHD3', 'GLYATL2', 'ABHD2', 'ABHD1']
GOBP_ER_OVERLOAD_RESPONSE	1	0.24357567442123093	-1.3334958326772368	1.0	52.02	['PPP1R15B', 'CCDC47', 'TP53', 'EIF2AK3', 'ATG10', 'BCL2L11', 'HSPA5', 'GSK3B', 'WFS1', 'TMCO1']
GOBP_AMINOGLYCOSIDE_ANTIBIOTIC_METABOLIC_PROCESS	1	0.24352892418414573	1.5332841248689235	1.0	13.79	['AKR1C1', 'AKR1C4', 'AKR1B10', 'AKR1C3', 'AKR1C2']
GOBP_NEGATIVE_REGULATION_OF_TRANSPORTER_ACTIVITY	1	0.24333971639153107	-1.3338350522055709	1.0	26.28	['CRBN', 'CALM2', 'CALM1', 'WWP2', 'C4orf3', 'NEDD4', 'CTTNBP2NL', 'HECW2', 'FMR1', 'UBQLN1', 'CAMK2D', 'FKBP1A', 'NDFIP2', 'SRI', 'NDFIP1', 'CALM3', 'YWHAE', 'GSTM2', 'STK39', 'OXSR1', 'PKD2', 'THADA', 'KCNRG', 'SUMO1', 'GOPC', 'GNB5', 'PRKCE', 'CAB39']
GOBP_TONGUE_MORPHOGENESIS	1	0.24330168467778046	-1.3340676267063334	1.0	15.4	['WDPCP', 'HDAC2', 'CTNNB1', 'INTU', 'HDAC1']
GOBP_LOBAR_BRONCHUS_DEVELOPMENT	1	0.2432251729414918	1.533244428689792	1.0	44.93	['AGR2', 'HOXA5', 'WNT7B', 'SPDEF', 'ADAMTSL2']
GOBP_REGULATION_OF_HISTONE_H3_K14_ACETYLATION	1	0.24321045542163303	-1.334061688978683	1.0	52.29	['WBP2', 'GATA3', 'SIRT1', 'KMT2A', 'NAP1L2']
GOBP_REGULATION_OF_MACROPHAGE_ACTIVATION	1	0.2431848191003788	1.5355380223405104	1.0	26.39	['MIF', 'ZC3H12A', 'CCL3', 'CST7', 'STAP1', 'PLA2G4A', 'ADGRF5', 'FCGR2B', 'CD74', 'PLA2G10', 'IL33', 'WNT5A', 'CEBPA', 'MIR145', 'HSPD1', 'IL1RL1', 'TLR4', 'CD84', 'LRRK2', 'SNCA', 'TREM2', 'HAMP', 'SPHK1']
GOBP_REGULATION_OF_NEURON_MATURATION	1	0.24312028994885437	1.5330466969247436	1.0	31.16	['LRRK2', 'TBX6', 'RET', 'EDNRB', 'BCL2', 'RAC3']
GOBP_GAMMA_AMINOBUTYRIC_ACID_TRANSPORT	1	0.24308268660494878	-1.3344003342839903	1.0	66.93	['APBA1', 'SLC6A1', 'SLC9A3R1', 'SV2A', 'SLC6A12', 'SLC6A11', 'P2RX7', 'SLC6A6', 'NF1', 'ABAT', 'GABBR1']
GOBP_REGULATION_OF_PLATELET_ACTIVATION	1	0.2430766646759782	1.5353165291334776	1.0	14.05	['PDPN', 'TXK', 'SERPINE2', 'C1QTNF1', 'GP1BA', 'PDGFRA', 'MMRN1', 'SELP', 'TLR4', 'PLA2G4A', 'NOS3', 'FGG', 'THBD', 'CTSG']
GOBP_GOLGI_DISASSEMBLY	1	0.24286448033671099	-1.3347138076508283	1.0	39.02	['VRK1', 'PLK3', 'GOLGA2', 'GBF1', 'STX5']
GOBP_REGULATION_OF_EXCRETION	1	0.24278896127198113	1.5330276557855735	1.0	53.41	['OXT', 'CORIN', 'AVPR2', 'TACR1', 'AGT', 'ADORA2A', 'ACE', 'EDNRB', 'AGTR1', 'SPX', 'NPR1', 'STC1', 'EDN1', 'ADORA1', 'AVPR1A']
GOBP_MEMBRANE_REPOLARIZATION_DURING_ATRIAL_CARDIAC_MUSCLE_CELL_ACTION_POTENTIAL	1	0.24268704416535647	1.5366079987437717	1.0	32.3	['KCNQ1', 'KCNA5', 'KCNJ5', 'MIR328', 'KCNN2']
GOBP_POSITIVE_REGULATION_OF_CARDIAC_MUSCLE_CONTRACTION	1	0.24262345559750792	1.5373223734502033	1.0	32.3	['KCNQ1', 'RGS2', 'UCN', 'NPPA', 'CHGA']
GOBP_RENAL_SODIUM_EXCRETION	1	0.24246547785052147	1.5371624866833589	1.0	53.41	['OXT', 'CORIN', 'AVPR2', 'TACR1', 'AGT', 'ATP6V1B1', 'ADORA2A', 'ACE', 'EDNRB', 'AGTR1', 'SPX', 'NPR1', 'EDN1', 'ADORA1', 'AVPR1A']
GOBP_NEGATIVE_REGULATION_OF_SYNAPSE_ORGANIZATION	1	0.24234017175106173	1.5366035589971818	1.0	6.3	['ARHGEF15', 'WNT5A', 'EPHA7', 'ROBO2']
GOBP_AUTOCRINE_SIGNALING	1	0.24216060797036223	1.5380503514017385	1.0	37.69	['SERPINB3', 'S100A9', 'S100A8', 'CX3CR1', 'HILPDA', 'CX3CL1']
GOBP_REGULATION_OF_RECEPTOR_LOCALIZATION_TO_SYNAPSE	1	0.2420881855114435	-1.3356428269276441	1.0	22.13	['RAP1A', 'DAG1', 'STX7', 'ADAM10', 'NPTN', 'GRIPAP1', 'IQSEC2', 'ZDHHC3']
GOBP_NEUROTROPHIN_TRK_RECEPTOR_SIGNALING_PATHWAY	1	0.241346977248076	-1.3365185579400518	1.0	43.89	['SPRY1', 'CYFIP2', 'CYFIP1', 'SOS1', 'SRC', 'SORT1', 'CASP3', 'RAF1', 'ZFYVE27', 'AKT1S1', 'PTPN11', 'SPRY2', 'ZDHHC17', 'BCAR1', 'PPP2R5B']
GOBP_EMBRYONIC_ORGAN_MORPHOGENESIS	1	0.2413070907603416	1.5391380468804512	1.0	35.51	['MSX1', 'KCNQ1', 'HOXB7', 'HOXC9', 'CHRNA10', 'CDH23', 'TCAP', 'SHOX2', 'FZD3', 'HOXB3', 'DSCAML1', 'FOXE1', 'NDRG4', 'ALX1', 'WNT11', 'FOXF1', 'CHRNA9', 'TIFAB', 'IHH', 'TWIST1', 'MDFI', 'FOXC2', 'PROX1', 'HOXA4', 'DCANP1', 'MFAP2', 'DLL1', 'GATA2', 'HIPK2', 'EFEMP1', 'ALDH1A3', 'RYR2', 'SIX3', 'HOXB2', 'HOXA5', 'WNT3A', 'SOBP', 'FBN1', 'SIX2', 'SOX11', 'HOXD9', 'TBX6', 'USH1C', 'ATP8A2', 'GLI3', 'RBPMS2', 'HOXC11', 'WNT5A', 'FOXH1', 'HOXA11', 'TFAP2A', 'GLI1', 'CRB2', 'HOXD10', 'HNF1B', 'ITGA8', 'MESP1', 'SOX18', 'FGF9', 'APLNR', 'DLX5', 'RUNX2', 'HYAL1', 'ATP6V1B1', 'HOXB6', 'OVOL2', 'SOX17', 'PAX5', 'HOXB8', 'CHD7', 'VAX2', 'FRZB', 'HOXB9', 'TBX18', 'TBX2', 'NTN1', 'PPP1R35', 'RDH10', 'HOXB4', 'TTC39C', 'GRHL3', 'TCF21', 'IRX5', 'EYA1', 'TMIE', 'TSHZ1', 'COL11A1', 'PDGFRA', 'ASB2', 'RPL38', 'CHST11', 'HIF1A', 'HOXA1', 'TPRN', 'FOLR1', 'OSR1', 'OSR2', 'FOXF2', 'KCNQ4', 'MAFB', 'RBP4', 'PAX8', 'SHH', 'TBX15', 'DLX6', 'SATB2', 'NOG', 'HOXB5']
GOBP_POSITIVE_REGULATION_OF_MITOCHONDRIAL_MEMBRANE_POTENTIAL	1	0.24128129340231858	-1.3366797443660023	1.0	45.93	['CTNS', 'MFN1', 'VCP', 'AKT2', 'BAD', 'MYC', 'AKT1', 'BID']
GOBP_MATURE_RIBOSOME_ASSEMBLY	1	0.24111948465979718	-1.3369558612717756	1.0	11.67	['SBDS', 'EFL1', 'DDX3X']
GOBP_POSITIVE_REGULATION_OF_CHROMOSOME_CONDENSATION	1	0.24095271870938564	-1.337220900875856	1.0	52.0	['NCAPG', 'NCAPD2', 'SMC4', 'SMC2', 'NCAPH']
GOBP_POSITIVE_REGULATION_OF_IRE1_MEDIATED_UNFOLDED_PROTEIN_RESPONSE	1	0.2405384432318616	-1.3377615267490768	1.0	46.2	['TMEM33', 'PTPN1', 'BCL2L11', 'BAK1', 'BAX', 'DAB2IP']
