pathway	freq	padj	stability	overlap	genes
GOBP_DEFENSE_RESPONSE	1	4.4629098127827385e-07	1.0	0.08739255014326648	['NFKBIZ', 'TRAFD1', 'PSMB4', 'PRCP', 'PAK1', 'PQBP1', 'ASS1', 'IFITM1', 'NR1H2', 'HLA-A', 'IGF1', 'LOXL3', 'CD58', 'DDX58', 'PML', 'PLSCR1', 'IFI35', 'BIRC2', 'IFIT5', 'CLDN1', 'RELB', 'IL10RB', 'IRF1', 'IRF9', 'DHRS7B', 'ECSIT', 'SP100', 'GSDMD', 'TGFB1', 'OGG1', 'IRAK2', 'FADD', 'IL1B', 'APOBEC3F', 'WDR83', 'IL27RA', 'LYN', 'PLD3', 'PYCARD', 'BRINP1', 'MAP3K14', 'DHX58', 'ADAM8', 'FBXO9', 'ALOX5AP', 'NR1H3', 'ADORA2B', 'NLRP1', 'CASP4', 'TIFA', 'BATF2', 'BCL10', 'CAMLG', 'TRIM13', 'ARID5A', 'TRIM21', 'CXCL16', 'TRIM8', 'IFNAR2', 'NLRP2', 'IL4R', 'COCH', 'APPL2', 'TRIM34', 'C1RL', 'RBPJ', 'COTL1', 'MICA', 'STAT6', 'TICAM1', 'CASP1', 'FBXL20', 'RHBDF2', 'TNIP1', 'APOL2', 'MR1', 'MX2', 'POLB', 'OAS3', 'OAS1', 'IFITM3', 'SLC15A4', 'IFITM2', 'OAS2', 'MOV10', 'IL1RL2', 'IKBKB', 'CDC42EP4', 'TTC4', 'RNF135', 'ACER3', 'BANF1', 'IFI27', 'MGST2', 'CD47', 'MX1', 'RNASET2', 'EXT1', 'RSAD2', 'CUEDC2', 'NOD2', 'LGALS9', 'DDX60', 'RELA', 'NMI', 'IFIT3', 'ELF4', 'PARP9', 'NUB1', 'GBA', 'SMAD3', 'CHID1', 'SERPINB9', 'MYD88', 'HLA-E', 'ALPK1', 'SLFN13', 'CALCOCO2', 'IFIH1', 'IRF2', 'PARP14', 'IFI44L']
GOBP_CELLULAR_PROTEIN_CATABOLIC_PROCESS	1	1.153453089875595e-06	1.0	0.10215053763440861	['FBXO8', 'UBE2A', 'FAM8A1', 'CHMP6', 'MVB12A', 'DNAJB12', 'NEMF', 'PSMD9', 'HFE', 'EDEM2', 'RPL11', 'FBXO17', 'UBXN6', 'RNF167', 'PSMC2', 'IFI27', 'FBXL2', 'PSMD13', 'PSMB4', 'CLPP', 'VPS28', 'MAN1B1', 'FBXL20', 'CUL4A', 'TMUB2', 'RAD23A', 'UBE2Z', 'ERLEC1', 'FBXO9', 'PML', 'RFFL', 'UBAC2', 'KAT5', 'BIRC2', 'PSMB1', 'KCTD13', 'CTSO', 'NTAN1', 'LRP2', 'DNAJB2', 'PSMA5', 'FBXO6', 'AMN1', 'FBXO4', 'CAMLG', 'RNF7', 'TRIM13', 'ATXN3', 'ZFAND2B', 'FHIT', 'KLHDC2', 'FBXO44', 'HTRA2', 'UBE2L6', 'RNF149', 'CDC16', 'UBE2B', 'NUB1', 'GBA', 'CTSB', 'FBXL12', 'PSMA3', 'ANAPC5', 'PSMC5', 'KEAP1', 'UBXN2A', 'RNF114', 'AUP1', 'DERL2', 'UBE2D3', 'RNFT1', 'PSMD3', 'PSMC3', 'BFAR', 'PSMD4', 'UBA7']
GOBP_PROTEASOME_MEDIATED_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	1	1.1630091229053247e-06	1.0	0.12564102564102564	['UBE2A', 'FAM8A1', 'DNAJB12', 'NEMF', 'IFI27', 'HFE', 'EDEM2', 'RPL11', 'FBXO17', 'PSMC2', 'FBXL2', 'MAN1B1', 'FBXL20', 'CUL4A', 'TMUB2', 'RAD23A', 'ERLEC1', 'FBXO9', 'PML', 'RFFL', 'KAT5', 'BIRC2', 'KCTD13', 'DNAJB2', 'FBXO6', 'AMN1', 'FBXO4', 'CAMLG', 'TRIM13', 'ATXN3', 'ZFAND2B', 'FHIT', 'KLHDC2', 'FBXO44', 'UBE2B', 'CDC16', 'NUB1', 'GBA', 'FBXL12', 'ANAPC5', 'PSMC5', 'KEAP1', 'UBXN2A', 'AUP1', 'DERL2', 'UBE2D3', 'PSMC3', 'BFAR', 'PSMD4']
GOBP_MODIFICATION_DEPENDENT_MACROMOLECULE_CATABOLIC_PROCESS	1	1.8179918619682646e-06	1.0	0.1076158940397351	['FBXO8', 'UBE2A', 'FAM8A1', 'CHMP6', 'MVB12A', 'DNAJB12', 'NEMF', 'PSMD9', 'HFE', 'EDEM2', 'RPL11', 'FBXO17', 'PSMC2', 'RNF167', 'IFI27', 'FBXL2', 'PSMD13', 'VPS28', 'MAN1B1', 'FBXL20', 'CUL4A', 'TMUB2', 'RAD23A', 'UBE2Z', 'ERLEC1', 'FBXO9', 'PML', 'RFFL', 'KAT5', 'BIRC2', 'KCTD13', 'NTAN1', 'DNAJB2', 'FBXO6', 'AMN1', 'FBXO4', 'CAMLG', 'RNF7', 'TRIM13', 'ATXN3', 'ZFAND2B', 'FHIT', 'KLHDC2', 'FBXO44', 'UBE2L6', 'RNF149', 'CDC16', 'UBE2B', 'NUB1', 'GBA', 'FBXL12', 'ANAPC5', 'PSMC5', 'KEAP1', 'EXOSC10', 'UBXN2A', 'RNF114', 'AUP1', 'DERL2', 'UBE2D3', 'PSMD3', 'PSMC3', 'BFAR', 'PSMD4', 'UBA7']
GOBP_CELLULAR_RESPONSE_TO_STRESS	1	1.8179918619682646e-06	1.0	0.08162066940692896	['MSH6', 'SIRT4', 'ZNF277', 'PAK1', 'MAN1B1', 'ASS1', 'NR1H2', 'OTUB1', 'RAD23A', 'INSIG2', 'CREB3', 'PML', 'NEK6', 'SFR1', 'KAT5', 'VRK2', 'PARP16', 'UFM1', 'POLL', 'BID', 'NSMCE1', 'FBXO4', 'RELB', 'ATXN3', 'UBE2B', 'SERPINB6', 'SP100', 'RNASEH2B', 'OGG1', 'CRYAB', 'FANCL', 'ALKBH3', 'AUP1', 'CINP', 'IL1B', 'UVRAG', 'LYN', 'UBXN6', 'MRE11', 'PPARGC1A', 'RAD9A', 'PYCARD', 'HPF1', 'CUL4A', 'TMUB2', 'WDR45', 'ADAM8', 'PMS2P1', 'POLD3', 'GFAP', 'CAMKK2', 'NR1H3', 'XDH', 'ADORA2B', 'YWHAE', 'UBAC2', 'CASP4', 'NCOA7', 'TXNDC12', 'DNAJB2', 'FBXO6', 'RNF169', 'ZCWPW1', 'PRMT6', 'GSTM2', 'TRIM13', 'FBXO44', 'HTRA2', 'MAP3K11', 'MAP2K2', 'ZSWIM7', 'MOAP1', 'ARNT', 'EGR1', 'FANCF', 'RNFT1', 'RBPJ', 'ARL6IP5', 'B2M', 'FAM8A1', 'MICA', 'HSPB8', 'FBXO17', 'STAT6', 'BAD', 'GABARAPL1', 'PARP10', 'HINFP', 'GADD45A', 'NCK2', 'SHISA5', 'POLB', 'RWDD3', 'IKBKB', 'KEAP1', 'ERP29', 'UBE2D3', 'DERL2', 'INSIG1', 'EFHD1', 'MDFIC', 'ING4', 'IMMP2L', 'UBE2A', 'DUSP22', 'PRIMPOL', 'DNAJB12', 'NHEJ1', 'EDEM2', 'LIG1', 'FAS', 'TBL2', 'ERLEC1', 'TANK', 'TRIAP1', 'MAX', 'MAP3K13', 'NOD2', 'COMT', 'PPP1CA', 'LGALS9', 'THG1L', 'RELA', 'ERCC1', 'YBX3', 'GLUL', 'MPV17', 'INO80B', 'ZFP36L1', 'PARP9', 'CARD16', 'GBA', 'SMAD3', 'MYD88', 'RALB', 'PARP3', 'BFAR', 'UBA7', 'PAXIP1']
GOBP_NEGATIVE_REGULATION_OF_VIRAL_GENOME_REPLICATION	1	3.5016504309228956e-06	1.0	0.3	['IFITM1', 'IFIT5', 'BANF1', 'OAS3', 'OAS1', 'IFITM3', 'RSAD2', 'PLSCR1', 'IFIH1', 'IFITM2', 'OAS2', 'PARP10', 'APOBEC3F', 'TNIP1', 'MX1']
GOBP_REGULATION_OF_INNATE_IMMUNE_RESPONSE	1	3.5016504309228956e-06	1.0	0.1553398058252427	['BANF1', 'MICA', 'LYN', 'TRAFD1', 'PAK1', 'PQBP1', 'PYCARD', 'DHX58', 'NR1H2', 'ADAM8', 'HLA-A', 'NR1H3', 'PLSCR1', 'IFI35', 'BIRC2', 'NOD2', 'LGALS9', 'OAS3', 'OAS1', 'NMI', 'SLC15A4', 'TRIM21', 'IRF1', 'PARP9', 'COCH', 'APPL2', 'IKBKB', 'SERPINB9', 'HLA-E', 'FADD', 'RNF135', 'PARP14']
GOBP_PROTEIN_MODIFICATION_BY_SMALL_PROTEIN_CONJUGATION	1	5.29210362851986e-06	1.0	0.09768637532133675	['UBE2A', 'IFI27', 'FBXL2', 'ANAPC16', 'RPL11', 'FBXO17', 'RNF167', 'TICAM1', 'MED7', 'SOCS2', 'UBA3', 'DCAF15', 'VPS28', 'PARP10', 'RNF10', 'CUL4A', 'ARRDC4', 'UBE2Z', 'OTUB1', 'CDC26', 'FBXO9', 'PML', 'RFFL', 'UBA7', 'BIRC2', 'KCTD13', 'PCGF1', 'DTX2', 'DNAJB2', 'NOD2', 'RELA', 'BCL10', 'UFM1', 'MED30', 'NSMCE1', 'RNF169', 'FBXO4', 'FBXO6', 'NMI', 'CAMLG', 'RNF7', 'TRIM13', 'PEX12', 'TRIM21', 'KLHDC2', 'ARRDC3', 'RWDD3', 'UBE2L6', 'TRIM8', 'RNF149', 'CDC16', 'FBXO44', 'TRIM69', 'UBE2B', 'NUB1', 'KDM2B', 'TRIM34', 'FBXL12', 'ANAPC5', 'KEAP1', 'UBXN2A', 'RNF114', 'FANCL', 'ARNT', 'HERC6', 'EGR1', 'UBE2D3', 'IFIH1', 'RNFT1', 'FANCF', 'RNF135', 'KCTD11', 'BFAR', 'RNF220', 'ASB3', 'PAXIP1']
GOBP_PROTEIN_MODIFICATION_BY_SMALL_PROTEIN_CONJUGATION_OR_REMOVAL	1	6.080019840005335e-06	1.0	0.09364548494983277	['FBXL2', 'RNF167', 'RNF10', 'TAF12', 'OTUB1', 'PML', 'MINDY1', 'BIRC2', 'PCGF1', 'UFM1', 'NSMCE1', 'FBXO4', 'PEX12', 'ATXN3', 'RNF149', 'TRIM69', 'UBE2B', 'FBXL12', 'RNF114', 'FANCL', 'HERC6', 'KCTD11', 'ASB3', 'ANAPC16', 'RPL11', 'MED7', 'SOCS2', 'DCAF15', 'CUL4A', 'FBXO9', 'RFFL', 'DNAJB2', 'BCL10', 'FBXO6', 'RNF169', 'CAMLG', 'TRIM13', 'TRIM21', 'KLHDC2', 'FBXO44', 'TRIM8', 'UBE2L6', 'CDC16', 'TRIM34', 'COPS6', 'ARNT', 'EGR1', 'FANCF', 'RNFT1', 'FBXO17', 'TICAM1', 'UBA3', 'PARP10', 'TNIP1', 'ARRDC4', 'CDC26', 'MED30', 'RNF7', 'ARRDC3', 'RWDD3', 'ANAPC5', 'KEAP1', 'UBE2D3', 'RNF135', 'RNF220', 'UBE2A', 'SUPT20H', 'IFI27', 'VPS28', 'UBE2Z', 'TANK', 'KCTD13', 'DTX2', 'NOD2', 'RELA', 'OTUD5', 'NMI', 'NUB1', 'UBXN2A', 'IFIH1', 'BFAR', 'UBA7', 'KDM2B', 'PAXIP1']
GOBP_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY	1	7.5722957431569194e-06	1.0	0.16770186335403728	['LYN', 'TICAM1', 'MAPKAPK3', 'TNIP1', 'DHX58', 'NR1H3', 'DDX58', 'RSAD2', 'TIFA', 'IFI35', 'BIRC2', 'NOD2', 'LGALS9', 'DDX60', 'RELA', 'BCL10', 'OAS3', 'OAS1', 'NMI', 'SLC15A4', 'IRF1', 'APPL2', 'IRAK2', 'MYD88', 'ALPK1', 'IFIH1', 'RNF135']
GOBP_NEGATIVE_REGULATION_OF_VIRAL_PROCESS	1	1.1919523205094877e-05	1.0	0.22784810126582278	['IFITM1', 'IFIT5', 'BANF1', 'OAS3', 'OAS1', 'TRIM13', 'IFITM3', 'RSAD2', 'TRIM21', 'PLSCR1', 'IFIH1', 'IFITM2', 'TRIM8', 'OAS2', 'PARP10', 'APOBEC3F', 'TNIP1', 'MX1']
