pathway	freq	padj	NES	stability	overlap	Lead_genes
GOBP_SPHINGOLIPID_TRANSLOCATION	1	0.2480355128830567	1.643715070662031	1.0	20.86	['ABCB1', 'ABCA1', 'ABCB4', 'ABCC1']
GOBP_T_CELL_MIGRATION	1	0.24767652119114053	-1.3736394653147914	1.0	80.43	['TMEM102', 'IL27RA', 'ITGA4', 'CRK', 'ADAM10', 'RHOA', 'CCR6', 'CCL3', 'GPR183', 'CD99', 'SLC12A2', 'CXCL11', 'STK39', 'PYCARD', 'XCL2', 'DOCK8', 'PLEC', 'CRKL', 'CXCL13', 'CCL26', 'ADAM8', 'CD200R1', 'XCL1', 'ZAP70', 'TNFRSF14', 'CCL5', 'ADAM17', 'LRCH1', 'AIF1', 'ECM1', 'ITGB7', 'RIPK3', 'CXCL10', 'ITGAL', 'APP', 'WNK1', 'GPR15', 'PIK3CG', 'XG', 'TNFSF14', 'CXCL16', 'CCL21', 'CXCL12', 'F11R', 'OXSR1', 'CCR2', 'SPN', 'SELENOK', 'CCL20', 'CCL2', 'S100A7', 'ICAM1', 'FADD', 'MYO1G', 'MSN', 'CD200', 'PIK3CD', 'APOD']
GOBP_MEIOTIC_CYTOKINESIS	1	0.24754577697841093	-1.3738607447004803	1.0	30.02	['WASHC5', 'SPIRE2', 'ACTR2', 'ACTR3']
GOBP_NUCLEOSIDE_PHOSPHATE_CATABOLIC_PROCESS	1	0.24726125458116188	-1.3747093800954893	1.0	43.12	['ENTPD6', 'DUT', 'SAMHD1', 'TYMP', 'MBD4', 'NUDT16', 'HINT1', 'NT5E', 'ENTPD1', 'ENTPD5', 'XDH', 'NUDT12', 'NUDT13', 'VCP', 'AMPD3', 'PDE9A', 'SARM1', 'SMPDL3A', 'DCTPP1', 'TDG', 'ADA', 'SMUG1', 'HPRT1', 'UNG', 'NT5C', 'NUDT4', 'ACOT7', 'PDE4A', 'NUDT3', 'FHIT', 'NEIL2', 'NUDT7', 'DNPH1', 'ENTPD3', 'NUDT17', 'DPYD', 'OGG1', 'ABCD1', 'NUDT9', 'UPP1', 'NT5C2', 'CNP', 'ITPA']
GOBP_RESPONSE_TO_CAFFEINE	1	0.2471836606518736	-1.3743476792401765	1.0	64.37	['PRKAA1', 'RYR1', 'GSTM2', 'CHEK1', 'TMEM38B', 'ADORA2A', 'SLC8A1', 'HDAC2', 'CASQ2', 'TMEM38A']
GOBP_EMBRYONIC_CLEAVAGE	1	0.2471516923323471	-1.3747026492670318	1.0	29.6	['TOP1', 'AATF', 'ERCC2', 'TPRA1', 'CUL3']
GOBP_REGULATION_OF_MRNA_BINDING	1	0.24705942081539456	-1.3746824934553772	1.0	18.46	['EIF3C', 'CDK9', 'EIF4A3', 'FMR1', 'CARM1']
GOBP_NEGATIVE_REGULATION_OF_CELL_ADHESION	1	0.2469912877657986	-1.3746417512961726	1.0	64.8	['IDO1', 'DLC1', 'CDH1', 'CASP3', 'PTPN22', 'PTPN6', 'PLXNA3', 'SEMA4D', 'CD300A', 'PODXL', 'ASS1', 'RUNX3', 'LILRB1', 'PTPN11', 'LOXL3', 'JAM3', 'DLG1', 'TRPV4', 'GCNT2', 'ABAT', 'PDCD1LG2', 'ITCH', 'EPCAM', 'SOCS5', 'MIA3', 'RDX', 'NCKAP1L', 'COL1A1', 'IL20RB', 'IRF1', 'CD80', 'EPHA4', 'PPARA', 'CORO2B', 'TGFB1', 'GBP1', 'ITGB1BP1', 'DMTN', 'BMP4', 'IHH', 'LAPTM5', 'CRTAM', 'BCL6', 'TNFSF4', 'CD74', 'ANXA1', 'SMAD7', 'UBASH3B', 'CYP1B1', 'CCL28', 'ARHGDIB', 'VSIR', 'IL10', 'AKNA', 'CBLL1', 'DLG5', 'IL2RA', 'AP1AR', 'MELTF', 'PRKG1', 'SOCS1', 'FXYD5', 'PLXNB2', 'RGCC', 'PRKCD', 'LGALS9B', 'ARHGDIA', 'FGL2', 'SPINT2', 'SPI1', 'RUNX1', 'FCGR2B', 'CX3CL1', 'IL4R', 'LGALS3', 'AKT1', 'ZBTB7B', 'ADAM22', 'SPN', 'ANGPT2', 'PTPRO', 'MAPK7', 'THBS1', 'SEMA6A', 'KANK1', 'CASK', 'MMP14', 'CLEC4G', 'JAK2', 'ABL1', 'ERBB2', 'LILRB2', 'PRNP', 'TWSG1', 'MAD2L2', 'HFE', 'TBCD', 'PPM1F', 'ADAM10', 'MIR221', 'RHOA', 'TNFAIP8L2', 'ZC3H8', 'HLA-G', 'SH2B3', 'PLXNA1', 'YTHDF2', 'JAK3', 'TNFRSF14', 'LPXN', 'SDC4', 'SPRY4', 'FZD7', 'EPHB2', 'RASA1', 'MYADM', 'VSIG4', 'JAG1', 'SRC', 'MIR21', 'PTPN2', 'CD9', 'TNFRSF21', 'SNAI2', 'HOXA7', 'PRKAR1A', 'CBFB', 'ADORA2A', 'B4GALNT2', 'ERBB3', 'MUC21', 'RC3H2', 'MUC1', 'PLXND1', 'DUSP22', 'METTL3', 'RC3H1', 'CORO1C', 'SIPA1', 'FBLN1', 'NOTCH1', 'PAG1', 'BTN2A2', 'NF1', 'TBX21', 'MIR141', 'TGFBI', 'HLX', 'XCL1', 'SCRIB', 'PELI1', 'ADAM15', 'RCC2', 'ALOX12', 'HAVCR2', 'MAP4K4', 'MAP2K5', 'LRRC32', 'CD86', 'PLXNB1', 'NDFIP1', 'LGALS9', 'SOCS6', 'MMP2', 'SWAP70', 'MEN1', 'PAWR', 'LAG3', 'WNK1', 'MDK', 'DUSP3', 'GLMN', 'PTPRC', 'CXCL12', 'IL4I1', 'TACSTD2', 'CLASP2', 'EPB41L5', 'CEACAM1', 'ACTN4', 'ABCA12', 'ACVRL1', 'CD164', 'BCAS3', 'IL1RN', 'CD274', 'PLXNC1', 'DAB1', 'HMGB1']
GOBP_REGULATION_OF_METAL_ION_TRANSPORT	1	0.24651293818396963	1.648109924450498	1.0	16.31	['RGS4', 'KCNAB1', 'OSR1', 'TRPC6', 'F2RL3', 'ATP1B2', 'FHL1', 'PDE4D', 'HSPA2', 'CRACR2A', 'GPD1L', 'BCL2', 'KCNN2', 'APLNR', 'CACNA2D1', 'AMIGO1', 'PTPN3', 'NETO1', 'AKAP6', 'AGT', 'FGF13', 'PER1', 'FCRL3', 'NEDD4L', 'NETO2', 'SCN1B', 'RGS7', 'CXCL9', 'CAMK2B', 'WNK2', 'STAC2', 'PRKD1', 'CACNG6', 'PKP2', 'SNCA', 'UTRN', 'JPH4', 'ANK2', 'ATP2A1', 'FGF12', 'DPP10', 'HRC', 'LILRA2', 'WNK3', 'KCNAB3', 'CD84', 'GRIN1', 'SCN4B', 'CACNA1C', 'FGF11', 'GEM', 'PLN', 'SIK1', 'JPH1', 'FGF14', 'CNTN1', 'REM1', 'SESTD1', 'ATP1A2', 'ANK3', 'KCNIP2', 'NKAIN1', 'CHD7', 'CEMIP', 'KCNA5', 'RAMP3', 'G6PD', 'CACNA1D', 'CACNB2', 'KCNE1', 'KCNE1B', 'FXYD1', 'CLIC2', 'TSPAN13', 'SERPINE2', 'KCNE2', 'STC2']
GOBP_NEGATIVE_REGULATION_OF_SYNAPSE_ASSEMBLY	1	0.24634853724167421	1.6477686548179244	1.0	20.67	['EPHA7', 'WNT5A', 'ROBO2', 'DKK1']
GOBP_REGULATION_OF_SYSTEMIC_ARTERIAL_BLOOD_PRESSURE_BY_CIRCULATORY_RENIN_ANGIOTENSIN	1	0.24628686030300273	1.6473136736052965	1.0	17.89	['PCSK5', 'REN', 'CPA3', 'ACE', 'AGTR2', 'CTSG', 'EDNRB', 'CMA1']
GOBP_PHOSPHAGEN_METABOLIC_PROCESS	1	0.2459303557614198	1.6470596547572374	1.0	41.03	['CKMT1A', 'CKM', 'CKB', 'CKMT2', 'CKMT1B']
GOBP_EOSINOPHIL_MEDIATED_IMMUNITY	1	0.24570477058389548	-1.3763534111377485	1.0	60.87	['VAMP2', 'CCR2', 'F2RL1', 'TRAF3IP2', 'VAMP8', 'CCL3', 'VAMP7', 'STX4']
GOBP_RESPONSE_TO_CATECHOLAMINE	1	0.24507155913901155	-1.3771033290669716	1.0	52.83	['SIN3A', 'DNM2', 'CAV2', 'SLC9A3R1', 'GSK3A', 'SULT1A4', 'HRH1', 'SULT1A3', 'GNAO1', 'GNAS', 'NCSTN', 'GABPA', 'SRD5A1', 'SIRT2', 'HDAC2', 'GNG2', 'MAPK1', 'GNB1', 'HCN3', 'GNB5', 'KCNQ1', 'HRH2', 'GSK3B', 'PALM', 'TGM2', 'RNLS', 'PDE4B', 'ATP2B4', 'SLC9A1', 'GNA14', 'DTNBP1', 'GNA11', 'VPS35', 'PRKACA', 'HTR3A', 'MAPK3', 'GNAL', 'NSG1', 'GNA15', 'ABL1', 'FLNA', 'GNAI3', 'ARRB2']
GOBP_PHOTOTRANSDUCTION	1	0.24433208533287712	-1.3779566425374008	1.0	8.95	['ABCA4', 'PDE6B', 'CDS1', 'UNC119', 'NMT1', 'PITPNM1', 'GNGT2']
GOBP_NEGATIVE_REGULATION_OF_OXIDATIVE_STRESS_INDUCED_NEURON_DEATH	1	0.2439642260658689	-1.3784087322688807	1.0	37.02	['REST', 'FZD1', 'TSC1', 'RACK1', 'NONO', 'NCOA7', 'PARK7', 'CTNNB1', 'IL10', 'FBXO7', 'PINK1']
GOBP_REGULATION_OF_PROTEIN_SECRETION	1	0.24390550271469758	-1.378705521965728	1.0	56.29	['SIRT4', 'TRPM4', 'JAGN1', 'UNC13B', 'STX1A', 'HADH', 'ANO1', 'GPR68', 'NR1H2', 'PTPN11', 'PER2', 'LRP5', 'PPP3CB', 'ABAT', 'CYP51A1', 'SEC24A', 'GOLPH3', 'HMGCR', 'WLS', 'PFKL', 'SIDT2', 'TGFB1', 'GIPR', 'CAPN10', 'NR1D1', 'IL1B', 'LRRC8A', 'TLR2', 'MYH10', 'CFTR', 'CNR1', 'PPARD', 'FKBP1B', 'RHBDD3', 'PAM', 'STX4', 'NDUFAF2', 'ADAM8', 'SYT7', 'NR1H3', 'PLA2G1B', 'MIDN', 'PFKM', 'TCIRG1', 'RHBDF1', 'KCNN4', 'LLGL1', 'SLC16A1', 'SRCIN1', 'KLF7', 'GOLPH3L', 'AACS', 'IL6', 'ALOX5', 'PPARG', 'GPLD1', 'EZR', 'STXBP5', 'P3H1', 'VPS35', 'ADAM9', 'C2CD2L', 'JAK2', 'BRSK2', 'NNAT', 'CD200', 'CDK16', 'BMP8A', 'PSMD9', 'ATP13A2', 'TMED10', 'SLC9B2', 'BAD', 'RHBDF2', 'EXOC1', 'DPH3', 'MPC2', 'GLUD1', 'P2RX7', 'APOE', 'STXBP4', 'ZBED6', 'IL1A', 'MCU', 'SERP1', 'PPP3CA', 'NLGN2', 'ACHE', 'ACSL4', 'UCP2', 'OSBP', 'MYO18A', 'ARF6', 'RAB11FIP3', 'ERP29', 'CD33', 'ADORA2A', 'ENSA', 'UQCC2', 'TRPM2', 'PPID', 'RAB11FIP5', 'C1QTNF12', 'RPH3AL', 'DNM1L', 'GPR27', 'HMGN3', 'REST', 'RSAD2', 'ARFIP1', 'SLC8B1', 'SERGEF', 'F2R', 'TM7SF3', 'APBB1', 'TGFB3', 'LLGL2', 'TCF7L2', 'SREBF1', 'C1QTNF3', 'GLUL', 'EXPH5', 'FRMD4A', 'PTPN23', 'SRI', 'CPT1A', 'BAIAP3', 'F2RL1', 'ABCA12', 'CD2AP', 'PRKCE', 'OXCT1']
GOBP_DENDRITIC_CELL_MIGRATION	1	0.24380065742827903	-1.3786938380291869	1.0	64.16	['NLRP12', 'TRPM4', 'EPS8', 'CALR', 'CCR6', 'CXCR4', 'DOCK8', 'CDC42', 'CCL5', 'EXT1', 'CCR5', 'ASB2', 'LGALS9', 'SLAMF8', 'CXCR1', 'CCL19', 'SLAMF1', 'PIK3CG', 'ARHGEF5', 'SPI1', 'GAS6', 'ALOX5', 'CCR2', 'CCR1', 'TRPM2', 'ANO6', 'C1QBP', 'HMGB1']
GOBP_DEVELOPMENT_OF_PRIMARY_SEXUAL_CHARACTERISTICS	1	0.24276255011432457	1.6521197865184396	1.0	32.08	['BIK', 'ACE', 'RDH10', 'BRCA2', 'OSR1', 'ZFP42', 'INHA', 'HOXA10', 'LRP2', 'SLIT2', 'AR', 'BCL2', 'GDF9', 'ANG', 'MAMLD1', 'SALL1', 'SFRP2', 'RHOBTB3', 'WT1', 'SOX15', 'ADAMTS1', 'A2M', 'KIF18A', 'IRX5', 'GATA3', 'GATA6', 'WNT4', 'FGF9', 'SPRR2A', 'ZFY', 'AMH', 'NOS3', 'PATZ1', 'LHX9', 'DMRTA1', 'ACSBG1', 'LFNG', 'FST', 'PTPRN', 'MMP19', 'CRKL', 'BASP1', 'IDH1', 'NUP107', 'INHBA', 'TCF21', 'ATM', 'GNRH1', 'PDGFRA', 'FOXC1', 'ROBO2', 'LHB', 'PRDX4', 'VEGFA', 'CBX2', 'REN', 'UMODL1', 'NR0B1', 'ASPM', 'INHBB', 'SFRP1', 'SEMA3A', 'SLIT3', 'ZFPM2', 'TGFB2', 'AKR1C3', 'DACH1', 'HMGB2', 'KIT', 'BCL2L2', 'HOXA11', 'SRD5A2', 'FZD4', 'WNT5A', 'RETN', 'COL9A3', 'GFRA1', 'CEBPB']
GOBP_CELL_DIFFERENTIATION_INVOLVED_IN_KIDNEY_DEVELOPMENT	1	0.24260488104607847	1.6517368766500344	1.0	33.24	['LGR4', 'GPR4', 'SALL1', 'EDNRB', 'WT1', 'GLI3', 'FOXJ1', 'BASP1', 'PRKX', 'CD24', 'GREM1', 'OSR1', 'GATA3', 'TCF21', 'WNT4', 'KLF15', 'PROM1', 'FOXC2', 'CD34', 'SHH', 'MTSS1', 'PTCH1', 'LIF', 'SMO', 'SIX2', 'PAX8']
GOBP_RIBONUCLEOSIDE_MONOPHOSPHATE_CATABOLIC_PROCESS	1	0.24241449453503	-1.3804686084372086	1.0	30.36	['DPYD', 'NT5C', 'HPRT1', 'XDH', 'AMPD3', 'UPP1', 'NT5C2', 'NT5E']
GOBP_CHEMOKINE_PRODUCTION	1	0.24235340408759434	-1.3804146527698178	1.0	7.13	['C1QTNF3', 'OAS3', 'OAS1', 'PYCARD', 'MYD88', 'IL10', 'SOCS5', 'IL7', 'ADORA2B', 'EGR1', 'TICAM1', 'EIF2AK2', 'TLR3', 'IL1B', 'NOD2', 'LGALS9', 'IL4R']
GOBP_REGULATION_OF_DEOXYRIBONUCLEASE_ACTIVITY	1	0.24223379712030213	-1.381012725971764	1.0	64.22	['PRKCD', 'SIRT1', 'PCNA', 'GZMA', 'RPS3', 'DFFA', 'NPM1', 'DDX11', 'HMGB1', 'AKT1']
