pathway	freq	padj	NES	stability	overlap	Lead_genes
KEGG_EPITHELIAL_CELL_SIGNALING_IN_HELICOBACTER_PYLORI_INFECTION	1	0.20133533790933708	-1.3795853507345162	1.0	71.93	['CSK', 'ATP6V1C1', 'ATP6V0C', 'MAPK11', 'PLCG2', 'CASP3', 'LYN', 'ADAM10', 'HBEGF', 'ATP6V1A', 'ATP6V0A2', 'ATP6V1D', 'PAK1', 'JUN', 'MAP3K14', 'MAPK13', 'PTPN11', 'MAPK8', 'CDC42', 'MAPK12', 'JAM3', 'CCL5', 'ATP6V1H', 'CXCL8', 'ATP6V0E2', 'ADAM17', 'TCIRG1', 'MAP2K4', 'ATP6V0A1', 'NFKBIA', 'ATP6V1F', 'ATP6V1G1', 'CXCR1', 'RELA', 'SRC', 'NFKB1', 'ATP6V0E1', 'TJP1', 'NOD1', 'ATP6V1G2', 'ATP6V0B', 'ATP6V0D1', 'RAC1', 'ATP6V1E2', 'IKBKB', 'F11R', 'ATP6V1B2', 'GIT1', 'ATP6AP1', 'EGFR', 'PLCG1', 'CHUK', 'MET', 'ATP6V1C2', 'MAPK10', 'MAPK9', 'MAPK14']
KEGG_OOCYTE_MEIOSIS	1	0.19369558885400823	-1.3927441366596574	1.0	59.25	['PPP1CC', 'PPP2CA', 'PPP1CB', 'RPS6KA3', 'PPP2R1B', 'RBX1', 'ANAPC13', 'PPP2R5E', 'SMC1A', 'MAD2L2', 'PKMYT1', 'CDC27', 'ANAPC4', 'CALML5', 'FBXW11', 'RPS6KA1', 'ANAPC11', 'PPP2R5C', 'PPP2R1A', 'RPS6KA6', 'CALM1', 'ANAPC2', 'CDC23', 'CDC26', 'MAPK12', 'SKP1', 'YWHAE', 'ADCY7', 'CALM2', 'YWHAZ', 'PRKACB', 'MAPK1', 'PPP3CB', 'RPS6KA2', 'SMC3', 'PPP1CA', 'BTRC', 'CCNE2', 'ITPR3', 'ANAPC7', 'CUL1', 'CAMK2G', 'YWHAH', 'SLK', 'YWHAQ', 'PPP2R5B', 'PPP3CA', 'PPP2R5D', 'YWHAG', 'CDC16', 'PPP3R1', 'PPP2CB', 'YWHAB', 'MAP2K1', 'ANAPC5', 'ANAPC1', 'CHP1', 'SPDYA', 'ANAPC10', 'FBXO5', 'PRKACA', 'CALM3', 'MAPK3', 'CDK2', 'ADCY3', 'REC8', 'CCNE1', 'ITPR2', 'PPP2R5A']
KEGG_THYROID_CANCER	1	0.178066028745986	-1.4167765596609938	1.0	56.09	['TPM3', 'CDH1', 'TP53', 'CTNNB1', 'CCDC6', 'NRAS', 'MYC', 'CCND1', 'HRAS', 'MAPK1', 'TCF7L2', 'RXRA', 'NCOA4', 'RXRB', 'TPR', 'MAP2K1', 'PPARG', 'BRAF', 'MAP2K2', 'TFG', 'MAPK3', 'TCF7L1']
KEGG_STEROID_HORMONE_BIOSYNTHESIS	1	0.17268469395410652	1.5326105471864746	1.0	42.53	['CYP21A2', 'UGT1A7', 'CYP3A5', 'HSD17B6', 'HSD11B2', 'UGT1A8', 'AKR1C4', 'SULT1E1', 'AKR1C3', 'AKR1C1', 'UGT1A10', 'AKR1C2', 'UGT2B15', 'UGT1A1', 'SRD5A2', 'UGT2B7', 'UGT2B4', 'UGT1A9', 'UGT1A6', 'UGT1A4', 'SULT2B1', 'HSD17B2']
KEGG_RENIN_ANGIOTENSIN_SYSTEM	1	0.1719161668718804	1.5583436922799612	1.0	17.89	['REN', 'CPA3', 'ACE', 'AGTR2', 'CTSG', 'MME', 'AGT', 'CMA1']
KEGG_NITROGEN_METABOLISM	1	0.1694342327923242	1.5494821138569155	1.0	41.64	['CA9', 'GLS2', 'CA5B', 'CPS1', 'CA12', 'GLS', 'CA2', 'CA8', 'CA3', 'HAL', 'CA4', 'ASNS', 'CTH']
KEGG_SPHINGOLIPID_METABOLISM	1	0.16079254438101	-1.4432182295067177	1.0	42.42	['GAL3ST1', 'SPHK2', 'NEU3', 'SPTLC2', 'SMPD2', 'GALC', 'SGPP2', 'SMPD4', 'SGMS2', 'NEU1', 'ASAH1', 'SGPL1', 'UGCG', 'PLPP3', 'SPTLC1', 'SGPP1', 'DEGS2', 'GBA', 'GLA', 'GLB1', 'DEGS1', 'ACER3']
KEGG_ARRHYTHMOGENIC_RIGHT_VENTRICULAR_CARDIOMYOPATHY_ARVC	1	0.15976174399536994	1.5876136762811741	1.0	19.32	['ITGA11', 'DES', 'ITGA10', 'SGCA', 'LAMA2', 'CACNA1C', 'SGCG', 'LEF1', 'DSC2', 'CACNG4', 'TCF7', 'CACNA1D', 'CACNB2', 'DSG2', 'CDH2', 'DSP', 'CACNG6', 'PKP2', 'ITGA9', 'CACNA2D2', 'CACNA2D1', 'ITGA8']
KEGG_DORSO_VENTRAL_AXIS_FORMATION	1	0.1589070356047343	-1.4492166742313246	1.0	56.02	['SOS2', 'ETS2', 'EGFR', 'ETS1', 'MAPK3', 'GRB2', 'ETV7', 'SOS1', 'NOTCH1', 'NOTCH3', 'SPIRE2', 'NOTCH2', 'PIWIL4', 'ETV6', 'MAPK1', 'MAP2K1']
KEGG_ADIPOCYTOKINE_SIGNALING_PATHWAY	1	0.14469379327869897	-1.4741662501543882	1.0	29.21	['AKT2', 'TRADD', 'CAMKK1', 'STK11', 'PRKAB1', 'PTPN11', 'MAPK8', 'CAMKK2', 'STAT3', 'ACSL5', 'RELA', 'ADIPOR1', 'RXRA', 'TNFRSF1A', 'TNFRSF1B', 'RXRB', 'NFKB1', 'ACSL4', 'PRKAB2', 'AKT1', 'IKBKB', 'PPARA', 'PRKAA1', 'PRKAG1', 'NFKBIE', 'JAK2']
KEGG_PANCREATIC_CANCER	1	0.1366882590514879	-1.4913573839146907	1.0	14.94	['AKT2', 'STAT1', 'TP53', 'RALGDS', 'BAD', 'CDC42', 'STAT3', 'ERBB2', 'TGFB3', 'RELA', 'ARAF', 'SMAD3', 'IKBKB', 'TGFB1', 'TGFA', 'VEGFB', 'RALB', 'CASP9', 'MAPK3', 'PIK3R2', 'PIK3CD']
KEGG_BASAL_CELL_CARCINOMA	1	0.13633002154271565	1.6615409701052515	1.0	27.58	['PTCH2', 'GLI3', 'HHIP', 'WNT10A', 'WNT11', 'BMP2', 'LEF1', 'WNT4', 'GLI1', 'TCF7', 'FZD10', 'SHH', 'FZD8', 'FZD4', 'WNT9A', 'WNT10B', 'FZD3', 'WNT5A', 'WNT3A', 'PTCH1', 'SMO', 'WNT7A', 'FZD9']
KEGG_CYTOKINE_CYTOKINE_RECEPTOR_INTERACTION	1	0.13174511308011838	1.6544480622387252	1.0	48.38	['FLT1', 'TNFRSF13C', 'CXCR2', 'CD40LG', 'TNFRSF19', 'XCL2', 'CCL3L3', 'LEPR', 'CSF2RB', 'BMP2', 'EDAR', 'CSF2', 'IL18RAP', 'CXCL14', 'LTB', 'CCL4', 'TNFRSF17', 'IL20RA', 'CCL21', 'TNFRSF8', 'TNFRSF11A', 'PPBP', 'PF4', 'IL5RA', 'PDGFC', 'CCL22', 'CCL8', 'OSM', 'CCR6', 'CCL28', 'TNFSF11', 'CXCR6', 'IL2RA', 'CCL5', 'IL9R', 'CCR7', 'TNFRSF10A', 'TNFSF8', 'TNFSF15', 'CCL4L2', 'CCL19', 'IL24', 'LTA', 'IL2RG', 'CXCL9', 'TNFSF14', 'CXCL6', 'AMH', 'IL1R2', 'CXCL1', 'VEGFD', 'TNFSF9', 'IL6', 'CCL20', 'TNFRSF13B', 'CD70', 'KITLG', 'CNTF', 'CCR10', 'CD27', 'IL11', 'FLT4', 'CCL7', 'TNFSF18', 'HGF', 'KDR', 'TNFRSF18', 'CXCR4', 'CXCL13', 'CCL23', 'ACVR2A', 'CCL15', 'CXCL8', 'CCR8', 'FASLG', 'INHBA', 'CXCR1', 'XCR1', 'CCL17', 'CCL24', 'PDGFRA', 'IL1A', 'CCL14', 'IL2RB', 'EGF', 'NGFR', 'IFNG', 'IL12A', 'PF4V1', 'CXCL5', 'VEGFA', 'CCR4', 'CSF3', 'CNTFR', 'CCL3', 'PDGFA', 'PRLR', 'INHBB', 'CXCL2', 'CXCL11', 'IL1RAP', 'CCL26', 'TNF', 'CCL11', 'EDA2R', 'CSF3R', 'IL6ST', 'TGFB2', 'CRLF2', 'TNFRSF11B', 'TNFRSF10D', 'KIT', 'CXCL10', 'IL17RB', 'VEGFC', 'CXCR3', 'CCL18', 'TNFRSF6B', 'LIF', 'GHR', 'ACVRL1', 'CXCL3']
KEGG_TRYPTOPHAN_METABOLISM	1	0.12815307719884622	-1.513796571320113	1.0	24.26	['IL4I1', 'CAT', 'ECHS1', 'ALDH2', 'GCDH', 'ACMSD', 'IDO1', 'HADHA', 'HADH', 'ACAT2', 'ALDH3A2', 'ALDH1B1', 'AFMID', 'ALDH9A1', 'WARS2']
KEGG_MTOR_SIGNALING_PATHWAY	1	0.12689623180901216	-1.5126453085895595	1.0	31.82	['AKT2', 'RPS6KA3', 'RHEB', 'CAB39', 'RPS6KA1', 'STK11', 'RPS6KA6', 'ULK2', 'ULK1', 'RPTOR', 'RPS6KB1', 'RPS6KB2', 'TSC2', 'AKT1', 'PRKAA1', 'EIF4E2', 'BRAF', 'STRADA', 'VEGFB', 'CAB39L', 'MTOR', 'MLST8', 'MAPK3', 'PIK3R2', 'PIK3CD']
KEGG_PENTOSE_AND_GLUCURONATE_INTERCONVERSIONS	1	0.12337866949615768	1.6532862464417402	1.0	43.87	['UGT1A7', 'UGT1A9', 'UGT1A6', 'UGT1A10', 'DCXR', 'UGT1A4', 'AKR1B1', 'UGT2B15', 'UGT1A1', 'RPEL1', 'UGT2B7', 'GUSB', 'UGT1A8', 'UGT2B4', 'DHDH']
KEGG_ALPHA_LINOLENIC_ACID_METABOLISM	1	0.1226970193884441	1.699605710043855	1.0	39.44	['FADS2', 'PLA2G2D', 'JMJD7-PLA2G4B', 'PLA2G5', 'PLA2G3', 'PLA2G4E', 'PLA2G10', 'PLA2G2A', 'PLA2G12B', 'PLA2G4B', 'PLA2G4A', 'PLA2G6']
KEGG_FATTY_ACID_METABOLISM	1	0.11398078115352424	-1.5438027598470652	1.0	63.12	['HADHA', 'ADH1C', 'ACAA2', 'HADHB', 'ALDH7A1', 'ECI2', 'HADH', 'ALDH9A1', 'EHHADH', 'ECHS1', 'ALDH2', 'ECI1', 'ALDH1B1', 'ACSL5', 'ADH6', 'CPT2', 'ACADSB', 'ACOX1', 'ACADS', 'ACSL4', 'ACSL3', 'ACAA1', 'ACSL1', 'ADH5', 'CPT1A', 'GCDH', 'ACAT2', 'ACADM', 'ALDH3A2', 'ACADVL', 'ADH7', 'ACOX3']
KEGG_COMPLEMENT_AND_COAGULATION_CASCADES	1	0.11025174090670377	1.7357610315235996	1.0	48.07	['C4A', 'CR2', 'C8B', 'SERPINE1', 'SERPIND1', 'BDKRB1', 'MASP2', 'A2M', 'VWF', 'C4B', 'PROC', 'C6', 'THBD', 'FGB', 'CFB', 'CPB2', 'C7', 'F5', 'F7', 'MASP1', 'C4BPA', 'FGA', 'C2', 'C1QA', 'FGG', 'F13A1', 'SERPINF2', 'C5', 'F11', 'CR1', 'SERPINA5', 'F3', 'C1QB', 'F12', 'C8G', 'CFH', 'CFD', 'BDKRB2', 'CD55', 'SERPINA1', 'C1QC']
KEGG_CARDIAC_MUSCLE_CONTRACTION	1	0.0994884561972437	1.8474739780066984	1.0	55.99	['COX5B', 'TNNI3', 'COX7A2L', 'ATP1A2', 'UQCRC2', 'COX4I2', 'TNNC1', 'COX7B', 'CACNB3', 'MYL3', 'CYC1', 'ATP1B2', 'UQCR10', 'MT-CO3', 'CACNA1C', 'UQCRQ', 'COX4I1', 'ATP1B3', 'TNNT2', 'SLC9A6', 'SLC8A1', 'CACNA2D3', 'COX8A', 'COX6A1', 'UQCR11', 'COX5A', 'UQCRH', 'CACNG4', 'COX7A1', 'COX6B2', 'CACNA1D', 'CACNB2', 'FXYD2', 'SLC9A1', 'CACNG6', 'COX6C', 'MT-CO2', 'TPM2', 'COX6B1', 'MT-CO1', 'COX7C', 'CACNA2D2', 'CACNA2D1', 'UQCRHL', 'COX7A2', 'MT-CYB']
KEGG_HOMOLOGOUS_RECOMBINATION	1	0.09876440638968335	-1.579758475740641	1.0	29.92	['RPA2', 'NBN', 'POLD3', 'XRCC3', 'SEM1', 'RAD51C', 'POLD4', 'MRE11', 'POLD2', 'SSBP1', 'RAD51D', 'RAD50', 'RPA1', 'POLD1', 'MUS81']
KEGG_RETINOL_METABOLISM	1	0.09410558431490236	1.8102924714623292	1.0	42.53	['ALDH1A1', 'ADH1A', 'ADH1C', 'RDH10', 'UGT1A7', 'CYP3A5', 'UGT1A8', 'ADH6', 'DHRS3', 'UGT1A10', 'ALDH1A2', 'CYP2C18', 'CYP26A1', 'CYP2A6', 'UGT2B15', 'UGT1A1', 'UGT2B7', 'UGT2B4', 'UGT1A9', 'UGT1A6', 'DHRS9', 'UGT1A4', 'LRAT', 'CYP26B1', 'ADH1B', 'CYP2C9']
KEGG_PHENYLALANINE_METABOLISM	1	0.08946657663740716	1.8422646775068425	1.0	49.55	['MAOA', 'ALDH3A1', 'GOT1', 'MAOB', 'ALDH3B1', 'AOC2', 'ALDH1A3', 'DDC', 'AOC3', 'PAH', 'ALDH3B2', 'HPD', 'GOT2', 'MIF']
KEGG_METABOLISM_OF_XENOBIOTICS_BY_CYTOCHROME_P450	1	0.08937190301133582	1.8935633511487235	1.0	42.53	['ADH1A', 'ADH1C', 'CYP2E1', 'DHDH', 'UGT1A7', 'ALDH3B1', 'CYP3A5', 'EPHX1', 'UGT1A8', 'ALDH3B2', 'AKR1C4', 'AKR1C3', 'ADH6', 'AKR1C1', 'MGST3', 'UGT1A10', 'GSTA1', 'AKR1C2', 'CYP2C18', 'GSTM1', 'UGT2B15', 'UGT1A1', 'UGT2B7', 'CYP2F1', 'UGT2B4', 'GSTM5', 'GSTT2', 'UGT1A9', 'ALDH3A1', 'UGT1A6', 'UGT1A4', 'ADH1B', 'CYP2C9', 'GSTA2']
KEGG_GALACTOSE_METABOLISM	1	0.0872391019159523	-1.6120895307481227	1.0	50.63	['HK3', 'GAA', 'GALT', 'B4GALT1', 'PGM2', 'UGP2', 'GALK1', 'LCT', 'GALK2', 'GLA', 'PFKM', 'HK2', 'GANC', 'HK1', 'GLB1', 'PFKL', 'PGM1']
KEGG_DRUG_METABOLISM_CYTOCHROME_P450	1	0.08600152192319648	1.8076134603290839	1.0	42.67	['ADH1A', 'ADH1C', 'FMO3', 'CYP2E1', 'UGT1A7', 'MAOA', 'ALDH3B1', 'CYP3A5', 'UGT1A8', 'ALDH3B2', 'ADH6', 'CYP2D6', 'MGST3', 'MAOB', 'UGT1A10', 'GSTA1', 'FMO2', 'AOX1', 'CYP2C18', 'GSTM1', 'CYP2A6', 'UGT2B15', 'UGT1A1', 'UGT2B7', 'UGT2B4', 'GSTT2', 'GSTM5', 'UGT1A9', 'ALDH3A1', 'UGT1A6', 'UGT1A4', 'ADH1B', 'CYP2C9', 'GSTA2']
KEGG_SELENOAMINO_ACID_METABOLISM	1	0.08039263676278628	-1.6369625590074557	1.0	18.07	['METTL6', 'LCMT1', 'MAT2B', 'MAT1A', 'PAPSS1', 'HEMK1', 'AHCYL1', 'TRMT11', 'SCLY', 'METTL2B', 'SEPHS2']
KEGG_GRAFT_VERSUS_HOST_DISEASE	1	0.07933241553747072	-1.6365392177747073	1.0	66.86	['HLA-B', 'GZMB', 'HLA-DMB', 'HLA-G', 'HLA-DQA2', 'TNF', 'FAS', 'HLA-F', 'HLA-C', 'HLA-A', 'HLA-DRB1', 'KLRC1', 'HLA-DRB5', 'FASLG', 'HLA-DPA1', 'CD86', 'HLA-DPB1', 'HLA-DRA', 'HLA-DOB', 'IL1A', 'KLRD1', 'IL1B', 'CD80', 'IL6', 'IFNG', 'HLA-E', 'PRF1', 'HLA-DOA', 'HLA-DMA']
KEGG_FC_GAMMA_R_MEDIATED_PHAGOCYTOSIS	1	0.077362527304534	-1.6509067791200536	1.0	54.64	['PLD2', 'AKT2', 'ASAP2', 'SPHK2', 'DNM2', 'HCK', 'PIP5K1A', 'PLCG2', 'LYN', 'ARPC1A', 'ARPC5', 'CRK', 'INPP5D', 'LIMK2', 'ASAP1', 'VAV3', 'DNM1L', 'PAK1', 'WASF2', 'RAF1', 'CFL1', 'DNM1', 'ARPC2', 'WASL', 'CDC42', 'LIMK1', 'PIK3CA', 'VAV2', 'PIP4K2B', 'VAV1', 'SYK', 'MAPK1', 'ARPC5L', 'MARCKS', 'FCGR2A', 'ARPC1B', 'PRKCD', 'PRKCA', 'PIK3CB', 'PIP5K1C', 'RPS6KB1', 'PLPP3', 'PIK3CG', 'PIKFYVE', 'GSN', 'RPS6KB2', 'FCGR2B', 'RAC1', 'WAS', 'ASAP3', 'MAP2K1', 'AKT1', 'VASP', 'FCGR3A', 'FCGR2C', 'ARF6', 'DNM3', 'WASF3', 'FCGR1A', 'ARPC4', 'PIK3R2', 'MAPK3', 'PIK3CD', 'PRKCE', 'ARPC3']
KEGG_SNARE_INTERACTIONS_IN_VESICULAR_TRANSPORT	1	0.07674945731193507	-1.6492363352373725	1.0	25.6	['SEC22B', 'BET1L', 'GOSR1', 'STX3', 'SNAP23', 'STX2', 'STX12', 'STX16', 'STX10', 'STX5', 'GOSR2', 'STX8', 'BET1', 'VAMP3', 'VAMP8', 'VAMP4', 'STX4', 'STX6']
KEGG_VASOPRESSIN_REGULATED_WATER_REABSORPTION	1	0.07104562894879733	-1.6726642834285703	1.0	45.36	['RAB11B', 'DYNC2LI1', 'DYNC1I2', 'DYNLL1', 'DYNLL2', 'DYNC1LI2', 'ARHGDIB', 'RAB5A', 'STX4', 'DCTN1', 'RAB5C', 'GNAS', 'CREB3', 'CREB3L2', 'CREB3L4', 'DCTN4', 'ARHGDIA', 'DCTN5', 'RAB5B', 'DYNC1LI1', 'RAB11A', 'CREB1', 'DCTN6', 'PRKACA', 'CREB3L1', 'DYNC1H1', 'ADCY3']
KEGG_CHRONIC_MYELOID_LEUKEMIA	1	0.0707277031795996	-1.6703233627552814	1.0	53.04	['AKT2', 'CBLC', 'STAT5B', 'CTBP2', 'CRK', 'TP53', 'TGFBR2', 'TGFBR1', 'RB1', 'BAD', 'RAF1', 'STAT5A', 'PTPN11', 'NRAS', 'SHC1', 'PIK3CA', 'MYC', 'CBL', 'CCND1', 'HDAC2', 'CTBP1', 'GRB2', 'CDKN1A', 'MAPK1', 'CDKN1B', 'TGFB3', 'RELA', 'PIK3CB', 'SOS2', 'BCR', 'SMAD4', 'NFKB1', 'BCL2L1', 'PIK3CG', 'SOS1', 'ARAF', 'RUNX1', 'MAP2K1', 'SMAD3', 'AKT1', 'IKBKB', 'TGFB1', 'BRAF', 'SHC3', 'MAP2K2', 'MAPK3', 'PIK3R2', 'ABL1', 'PIK3CD', 'HDAC1']
KEGG_MATURITY_ONSET_DIABETES_OF_THE_YOUNG	1	0.06967978878849912	2.0498152284294195	1.0	38.07	['PDX1', 'FOXA2', 'HHEX', 'FOXA3', 'NR5A2', 'HNF4A', 'BHLHA15', 'ONECUT1', 'HNF1B', 'HNF1A', 'MNX1']
