pathway	freq	padj	NES	stability	overlap	Lead_genes
GOBP_REGULATION_OF_CELLULAR_EXTRAVASATION	1	0.24822204316823535	1.426504480192069	1.0	16.34	['ADAM8', 'RIPK3', 'JAM3', 'IL27RA', 'ICAM1', 'ST3GAL4', 'FADD', 'CD47', 'IL1R1', 'SELP', 'CD99', 'FUT4', 'LYVE1']
GOBP_REGULATION_OF_RNA_POLYMERASE_II_TRANSCRIPTION_PREINITIATION_COMPLEX_ASSEMBLY	1	0.248181620894519	1.4261976473262485	1.0	58.97	['WNT10B', 'THRA', 'PSMC6', 'TP53', 'ESR1', 'ATF7IP', 'CAND1', 'HMGB1']
GOBP_DE_NOVO_PYRIMIDINE_NUCLEOBASE_BIOSYNTHETIC_PROCESS	1	0.24815140613006245	1.4263504366876587	1.0	52.66	['CPS1', 'MTOR', 'CAD', 'DHODH', 'UMPS', 'CMPK1']
GOBP_LENS_DEVELOPMENT_IN_CAMERA_TYPE_EYE	1	0.2481009388974958	1.4261533619229294	1.0	72.64	['SHROOM2', 'WNT7A', 'SOX11', 'FGF2', 'SPRY1', 'MED1', 'FAT1', 'EPHA2', 'TGFBR2', 'TGFBR1', 'CRYGS', 'CTNNB1', 'NECTIN1', 'KDM5B', 'SPRED3', 'SKIL', 'VIM', 'LCTL', 'SPRY2', 'GJA1', 'CITED2', 'TDRD7', 'SLITRK6', 'DLG1', 'NECTIN3', 'PROX1', 'ABI2', 'CRYBB1', 'MAF', 'HIPK2', 'CDKN1B', 'SIX5', 'WNT5B', 'TBC1D32', 'NF2', 'FRS2', 'HIPK1', 'TBC1D20', 'WNT2B', 'MEIS1', 'NHS', 'MIP', 'TMOD1', 'SMAD3', 'HSF4', 'WNT5A', 'CDKN1C', 'CRYAB', 'FZR1', 'SPRED1', 'SLC7A11', 'CRYGN', 'BCAR3', 'BMP4', 'PYGO2', 'SKI', 'BFSP1', 'CTNS']
GOBP_PHOTOPERIODISM	1	0.24789995440993542	1.4269308575006632	1.0	20.12	['PPP1CC', 'FBXL3', 'FBXL12', 'RBM4', 'FBXL22', 'PDE6B', 'BHLHE40', 'CRY2', 'PML', 'TP53', 'PPP1CA', 'RBM4B']
GOBP_POSITIVE_REGULATION_OF_METAPHASE_ANAPHASE_TRANSITION_OF_CELL_CYCLE	1	0.24777053019770873	1.4271728370281875	1.0	19.57	['ANAPC7', 'CDC23', 'ANAPC5', 'MAD2L1BP', 'CDC27', 'ANAPC4', 'CDC16', 'ANAPC11']
GOBP_POSITIVE_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR_VIA_NONHOMOLOGOUS_END_JOINING	1	0.24755222415606765	1.4276399637416772	1.0	59.88	['WRAP53', 'DTX3L', 'SMCHD1', 'PRKDC', 'SETMAR', 'MAD2L2', 'RIF1', 'PARP3', 'KMT5B', 'KDM4D', 'PARP9', 'PNKP']
GOBP_BASE_CONVERSION_OR_SUBSTITUTION_EDITING	1	0.2475318698489769	1.4275222819737081	1.0	35.85	['APOBEC3C', 'RBM47', 'APOBEC1', 'ADAT2', 'ADAR', 'NUDT16', 'APOBEC3G', 'APOBEC3D', 'APOBEC3F', 'APOBEC3H']
GOBP_ESTABLISHMENT_OR_MAINTENANCE_OF_CELL_POLARITY	1	0.24730890062333227	1.4279941446778948	1.0	73.86	['ERBIN', 'FSCN3', 'DOCK7', 'ACTR3', 'CYTH1', 'CDH5', 'ARF4', 'FLOT2', 'PARD6A', 'HTT', 'MPP7', 'JAM3', 'DLG1', 'KIF25', 'FSCN1', 'FBF1', 'LIN7B', 'PAFAH1B1', 'CTNNA1', 'SH3BP1', 'NCKAP1L', 'GOLPH3', 'KIF2C', 'ARHGAP35', 'CYTH3', 'RAC1', 'RHOC', 'PARVB', 'PDLIM1', 'HSP90AA1', 'CLIC4', 'NDE1', 'WEE1', 'ACTB', 'HES1', 'MSN', 'LMNA', 'RHOH', 'CRTAM', 'FERMT1', 'ROCK1', 'PARVA', 'RACK1', 'FAM89B', 'MARK2', 'RPGRIP1L', 'ARPC5', 'TRAF3IP2', 'RHOBTB3', 'SLC9A3R1', 'FGF13', 'STK11', 'PARD6B', 'SPRY2', 'TEK', 'PARD3', 'DLG5', 'CDC42', 'TCIRG1', 'SNX27', 'LLGL1', 'BRSK1', 'MCPH1', 'PATJ', 'SPINT2', 'GSN', 'ARHGEF11', 'CKAP5', 'NUMA1', 'EZR', 'SPN', 'SDCCAG8', 'LIN7A', 'UBXN2B', 'UST', 'BRSK2', 'MYO9A', 'RND3', 'EPHB1', 'SPRY1', 'ACTR2', 'AMOTL2', 'CRK', 'RHOA', 'FBXW11', 'DOCK8', 'WDR1', 'SHTN1', 'KRIT1', 'DCTN1', 'OOEP', 'NDC80', 'MAP1B', 'PRKCZ', 'RHOB', 'KIF20B', 'GSK3B', 'PKD1', 'SPDL1', 'RND1', 'RHOF', 'RHOG', 'CAP2', 'NSFL1C', 'IGF1R', 'MYH9', 'MTCL1', 'DOCK2', 'RAP2A', 'MYO18A', 'SYNE4', 'ARF6', 'FOXF1', 'RAB10', 'CD3G', 'MAP4', 'PARD6G', 'HSP90AB1', 'RHOD', 'NDEL1', 'ZW10', 'FAT1', 'PDCD6IP', 'PLEKHG3', 'GPSM2', 'PARVG', 'GBF1', 'SFRP5', 'STK25', 'PTK7', 'DYNLT1', 'GJA1', 'IFT20', 'PDZD11', 'MAP7', 'NEK3', 'SCRIB', 'SYNJ2BP', 'RHOBTB2', 'SAPCD2', 'PLK1', 'CRB2', 'DLG2', 'FRMD4B', 'LLGL2', 'PARD3B', 'ROCK2', 'CLASP1', 'AMOTL1', 'ITGB1', 'PTK2B', 'MAD2L1', 'FRMD4A', 'KIAA1614', 'SLC9A1', 'PRKCI', 'ANKFN1', 'CLASP2', 'CAMSAP3', 'CAP1', 'SIPA1L3', 'RHOBTB1', 'WDPCP', 'WNT5A', 'ILK', 'CDC42BPB', 'TTC8', 'BCAS3', 'WNT7A']
GOBP_AUTOPHAGOSOME_LYSOSOME_FUSION	1	0.24712427951721858	1.4282998331334102	1.0	34.94	['ARL8B', 'PLEKHM1', 'VPS39', 'PIP4K2B', 'ATP13A2', 'CLN3']
GOBP_RESPONSE_TO_MISFOLDED_PROTEIN	1	0.24711353042739134	1.4284329513861844	1.0	49.05	['TOR1A', 'RNF126', 'DNAJB12', 'BAG6', 'ATXN3', 'AUP1', 'VCP', 'HDAC6', 'KLHL15', 'DNAJB14', 'CUL3', 'CLU', 'NGLY1', 'DERL1', 'UGGT2', 'RNF5', 'RNF185']
GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_VIA_MHC_CLASS_IB	1	0.2457873924912329	1.42993345521485	1.0	25.3	['B2M', 'HLA-F', 'AP3D1', 'HLA-H', 'TAP2', 'HLA-E', 'HLA-G', 'CD1A']
GOBP_NEGATIVE_REGULATION_OF_HEART_RATE	1	0.24573344828285018	1.4301143211483722	1.0	38.26	['GJD3', 'TRPV1', 'RNLS', 'AGTR2', 'FKBP1B', 'SPX', 'SRI']
GOBP_SPLICEOSOMAL_TRI_SNRNP_COMPLEX_ASSEMBLY	1	0.24568944285147742	1.4299088420656336	1.0	36.59	['PRPF19', 'DDX20', 'PRPF8', 'PRPF31', 'CD2BP2', 'SART3', 'USP4', 'PRPF3', 'LSM2', 'SRSF10', 'AAR2']
GOBP_POSITIVE_REGULATION_OF_DEACETYLASE_ACTIVITY	1	0.24566215220247528	1.430328287933372	1.0	21.76	['MAPK8', 'PRKD2', 'C6orf89', 'FNTA', 'PINK1']
GOBP_MEIOTIC_CYTOKINESIS	1	0.24499733585748945	1.4310500483233128	1.0	48.51	['ACTR3', 'ACTR2', 'WASHC5', 'SPIRE1', 'SPIRE2']
GOBP_RECEPTOR_CATABOLIC_PROCESS	1	0.24459877860795406	1.4315604375514728	1.0	10.24	['DTX3L', 'MVB12A', 'TGFB1', 'RNF43', 'SH3GLB1', 'ANXA2', 'CAPN1', 'MYLIP', 'UVRAG']
GOBP_REGULATION_OF_COAGULATION	1	0.2441044851670119	1.432318657132579	1.0	35.72	['NFE2L2', 'ADTRP', 'PLAT', 'UBASH3B', 'PSEN1', 'USF1', 'ST3GAL4', 'SH2B3', 'GP1BA', 'ANXA5', 'TFPI', 'CD36', 'EPHB2', 'ALOX12', 'THBD', 'HS3ST5', 'PROCR', 'FGB', 'ABAT', 'PRKCD', 'SERPING1', 'CD9', 'PLAU', 'FGG', 'EDN1', 'C1QTNF1', 'VKORC1', 'CEACAM1', 'F2RL1', 'DMTN', 'SERPINE2', 'ANO6']
GOBP_ENDOPLASMIC_RETICULUM_TO_CYTOSOL_TRANSPORT	1	0.24408071713984855	1.4322043389113255	1.0	28.6	['UBE2G2', 'BCAP31', 'ERLEC1', 'UBE2J1', 'EDEM2', 'EDEM1', 'NPLOC4', 'AUP1', 'DERL2', 'UBAC2', 'VCP', 'HSP90B1', 'SYVN1', 'RHBDD1']
GOBP_REGULATION_OF_REGULATED_SECRETORY_PATHWAY	1	0.2438342009042334	1.4327043474150192	1.0	73.13	['GAB2', 'STX1A', 'DVL1', 'CHRNA5', 'CD300A', 'SCAMP5', 'RAB15', 'BACE1', 'RIMS4', 'FMR1', 'STXBP2', 'CD177', 'VAMP7', 'SYT1', 'PTAFR', 'RAB3GAP1', 'ZP3', 'RIMS3', 'BCR', 'NCKAP1L', 'SYT2', 'CSPG5', 'ADCY1', 'FES', 'ITGAM', 'DOC2B', 'LAMP1', 'HYAL3', 'GNAI2', 'PDPK1', 'MICAL1', 'SPHK2', 'LYN', 'CNR1', 'SYT12', 'STX4', 'STXBP1', 'SYT7', 'ADORA2B', 'PREPL', 'RAB3D', 'CDK5', 'FCGR2B', 'IL4R', 'FER', 'DTNBP1', 'STXBP5', 'SNX4', 'CASK', 'GIPC1', 'ATP2A2', 'DOC2A', 'SYT11', 'SYT3', 'IL13RA2', 'FBXL20', 'C12orf4', 'CD84', 'LRRK2', 'GSK3B', 'HMOX1', 'P2RY1', 'VPS18', 'GIT1', 'GATA2', 'FOXF1', 'ADORA2A', 'VAMP8', 'CALM3', 'ITGB2', 'AP1G1', 'PRAM1', 'PFN2', 'SYT17', 'PRKCB', 'RPH3AL', 'NOTCH1', 'RAB5A', 'REST', 'HLA-F', 'SYK', 'STXBP3', 'LGALS9', 'ADGRE2', 'KLRC2', 'RABGEF1', 'RAB27A', 'CACNB2', 'CCR2', 'BAIAP3', 'CEACAM1', 'RAP1A', 'F2RL1', 'FGR', 'UNC13D', 'RAB3A', 'WNT7A', 'SNAPIN']
GOBP_ACETYL_COA_BIOSYNTHETIC_PROCESS_FROM_PYRUVATE	1	0.24306266163181892	1.4335471017142944	1.0	52.44	['DLD', 'PDK3', 'DLAT', 'PDHX', 'PDHB', 'MPC2', 'PDK2', 'PDHA1', 'PDK4']
GOBP_NEGATIVE_REGULATION_OF_DNA_DEPENDENT_DNA_REPLICATION	1	0.24274451509310327	1.4342072958456633	1.0	39.16	['BCL6', 'GMNN', 'LIG3', 'ZNF830', 'FBXO5', 'SMARCAL1', 'SLFN11', 'DONSON', 'BLM', 'TIPIN']
GOBP_REGULATION_OF_CARDIAC_MUSCLE_CELL_ACTION_POTENTIAL	1	0.2427139953007001	1.4345961703655454	1.0	43.16	['BIN1', 'DSP', 'DSC2', 'NOS1AP', 'PKP2', 'ATP2A2', 'TBX18', 'TMEM161B', 'DLG1', 'CALM3', 'CAV1', 'CXADR', 'FGF13', 'ANK2', 'DSG2', 'CALM1']
GOBP_TELOMERIC_LOOP_DISASSEMBLY	1	0.2426576983225367	1.4341721633606792	1.0	28.73	['XRCC3', 'SLX1A', 'TERF2', 'TERF1', 'BLM', 'POT1', 'SLX1B']
GOBP_PYRIMIDINE_NUCLEOSIDE_DIPHOSPHATE_BIOSYNTHETIC_PROCESS	1	0.24265156521935574	1.434789468990325	1.0	52.66	['CAD', 'CMPK2', 'DHODH', 'DTYMK', 'UMPS', 'CMPK1']
GOBP_PLASMA_MEMBRANE_RAFT_ORGANIZATION	1	0.2426367887401832	1.4340789100567355	1.0	22.21	['FA2H', 'FLOT1', 'CAV2', 'EMP2', 'CLN3']
GOBP_GLUCOSE_CATABOLIC_PROCESS	1	0.2425973460133694	1.434590943315942	1.0	53.64	['FOXK2', 'SLC25A12', 'PFKM', 'FOXK1', 'TP53', 'LRP5', 'ENO1', 'HK2', 'HK1', 'BAD', 'HK3', 'PFKP', 'PFKL', 'ENO2']
GOBP_HEPARIN_METABOLIC_PROCESS	1	0.24258947423617813	1.434465699540405	1.0	35.73	['ANGPT1', 'NDST2', 'EXT1', 'EXT2', 'SLC10A7', 'EDNRB', 'IDUA', 'XYLT2', 'GLCE']
GOBP_TETRAPYRROLE_METABOLIC_PROCESS	1	0.24238873084181914	1.4351426533574863	1.0	58.69	['FLVCR1', 'SLC25A38', 'PGRMC1', 'BLVRA', 'SLCO1B3', 'TMEM14C', 'MMAA', 'BDH2', 'HMOX2', 'TMEM14A', 'ABCD4', 'MMADHC', 'LMBRD1', 'MMAB', 'COX10', 'NFE2L1', 'ABCB10', 'TMEM14B', 'ALAD', 'CLYBL', 'IREB2', 'RSAD1', 'PPOX', 'HMBS', 'SLC6A9', 'ABCB6', 'CPOX', 'SLC25A39', 'ABCC2', 'IBA57', 'AMN', 'MTR', 'UROD', 'FXN', 'SRRD', 'COX15', 'ABCB7', 'FECH', 'UROS', 'SLC11A2', 'BLVRB', 'SLC46A1']
GOBP_PHAGOLYSOSOME_ASSEMBLY	1	0.24224110014194059	1.4354168740123157	1.0	59.21	['ARL8B', 'RAB7A', 'RAB39A', 'SRPX', 'MYO7A', 'RAB34', 'PIKFYVE', 'SPG11', 'CORO1A', 'RAB7B', 'RAB20', 'RAB14', 'TMEM175', 'CLN3', 'P2RX7']
GOBP_SOMATIC_STEM_CELL_POPULATION_MAINTENANCE	1	0.24194654226801804	1.4358451150448022	1.0	41.05	['LDB2', 'TAF6L', 'RAF1', 'TAF5L', 'CUL4A', 'REST', 'SOX9', 'ZFP36L2', 'MYC', 'LRP5', 'YAP1', 'SOX2', 'KLF10', 'VPS72', 'LDB1', 'BCL9', 'HES1', 'TP63', 'RBPJ', 'SKI', 'POU5F1', 'BMP7', 'PAX8']
GOBP_PROTEIN_LOCALIZATION_TO_PERINUCLEAR_REGION_OF_CYTOPLASM	1	0.24160006672393217	1.4363059141965233	1.0	52.48	['HOOK1', 'HOOK3', 'AKTIP', 'SQSTM1', 'HOOK2', 'RNF26']
GOBP_DOLICHYL_DIPHOSPHATE_BIOSYNTHETIC_PROCESS	1	0.24139361640951626	1.4366250861146599	1.0	48.53	['DOLK', 'NUS1', 'DHDDS', 'DOLPP1', 'SRD5A3']
GOBP_PHOSPHATIDYLCHOLINE_METABOLIC_PROCESS	1	0.241162211588972	1.436989401236046	1.0	43.36	['PLB1', 'LPCAT2', 'SLC44A2', 'RAB38', 'SLC27A1', 'PNPLA8', 'SLC44A3', 'DBI', 'PLA2G4A', 'NR1H2', 'CAPN2', 'CEPT1', 'SCARB1', 'NR1H3', 'SLC44A4', 'PLA2G1B', 'MBOAT2', 'ABHD4', 'PLA2G7', 'CHKB', 'LPCAT1', 'CDS1', 'PNPLA6', 'DHRS7B', 'PON1', 'GDPD3', 'GPAT4', 'GPLD1', 'PLA2G15', 'LDLR', 'MBOAT7', 'LPCAT4', 'PCYT1B', 'SLC44A5', 'PEMT', 'MBOAT1']
GOBP_CIRCADIAN_RHYTHM	1	0.24112082849817112	1.437594814781049	1.0	58.82	['ZFHX3', 'FBXL3', 'TOP1', 'ATF5', 'NTRK2', 'CIPC', 'ASS1', 'GPR176', 'PER2', 'ARNTL2', 'NUDT12', 'PML', 'NOS2', 'CDK1', 'NKX2-1', 'DYRK1A', 'KMT2A', 'RELB', 'BTBD9', 'TIMELESS', 'MAGED1', 'AHR', 'FBXL12', 'RBM4', 'GNA11', 'PPARA', 'ADCY1', 'MTOR', 'CRY2', 'FBXW7', 'TNFRSF11A', 'RBM4B', 'PPP1CC', 'NCOR1', 'PPP1CB', 'THRAP3', 'CLDN4', 'HDAC3', 'TP53', 'KCND2', 'PPARGC1A', 'PHLPP1', 'PER1', 'KDM5A', 'PER3', 'NR1H3', 'HDAC2', 'MTA1', 'BTRC', 'ADORA1', 'PDE6B', 'UBE3A', 'RORB', 'SUV39H1', 'CRY1', 'GNAQ', 'BLOC1S6', 'HUWE1', 'PRKAA1', 'CSNK1D', 'NR1D2', 'EGR1', 'CREB1', 'KDM2A', 'HEBP1', 'EP300', 'DBP', 'ID4', 'GPR157', 'KDM8', 'FBXW11', 'IMPDH2', 'SIRT1', 'TYMS', 'SIAH2', 'BHLHE40', 'DDB1', 'JUND', 'FBXL22', 'KLF10', 'NONO', 'OPN3', 'SETX', 'SFPQ', 'PRKDC', 'ADORA2A', 'TARDBP', 'NRIP1', 'ID2', 'HDAC1', 'SIN3A', 'USP2', 'SLC6A4', 'USP7', 'MAPK8', 'ATG7', 'SRD5A1', 'PPP1CA', 'PSPC1', 'SREBF1', 'SUV39H2', 'ROCK2', 'MYBBP1A', 'RAI1', 'RORC', 'BHLHE41', 'HNRNPU', 'KLF9', 'SRRD', 'CCAR2', 'USP9X', 'HNRNPD', 'MAPK9', 'PRKAA2']
GOBP_NEGATIVE_REGULATION_OF_INTERFERON_ALPHA_PRODUCTION	1	0.24110749886938296	1.4371456961890585	1.0	19.49	['NMI', 'IL10', 'PTPRS', 'HAVCR2']
