pathway	freq	padj	stability	overlap	genes
KEGG_MAPK_SIGNALING_PATHWAY	1	0.000168305814111406	1.0	0.1206896551724138	['RPS6KA3', 'STK3', 'TAOK3', 'MAP3K4', 'NF1', 'PAK1', 'RAF1', 'ELK4', 'MAPK8', 'TAOK1', 'RASA1', 'MAP2K4', 'GRB2', 'MAP2K5', 'ATF2', 'SOS2', 'RAPGEF2', 'NFKB1', 'SOS1', 'MAP4K3', 'TAB2', 'PAK2', 'BRAF', 'MAP3K2', 'NLK', 'PPM1B', 'TRAF6', 'MAPK14']
KEGG_PROSTATE_CANCER	1	0.00018546642719893588	1.0	0.17647058823529413	['CREBBP', 'PIK3CB', 'SOS2', 'TCF7L2', 'BRAF', 'MTOR', 'PIK3CA', 'NFKB1', 'CREB1', 'EP300', 'GRB2', 'SOS1', 'RAF1', 'CTNNB1', 'GSK3B']
KEGG_PATHWAYS_IN_CANCER	1	0.000377600216011928	1.0	0.10774410774410774	['MSH6', 'STAT5B', 'PIAS1', 'RAF1', 'CTNNB1', 'MAPK8', 'VHL', 'PIK3CA', 'STAT3', 'PTK2', 'GRB2', 'GSK3B', 'PIK3CB', 'TCF7L2', 'SOS2', 'CTNNA1', 'SMAD4', 'NFKB1', 'APPL1', 'CUL2', 'SOS1', 'RUNX1', 'TPR', 'CREBBP', 'BRAF', 'MLH1', 'MTOR', 'ARNT', 'XIAP', 'APC', 'TRAF6', 'EP300']
KEGG_RNA_DEGRADATION	1	0.0006315194463106185	1.0	0.2	['EXOSC10', 'TTC37', 'CNOT6', 'DDX6', 'CNOT2', 'PAPOLA', 'PAPOLG', 'CNOT10', 'CNOT1', 'CNOT4', 'XRN1']
KEGG_CELL_CYCLE	1	0.0009020983617533994	1.0	0.14049586776859505	['CREBBP', 'CDC23', 'STAG2', 'SMAD4', 'ANAPC1', 'CDC27', 'ANAPC4', 'RBL2', 'WEE1', 'EP300', 'TFDP2', 'ATR', 'ATM', 'SMC3', 'STAG1', 'ORC2', 'GSK3B']
KEGG_TGF_BETA_SIGNALING_PATHWAY	1	0.001069455952970977	1.0	0.16455696202531644	['SMAD5', 'CREBBP', 'ROCK1', 'ROCK2', 'BMPR2', 'SMAD4', 'ZFYVE16', 'ACVR1', 'RPS6KB1', 'RBL2', 'SP1', 'PPP2CB', 'EP300']
KEGG_CHRONIC_MYELOID_LEUKEMIA	1	0.0015965524676948306	1.0	0.16666666666666666	['PIK3CB', 'SOS2', 'PTPN11', 'BRAF', 'STAT5B', 'SMAD4', 'PIK3CA', 'NFKB1', 'GRB2', 'SOS1', 'RUNX1', 'RAF1']
KEGG_TIGHT_JUNCTION	1	0.0017497839775923946	1.0	0.14150943396226415	['EPB41', 'CTNNA1', 'ASH1L', 'AFDN', 'MYH10', 'TJP1', 'TJP2', 'CASK', 'PATJ', 'SPTAN1', 'PPP2CB', 'CTNNB1', 'EXOC4', 'CSNK2A1', 'MPDZ']
KEGG_REGULATION_OF_AUTOPHAGY	1	0.0021096968594655503	1.0	0.3	['ULK2', 'PIK3R4', 'PIK3C3', 'ATG12', 'ATG7', 'BECN1']
KEGG_EPITHELIAL_CELL_SIGNALING_IN_HELICOBACTER_PYLORI_INFECTION	1	0.002489309118827164	1.0	0.16666666666666666	['PTPN11', 'MAPK8', 'ATP6V0A1', 'NFKB1', 'ADAM17', 'ADAM10', 'TJP1', 'ATP6V1A', 'MAP2K4', 'PAK1', 'MAPK14']
KEGG_MISMATCH_REPAIR	1	0.003401429219633695	1.0	0.2727272727272727	['MSH6', 'POLD3', 'MLH3', 'MLH1', 'RFC1', 'RPA1']
KEGG_T_CELL_RECEPTOR_SIGNALING_PATHWAY	1	0.0034976753790360014	1.0	0.13592233009708737	['PIK3CB', 'MALT1', 'SOS2', 'PAK2', 'PIK3CA', 'NFKB1', 'DLG1', 'GRB2', 'NFAT5', 'SOS1', 'PAK1', 'RAF1', 'GSK3B', 'MAPK14']
KEGG_VASOPRESSIN_REGULATED_WATER_REABSORPTION	1	0.0038287651871050338	1.0	0.2	['NSF', 'DCTN4', 'DYNC1I2', 'CREB1', 'DYNC1H1', 'DYNC1LI2', 'RAB5B', 'RAB5A']
KEGG_MTOR_SIGNALING_PATHWAY	1	0.003910057677824775	1.0	0.18	['PIK3CB', 'ULK2', 'RPS6KA3', 'BRAF', 'STRADA', 'MTOR', 'PIK3CA', 'RPS6KB1', 'CAB39']
KEGG_RIG_I_LIKE_RECEPTOR_SIGNALING_PATHWAY	1	0.004371272555249491	1.0	0.17647058823529413	['MAPK8', 'AZI2', 'ATG12', 'NFKB1', 'RIPK1', 'TBK1', 'DDX3X', 'TRAF6', 'MAPK14']
KEGG_JAK_STAT_SIGNALING_PATHWAY	1	0.004661825052811851	1.0	0.12962962962962962	['CREBBP', 'PIK3CB', 'SOS2', 'PTPN11', 'SOCS5', 'STAT5B', 'PIK3CA', 'STAT3', 'PIAS1', 'STAM2', 'GRB2', 'SOS1', 'SPRED2', 'EP300']
KEGG_INSULIN_SIGNALING_PATHWAY	1	0.004661825052811851	1.0	0.125	['PIK3CB', 'GSK3B', 'SOS2', 'MAPK8', 'BRAF', 'MTOR', 'PRKAR1A', 'ACACA', 'PIK3CA', 'RPS6KB1', 'GRB2', 'SOS1', 'RAF1', 'PRKAR2A', 'CALM1']
KEGG_INOSITOL_PHOSPHATE_METABOLISM	1	0.005238824741330255	1.0	0.16981132075471697	['PIK3CB', 'SYNJ1', 'OCRL', 'PIK3C3', 'PI4KA', 'PIK3CA', 'PIKFYVE', 'PIK3C2A', 'PI4KB']
KEGG_ENDOCYTOSIS	1	0.005630341318635173	1.0	0.10857142857142857	['EEA1', 'ACAP2', 'EPS15', 'PDCD6IP', 'USP8', 'RAB5A', 'EPN2', 'STAMBP', 'CLTC', 'RABEP1', 'GIT2', 'AP2B1', 'ITCH', 'ARFGAP2', 'WWP1', 'PIKFYVE', 'RAB5B', 'STAM2', 'TRAF6']
KEGG_PROGESTERONE_MEDIATED_OOCYTE_MATURATION	1	0.005781122668227026	1.0	0.14473684210526316	['PIK3CB', 'CDC23', 'MAPK8', 'RPS6KA3', 'BRAF', 'ANAPC1', 'PIK3CA', 'CDC27', 'ANAPC4', 'RAF1', 'MAPK14']
KEGG_NOTCH_SIGNALING_PATHWAY	1	0.006512206155109042	1.0	0.17777777777777778	['CREBBP', 'NUMB', 'PSEN1', 'CIR1', 'ADAM17', 'MAML1', 'RBPJ', 'EP300']
KEGG_PHOSPHATIDYLINOSITOL_SIGNALING_SYSTEM	1	0.009767612906807374	1.0	0.14285714285714285	['PIK3CB', 'SYNJ1', 'OCRL', 'PIK3C3', 'PI4KA', 'PIK3CA', 'PIKFYVE', 'PIK3C2A', 'PI4KB', 'CALM1']
KEGG_GLIOMA	1	0.0109516164251672	1.0	0.15	['PIK3CB', 'SOS2', 'BRAF', 'MTOR', 'PIK3CA', 'GRB2', 'SOS1', 'RAF1', 'CALM1']
KEGG_B_CELL_RECEPTOR_SIGNALING_PATHWAY	1	0.013952844449682906	1.0	0.13513513513513514	['MALT1', 'PIK3CB', 'SOS2', 'PIK3CA', 'NFKB1', 'GRB2', 'NFAT5', 'SOS1', 'RAF1', 'GSK3B']
KEGG_FOCAL_ADHESION	1	0.01711416105887238	1.0	0.0989010989010989	['PIK3CB', 'SOS2', 'ROCK1', 'PAK2', 'MAPK8', 'DIAPH1', 'BRAF', 'ROCK2', 'PPP1R12A', 'PIK3CA', 'XIAP', 'PTK2', 'GRB2', 'SOS1', 'PAK1', 'RAF1', 'CTNNB1', 'GSK3B']
KEGG_LYSINE_DEGRADATION	1	0.020755816112683054	1.0	0.1590909090909091	['NSD1', 'SETD2', 'HADHA', 'ASH1L', 'NSD3', 'KMT5B', 'EHMT1']
KEGG_CHEMOKINE_SIGNALING_PATHWAY	1	0.022962006647379928	1.0	0.09770114942528736	['PIK3CB', 'SOS2', 'ROCK1', 'ROCK2', 'STAT5B', 'BRAF', 'PIK3CA', 'STAT3', 'NFKB1', 'PTK2', 'GRB2', 'PAK1', 'SOS1', 'TIAM2', 'RAF1', 'GNB1', 'GSK3B']
KEGG_NOD_LIKE_RECEPTOR_SIGNALING_PATHWAY	1	0.03214304809664406	1.0	0.13333333333333333	['TAB2', 'ERBIN', 'MAPK8', 'TAB3', 'NFKB1', 'XIAP', 'TRAF6', 'MAPK14']
KEGG_FC_EPSILON_RI_SIGNALING_PATHWAY	1	0.03214304809664406	1.0	0.125	['PIK3CB', 'SOS2', 'MAPK8', 'PIK3CA', 'MAP2K4', 'GRB2', 'SOS1', 'RAF1', 'MAPK14']
KEGG_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY	1	0.03720958876219448	1.0	0.11494252873563218	['PIK3CB', 'TAB2', 'MAPK8', 'PIK3CA', 'NFKB1', 'RIPK1', 'MAP2K4', 'TBK1', 'TRAF6', 'MAPK14']
KEGG_LEUKOCYTE_TRANSENDOTHELIAL_MIGRATION	1	0.038324754477025054	1.0	0.10891089108910891	['PIK3CB', 'PTPN11', 'ROCK1', 'ROCK2', 'CTNNA1', 'AFDN', 'PIK3CA', 'PTK2', 'CTNND1', 'CTNNB1', 'MAPK14']
KEGG_GNRH_SIGNALING_PATHWAY	1	0.038324754477025054	1.0	0.11363636363636363	['SOS2', 'MAPK8', 'MAP3K2', 'MAP2K4', 'MAP3K4', 'GRB2', 'SOS1', 'RAF1', 'CALM1', 'MAPK14']
KEGG_NON_SMALL_CELL_LUNG_CANCER	1	0.04781955897556483	1.0	0.1320754716981132	['PIK3CB', 'SOS2', 'BRAF', 'PIK3CA', 'GRB2', 'SOS1', 'RAF1']
KEGG_NON_HOMOLOGOUS_END_JOINING	1	0.057055009714955175	1.0	0.25	['RAD50', 'XRCC5', 'MRE11']
KEGG_BASAL_TRANSCRIPTION_FACTORS	1	0.0582177359723925	1.0	0.15625	['TAF2', 'GTF2I', 'GTF2H3', 'GTF2H1', 'TAF1']
KEGG_APOPTOSIS	1	0.05975447260859431	1.0	0.10975609756097561	['PIK3CB', 'PRKAR1A', 'PIK3CA', 'NFKB1', 'RIPK1', 'XIAP', 'APAF1', 'ATM', 'PRKAR2A']
KEGG_OOCYTE_MEIOSIS	1	0.06057841122669925	1.0	0.10309278350515463	['CDC23', 'RPS6KA3', 'SLK', 'ANAPC1', 'CDC27', 'ANAPC4', 'FBXW11', 'PPP2CB', 'SMC3', 'CALM1']
KEGG_LONG_TERM_POTENTIATION	1	0.06057841122669925	1.0	0.12280701754385964	['CREBBP', 'CALM1', 'RPS6KA3', 'BRAF', 'PPP1R12A', 'RAF1', 'EP300']
KEGG_ADIPOCYTOKINE_SIGNALING_PATHWAY	1	0.06057841122669925	1.0	0.12280701754385964	['PTPN11', 'PPARA', 'MAPK8', 'CAMKK2', 'MTOR', 'STAT3', 'NFKB1']
KEGG_PANCREATIC_CANCER	1	0.06057841122669925	1.0	0.11428571428571428	['PIK3CB', 'MAPK8', 'BRAF', 'SMAD4', 'PIK3CA', 'STAT3', 'NFKB1', 'RAF1']
KEGG_SNARE_INTERACTIONS_IN_VESICULAR_TRANSPORT	1	0.08207486920204106	1.0	0.1388888888888889	['GOSR1', 'STX17', 'SNAP23', 'GOSR2', 'STX6']
