pathway	freq	padj	NES	stability	overlap	Lead_genes
KEGG_BIOSYNTHESIS_OF_UNSATURATED_FATTY_ACIDS	1	0.11609286007169173	1.454162741000041	1.0	69.99	['YOD1', 'HADHA', 'ACOT4', 'ACOT1', 'ELOVL6', 'BAAT', 'SCD5', 'ELOVL5', 'FADS2', 'SCD', 'ACOT7', 'ACOX1', 'ACAA1', 'ACOT2', 'HACD1', 'TECR', 'FADS1', 'HSD17B12', 'HACD2', 'PECR', 'ACOX3']
KEGG_VIBRIO_CHOLERAE_INFECTION	1	0.11567683326280663	1.4525703978611302	1.0	32.16	['ATP6V1C1', 'ATP6V1E1', 'ATP6V1A', 'ATP6V1D', 'SLC12A2', 'ADCY9', 'PRKX', 'GNAS', 'ATP6V0A1', 'ATP6V1H', 'TJP2', 'PRKACB', 'SEC61A2', 'KDELR2', 'SEC61A1', 'TJP1', 'ATP6V1G2', 'ATP6V1E2', 'ATP6V1B2', 'ERO1A', 'ATP6AP1', 'PLCG1', 'PRKACA', 'ADCY3', 'ATP6V0A2']
KEGG_ONE_CARBON_POOL_BY_FOLATE	1	0.10361233132566372	1.4819717558637981	1.0	44.09	['MTHFD1', 'TYMS', 'MTR', 'MTHFR', 'DHFR', 'GART', 'SHMT1', 'MTHFD2', 'MTHFD1L', 'ATIC', 'MTHFD2L', 'MTFMT']
KEGG_BETA_ALANINE_METABOLISM	1	0.09622866567049726	1.5012706975338472	1.0	52.96	['EHHADH', 'ALDH2', 'DPYD', 'SRM', 'HADHA', 'ALDH7A1', 'ACADM', 'ALDH3A2', 'GAD1', 'AOC3', 'ALDH1B1', 'MLYCD', 'ABAT', 'ALDH9A1', 'HIBCH']
KEGG_LIMONENE_AND_PINENE_DEGRADATION	1	0.0936782470888637	1.5090289861223105	1.0	47.96	['YOD1', 'EHHADH', 'ALDH2', 'HADHA', 'ALDH7A1', 'ALDH3A2', 'ALDH1B1', 'ALDH9A1']
KEGG_GLYCEROPHOSPHOLIPID_METABOLISM	1	0.08497440921154022	1.5312302391307153	1.0	34.43	['DGKZ', 'PLD2', 'AGPAT1', 'LPCAT2', 'CDS2', 'PTDSS1', 'CRLS1', 'PLA2G12A', 'ETNK1', 'LCLAT1', 'LPCAT3', 'GNPAT', 'MBOAT2', 'AGPAT3', 'CDIPT', 'DGKE', 'GPD2', 'DGKH', 'PLPP3', 'PCYT1A', 'CDS1', 'GPD1L', 'DGKG', 'PISD', 'PGS1', 'GPAT4', 'CHPT1', 'DGKA', 'PLD1', 'PLA2G15', 'MBOAT7', 'LPGAT1', 'DGKD', 'AGPAT4', 'MBOAT1']
KEGG_NOD_LIKE_RECEPTOR_SIGNALING_PATHWAY	1	0.07781819249465301	1.5522084800125704	1.0	24.48	['ERBIN', 'MAPK8', 'MAPK1', 'BIRC2', 'SUGT1', 'RELA', 'NFKB1', 'MAP3K7', 'TAB3', 'HSP90AA1', 'TAB1', 'TAB2', 'IKBKB', 'CHUK', 'XIAP', 'CARD8', 'CASP8', 'MAPK10', 'HSP90B1', 'MAPK3', 'NAIP', 'HSP90AB1', 'TRAF6', 'MAPK9', 'MAPK14']
KEGG_FC_EPSILON_RI_SIGNALING_PATHWAY	1	0.07089784714299269	1.5741407506130092	1.0	24.48	['PDPK1', 'AKT2', 'GAB2', 'PLA2G12A', 'LYN', 'RAF1', 'FYN', 'NRAS', 'MAPK8', 'PIK3CA', 'MAP2K4', 'GRB2', 'MAPK1', 'PIK3CB', 'SOS2', 'AKT3', 'SOS1', 'RAC1', 'MAP2K1', 'KRAS', 'MAP2K2', 'PLCG1', 'MAPK3', 'PIK3R2', 'PIK3R1', 'PRKCE', 'MAPK10', 'MAPK9', 'MAPK14']
KEGG_AMINO_SUGAR_AND_NUCLEOTIDE_SUGAR_METABOLISM	1	0.05989963725147498	1.611671085177486	1.0	69.35	['PGM2', 'CHIA', 'PGM3', 'UAP1', 'CMAS', 'UGP2', 'GALK2', 'AMDHD2', 'GMPPB', 'GFPT1', 'PGM1', 'NPL', 'CYB5R3', 'NANS', 'UGDH', 'HEXB', 'GMDS', 'GNPNAT1', 'GALK1', 'HEXA', 'PMM2', 'CYB5R1', 'NANP', 'RENBP', 'GNPDA1', 'GNPDA2', 'MPI', 'PMM1', 'NAGK', 'GNE', 'GALT', 'FPGT', 'HK2', 'GMPPA', 'HK1', 'GPI', 'UXS1']
KEGG_SPHINGOLIPID_METABOLISM	1	0.05203420420517267	1.6454897892773774	1.0	13.82	['SGPL1', 'ASAH2', 'SGMS1', 'NEU3', 'SPTLC2', 'PLPP3', 'KDSR', 'SPTLC1', 'SGMS2', 'GALC', 'GLB1', 'DEGS1', 'ACER3']
KEGG_OTHER_GLYCAN_DEGRADATION	1	0.04779559773002858	1.663920663809439	1.0	49.16	['FUCA2', 'MAN2C1', 'MANBA', 'HEXB', 'FUCA1', 'NEU3', 'HEXA', 'MAN2B1', 'GLB1', 'ENGASE', 'GBA', 'MAN2B2']
KEGG_O_GLYCAN_BIOSYNTHESIS	1	0.04396810954866489	1.6825135477874171	1.0	67.46	['GALNT12', 'GALNT14', 'B4GALT5', 'GALNT10', 'GCNT3', 'GALNT4', 'C1GALT1', 'GALNT1', 'GALNT6', 'GALNT13', 'C1GALT1C1', 'GALNT18', 'GCNT4', 'GALNT7', 'GALNT3', 'GALNT11', 'ST3GAL2', 'GALNT15', 'GALNT5', 'GALNT16', 'GALNT2', 'ST6GALNAC1', 'ST3GAL1', 'GCNT1']
KEGG_BASE_EXCISION_REPAIR	1	0.04054935863717304	1.700362188481927	1.0	39.91	['LIG3', 'LIG1', 'PARP4', 'POLE3', 'MBD4', 'XRCC1', 'POLD3', 'POLD2', 'POLD1', 'TDG', 'POLL', 'POLB', 'PARP1', 'UNG', 'APEX2', 'NEIL2', 'POLE2', 'OGG1', 'PARP3', 'PARP2', 'POLE', 'HMGB1']
KEGG_BUTANOATE_METABOLISM	1	0.03891035700348176	1.709876864942342	1.0	50.6	['HADHA', 'HADH', 'ALDH5A1', 'ALDH9A1', 'BDH2', 'EHHADH', 'ALDH2', 'HMGCL', 'ALDH1B1', 'ABAT', 'PDHB', 'AACS', 'GAD1', 'PDHA1', 'HMGCS1', 'ACSM3', 'ACAT2', 'ACAT1', 'ALDH3A2', 'BDH1', 'L2HGDH', 'ALDH7A1', 'OXCT1']
KEGG_FATTY_ACID_METABOLISM	1	0.03867329458685423	1.713738917213177	1.0	53.14	['CPT1C', 'HADHA', 'ACAA2', 'HADHB', 'ECI2', 'HADH', 'ALDH9A1', 'EHHADH', 'ALDH2', 'ACADL', 'ALDH1B1', 'ACSL5', 'CPT2', 'ACADSB', 'ACOX1', 'ACSL4', 'ACSL3', 'ACAA1', 'ACSL1', 'ADH5', 'CPT1A', 'GCDH', 'ACAT2', 'ACAT1', 'ACADM', 'ALDH3A2', 'ADH1B', 'ALDH7A1', 'ACOX3']
KEGG_P53_SIGNALING_PATHWAY	1	0.03762665769017612	1.72261883106498	1.0	49.47	['SIAH1', 'MDM2', 'CASP3', 'CD82', 'TP53', 'CCNG1', 'ZMAT3', 'PPM1D', 'RRM2B', 'SESN3', 'ATR', 'STEAP3', 'CDK6', 'FAS', 'CHEK2', 'TP53I3', 'IGF1', 'PTEN', 'DDB2', 'ATM', 'GADD45A', 'RCHY1', 'CCNE2', 'SHISA5', 'MDM4', 'BID', 'SESN1', 'CCND3', 'APAF1', 'CDKN2A', 'SERPINB5', 'TSC2', 'CCNG2', 'BBC3', 'CHEK1', 'THBS1', 'TNFRSF10B', 'BAX', 'CASP8', 'CASP9', 'CDK2', 'CCNE1', 'CDKN1A', 'EI24']
KEGG_GLYCEROLIPID_METABOLISM	1	0.037247316715835255	1.7221665754518574	1.0	47.96	['DGKZ', 'AGPAT1', 'GPAM', 'LCLAT1', 'ALDH9A1', 'ALDH2', 'AGK', 'PNPLA3', 'MBOAT2', 'AGPAT3', 'ALDH1B1', 'DGKE', 'DGKH', 'PLPP3', 'MGLL', 'DGKG', 'GPAT4', 'AKR1A1', 'DGKA', 'PLPP1', 'TKFC', 'DGAT2', 'ALDH3A2', 'DGKD', 'GPAT3', 'ALDH7A1', 'AGPAT4', 'MBOAT1']
KEGG_CYSTEINE_AND_METHIONINE_METABOLISM	1	0.03632880722129303	1.7311180584964494	1.0	62.89	['DNMT1', 'APIP', 'MTAP', 'LDHB', 'MAT1A', 'AMD1', 'LDHA', 'SMS', 'CDO1', 'GOT2', 'SDS', 'CBS', 'LDHC', 'ADI1', 'CTH', 'TRDMT1', 'GOT1', 'MAT2B', 'AHCYL2', 'DNMT3A', 'MAT2A', 'SRM', 'MTR', 'AHCY', 'ENOPH1', 'AHCYL1']
KEGG_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY	1	0.03423419908231908	1.7455971150856533	1.0	49.36	['AKT2', 'STAT1', 'TLR2', 'MAP2K7', 'TICAM1', 'TLR5', 'TLR3', 'IRF3', 'MAPK13', 'JUN', 'MAP2K3', 'MAPK8', 'TLR4', 'PIK3CA', 'MAP2K4', 'TRAF3', 'IFNAR1', 'MAPK1', 'PIK3CB', 'RELA', 'TLR1', 'AKT3', 'NFKB1', 'PIK3CG', 'IRAK4', 'MAP3K7', 'TBK1', 'IKBKE', 'IL1B', 'IFNAR2', 'RAC1', 'TIRAP', 'MAP2K1', 'TAB1', 'TAB2', 'IKBKB', 'TOLLIP', 'TICAM2', 'CD80', 'AKT1', 'MYD88', 'MAP2K2', 'CHUK', 'PIK3R3', 'RIPK1', 'CASP8', 'MAPK10', 'FADD', 'MAPK3', 'PIK3R2', 'IKBKG', 'IRAK1', 'PIK3R1', 'PIK3CD', 'TRAF6', 'MAPK9', 'MAPK14']
KEGG_TERPENOID_BACKBONE_BIOSYNTHESIS	1	0.032501370628769226	1.7568496026096114	1.0	62.45	['HMGCS1', 'GGPS1', 'ACAT2', 'ACAT1', 'DHDDS', 'PDSS2', 'MVK', 'IDI2', 'HMGCR', 'MVD', 'PMVK', 'HMGCS2', 'PDSS1', 'FDPS', 'IDI1']
KEGG_VALINE_LEUCINE_AND_ISOLEUCINE_BIOSYNTHESIS	1	0.030815844237242537	1.7684559852485913	1.0	46.13	['BCAT1', 'BCAT2', 'IARS2', 'VARS2', 'PDHB', 'LARS2', 'PDHA1']
KEGG_LEUKOCYTE_TRANSENDOTHELIAL_MIGRATION	1	0.021312071428709247	1.8374770485999927	1.0	49.36	['GNAI2', 'ROCK1', 'CLDN4', 'PLCG2', 'PRKCB', 'ITGA4', 'SIPA1', 'VAV3', 'CDH5', 'RHOA', 'RAPGEF4', 'TXK', 'CTNND1', 'MYL12A', 'CTNNB1', 'MAPK13', 'PTPN11', 'ARHGAP5', 'CDC42', 'JAM3', 'PIK3CA', 'VAV2', 'OCLN', 'GNAI1', 'VAV1', 'PTK2', 'ACTN1', 'PECAM1', 'CLDN16', 'RASSF5', 'CLDN7', 'PRKCA', 'PIK3CB', 'MMP2', 'RAP1B', 'ROCK2', 'CTNNA1', 'AFDN', 'ITGB1', 'CLDN1', 'PTK2B', 'ITGAL', 'PIK3CG', 'ARHGAP35', 'RAC1', 'BCAR1', 'VASP', 'F11R', 'EZR', 'NCF2', 'PXN', 'PLCG1', 'VCL', 'RAP1A', 'ACTN4', 'ICAM1', 'PIK3R3', 'ACTB', 'PIK3R2', 'JAM2', 'MSN', 'ITGAM', 'PIK3R1', 'PIK3CD', 'GNAI3', 'MAPK14']
KEGG_MELANOGENESIS	1	0.019736775055352183	1.8540729174551545	1.0	35.71	['GNAI2', 'DVL2', 'FZD1', 'PRKCB', 'MITF', 'ADCY9', 'RAF1', 'CTNNB1', 'PRKX', 'CALM1', 'GNAO1', 'NRAS', 'CAMK2D', 'GNAS', 'GNAI1', 'ADCY7', 'CALM2', 'PRKACB', 'LEF1', 'MAPK1', 'CREB3L2', 'PLCB1', 'GSK3B', 'TCF7L2', 'DVL3', 'CAMK2G', 'FZD6', 'WNT2B', 'PLCB4', 'GNAQ', 'MAP2K1', 'CREBBP', 'FZD5', 'KRAS', 'ADCY6', 'MAP2K2', 'KITLG', 'CREB1', 'PRKACA', 'CALM3', 'MAPK3', 'ADCY3', 'GNAI3', 'EP300']
KEGG_TYPE_II_DIABETES_MELLITUS	1	0.018574919502081264	1.8678847473100435	1.0	40.73	['SOCS2', 'MAPK8', 'PIK3CA', 'CACNA1C', 'SOCS4', 'MAPK1', 'PIK3CB', 'PRKCD', 'PKM', 'INSR', 'CACNA1D', 'IKBKB', 'MTOR', 'PIK3R3', 'HK2', 'MAPK3', 'HK1', 'PIK3R2', 'PIK3R1', 'PIK3CD', 'PRKCE', 'MAPK10', 'MAPK9']
KEGG_PROTEASOME	1	0.01705556690280898	1.8847093146304748	1.0	49.48	['PSMD6', 'PSMC2', 'PSMB2', 'PSMD13', 'PSMB4', 'PSMD7', 'PSME4', 'PSMA6', 'PSME3', 'PSMD2', 'PSMB1', 'PSMB6', 'PSMD12', 'PSMA5', 'PSMD14', 'PSMF1', 'PSMA1', 'PSMD1', 'PSMB7', 'PSMA3', 'PSMD8', 'PSMC5', 'PSMA2', 'PSMC6', 'PSMC1', 'PSMA4', 'PSMD3', 'PSMC4', 'PSMC3', 'PSMD11', 'PSMD4']
KEGG_REGULATION_OF_AUTOPHAGY	1	0.015767678496251	1.898449957998372	1.0	44.41	['ULK2', 'ATG3', 'PIK3R4', 'PIK3C3', 'PRKAA1', 'ATG12', 'ULK1', 'GABARAPL2', 'ATG4A', 'ATG4B', 'ATG4D', 'ATG7', 'BECN1', 'ATG4C', 'GABARAPL1', 'ATG5']
KEGG_ECM_RECEPTOR_INTERACTION	1	0.012254150137269042	1.9450294406463011	1.0	75.41	['RELN', 'ITGB5', 'AGRN', 'ITGA11', 'ITGA2', 'COL11A2', 'HSPG2', 'ITGB3', 'ITGA4', 'LAMC1', 'HMMR', 'CD47', 'LAMC3', 'ITGA10', 'ITGA2B', 'CD44', 'TNC', 'LAMB1', 'GP1BA', 'LAMA2', 'ITGB8', 'THBS3', 'VWF', 'SDC3', 'CD36', 'SDC4', 'COL6A3', 'COL11A1', 'COL6A2', 'ITGA6', 'ITGA7', 'FN1', 'SPP1', 'CHAD', 'IBSP', 'TNXB', 'COL4A1', 'COL1A2', 'ITGAV', 'ITGA3', 'ITGB7', 'ITGB1', 'ITGA1', 'ITGB4', 'DAG1', 'LAMA3', 'ITGB6', 'THBS2', 'COL5A1', 'COL1A1', 'LAMB2', 'COL3A1', 'COL6A1', 'COL6A6', 'COL4A2', 'THBS4', 'LAMB3', 'COL4A4', 'LAMA5', 'COL5A2', 'LAMC2', 'SDC1', 'ITGA9', 'THBS1', 'COL5A3', 'SDC2', 'LAMA4', 'COL4A6', 'ITGA5', 'ITGA8']
KEGG_SELENOAMINO_ACID_METABOLISM	1	0.011604059688941923	1.9573086728364228	1.0	58.51	['MAT1A', 'SCLY', 'METTL2B', 'MARS2', 'SEPHS1', 'PAPSS1', 'TRMT11', 'CBS', 'CTH', 'METTL6', 'MAT2B', 'AHCYL2', 'MAT2A', 'HEMK1', 'LCMT2', 'LCMT1', 'GGT1', 'PAPSS2', 'GGT7', 'AHCY', 'AHCYL1', 'SEPHS2']
KEGG_VASCULAR_SMOOTH_MUSCLE_CONTRACTION	1	0.009322118492968713	1.9990928462466553	1.0	35.71	['PPP1CC', 'PPP1CB', 'ROCK1', 'CALD1', 'KCNMB3', 'PLA2G12A', 'PRKCB', 'PRKCH', 'ADCY9', 'RAF1', 'PRKX', 'CALM1', 'ITPR1', 'GNA13', 'GNAS', 'PRKG1', 'ADCY7', 'CACNA1C', 'CALM2', 'PRKACB', 'MAPK1', 'KCNMA1', 'PLCB1', 'PPP1CA', 'ITPR3', 'PRKCD', 'ROCK2', 'PLCB4', 'ARAF', 'ARHGEF12', 'GNAQ', 'ARHGEF11', 'MAP2K1', 'KCNMB4', 'GNA11', 'EDNRA', 'BRAF', 'PPP1R12A', 'ADCY6', 'MAP2K2', 'ITPR2', 'PRKACA', 'CALM3', 'MAPK3', 'GNA12', 'ADCY3', 'PPP1R12B', 'MYLK', 'PRKCE', 'NPR2']
KEGG_PYRIMIDINE_METABOLISM	1	0.00923139862578284	1.9985903312383897	1.0	55.72	['UCK1', 'POLR1D', 'ENTPD6', 'POLR3D', 'NT5C3A', 'PNP', 'CAD', 'POLR1E', 'DUT', 'POLE3', 'PRIM1', 'RRM2B', 'ENTPD4', 'CMPK1', 'NT5E', 'ENTPD1', 'RRM2', 'TYMS', 'POLR2H', 'ENTPD5', 'POLD3', 'CMPK2', 'POLE', 'DCTD', 'DHODH', 'POLR2B', 'POLD2', 'UCKL1', 'POLD1', 'AK3', 'POLR3B', 'UPRT', 'POLR1B', 'POLR2E', 'POLA2', 'POLR2G', 'POLR3H', 'POLR3GL', 'TK2', 'POLR2J3', 'PNPT1', 'UMPS', 'NME7', 'POLR2D', 'CTPS1', 'NT5C2', 'TXNRD1', 'POLE2', 'CANT1', 'POLR2C', 'POLR1C', 'NME5', 'POLA1', 'POLR1A', 'POLR3K', 'POLR3A', 'TXNRD2', 'DCK', 'DPYD', 'UCK2', 'PRIM2', 'POLR3F', 'NME6', 'CTPS2', 'POLR3C', 'RRM1', 'POLR2A', 'ITPA']
KEGG_TGF_BETA_SIGNALING_PATHWAY	1	0.008413378209253844	2.017216723915423	1.0	27.13	['PPP2CA', 'ROCK1', 'PPP2R1B', 'SMAD7', 'ZFYVE16', 'E2F4', 'TGFBR2', 'TGFBR1', 'PPP2R1A', 'ACVR2A', 'SMURF2', 'SKP1', 'LTBP1', 'MAPK1', 'BMPR1A', 'SMAD1', 'CUL1', 'ROCK2', 'BMPR2', 'SMAD4', 'ZFYVE9', 'RPS6KB1', 'ACVR1', 'SMURF1', 'RBL1', 'RBL2', 'SP1', 'PPP2CB', 'SMAD3', 'CREBBP', 'SMAD5', 'SMAD2', 'TGFB1', 'TFDP1', 'MAPK3', 'CDKN2B', 'EP300']
KEGG_AXON_GUIDANCE	1	0.008198162250828544	2.0246945709936246	1.0	49.41	['SEMA6D', 'SEMA3E', 'PAK1', 'PLXNA3', 'SEMA4D', 'LIMK1', 'PTK2', 'MAPK1', 'PPP3CB', 'SLIT2', 'SEMA4B', 'SEMA4A', 'SEMA3C', 'RAC1', 'EPHA4', 'NTN4', 'FES', 'PPP3CC', 'PAK4', 'GNAI3', 'GNAI2', 'ROCK1', 'CDC42', 'GNAI1', 'ABLIM1', 'PLXNB2', 'SEMA3D', 'SRGAP2', 'ABLIM3', 'PPP3R1', 'SEMA4C', 'PAK2', 'PAK6', 'SRGAP1', 'RGS3', 'SEMA6A', 'EPHA1', 'MAPK3', 'ABL1', 'EFNB2', 'NFATC2', 'SRGAP3', 'LIMK2', 'RHOA', 'FYN', 'CFL1', 'NTNG1', 'PLXNA1', 'UNC5C', 'NRP1', 'RASA1', 'EPHB4', 'NCK2', 'GSK3B', 'NCK1', 'PPP3CA', 'EFNA5', 'ROBO2', 'SEMA3F', 'KRAS', 'CHP1', 'DPYSL2', 'NFATC1', 'EPHA7', 'SLIT3', 'NRAS', 'ROBO1', 'NFATC3', 'ROCK2', 'ITGB1', 'CFL2', 'NFAT5', 'ARHGEF12', 'SEMA4F', 'SEMA5A', 'MET', 'PLXNC1']
KEGG_SNARE_INTERACTIONS_IN_VESICULAR_TRANSPORT	1	0.007826021521559184	2.0367781879098628	1.0	40.47	['STX3', 'STX2', 'BET1', 'STX4', 'STX7', 'YKT6', 'SNAP29', 'STX18', 'STX17', 'STX12', 'VAMP3', 'STX16', 'STX5', 'GOSR2', 'VTI1A', 'VAMP2', 'SEC22B', 'STX10', 'VAMP4', 'STX6', 'GOSR1', 'SNAP23', 'SNAP47', 'STX8', 'VTI1B']
