pathway	freq	padj	NES	stability	overlap	Lead_genes
KEGG_WNT_SIGNALING_PATHWAY	1	0.11886099176832494	1.517071565082708	1.0	31.98	['CUL1', 'CTBP2', 'PPP2CB', 'SMAD3', 'PPP3CA', 'PPP2CA', 'PPP2R5A', 'CAMK2D', 'CREBBP', 'PPP2R5E', 'PPARD', 'CAMK2G', 'SMAD4', 'VANGL1', 'FBXW11', 'ROCK2', 'CSNK2A2', 'RUVBL1', 'MAPK8', 'SENP2', 'CHD8', 'MAPK9', 'EP300', 'CSNK2A1', 'APC', 'PSEN1', 'PPP2R5B', 'RAC1', 'ROCK1', 'WNT2B', 'CSNK1A1', 'MAP3K7', 'PPP3R1', 'PPP3CB', 'NFATC3', 'TBL1XR1', 'BTRC', 'SIAH1', 'JUN', 'DVL3', 'PPP2R1B', 'FZD5', 'CTNNB1', 'FZD1', 'SKP1', 'PRKACA', 'FZD7', 'PPP2R1A', 'NFAT5', 'TBL1X', 'NLK', 'LRP6', 'CHP1', 'TCF7L2', 'SMAD2', 'DAAM1', 'DVL2', 'PPP2R5D']
KEGG_THYROID_CANCER	1	0.11119285898514779	1.5353941805040874	1.0	36.82	['CTNNB1', 'NCOA4', 'TPR', 'CDH1', 'TPM3', 'MAP2K2', 'MAP2K1', 'NRAS', 'BRAF', 'MAPK1', 'RXRB', 'CCDC6', 'TCF7L1', 'KRAS', 'MAPK3', 'TFG', 'TCF7L2']
KEGG_VALINE_LEUCINE_AND_ISOLEUCINE_BIOSYNTHESIS	1	0.10997884184304028	1.5412439319860878	1.0	11.06	['PDHB', 'PDHA1', 'LARS2', 'IARS2']
KEGG_MISMATCH_REPAIR	1	0.10133741024680562	1.5677600603187016	1.0	68.18	['MSH3', 'MLH1', 'PMS2', 'POLD1', 'POLD2', 'MSH6', 'RFC1', 'SSBP1', 'MSH2', 'MLH3', 'EXO1', 'POLD4', 'RFC4', 'LIG1', 'RFC3', 'RPA2', 'POLD3', 'RFC5', 'RFC2', 'RPA1', 'RPA3']
KEGG_B_CELL_RECEPTOR_SIGNALING_PATHWAY	1	0.10091244917936736	1.5646628651862295	1.0	23.8	['LYN', 'PPP3CA', 'RELA', 'NRAS', 'MAPK1', 'SOS1', 'GRB2', 'PIK3CA', 'VAV2', 'RAF1', 'MAP2K2', 'IFITM1', 'PIK3CB', 'CHUK', 'RAC1', 'MALT1', 'PPP3R1', 'PPP3CB', 'BCL10', 'NFATC3', 'DAPP1', 'JUN', 'SOS2', 'PIK3R2', 'NFAT5', 'MAP2K1', 'CHP1', 'KRAS', 'NFKBIE']
KEGG_SPHINGOLIPID_METABOLISM	1	0.09206891905547882	1.6001437774670437	1.0	28.79	['GALC', 'SMPD4', 'ACER3', 'SPTLC2', 'KDSR', 'NEU3', 'SPTLC1', 'PLPP3', 'GBA', 'UGCG', 'SGPP2', 'SGPL1', 'DEGS1', 'PLPP1', 'ACER2', 'SGMS2', 'GLB1', 'ASAH2']
KEGG_MELANOMA	1	0.09200231506291398	1.5961900755243223	1.0	67.15	['MITF', 'FGF9', 'PDGFC', 'AKT2', 'E2F3', 'NRAS', 'BRAF', 'MAPK1', 'PDGFD', 'RB1', 'PIK3R3', 'PIK3CA', 'RAF1', 'CDKN1A', 'CDKN2A', 'MAP2K2', 'TP53', 'PIK3CB', 'PIK3CD', 'PIK3R1', 'AKT3', 'FGF14', 'AKT1', 'MDM2', 'BAD', 'CDH1', 'FGF12', 'EGFR', 'FGF13', 'FGF18', 'PIK3CG', 'MET', 'CCND1', 'PDGFA', 'PTEN', 'FGFR1', 'CDK4', 'EGF', 'CDK6', 'MAPK3', 'PIK3R2', 'PDGFRB', 'IGF1', 'E2F2', 'IGF1R', 'ARAF', 'MAP2K1', 'PDGFB', 'KRAS', 'HGF']
KEGG_GAP_JUNCTION	1	0.09133780626353133	1.5946187507792924	1.0	66.18	['PLCB2', 'TUBA8', 'TUBA1A', 'PRKACB', 'GNAQ', 'ITPR2', 'ADCY1', 'ADCY6', 'GNAI3', 'PRKG2', 'TUBB6', 'PDGFC', 'MAPK7', 'PRKCA', 'NRAS', 'SRC', 'MAPK1', 'ADCY3', 'PDGFD', 'PLCB4', 'SOS1', 'PLCB3', 'GRB2', 'ITPR1', 'PLCB1', 'ITPR3', 'RAF1', 'MAP2K2', 'MAP3K2', 'CSNK1D', 'GNAS', 'GNAI2', 'GNA11', 'HTR2B', 'LPAR1', 'PRKG1', 'PRKX', 'EGFR', 'TUBA1B', 'TUBB', 'PDGFA', 'TUBAL3', 'EGF', 'MAPK3', 'ADCY9', 'SOS2', 'ADCY7', 'GNAI1', 'PRKACA', 'TUBA4A', 'ADCY4', 'PDGFRB', 'PRKCB', 'TUBA1C', 'MAP2K1', 'MAP2K5', 'PDGFB', 'KRAS', 'TJP1', 'GJA1']
KEGG_EPITHELIAL_CELL_SIGNALING_IN_HELICOBACTER_PYLORI_INFECTION	1	0.08415838304157953	1.624646538993601	1.0	38.91	['LYN', 'ATP6V1A', 'ATP6V1C2', 'F11R', 'RELA', 'ATP6V1H', 'SRC', 'NFKB1', 'CASP3', 'ATP6V1D', 'ADAM17', 'ATP6V1G2', 'GIT1', 'NOD1', 'MAPK8', 'ATP6V0A2', 'PAK1', 'MAPK9', 'ATP6V1C1', 'CSK', 'MAP2K4', 'CHUK', 'RAC1', 'ATP6V1B2', 'PTPN11', 'EGFR', 'IKBKB', 'ATP6V0A1', 'MAPK14', 'ATP6V1E1', 'MAPK13', 'JUN', 'ADAM10', 'ATP6AP1', 'ATP6V1E2', 'MAP3K14', 'TJP1']
KEGG_DNA_REPLICATION	1	0.08191797722568768	1.6348723637639417	1.0	68.18	['RNASEH2B', 'RNASEH2A', 'POLD1', 'POLD2', 'RFC1', 'SSBP1', 'MCM7', 'POLE', 'POLE2', 'PRIM2', 'MCM6', 'POLE3', 'PRIM1', 'MCM2', 'POLA1', 'MCM3', 'RNASEH1', 'POLD4', 'LIG1', 'RFC3', 'RFC4', 'RPA2', 'MCM5', 'POLD3', 'RFC5', 'POLA2', 'RFC2', 'RPA1', 'RPA3', 'MCM4', 'RNASEH2C', 'DNA2']
KEGG_HOMOLOGOUS_RECOMBINATION	1	0.07203954858699868	1.6643009991122726	1.0	69.36	['XRCC2', 'BLM', 'RAD51', 'POLD1', 'POLD2', 'RAD52', 'RAD54L', 'SSBP1', 'RAD51C', 'TOP3B', 'RAD54B', 'RAD50', 'BRCA2', 'MUS81', 'RAD51D', 'TOP3A', 'SEM1', 'RAD51B', 'XRCC3', 'POLD4', 'RPA2', 'POLD3', 'MRE11', 'RPA1', 'RPA3', 'NBN']
KEGG_PYRIMIDINE_METABOLISM	1	0.05781226554629054	1.7151352506988127	1.0	67.76	['NT5C', 'POLR2C', 'PNPT1', 'POLD1', 'AK3', 'CTPS2', 'ITPA', 'POLR2A', 'UPP1', 'POLR3B', 'DCTD', 'PRIM1', 'POLA1', 'DHODH', 'DCK', 'POLR3H', 'NT5C3A', 'POLR1E', 'POLD4', 'CANT1', 'POLA2', 'POLR2H', 'ENTPD5', 'POLR3G', 'RRM2B', 'POLR2E', 'POLR1C', 'POLR2J3', 'POLR1B', 'POLR2G', 'RRM1', 'TXNRD1', 'POLR1A', 'POLE3', 'DPYD', 'POLR3GL', 'POLR3D', 'UPRT', 'POLR3A', 'POLR2D', 'POLR2B', 'CAD', 'POLR2J2', 'DTYMK', 'TXNRD2', 'NME5', 'POLD2', 'CMPK2', 'POLR3C', 'PNP', 'POLE', 'TYMP', 'POLE2', 'POLR3F', 'UMPS', 'POLR3K', 'POLD3', 'POLR2L', 'ENTPD4', 'TK1', 'ENTPD6', 'DUT', 'TYMS', 'NT5C1A', 'ENTPD1', 'POLR1D', 'CMPK1', 'NT5E', 'TK2', 'NME4', 'UCKL1', 'CTPS1', 'NT5C2', 'ENTPD3', 'UCK1', 'NME6', 'PRIM2']
KEGG_OTHER_GLYCAN_DEGRADATION	1	0.029762469820407637	1.861562051576399	1.0	59.12	['MAN2B1', 'MAN2B2', 'FUCA1', 'NEU3', 'NEU1', 'AGA', 'GBA', 'HEXA', 'HEXB', 'ENGASE', 'FUCA2', 'MAN2C1', 'MANBA', 'GLB1']
KEGG_SMALL_CELL_LUNG_CANCER	1	0.02947291969026577	1.8557053216107793	1.0	77.56	['NOS2', 'CASP9', 'BIRC2', 'E2F3', 'RB1', 'BIRC3', 'PIK3CB', 'SKP2', 'CCNE2', 'PIK3CD', 'CHUK', 'TRAF2', 'IKBKB', 'BCL2', 'COL4A6', 'CCND1', 'PIK3R2', 'PIK3R5', 'RXRG', 'ITGA2', 'E2F2', 'LAMB1', 'TRAF3', 'LAMB2', 'ITGA6', 'CCNE1', 'RELA', 'MAX', 'TP53', 'BCL2L1', 'PIK3R1', 'AKT3', 'COL4A4', 'CDK2', 'ITGAV', 'PIAS4', 'LAMA5', 'TRAF6', 'PTEN', 'LAMB3', 'CKS1B', 'CDKN2B', 'RXRA', 'COL4A2', 'PTK2', 'LAMA2', 'ITGB1', 'LAMA3', 'MYC', 'RARB', 'PIK3CA', 'CDKN1B', 'LAMC2', 'AKT1', 'PIK3CG', 'FHIT', 'CDK4', 'IKBKG', 'TRAF5', 'ITGA3', 'PIAS2', 'TRAF1', 'LAMC1', 'APAF1', 'FN1', 'AKT2', 'PIK3R3', 'NFKB1', 'PIAS1', 'COL4A1', 'XIAP', 'PIAS3', 'LAMC3', 'ITGA2B', 'CDK6', 'PTGS2', 'LAMA4', 'RXRB']
KEGG_FC_GAMMA_R_MEDIATED_PHAGOCYTOSIS	1	0.029415875329574927	1.859252333761254	1.0	77.46	['ARPC5L', 'MARCKS', 'MAPK1', 'FCGR2C', 'RAF1', 'DNM1', 'PIP5K1B', 'PIK3CB', 'CRK', 'PIKFYVE', 'PIK3CD', 'RAC1', 'PRKCE', 'ARF6', 'LIMK2', 'PIK3R2', 'PIK3R5', 'PRKCB', 'ARPC3', 'PLCG2', 'PRKCD', 'HCK', 'LYN', 'PLA2G6', 'PLA2G4A', 'ASAP3', 'ARPC1B', 'ASAP2', 'ASAP1', 'INPP5D', 'PLPP3', 'PLA2G4B', 'PIK3R1', 'AKT3', 'VASP', 'WASF1', 'DOCK2', 'PLPP1', 'DNM3', 'RPS6KB2', 'ARPC4', 'WASF3', 'GAB2', 'LIMK1', 'ARPC1A', 'CDC42', 'CRKL', 'PIK3CA', 'PLCG1', 'ARPC5', 'GSN', 'MARCKSL1', 'PAK1', 'AKT1', 'PLD1', 'WASL', 'PIK3CG', 'PLPP2', 'CFL1', 'PIP5K1C', 'VAV1', 'PLA2G4F', 'PIP5K1A', 'SPHK2', 'CFL2', 'AKT2', 'PRKCA', 'PIK3R3', 'ARPC2', 'DNM1L', 'VAV2', 'SYK', 'MYO10', 'SCIN', 'PLA2G4E', 'AMPH', 'PTPRC', 'PIP4K2B', 'VAV3', 'MAPK3', 'RPS6KB1', 'FCGR2A', 'PLD2', 'MAP2K1', 'DNM2', 'WASF2', 'FCGR3A', 'WAS']
KEGG_VASOPRESSIN_REGULATED_WATER_REABSORPTION	1	0.02717072874464999	1.8835588766815772	1.0	65.35	['PRKACB', 'VAMP2', 'CREB3', 'DYNC1H1', 'AQP4', 'ADCY6', 'ADCY3', 'ARHGDIB', 'RAB11A', 'STX4', 'DYNLL2', 'DYNC2LI1', 'DCTN2', 'CREB5', 'GNAS', 'RAB11B', 'CREB3L4', 'PRKX', 'RAB5A', 'NSF', 'ADCY9', 'RAB5B', 'ARHGDIA', 'CREB1', 'RAB5C', 'DYNC1LI1', 'PRKACA', 'DCTN5', 'DCTN4', 'DYNC2H1', 'DCTN1', 'DYNC1LI2', 'DYNC1I2', 'CREB3L2', 'DYNC1I1', 'DCTN6']
KEGG_PROTEIN_EXPORT	1	0.02697365171351003	1.8926189448395692	1.0	42.17	['SRP19', 'SEC63', 'HSPA5', 'SRP54', 'SEC62', 'SRP14', 'SRP9', 'SPCS1', 'IMMP2L', 'OXA1L', 'SPCS3', 'SRP68', 'SPCS2', 'SEC61A1', 'SRP9P1', 'SRPRA', 'SRP72', 'SEC11A']
KEGG_PROPANOATE_METABOLISM	1	0.02669072337506619	1.8895844919631473	1.0	43.81	['ACADM', 'LDHC', 'ALDH2', 'SUCLG1', 'HIBCH', 'ALDH1B1', 'PCCB', 'ACAT2', 'SUCLG2P2', 'HADHA', 'ALDH7A1', 'ACACA', 'SUCLG2', 'SUCLA2', 'MCEE', 'ALDH9A1', 'ALDH6A1', 'LDHB', 'EHHADH', 'MLYCD', 'ACSS2', 'PCCA']
KEGG_ACUTE_MYELOID_LEUKEMIA	1	0.02650435243520065	1.9045526070987127	1.0	36.82	['STAT3', 'STAT5A', 'STAT5B', 'AKT2', 'RELA', 'NRAS', 'BRAF', 'MAPK1', 'PPARD', 'SOS1', 'NFKB1', 'GRB2', 'PIK3CA', 'RAF1', 'MAP2K2', 'PIK3CB', 'PIK3CD', 'RUNX1', 'CHUK', 'BAD', 'IKBKB', 'TCF7L1', 'MAPK3', 'RPS6KB1', 'SOS2', 'PIK3R2', 'PML', 'MTOR', 'ARAF', 'MAP2K1', 'PIM1', 'KRAS', 'TCF7L2']
KEGG_LONG_TERM_POTENTIATION	1	0.026164021731104967	1.9029875414431925	1.0	36.82	['GNAQ', 'ITPR2', 'PPP3CA', 'NRAS', 'CAMK2D', 'MAPK1', 'RPS6KA3', 'BRAF', 'CREBBP', 'CAMK2G', 'PPP1CB', 'ITPR3', 'RAF1', 'MAP2K2', 'PPP1R12A', 'CALM3', 'CALM2', 'CALM1', 'PPP1CC', 'EP300', 'RPS6KA1', 'PPP1CA', 'RPS6KA6', 'PPP3R1', 'PPP3CB', 'MAPK3', 'RAP1A', 'RAP1B', 'PRKACA', 'ARAF', 'MAP2K1', 'CHP1', 'KRAS']
KEGG_SNARE_INTERACTIONS_IN_VESICULAR_TRANSPORT	1	0.020210439418283113	1.9581693917966854	1.0	27.64	['STX16', 'VAMP2', 'STX2', 'STX6', 'STX12', 'STX5', 'YKT6', 'GOSR2', 'SNAP23', 'STX17', 'STX3', 'VTI1A', 'GOSR1', 'VAMP3', 'SNAP47', 'SNAP29', 'VAMP4', 'SEC22B', 'STX10', 'VTI1B']
KEGG_GLIOMA	1	0.017050622096601818	1.9929729965524554	1.0	66.18	['TGFA', 'SHC1', 'AKT2', 'E2F3', 'NRAS', 'CAMK2D', 'MAPK1', 'BRAF', 'PRKCA', 'RB1', 'CAMK2G', 'PIK3R3', 'SOS1', 'GRB2', 'PIK3CA', 'PLCG1', 'RAF1', 'CDKN1A', 'CDKN2A', 'MAP2K2', 'TP53', 'CALM3', 'CALM2', 'CALM1', 'PIK3CB', 'PIK3CD', 'PIK3R1', 'AKT3', 'CALML5', 'AKT1', 'MDM2', 'EGFR', 'SHC3', 'PIK3CG', 'CCND1', 'PDGFA', 'PTEN', 'CDK4', 'EGF', 'CDK6', 'MAPK3', 'SOS2', 'PIK3R2', 'PDGFRB', 'IGF1', 'PRKCB', 'MTOR', 'IGF1R', 'E2F2', 'ARAF', 'MAP2K1', 'PDGFB', 'KRAS']
KEGG_PEROXISOME	1	0.015950302479595505	2.010877787077813	1.0	74.38	['PEX3', 'ACSL1', 'PEX12', 'NOS2', 'PEX11B', 'ABCD4', 'PMVK', 'SLC27A2', 'SOD1', 'IDH2', 'AMACR', 'FAR1', 'MPV17', 'EPHX2', 'NUDT19', 'PRDX1', 'HACL1', 'PECR', 'CROT', 'SOD2', 'AGPS', 'PEX5', 'PEX26', 'PEX10', 'ACSL4', 'ECI2', 'PEX7', 'CRAT', 'PXMP2', 'DDO', 'DHRS4', 'XDH', 'PIPOX', 'FAR2', 'PEX13', 'PEX6', 'SCP2', 'NUDT12', 'ACOX2', 'PAOX', 'HSD17B4', 'DECR2', 'ACSL3', 'IDH1', 'GNPAT', 'ABCD1', 'ACOT8', 'PXMP4', 'PEX19', 'MPV17L', 'ABCD3', 'ACAA1', 'PEX14', 'PEX16', 'PEX2', 'MVK', 'ACOX3', 'PEX11G', 'ACOX1', 'CAT', 'PEX1', 'PHYH', 'SLC25A17', 'ACSL5', 'ECH1', 'GSTK1', 'EHHADH', 'HMGCL', 'MLYCD']
