pathway	freq	padj	NES	stability	overlap	Lead_genes
GOBP_NEGATIVE_REGULATION_OF_TOR_SIGNALING	1	0.248851744495719	-1.3561649297824032	1.0	46.53	['ITFG2', 'ATM', 'SESN2', 'MTM1', 'MAPKAPK5', 'UBR1', 'GSK3A', 'UBR2', 'AKT1S1', 'NPRL3', 'DEPTOR', 'DEPDC5', 'FNIP1', 'SIRT1', 'TSC2', 'SZT2', 'BMT2', 'TMEM127', 'TNFAIP8L1', 'FLCN', 'TSC1', 'PRKAA1', 'SPAAR', 'STK11']
GOBP_MITOCHONDRIAL_TRANSCRIPTION	1	0.24885096041837357	-1.3563031934302008	1.0	47.36	['FOXO3', 'POLRMT', 'TEFM', 'TFB1M', 'TFAM', 'PRKAA1', 'TWNK', 'METTL4', 'MTERF4', 'MTERF2', 'MTERF1', 'TFB2M']
GOBP_METANEPHRIC_GLOMERULUS_DEVELOPMENT	1	0.2488253623212108	1.5100135394588712	1.0	21.8	['TCF21', 'AGTR2', 'OSR1', 'RET', 'PDGFRA', 'LGR4', 'WT1']
GOBP_CARTILAGE_MORPHOGENESIS	1	0.24881019513562314	1.509010736948666	1.0	53.36	['SNAI1', 'RSPO2', 'WNT7B', 'STC1', 'SNAI2', 'HOXA5', 'MSX1']
GOBP_POSITIVE_REGULATION_OF_ER_ASSOCIATED_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	1	0.2488067289979471	-1.3564818286597118	1.0	44.03	['UBQLN2', 'SGTA', 'UBQLN1', 'BCAP31', 'CAV1', 'NFE2L2']
GOBP_CELLULAR_RESPONSE_TO_NICOTINE	1	0.24879652387044796	-1.3567376686707266	1.0	51.33	['B2M', 'BAD', 'TNF', 'RELA', 'NFKB1']
GOBP_DORSAL_AORTA_DEVELOPMENT	1	0.24876996713985672	-1.3566431239324923	1.0	44.88	['RBPJ', 'SRF', 'ENG', 'NKX3-1', 'HEY2', 'BMPR1A', 'HEY1', 'ACVRL1']
GOBP_TERPENOID_METABOLIC_PROCESS	1	0.24821279594433027	1.5110863303289128	1.0	34.65	['RBP1', 'AKR1C3', 'AKR1B1', 'SDR16C5', 'CYP2C18', 'AKR1B10', 'CRABP2', 'DHRS9', 'CRABP1', 'LSS', 'CYP2D6', 'RBP4', 'UGT1A9', 'CYP26A1', 'LRP2', 'CYP26B1', 'RDH10', 'UGT1A7', 'ADH6', 'ALDH1A2', 'CYP3A5', 'ALDH1A1', 'ADH1A', 'UGT1A8', 'LRAT', 'UGT1A1', 'AKR1C1', 'CYP2E1', 'AKR1C4', 'RARRES2', 'RBP2', 'TTR', 'CYP27C1', 'AKR1B15', 'LIPE', 'ADH1C', 'DHRS3', 'HMGCS2', 'ADH1B']
GOBP_CELL_COMMUNICATION_BY_ELECTRICAL_COUPLING	1	0.2481028036288778	1.5109108026190097	1.0	22.64	['GJC2', 'TBX5', 'GJB6', 'CACNA1C', 'PDE4D', 'DBN1', 'GJC1', 'ATP1A2', 'GJC3', 'IRX3', 'ATP1B2', 'PKP2', 'HRC', 'ANK3']
GOBP_MAGNESIUM_ION_HOMEOSTASIS	1	0.24765852690460238	-1.3580317253467062	1.0	23.87	['TRPM7', 'SLC41A1', 'CNNM4', 'CNNM3', 'CNNM2']
GOBP_POSITIVE_REGULATION_OF_EPIDERMAL_CELL_DIFFERENTIATION	1	0.2475523583662777	1.5119531821003585	1.0	44.1	['SFN', 'ALOX15B', 'NME2', 'TRIM16', 'PTCH2', 'SFRP4', 'SULT2B1', 'VDR', 'CYP27B1', 'OVOL2', 'PTCH1', 'BMP4', 'NCOA3', 'ETV4', 'FOXC1']
GOBP_POSITIVE_REGULATION_OF_PHOSPHOLIPID_TRANSLOCATION	1	0.24697786777342184	1.512703005353061	1.0	25.93	['ATP8A1', 'ATP8A2', 'ABCB4', 'FASLG']
GOBP_NEGATIVE_REGULATION_OF_T_CELL_RECEPTOR_SIGNALING_PATHWAY	1	0.24686014325093664	-1.3589316851026274	1.0	72.47	['PAWR', 'DUSP22', 'CEACAM1', 'LAPTM5', 'PTPN2', 'GBP1', 'PTPRJ', 'EZR', 'UBASH3A', 'THY1', 'PVRIG', 'LGALS3', 'CBLB', 'PRNP', 'PTPN22', 'SH2D1A', 'DUSP3', 'PTPN6', 'ELF1', 'BTN2A2', 'PHPT1', 'DGKZ', 'SLA2']
GOBP_DETECTION_OF_TEMPERATURE_STIMULUS	1	0.24682424764268246	1.51313295426822	1.0	52.15	['CALCA', 'DRGX', 'NR2F6', 'ADORA1', 'ANO3', 'NGFR', 'CXCL12', 'ASIC3', 'CXCR4', 'TRPM8', 'ANO1', 'LXN', 'EPHB1', 'GRIK2']
GOBP_CELL_MATURATION	1	0.2466462695532486	1.5135306159095319	1.0	62.15	['KLF2', 'CLEC7A', 'HES1', 'TDRD6', 'DEFB1', 'INSL3', 'TRIP13', 'RAC3', 'EDNRB', 'SIRT2', 'KDR', 'BFSP1', 'ANG', 'GLDN', 'BRCA2', 'SOX8', 'GATA3', 'HIF1A', 'PLA2G3', 'BCL2', 'AURKA', 'RPS6KA2', 'EREG', 'TCP11', 'NPR2', 'ASCL1', 'CFTR', 'ROPN1L', 'CDC25B', 'HOXB13', 'REN', 'SCARF1', 'CCR6', 'C1QL1', 'KCNIP2', 'PTH1R', 'CDKN1C', 'HOXA5', 'PTBP3', 'SLC26A6', 'FGG', 'FOXA1', 'TDRD10', 'TBX6', 'BHLHA15', 'TDRD5', 'LGI4', 'GATA2', 'NTN4', 'RUNX2', 'TAL1', 'CABYR', 'SOX18', 'C1QA', 'PCSK4', 'EPAS1', 'AKR1B1', 'FAM20C', 'EDN1', 'RND1', 'EDNRA', 'B4GALT5', 'CNTNAP2', 'PPARG', 'B4GALT6', 'ABHD2', 'CEBPA', 'IL15', 'IHH', 'AXL', 'C3', 'CX3CL1', 'CCL21', 'VEGFA', 'SIX3', 'RET', 'TMEM79', 'CATSPER2', 'MAEA', 'TFCP2L1', 'NR4A2', 'REC8', 'PICK1', 'LRRK2', 'SPINK1', 'BCL11A', 'PLA2G10', 'PDE3A', 'KIF14', 'PTK2B', 'CATSPERD', 'PAEP', 'BTK', 'GDF11', 'PLD6', 'LHX6', 'MTCH1', 'G6PD', 'NRCAM', 'CCL19', 'EPB42', 'GJA1']
GOBP_MEIOTIC_CHROMOSOME_SEGREGATION	1	0.24662905050092046	1.5140766976872897	1.0	17.46	['CCNB1IP1', 'NCAPH', 'SGO1', 'FANCM', 'PTTG1', 'PLK1', 'CORT', 'SMC2', 'HORMAD1', 'NUF2', 'SUN1', 'RAD21', 'MEIOB', 'TTK', 'BUB1', 'SYCE2', 'TOP2A', 'BUB1B', 'SYCP2', 'M1AP', 'PTTG3P', 'ESPL1', 'FANCD2']
GOBP_FEVER_GENERATION	1	0.24649768838214642	1.5152229038075429	1.0	62.7	['PTGS2', 'TNFSF11', 'TNF', 'TRPV1', 'PTGES', 'CNR1', 'PTGER3', 'IL1A', 'IL1B', 'TNFRSF11A', 'EDNRB']
GOBP_REGULATION_OF_PRESYNAPSE_ORGANIZATION	1	0.24637697845553297	1.5140507567761297	1.0	23.28	['IL1RAP', 'LRFN4', 'PTPRD', 'GPC4', 'GPC6', 'WNT7A', 'DKK1', 'SNCA', 'LRRC4B', 'WNT3A', 'NTNG2']
GOBP_NEGATIVE_REGULATION_OF_NEUTROPHIL_MIGRATION	1	0.2462781905557568	1.5151692974416564	1.0	49.71	['DPP4', 'SLIT2', 'TNFAIP6', 'C5AR2', 'MIR223', 'SLAMF8']
GOBP_REGULATION_OF_GLIAL_CELL_MIGRATION	1	0.24622740026021558	1.515736427182063	1.0	52.41	['GPR183', 'STAP1', 'CCR2', 'CCL3', 'TREM2', 'ATP1B2', 'CRKL', 'CX3CR1', 'CSF1', 'MIR221', 'CX3CL1', 'P2RY12']
GOBP_CEREBELLAR_GRANULAR_LAYER_DEVELOPMENT	1	0.24614098255399863	1.5150327153239844	1.0	40.9	['SERPINE2', 'KNDC1', 'FAIM2', 'PROX1', 'WNT7A', 'MDK', 'KIF14', 'OPHN1']
GOBP_POSITIVE_REGULATION_OF_PHOSPHOLIPASE_ACTIVITY	1	0.24603236812856555	1.514877365097421	1.0	58.48	['ITK', 'PLCB2', 'FGFR3', 'P2RY6', 'ESR1', 'FGFR2', 'EDNRA', 'FGF2', 'AGT', 'PHB2', 'ANG', 'HPCA', 'APOC2', 'HTR2B', 'PRKCZ', 'LPAR1', 'RASGRP4', 'NMUR1', 'PLAA', 'PLA2G1B', 'PDGFRA', 'PTAFR', 'FGFR1', 'AVPR1A', 'KIT', 'HRAS', 'AGTR1', 'P2RY12', 'CD86', 'ARHGAP6', 'PDGFRB', 'C5AR1', 'PLA2G5', 'TXK', 'S1PR4', 'CCL5', 'SELE']
GOBP_ACTIVATION_OF_PROTEIN_KINASE_ACTIVITY	1	0.24575379146116538	-1.3602958699021999	1.0	57.28	['AXIN1', 'SPDYA', 'DUSP19', 'RIPK3', 'PARK7', 'TAOK2', 'PRKCZ', 'TRAF2', 'TNFRSF10B', 'TNFSF15', 'TLR3', 'ACVR2B', 'EMP2', 'STK11', 'PRKCD', 'IL6R', 'PDGFC', 'SRC', 'ABL1', 'MOB2', 'PIBF1', 'BORA', 'MOB1B', 'ITGB3', 'OSBPL8', 'TIRAP', 'DLG1', 'PRNP', 'TRAF6', 'AGAP2', 'PHB', 'JAK2', 'PRRC1', 'ADNP', 'PINK1', 'MOB3C', 'IRAK1', 'TNFRSF10A', 'SLC11A1', 'IL23A', 'DBF4B', 'TXN', 'PIK3CA', 'CARD10', 'PRKAG2', 'PILRB', 'DAXX', 'NCKAP1L', 'CCDC88A', 'COPS8', 'STRADB', 'CAB39', 'MAP3K7', 'IL18', 'VEGFA', 'STRADA', 'RPTOR', 'CLSPN', 'TOM1L1', 'FGF1', 'GPRC5A', 'INSR', 'MIR21', 'MOB1A', 'PDPK1', 'ITGB1BP1', 'PTK2B', 'GAS6', 'DGKQ', 'MALT1', 'MADD', 'MOB3A', 'TGFBR2', 'MARK2', 'ZFP91', 'EGF', 'ADRB2', 'CD86', 'MTOR', 'MAP2K1', 'WNK1', 'PDGFB', 'MOB3B']
GOBP_NEGATIVE_REGULATION_OF_MIRNA_TRANSCRIPTION	1	0.2457469601037585	-1.3601755822915607	1.0	57.97	['ZNF512B', 'TGFB1', 'PPARG', 'SRF', 'RELA', 'NFATC3', 'PPARA', 'SOX9', 'POU5F1', 'PPARD', 'NFATC4', 'PDGFB', 'BMP4', 'REST', 'YY1', 'RARA']
GOBP_CELLULAR_RESPONSE_TO_UV_A	1	0.24536434175700303	1.5170430923554101	1.0	30.58	['CERS1', 'MMP9', 'TIMP1', 'MME', 'MMP3', 'MMP1', 'OPN3']
GOBP_IMMUNE_COMPLEX_CLEARANCE	1	0.24536133495886758	1.5167905059022027	1.0	45.89	['FCGR2B', 'CCR2', 'PLA2G5', 'CR1', 'CLU']
GOBP_POSITIVE_REGULATION_OF_TELOMERASE_RNA_LOCALIZATION_TO_CAJAL_BODY	1	0.2451805200187339	-1.3611241898493995	1.0	23.81	['CCT4', 'RUVBL1', 'NAF1', 'CCT7', 'TCP1', 'SHQ1', 'RUVBL2', 'CCT8']
GOBP_PEPTIDYL_THREONINE_DEPHOSPHORYLATION	1	0.24516912003239877	-1.3610148984643946	1.0	27.69	['PPP5C', 'DUSP18', 'PPM1A', 'PPP2CB', 'PPP2CA', 'PPM1D', 'PPM1B', 'PPM1F', 'PPP1CA']
GOBP_POSITIVE_REGULATION_OF_T_HELPER_17_CELL_DIFFERENTIATION	1	0.24347060746222388	-1.3629849367249904	1.0	56.12	['NFKBID', 'NFKBIZ', 'IL12RB1', 'MALT1', 'MIR21', 'IL23A']
GOBP_PHAGOSOME_LYSOSOME_FUSION	1	0.2434682450632345	-1.3630938742259882	1.0	50.78	['CLN3', 'RAB7B', 'SPG11', 'ARL8B', 'PIKFYVE', 'RAB39A', 'RAB34', 'RAB7A', 'TMEM175', 'RAB20']
GOBP_RESPONSE_TO_AMINE	1	0.24329493727073695	1.5197085002731472	1.0	44.69	['RGS4', 'RRM2B', 'CPS1', 'RGS7', 'ADAMTS13', 'SOD1', 'OXTR', 'DBH', 'DRD4', 'CDK1', 'ADORA2A', 'RGS2', 'GLDC', 'TRDMT1', 'OXT', 'SLC1A1', 'DRD1', 'PPP1R1B', 'NQO1', 'ITGA2', 'NR4A1', 'ASIC1', 'NR4A2']
GOBP_L_ASPARTATE_TRANSMEMBRANE_TRANSPORT	1	0.24325104144123005	1.5199957639587538	1.0	14.56	['SLC38A7', 'SLC1A5', 'SLC1A1', 'SLC25A18', 'SLC1A3']
GOBP_SUBPALLIUM_DEVELOPMENT	1	0.24306250979557853	1.5194278719250578	1.0	18.53	['SHANK3', 'LRRK2', 'SLC7A11', 'FOXP2', 'GLI3', 'OGDH', 'INHBA', 'ASCL1', 'CNTNAP2']
GOBP_EXCRETION	1	0.24301950224389185	1.5197046335809667	1.0	62.7	['NPHP1', 'HMOX1', 'ADORA1', 'TRPV1', 'SCNN1G', 'EDN1', 'KCNMA1', 'MDK', 'STC1', 'ATP6V0A4', 'EDNRB', 'AGT', 'TACR1', 'NEDD4L', 'SPX', 'AVPR2', 'GNAI2', 'CLCNKA', 'ADORA2A', 'UGT1A7', 'NPR1', 'OXT', 'CORIN', 'CLCN5', 'AVPR1A', 'ABCG2', 'AGTR1', 'CLN3', 'AMN', 'TACR2', 'CLCNKB', 'AQP9', 'ACE', 'ATP6V1B1', 'SCNN1B', 'SLC22A18']
GOBP_T_CELL_DIFFERENTIATION	1	0.2424653404931505	-1.3643557536406552	1.0	73.79	['STAT3', 'VNN1', 'IL18R1', 'FANCA', 'STAT5B', 'KAT2A', 'CD83', 'FUT7', 'MYB', 'RIPK3', 'CD74', 'CCR2', 'ZBTB7B', 'PIK3CD', 'SEMA4A', 'HLA-DOA', 'RUNX1', 'PRKCZ', 'SP3', 'ZMIZ1', 'FCER1G', 'B2M', 'KDELR1', 'ERBB2', 'CD2', 'RHOA', 'EGR1', 'RIPK2', 'PPP3CB', 'LMBR1L', 'IL4I1', 'ATF2', 'CBFB', 'CTNNB1', 'NFKBID', 'NKAP', 'TSC1', 'NLRP3', 'PRELID1', 'PREX1', 'BCL6', 'IL4R', 'CD80', 'STK11', 'CCR6', 'NHEJ1', 'IL6R', 'CD3D', 'ZFP36L1', 'SRF', 'LOXL3', 'CLPTM1', 'HMGB1', 'PTPN2', 'ZNF683', 'ATG5', 'ABL1', 'LCK', 'TP53', 'HLX', 'TBX21', 'DUSP10', 'GLI2', 'BCL11B', 'HLA-G', 'TNFSF9', 'SMAD7', 'SPI1', 'ZAP70', 'BAD', 'AMBRA1', 'RC3H1', 'CD3E', 'DOCK2', 'IRF4', 'SOCS5', 'MR1', 'SPN', 'ADAM8', 'SOS2', 'DNAJA3', 'SH3RF1', 'SOX12', 'FOXP3', 'CD46', 'CARD11', 'TCIRG1', 'ARMC5', 'ITK', 'LAG3', 'SOD1', 'MDK', 'SLC46A2', 'IL23A', 'RUNX3', 'DROSHA', 'RARA', 'FGL2', 'IFNG', 'RC3H2', 'GBA', 'JAK3', 'IL7', 'ZFP36L2', 'PTGER4', 'IL2RA', 'STAT6', 'IL1RL2', 'IL1B', 'BMP4', 'IRF1', 'NCKAP1L', 'ADA', 'JMJD6', 'ANXA1', 'HLA-DRB1', 'THEMIS', 'SASH3', 'LILRB2', 'CD8A', 'IL15', 'AP3D1', 'SOX4', 'SART1', 'PTPN22', 'RORC', 'IHH', 'CTLA4', 'CLEC4E', 'SOX13', 'BTN2A2', 'BATF', 'NCAPH2', 'IL18', 'AP3B1', 'ZBTB1', 'RPL22', 'MAFB', 'LGALS9', 'VAV1', 'LIG4', 'CD3G', 'HLA-DRA', 'IL7R', 'SOCS1', 'RSAD2', 'IL12RB1', 'ATP7A', 'RAG1', 'RELB', 'FOXP1', 'ENTPD7', 'MIR21', 'GPR89B', 'SOS1', 'ZEB1', 'ADAM17', 'NFKBIZ', 'PRKDC', 'SYK', 'SPINK5', 'IL1A', 'PLA2G2D', 'FADD', 'VSIR', 'RASGRP1', 'FOXO3', 'ZC3H8', 'SHH', 'RABL3', 'TRAF3IP2', 'MALT1', 'PIK3R6', 'TMEM98', 'RPS6', 'TGFBR2', 'TNFSF4', 'ZC3H12A', 'PTPRC', 'GPR89A', 'FZD5', 'CD4', 'PKNOX1', 'CD86', 'IL6', 'FZD7', 'ZFPM1', 'CD27', 'METTL3', 'BCL3', 'CRTAM', 'MTOR', 'CCL19', 'KLRC1', 'CD1D']
GOBP_TUMOR_NECROSIS_FACTOR_SUPERFAMILY_CYTOKINE_PRODUCTION	1	0.24237112812644648	-1.3643309978760305	1.0	75.66	['STAT3', 'SELENOK', 'SYT11', 'CLEC7A', 'IL10', 'MAVS', 'TREM2', 'ORM2', 'LILRB1', 'SPON2', 'HSPB1', 'PARK7', 'CCR2', 'PF4', 'PSEN1', 'CD33', 'TLR3', 'IRAK3', 'DDT', 'CD2', 'RIPK2', 'BCL10', 'HAVCR2', 'IFIH1', 'LILRA4', 'PTPN6', 'ERRFI1', 'GSTP1', 'ZFP36', 'PLCG2', 'POMC', 'OAS1', 'MAPKAPK2', 'OAS2', 'IL37', 'THBS1', 'FRMD8', 'HMGB1', 'HLA-E', 'SETD4', 'UBE2J1', 'NLRC3', 'IL27RA', 'CACTIN', 'NFATC4', 'APP', 'ARRB2', 'IFNGR1', 'ARFGEF2', 'TIRAP', 'LILRA5', 'HDAC2', 'TICAM1', 'SPN', 'PTAFR', 'ADAM8', 'PYCARD', 'JAK2', 'FOXP3', 'SIRPA', 'ORM1', 'SELENOS', 'TMEM106A', 'MYD88', 'CD47', 'TLR1', 'CX3CR1', 'GHRL', 'ARHGEF2', 'IL23A', 'RIPK1', 'RARA', 'PTPRJ', 'TSPO', 'IFNG', 'AZU1', 'NFKBIL1', 'CYBB', 'DICER1', 'CARD9', 'SASH3', 'PTPN11', 'CD34', 'MC1R', 'PTPN22', 'AXL', 'TWIST1', 'AKAP8', 'CX3CL1', 'CD274', 'TLR9', 'ZBTB20', 'LGALS9', 'SPHK2', 'OAS3', 'TLR2', 'TYROBP', 'FOXP1', 'NOD2', 'DDX58', 'LY96', 'DHX9', 'ARID5A', 'SYK', 'NOD1', 'IL1A', 'VSIR', 'FADD', 'RASGRP1', 'TNFAIP3', 'GAS6', 'TNFRSF8', 'MIF', 'ZC3H12A', 'PTPRC', 'CCL3', 'FZD5', 'ACP5', 'CD86', 'TRIM27', 'IL6', 'CYBA', 'BCL3', 'CLEC4A', 'CCL19', 'EPHB2', 'TREX1', 'LBP', 'SLAMF1', 'CD14']
GOBP_HIGH_DENSITY_LIPOPROTEIN_PARTICLE_REMODELING	1	0.2422788769217782	1.5211636706707155	1.0	53.35	['PLA2G3', 'APOE', 'LCAT', 'APOC1', 'ABCA5', 'ABCG1', 'CETP', 'PLTP', 'SCARB1', 'LIPG']
