pathway	freq	padj	NES	stability	overlap	Lead_genes
KEGG_HUNTINGTONS_DISEASE	3	0.1831380800340898	-1.3851998208105447	0.375	77.55666666666667	['PLCB2', 'POLR2C', 'NDUFB5', 'DNAI1', 'CASP9', 'POLR2J', 'NDUFV3', 'PLCB3', 'PLCB1', 'COX7A2', 'COX6A1', 'POLR2A', 'COX8A', 'AP2S1', 'NDUFS7', 'MT-CO1', 'CYCS', 'NDUFS8', 'NDUFS1', 'CREB5', 'CLTCL1', 'NDUFB10', 'VDAC3', 'BBC3', 'TAF4B', 'UQCRH', 'NDUFB2', 'TBP', 'COX6B1', 'UQCRC1', 'DNAL4', 'CYC1', 'NDUFB1', 'AP2B1', 'DNAL1', 'HDAC1', 'COX4I1', 'SP1', 'AP2A2', 'COX7C', 'SDHA', 'NDUFA9', 'COX6B2', 'POLR2I', 'TGM2', 'POLR2H', 'DCTN4', 'NRF1', 'NDUFA1', 'COX7A1', 'NDUFC1', 'POLR2E', 'NDUFA4', 'AP2M1', 'CLTA', 'HTT', 'PLCB4', 'CASP3', 'DNAH1', 'NDUFS6', 'POLR2J3', 'TP53', 'POLR2G', 'CASP8', 'COX7B', 'HDAC2', 'SLC25A4', 'NDUFB7', 'POLR2D', 'VDAC1', 'DNAH3', 'COX4I2', 'POLR2B', 'NDUFB3', 'POLR2J2', 'HIP1', 'POLR2F', 'COX5B', 'SLC25A5', 'SOD1', 'NDUFS5', 'RCOR1', 'CREBBP', 'COX7A2L', 'UQCR10', 'NDUFA10', 'NDUFA8', 'COX6C', 'PPID', 'NDUFS4', 'PPARG', 'DCTN2', 'AP2A1', 'NDUFS2', 'CREB3L1', 'NDUFA7', 'EP300', 'NDUFB8', 'CLTC', 'NDUFA2', 'PPARGC1A', 'UQCRFS1', 'GPX1', 'CREB1', 'MT-CYB', 'DNAH2', 'POLR2L', 'DNALI1', 'NDUFA4L2', 'BAX', 'SIN3A', 'DNAI2', 'TAF4', 'COX5A', 'GRIN1', 'NDUFA5', 'APAF1', 'CREB3', 'GNAQ', 'NDUFV2', 'TFAM', 'UQCRC2', 'CLTB', 'UQCR11', 'NDUFC2', 'ITPR1', 'SDHC', 'SOD2', 'MT-CO3', 'NDUFA3', 'TBPL1', 'NDUFS3', 'NDUFA6', 'DLG4', 'MT-CO2', 'IFT57', 'NDUFAB1', 'REST', 'SDHD', 'CREB3L4', 'MT-ATP8', 'UQCRQ', 'SDHB', 'NDUFB6', 'NDUFB9', 'POLR2K', 'MT-ATP6', 'UQCRB', 'NDUFV1', 'COX7B2', 'NDUFB4', 'DCTN1', 'BDNF', 'CREB3L2', 'UQCRHL']
KEGG_CYSTEINE_AND_METHIONINE_METABOLISM	4	0.17994367002105877	1.3820960025544637	0.5	14.785	['DNMT3B', 'LDHC', 'MPST', 'SDS', 'GOT1', 'MTAP', 'CDO1', 'GOT2', 'CTH', 'CBS', 'TRDMT1']
KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_LACTO_AND_NEOLACTO_SERIES	5	0.17774466548306386	0.8706244373381274	0.625	67.15799999999999	['ABO', 'FUT5', 'ST3GAL4', 'FUT7', 'B3GNT4', 'ST3GAL6', 'B3GNT3', 'B4GALT4', 'FUT6', 'FUT1', 'FUT2', 'B4GALT3', 'B4GAT1', 'B4GALT2', 'ST8SIA1', 'FUT4', 'B3GNT5', 'ST3GAL3', 'FUT3', 'GCNT2', 'B3GNT2', 'B4GALT1', 'B3GALT2']
KEGG_NATURAL_KILLER_CELL_MEDIATED_CYTOTOXICITY	7	0.1771997567212877	-1.3528685792931952	0.875	73.37857142857142	['MAPK1', 'GRB2', 'GZMB', 'RAC3', 'RAF1', 'MAP2K2', 'ICAM1', 'PIK3CB', 'PIK3CD', 'TNFRSF10B', 'FCER1G', 'HLA-C', 'RAC1', 'PPP3CB', 'NFATC3', 'FYN', 'HRAS', 'PIK3R2', 'PTPN6', 'KLRK1', 'TNF', 'PLCG2', 'CD247', 'BRAF', 'ICAM2', 'HLA-E', 'SHC2', 'CASP3', 'ITGB2', 'LCK', 'TNFSF10', 'RAET1L', 'RAET1G', 'NFATC4', 'HLA-G', 'ZAP70', 'IFNGR1', 'KLRC3', 'SHC3', 'LAT', 'SH2D1A', 'SOS2', 'SH2D1B', 'CD48', 'NFAT5', 'ARAF', 'NCR3', 'PPP3CC', 'KRAS', 'PPP3CA', 'TNFRSF10A', 'NFATC2', 'IFNG', 'PIK3CA', 'PLCG1', 'KLRD1', 'RAC2', 'PAK1', 'IFNGR2', 'FCGR3B', 'PTPN11', 'PIK3CG', 'PPP3R1', 'CD244', 'KLRC2', 'ITGAL', 'FASLG', 'HCST', 'CHP1', 'VAV1', 'MICA', 'NFATC1', 'LCP2', 'SHC1', 'TYROBP', 'PRKCA', 'NRAS', 'SOS1', 'HLA-B', 'VAV2', 'MICB', 'SYK', 'PTK2B', 'BID', 'IFNAR1', 'IFNAR2', 'FAS', 'SH3BP2', 'HLA-A', 'VAV3', 'MAPK3', 'TNFRSF10C', 'PRF1', 'MAP2K1', 'KIR2DL4', 'FCGR3A', 'KLRC1']
KEGG_VIRAL_MYOCARDITIS	8	0.17529686409928022	-1.368920454511244	1.0	68.3125	['CXADR', 'MYH10', 'HLA-DMA', 'CASP9', 'SGCB', 'MYH11', 'HLA-E', 'HLA-DQB1', 'CASP3', 'EIF4G3', 'RAC3', 'HLA-B', 'CD40LG', 'DMD', 'ABL1', 'DAG1', 'MYH14', 'ITGB2', 'CYCS', 'ACTG1', 'ICAM1', 'ABL2', 'RAC2', 'CASP8', 'HLA-DQA1', 'HLA-DOA', 'HLA-G', 'BID', 'HLA-F', 'ACTB', 'RAC1', 'HLA-C', 'HLA-DRB1', 'HLA-DQA2', 'EIF4G1', 'SGCA', 'CCND1', 'MYH3', 'HLA-DRA', 'HLA-DRB5', 'MYH9', 'FYN', 'HLA-A', 'ITGAL', 'CD86', 'CD55', 'SGCD', 'HLA-DPA1', 'PRF1', 'EIF4G2', 'HLA-DMB', 'HLA-DOB', 'CD40', 'HLA-DPB1', 'CAV1', 'CD80', 'LAMA2']
KEGG_SELENOAMINO_ACID_METABOLISM	2	0.16921172585176697	-1.337088928850354	0.25	48.14	['GGT7', 'GGT1', 'METTL2B', 'TRMT11', 'SCLY', 'LCMT2', 'PAPSS1', 'LCMT1', 'MAT2A', 'HEMK1', 'AHCYL1', 'MAT1A', 'METTL6', 'AHCY', 'SEPHS2', 'MAT2B', 'AHCYL2']
KEGG_CIRCADIAN_RHYTHM_MAMMAL	3	0.16746543811285405	-1.3526959850957276	0.375	37.94	['BHLHE40', 'CSNK1D', 'CLOCK', 'NPAS2', 'CRY2', 'PER2', 'PER3', 'CRY1', 'CSNK1E']
KEGG_PPAR_SIGNALING_PATHWAY	3	0.1583198201822545	1.4846919532015335	0.375	71.40333333333335	['SLC27A4', 'AQP7', 'ACADM', 'ACSL1', 'SCD', 'SLC27A2', 'LPL', 'PPARD', 'CD36', 'SLC27A5', 'ACSL4', 'PDPK1', 'PPARG', 'CPT1A', 'SCP2', 'FABP5', 'ACOX2', 'FABP6', 'ME1', 'ACSL3', 'NR1H3', 'UBC', 'CPT1C', 'CYP27A1', 'FABP4', 'ACAA1', 'DBI', 'ANGPTL4', 'GK', 'PLTP', 'OLR1', 'MMP1', 'ACOX3', 'RXRG', 'ACOX1', 'FADS2', 'ACSL5', 'ACADL', 'CPT1B', 'RXRA', 'SORBS1', 'PCK2', 'EHHADH', 'PPARA', 'RXRB', 'CPT2', 'FABP3', 'HMGCS2', 'SLC27A1', 'SCD5']
KEGG_RENIN_ANGIOTENSIN_SYSTEM	7	0.15728847910683405	1.4573918261350467	0.875	36.98571428571429	['AGTR2', 'CTSA', 'MME', 'NLN', 'ANPEP', 'ACE2', 'ENPEP', 'CPA3', 'CMA1', 'ACE', 'LNPEP', 'AGTR1', 'CTSG', 'REN', 'THOP1', 'AGT']
KEGG_GLYOXYLATE_AND_DICARBOXYLATE_METABOLISM	1	0.15491876362195364	-1.3700992517401567	0.125	27.08	['AFMID', 'MTHFD1', 'GRHPR', 'CS', 'ACO1', 'ACO2', 'MDH1', 'MTHFD1L']
KEGG_PURINE_METABOLISM	4	0.14957406551701602	-1.3853181649208282	0.5	49.0775	['NT5C', 'POLR2C', 'PNPT1', 'PDE6B', 'POLD1', 'ADCY3', 'PRUNE1', 'ITPA', 'POLR2A', 'POLR3B', 'NME3', 'PDE1B', 'PDE9A', 'PRIM1', 'POLA1', 'DCK', 'GMPR2', 'POLR3H', 'NT5C3A', 'POLR1E', 'POLD4', 'GMPR', 'ADCY7', 'CANT1', 'PDE4A', 'POLA2', 'POLR2H', 'NPR2', 'PRPS1', 'ENTPD5', 'IMPDH1', 'POLR2E', 'PDE10A', 'POLR1C', 'IMPDH2', 'PKM', 'POLR2J3', 'POLR1B', 'PAPSS1', 'POLR2G', 'RRM1', 'POLR1A', 'POLE3', 'AMPD3', 'ATIC', 'POLR3GL', 'POLR3D', 'ADSL', 'POLR2D', 'POLR3A', 'PDE6D', 'POLR2B', 'ADCY4', 'GUCY2C', 'NME5', 'POLD2', 'NUDT9', 'POLR3C', 'AMPD2', 'DGUOK', 'POLE', 'POLE2', 'AK2', 'POLR3F', 'AK7', 'POLR3K', 'FHIT', 'POLD3', 'PDE7A', 'POLR2L', 'ENTPD6', 'PDE4B', 'GMPS', 'ADK', 'GART', 'ENTPD1', 'POLR1D', 'XDH', 'NT5E', 'NME4', 'NT5C2', 'PRPS2', 'NME7', 'NME6', 'PFAS', 'ADPRM', 'HPRT1']
KEGG_GALACTOSE_METABOLISM	6	0.146835580286673	-1.42414370541265	0.75	64.57166666666666	['GANC', 'AKR1B1', 'GALK1', 'PGM1', 'HK1', 'UGP2', 'GAA', 'GALE', 'GLA', 'PFKM', 'PFKL', 'GLB1', 'PGM2', 'GALK2', 'HK3', 'HK2', 'GALT', 'B4GALT1', 'LCT']
KEGG_MELANOMA	6	0.14127336595518067	1.4951329487783411	0.75	30.835000000000004	['FGF9', 'MITF', 'FGF1', 'PDGFC', 'AKT2', 'E2F3', 'NRAS', 'BRAF', 'FGF7', 'RB1', 'PIK3R3', 'FGF2', 'PIK3CA', 'RAF1', 'FGF19', 'CDKN2A', 'TP53', 'MAP2K2', 'PIK3CB', 'PIK3CD', 'PIK3R1', 'FGF14', 'AKT3', 'E2F1', 'AKT1', 'MDM2', 'FGF12', 'KRAS', 'FGF13', 'FGF18', 'PIK3CG', 'MET', 'CCND1', 'PDGFRA', 'PDGFA', 'PTEN', 'FGFR1', 'CDK4', 'HRAS', 'CDK6', 'EGF', 'MAPK3', 'PIK3R5', 'PIK3R2', 'PDGFRB', 'IGF1', 'FGF11', 'E2F2', 'ARAF', 'MAP2K1', 'PDGFB', 'IGF1R', 'HGF']
KEGG_STEROID_BIOSYNTHESIS	2	0.13940028999513587	-1.4937350237879867	0.25	12.925	['SOAT1', 'SQLE', 'HSD17B7', 'MSMO1', 'CYP51A1', 'FDFT1', 'NSDHL']
KEGG_ASCORBATE_AND_ALDARATE_METABOLISM	6	0.13803981788688005	1.5009157218947393	0.75	44.11500000000001	['UGT1A10', 'UGT1A6', 'UGT2B4', 'UGT2B7', 'ALDH2', 'UGT1A8', 'UGT1A9', 'UGT1A1', 'MIOX', 'ALDH7A1', 'UGT2B15', 'ALDH3A2', 'UGT1A7', 'ALDH1B1', 'UGDH', 'UGT1A4']
KEGG_ABC_TRANSPORTERS	4	0.1312516077041559	1.5062493663280216	0.5	17.9075	['ABCA4', 'ABCA2', 'ABCD4', 'ABCC10', 'ABCA5', 'ABCA3', 'ABCA9', 'ABCB6', 'ABCG1', 'ABCC3', 'ABCA1', 'ABCC4', 'ABCB1', 'ABCD1', 'ABCC11', 'ABCA7', 'ABCB8', 'ABCA6', 'ABCD2', 'ABCB4', 'ABCB9', 'ABCA12', 'ABCC2', 'ABCC6', 'ABCC9', 'CFTR', 'ABCC1', 'ABCA13', 'ABCA8']
KEGG_VEGF_SIGNALING_PATHWAY	6	0.12094935623394176	-1.5724715775569928	0.75	50.06	['SPHK2', 'NFATC1', 'CDC42', 'MAPKAPK2', 'CASP9', 'PPP3CA', 'AKT2', 'PLA2G12A', 'PRKCA', 'NRAS', 'SRC', 'MAPK1', 'PXN', 'NFATC2', 'RAC3', 'HSPB1', 'PIK3CA', 'PLCG1', 'KDR', 'RAF1', 'PLA2G12B', 'MAP2K2', 'PLA2G2A', 'RAC2', 'PLA2G4B', 'PIK3CB', 'MAPK11', 'PIK3CD', 'NFATC4', 'AKT3', 'PLA2G2D', 'AKT1', 'SH2D2A', 'RAC1', 'BAD', 'MAPK12', 'MAPKAPK3', 'PLA2G3', 'PIK3CG', 'PLA2G1B', 'PPP3R1', 'MAPK14', 'PPP3CB', 'NFATC3', 'MAPK13', 'JMJD7-PLA2G4B', 'HRAS', 'MAPK3', 'PTGS2', 'PIK3R2', 'VEGFA', 'NFAT5', 'PLA2G5', 'MAP2K1', 'CHP1', 'PPP3CC', 'KRAS', 'PLCG2']
KEGG_ALZHEIMERS_DISEASE	4	0.11728473737867992	-0.7058243996341601	0.5	81.39500000000001	['PLCB2', 'CACNA1F', 'NDUFB5', 'CAPN1', 'CASP9', 'MAPK1', 'NDUFV3', 'PLCB3', 'PLCB1', 'COX7A2', 'COX6A1', 'ITPR3', 'TNFRSF1A', 'NAE1', 'COX8A', 'NDUFS7', 'MT-CO1', 'CYCS', 'NDUFS8', 'NDUFS1', 'CALM3', 'NDUFB10', 'PSEN1', 'UQCRH', 'NDUFB2', 'APOE', 'COX6B1', 'UQCRC1', 'CYC1', 'NDUFB1', 'PPP3CB', 'COX4I1', 'GRIN2D', 'COX7C', 'SDHA', 'NDUFA9', 'COX6B2', 'GAPDH', 'TNF', 'MME', 'NDUFA1', 'COX7A1', 'NDUFC1', 'ITPR2', 'NDUFA4', 'LPL', 'PLCB4', 'CASP3', 'NDUFS6', 'CALML5', 'PSEN2', 'CASP8', 'COX7B', 'APP', 'BAD', 'HSD17B10', 'APBB1', 'NDUFB7', 'NCSTN', 'ADAM10', 'COX4I2', 'BACE1', 'ATP2A2', 'NDUFB3', 'MAPT', 'APH1A', 'PPP3CC', 'COX5B', 'NDUFS5', 'ERN1', 'PPP3CA', 'ATF6', 'CASP7', 'CDK5', 'COX7A2L', 'UQCR10', 'NDUFA10', 'NDUFA8', 'COX6C', 'NDUFS4', 'CACNA1C', 'CHP2', 'NDUFS2', 'CALM2', 'NDUFA7', 'CDK5R1', 'IL1B', 'NDUFB8', 'NDUFA2', 'ATP2A3', 'UQCRFS1', 'PPP3R1', 'IDE', 'LRP1', 'MT-CYB', 'NDUFA4L2', 'CHP1', 'CACNA1D', 'SNCA', 'COX5A', 'GRIN1', 'NDUFA5', 'APAF1', 'GNAQ', 'NDUFV2', 'UQCRC2', 'UQCR11', 'NDUFC2', 'CAPN2', 'ITPR1', 'SDHC', 'ADAM17', 'MT-CO3', 'NDUFA3', 'ATP2A1', 'NDUFS3', 'CALM1', 'NDUFA6', 'FADD', 'MT-CO2', 'NDUFAB1', 'BID', 'EIF2AK3', 'SDHD', 'MT-ATP8', 'UQCRQ', 'PSENEN', 'BACE2', 'SDHB', 'NDUFB6', 'NDUFB9', 'FAS', 'MAPK3', 'MT-ATP6', 'UQCRB', 'NDUFV1', 'GSK3B', 'COX7B2', 'NDUFB4', 'UQCRHL']
KEGG_GLYCEROPHOSPHOLIPID_METABOLISM	5	0.11570620839111297	-1.5258411304733384	0.625	47.778	['CHKA', 'PLA2G12A', 'PCYT2', 'AGPAT3', 'AGPAT2', 'AGPAT4', 'DGKG', 'PLA2G12B', 'PLPP3', 'PEMT', 'PHOSPHO1', 'PLA2G4B', 'MBOAT2', 'MBOAT7', 'LCLAT1', 'CDS2', 'PISD', 'LPCAT2', 'MBOAT1', 'GNPAT', 'DGKQ', 'LYPLA1', 'PLA2G1B', 'LPCAT1', 'LYPLA2', 'PGS1', 'PLA2G15', 'JMJD7-PLA2G4B', 'LPCAT3', 'DGKH', 'PCYT1A', 'AGPAT1', 'PLD2', 'PTDSS2', 'LPGAT1', 'GPAT4', 'DGKA', 'LPCAT4', 'GPAM', 'DGKZ', 'ETNK1', 'PTDSS1', 'CRLS1', 'CDS1', 'CHKB', 'ADPRM', 'CDIPT', 'GPD2', 'GPAT3', 'ETNK2']
KEGG_CYTOSOLIC_DNA_SENSING_PATHWAY	5	0.1119438479653971	-1.4880148275676828	0.625	64.414	['AIM2', 'ADAR', 'CCL4', 'RELA', 'MAVS', 'POLR1C', 'DDX58', 'NFKB1', 'IRF7', 'RIPK1', 'POLR3B', 'POLR3C', 'RIPK3', 'IKBKE', 'CCL4L2', 'IRF3', 'POLR1D', 'ZBP1', 'POLR3F', 'IL1B', 'CHUK', 'IKBKB', 'POLR3H', 'POLR3GL', 'POLR3K', 'POLR3D', 'POLR3A', 'PYCARD', 'NFKBIB', 'IL6', 'TBK1', 'IL18', 'NFKBIA', 'TREX1', 'CCL5', 'CASP1']
KEGG_GLUTATHIONE_METABOLISM	6	0.11064368310668059	1.5575138783434974	0.75	60.27333333333333	['GPX7', 'RRM2B', 'MGST2', 'IDH2', 'GSTZ1', 'GSTO1', 'MGST3', 'GSTA2', 'GGT1', 'GCLM', 'SMS', 'GSR', 'GSTA3', 'GSS', 'OPLAH', 'RRM1', 'ODC1', 'GGT6', 'GSTM5', 'GSTM3', 'GGT5', 'GPX3', 'IDH1', 'GSTO2', 'ANPEP', 'GPX1', 'GPX4', 'GSTT2', 'GCLC', 'GSTA4', 'GSTA1', 'GGCT', 'GGT7', 'RRM2', 'GSTP1', 'SRM', 'MGST1', 'G6PD', 'GSTK1', 'LAP3', 'GPX2', 'PGD', 'GSTM1']
KEGG_ANTIGEN_PROCESSING_AND_PRESENTATION	8	0.10742706330141717	-1.5476279299847588	1.0	69.44624999999999	['IFI30', 'KLRC4', 'HLA-DMA', 'CIITA', 'HLA-DQB1', 'HLA-E', 'TAPBP', 'HLA-B', 'LTA', 'HSP90AB1', 'CD8B', 'CD74', 'CTSS', 'KLRD1', 'NFYB', 'PSME1', 'TAP1', 'HSPA1L', 'RFXANK', 'HSPA1A', 'HLA-DQA1', 'NFYA', 'PDIA3', 'HLA-G', 'HLA-DOA', 'HLA-F', 'HLA-C', 'B2M', 'HSP90AA1', 'LGMN', 'HSPA5', 'HLA-DPB1', 'CANX', 'HLA-DRB1', 'TAP2', 'CTSB', 'CD8A', 'HLA-DQA2', 'PSME2', 'HLA-DRB5', 'HSPA6', 'KLRC2', 'HLA-A', 'PSME3', 'CD4', 'CALR', 'HSPA1B', 'CREB1', 'HSPA2', 'HLA-DPA1', 'RFX5', 'HSPA4', 'HLA-DMB', 'RFXAP', 'KIR2DL4', 'KLRC1', 'NFYC', 'HLA-DOB', 'HLA-DRA', 'HSPA8']
KEGG_ONE_CARBON_POOL_BY_FOLATE	2	0.10623953949120876	-1.4748914685981813	0.25	25.795	['MTHFR', 'MTHFD1', 'ATIC', 'DHFR', 'MTFMT', 'MTR', 'SHMT1', 'GART', 'MTHFD1L']
KEGG_NITROGEN_METABOLISM	8	0.10612455691781315	1.5807497541288689	1.0	35.57125	['CA5B', 'CA12', 'CA2', 'CPS1', 'GLS', 'GLS2', 'ASNS', 'AMT', 'CA8', 'CA13', 'CA4', 'CA3', 'CA9', 'GLUD1', 'CTH', 'HAL']
KEGG_HOMOLOGOUS_RECOMBINATION	4	0.105139003714988	-1.5025563562325455	0.5	52.5	['XRCC2', 'RAD51', 'POLD1', 'POLD2', 'RAD54L', 'SSBP1', 'EME1', 'RAD51C', 'RAD50', 'MUS81', 'RAD51D', 'SEM1', 'TOP3A', 'XRCC3', 'POLD4', 'RPA2', 'POLD3', 'MRE11', 'RPA1', 'RPA3', 'NBN']
KEGG_ALPHA_LINOLENIC_ACID_METABOLISM	7	0.10221968447191114	1.6058980694785243	0.875	47.059999999999995	['ACOX1', 'FADS2', 'PLA2G6', 'PLA2G12B', 'PLA2G4E', 'PLA2G3', 'PLA2G12A', 'PLA2G5', 'PLA2G4A', 'PLA2G10', 'PLA2G2A', 'PLA2G4B', 'PLA2G1B', 'PLA2G2D', 'JMJD7-PLA2G4B', 'ACOX3']
KEGG_TYPE_II_DIABETES_MELLITUS	5	0.10209931670262251	-0.9802058755330993	0.625	37.483999999999995	['INSR', 'KCNJ11', 'SOCS3', 'MAPK10', 'MAPK1', 'PIK3R3', 'HK1', 'PIK3CA', 'PKM', 'IRS2', 'CACNA1C', 'MAPK8', 'PIK3CB', 'PIK3CD', 'MAPK9', 'PIK3R1', 'PRKCZ', 'SOCS1', 'PRKCE', 'IKBKB', 'PIK3CG', 'MAPK3', 'PIK3R2', 'PIK3R5', 'IRS1', 'PDX1', 'TNF', 'HK3', 'MTOR', 'HK2', 'SOCS4', 'SOCS2', 'CACNA1D', 'PRKCD']
KEGG_PROXIMAL_TUBULE_BICARBONATE_RECLAMATION	4	0.10016445833831349	1.6852864654168418	0.5	61.18750000000001	['GLS', 'GLS2', 'SLC9A3', 'AQP1', 'ATP1B2', 'CA2', 'SLC38A3', 'GLUD1', 'ATP1B3', 'ATP1A3', 'ATP1B1', 'FXYD2', 'SLC25A10', 'ATP1A1', 'SLC4A4', 'CA4', 'ATP1A2', 'PCK2', 'MDH1']
