pathway	freq	padj	NES	stability	overlap	Lead_genes
KEGG_VEGF_SIGNALING_PATHWAY	1	0.17196522621993784	-1.3335253641925906	1.0	53.11	['SPHK2', 'NFATC1', 'CDC42', 'MAPKAPK2', 'CASP9', 'PPP3CA', 'AKT2', 'PLA2G12A', 'PRKCA', 'NRAS', 'SRC', 'MAPK1', 'PXN', 'NFATC2', 'HSPB1', 'PIK3CA', 'PLCG1', 'KDR', 'RAF1', 'MAP2K2', 'PLA2G4B', 'PIK3CB', 'PIK3CD', 'NFATC4', 'AKT3', 'AKT1', 'RAC1', 'BAD', 'MAPK12', 'MAPKAPK3', 'PIK3CG', 'PLA2G1B', 'PPP3R1', 'MAPK14', 'PPP3CB', 'NFATC3', 'MAPK13', 'MAPK3', 'PTGS2', 'PIK3R2', 'VEGFA', 'NFAT5', 'MAP2K1', 'CHP1', 'PPP3CC', 'KRAS', 'PLCG2']
KEGG_VIRAL_MYOCARDITIS	1	0.16229292832195838	-1.3510547339953523	1.0	56.38	['CXADR', 'MYH10', 'CASP9', 'SGCB', 'MYH11', 'HLA-E', 'CASP3', 'EIF4G3', 'HLA-B', 'DMD', 'ABL1', 'DAG1', 'MYH14', 'ITGB2', 'ACTG1', 'ICAM1', 'ABL2', 'CASP8', 'HLA-DOA', 'HLA-G', 'BID', 'HLA-F', 'ACTB', 'RAC1', 'HLA-C', 'HLA-DQA2', 'EIF4G1', 'CCND1', 'MYH3', 'MYH9', 'FYN', 'HLA-A', 'ITGAL', 'CD86', 'CD55', 'SGCD', 'HLA-DPA1', 'EIF4G2', 'HLA-DMB', 'CD40', 'CAV1', 'CD80']
KEGG_GLYCEROPHOSPHOLIPID_METABOLISM	1	0.16092233009708737	-1.3555790275806867	1.0	52.14	['CHKA', 'PLA2G12A', 'AGPAT3', 'AGPAT4', 'DGKG', 'PLPP3', 'PEMT', 'PHOSPHO1', 'PLA2G4B', 'MBOAT2', 'MBOAT7', 'LCLAT1', 'CDS2', 'PISD', 'LPCAT2', 'MBOAT1', 'GNPAT', 'DGKQ', 'LYPLA1', 'PLA2G1B', 'LPCAT1', 'LYPLA2', 'PGS1', 'PLA2G15', 'LPCAT3', 'DGKH', 'PCYT1A', 'AGPAT1', 'PLD2', 'PTDSS2', 'LPGAT1', 'GPAT4', 'DGKA', 'LPCAT4', 'GPAM', 'DGKZ', 'ETNK1', 'PTDSS1', 'CRLS1', 'CDS1', 'CHKB', 'ADPRM', 'CDIPT', 'GPD2', 'GPAT3', 'ETNK2']
KEGG_MELANOGENESIS	1	0.15897922046789362	-1.3612279982086655	1.0	47.15	['PLCB2', 'MITF', 'PRKACB', 'GNAQ', 'CREB3', 'GNAI1', 'GNAI3', 'PRKCA', 'NRAS', 'CAMK2D', 'MAPK1', 'ADCY3', 'CREBBP', 'EDN1', 'FZD2', 'CAMK2G', 'FZD6', 'PLCB3', 'RAF1', 'KITLG', 'MAP2K2', 'GNAS', 'CALM3', 'CALM2', 'CALM1', 'GNAI2', 'EP300', 'CREB3L4', 'PRKX', 'TYRP1', 'WNT2B', 'MC1R', 'DVL3', 'MAPK3', 'FZD5', 'GNAO1', 'ADCY7', 'TCF7L1', 'CREB1', 'CTNNB1', 'FZD1', 'FZD7', 'PRKACA', 'ADCY4', 'GSK3B', 'MAP2K1', 'CREB3L2', 'TCF7L2', 'KRAS', 'DVL2']
KEGG_GLYOXYLATE_AND_DICARBOXYLATE_METABOLISM	1	0.15491876362195364	-1.3700992517401567	1.0	27.08	['AFMID', 'MTHFD1', 'GRHPR', 'CS', 'ACO1', 'ACO2', 'MDH1', 'MTHFD1L']
KEGG_CALCIUM_SIGNALING_PATHWAY	1	0.15081100392997498	1.444641536982018	1.0	22.23	['NOS2', 'ADCY1', 'PLCE1', 'OXTR', 'PLCB4', 'PLCB1', 'EDNRB', 'PTGER1', 'CACNA1C', 'CHP2', 'BDKRB2', 'ATP2A1', 'VDAC2', 'PDE1A', 'HTR2B', 'ATP2A3', 'P2RX1', 'SPHK1', 'SLC25A4', 'PDE1C', 'PDGFRA', 'CAMK4', 'BST1', 'GRIN2D', 'PHKA1', 'BDKRB1', 'ADCY9', 'CAMK2B', 'PLN', 'CD38', 'ERBB4', 'PRKCB', 'TACR2', 'ADRB1', 'LTB4R2', 'ADRA1B', 'ITPKB', 'PTGER3', 'CACNA1D', 'NOS3', 'GRIN1']
KEGG_TYPE_II_DIABETES_MELLITUS	1	0.1501351216094485	-1.38047948351036	1.0	30.07	['PKM', 'PRKCE', 'INSR', 'MAPK8', 'IKBKB', 'MTOR', 'HK2', 'SOCS4', 'PIK3CB', 'MAPK1', 'PIK3CD', 'MAPK9', 'MAPK3', 'HK1', 'PRKCD', 'PIK3R2', 'PIK3CA']
KEGG_NATURAL_KILLER_CELL_MEDIATED_CYTOTOXICITY	1	0.14693736515641856	-1.388115264333996	1.0	72.96	['MAPK1', 'GRB2', 'GZMB', 'RAC3', 'RAF1', 'MAP2K2', 'ICAM1', 'PIK3CB', 'PIK3CD', 'TNFRSF10B', 'FCER1G', 'HLA-C', 'RAC1', 'PPP3CB', 'NFATC3', 'FYN', 'HRAS', 'PIK3R2', 'PTPN6', 'TNF', 'PLCG2', 'CD247', 'BRAF', 'ICAM2', 'HLA-E', 'CASP3', 'ITGB2', 'LCK', 'TNFSF10', 'RAET1L', 'NFATC4', 'HLA-G', 'ZAP70', 'IFNGR1', 'SHC3', 'LAT', 'SH2D1A', 'SOS2', 'CD48', 'NFAT5', 'ARAF', 'NCR3', 'PPP3CC', 'KRAS', 'PPP3CA', 'TNFRSF10A', 'NFATC2', 'IFNG', 'PIK3CA', 'PLCG1', 'KLRD1', 'RAC2', 'PAK1', 'IFNGR2', 'FCGR3B', 'PTPN11', 'PIK3CG', 'PPP3R1', 'CD244', 'ITGAL', 'FASLG', 'HCST', 'CHP1', 'VAV1', 'MICA', 'NFATC1', 'LCP2', 'SHC1', 'TYROBP', 'PRKCA', 'NRAS', 'SOS1', 'HLA-B', 'VAV2', 'MICB', 'SYK', 'PTK2B', 'BID', 'IFNAR1', 'IFNAR2', 'FAS', 'SH3BP2', 'HLA-A', 'VAV3', 'MAPK3', 'TNFRSF10C', 'PRF1', 'MAP2K1', 'KIR2DL4', 'FCGR3A', 'KLRC1']
KEGG_VASCULAR_SMOOTH_MUSCLE_CONTRACTION	1	0.14337421222960314	-1.3967784551373565	1.0	20.93	['ITPR2', 'PPP1R12B', 'PLA2G12A', 'BRAF', 'MAPK1', 'GNA13', 'PRKCH', 'PPP1CB', 'ITPR3', 'RAF1', 'ARHGEF12', 'ROCK2', 'MAP2K2', 'PPP1R12A', 'GNAS', 'CALM3', 'CALM2', 'CALM1', 'PPP1CC', 'CALD1', 'GNA11', 'PPP1CA', 'ROCK1', 'PRKCE', 'KCNMB3', 'MAPK3', 'PRKACA', 'MAP2K1', 'ARAF', 'ARHGEF11', 'GNA12']
KEGG_MELANOMA	1	0.14337008115143166	1.4631896136309837	1.0	12.22	['FGF9', 'FGF12', 'IGF1', 'CDKN2A', 'FGF13', 'E2F2', 'PDGFRA', 'PTEN', 'FGFR1', 'PIK3R1', 'FGF14', 'PIK3R3', 'FGF7', 'IGF1R', 'CDK6', 'PIK3R5', 'HGF']
KEGG_LEISHMANIA_INFECTION	1	0.1293207326309991	-1.4232661302010718	1.0	66.29	['NCF2', 'ELK1', 'TLR2', 'HLA-DMA', 'FCGR1A', 'IRAK1', 'IL10', 'RELA', 'MYD88', 'NCF4', 'MAPK1', 'IRAK4', 'STAT1', 'TAB1', 'FCGR2C', 'NFKB1', 'TGFB3', 'ITGB2', 'TGFB1', 'ITGAM', 'MAPK11', 'IL1A', 'HLA-DOA', 'IL1B', 'IFNGR2', 'JAK1', 'IFNGR1', 'FCGR3B', 'MAPK12', 'HLA-DQA2', 'MAP3K7', 'ITGA4', 'MAPK14', 'TRAF6', 'MAPK13', 'HLA-DRA', 'FOS', 'JUN', 'MAPK3', 'C3', 'NFKBIB', 'PTGS2', 'PTPN6', 'NCF1', 'FCGR2A', 'JAK2', 'TAB2', 'HLA-DPA1', 'TNF', 'NFKBIA', 'HLA-DMB', 'FCGR3A', 'HLA-DOB', 'ITGB1', 'HLA-DPB1']
KEGG_ANTIGEN_PROCESSING_AND_PRESENTATION	1	0.12846388511906834	-1.4273048621965627	1.0	73.19	['IFI30', 'HLA-DMA', 'CIITA', 'HLA-E', 'TAPBP', 'HLA-B', 'LTA', 'HSP90AB1', 'CD8B', 'CD74', 'CTSS', 'KLRD1', 'NFYB', 'PSME1', 'TAP1', 'HSPA1L', 'RFXANK', 'HSPA1A', 'NFYA', 'PDIA3', 'HLA-G', 'HLA-DOA', 'HLA-F', 'HLA-C', 'B2M', 'HSP90AA1', 'LGMN', 'HSPA5', 'HLA-DPB1', 'CANX', 'HLA-DRB1', 'TAP2', 'CTSB', 'CD8A', 'HLA-DQA2', 'PSME2', 'HLA-DRB5', 'HSPA6', 'HLA-A', 'PSME3', 'CD4', 'CALR', 'HSPA1B', 'CREB1', 'HLA-DPA1', 'RFX5', 'HSPA4', 'HLA-DMB', 'RFXAP', 'KIR2DL4', 'KLRC1', 'NFYC', 'HLA-DOB', 'HLA-DRA', 'HSPA8']
KEGG_GLUTATHIONE_METABOLISM	1	0.12028087762436165	1.5078091093220627	1.0	61.71	['GPX7', 'RRM2B', 'IDH2', 'GSTZ1', 'GSTO1', 'MGST3', 'GSTA2', 'GGT1', 'GCLM', 'SMS', 'GSR', 'GSTA3', 'OPLAH', 'ODC1', 'GGT6', 'GSTM5', 'GSTM3', 'GGT5', 'GPX3', 'IDH1', 'GSTO2', 'ANPEP', 'GPX1', 'GPX4', 'GSTT2', 'GCLC', 'GSTA1', 'GGCT', 'GGT7', 'RRM2', 'GSTP1', 'SRM', 'MGST1', 'G6PD', 'GPX2', 'PGD', 'GSTM1']
KEGG_PURINE_METABOLISM	1	0.11595049742298934	-1.4603097680699526	1.0	46.64	['POLR2C', 'PNPT1', 'PDE6B', 'POLD1', 'ADCY3', 'PRUNE1', 'ITPA', 'POLR2A', 'POLR3B', 'PDE1B', 'PDE9A', 'PRIM1', 'POLA1', 'DCK', 'GMPR2', 'POLR3H', 'NT5C3A', 'POLR1E', 'GMPR', 'ADCY7', 'CANT1', 'PDE4A', 'POLA2', 'POLR2H', 'NPR2', 'PRPS1', 'ENTPD5', 'POLR2E', 'POLR1C', 'IMPDH2', 'PKM', 'POLR2J3', 'POLR1B', 'PAPSS1', 'POLR2G', 'RRM1', 'POLR1A', 'POLE3', 'AMPD3', 'ATIC', 'POLR3GL', 'POLR3D', 'ADSL', 'POLR2D', 'POLR3A', 'PDE6D', 'POLR2B', 'ADCY4', 'GUCY2C', 'POLD2', 'NUDT9', 'POLR3C', 'AMPD2', 'DGUOK', 'POLE', 'POLE2', 'AK2', 'POLR3F', 'AK7', 'POLR3K', 'FHIT', 'POLD3', 'PDE7A', 'ENTPD6', 'PDE4B', 'GMPS', 'ADK', 'GART', 'ENTPD1', 'POLR1D', 'XDH', 'NT5E', 'NME4', 'NT5C2', 'PRPS2', 'NME7', 'NME6', 'PFAS', 'ADPRM', 'HPRT1']
KEGG_GALACTOSE_METABOLISM	1	0.11480967791647403	-1.460040796400687	1.0	64.17	['GANC', 'AKR1B1', 'GALK1', 'PGM1', 'HK1', 'UGP2', 'GAA', 'GALE', 'GLA', 'PFKM', 'PFKL', 'GLB1', 'PGM2', 'GALK2', 'HK3', 'HK2', 'GALT', 'B4GALT1', 'LCT']
KEGG_GLYCEROLIPID_METABOLISM	1	0.11466101496177478	-1.457882155844421	1.0	40.72	['ALDH2', 'AGPAT3', 'ALDH1B1', 'AGPAT4', 'DGKG', 'PLPP3', 'PNPLA3', 'DGAT2', 'MGLL', 'ALDH7A1', 'AKR1A1', 'MBOAT2', 'ALDH3A2', 'LCLAT1', 'MBOAT1', 'ALDH9A1', 'TKFC', 'AGK', 'DGKH', 'AGPAT1', 'DGKA', 'GPAM', 'GPAT4', 'DGKZ']
KEGG_CYTOSOLIC_DNA_SENSING_PATHWAY	1	0.1110262657115499	-1.4728762983088783	1.0	40.32	['ADAR', 'RELA', 'MAVS', 'POLR1C', 'DDX58', 'NFKB1', 'IRF7', 'RIPK1', 'POLR3B', 'POLR3C', 'IKBKE', 'IRF3', 'POLR1D', 'POLR3F', 'IL1B', 'CHUK', 'IKBKB', 'POLR3H', 'POLR3GL', 'POLR3D', 'POLR3A', 'PYCARD', 'TBK1', 'CASP1']
KEGG_ASCORBATE_AND_ALDARATE_METABOLISM	1	0.11039397187307154	1.5341220770872168	1.0	33.13	['UGT1A10', 'UGT1A6', 'UGT2B4', 'UGT2B7', 'UGT1A8', 'UGT1A9', 'UGT1A1', 'MIOX', 'UGT2B15', 'UGT1A7', 'UGT1A4']
KEGG_HOMOLOGOUS_RECOMBINATION	1	0.10218998234774934	-1.4938206142676542	1.0	53.77	['XRCC2', 'RAD51', 'POLD1', 'POLD2', 'RAD54L', 'SSBP1', 'EME1', 'RAD51C', 'RAD50', 'MUS81', 'RAD51D', 'SEM1', 'TOP3A', 'XRCC3', 'POLD4', 'RPA2', 'POLD3', 'MRE11', 'RPA1', 'RPA3', 'NBN']
KEGG_ONE_CARBON_POOL_BY_FOLATE	1	0.09975289129725798	-1.5039114917825915	1.0	25.41	['MTHFR', 'MTHFD1', 'ATIC', 'DHFR', 'MTFMT', 'MTR', 'SHMT1', 'GART', 'MTHFD1L']
KEGG_OLFACTORY_TRANSDUCTION	1	0.09956726059839552	-1.502034408161569	1.0	45.03	['ARRB2', 'PRKX', 'PRKACA', 'PRKACB', 'OR2A7', 'PRKG2', 'GRK3', 'GNAL', 'CALM3', 'CALM2', 'CALM1', 'CAMK2D', 'ADCY3', 'GUCA1B', 'CAMK2G', 'PRKG1', 'OR7A5', 'OR2A4']
KEGG_NITROGEN_METABOLISM	1	0.07473807609860664	1.6261732253472427	1.0	29.34	['CA5B', 'CA12', 'CA2', 'CPS1', 'ASNS', 'CA8', 'CA4', 'CA3', 'CA9', 'CTH', 'HAL']
KEGG_SPHINGOLIPID_METABOLISM	1	0.06785011739323561	-1.5897977324957924	1.0	20.44	['GALC', 'SMPD4', 'ACER3', 'SPTLC2', 'NEU3', 'SPTLC1', 'PLPP3', 'GBA', 'GLB1', 'SGPP2', 'SGPL1', 'DEGS1', 'SGMS2', 'KDSR', 'ASAH2']
KEGG_ALPHA_LINOLENIC_ACID_METABOLISM	1	0.06381979739307816	1.6645954130550749	1.0	53.4	['FADS2', 'PLA2G6', 'PLA2G12B', 'PLA2G4E', 'PLA2G3', 'PLA2G5', 'PLA2G4A', 'PLA2G10', 'PLA2G2A', 'PLA2G4B', 'PLA2G1B', 'PLA2G2D', 'JMJD7-PLA2G4B', 'ACOX3']
KEGG_ARRHYTHMOGENIC_RIGHT_VENTRICULAR_CARDIOMYOPATHY_ARVC	1	0.06032440157199	1.680525725781791	1.0	18.03	['CDH2', 'DES', 'ITGA11', 'DSG2', 'ITGA10', 'CACNG4', 'CACNA1C', 'DSP', 'ITGAV', 'DSC2', 'SGCA', 'TCF7', 'LEF1', 'PKP2', 'ITGA9', 'CACNA2D1', 'CACNA2D2', 'CACNB2', 'SGCG', 'CACNA1D', 'LAMA2', 'ITGA8']
KEGG_HEDGEHOG_SIGNALING_PATHWAY	1	0.05969915363861478	1.688668497040404	1.0	21.97	['WNT11', 'GLI3', 'WNT4', 'WNT7A', 'HHIP', 'ZIC2', 'GLI1', 'WNT10A', 'PTCH2', 'BMP5', 'LRP2', 'WNT3A', 'SMO', 'RAB23', 'BMP6', 'WNT10B', 'WNT9A', 'WNT5A', 'PTCH1', 'BMP2']
KEGG_TYROSINE_METABOLISM	1	0.05823533915173786	1.7007470988546791	1.0	39.91	['DBH', 'ALDH1A3', 'GOT1', 'HGD', 'ADH6', 'ADH1A', 'DDC', 'MAOA', 'MIF', 'ALDH3B1', 'PNMT', 'MAOB', 'ADH7', 'ALDH3A1', 'GOT2', 'AOC2', 'ADH1C', 'ALDH3B2', 'AOX1', 'HPD', 'ADH1B', 'AOC3']
KEGG_BLADDER_CANCER	1	0.055799558226742686	-1.629924278308712	1.0	50.64	['THBS1', 'E2F3', 'NRAS', 'BRAF', 'MAPK1', 'RB1', 'RAF1', 'CDKN1A', 'DAPK3', 'VEGFB', 'MAP2K2', 'TP53', 'MMP2', 'TYMP', 'DAPK1', 'MDM2', 'CDH1', 'RASSF1', 'EGFR', 'ERBB2', 'CCND1', 'CDK4', 'EGF', 'MAPK3', 'RPS6KA5', 'VEGFA', 'MAP2K1', 'ARAF', 'KRAS', 'MYC']
KEGG_FC_EPSILON_RI_SIGNALING_PATHWAY	1	0.055139652460976595	-1.6353887452557332	1.0	28.4	['LYN', 'MAP2K3', 'AKT2', 'PLA2G12A', 'NRAS', 'MAPK1', 'SOS1', 'GRB2', 'PIK3CA', 'PLCG1', 'VAV2', 'RAF1', 'PDPK1', 'MAPK8', 'MAP2K2', 'PIK3CB', 'PIK3CD', 'MAPK9', 'AKT3', 'MAP2K4', 'RAC1', 'PRKCE', 'MAPK14', 'FYN', 'MAPK3', 'SOS2', 'PIK3R2', 'MAP2K7', 'MAP2K1', 'VAV1', 'KRAS', 'PRKCD']
KEGG_OXIDATIVE_PHOSPHORYLATION	1	0.05223174943432178	1.7303129031152351	1.0	42.69	['COX5B', 'NDUFS5', 'NDUFV2', 'MT-ND2', 'NDUFA4', 'UQCR11', 'NDUFC2', 'UQCR10', 'COX7A2', 'ATP6V0A4', 'COX6A1', 'NDUFS6', 'COX6C', 'MT-CO3', 'NDUFA3', 'NDUFS4', 'COX8A', 'MT-CO1', 'MT-ND5', 'NDUFS8', 'ATP6V0B', 'MT-ND6', 'ATP6V1F', 'NDUFA7', 'NDUFB10', 'MT-CO2', 'COX7B', 'NDUFB8', 'MT-ATP8', 'NDUFA2', 'UQCRQ', 'MT-ND1', 'UQCRH', 'ATP6V0E1', 'COX11', 'ATP6V0D2', 'COX6B1', 'CYC1', 'NDUFB6', 'NDUFB9', 'COX17', 'NDUFB1', 'NDUFB7', 'COX4I1', 'COX7C', 'SDHA', 'COX4I2', 'MT-ND4L', 'COX6B2', 'MT-CYB', 'MT-ATP6', 'MT-ND3', 'ATP12A', 'COX7B2', 'NDUFA4L2', 'NDUFA1', 'ATP6V1B1', 'UQCRHL', 'NDUFA11', 'COX5A', 'MT-ND4', 'COX7A1']
KEGG_PENTOSE_AND_GLUCURONATE_INTERCONVERSIONS	1	0.04400610108005607	1.7733034683870235	1.0	36.1	['UGT1A10', 'UGT1A6', 'UGT2B4', 'UGT2B7', 'GUSB', 'DHDH', 'UGT1A8', 'UGT1A9', 'UGT1A1', 'AKR1B1', 'DCXR', 'UGT2B15', 'UGT1A7', 'UGT1A4']
KEGG_VIBRIO_CHOLERAE_INFECTION	1	0.04305128002736338	-1.6888551255098703	1.0	57.65	['PRKACB', 'ATP6V1A', 'ATP6V1C2', 'PRKCA', 'ADCY3', 'ATP6V1D', 'ATP6V0C', 'PLCG1', 'ATP6V1G2', 'ACTG1', 'GNAS', 'ATP6V0A2', 'ATP6V1C1', 'PDIA4', 'ACTB', 'ATP6V1B2', 'KDELR1', 'ERO1A', 'PRKX', 'ATP6V0E1', 'ATP6V0A1', 'ATP6V1G1', 'ATP6V1E1', 'TJP2', 'ATP6AP1', 'ATP6V0E2', 'KDELR2', 'KDELR3', 'PRKACA', 'ATP6V0D1', 'ATP6V1E2', 'SLC12A2', 'CFTR', 'SEC61A1', 'TCIRG1', 'ATP6V1H', 'PLCG2', 'TJP1', 'ARF1']
KEGG_PARKINSONS_DISEASE	1	0.03935905680600214	1.8012532857875012	1.0	40.1	['COX5B', 'LRRK2', 'NDUFS5', 'NDUFV2', 'MT-ND2', 'NDUFA4', 'UQCR11', 'NDUFC2', 'SLC6A3', 'UQCR10', 'COX7A2', 'COX6A1', 'GPR37', 'NDUFS6', 'COX6C', 'MT-CO3', 'NDUFA3', 'NDUFS4', 'MT-CO1', 'MT-ND5', 'CYCS', 'NDUFS8', 'MT-ND6', 'VDAC2', 'NDUFB10', 'NDUFA7', 'MT-CO2', 'COX7B', 'NDUFB8', 'MT-ATP8', 'NDUFA2', 'UQCRQ', 'MT-ND1', 'UQCRH', 'COX6B1', 'CYC1', 'NDUFB6', 'SLC25A4', 'NDUFB9', 'NDUFB1', 'NDUFB7', 'UCHL1', 'COX4I1', 'COX7C', 'SDHA', 'COX4I2', 'MT-ND4L', 'COX6B2', 'MT-CYB', 'MT-ATP6', 'MT-ND3', 'NDUFA4L2', 'NDUFA1', 'SNCA', 'UQCRHL', 'COX5A', 'MT-ND4', 'COX7A1']
KEGG_FATTY_ACID_METABOLISM	1	0.03399390040885905	-1.738252202298579	1.0	41.71	['ACADM', 'ACSL1', 'ALDH2', 'GCDH', 'ALDH1B1', 'ACAT1', 'ACADSB', 'ACAT2', 'ACSL4', 'ECI2', 'CPT1A', 'HADHA', 'ALDH7A1', 'ALDH3A2', 'ACSL3', 'HADH', 'HADHB', 'ADH5', 'ACAA1', 'ALDH9A1', 'ACOX1', 'ACSL5', 'EHHADH', 'CPT2', 'ACAA2']
KEGG_JAK_STAT_SIGNALING_PATHWAY	1	0.033104099244875944	-1.7464851818240175	1.0	36.45	['STAT3', 'IL13RA1', 'STAT5A', 'IL6R', 'STAT5B', 'SPRY4', 'AKT2', 'CREBBP', 'STAT1', 'SOS1', 'IRF9', 'GRB2', 'PIK3CA', 'LIFR', 'CCND3', 'PIAS1', 'JAK3', 'BCL2L1', 'IL7', 'PIK3CB', 'PIK3CD', 'AKT3', 'EP300', 'STAT6', 'SPRED1', 'CLCF1', 'IFNGR2', 'AKT1', 'STAT2', 'JAK1', 'PIAS3', 'PIAS4', 'SPRY2', 'IFNAR1', 'IL10RB', 'PTPN11', 'IFNAR2', 'CBLB', 'OSMR', 'SOCS5', 'STAM2', 'SOS2', 'PIK3R2', 'CBL', 'JAK2', 'TYK2', 'STAT4', 'SOCS4', 'IL11RA', 'PIM1', 'SPRY1', 'IL4R', 'IL7R', 'IFNLR1', 'SPRED2']
