pathway	freq	padj	stability	overlap	genes
KEGG_ADHERENS_JUNCTION	1	1.60387246155067e-05	1.0	0.21739130434782608	['CTNNB1', 'CDH1', 'IQGAP1', 'SMAD3', 'CTNNA1', 'FARP2', 'CTNND1', 'TJP1', 'NLK', 'CREBBP', 'AFDN', 'EP300', 'SMAD4', 'CSNK2A1', 'TCF7L2']
KEGG_NEUROTROPHIN_SIGNALING_PATHWAY	1	1.8540196679795218e-05	1.0	0.1694915254237288	['AKT2', 'RELA', 'BRAF', 'RPS6KA3', 'SOS1', 'GRB2', 'PIK3CA', 'RAF1', 'MAPK8', 'PRDM4', 'PIK3CB', 'KIDINS220', 'PSEN1', 'PTPN11', 'TRAF6', 'MAPK14', 'SOS2', 'GAB1', 'RAP1A', 'GSK3B']
KEGG_CHRONIC_MYELOID_LEUKEMIA	1	2.347662481285564e-05	1.0	0.20833333333333334	['RAF1', 'TGFB1', 'SMAD3', 'STAT5B', 'PTPN11', 'SOS1', 'AKT2', 'RELA', 'BRAF', 'PIK3CB', 'RUNX1', 'SMAD4', 'GRB2', 'SOS2', 'PIK3CA']
KEGG_RNA_DEGRADATION	1	2.347662481285564e-05	1.0	0.23636363636363636	['CNOT6', 'CNOT4', 'EXOSC10', 'PAPOLA', 'CNOT2', 'DDX6', 'XRN1', 'CNOT10', 'TTC37', 'CNOT1', 'DCP1A', 'PAPOLG', 'PARN']
KEGG_PATHWAYS_IN_CANCER	1	2.3790340505580862e-05	1.0	0.11784511784511785	['STAT3', 'MLH1', 'SMAD3', 'APPL1', 'STAT5B', 'BIRC2', 'AKT2', 'RELA', 'BRAF', 'MSH6', 'CREBBP', 'SOS1', 'SMAD4', 'GRB2', 'PIK3CA', 'ARNT', 'TPR', 'RAF1', 'CTNNA1', 'TGFB1', 'MAPK8', 'PIAS1', 'PIK3CB', 'EP300', 'RUNX1', 'XIAP', 'APC', 'CDH1', 'TRAF6', 'SOS2', 'CTNNB1', 'GSK3B', 'VHL', 'MTOR', 'TCF7L2']
KEGG_PROSTATE_CANCER	1	3.698175097258941e-05	1.0	0.18823529411764706	['CTNNB1', 'CREB1', 'RAF1', 'GSK3B', 'AKT2', 'MTOR', 'RELA', 'PIK3CB', 'BRAF', 'CREBBP', 'TCF7L2', 'EP300', 'SOS1', 'GRB2', 'SOS2', 'PIK3CA']
KEGG_PROGESTERONE_MEDIATED_OOCYTE_MATURATION	1	0.0001762091317979094	1.0	0.18421052631578946	['ANAPC5', 'PRKACA', 'RAF1', 'MAPK8', 'AKT2', 'MAPK14', 'BRAF', 'PIK3CB', 'RPS6KA3', 'CDC27', 'CDC23', 'ANAPC4', 'ANAPC1', 'PIK3CA']
KEGG_ENDOCYTOSIS	1	0.0001767767776510717	1.0	0.13142857142857142	['GIT2', 'EPS15', 'VPS36', 'ITCH', 'CLTC', 'PDCD6IP', 'ARFGAP2', 'ARF6', 'ARAP3', 'RAB5A', 'AP2B1', 'TRAF6', 'STAM2', 'RABEP1', 'RAB5B', 'EEA1', 'PLD2', 'RUFY1', 'STAMBP', 'EPN2', 'DNM2', 'USP8', 'ACAP2']
KEGG_INSULIN_SIGNALING_PATHWAY	1	0.00021579216095782636	1.0	0.15	['PRKACA', 'PRKAR2A', 'GSK3B', 'RAF1', 'PRKAR1A', 'GRB2', 'MAPK8', 'AKT2', 'MTOR', 'PIK3CB', 'BRAF', 'RHOQ', 'EXOC7', 'SOS1', 'ACACA', 'RPS6KB1', 'SOS2', 'PIK3CA']
KEGG_TGF_BETA_SIGNALING_PATHWAY	1	0.00022443443381100532	1.0	0.17721518987341772	['ROCK1', 'TGFB1', 'PPP2CB', 'SMAD3', 'ROCK2', 'ACVR1', 'SMAD5', 'RBL2', 'CREBBP', 'RPS6KB1', 'EP300', 'SP1', 'SMAD4', 'ZFYVE16']
KEGG_CELL_CYCLE	1	0.00022443443381100532	1.0	0.1487603305785124	['ANAPC5', 'GSK3B', 'TGFB1', 'SMAD3', 'SMC1A', 'ATR', 'ANAPC4', 'EP300', 'SMC3', 'RBL2', 'CREBBP', 'STAG2', 'CDC27', 'ORC2', 'CDC23', 'SMAD4', 'STAG1', 'ANAPC1']
KEGG_T_CELL_RECEPTOR_SIGNALING_PATHWAY	1	0.0003285428218419986	1.0	0.1553398058252427	['RAF1', 'TEC', 'GSK3B', 'NCK2', 'AKT2', 'DLG1', 'RELA', 'PPP3CB', 'PIK3CB', 'MAPK14', 'PAK2', 'PAK1', 'SOS1', 'GRB2', 'SOS2', 'PIK3CA']
KEGG_JAK_STAT_SIGNALING_PATHWAY	1	0.0005630945705395086	1.0	0.14814814814814814	['STAT3', 'PTPN11', 'STAT5B', 'PIAS1', 'AKT2', 'SOCS5', 'STAM2', 'PIK3CB', 'CREBBP', 'EP300', 'STAT6', 'SOS1', 'IRF9', 'GRB2', 'SOS2', 'PIK3CA']
KEGG_VASOPRESSIN_REGULATED_WATER_REABSORPTION	1	0.000736404547821634	1.0	0.225	['CREB1', 'DYNC1LI1', 'PRKACA', 'DYNC2LI1', 'DCTN4', 'RAB5A', 'DYNC1LI2', 'DYNC1I2', 'RAB5B']
KEGG_RIG_I_LIKE_RECEPTOR_SIGNALING_PATHWAY	1	0.0010272785104182929	1.0	0.19607843137254902	['TBK1', 'AZI2', 'DDX3X', 'MAPK8', 'TANK', 'ATG12', 'RELA', 'MAPK14', 'TRAF6', 'RIPK1']
KEGG_TIGHT_JUNCTION	1	0.001366228091237555	1.0	0.14150943396226415	['CTNNB1', 'SPTAN1', 'CTNNA1', 'PPP2CB', 'PATJ', 'MPDZ', 'AKT2', 'ASH1L', 'TJP2', 'EPB41', 'AFDN', 'EXOC4', 'CASK', 'TJP1', 'CSNK2A1']
KEGG_REGULATION_OF_AUTOPHAGY	1	0.0016655501522096446	1.0	0.3	['PIK3R4', 'BECN1', 'ATG12', 'ATG4C', 'ATG7', 'ULK2']
KEGG_MISMATCH_REPAIR	1	0.0028360466506344314	1.0	0.2727272727272727	['MLH1', 'MLH3', 'RPA1', 'RFC1', 'MSH6', 'POLD3']
KEGG_PANCREATIC_CANCER	1	0.0032163544846464318	1.0	0.15714285714285714	['STAT3', 'RAF1', 'TGFB1', 'SMAD3', 'MAPK8', 'AKT2', 'RELA', 'BRAF', 'PIK3CB', 'SMAD4', 'PIK3CA']
KEGG_REGULATION_OF_ACTIN_CYTOSKELETON	1	0.003274879458286222	1.0	0.1111111111111111	['ABI2', 'DIAPH1', 'BRAF', 'CYFIP1', 'SOS1', 'PIK3CA', 'ARHGEF12', 'RAF1', 'ROCK2', 'TIAM2', 'PPP1R12A', 'PIK3CB', 'PAK1', 'APC', 'ROCK1', 'IQGAP1', 'ARHGEF7', 'SOS2', 'RDX', 'PAK2']
KEGG_MTOR_SIGNALING_PATHWAY	1	0.003274879458286222	1.0	0.18	['MTOR', 'AKT2', 'CAB39', 'BRAF', 'PIK3CB', 'RPS6KA3', 'ULK2', 'RPS6KB1', 'PIK3CA']
KEGG_APOPTOSIS	1	0.003274879458286222	1.0	0.14634146341463414	['PRKAR2A', 'PRKACA', 'APAF1', 'PRKAR1A', 'BIRC2', 'AKT2', 'RELA', 'PPP3CB', 'PIK3CB', 'RIPK1', 'XIAP', 'PIK3CA']
KEGG_FOCAL_ADHESION	1	0.0034957918709858297	1.0	0.10989010989010989	['DIAPH1', 'BIRC2', 'AKT2', 'BRAF', 'SOS1', 'GRB2', 'PIK3CA', 'RAF1', 'ROCK2', 'MAPK8', 'PPP1R12A', 'PIK3CB', 'PAK1', 'XIAP', 'ROCK1', 'SOS2', 'CTNNB1', 'RAP1A', 'GSK3B', 'PAK2']
KEGG_CHEMOKINE_SIGNALING_PATHWAY	1	0.004868701535190924	1.0	0.10919540229885058	['STAT3', 'STAT5B', 'AKT2', 'RELA', 'BRAF', 'SOS1', 'GRB2', 'PIK3CA', 'RAF1', 'ROCK2', 'TIAM2', 'PIK3CB', 'PAK1', 'ROCK1', 'SOS2', 'RAP1A', 'PRKACA', 'GSK3B', 'GNB1']
KEGG_LONG_TERM_POTENTIATION	1	0.007735352397486361	1.0	0.15789473684210525	['RAP1A', 'PRKACA', 'RAF1', 'PPP1R12A', 'PPP3CB', 'BRAF', 'RPS6KA3', 'CREBBP', 'EP300']
KEGG_GLIOMA	1	0.010515421176369643	1.0	0.15	['RAF1', 'MTOR', 'AKT2', 'BRAF', 'PIK3CB', 'SOS1', 'GRB2', 'SOS2', 'PIK3CA']
KEGG_NOD_LIKE_RECEPTOR_SIGNALING_PATHWAY	1	0.010515421176369643	1.0	0.15	['TAB2', 'MAPK8', 'BIRC2', 'ERBIN', 'RELA', 'MAPK14', 'TRAF6', 'TAB3', 'XIAP']
KEGG_FC_EPSILON_RI_SIGNALING_PATHWAY	1	0.010957441994100923	1.0	0.1388888888888889	['RAF1', 'MAP2K4', 'MAPK8', 'AKT2', 'MAPK14', 'PIK3CB', 'SOS1', 'GRB2', 'SOS2', 'PIK3CA']
KEGG_B_CELL_RECEPTOR_SIGNALING_PATHWAY	1	0.013073226147186992	1.0	0.13513513513513514	['RAF1', 'GSK3B', 'AKT2', 'RELA', 'PPP3CB', 'PIK3CB', 'SOS1', 'GRB2', 'SOS2', 'PIK3CA']
KEGG_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY	1	0.013930166130199833	1.0	0.12643678160919541	['TBK1', 'TAB2', 'MAPK8', 'AKT2', 'RELA', 'TRAF6', 'PIK3CB', 'MAPK14', 'RIPK1', 'MAP2K4', 'PIK3CA']
KEGG_GNRH_SIGNALING_PATHWAY	1	0.014844510626981474	1.0	0.125	['PRKACA', 'RAF1', 'PLD2', 'SOS2', 'MAPK8', 'MAP3K2', 'MAPK14', 'MAP3K4', 'SOS1', 'GRB2', 'MAP2K4']
KEGG_NON_SMALL_CELL_LUNG_CANCER	1	0.015000486130892743	1.0	0.1509433962264151	['RAF1', 'AKT2', 'BRAF', 'PIK3CB', 'SOS1', 'GRB2', 'SOS2', 'PIK3CA']
KEGG_NOTCH_SIGNALING_PATHWAY	1	0.021113357141319376	1.0	0.15555555555555556	['CIR1', 'RBPJ', 'NUMB', 'MAML1', 'CREBBP', 'EP300', 'PSEN1']
KEGG_ADIPOCYTOKINE_SIGNALING_PATHWAY	1	0.022392089197916052	1.0	0.14035087719298245	['STAT3', 'PTPN11', 'MAPK8', 'MTOR', 'AKT2', 'RELA', 'PPARA', 'CAMKK2']
KEGG_OOCYTE_MEIOSIS	1	0.02799985005223422	1.0	0.1134020618556701	['ANAPC5', 'PRKACA', 'PPP2CB', 'SMC1A', 'PPP3CB', 'SMC3', 'RPS6KA3', 'CDC27', 'CDC23', 'ANAPC4', 'ANAPC1']
KEGG_THYROID_CANCER	1	0.03473631295812248	1.0	0.17857142857142858	['CTNNB1', 'TPR', 'CDH1', 'BRAF', 'TCF7L2']
KEGG_LEUKOCYTE_TRANSENDOTHELIAL_MIGRATION	1	0.03578461425415992	1.0	0.10891089108910891	['CTNNB1', 'RAP1A', 'ROCK1', 'CTNNA1', 'ROCK2', 'PTPN11', 'CTNND1', 'MAPK14', 'PIK3CB', 'AFDN', 'PIK3CA']
KEGG_NON_HOMOLOGOUS_END_JOINING	1	0.05549993896144605	1.0	0.25	['XRCC5', 'RAD50', 'MRE11']
KEGG_BASAL_TRANSCRIPTION_FACTORS	1	0.05668122368341727	1.0	0.15625	['GTF2I', 'GTF2H3', 'TAF2', 'GTF2H1', 'TAF1']
KEGG_SMALL_CELL_LUNG_CANCER	1	0.058226914662209195	1.0	0.10975609756097561	['APAF1', 'PIAS1', 'BIRC2', 'AKT2', 'RELA', 'TRAF6', 'PIK3CB', 'XIAP', 'PIK3CA']
KEGG_DNA_REPLICATION	1	0.07765356374008414	1.0	0.14285714285714285	['RPA1', 'RFC1', 'POLA1', 'RNASEH2C', 'POLD3']
KEGG_SNARE_INTERACTIONS_IN_VESICULAR_TRANSPORT	1	0.08491117541072929	1.0	0.1388888888888889	['SNAP23', 'STX6', 'STX17', 'GOSR1', 'STX3']
