pathway	freq	padj	NES	stability	overlap	Lead_genes
KEGG_LONG_TERM_DEPRESSION	1	0.15555950185045475	-1.4021618755943062	1.0	48.42	['PLCB2', 'LYN', 'GNAQ', 'PPP2CB', 'ITPR2', 'GNAI3', 'PRKG2', 'PLA2G12A', 'PPP2CA', 'GNAI1', 'PRKCA', 'NRAS', 'BRAF', 'MAPK1', 'GNA13', 'PLCB3', 'ITPR1', 'ITPR3', 'RAF1', 'MAP2K2', 'GNAS', 'GNAI2', 'GNA11', 'PRKG1', 'PLA2G1B', 'RYR1', 'MAPK3', 'GNAO1', 'GNAZ', 'PPP2R1A', 'ARAF', 'MAP2K1', 'KRAS', 'GNA12', 'PPP2R1B']
KEGG_HUNTINGTONS_DISEASE	1	0.15520600516912952	-1.399119235553409	1.0	81.42	['PLCB2', 'POLR2C', 'NDUFB5', 'DNAI1', 'CASP9', 'POLR2J', 'NDUFV3', 'PLCB3', 'COX7A2', 'POLR2A', 'COX6A1', 'COX8A', 'AP2S1', 'NDUFS7', 'MT-CO1', 'CYCS', 'NDUFS8', 'NDUFS1', 'NDUFB10', 'VDAC3', 'BBC3', 'UQCRH', 'NDUFB2', 'TBP', 'COX6B1', 'UQCRC1', 'DNAL4', 'CYC1', 'NDUFB1', 'AP2B1', 'DNAL1', 'HDAC1', 'COX4I1', 'SP1', 'AP2A2', 'COX7C', 'NDUFA9', 'POLR2I', 'TGM2', 'POLR2H', 'DCTN4', 'NRF1', 'NDUFA1', 'COX7A1', 'NDUFC1', 'POLR2E', 'NDUFA4', 'AP2M1', 'HTT', 'CLTA', 'CASP3', 'DNAH1', 'NDUFS6', 'POLR2J3', 'TP53', 'POLR2G', 'CASP8', 'COX7B', 'HDAC2', 'NDUFB7', 'POLR2D', 'VDAC1', 'DNAH3', 'POLR2B', 'NDUFB3', 'POLR2J2', 'HIP1', 'POLR2F', 'COX5B', 'SLC25A5', 'SOD1', 'NDUFS5', 'RCOR1', 'CREBBP', 'COX7A2L', 'UQCR10', 'NDUFA10', 'NDUFA8', 'COX6C', 'PPID', 'PPARG', 'AP2A1', 'NDUFS2', 'CREB3L1', 'NDUFA7', 'EP300', 'CLTC', 'NDUFB8', 'NDUFA2', 'UQCRFS1', 'GPX1', 'CREB1', 'MT-CYB', 'DNAH2', 'POLR2L', 'DNALI1', 'NDUFA4L2', 'BAX', 'SIN3A', 'DNAI2', 'TAF4', 'COX5A', 'GRIN1', 'NDUFA5', 'APAF1', 'CREB3', 'GNAQ', 'NDUFV2', 'TFAM', 'UQCRC2', 'CLTB', 'UQCR11', 'NDUFC2', 'ITPR1', 'SDHC', 'SOD2', 'MT-CO3', 'NDUFA3', 'TBPL1', 'NDUFS3', 'NDUFA6', 'DLG4', 'MT-CO2', 'IFT57', 'NDUFAB1', 'REST', 'SDHD', 'CREB3L4', 'MT-ATP8', 'UQCRQ', 'SDHB', 'NDUFB6', 'NDUFB9', 'POLR2K', 'MT-ATP6', 'UQCRB', 'NDUFV1', 'COX7B2', 'NDUFB4', 'DCTN1', 'CREB3L2', 'UQCRHL']
KEGG_ONE_CARBON_POOL_BY_FOLATE	1	0.1543554978707885	-1.4070558720481265	1.0	33.12	['MTHFR', 'MTHFD1', 'ATIC', 'DHFR', 'MTFMT', 'MTR', 'SHMT1', 'GART', 'MTHFD1L', 'TYMS']
KEGG_GALACTOSE_METABOLISM	1	0.15359529874030753	-1.3987554760900291	1.0	65.36	['GANC', 'AKR1B1', 'GALK1', 'PGM1', 'HK1', 'UGP2', 'GAA', 'GALE', 'GLA', 'PFKM', 'PFKL', 'GLB1', 'PGM2', 'GALK2', 'HK3', 'HK2', 'GALT', 'B4GALT1', 'LCT']
KEGG_JAK_STAT_SIGNALING_PATHWAY	1	0.15087795096031423	-1.41607358651716	1.0	43.96	['IL13RA1', 'STAT3', 'STAT5A', 'IL6R', 'STAT5B', 'SPRY4', 'IL22RA1', 'IL10', 'AKT2', 'CBLC', 'CREBBP', 'STAT1', 'EPOR', 'IRF9', 'SOS1', 'GRB2', 'IL23A', 'PIK3CA', 'LIFR', 'CCND3', 'PIAS1', 'JAK3', 'BCL2L1', 'IL7', 'PIK3CB', 'PIK3CD', 'AKT3', 'EP300', 'STAT6', 'SPRED1', 'CLCF1', 'IFNGR2', 'STAT2', 'JAK1', 'PIAS3', 'SPRY2', 'PIAS4', 'IFNAR1', 'IL10RB', 'PTPN11', 'IFNAR2', 'CBLB', 'IFNGR1', 'OSMR', 'SOCS5', 'STAM2', 'IL15RA', 'SOS2', 'PIK3R2', 'CBL', 'JAK2', 'TYK2', 'STAT4', 'SOCS4', 'IL11RA', 'PIM1', 'SPRY1', 'IL4R', 'IFNLR1', 'SPRED2']
KEGG_GNRH_SIGNALING_PATHWAY	1	0.14946946424951724	-1.4213764573928176	1.0	48.28	['PLCB2', 'PRKACB', 'ELK1', 'GNAQ', 'ITPR2', 'MAP3K3', 'CDC42', 'MAP2K3', 'PLA2G12A', 'MAPK7', 'PRKCA', 'NRAS', 'CAMK2D', 'MAPK1', 'MAP3K4', 'SRC', 'ADCY3', 'HBEGF', 'CAMK2G', 'MAP3K1', 'SOS1', 'PLCB3', 'GRB2', 'ITPR1', 'ITPR3', 'RAF1', 'MAPK8', 'MAP2K2', 'PTK2B', 'MAP3K2', 'GNAS', 'CALM3', 'CALM2', 'CALM1', 'CALML5', 'MAPK9', 'GNA11', 'MMP14', 'MAP2K4', 'PRKX', 'EGFR', 'PLA2G1B', 'MAPK14', 'MAPK13', 'JUN', 'MAPK3', 'SOS2', 'ADCY7', 'PRKACA', 'MAP2K7', 'PLD2', 'MAP2K1', 'KRAS', 'PRKCD']
KEGG_RENIN_ANGIOTENSIN_SYSTEM	1	0.1412436808123053	1.4624860261867434	1.0	14.08	['AGTR2', 'MME', 'CPA3', 'CMA1', 'ACE', 'CTSG', 'AGT']
KEGG_ANTIGEN_PROCESSING_AND_PRESENTATION	1	0.13891772895065932	-1.4418263391610382	1.0	82.92	['IFI30', 'KLRC4', 'HLA-DMA', 'CIITA', 'HLA-DQB1', 'HLA-E', 'TAPBP', 'HLA-B', 'LTA', 'HSP90AB1', 'CD8B', 'CD74', 'CTSS', 'KLRD1', 'NFYB', 'PSME1', 'TAP1', 'HSPA1L', 'RFXANK', 'HSPA1A', 'HLA-DQA1', 'NFYA', 'PDIA3', 'HLA-G', 'HLA-DOA', 'HLA-F', 'HLA-C', 'B2M', 'LGMN', 'HSP90AA1', 'HSPA5', 'HLA-DPB1', 'CANX', 'HLA-DRB1', 'TAP2', 'CTSB', 'CD8A', 'HLA-DQA2', 'KLRC3', 'HSPA8', 'HLA-DRB5', 'HSPA6', 'KLRC2', 'HLA-A', 'PSME3', 'CD4', 'CALR', 'HSPA1B', 'CREB1', 'HSPA2', 'HLA-DPA1', 'RFX5', 'HSPA4', 'HLA-DMB', 'RFXAP', 'KIR2DL4', 'KLRC1', 'NFYC', 'HLA-DOB', 'HLA-DRA', 'PSME2']
KEGG_HEDGEHOG_SIGNALING_PATHWAY	1	0.13644553413667274	1.47568659484194	1.0	24.62	['WNT11', 'GLI3', 'WNT4', 'WNT7A', 'HHIP', 'ZIC2', 'GLI1', 'WNT10A', 'PTCH2', 'BMP5', 'LRP2', 'WNT3A', 'SMO', 'RAB23', 'BMP6', 'WNT10B', 'WNT9A', 'WNT5A', 'PTCH1', 'BMP2']
KEGG_GLUTATHIONE_METABOLISM	1	0.1133791762235723	1.5226521226111982	1.0	50.57	['GPX7', 'RRM2B', 'GSTM1', 'IDH2', 'GSTZ1', 'GSTO1', 'MGST3', 'GSTA2', 'GGT1', 'SMS', 'GSTA3', 'OPLAH', 'ODC1', 'GGT6', 'GSTM5', 'GSTM3', 'GPX3', 'IDH1', 'GSTO2', 'ANPEP', 'GPX1', 'GSTT2', 'GCLC', 'GSTA1', 'GGCT', 'RRM2', 'GSTP1', 'MGST1', 'G6PD', 'GPX2', 'PGD', 'GGT5']
KEGG_CYTOSOLIC_DNA_SENSING_PATHWAY	1	0.10793659844420495	-1.501515258759077	1.0	42.46	['ADAR', 'RELA', 'MAVS', 'POLR1C', 'DDX58', 'NFKB1', 'IRF7', 'RIPK1', 'POLR3B', 'POLR3C', 'RIPK3', 'IKBKE', 'IRF3', 'POLR3F', 'IL1B', 'CHUK', 'IKBKB', 'POLR3H', 'POLR3GL', 'POLR3K', 'POLR3D', 'POLR3A', 'PYCARD', 'TBK1', 'CASP1']
KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_LACTO_AND_NEOLACTO_SERIES	1	0.10433953727799998	1.546101568292617	1.0	68.63	['ABO', 'FUT5', 'ST3GAL4', 'FUT7', 'B3GNT4', 'ST3GAL6', 'B3GNT3', 'B4GALT4', 'FUT6', 'FUT1', 'FUT2', 'B4GALT3', 'B4GAT1', 'B4GALT2', 'ST8SIA1', 'ST3GAL3', 'B3GNT5', 'FUT3', 'GCNT2', 'B3GNT2', 'B4GALT1', 'B3GALT2']
KEGG_OLFACTORY_TRANSDUCTION	1	0.1041272020623496	-1.5122745619585294	1.0	48.28	['PRKACB', 'PRKG2', 'GNAL', 'CAMK2D', 'ADCY3', 'CAMK2G', 'OR7A5', 'OR2A7', 'CALM3', 'CALM2', 'CALM1', 'CALML5', 'ARRB2', 'PRKX', 'GRK3', 'OR2A4', 'PRKACA', 'GUCA1B', 'PRKG1']
KEGG_PROGESTERONE_MEDIATED_OOCYTE_MATURATION	1	0.09939383643353523	-1.5251216978355913	1.0	30.96	['CDC16', 'GNAI3', 'SPDYA', 'AKT2', 'CDC26', 'BRAF', 'MAPK1', 'RPS6KA3', 'ANAPC10', 'PIK3CA', 'HSP90AB1', 'RAF1', 'MAPK8', 'PIK3CB', 'PIK3CD', 'MAPK9', 'CDC23', 'CDK2', 'RPS6KA1', 'RPS6KA6', 'HSP90AA1', 'FZR1', 'MAPK14', 'MAPK13', 'ANAPC13', 'ANAPC7', 'ANAPC4', 'PIK3R2', 'ANAPC5', 'PRKACA', 'ARAF', 'MAP2K1', 'CDC27', 'KRAS', 'ANAPC1']
KEGG_VALINE_LEUCINE_AND_ISOLEUCINE_BIOSYNTHESIS	1	0.09241546374286595	-1.542995903108186	1.0	36.8	['VARS2', 'LARS2', 'IARS2', 'PDHB', 'BCAT2', 'PDHA1']
KEGG_BETA_ALANINE_METABOLISM	1	0.08374898545128198	-1.5668856538217824	1.0	52.72	['ACADM', 'ECHS1', 'ALDH2', 'SRM', 'DPYD', 'SMS', 'EHHADH', 'HADHA', 'MLYCD', 'ALDH9A1', 'HIBCH', 'ALDH7A1', 'ABAT', 'ALDH3A2', 'ALDH1B1']
KEGG_NITROGEN_METABOLISM	1	0.07997537597744554	1.6080798834431165	1.0	29.4	['CA5B', 'CA12', 'CA2', 'CPS1', 'ASNS', 'CA8', 'CA4', 'CA3', 'CA9', 'CTH', 'HAL']
KEGG_BUTANOATE_METABOLISM	1	0.07612193590172224	-1.5909476925948396	1.0	52.72	['ALDH2', 'AACS', 'ALDH1B1', 'ALDH5A1', 'ACAT1', 'ACAT2', 'HMGCS1', 'HADHA', 'ACSM3', 'ALDH7A1', 'OXCT1', 'ALDH3A2', 'BDH2', 'ECHS1', 'HADH', 'ALDH9A1', 'L2HGDH', 'PDHB', 'PDHA1', 'EHHADH', 'HMGCL', 'ABAT', 'BDH1']
KEGG_VIBRIO_CHOLERAE_INFECTION	1	0.06221955932447529	-1.6365672760480108	1.0	58.5	['PRKACB', 'ATP6V1A', 'ATP6V1C2', 'PRKCA', 'ADCY3', 'ATP6V1D', 'ATP6V0C', 'PLCG1', 'ATP6V1G2', 'ACTG1', 'GNAS', 'ATP6V0A2', 'ATP6V1C1', 'PDIA4', 'ACTB', 'ATP6V1B2', 'KDELR1', 'ERO1A', 'PRKX', 'ATP6V0E1', 'ATP6V0A1', 'ATP6V1G1', 'ATP6V1E1', 'TJP2', 'ATP6AP1', 'ATP6V0E2', 'KDELR2', 'KDELR3', 'PRKACA', 'ATP6V0D1', 'ATP6V1E2', 'SLC12A2', 'CFTR', 'SEC61A1', 'TCIRG1', 'ATP6V1H', 'PLCG2', 'TJP1', 'ARF1']
KEGG_INTESTINAL_IMMUNE_NETWORK_FOR_IGA_PRODUCTION	1	0.058909996904887664	1.679217273240908	1.0	58.54	['ITGB7', 'HLA-DMA', 'CD40', 'IL10', 'CD28', 'HLA-DQB1', 'CD40LG', 'CCR10', 'CCL28', 'TNFRSF13B', 'ICOS', 'HLA-DQA1', 'HLA-DOA', 'TNFRSF13C', 'HLA-DRB1', 'TNFRSF17', 'IL15', 'CXCL12', 'ITGA4', 'HLA-DRB5', 'CXCR4', 'ICOSLG', 'CD86', 'IL6', 'HLA-DPA1', 'HLA-DMB', 'HLA-DOB', 'HLA-DRA', 'HLA-DPB1', 'CD80', 'TNFSF13B']
KEGG_PATHWAYS_IN_CANCER	1	0.05462807549532752	-1.6657920321410573	1.0	53.52	['STAT3', 'AXIN1', 'CTBP2', 'STAT5B', 'CASP9', 'BIRC2', 'RAD51', 'E2F3', 'FZD2', 'MAPK1', 'RB1', 'FGFR2', 'GRB2', 'RAF1', 'CDKN1A', 'BIRC3', 'MAP2K2', 'CTBP1', 'PIK3CB', 'CRK', 'SKP2', 'PIK3CD', 'CCNE2', 'WNT7B', 'RUNX1', 'CHUK', 'TRAF2', 'SUFU', 'RAC1', 'EGFR', 'IKBKB', 'WNT2B', 'ERBB2', 'RHOA', 'MET', 'CCND1', 'JUN', 'HDAC1', 'TCF7L1', 'PIK3R2', 'CTNNB1', 'LAMB1', 'RALBP1', 'TRAF3', 'TGFBR1', 'HSP90B1', 'LAMB2', 'TCF7L2', 'MSH3', 'MLH1', 'STAT5A', 'TGFA', 'EGLN2', 'SMAD3', 'ITGA6', 'CCNE1', 'RELA', 'BRAF', 'CBLC', 'MSH6', 'NKX3-1', 'STAT1', 'EGLN1', 'MAX', 'CASP3', 'ARNT', 'ABL1', 'DAPK3', 'VEGFB', 'BCR', 'TP53', 'BCL2L1', 'GLI2', 'CASP8', 'MAPK9', 'AKT3', 'CDK2', 'FH', 'APC', 'BAD', 'PIAS4', 'TPM3', 'HSP90AA1', 'MSH2', 'HDAC2', 'TRAF6', 'LAMB3', 'SOS2', 'PDGFRB', 'RXRA', 'COL4A2', 'ARAF', 'STK36', 'NFKB2', 'ITGB1', 'LAMA3', 'KRAS', 'SMAD2', 'MYC', 'ETS1', 'RALA', 'STK4', 'JUP', 'APPL1', 'CDC42', 'ARNT2', 'EPAS1', 'RARB', 'CREBBP', 'SMAD4', 'CUL2', 'FLT3LG', 'RARA', 'PIK3CA', 'PLCG1', 'CDKN1B', 'CTNNA1', 'PPARG', 'MAPK8', 'LAMC2', 'MMP2', 'EP300', 'DAPK1', 'AKT1', 'CSF1R', 'RASSF1', 'RASSF5', 'RALGDS', 'PIK3CG', 'PDGFA', 'CDK4', 'DVL3', 'CBL', 'FZD1', 'VEGFA', 'BAX', 'TRAF5', 'ITGA3', 'LAMC1', 'DVL2', 'NCOA4', 'MITF', 'FN1', 'AKT2', 'PRKCA', 'NRAS', 'MAPK10', 'CCDC6', 'PPARD', 'FZD6', 'SOS1', 'NFKB1', 'TFG', 'TGFB3', 'HSP90AB1', 'TPR', 'RALB', 'KITLG', 'TGFB1', 'PIAS1', 'COL4A1', 'FADD', 'BID', 'XIAP', 'JAK1', 'MDM2', 'PIAS3', 'CDH1', 'MECOM', 'CBLB', 'TGFBR2', 'FAS', 'EGF', 'MAPK3', 'FZD5', 'FZD7', 'GSK3B', 'PML', 'LAMA4', 'VHL', 'MTOR', 'MAP2K1', 'RXRB', 'PDGFB']
KEGG_ALPHA_LINOLENIC_ACID_METABOLISM	1	0.053571621053539284	1.7021389063448178	1.0	46.27	['FADS2', 'PLA2G6', 'PLA2G12B', 'PLA2G4E', 'PLA2G3', 'PLA2G5', 'PLA2G4A', 'PLA2G10', 'PLA2G2A', 'PLA2G4B', 'PLA2G2D', 'JMJD7-PLA2G4B', 'ACOX3']
KEGG_AMINO_SUGAR_AND_NUCLEOTIDE_SUGAR_METABOLISM	1	0.0507966323818081	-1.6845136044991544	1.0	63.39	['NANS', 'HEXA', 'GFPT1', 'PGM1', 'HK1', 'GALK1', 'AMDHD2', 'MPI', 'GMPPA', 'UGP2', 'GFPT2', 'GALE', 'NAGK', 'NANP', 'CMAS', 'PMM1', 'NPL', 'PMM2', 'UXS1', 'PGM3', 'FPGT', 'RENBP', 'CYB5R1', 'PGM2', 'GNPDA1', 'GALK2', 'HK3', 'HK2', 'GNPDA2', 'HEXB', 'GNE', 'GALT', 'CYB5R3', 'GMPPB', 'UGDH']
KEGG_GAP_JUNCTION	1	0.04210906167244804	-1.7234984826718291	1.0	52.79	['PLCB2', 'TUBA8', 'TUBA1A', 'PRKACB', 'GNAQ', 'ITPR2', 'PDGFC', 'GNAI3', 'PRKG2', 'TUBB6', 'GNAI1', 'MAPK7', 'PRKCA', 'NRAS', 'SRC', 'MAPK1', 'ADCY3', 'PDGFD', 'SOS1', 'PLCB3', 'GRB2', 'ITPR1', 'ITPR3', 'RAF1', 'MAP2K2', 'MAP3K2', 'CSNK1D', 'GNAS', 'GNAI2', 'GNA11', 'PRKG1', 'PRKX', 'EGFR', 'TUBA1B', 'TUBB', 'PDGFA', 'EGF', 'MAPK3', 'SOS2', 'ADCY7', 'PRKACA', 'TUBA4A', 'ADCY4', 'PDGFRB', 'TUBA1C', 'MAP2K1', 'MAP2K5', 'PDGFB', 'KRAS', 'TJP1', 'GJA1']
