pathway	freq	padj	NES	stability	overlap
GOBP_REGULATION_OF_INFLAMMATORY_RESPONSE_TO_ANTIGENIC_STIMULUS	1	0.24193192110221778	1.5793826890451153	1.0	25.07
GOBP_RETROGRADE_AXONAL_TRANSPORT	1	0.24189609955013944	-1.402365809855644	1.0	33.98
GOBP_AUTOPHAGIC_CELL_DEATH	1	0.2417043174716873	-1.4030910321135743	1.0	3.04
GOBP_RHO_PROTEIN_SIGNAL_TRANSDUCTION	1	0.24160925753820683	-1.403053223788075	1.0	61.84
GOBP_POSITIVE_REGULATION_OF_CHROMOSOME_SEPARATION	1	0.24150291456800627	-1.4035642543557822	1.0	50.05
GOBP_RESPONSE_TO_WOUNDING	1	0.2414713161831262	-1.4034444594222717	1.0	55.09
GOBP_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_VIA_DEATH_DOMAIN_RECEPTORS	1	0.24138439104128695	-1.4038226723388947	1.0	34.17
GOBP_PROGESTERONE_RECEPTOR_SIGNALING_PATHWAY	1	0.2413511260070458	-1.404012246121956	1.0	46.53
GOBP_REGULATION_OF_MYELOID_CELL_DIFFERENTIATION	1	0.24130564258308246	1.5802741212520766	1.0	19.43
GOBP_VIRAL_RELEASE_FROM_HOST_CELL	1	0.24085011976768836	-1.4046313148280491	1.0	41.72
GOBP_POSITIVE_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR_VIA_NONHOMOLOGOUS_END_JOINING	1	0.2408105214370335	-1.405332806361417	1.0	24.65
GOBP_BONE_TRABECULA_FORMATION	1	0.24078701447874165	1.5810525903826032	1.0	21.06
GOBP_REGULATION_OF_MEIOTIC_CELL_CYCLE	1	0.2407714516019175	-1.405245196319903	1.0	58.77
GOBP_GLIAL_CELL_DERIVED_NEUROTROPHIC_FACTOR_RECEPTOR_SIGNALING_PATHWAY	1	0.2407176231578708	1.58178807348002	1.0	37.52
GOBP_INTESTINAL_EPITHELIAL_CELL_DIFFERENTIATION	1	0.2406985937867527	-1.4050572202988934	1.0	8.81
GOBP_INTRACELLULAR_MRNA_LOCALIZATION	1	0.24066935738418707	-1.405204924564087	1.0	50.45
GOBP_ANTERIOR_POSTERIOR_PATTERN_SPECIFICATION	1	0.2406573462854655	1.582157434935166	1.0	48.0
GOBP_PURINE_CONTAINING_COMPOUND_CATABOLIC_PROCESS	1	0.2405728761391069	-1.4050437348169345	1.0	62.89
GOBP_EPITHELIAL_CELL_PROLIFERATION_INVOLVED_IN_SALIVARY_GLAND_MORPHOGENESIS	1	0.2403976593110968	1.5817156566463588	1.0	43.81
GOBP_PEPTIDYL_THREONINE_DEPHOSPHORYLATION	1	0.24026554322092308	-1.4059881833945789	1.0	56.65
GOBP_MAINTENANCE_OF_DNA_METHYLATION	1	0.23998758793845779	-1.4065717233614916	1.0	28.47
GOBP_REGULATION_OF_DENDRITE_MORPHOGENESIS	1	0.239933938580026	-1.4067533574133548	1.0	50.23
GOBP_MICROVILLUS_ASSEMBLY	1	0.23987152110533616	-1.4065458864054334	1.0	29.21
GOBP_CELLULAR_RESPONSE_TO_LEUCINE	1	0.23986601012059824	-1.406956284152622	1.0	50.02
GOBP_PSEUDOURIDINE_SYNTHESIS	1	0.23978054462936288	-1.4071717607931884	1.0	54.82
GOBP_B_CELL_CHEMOTAXIS	1	0.23939332855916934	1.5836064797870544	1.0	29.61
GOBP_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_DNA_DAMAGE_BY_P53_CLASS_MEDIATOR	1	0.23924081536731853	-1.4078447988960356	1.0	39.43
GOBP_PROTEIN_LOCALIZATION_TO_NUCLEAR_BODY	1	0.23875082422920416	-1.4085856971918989	1.0	58.75
GOBP_GROWTH_PLATE_CARTILAGE_CHONDROCYTE_DIFFERENTIATION	1	0.2387218165469116	-1.408471731292558	1.0	33.97
GOBP_POSITIVE_REGULATION_OF_DEVELOPMENTAL_PIGMENTATION	1	0.237947065104392	-1.4095500072478542	1.0	33.94
GOBP_MONOSACCHARIDE_BIOSYNTHETIC_PROCESS	1	0.23751653314309867	-1.410100862053102	1.0	67.68
GOBP_TUBULIN_COMPLEX_ASSEMBLY	1	0.23689603072365292	-1.4108551765209576	1.0	9.37
GOBP_AMYLOID_BETA_CLEARANCE	1	0.2365050884662063	1.5871168868084113	1.0	20.41
GOBP_B_CELL_PROLIFERATION_INVOLVED_IN_IMMUNE_RESPONSE	1	0.23630649433619264	1.5866000152623405	1.0	15.64
GOBP_CELLULAR_RESPONSE_TO_BIOTIC_STIMULUS	1	0.23624034740649422	1.5870086989740055	1.0	11.08
GOBP_REGULATION_OF_MITOCHONDRIAL_MEMBRANE_POTENTIAL	1	0.23594080621244395	1.5886773353822188	1.0	25.84
GOBP_RECEPTOR_CLUSTERING	1	0.23579999188479575	1.5881331131949732	1.0	23.04
GOBP_LEUKOCYTE_MIGRATION_INVOLVED_IN_INFLAMMATORY_RESPONSE	1	0.23576309594322356	1.5894758935657551	1.0	57.22
GOBP_MORPHOGENESIS_OF_A_BRANCHING_STRUCTURE	1	0.2355873139752745	1.5886622823735896	1.0	73.83
GOBP_ANTIBACTERIAL_PEPTIDE_PRODUCTION	1	0.23543878933169105	1.5894279033951175	1.0	41.57
GOBP_EARLY_ENDOSOME_TO_GOLGI_TRANSPORT	1	0.23521839960999016	-1.413127868829838	1.0	48.94
GOBP_CELLULAR_RESPONSE_TO_FLUID_SHEAR_STRESS	1	0.23518706488736613	-1.4128788823166971	1.0	46.53
GOBP_ORGANIC_HYDROXY_COMPOUND_METABOLIC_PROCESS	1	0.23516018732124988	1.5903682470047444	1.0	81.51
GOBP_FAT_PAD_DEVELOPMENT	1	0.23513934824602586	-1.4130625228655438	1.0	20.22
GOBP_REGULATION_OF_DEFENSE_RESPONSE_TO_VIRUS	1	0.2350724167698688	-1.4128475799732538	1.0	44.59
GOBP_CYTOPLASMIC_TRANSLATION	1	0.23452769178976193	-1.4139849017000619	1.0	59.36
GOBP_REGULATION_OF_CARDIAC_MUSCLE_CELL_ACTION_POTENTIAL	1	0.23452052497429218	-1.4141352020416533	1.0	65.95
GOBP_POSITIVE_REGULATION_OF_TELOMERASE_ACTIVITY	1	0.2331093044417282	-1.4157246845670124	1.0	23.4
GOBP_REGULATION_OF_CELL_DIVISION	1	0.23289463691925563	-1.4160951624973617	1.0	42.6
GOBP_POSITIVE_REGULATION_OF_DNA_REPLICATION	1	0.2320528584085221	-1.4170919718341148	1.0	21.88
GOBP_GLUTAMINE_FAMILY_AMINO_ACID_METABOLIC_PROCESS	1	0.23179560518098963	-1.4180724876615118	1.0	57.37
GOBP_ACETYL_COA_BIOSYNTHETIC_PROCESS_FROM_PYRUVATE	1	0.23175865993975833	-1.417666421540666	1.0	33.17
GOBP_REGULATION_OF_STRESS_ACTIVATED_PROTEIN_KINASE_SIGNALING_CASCADE	1	0.23174426311922017	-1.417974147143565	1.0	40.46
GOBP_LIPOSACCHARIDE_METABOLIC_PROCESS	1	0.2316878500771235	-1.4175878735783685	1.0	65.37
GOBP_SULFUR_COMPOUND_BIOSYNTHETIC_PROCESS	1	0.23163155709796543	-1.4179487308581933	1.0	53.05
GOBP_SKELETAL_MUSCLE_ORGAN_DEVELOPMENT	1	0.2313966340578515	-1.4186070782002806	1.0	52.66
GOBP_NEGATIVE_REGULATION_OF_MAP_KINASE_ACTIVITY	1	0.2306575694465675	-1.4196324604737496	1.0	57.27
GOBP_3_UTR_MEDIATED_MRNA_STABILIZATION	1	0.230591089962912	-1.4195583983135471	1.0	50.19
GOBP_NEGATIVE_REGULATION_OF_GLIAL_CELL_APOPTOTIC_PROCESS	1	0.23053985429645554	-1.4198999910576824	1.0	50.6
GOBP_POSITIVE_REGULATION_OF_CELL_CYCLE_CHECKPOINT	1	0.23041478167813811	-1.4201831155895526	1.0	19.27
GOBP_TETRAHYDROFOLATE_INTERCONVERSION	1	0.2301090077704492	-1.4206254371116083	1.0	60.81
GOBP_DEFENSE_RESPONSE_TO_GRAM_NEGATIVE_BACTERIUM	1	0.22941177968656123	1.5963417018443347	1.0	78.56
GOBP_POSITIVE_REGULATION_OF_ENDOPLASMIC_RETICULUM_UNFOLDED_PROTEIN_RESPONSE	1	0.22912366034840012	-1.4219562201800844	1.0	59.0
GOBP_FORMATION_OF_PRIMARY_GERM_LAYER	1	0.22911336419488798	1.5962874852587783	1.0	65.08
GOBP_REGULATION_OF_MITOTIC_CELL_CYCLE_SPINDLE_ASSEMBLY_CHECKPOINT	1	0.22906709159049485	-1.4218646315190435	1.0	51.96
GOBP_REGULATION_OF_BODY_FLUID_LEVELS	1	0.22892689990684503	1.597084524764324	1.0	69.94
GOBP_INTERFERON_GAMMA_MEDIATED_SIGNALING_PATHWAY	1	0.22830815064461465	-1.4229626120829217	1.0	18.68
GOBP_RIBOSOMAL_SMALL_SUBUNIT_EXPORT_FROM_NUCLEUS	1	0.2275561662436114	-1.4239131107464462	1.0	46.9
GOBP_PHOSPHOLIPID_EFFLUX	1	0.22744043688054347	1.599147131245152	1.0	38.25
GOBP_PROTEIN_HETEROTETRAMERIZATION	1	0.22735347724749075	-1.4243691948304849	1.0	44.9
GOBP_MITOTIC_CHROMOSOME_CONDENSATION	1	0.22734787422724345	-1.424246432214163	1.0	18.28
GOBP_DETECTION_OF_STIMULUS	1	0.2272188467688854	1.5990127233234182	1.0	68.75
GOBP_PATHWAY_RESTRICTED_SMAD_PROTEIN_PHOSPHORYLATION	1	0.2272147014123269	-1.4246588723714781	1.0	42.12
GOBP_REGULATION_OF_RETROGRADE_PROTEIN_TRANSPORT_ER_TO_CYTOSOL	1	0.22720398590700353	-1.4249587235973917	1.0	14.11
GOBP_MYOFIBROBLAST_DIFFERENTIATION	1	0.22707312132103738	-1.424956039796195	1.0	27.64
GOBP_SECRETION	1	0.22703029606108263	-1.4257101527274283	1.0	58.74
GOBP_POSITIVE_REGULATION_OF_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CELL_APOPTOTIC_PROCESS	1	0.22701665755801714	-1.4252983032659965	1.0	28.3
GOBP_INTERMEMBRANE_LIPID_TRANSFER	1	0.2269675440306392	-1.425893074149814	1.0	43.35
GOBP_OXYGEN_HOMEOSTASIS	1	0.22692170542087123	-1.4256721706203783	1.0	8.52
GOBP_CYTOPLASMIC_TRANSLATIONAL_ELONGATION	1	0.2268568619418578	-1.4256036009804331	1.0	25.01
GOBP_FATTY_ACID_BETA_OXIDATION_USING_ACYL_COA_DEHYDROGENASE	1	0.22678945003094939	-1.4262323477536967	1.0	53.05
GOBP_LAMELLIPODIUM_MORPHOGENESIS	1	0.2266660844482457	-1.4266368166009529	1.0	53.38
GOBP_ACETYL_COA_METABOLIC_PROCESS	1	0.22662108536555994	-1.4265550262052262	1.0	52.66
GOBP_GROWTH_PLATE_CARTILAGE_DEVELOPMENT	1	0.2265923450373918	-1.42686604912366	1.0	38.9
GOBP_INTERLEUKIN_8_PRODUCTION	1	0.22586206064436148	1.6008780453719165	1.0	20.65
GOBP_REGULATION_OF_LYASE_ACTIVITY	1	0.22579138947652366	-1.4278612171644969	1.0	26.86
GOBP_SEMAPHORIN_PLEXIN_SIGNALING_PATHWAY	1	0.2247784039251655	1.602481388648018	1.0	75.82
GOBP_CANONICAL_WNT_SIGNALING_PATHWAY	1	0.22446574034799996	1.6024371798826018	1.0	22.09
GOBP_ISOTYPE_SWITCHING_TO_IGG_ISOTYPES	1	0.22430299977428214	1.6036286919298945	1.0	17.29
GOBP_ADENYLATE_CYCLASE_ACTIVATING_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY	1	0.22402066252810157	1.6035393454451434	1.0	70.17
GOBP_REGULATION_OF_SKELETAL_MUSCLE_CELL_DIFFERENTIATION	1	0.22386589984344213	-1.4300599930497668	1.0	40.05
GOBP_REGULATION_OF_PLATELET_DERIVED_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY	1	0.2238289054999096	-1.4302197294158967	1.0	56.05
GOBP_REGULATION_OF_ENDOTHELIAL_CELL_DIFFERENTIATION	1	0.22373747657571946	-1.4305995229326014	1.0	56.14
GOBP_DORSAL_VENTRAL_NEURAL_TUBE_PATTERNING	1	0.22370605052352813	-1.430494643522609	1.0	43.36
GOBP_MEIOTIC_CHROMOSOME_SEPARATION	1	0.22312820765776967	-1.4314128528820413	1.0	51.73
GOBP_POSITIVE_REGULATION_OF_CHEMOKINE_PRODUCTION	1	0.2220376947637034	1.6060824251566834	1.0	20.65
GOBP_REGULATION_OF_IMMUNOGLOBULIN_PRODUCTION	1	0.2219856356229684	1.6064726605823556	1.0	19.03
GOBP_EPITHELIAL_CELL_DEVELOPMENT	1	0.22175046159323258	-1.4330026278580117	1.0	46.53
GOBP_RESPONSE_TO_NERVE_GROWTH_FACTOR	1	0.22159538268610057	-1.4333072334984776	1.0	51.32
GOBP_CHLORIDE_TRANSMEMBRANE_TRANSPORT	1	0.22108500626162142	1.607631850480732	1.0	60.53
GOBP_HIPPO_SIGNALING	1	0.22105031809332523	-1.434153906435709	1.0	42.15
GOBP_PROTEOGLYCAN_METABOLIC_PROCESS	1	0.22099340736029857	-1.4343528376663897	1.0	46.26
GOBP_RRNA_TRANSCRIPTION	1	0.22098171763423477	-1.434089431032708	1.0	30.72
GOBP_CARBOXYLIC_ACID_TRANSPORT	1	0.22096223036561388	1.6081013504149548	1.0	66.12
GOBP_RELAXATION_OF_CARDIAC_MUSCLE	1	0.22082374283273457	-1.435282538388331	1.0	57.46
GOBP_POST_EMBRYONIC_DEVELOPMENT	1	0.22080741563703288	-1.4347207611130843	1.0	17.99
GOBP_HEMATOPOIETIC_STEM_CELL_HOMEOSTASIS	1	0.22080241700500047	-1.4355915041062857	1.0	60.45
GOBP_POSITIVE_REGULATION_OF_ARP2_3_COMPLEX_MEDIATED_ACTIN_NUCLEATION	1	0.2207879432798053	-1.4354700085715948	1.0	12.95
GOBP_REGULATION_OF_HEMATOPOIETIC_STEM_CELL_PROLIFERATION	1	0.22074360061830287	-1.4349386727246423	1.0	27.97
GOBP_CARBOHYDRATE_HOMEOSTASIS	1	0.22074261937906137	-1.4350835269255684	1.0	67.97
GOBP_MULTICELLULAR_ORGANISM_AGING	1	0.220712841099631	-1.43525686182041	1.0	34.41
GOBP_SMALL_MOLECULE_CATABOLIC_PROCESS	1	0.21987906037910446	1.6112207396346012	1.0	77.11
GOBP_VACUOLAR_LOCALIZATION	1	0.21980211115459403	1.6109278486847234	1.0	13.62
GOBP_MATERNAL_PROCESS_INVOLVED_IN_PARTURITION	1	0.21976107123611155	1.6102490565934733	1.0	43.02
GOBP_POSITIVE_REGULATION_OF_CALCIUM_MEDIATED_SIGNALING	1	0.21957472212403506	1.6107797650354618	1.0	23.96
GOBP_CYTOKINE_PRODUCTION_INVOLVED_IN_INFLAMMATORY_RESPONSE	1	0.2194917957821552	1.610146318815632	1.0	57.54
GOBP_EXIT_FROM_MITOSIS	1	0.2194118849353945	-1.4371941272430657	1.0	43.69
GOBP_POSITIVE_REGULATION_OF_ACROSOME_REACTION	1	0.2193145525621599	1.6099532795576825	1.0	48.07
GOBP_MITOCHONDRIAL_DNA_METABOLIC_PROCESS	1	0.21894594409741283	-1.437835217469292	1.0	42.66
GOBP_NEGATIVE_REGULATION_OF_IRE1_MEDIATED_UNFOLDED_PROTEIN_RESPONSE	1	0.2186239412046875	-1.4383211424321731	1.0	28.63
GOBP_BASE_EXCISION_REPAIR_AP_SITE_FORMATION	1	0.21805540426255032	-1.439071756345401	1.0	49.33
GOBP_REGULATION_OF_LEUKOCYTE_TETHERING_OR_ROLLING	1	0.2175791702753504	1.6136580607856157	1.0	36.75
GOBP_POSITIVE_REGULATION_OF_ION_TRANSMEMBRANE_TRANSPORT	1	0.21710817535136684	1.6183074409368041	1.0	69.45
GOBP_POSITIVE_REGULATION_OF_MYOBLAST_FUSION	1	0.21688752000286607	1.6181546932910302	1.0	15.05
GOBP_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY	1	0.21683671182539127	1.6178240720727692	1.0	18.25
GOBP_POSITIVE_REGULATION_OF_EXTRACELLULAR_MATRIX_DISASSEMBLY	1	0.2167964765796905	1.6167824129501154	1.0	16.0
GOBP_COLLATERAL_SPROUTING	1	0.21678815385485115	1.6164480153031229	1.0	14.51
GOBP_DOPAMINE_SECRETION	1	0.2167817527430608	1.618956595933969	1.0	67.92
GOBP_BLOOD_VESSEL_ENDOTHELIAL_CELL_PROLIFERATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS	1	0.21669895719801943	1.619411527549531	1.0	46.19
GOBP_ANATOMICAL_STRUCTURE_MATURATION	1	0.2166052001319822	1.6176736995569987	1.0	18.14
GOBP_TRABECULA_FORMATION	1	0.21646625787861187	1.617438973769309	1.0	21.06
GOBP_DETECTION_OF_CHEMICAL_STIMULUS_INVOLVED_IN_SENSORY_PERCEPTION_OF_TASTE	1	0.2164579628326025	1.6164179388610649	1.0	63.1
GOBP_REGULATION_OF_NADP_METABOLIC_PROCESS	1	0.21644649924901144	-1.4409292301612826	1.0	28.45
GOBP_FAT_SOLUBLE_VITAMIN_METABOLIC_PROCESS	1	0.2161617592612182	1.61636356789832	1.0	61.29
GOBP_REGULATION_OF_UNSATURATED_FATTY_ACID_BIOSYNTHETIC_PROCESS	1	0.2161089203472851	-1.4414527892063311	1.0	42.62
GOBP_MAINTENANCE_OF_PROTEIN_LOCATION_IN_MITOCHONDRION	1	0.215977097572177	-1.4417457166687444	1.0	48.82
GOBP_SKIN_DEVELOPMENT	1	0.21596318711809465	1.6154441440620393	1.0	21.99
GOBP_POSITIVE_REGULATION_OF_ANTIMICROBIAL_HUMORAL_RESPONSE	1	0.21592474019328395	1.61623248945492	1.0	41.57
GOBP_GLUTAMINE_FAMILY_AMINO_ACID_CATABOLIC_PROCESS	1	0.2159079207665872	-1.442120232012145	1.0	51.03
GOBP_STRIATED_MUSCLE_CELL_DIFFERENTIATION	1	0.2158167994180313	-1.442064972063562	1.0	51.39
GOBP_REGULATION_OF_MACROPHAGE_DERIVED_FOAM_CELL_DIFFERENTIATION	1	0.2157839709213836	-1.4429730172602147	1.0	60.27
GOBP_ENDOPLASMIC_RETICULUM_CALCIUM_ION_HOMEOSTASIS	1	0.21573928500983552	-1.4424443670152174	1.0	59.0
GOBP_NEGATIVE_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_MITOCHONDRION	1	0.21570143771287836	-1.4429171019383125	1.0	8.11
GOBP_TYPE_B_PANCREATIC_CELL_DEVELOPMENT	1	0.21568445269796316	-1.4433756054910882	1.0	43.0
GOBP_COMMISSURAL_NEURON_AXON_GUIDANCE	1	0.21563595663123278	-1.4426894031720385	1.0	56.14
GOBP_EXCRETION	1	0.21560955679350513	1.6161855162620855	1.0	59.15
GOBP_REGULATION_OF_ADHERENS_JUNCTION_ORGANIZATION	1	0.21559737950718166	-1.4428747174925065	1.0	28.64
GOBP_ERYTHROCYTE_DEVELOPMENT	1	0.21558292202975132	-1.4433463603379029	1.0	40.27
GOBP_POSITIVE_REGULATION_OF_EPIDERMIS_DEVELOPMENT	1	0.21557672205010744	1.6219339679673697	1.0	33.41
GOBP_REGULATION_OF_REGULATED_SECRETORY_PATHWAY	1	0.21548219337704944	1.6231105765609735	1.0	14.21
GOBP_CRANIAL_NERVE_DEVELOPMENT	1	0.21537933998600542	1.6217654110307487	1.0	21.31
GOBP_NOSE_DEVELOPMENT	1	0.21530142521066956	-1.4438842420947553	1.0	48.63
GOBP_SENSORY_PERCEPTION_OF_BITTER_TASTE	1	0.2152979732464256	1.622573110147386	1.0	63.1
GOBP_EPITHELIAL_CELL_MORPHOGENESIS	1	0.21523327559494423	1.623019401301667	1.0	11.86
GOBP_NEGATIVE_REGULATION_OF_NEUROINFLAMMATORY_RESPONSE	1	0.21509874031131837	1.6216928414651728	1.0	23.96
GOBP_POSITIVE_REGULATION_OF_ISOTYPE_SWITCHING_TO_IGG_ISOTYPES	1	0.21474905260514268	1.621672142589565	1.0	15.85
GOBP_POSITIVE_REGULATION_OF_TRANSFERASE_ACTIVITY	1	0.21468798659157468	-1.4447207681164582	1.0	27.95
GOBP_POSITIVE_REGULATION_OF_PROTEIN_PHOSPHORYLATION	1	0.21460590352452744	-1.444979368624547	1.0	30.33
GOBP_POSITIVE_REGULATION_OF_LIPID_METABOLIC_PROCESS	1	0.21401844984073026	-1.445720999870002	1.0	59.79
