pathway	freq	padj	NES	stability	overlap	Lead_genes
GOBP_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY	1	0.24630558325764018	1.389746782976377	1.0	68.32	['CTSS', 'SARM1', 'RFTN1', 'APPL2', 'PIK3AP1', 'RTN4', 'TNFAIP3', 'IRAK1', 'HMGB1', 'RAB11FIP2', 'PDPK1', 'ESR1', 'AP3B1', 'NMI', 'WDFY1', 'HAVCR2', 'TLR5', 'IRAK3', 'CD36', 'COLEC12', 'GRAMD4', 'TLR1', 'NOD2', 'GFI1', 'FCRL3', 'SCIMP', 'SMPDL3B', 'HSPD1', 'TLR7', 'LYN', 'LGR4', 'BTK', 'TRAF6', 'SLC15A4', 'SCARA3', 'RPS6KA3', 'CACTIN', 'TRAF3', 'ARRB2', 'CD300LF', 'UBQLN1', 'OAS1', 'TICAM2', 'MAP3K7', 'RAB7B', 'UNC93B1', 'NINJ1', 'IRAK4', 'TICAM1', 'F2RL1', 'BCL10', 'BPIFB1', 'S100A14', 'MYD88', 'IRF1', 'DDX3X', 'PLCG2', 'PELI1', 'EPG5', 'FLOT1', 'TNIP1', 'TRIL', 'OTUD4', 'DAB2IP', 'MAPKAPK2', 'PJA2', 'TLR3', 'TYRO3', 'PRKCE', 'FLOT2', 'TLR2', 'LTF', 'PTPN22', 'BIRC2', 'MFHAS1', 'APPL1', 'TIRAP', 'RIPK2', 'NR1H3', 'TLR6', 'TLR8', 'IRAK2', 'IRF7', 'BIRC3', 'IRF3', 'TLR4', 'LRRC14', 'TLR10', 'LGALS9']
GOBP_POSITIVE_REGULATION_OF_MIRNA_METABOLIC_PROCESS	1	0.2453007331079879	1.3908466140954472	1.0	21.29	['ZSWIM8', 'RELA', 'PNPT1', 'NFKB1']
GOBP_PROTEIN_HYDROXYLATION	1	0.24505492626148492	1.3911942024479158	1.0	77.73	['ERO1A', 'EGLN3', 'P3H3', 'P4HA3', 'P4HB', 'PRDX4', 'HIF1AN', 'P3H2', 'FKBP10', 'VPS33B', 'CRTAP', 'JMJD7', 'P4HA2', 'P4HTM', 'EGLN1', 'JMJD6', 'EGLN2', 'JMJD4', 'VIPAS39', 'ASPH', 'P3H4', 'P3H1', 'P4HA1', 'OGFOD1', 'PLOD2', 'PLOD3', 'PLOD1']
GOBP_DE_NOVO_PROTEIN_FOLDING	1	0.24452644175536184	1.3918463976910687	1.0	34.09	['CCT2', 'UGGT1', 'HSPD1', 'DNAJC2', 'ERO1A', 'DNAJC7', 'GAK', 'SELENOF', 'ST13', 'ST13P4', 'HSPA14', 'TOR1A', 'DNAJC18', 'DNAJB14', 'SDF2', 'DNAJB4', 'HSPA9', 'HSPA13', 'TOR1B', 'ENTPD5', 'HSPA8', 'HSPH1']
GOBP_MYELOID_LEUKOCYTE_CYTOKINE_PRODUCTION	1	0.2443834216439821	1.3925766834319673	1.0	38.94	['DDX21', 'KIT', 'SIRT1', 'BCL10', 'DDX58', 'CAMK4', 'MAVS', 'DHX36', 'IRAK3', 'TGFB3', 'PLCG2', 'CD36', 'BCL6', 'TICAM1', 'DDX1', 'TLR4', 'GPRC5B', 'WNT5A']
GOBP_CELLULAR_RESPONSE_TO_BACTERIAL_LIPOPROTEIN	1	0.2443747667833476	1.3927092540361252	1.0	37.5	['TIRAP', 'CD36', 'TLR2', 'TLR1', 'TLR6']
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_MEMBRANE	1	0.24433007109334795	1.3925130706309605	1.0	48.19	['BCL2L1', 'LYPLA1', 'NUMB', 'GDI1', 'PID1', 'RSC1A1', 'RHOQ', 'PPFIA1', 'INPP5K', 'DAB2', 'TGFB1', 'GOPC', 'ITGB1BP1', 'LYPD1', 'CLTC', 'PICALM', 'HECTD1', 'TMEM59', 'LZTFL1', 'KCNE1', 'PPP2R5A', 'GBP1']
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CELL_PERIPHERY	1	0.2442264598046053	1.3924999560079472	1.0	48.19	['BCL2L1', 'LYPLA1', 'NUMB', 'PID1', 'RSC1A1', 'RHOQ', 'PPFIA1', 'DAB2', 'TGFB1', 'SAPCD2', 'GOPC', 'LYPD1', 'CLTC', 'PICALM', 'HECTD1', 'TMEM59', 'LZTFL1', 'PPP2R5A', 'GBP1']
GOBP_GLUTAMINE_FAMILY_AMINO_ACID_BIOSYNTHETIC_PROCESS	1	0.24422535991035704	1.3923924546321034	1.0	50.84	['CLN3', 'PYCR1', 'ALDH18A1', 'SLC25A12', 'NAGS', 'GLUL', 'OAT', 'GLUD1', 'GLS2', 'NOXRED1', 'GLS', 'GLUD2']
GOBP_REGULATION_OF_SYNAPTIC_VESICLE_EXOCYTOSIS	1	0.24414089696942798	1.392370393443249	1.0	19.53	['STXBP5', 'BACE1', 'ATP2A2', 'LRRK2', 'PREPL', 'RAP1B', 'RAB5A', 'SYT1', 'SLC4A8', 'RAB3GAP1', 'RAP1A', 'CASK', 'CACNB2', 'FMR1', 'GSK3B', 'FBXL20']
GOBP_REGULATION_OF_BRANCHING_MORPHOGENESIS_OF_A_NERVE	1	0.24344712687138298	1.393741357853519	1.0	9.45	['RTN4', 'LRRK2', 'MAP3K13']
GOBP_NEGATIVE_REGULATION_OF_TYPE_I_INTERFERON_PRODUCTION	1	0.2426758102212022	1.3947329932921322	1.0	63.55	['SIRPA', 'CYLD', 'RNF216', 'ITCH', 'IL10', 'RNF125', 'TRAF3IP1', 'MIR21', 'NPLOC4', 'PYCARD', 'NLRX1', 'LILRB1', 'GPATCH3', 'CACTIN', 'REL', 'OTUD5', 'GBP7', 'NMI', 'YY1', 'HAVCR2', 'DHX58', 'PPM1B', 'NLRC3', 'RELB']
GOBP_POSITIVE_REGULATION_OF_RECEPTOR_SIGNALING_PATHWAY_VIA_STAT	1	0.24266067685118142	1.3946298307472655	1.0	53.62	['ADIPOR1', 'IL10', 'IL23A', 'PIBF1', 'HES1', 'F2R', 'PRLR', 'GHR', 'IL10RA', 'CRLF3', 'PTK2B', 'TGFB1', 'IL7R', 'CENPJ', 'AGT', 'JAK2', 'MGAT5', 'KIT', 'TYK2', 'OCIAD1', 'IL10RB', 'OCIAD2', 'IL6R', 'ERBB4', 'CYP1B1']
GOBP_STRESS_GRANULE_DISASSEMBLY	1	0.24204961462402522	1.3955602362597872	1.0	29.44	['VCP', 'ZFAND1', 'KIF5B', 'KLC1']
GOBP_ESTABLISHMENT_OF_GOLGI_LOCALIZATION	1	0.2419418109800776	1.3955528321366402	1.0	41.83	['PDCD10', 'YWHAZ', 'ARHGAP21', 'COPG1', 'CDC42', 'SLC9A3R1']
GOBP_REGULATION_OF_DENDRITIC_SPINE_MORPHOGENESIS	1	0.2418106281697553	1.3958946396502443	1.0	20.0	['DNM3', 'STAU2', 'CAPRIN1', 'ARMCX5-GPRASP2', 'SIPA1L1', 'UBE3A', 'DHX36', 'PAFAH1B1', 'CAPRIN2', 'PTEN', 'RELN', 'TANC2', 'EPHA4', 'PDLIM5', 'LRRK2', 'ABI2']
GOBP_LIPOPROTEIN_LOCALIZATION	1	0.24134456674685384	1.396456346294936	1.0	40.69	['SAR1B', 'MIA3', 'ZDHHC17', 'PPARG', 'CD36', 'VMP1', 'PRKCB', 'UNC119', 'MSR1', 'ZDHHC3']
GOBP_PROTEIN_LOCALIZATION_TO_ADHERENS_JUNCTION	1	0.24072827302812008	1.3972868497822473	1.0	20.81	['DLG5', 'VCL', 'TJP1', 'MPP7']
GOBP_NEGATIVE_REGULATION_OF_T_CELL_MEDIATED_CYTOTOXICITY	1	0.24068132879022788	1.3972203323938195	1.0	29.54	['CEACAM1', 'NCKAP1L', 'IL7R', 'PPP3CB', 'KLRC1', 'PTPRC']
GOBP_HEMATOPOIETIC_STEM_CELL_HOMEOSTASIS	1	0.2404554938145143	1.3976968750945988	1.0	61.84	['CRISPLD1', 'TCIRG1', 'SOX4', 'EMCN', 'ARMCX1', 'ARHGEF5', 'FSTL1', 'ZNF251', 'MYCT1', 'NLE1', 'OCIAD1', 'ADAR', 'EXT1', 'OCIAD2', 'ADGRG1', 'UBAP2L']
GOBP_REGULATION_OF_GASTRULATION	1	0.24039359220925768	1.3979920779141446	1.0	33.76	['RACK1', 'PHLDB2', 'TGIF2', 'DAG1', 'POGLUT1', 'CLASP1', 'TENM4', 'CLASP2']
GOBP_POSITIVE_REGULATION_OF_GLUTAMATE_SECRETION	1	0.24028683195897804	1.397983577184697	1.0	47.68	['KMO', 'DTNBP1', 'P2RX7', 'STXBP1', 'RAB3GAP1', 'ADORA2A', 'GABBR1']
GOBP_PIGMENT_METABOLIC_PROCESS	1	0.23895312900715318	1.3995972306176463	1.0	42.21	['PPOX', 'RAPGEF2', 'SLC24A5', 'BCL2', 'TRPC1', 'ABCB7', 'UROS', 'ABCB10', 'IBA57', 'ZEB2', 'CPOX', 'SHMT1', 'WNT5A', 'CDH3', 'SLC11A2', 'SLC7A11', 'APPL1', 'SLC46A1', 'PRPS1', 'PPAT', 'BDH2', 'MFSD12', 'SRRD', 'IREB2', 'ALAS1', 'SLC25A38', 'CTNS', 'COX10', 'GART', 'FECH', 'PMEL', 'OPN3', 'TYRP1', 'FLVCR1', 'GPR143', 'GMPS', 'FXN', 'ALAD', 'ATP7A', 'COX15', 'ABCC1', 'PAICS', 'MC1R']
GOBP_HISTONE_H4_K20_TRIMETHYLATION	1	0.2389307154542441	1.3997292891564632	1.0	10.03	['KMT5B', 'ARID4A', 'SETD4', 'ARID4B']
GOBP_MEMBRANE_LIPID_CATABOLIC_PROCESS	1	0.23801724747174322	1.4007819834220872	1.0	53.81	['HEXA', 'SMPDL3B', 'ASAH2B', 'SPHK1', 'SMPD4', 'ASAH2', 'GLA', 'FUCA1', 'SMPD1', 'GM2A', 'GALC', 'GBA2', 'HEXB', 'NEU1', 'ASAH1', 'SGPL1', 'GBA', 'PPT1', 'SMPDL3A', 'ACER3', 'NEU3', 'SMPD2', 'ENPP2', 'CYP1B1']
GOBP_CELLULAR_LIPID_CATABOLIC_PROCESS	1	0.23787484993839983	1.4011415053827787	1.0	55.47	['GDE1', 'CPT2', 'ETFA', 'PLA2G4B', 'PLBD1', 'AMACR', 'CROT', 'PEX7', 'PLA2G4A', 'ETFDH', 'ALDH1L2', 'SMPD4', 'LIPH', 'ACAD10', 'FUCA1', 'LPIN2', 'GPLD1', 'ADTRP', 'ABHD6', 'GBA2', 'ACAD11', 'ABHD3', 'PEX5', 'SGPL1', 'GDPD3', 'PNPLA8', 'ACAA1', 'ACAA2', 'GBA', 'PLA2G6', 'DDHD2', 'GDPD1', 'CYP1B1', 'ABHD16A', 'HADHB', 'SMPDL3B', 'PCCB', 'FAAH', 'PPARA', 'PEX13', 'PLB1', 'GM2A', 'CPT1B', 'GALC', 'ECHDC1', 'GPCPD1', 'NUDT7', 'AOAH', 'ASAH1', 'PNPLA6', 'AKT2', 'PEX2', 'CPT1A', 'LIPG', 'SLC25A17', 'PLPP6', 'DAGLB', 'AKR1C3', 'ACOT8', 'MFSD2A', 'CNR1', 'ACOX1', 'MCAT', 'ACER3', 'NEU3', 'ENPP2', 'HEXA', 'IVD', 'PRDX6', 'ECHDC2', 'MCEE', 'ACADL', 'MLYCD', 'NAPEPLD', 'ASAH2', 'ABCD4', 'HSD17B4', 'PLCG2', 'SMPD1', 'SORL1', 'ETFBKMT', 'PHYH', 'EHHADH', 'PPARD', 'NEU1', 'INPP5F', 'ACOX2', 'LPIN1', 'ACOX3', 'PCCA', 'ABHD12', 'SCP2', 'PIK3CG', 'DECR1', 'ABCD3', 'IRS1', 'AUH', 'GLA', 'HACL1', 'LDLR', 'PLA2G4C', 'HADHA', 'ASAH2B', 'SPHK1', 'PLCG1', 'LONP2', 'CPS1', 'ACACB', 'BDH2', 'HADH', 'PLCB1', 'LPL', 'PLIN5', 'HEXB', 'ABHD5', 'ABHD2', 'ACADM', 'PPT1', 'SMPDL3A', 'SMPD2', 'GLYATL2', 'ABHD12B', 'ACAT1']
GOBP_NEGATIVE_REGULATION_OF_TRIGLYCERIDE_METABOLIC_PROCESS	1	0.23781298321684297	1.4010988059264353	1.0	9.83	['GPLD1', 'LPIN1', 'SORL1', 'FBXW7']
GOBP_N_ACYLETHANOLAMINE_METABOLIC_PROCESS	1	0.23775087945003417	1.401389204127465	1.0	51.09	['GDPD3', 'NAAA', 'GDE1', 'NAPEPLD', 'GDPD1']
GOBP_NATURAL_KILLER_CELL_ACTIVATION	1	0.23727900132690968	1.4019996560916654	1.0	72.37	['TYRO3', 'RASGRP1', 'ZBTB1', 'ELF4', 'RAB27A', 'CASP8', 'IL23A', 'ULBP3', 'PIK3CD', 'CD2', 'PBX1', 'PIBF1', 'NCR3', 'PTPN22', 'PTPRC', 'RHBDD3', 'FCGR3A', 'IL21R', 'PRDM1', 'PRDX1', 'HLA-F', 'IL12A', 'ULBP1', 'IL18', 'IL15', 'IL15RA', 'SNX27', 'FGR', 'RABL3', 'BAG6', 'ZNF683', 'SLAMF7', 'AP1G1', 'HAVCR2', 'IL18R1', 'BLOC1S6', 'KLRC4-KLRK1', 'CD244', 'SP3', 'JAK2', 'KAT7', 'UNC13D', 'VAMP2', 'KLRC2', 'TUSC2', 'TOX', 'MERTK', 'KLRK1', 'CORO1A', 'HECTD1', 'STAT5B', 'GAS6', 'IL2RB', 'MICA', 'VAMP7', 'LAMP1', 'SLAMF1', 'TICAM1', 'TYK2', 'DCAF15']
GOBP_ENDOPLASMIC_RETICULUM_MEMBRANE_ORGANIZATION	1	0.23684451018695296	1.402600681732106	1.0	67.31	['REEP5', 'VCPIP1', 'ATL1', 'BNIP1', 'TMED2', 'ARL6IP1', 'VAPB', 'RTN4', 'STX18', 'LPCAT3', 'ATL2', 'MOSPD3']
GOBP_MEIOSIS_II_CELL_CYCLE_PROCESS	1	0.2364288432092392	1.403176254288706	1.0	50.71	['RAD51C', 'MASTL', 'REC8', 'BUB1', 'BUB1B', 'SGO2', 'SGO1', 'PPP2R1A']
GOBP_ACTIN_NUCLEATION	1	0.23633809628362454	1.4033746035772403	1.0	70.62	['ARFIP1', 'WASF2', 'NCKAP1', 'ARPC4', 'ARPIN', 'WHAMMP3', 'PICK1', 'WASH6P', 'FMN1', 'WAS', 'WASHC1', 'ARPC1A', 'AP1AR', 'CYFIP1', 'ARPC2', 'GMFB', 'WASHC5', 'JMY', 'CORO1B', 'SPIRE2', 'BRK1', 'HIP1R', 'VIL1', 'ARPC5', 'ABI2', 'TRIM27', 'ACTR3', 'WASL', 'SPIRE1', 'WASF3', 'ARPC3', 'SCIN', 'CORO1A', 'WASF1', 'ARF1', 'IQGAP2', 'ARFIP2', 'EVL', 'FCHSD2', 'ARPC5L', 'WHAMM', 'ACTR2']
GOBP_SPONTANEOUS_SYNAPTIC_TRANSMISSION	1	0.23551868386765595	1.4043528808185082	1.0	48.03	['RIMS2', 'AGER', 'DOC2A', 'CBLN2', 'SYT1', 'APP', 'SLC12A2', 'NSG1', 'ITGB1']
GOBP_MAINTENANCE_OF_LOCATION_IN_CELL	1	0.23509744412394032	1.4048873487641858	1.0	21.4	['MCOLN2', 'CIZ1', 'CACNA1C', 'SKP1', 'UBASH3B', 'TAPT1', 'PRKCE', 'TWF1', 'DIAPH1', 'SYNE1', 'ERO1A', 'CALM1', 'IBTK', 'ANKRD13C', 'ATG5', 'TBCCD1', 'PLCG1', 'PTPRC', 'PDE4D', 'CAPN3', 'TPCN1', 'ARHGAP21', 'VPS13C', 'AKAP6', 'PKD2', 'ITPR3', 'PSEN1', 'CCDC88A', 'PLCG2', 'PAFAH1B1', 'SORL1', 'SLC8A1', 'ANK3', 'UVRAG', 'HSP90B1', 'HTT', 'ANK2', 'GPSM2', 'SLC30A7', 'SUN1', 'PDPK1', 'PRKACA', 'CHD7', 'VPS13A', 'PRKD1', 'ITPR1', 'ITPR2', 'TRPV1', 'BBS4', 'TAF8', 'SP100', 'VPS13D', 'DMD', 'MORC3', 'TOPORS', 'HNRNPU', 'AKAP9']
GOBP_BRAINSTEM_DEVELOPMENT	1	0.23487288755387511	1.405219236886965	1.0	3.44	['GART', 'SMAD4', 'ATF2']
GOBP_REGULATION_OF_PEPTIDYL_CYSTEINE_S_NITROSYLATION	1	0.23416046056341103	1.4060456433945687	1.0	33.61	['TXN', 'NCOA7', 'OXR1', 'ATP2B4', 'DMD', 'NOS1AP']
GOBP_APICAL_PROTEIN_LOCALIZATION	1	0.23409019876145357	1.406230343033978	1.0	36.78	['ATP8B1', 'DLG5', 'VANGL2', 'SHROOM3', 'JAM3', 'ARF4', 'SHROOM2', 'CELSR1', 'RDX']
GOBP_RESPONSE_TO_DSRNA	1	0.2335686593276434	1.4070732679874238	1.0	39.1	['DDX21', 'TLR3', 'RFTN2', 'RFTN1', 'DHX9', 'IFIH1', 'RIOK3', 'RIPK2', 'DDX1', 'NPM1', 'P2RX7', 'RALB', 'MAVS', 'IRAK3', 'ZCCHC3', 'SLC3A2', 'NFKB1', 'DDX58', 'DHX36', 'TICAM1', 'MAPK1']
GOBP_POSITIVE_REGULATION_OF_TRANSLATION_IN_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS	1	0.23348354497564977	1.407047717180048	1.0	49.64	['EIF4G1', 'DDX3X', 'NCK2', 'DNAJC3', 'NCK1']
GOBP_REGULATION_OF_STRESS_GRANULE_ASSEMBLY	1	0.23339975689207523	1.4070172877739997	1.0	9.13	['G3BP2', 'PRKAA1', 'G3BP1']
GOBP_CELLULAR_RESPONSE_TO_OXYGEN_GLUCOSE_DEPRIVATION	1	0.2327404357487281	1.4080222306887888	1.0	10.52	['CBL', 'TSC1', 'AIFM1']
GOBP_PROTEIN_LOCALIZATION_TO_SYNAPSE	1	0.2320820320475471	1.408941055373959	1.0	33.65	['ADAM10', 'DLG4', 'STX3', 'RAB11A', 'MAPK8IP3', 'GRIP1', 'WNT5A', 'KIF5B', 'DLG1', 'KIF5C', 'IQSEC2', 'RAP1A', 'NSG1', 'ZDHHC2', 'RELN', 'KIF5A', 'RAB27B', 'DAG1', 'VPS35', 'CLSTN1', 'ARHGAP44', 'PCLO', 'GRIPAP1']
GOBP_RESPONSE_TO_ARSENITE_ION	1	0.2319812865550659	1.4089291677212568	1.0	29.44	['SLC38A2', 'VCP', 'DHX36', 'ZFAND1']
GOBP_NEGATIVE_REGULATION_OF_CATALYTIC_ACTIVITY	1	0.2319250017131273	1.4092102171642966	1.0	19.68	['UBASH3B', 'PRPSAP1', 'IBTK', 'DUSP16', 'MAP2K5', 'PTPRC', 'RB1', 'SIRT1', 'BOD1L1', 'APC', 'IKBKB', 'CDK5RAP1', 'PRKAR2A', 'ZNF675', 'GMFB', 'PSEN1', 'SH3RF1', 'CPEB2', 'SPRED2', 'FAF2', 'GSK3A', 'CDK5RAP2', 'PPME1', 'RRP1B', 'NAIP', 'GSK3B', 'PDPK1', 'APLP2', 'SERPINI1', 'NF1', 'MLLT1', 'ADAR', 'ROCK2', 'KLRC4-KLRK1', 'WNK1', 'BBS4', 'CEP85', 'POT1', 'NFKB1', 'IQGAP2', 'GGNBP2', 'PAK2', 'SIMC1', 'TERF1', 'TSC1', 'MEN1', 'CARD8', 'CAST', 'SLC8A1', 'IPO7', 'RUBCN', 'VIL1', 'PRPSAP2', 'CCAR2', 'LRP6', 'XIAP', 'ERCC4', 'HDAC9', 'CEACAM1', 'PRKAR1A', 'MASTL', 'URI1', 'C5', 'ITGB1BP1', 'HDAC6', 'BCAS3', 'SERPINE3', 'SNX6', 'PICALM', 'ADGRV1', 'PCID2', 'CHORDC1', 'DFFA', 'HMGCR', 'ARFGEF1', 'PTPRJ', 'AKAP9', 'NCK1', 'PTPRO', 'PHACTR1', 'CDC42SE1', 'DUSP22', 'UCHL5', 'RFFL', 'BIRC6', 'USP47', 'RAF1', 'CSNK2A1', 'MBIP', 'FBXO5', 'LRRK2', 'KDM5A', 'PPP1R12B', 'DDX3X', 'ROCK1', 'PPP1R10', 'PPP1R12A', 'SORL1', 'RDX', 'NCAPG2', 'RCC2', 'IPO5', 'HMSD', 'LATS1', 'TFIP11', 'YWHAB', 'PHACTR2', 'LPIN1', 'PDCD4', 'WDTC1', 'BICD1', 'UBE2Z', 'KAT2B', 'SH3BP4', 'ABCE1', 'WWTR1', 'CRY2', 'CAND1', 'SORT1', 'CAAP1', 'PIK3CB', 'MTRR', 'HIPK3', 'TTC8', 'AIDA', 'SERPINB8', 'CBLB', 'PPP1R8', 'TERF2', 'BIRC2', 'TMBIM6', 'ACACB', 'SOCS5', 'APP', 'PRKAG2', 'IQGAP1', 'ARPP19', 'PPM1F', 'EGLN1', 'FRY', 'PAQR3', 'CABIN1', 'TP53', 'SEMA4D', 'IFI16', 'TAOK3', 'STYX', 'PTPN2', 'SET', 'CBL', 'PTEN', 'HNRNPU', 'GABBR1', 'CD44']
GOBP_POSITIVE_REGULATION_OF_CELL_MATRIX_ADHESION	1	0.23178986121017184	1.4095900864953104	1.0	37.5	['SFRP1', 'FERMT1', 'PLEKHA2', 'ABL1', 'LIMS1', 'FMN1', 'SKAP1', 'TSC1', 'EPB41L5', 'UTRN', 'ROCK1', 'CDK6', 'RIN2', 'SMAD3', 'GSK3B', 'PPM1F', 'EMP2', 'PTK2B', 'NRP1', 'CD36', 'ITGB1BP1', 'RAC1', 'DISC1', 'MAP4K4', 'CCL28', 'DAG1', 'FERMT2', 'PTPRJ']
GOBP_ACTIN_MEDIATED_CELL_CONTRACTION	1	0.23173471297568346	1.4095286090044767	1.0	32.67	['CACNA1C', 'CACNA1D', 'NEDD4L', 'GPD1L', 'PLN', 'SHTN1', 'SLC9A1', 'GJC1', 'NOS1AP', 'PDE4D', 'EPB41L5', 'DLG1', 'TPM1', 'SRI', 'NUP155', 'CCDC88C', 'ROCK1', 'DSG2', 'LIMCH1', 'VIL1', 'PIK3CA', 'SUMO1', 'TRPM4', 'ANK2', 'GJA1', 'PARVA', 'DSP', 'PKP2', 'CACNB2', 'ATP1A1', 'MYH3', 'ATP2A2', 'PDE4B', 'CACNA2D1', 'FGF12', 'FRMD6', 'AKAP9']
GOBP_CELL_DEATH_IN_RESPONSE_TO_HYDROGEN_PEROXIDE	1	0.23113071023614545	1.4106255190811638	1.0	36.23	['PDCD10', 'RACK1', 'PYCR1', 'PAWR', 'TXN', 'IL10', 'RIPK1', 'NFE2L2', 'ABL1', 'PINK1', 'FOXO3', 'HDAC6', 'PDE8A', 'HGF', 'MET', 'LRRK2']
GOBP_CHIASMA_ASSEMBLY	1	0.23104514468077758	1.4105935477440503	1.0	29.79	['MSH5', 'BRIP1', 'CCNB1IP1', 'UBE2B']
GOBP_ESTABLISHMENT_OF_ENDOTHELIAL_BARRIER	1	0.23101531118544635	1.4105030364732327	1.0	10.07	['PDE4D', 'RAPGEF1', 'IKBKB', 'RAPGEF2', 'AFDN', 'TJP1', 'RAPGEF6', 'ROCK2', 'ROCK1', 'RAP1B', 'PPP1R12A', 'TJP2', 'RDX', 'PLCB1']
GOBP_PROTEIN_TARGETING_TO_MITOCHONDRION	1	0.23075924507547918	1.4111139579949163	1.0	22.77	['IMMP1L', 'LMAN1', 'PMPCB', 'MFN2', 'HPS4', 'FBXW7', 'SH3GLB1', 'AIFM1', 'LRRK2', 'CSNK2A2', 'VPS11', 'SAMM50', 'C11orf65', 'BAP1', 'GDAP1', 'MFF', 'ARIH2', 'USP36', 'GSK3A', 'PRKAA1', 'PITRM1', 'UBE2D3', 'MIPEP', 'ATG13', 'HUWE1', 'HSPA4', 'TRMT10B', 'AGK', 'NPEPPS', 'BNIP3L', 'MTERF4', 'TIMM21', 'TOMM70', 'ABLIM3']
GOBP_HISTONE_H3_K27_METHYLATION	1	0.23026275405931707	1.4117761735535632	1.0	29.02	['EHMT1', 'EHMT2', 'MTF2', 'SUPT6H', 'EZH1', 'GATA3', 'EZH2', 'OGT']
