pathway	freq	padj	NES	stability	overlap	Lead_genes
GOBP_LONG_TERM_SYNAPTIC_POTENTIATION	1	0.2485128236375208	1.3870479772873534	0.1	50.69	['SLC24A1', 'ABL1', 'SNCA', 'STX3', 'LGMN', 'DRD2', 'RASGRF2', 'NCSTN', 'SYT12', 'NFATC4', 'AGER', 'ITPR3', 'MIR320E', 'PAIP2', 'APP', 'EPHA4', 'ADORA2A', 'GSK3B', 'PLK2', 'PRNP', 'SNAP25', 'PTK2B', 'NF1', 'AKAP5', 'EIF2AK4', 'STAU1', 'MME', 'TSHZ3', 'ZDHHC2', 'SERPINE2', 'VAMP2', 'RELN', 'GFAP', 'MECP2', 'NTRK2', 'PRKCZ', 'MPP2', 'NPTN', 'PRRT1', 'PTEN', 'MAPK1', 'NSG1', 'SHANK2']
GOBP_POSITIVE_REGULATION_OF_NUCLEOBASE_CONTAINING_COMPOUND_TRANSPORT	1	0.24786162160935532	1.3879269599092763	0.1	37.95	['KHDRBS1', 'DHX9', 'CPSF6', 'NCBP2', 'NRDE2']
GOBP_KETONE_BODY_METABOLIC_PROCESS	1	0.2471089102120942	1.3887514131139724	0.1	62.58	['OXCT1', 'HMGCS2', 'SLC27A5', 'TYRP1', 'AACS', 'HMGCL', 'ACSS3', 'HMGCLL1', 'ACAT1']
GOBP_LEUKOCYTE_MIGRATION_INVOLVED_IN_INFLAMMATORY_RESPONSE	1	0.24656772475239963	1.8224199770409097	0.1	46.27	['S100A9', 'TNF', 'FFAR2', 'CX3CL1', 'ALOX5', 'JAM3', 'LBP', 'NINJ1', 'MDK', 'S100A8', 'FUT7', 'CCR6', 'SLAMF1', 'PTN']
GOBP_TRYPTOPHAN_TRANSPORT	1	0.2463781215810908	1.3895703545773928	0.1	48.36	['SLC7A8', 'SLC36A4', 'SLC7A5', 'ACE2', 'SLC3A2']
GOBP_CYTIDINE_TO_URIDINE_EDITING	1	0.24620020089362002	1.8247286864915153	0.1	23.08	['APOBEC3H', 'APOBEC3A', 'APOBEC3D', 'APOBEC3B', 'APOBEC3C', 'APOBEC3F']
GOBP_PHOSPHATIDYLGLYCEROL_METABOLIC_PROCESS	1	0.2461255611922259	1.3704174626180796	0.1	50.82	['LPGAT1', 'SLC27A1', 'HADHA', 'ABCA3', 'SERAC1', 'PLA2G4B', 'PLA2G4A', 'CDS2', 'PLB1', 'LPCAT1', 'PGS1', 'CRLS1', 'GPAM', 'TAMM41', 'PTPMT1', 'LCLAT1', 'LPCAT4', 'PNPLA8', 'PLSCR3', 'MECP2', 'THEM5', 'PLA2G6']
GOBP_RESPONSE_TO_TEMPERATURE_STIMULUS	1	0.245966366571757	1.3727410122243067	0.1	16.51	['EP300', 'DNAJC2', 'TFEC', 'CASP8', 'SLU7', 'ERO1A', 'SLC25A27', 'ZFAND1', 'CREBBP', 'GCLC', 'POLR2D', 'SLC9A1', 'ATR', 'TMEM135', 'EIF2AK3', 'APPL2', 'HIKESHI', 'SIRT1', 'ST8SIA1', 'GSK3B', 'MTOR', 'EIF2B5', 'HDAC2', 'ATM', 'PRKACA', 'PRKAA1', 'NF1', 'DNAJB4', 'EIF2AK4', 'EIF2B1', 'TRPV1', 'TPR', 'ACADM', 'ATXN3', 'CHORDC1', 'DHX36', 'RPS6KB1', 'EIF2B3', 'ATP2B1']
GOBP_MIDBRAIN_DEVELOPMENT	1	0.2458389628558812	1.380471046940946	0.1	33.18	['DLG5', 'YWHAE', 'SFRP1', 'CSNK1E', 'CALM1', 'UCHL5', 'RYK', 'KDM7A', 'MAPKAP1', 'WNT5A', 'SUDS3', 'FZD6', 'KDM2B', 'RAD1', 'GLUD1', 'LRP6', 'FZD3', 'CCDC14', 'CTNNB1', 'CSNK1D', 'GNB4', 'SEC16A', 'NDST1', 'KAT2A', 'TAF1', 'ZNF148', 'MBP', 'SIRT2', 'ZNF430', 'WLS', 'SOS1', 'FGFR2', 'SMAD1']
GOBP_PIGMENT_GRANULE_ORGANIZATION	1	0.245814384697717	1.3710061942330678	0.1	53.22	['SNAPIN', 'HPS1', 'SHROOM2', 'BCL2', 'HPS4', 'AP1M1', 'ZEB2', 'AP3D1', 'KIF13A', 'AP3B1', 'AP1G1', 'BLOC1S5', 'BLOC1S6', 'PMEL', 'TYRP1', 'LYST', 'DTNBP1', 'GPR143', 'BLOC1S2', 'PIKFYVE', 'BLOC1S1']
GOBP_NEGATIVE_REGULATION_OF_BICELLULAR_TIGHT_JUNCTION_ASSEMBLY	2	0.24575788687208983	1.3757592791763567	0.2	10.835	['ROCK2', 'ROCK1', 'IKBKB']
GOBP_RECEPTOR_RECYCLING	1	0.24575554186753748	1.373856951018415	0.1	57.04	['VAMP3', 'NSF', 'SCRIB', 'LDLR', 'EHD3', 'BVES', 'SNCA', 'KIF16B', 'CAMLG', 'OPTN', 'AP1AR', 'ANXA2', 'PSEN1', 'SORL1', 'TRAT1', 'INPP5F', 'ARFGEF2', 'ECE1', 'CHMP5', 'ALS2', 'REP15', 'NSG1', 'TBC1D16', 'LMTK2']
GOBP_DEPYRIMIDINATION	2	0.24575089147193258	1.3759073861391904	0.2	22.595	['TDG', 'MBD4', 'OGG1', 'NEIL1', 'NEIL2']
GOBP_SINGLE_FERTILIZATION	1	0.24549726150786727	1.3810347832730168	0.1	59.82	['SLC9B1', 'CCT2', 'PITHD1', 'VDAC2', 'PARK7', 'MYH9', 'CD9', 'SNU13', 'SMAD4', 'AKAP3', 'NLRP5', 'TRPC6', 'KDM5B', 'CCT3', 'DKKL1', 'OVGP1', 'CRKL', 'HOXA11', 'TCP1', 'MST1R', 'CCT4', 'PLB1', 'TUBGCP3', 'WDR48', 'STX2', 'LHFPL2', 'PLCB1', 'WBP2NL', 'UBAP2L', 'PCSK4', 'RIMS1', 'NPM2', 'ADAM32', 'TRIM36', 'ADCY3', 'AP3B1', 'HEXB', 'MFGE8', 'ATP8B3', 'STXBP1', 'PLCD4', 'UBE3A', 'UNC13B', 'SPACA6', 'GLRB', 'AR', 'HOXA10', 'CCDC136', 'CD46', 'ABHD2', 'CECR2', 'PLAT', 'SPATA46', 'SPA17', 'ZP3', 'ASH1L', 'HOXD10', 'FOLR1', 'TARBP2', 'ROPN1B', 'SPAG1', 'CDK1', 'GNPDA1', 'CCT8', 'CCT5', 'B4GALT1']
GOBP_AMINO_ACID_TRANSPORT	1	0.24537265519063403	1.374342516182786	0.1	50.49	['CLN3', 'SLC43A1', 'SERINC5', 'SV2A', 'SLC38A9', 'LRRC8D', 'SLC1A2', 'LRRC8E', 'SLC38A7', 'RAB3GAP1', 'SLC7A6', 'PER2', 'SLC25A44', 'SLC25A15', 'SLC22A4', 'LLGL2', 'SLC38A6', 'SLC25A13', 'ITGB1', 'SLC15A4', 'SLC25A22', 'SLC7A8', 'CLN8', 'SLC7A11', 'PSEN1', 'SLC36A4', 'ARL6IP5', 'SNCA', 'MFSD12', 'SFXN1', 'SLC12A2', 'SLC9A3R1', 'ADORA2A', 'SLC1A3', 'SERINC3', 'SFXN5', 'SLC43A2', 'KMO', 'SLC25A12', 'SLC3A1', 'SLC36A1', 'NF1', 'STXBP1', 'SLC25A29', 'GJA1', 'SLC25A38', 'ATP1A2', 'P2RX7', 'CTNS', 'AGT', 'SLC6A14', 'PDPN', 'SLC38A1', 'SLC38A2', 'SLC7A1', 'SLC25A45', 'SLC3A2', 'TRPV1', 'SH3BP4', 'SLC25A18', 'DTNBP1', 'SLC17A5', 'NTRK2', 'SFXN2', 'SLC7A5', 'ABAT', 'GFAP', 'SLC6A6', 'GABBR1', 'LRRC8A']
GOBP_PROTEIN_HETEROOLIGOMERIZATION	1	0.24530416198549898	1.3745236549090325	0.1	58.67	['PKD1', 'NUDT21', 'RRM2', 'CPSF6', 'KCNC2', 'COL1A2', 'CPSF7', 'PRPH2', 'TMEM120A', 'ZNF777', 'RRM1', 'ZNF746', 'SYT1', 'CBR4', 'TMEM120B', 'MAT2A', 'GRIN1', 'FARSB', 'PKD2']
GOBP_MATURATION_OF_5_8S_RRNA	1	0.24527510565999855	1.3815327324865876	0.1	68.4	['ERI1', 'URB1', 'NOP14', 'KRI1', 'PRKDC', 'ABT1', 'PES1', 'EXOSC8', 'LAS1L', 'FTSJ3', 'MPHOSPH6', 'EXOSC3', 'EXOSC10', 'WDR12', 'EXOSC9', 'RPF1', 'EXOSC2', 'NOL9', 'NOP9', 'BOP1', 'EXOSC7', 'UTP20', 'RCL1', 'C1D', 'EIF6', 'NSA2', 'ERI2', 'MAK16', 'RRP15', 'ERI3']
GOBP_TROPHECTODERMAL_CELL_DIFFERENTIATION	3	0.2451091765719016	1.3792121232524106	0.3	3.823333333333333	['CUL3', 'CNOT1', 'CTR9', 'SP3', 'CNOT2']
GOBP_PROTECTION_FROM_NON_HOMOLOGOUS_END_JOINING_AT_TELOMERE	2	0.24467756679319047	1.3783417138075311	0.2	34.125	['ERCC4', 'TFIP11', 'ERCC1', 'TERF2IP', 'DCLRE1C', 'DCLRE1A', 'TERF2', 'XRCC1']
GOBP_DE_NOVO_PROTEIN_FOLDING	1	0.24452644175536184	1.3918463976910687	0.1	34.09	['CCT2', 'UGGT1', 'HSPD1', 'DNAJC2', 'ERO1A', 'DNAJC7', 'GAK', 'SELENOF', 'ST13', 'ST13P4', 'HSPA14', 'TOR1A', 'DNAJC18', 'DNAJB14', 'SDF2', 'DNAJB4', 'HSPA9', 'HSPA13', 'TOR1B', 'ENTPD5', 'HSPA8', 'HSPH1']
GOBP_REGULATION_OF_SYNAPTIC_VESICLE_EXOCYTOSIS	1	0.24414089696942798	1.392370393443249	0.1	19.53	['STXBP5', 'BACE1', 'ATP2A2', 'LRRK2', 'PREPL', 'RAP1B', 'RAB5A', 'SYT1', 'SLC4A8', 'RAB3GAP1', 'RAP1A', 'CASK', 'CACNB2', 'FMR1', 'GSK3B', 'FBXL20']
GOBP_FATTY_ACID_DERIVATIVE_METABOLIC_PROCESS	1	0.24405095190876452	1.3761612650970372	0.1	78.54	['PPT2', 'HACD2', 'GGT7', 'FITM2', 'ALOX5', 'CYP4F12', 'ELOVL6', 'ACSF3', 'ACSL1', 'PAM', 'ALOX12', 'SLC25A1', 'DGAT1', 'ACSS3', 'HMGCLL1', 'FAR1', 'SLC27A5', 'HACD1', 'CYP4F3', 'PTGR1', 'ACOT7', 'GGT3P', 'HSD17B4', 'ALOX15B', 'AACS', 'TECR', 'GGT1', 'GGT2', 'NUDT8', 'OXCT1', 'DGAT2', 'CYP4F11', 'HSD17B12', 'ELOVL5', 'ABCD1', 'ACSBG1', 'ELOVL1', 'NUDT7', 'ACSL4', 'FAR2', 'ELOVL3', 'HPGD', 'GCDH', 'ACACA', 'HMGCS2', 'LYPLA2', 'TYRP1', 'PPT1', 'GGT6', 'GGTLC2', 'THEM5', 'ACSL3', 'ACSL5', 'ELOVL4', 'GGT5', 'HMGCL', 'ELOVL7', 'ACAT1', 'ABHD16A']
GOBP_NEGATIVE_REGULATION_OF_AXONOGENESIS	1	0.24374026020335038	1.3769316005357988	0.1	42.41	['DIP2B', 'MAP2', 'SEMA3C', 'CDKL3', 'SEMA6A', 'SEMA6D', 'SEMA3E', 'RYK', 'SEMA5A', 'LRP4', 'GDI1', 'WNT5A', 'ULK1', 'SEMA4G', 'PSEN1', 'RTN4', 'EPHA7', 'SYNGAP1', 'SEMA4A', 'ARHGAP4', 'SPP1', 'NRP1', 'SEMA4D', 'SEMA4C', 'MBP', 'SEMA3D', 'DAB1', 'SEMA3F', 'PLXNA3', 'SEMA4B', 'PTEN', 'ULK2', 'RUFY3']
GOBP_BASIC_AMINO_ACID_TRANSPORT	1	0.24371438508859988	1.3772599322684707	0.1	29.91	['CLN3', 'SLC15A4', 'SLC3A1', 'SLC25A29', 'SLC7A6', 'SLC7A1']
GOBP_REGULATION_OF_PH	1	0.2436650869511908	1.3772056469611074	0.1	45.03	['CLN3', 'SLC9B1', 'SNAPIN', 'SLC9A7', 'GPR89A', 'DMXL1', 'SLC9A6', 'BCL2', 'ATP6AP1', 'SLC9A9', 'CLCN3', 'SLC9A1', 'TMEM199', 'TMEM106B', 'LRRK2', 'SLC9A5', 'VPS33A', 'SLC4A2', 'ATP6V0A2', 'SLC4A4', 'ATP6V0A4', 'PDK2', 'SLC4A8', 'TM9SF4', 'SLC4A3', 'SLC4A5', 'CHP1', 'DMXL2', 'UBE3A', 'CLN5', 'TMEM9', 'LACC1', 'SLC9A8', 'ATP6V1B1', 'CLN6', 'SLC26A4', 'GPR89B', 'SLC4A7', 'ATP6AP2', 'ATP6V0A1', 'ATP6V1H', 'PPT1', 'MAPK1', 'TMEM165', 'PDK4']
GOBP_TELOMERE_MAINTENANCE_IN_RESPONSE_TO_DNA_DAMAGE	1	0.24365440738954083	1.3744515900747116	0.1	45.98	['ERCC4', 'TFIP11', 'ERCC1', 'RTEL1', 'TERF2IP', 'DCLRE1C', 'DCLRE1A', 'TERF2', 'RIF1', 'XRCC1']
GOBP_REGULATION_OF_CARDIAC_MUSCLE_CONTRACTION_BY_CALCIUM_ION_SIGNALING	1	0.24364506744041053	1.3771276301146114	0.1	49.79	['ANK2', 'ATP2A2', 'PRKACA', 'CACNA1C', 'TMEM38B', 'HRC', 'CAMK2D', 'ATP1A2', 'CALM1', 'CASQ2', 'SLC8A1', 'PLN', 'ATP1B1', 'DMD', 'SLC9A1', 'CALM2', 'CALM3']
GOBP_DICARBOXYLIC_ACID_BIOSYNTHETIC_PROCESS	2	0.24353502830725604	1.3841442815573877	0.2	41.165	['ACMSD', 'KMO', 'SLC25A12', 'GLUD1', 'GLS2', 'KYNU', 'MTHFD1', 'GLS', 'MTHFD1L', 'GLUD2']
GOBP_RESPONSE_TO_FATTY_ACID	2	0.2435169411704397	1.3751484482882324	0.2	51.39	['LDLR', 'ACSL1', 'TLR2', 'GNPAT', 'FOXO3', 'PID1', 'INSIG2', 'CPS1', 'HES1', 'XRCC5', 'PTGS2', 'PLCB1', 'FOXO1', 'GIPR', 'PDK3', 'PIK3CA', 'SMARCD1', 'GLDC', 'LPL', 'CDK4', 'PPP5C', 'CLDN1', 'CD36', 'CPT1A', 'ASS1', 'MBP', 'SRC', 'ILDR1', 'PLAT', 'IRS1', 'AKR1C3', 'ALAD', 'PTAFR', 'CAT', 'TBXAS1', 'PDK4']
GOBP_POSITIVE_REGULATION_OF_HYDROGEN_PEROXIDE_MEDIATED_PROGRAMMED_CELL_DEATH	2	0.24348414372606186	1.3789723850475208	0.2	30.985	['FOXO3', 'ABL1', 'HDAC6', 'PAWR']
GOBP_REGULATION_OF_MESENCHYMAL_STEM_CELL_DIFFERENTIATION	2	0.24284807534064057	1.3769725575781764	0.2	10.254999999999999	['REST', 'SOX6', 'SOX5', 'GSK3B']
GOBP_NEGATIVE_REGULATION_OF_TYPE_I_INTERFERON_PRODUCTION	1	0.2426758102212022	1.3947329932921322	0.1	63.55	['SIRPA', 'CYLD', 'RNF216', 'ITCH', 'IL10', 'RNF125', 'TRAF3IP1', 'MIR21', 'NPLOC4', 'PYCARD', 'NLRX1', 'LILRB1', 'GPATCH3', 'CACTIN', 'REL', 'OTUD5', 'GBP7', 'NMI', 'YY1', 'HAVCR2', 'DHX58', 'PPM1B', 'NLRC3', 'RELB']
GOBP_ICOSANOID_METABOLIC_PROCESS	1	0.24256207083871836	1.8295371593220322	0.1	48.12	['PLA2G4C', 'GGT7', 'CYP4F12', 'ALOX5', 'GSTP1', 'AKR1C2', 'PLA2G4B', 'GPX1', 'CYP2A7', 'EPHX1', 'ALOX12', 'FAAH', 'TLR2', 'AKR1C1', 'PTGES', 'GSTM1', 'CYP4F3', 'HPGDS', 'CYP2J2', 'MGLL', 'CYP4F22', 'CYP2S1', 'ALOX15B', 'PTGIS', 'MGST3', 'FABP5', 'PLA2G4F', 'DPEP2', 'GGT2', 'CYP4F11', 'ABHD6', 'PTGES3', 'SYK', 'MGST2', 'MIF', 'PLA2G10', 'GSTA1', 'PLA2G3', 'TNFRSF1A', 'FADS1', 'ALOXE3', 'AKR1B1', 'PLA2G5', 'AVPR1A', 'CYP2E1', 'ATP6V1B1', 'DAGLB', 'FAAH2', 'CYP2A6', 'EDN1', 'CBR1', 'AKR1C3', 'GGT6', 'GGTLC2', 'ACOX1', 'IL1B', 'PTGR2', 'DAGLA', 'TBXAS1', 'GGTLC1', 'ZADH2', 'GPX4']
GOBP_NEGATIVE_REGULATION_OF_MYOSIN_LIGHT_CHAIN_PHOSPHATASE_ACTIVITY	4	0.24249236247070843	1.379370911541641	0.4	29.78	['ROCK2', 'NCKAP1L', 'ROCK1', 'IKBKB']
GOBP_NEURAL_CREST_CELL_MIGRATION_INVOLVED_IN_AUTONOMIC_NERVOUS_SYSTEM_DEVELOPMENT	1	0.24236243677745628	1.3761696074629517	0.1	50.66	['FN1', 'NRP1', 'NRP2', 'SEMA3F', 'SEMA3A']
GOBP_REGULATION_OF_CALCIUM_MEDIATED_SIGNALING	1	0.24219654657785677	1.385495621083896	0.1	53.07	['PTBP1', 'CAMTA1', 'CALM1', 'ATP2B4', 'MAPT', 'DYRK2', 'SLC9A1', 'CALM2', 'LRRK2', 'HOMER2', 'TMEM100', 'CD22', 'AKAP6', 'TMBIM4', 'RCAN1', 'PLCG2', 'PDK2', 'PLEK', 'GSK3B', 'MTOR', 'TRAT1', 'HTT', 'CALM3', 'SYK', 'CHP1', 'NFAT5', 'PTK2B', 'BST1', 'TBC1D10C', 'P2RX4', 'ITPR1', 'IGF1', 'NRG1', 'RGN', 'SPPL3', 'ERBB3', 'GPR143', 'CDH13', 'FHL2', 'CHERP', 'CLEC7A', 'LMCD1', 'GBP1']
GOBP_INNER_EAR_RECEPTOR_CELL_STEREOCILIUM_ORGANIZATION	1	0.24213633935364035	1.3790632052018839	0.1	41.31	['SEC24B', 'WHRN', 'SCRIB', 'IFT27', 'TRIOBP', 'PLS1', 'TTC8', 'CDH23', 'TRIP11', 'MKS1', 'LHFPL5', 'IFT20', 'SLC9A3R1', 'IFT88', 'ADGRV1']
GOBP_NEGATIVE_REGULATION_OF_SYNAPTIC_TRANSMISSION	1	0.2420282743692402	1.379266683363773	0.1	72.4	['STAU2', 'SLC24A1', 'SHANK3', 'ATAD1', 'GNAI2', 'RAP1B', 'TMEM25', 'MTMR2', 'MAPT', 'ASIC1', 'BCHE', 'PICK1', 'DRD2', 'EIF4A3', 'LRRK2', 'NPY5R', 'AGER', 'S1PR2', 'PNKD', 'PTGS2', 'ACHE', 'GRIK3', 'PCDH17', 'CD38', 'RAP1A', 'PLK2', 'ABHD6', 'SLC6A1', 'SORCS2', 'PTK2B', 'NF1', 'STXBP1', 'ADNP', 'CBLN1', 'KCNB1', 'ADIPOQ', 'ARF1', 'IL1B', 'NLGN4X', 'PLA2G6', 'SLC30A1', 'PRRT1', 'PTEN', 'SYT11', 'FMR1', 'GABBR1', 'SHANK2']
GOBP_MOTOR_NEURON_APOPTOTIC_PROCESS	1	0.24185461196698302	1.3795591795411524	0.1	64.52	['ADARB1', 'CRLF1', 'MAP3K12', 'MAP2K4', 'FADD', 'SLC1A1', 'ZPR1', 'KCNB1', 'FAS', 'ATF2']
GOBP_POSITIVE_REGULATION_OF_PROTEIN_TARGETING_TO_MEMBRANE	1	0.24183316348812622	1.3796662322963373	0.1	31.29	['TCAF2', 'MIEF1', 'ERBB2', 'CHP1', 'TCAF1', 'MFF', 'CEMIP', 'FYN', 'MTCL1', 'ITGAM', 'AKT2', 'ITGB1BP1', 'ANK3', 'C2CD5', 'MYO1C']
GOBP_CELLULAR_RESPONSE_TO_BACTERIAL_LIPOPROTEIN	2	0.24180504516012646	1.391207579163975	0.2	38.22	['TIRAP', 'CD36', 'TLR2', 'TLR1', 'TLR6']
GOBP_ANOIKIS	1	0.24179618001236197	1.3784127986687538	0.1	44.88	['CHEK2', 'PTK2', 'BCL2', 'ANKRD13C', 'MCL1', 'ITGB1', 'AKT1', 'TSC2', 'PTRH2', 'MTOR', 'PIK3CA', 'TFDP1', 'NOTCH1', 'MAP3K7', 'SRC', 'DAPK2', 'ZNF304', 'NTRK2', 'BMF', 'PDK4', 'MYBBP1A']
GOBP_REGULATION_OF_PROTEIN_TYROSINE_PHOSPHATASE_ACTIVITY	1	0.241787013447058	1.3770671386773088	0.1	38.62	['GNAI2', 'CD33', 'SLC39A10', 'MGAT5', 'PTPRC']
GOBP_POSITIVE_REGULATION_OF_LIPID_CATABOLIC_PROCESS	1	0.2416630736337744	1.8349057113245195	0.1	40.8	['PLIN5', 'PPARA', 'DAGLB', 'IRS1', 'IRS2', 'ABCD2', 'ABHD5', 'TWIST1', 'PRKCD', 'IL1B', 'APOC2', 'AADAC', 'PNPLA2', 'AKT2', 'SCT']
GOBP_ACTOMYOSIN_CONTRACTILE_RING_ORGANIZATION	3	0.24127418896694286	1.3789921390581164	0.3	43.85999999999999	['PLEC', 'RACGAP1', 'PDCD6IP', 'ANLN', 'RTKN', 'ECT2']
GOBP_REGULATION_OF_MUSCLE_ORGAN_DEVELOPMENT	1	0.24080809415290555	1.3808796262985827	0.1	34.6	['MTPN', 'CTNNB1', 'PRKAA1', 'ERBB3', 'YBX3', 'ACVR1', 'MTM1', 'GJA1', 'LEF1', 'BCL2', 'USP19', 'RPS6KB1', 'CREB1', 'MEF2C', 'SFMBT1', 'SIRT2', 'SMAD3', 'LUC7L']
GOBP_GAMMA_AMINOBUTYRIC_ACID_SIGNALING_PATHWAY	1	0.24078621292638586	1.381007082736817	0.1	54.44	['PLCL2', 'GNAI2', 'GABRE', 'PLCL1', 'GABRB3', 'SLC12A2', 'GABBR2', 'GABBR1', 'GPR156']
