pathway	freq	padj	stability	overlap	genes
KEGG_T_CELL_RECEPTOR_SIGNALING_PATHWAY	1	0.0006222969519107525	1.0	0.1568627450980392	['NFKB1', 'NFAT5', 'DLG1', 'PIK3R1', 'MAP2K1', 'PPP3R1', 'PPP3CB', 'CBLB', 'SOS1', 'CHUK', 'RAF1', 'PIK3CB', 'GSK3B', 'PIK3CA', 'MALT1', 'NCK1']
KEGG_B_CELL_RECEPTOR_SIGNALING_PATHWAY	1	0.000749793122569625	1.0	0.1780821917808219	['NFKB1', 'NFAT5', 'MAP2K1', 'PIK3R1', 'PPP3R1', 'PPP3CB', 'SOS1', 'CHUK', 'RAF1', 'PIK3CB', 'GSK3B', 'PIK3CA', 'MALT1']
KEGG_ACUTE_MYELOID_LEUKEMIA	1	0.0011799267543070255	1.0	0.19298245614035087	['BRAF', 'NFKB1', 'MTOR', 'STAT3', 'PIK3R1', 'MAP2K1', 'SOS1', 'CHUK', 'RAF1', 'PIK3CB', 'PIK3CA']
KEGG_SMALL_CELL_LUNG_CANCER	1	0.0015551982015545016	1.0	0.1625	['ITGAV', 'XIAP', 'PIAS1', 'APAF1', 'NFKB1', 'PIK3R1', 'PIAS2', 'CHUK', 'PTEN', 'PIK3CB', 'PIK3CA', 'ITGB1', 'BIRC2']
KEGG_RENAL_CELL_CARCINOMA	1	0.0015551982015545016	1.0	0.17142857142857143	['BRAF', 'MAP2K1', 'EP300', 'PIK3R1', 'GAB1', 'ARNT', 'SOS1', 'CUL2', 'RAF1', 'PIK3CB', 'PTPN11', 'PIK3CA']
KEGG_PANCREATIC_CANCER	1	0.0015551982015545016	1.0	0.17142857142857143	['BRAF', 'MAPK8', 'NFKB1', 'MAP2K1', 'PIK3R1', 'RAF1', 'CHUK', 'SMAD4', 'SMAD2', 'STAT3', 'PIK3CB', 'PIK3CA']
KEGG_NON_HOMOLOGOUS_END_JOINING	1	0.0015575499728992094	1.0	0.4166666666666667	['MRE11', 'PRKDC', 'DCLRE1C', 'XRCC5', 'RAD50']
KEGG_CHRONIC_MYELOID_LEUKEMIA	1	0.002059496631933723	1.0	0.1643835616438356	['BRAF', 'NFKB1', 'PIK3R1', 'MAP2K1', 'CBLB', 'SOS1', 'CHUK', 'SMAD4', 'RAF1', 'PIK3CB', 'PTPN11', 'PIK3CA']
KEGG_ERBB_SIGNALING_PATHWAY	1	0.002059496631933723	1.0	0.15476190476190477	['BRAF', 'MTOR', 'MAP2K1', 'PIK3R1', 'GAB1', 'CBLB', 'SOS1', 'MAPK8', 'RAF1', 'PIK3CB', 'GSK3B', 'PIK3CA', 'NCK1']
KEGG_TIGHT_JUNCTION	1	0.002331136385315778	1.0	0.1388888888888889	['PRKCH', 'CTNNB1', 'CTNNA1', 'MPDZ', 'ASH1L', 'AFDN', 'PPP2R2A', 'PRKCI', 'TJP1', 'MAGI2', 'TJP2', 'PPP2R1B', 'PTEN', 'CASK', 'EXOC4']
KEGG_REGULATION_OF_ACTIN_CYTOSKELETON	1	0.002485092746886192	1.0	0.11475409836065574	['BRAF', 'NCKAP1', 'TIAM2', 'RAF1', 'ITGB1', 'APC', 'CYFIP1', 'MAP2K1', 'ROCK1', 'PPP1R12A', 'IQGAP1', 'PIK3CA', 'ABI2', 'ITGAV', 'ARHGEF12', 'ROCK2', 'ARHGEF7', 'PIK3R1', 'SOS1', 'SSH2', 'PIK3CB']
KEGG_RNA_DEGRADATION	1	0.010074269465279638	1.0	0.16363636363636364	['CNOT10', 'PAPOLG', 'TTC37', 'PAPOLA', 'CNOT1', 'XRN1', 'CNOT2', 'CNOT6', 'EXOSC10']
KEGG_APOPTOSIS	1	0.013998198905279442	1.0	0.13580246913580246	['APAF1', 'XIAP', 'ATM', 'NFKB1', 'PIK3R1', 'PPP3R1', 'PPP3CB', 'CHUK', 'PIK3CB', 'PIK3CA', 'BIRC2']
KEGG_PROGESTERONE_MEDIATED_OOCYTE_MATURATION	1	0.013998198905279442	1.0	0.13580246913580246	['CDC27', 'BRAF', 'CDC23', 'MAP2K1', 'PIK3R1', 'ANAPC4', 'ANAPC1', 'MAPK8', 'RAF1', 'PIK3CB', 'PIK3CA']
KEGG_REGULATION_OF_AUTOPHAGY	1	0.014808491002799604	1.0	0.25	['ATG12', 'ULK2', 'PIK3C3', 'ATG7', 'PIK3R4']
KEGG_NEUROTROPHIN_SIGNALING_PATHWAY	1	0.01798465590597166	1.0	0.11475409836065574	['BRAF', 'NFKB1', 'MAP2K1', 'PIK3R1', 'GAB1', 'PIK3CA', 'SOS1', 'SORT1', 'MAPK8', 'RAF1', 'KIDINS220', 'PIK3CB', 'GSK3B', 'PTPN11']
KEGG_RIG_I_LIKE_RECEPTOR_SIGNALING_PATHWAY	1	0.019357464113667216	1.0	0.1568627450980392	['NFKB1', 'CYLD', 'ATG12', 'DDX3X', 'CHUK', 'AZI2', 'MAPK8', 'TBK1']
KEGG_GLIOMA	1	0.0201112771454703	1.0	0.14285714285714285	['BRAF', 'MTOR', 'MAP2K1', 'PIK3R1', 'SOS1', 'PTEN', 'RAF1', 'PIK3CB', 'PIK3CA']
KEGG_INSULIN_SIGNALING_PATHWAY	1	0.0201112771454703	1.0	0.112	['BRAF', 'MTOR', 'PRKCI', 'MAP2K1', 'ACACB', 'PIK3R1', 'CBLB', 'SOS1', 'SORBS1', 'MAPK8', 'RAF1', 'PIK3CB', 'GSK3B', 'PIK3CA']
KEGG_TGF_BETA_SIGNALING_PATHWAY	1	0.02402115340923304	1.0	0.12987012987012986	['SMAD5', 'EP300', 'ZFYVE16', 'ROCK1', 'ROCK2', 'PPP2R1B', 'SMAD4', 'RBL2', 'SMAD2', 'SP1']
KEGG_OOCYTE_MEIOSIS	1	0.02534789352998043	1.0	0.11650485436893204	['CDC27', 'CDC23', 'MAP2K1', 'PPP3R1', 'PPP3CB', 'ANAPC4', 'SMC3', 'PPP2R1B', 'ANAPC1', 'PPP2R5C', 'SLK', 'ITPR2']
KEGG_FOCAL_ADHESION	1	0.02985314154856355	1.0	0.09574468085106383	['ITGAV', 'XIAP', 'BRAF', 'CTNNB1', 'MAP2K1', 'PIK3R1', 'ROCK2', 'ROCK1', 'SOS1', 'PPP1R12A', 'PTEN', 'MAPK8', 'RAF1', 'PIK3CB', 'GSK3B', 'PIK3CA', 'ITGB1', 'BIRC2']
KEGG_LONG_TERM_POTENTIATION	1	0.035026273936768416	1.0	0.13793103448275862	['BRAF', 'MAP2K1', 'EP300', 'PPP3R1', 'PPP3CB', 'PPP1R12A', 'RAF1', 'ITPR2']
KEGG_MAPK_SIGNALING_PATHWAY	1	0.04736249287761493	1.0	0.08771929824561403	['BRAF', 'RAPGEF2', 'PPP3R1', 'MEF2C', 'RAF1', 'RASA2', 'MAP2K1', 'PPP3CB', 'TAOK1', 'MAPK8', 'MAP3K2', 'ATF2', 'NF1', 'CHUK', 'TAOK3', 'MAP3K4', 'NFKB1', 'PPM1B', 'SOS1', 'MAP4K3']
KEGG_MTOR_SIGNALING_PATHWAY	1	0.04855204453095859	1.0	0.14	['BRAF', 'MTOR', 'PIK3R1', 'ULK2', 'PIK3CB', 'RICTOR', 'PIK3CA']
KEGG_LEUKOCYTE_TRANSENDOTHELIAL_MIGRATION	1	0.04947708508499115	1.0	0.10891089108910891	['CTNND1', 'CTNNA1', 'CTNNB1', 'AFDN', 'PIK3R1', 'ROCK2', 'ROCK1', 'PIK3CB', 'PTPN11', 'PIK3CA', 'ITGB1']
KEGG_NON_SMALL_CELL_LUNG_CANCER	1	0.05643363253839325	1.0	0.1346153846153846	['BRAF', 'MAP2K1', 'PIK3R1', 'SOS1', 'RAF1', 'PIK3CB', 'PIK3CA']
KEGG_NATURAL_KILLER_CELL_MEDIATED_CYTOTOXICITY	1	0.05747771175562632	1.0	0.10576923076923077	['BRAF', 'NFAT5', 'PIK3R1', 'MAP2K1', 'PPP3R1', 'PPP3CB', 'SOS1', 'RAF1', 'PIK3CB', 'PTPN11', 'PIK3CA']
KEGG_PROPANOATE_METABOLISM	1	0.05760034005008704	1.0	0.16666666666666666	['HIBCH', 'ACADM', 'SUCLA2', 'ACACB', 'PCCA']
KEGG_VALINE_LEUCINE_AND_ISOLEUCINE_DEGRADATION	1	0.06271843251821868	1.0	0.14285714285714285	['OXCT1', 'HIBCH', 'ACADM', 'HADHB', 'PCCA', 'DLD']
KEGG_VEGF_SIGNALING_PATHWAY	1	0.06470980306566386	1.0	0.11940298507462686	['NFAT5', 'PIK3R1', 'MAP2K1', 'PPP3R1', 'PPP3CB', 'RAF1', 'PIK3CB', 'PIK3CA']
KEGG_BASAL_TRANSCRIPTION_FACTORS	1	0.06961072599300097	1.0	0.15625	['GTF2H1', 'GTF2H3', 'TAF2', 'GTF2I', 'TAF1']
KEGG_NOTCH_SIGNALING_PATHWAY	1	0.07216403948880676	1.0	0.13636363636363635	['MAML1', 'EP300', 'ADAM17', 'RBPJ', 'KAT2B', 'NUMB']
KEGG_JAK_STAT_SIGNALING_PATHWAY	1	0.08753496219039755	1.0	0.09649122807017543	['PIAS1', 'PIK3R1', 'STAM', 'PIAS2', 'EP300', 'CBLB', 'SOS1', 'STAT3', 'PIK3CB', 'PTPN11', 'PIK3CA']
KEGG_ADIPOCYTOKINE_SIGNALING_PATHWAY	1	0.08753496219039755	1.0	0.11864406779661017	['NFKB1', 'ACACB', 'CHUK', 'MAPK8', 'STAT3', 'PTPN11', 'MTOR']
KEGG_MELANOMA	1	0.08753496219039755	1.0	0.11864406779661017	['BRAF', 'MAP2K1', 'PIK3R1', 'PTEN', 'RAF1', 'PIK3CB', 'PIK3CA']
KEGG_ENDOCYTOSIS	1	0.08923216331693691	1.0	0.08620689655172414	['STAMBP', 'VPS4B', 'DNM1L', 'PRKCI', 'USP8', 'ITCH', 'STAM', 'PDCD6IP', 'GIT2', 'CBLB', 'ARAP2', 'EPS15', 'ASAP1', 'NEDD4', 'ACAP2']
KEGG_TYPE_II_DIABETES_MELLITUS	1	0.09680049242887052	1.0	0.1388888888888889	['MTOR', 'PIK3R1', 'MAPK8', 'PIK3CB', 'PIK3CA']
