pathway	freq	padj	NES	stability	overlap	Lead_genes
GOBP_CELL_DIFFERENTIATION_IN_HINDBRAIN	1	0.2462829629614637	-1.4385287998695566	0.1	9.83	['HERC1', 'SLC25A46', 'TTC21B', 'ATP7A', 'AGTPBP1', 'RORA']
GOBP_VENTRICULAR_SEPTUM_DEVELOPMENT	1	0.24617535408482535	-1.4727622613335742	0.1	74.08	['FRS2', 'CNTRL', 'LMO4', 'ACVR1', 'HEG1', 'SMAD4', 'NPRL3', 'SALL4', 'NSD2', 'ZFPM1', 'TGFBR1', 'SMAD7', 'RBM15', 'WNT11', 'WNT5A', 'HEY1', 'SAV1', 'HEYL', 'LUZP1', 'APLNR', 'FZD2', 'PRDM1', 'ZFPM2', 'SOX11', 'BMP4', 'MDM4', 'NKX2-5', 'TRIP11', 'SMAD6', 'RBPJ', 'MDM2', 'DCTN5', 'TBX5', 'NOS3', 'PROX1', 'GJA5', 'TGFBR2', 'GATA4', 'NOTCH1', 'SALL1', 'ROBO2', 'PAX8', 'SLIT3', 'ROBO1', 'MATR3', 'AP2B1', 'TGFBR3', 'FGFRL1', 'HECTD1', 'STRA6', 'SUFU', 'LRP2', 'SLIT2', 'BMPR2', 'PDE2A', 'FGFR2', 'BMPR1A', 'CITED2', 'PTK7']
GOBP_POSITIVE_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_TELOMERE	1	0.24613513333376524	1.569765496470193	0.1	9.64	['CCT2', 'TCP1', 'WRAP53', 'CCT8', 'CCT3']
GOBP_ANIMAL_ORGAN_FORMATION	1	0.24602303647112644	-1.4869065977481064	0.1	67.79	['FRS2', 'SULF1', 'BMP2', 'MKS1', 'HOXA3', 'BMP7', 'MEF2C', 'LEMD2', 'WNT5A', 'PIM1', 'FGF2', 'SIX1', 'HOXC11', 'FOXH1', 'GLI3', 'MAP2K1', 'BMP4', 'WT1', 'EYA1', 'RBPJ', 'EXT1', 'TBX5', 'AXIN2', 'WNT2B', 'NTF4', 'CTNNB1', 'TGFBR2', 'FGF1', 'NOTCH1', 'ROBO2', 'PAX8', 'RDH10', 'SMARCD3', 'ROBO1', 'PAX2', 'MAPK3', 'WNT2', 'SPRY1', 'NKX3-2', 'GATA6', 'LRP2', 'GATA5', 'MAPK1', 'HAND2', 'FGFR2', 'BMPR1A', 'CITED2', 'DKK1']
GOBP_INTERFERON_ALPHA_PRODUCTION	1	0.24601311675527993	-1.4298167197642027	0.1	33.44	['TLR3', 'TLR8', 'HSPD1', 'DDX3X', 'IL10', 'MAVS', 'DHX36', 'HAVCR2', 'DHX9', 'CHUK', 'SETD2', 'TBK1', 'PTPRS', 'NLRC3', 'TLR4']
GOBP_NEGATIVE_REGULATION_OF_LEUKOCYTE_CHEMOTAXIS	1	0.2459636338177614	-1.4734616172842492	0.1	66.43	['GPR18', 'KLRK1', 'MIF', 'GREM1', 'PADI2', 'MMP28', 'DUSP1', 'CCL2', 'SLIT2', 'C5', 'SLAMF8', 'RIN3', 'KLRC4-KLRK1', 'DDT', 'DPP4', 'STAP1', 'TNFAIP6', 'NBL1']
GOBP_POSITIVE_REGULATION_OF_NEURON_DIFFERENTIATION	1	0.24594488747140655	-1.4805425693680219	0.1	74.69	['CPNE1', 'HMG20B', 'ZEB1', 'CSNK1E', 'NKX2-2', 'ADRA2B', 'KCTD11', 'NCOA1', 'BMP2', 'BRINP2', 'BMP7', 'GDPD5', 'MEF2C', 'NRCAM', 'GPRC5B', 'HEYL', 'RARA', 'EIF4G1', 'SPAG9', 'CYB5D2', 'GATA2', 'SOX11', 'BMP4', 'NKX2-5', 'SIN3A', 'BCL6', 'ADRA2C', 'PRPF19', 'NKX6-1', 'ECT2', 'PROX1', 'ARHGEF2', 'CSNK1D', 'HOXD3', 'BEND6', 'MAP1B', 'SOCS2', 'FEZ1', 'MMD', 'ASCL1', 'DLX1', 'FOXA1', 'TCF3', 'TCF4', 'NGF', 'KDM4A', 'DLX2', 'TCF12', 'CXCL12', 'IMPACT', 'TRIM32', 'REST', 'DAB1', 'ZC4H2', 'RHOA', 'BRINP3', 'FGFR1', 'GDF5', 'IRX3', 'NBL1', 'DKK1']
GOBP_NEGATIVE_REGULATION_OF_NUCLEOTIDE_METABOLIC_PROCESS	1	0.24530391100961238	-1.4745905530442036	0.1	65.66	['PID1', 'CBFA2T3', 'PPARA', 'NCOR1', 'MIR675', 'GIT1', 'NUPR1', 'SIRT6', 'TIGAR', 'HDAC4', 'DDIT4', 'HPCA', 'STAT3', 'CDA', 'FLCN', 'H19', 'PARP1']
GOBP_PROTEIN_NEDDYLATION	1	0.24524914874475576	-1.4365388823215477	0.1	23.82	['EPAS1', 'DCUN1D1', 'UBE2F', 'DCUN1D4', 'NAE1', 'DCUN1D3', 'DCUN1D5', 'UBA3', 'DCUN1D2']
GOBP_RESPONSE_TO_MERCURY_ION	1	0.2451963532986066	-1.481735967087244	0.1	5.24	['ALAD', 'PGAM2', 'AQP9', 'PARK7']
GOBP_REGULATION_OF_CALCIUM_MEDIATED_SIGNALING	1	0.24516108952679033	-1.4816569911197581	0.1	65.45	['P2RX5', 'PTBP1', 'CAMTA1', 'CALM1', 'ATP2B4', 'DYRK2', 'MAPT', 'HOMER3', 'CMKLR1', 'CALM2', 'LRRK2', 'HOMER2', 'CCL3', 'CD22', 'TMEM100', 'ADA', 'CIB1', 'TMBIM4', 'AKAP6', 'CD4', 'ZAP70', 'SLA2', 'RCAN1', 'PDK2', 'PLCG2', 'PLEK', 'GSK3B', 'MTOR', 'TRAT1', 'HTT', 'CHP1', 'NFAT5', 'P2RX2', 'PTK2B', 'BST1', 'MYOZ1', 'ITPR1', 'IGF1', 'CCL4', 'NRG1', 'GBP1', 'RGN', 'SPPL3', 'ERBB3', 'CDH13', 'CHERP', 'CLEC7A', 'HINT1', 'MAPK7', 'LMCD1', 'SELENOK']
GOBP_XENOBIOTIC_GLUCURONIDATION	1	0.24495862783264652	-1.4403084649865472	0.1	52.67	['UGT1A10', 'UGT1A4', 'UGT1A8', 'UGT2B28', 'UGT1A9', 'UGT2B11']
GOBP_BRAINSTEM_DEVELOPMENT	2	0.24492372448033273	-1.4388070020933785	0.2	3.4699999999999998	['GART', 'SMAD4', 'ATF2']
GOBP_CYTOSKELETON_DEPENDENT_CYTOKINESIS	1	0.24467689924563468	-1.4407603074824369	0.1	12.95	['CHMP3', 'VPS4B', 'CHMP7', 'SON', 'TTC19', 'SNX9', 'SPTBN1', 'ZFYVE26', 'STAMBP', 'APC', 'PDCD6IP', 'ROCK1', 'ANK3', 'SPAST', 'RASA1', 'ROCK2', 'BBS4', 'MYH10', 'CHMP2B', 'EFHC1', 'USP8', 'MITD1']
GOBP_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR_VIA_NONHOMOLOGOUS_END_JOINING	1	0.2446701849445684	-1.440916171102258	0.1	10.81	['POT1', 'TFIP11', 'PRKDC', 'ERCC6', 'KMT5B', 'SMCHD1', 'DEK', 'AUNIP', 'RIF1']
GOBP_MAINTENANCE_OF_PROTEIN_LOCALIZATION_IN_ORGANELLE	1	0.24463311347748384	-1.4755226276111002	0.1	67.58	['CIZ1', 'SKP1', 'TAPT1', 'SUPT7L', 'PARK7', 'SYNE1', 'ANKRD13C', 'HK2', 'CHCHD10', 'PML', 'AKT1', 'ARL2BP', 'BARD1', 'ARL2', 'HK1', 'CDK5', 'GPAA1', 'SUN1', 'RANGAP1', 'OS9', 'KDELR3', 'PINK1', 'RER1', 'KDELR1', 'TAF8', 'BBS4', 'GRIK5', 'SP100', 'INSIG1', 'TSPO', 'TOPORS', 'MORC3', 'SUN2', 'HNRNPU']
GOBP_REGULATION_OF_TYPE_B_PANCREATIC_CELL_DEVELOPMENT	2	0.24458708641374416	-1.4858776477152242	0.2	59.879999999999995	['ARNTL', 'RFX3', 'CLOCK', 'RHEB', 'NKX6-1', 'GSK3B', 'AKT1', 'GSK3A', 'BAD']
GOBP_EMBRYONIC_DIGIT_MORPHOGENESIS	1	0.2444955361021336	-1.4420772823426262	0.1	14.1	['CTNNB1', 'TBC1D32', 'GNA12', 'IFT52', 'INTU', 'BCL2L11', 'CREBBP', 'SMAD4', 'LNPK', 'MAP3K20', 'TULP3', 'TMEM231', 'HDAC1', 'BMPR1A', 'C2CD3', 'WDPCP']
GOBP_CELLULAR_RESPONSE_TO_OSMOTIC_STRESS	2	0.24437981185609153	-1.4851602526135539	0.2	62.05	['CLN3', 'AQP1', 'LRRC8D', 'ZFAND1', 'SERPINB6', 'LRRC8C', 'STK39', 'CAPN3', 'MICU1', 'RCSD1', 'XRCC5', 'DDX3X', 'PTGS2', 'MYLK', 'SLC4A11', 'CASP3', 'SLC12A6', 'ARHGEF2', 'YBX3', 'OXSR1', 'CAB39', 'AKR1B1', 'ERRFI1', 'WNK3', 'ZFP36L1', 'BDKRB2', 'LETM1', 'SLC25A23', 'TSPO', 'RELB', 'PKD2', 'BAD']
GOBP_KERATINOCYTE_DIFFERENTIATION	1	0.24431005784843238	1.5442203454060026	0.1	42.86	['CYP27B1', 'EPHA2', 'PIP5K1A', 'FOXN1', 'EVPL', 'FLNB', 'TMEM79', 'CDH3', 'MSX2', 'VDR', 'PLEC', 'NCOA3', 'UGCG', 'BCL11B', 'PPL', 'CNFN', 'NME2', 'ALOX15B', 'OVOL2', 'KLK5', 'CDSN', 'CD109', 'EREG', 'DNASE1L2', 'S100A7', 'LIPM', 'ETV4', 'FOXC1', 'TP63', 'KAZN', 'DSP', 'GRHL1', 'SFN', 'KDF1', 'SPRR1A', 'ADAM9', 'SPRR1B', 'SHARPIN', 'AQP3', 'ZFP36L1', 'KRT17', 'TGM1', 'OPN3', 'NUMA1', 'IRF6', 'ABCA12', 'KRT16', 'SCEL', 'ST14', 'GRHL2', 'EXPH5', 'SPRR3']
GOBP_SPLICEOSOMAL_TRI_SNRNP_COMPLEX_ASSEMBLY	1	0.24429523716632592	-1.4416084758006273	0.1	7.89	['PRPF8', 'PRPF3', 'USP4', 'SART3', 'SRSF10', 'DDX20']
GOBP_CAMP_BIOSYNTHETIC_PROCESS	1	0.24421502924689262	-1.4836485519025104	0.1	57.96	['ADCY2', 'ADCY7', 'ADCY3', 'ADCY6', 'ADCY4', 'ADCY5', 'ADCY1', 'ADCY9']
GOBP_O_GLYCAN_PROCESSING	2	0.24420885691252744	1.5442660208767203	0.2	21.145000000000003	['GALNT11', 'GALNT6', 'GALNT5', 'GCNT1', 'B3GNT3', 'GALNT7', 'ST6GALNAC2', 'GALNT14', 'B4GALT5', 'POMGNT1', 'GALNT3', 'GCNT4', 'GALNT10', 'GALNT4', 'B3GNT2', 'XXYLT1']
GOBP_B_CELL_PROLIFERATION_INVOLVED_IN_IMMUNE_RESPONSE	1	0.24404569899666392	-1.4839339157019187	0.1	16.86	['CD19', 'TLR4', 'ABL1', 'PLCL2']
GOBP_GLYCEROL_3_PHOSPHATE_METABOLIC_PROCESS	1	0.24394132635415	-1.47634248982408	0.1	8.42	['GPAT3', 'GPAT2', 'GPD1L', 'GPAM']
GOBP_GLYCOSYLCERAMIDE_METABOLIC_PROCESS	1	0.24383990867529634	1.545177669782966	0.1	19.1	['PRKAA1', 'UGT8', 'GBA', 'UGCG', 'GLA', 'B4GALT3', 'FA2H']
GOBP_DENDRITIC_CELL_CHEMOTAXIS	2	0.24379531244109326	1.5863097265372126	0.2	57.825	['C1QBP', 'CCR7', 'CCL21', 'CALR', 'CXCR4', 'IL12A', 'CXCR1', 'CCL19', 'HMGB1', 'GPR183', 'TRPM4', 'ARHGEF5', 'CCL5', 'CCR1', 'SLAMF8', 'TRPM2', 'CCR2', 'GAS6', 'CCR5', 'SPI1', 'SLAMF1', 'LGALS9']
GOBP_UTERUS_DEVELOPMENT	1	0.2436805126114344	1.5453397860228446	0.1	27.64	['ESR1', 'STRA6', 'CDKN1C', 'TGFB2', 'RBP4', 'GATA3', 'KDM5B', 'SRC', 'HOXA11']
GOBP_POSITIVE_REGULATION_OF_CALCIUM_ION_DEPENDENT_EXOCYTOSIS	2	0.24364738189351823	1.5493281111634374	0.2	49.43	['SYT9', 'CACNA1I', 'ZP3', 'STX1A', 'SYT1', 'SCAMP5', 'HYAL3', 'DOC2B', 'CDK5', 'CACNA1H', 'SYT7']
GOBP_GLOMERULAR_EPITHELIAL_CELL_DEVELOPMENT	2	0.24359033571163108	-1.4325803336616163	0.2	19.16	['MAGI2', 'NOTCH2', 'ASXL1', 'JAG1', 'LAMB2', 'IQGAP1']
GOBP_NEUROTRANSMITTER_RECEPTOR_LOCALIZATION_TO_POSTSYNAPTIC_SPECIALIZATION_MEMBRANE	1	0.24314505201007117	-1.4853958831392915	0.1	62.11	['ADAM10', 'DLG1', 'PRKCZ', 'DLG4', 'GPC4', 'DAG1', 'GPC6', 'IQSEC2', 'HRAS', 'RAP1A']
GOBP_PROGRAMMED_CELL_DEATH_IN_RESPONSE_TO_REACTIVE_OXYGEN_SPECIES	2	0.2429514411785321	-1.485478821685302	0.2	52.655	['PDCD10', 'STK25', 'PAWR', 'MIRLET7B', 'PARK7', 'ABL1', 'MIR21', 'PINK1', 'HDAC6', 'MET', 'HGF', 'FOXO3', 'TRAP1', 'ENDOG']
GOBP_HISTONE_H4_K20_TRIMETHYLATION	1	0.24292681477525835	-1.4338311391871124	0.1	9.54	['KMT5B', 'ARID4A', 'SETD4', 'ARID4B']
GOBP_REGULATION_OF_MODIFICATION_OF_SYNAPTIC_STRUCTURE	1	0.24282161374558742	-1.4914878197592085	0.1	58.71	['CLN3', 'CYFIP1', 'CDC42', 'ABL1', 'RHOA', 'CTTNBP2', 'BAIAP2', 'EPHA4', 'GRIPAP1']
GOBP_PROTEIN_C_LINKED_GLYCOSYLATION	4	0.24274421687284933	1.556052519830627	0.4	4.3475	['DPY19L2', 'DPY19L1', 'DPY19L3']
GOBP_NEGATIVE_REGULATION_OF_EXTRACELLULAR_MATRIX_ORGANIZATION	1	0.24271114698123103	-1.490937850427898	0.1	62.77	['ANTXR1', 'CST3', 'EMILIN1', 'TGFB1', 'NOTCH1', 'CHADL', 'FAP', 'TNFRSF1A', 'ADTRP', 'DPP4', 'TNFRSF1B']
GOBP_MRNA_SPLICE_SITE_SELECTION	1	0.2426448452186479	-1.444659710979707	0.1	12.98	['SF3A3', 'CELF1', 'LUC7L2', 'SETX', 'SLU7', 'PTBP2', 'PRPF39', 'SF1', 'SRSF1', 'SRSF10', 'SRSF5', 'YTHDC1']
GOBP_NEGATIVE_REGULATION_OF_ENDOTHELIAL_CELL_PROLIFERATION	1	0.242626064599925	-1.4780631668714477	0.1	61.75	['SULF1', 'ALOX5', 'MIR193A', 'MIR21', 'PPARG', 'DLL4', 'MEF2C', 'TNMD', 'MMRN2', 'TNF', 'MIR492', 'STAT1', 'APOE', 'SCG2', 'PTPRM', 'MIR24-1', 'CAV1', 'RGCC', 'SYNJ2BP', 'FLT1', 'ATOH8', 'NF1', 'CAV2', 'MIR22', 'ACVRL1', 'VASH1', 'AIMP1', 'KRIT1', 'NGFR', 'XDH', 'SPARC', 'CCL2']
