pathway	freq	padj	stability	overlap	genes
GOBP_NEUROGENESIS	5	3.3618677012466775e-12	0.5	0.10007434944237918	['ARNTL', 'KDM1A', 'RAPGEF2', 'DOCK7', 'NEPRO', 'MAGI2', 'SOX6', 'STAT3', 'ASAP1', 'SUZ12', 'RPGRIP1L', 'PTPN11', 'PRKCH', 'HOOK3', 'SIPA1L1', 'TOP2B', 'MYO9A', 'PTPRM', 'KIDINS220', 'GSK3B', 'SPAST', 'GPM6A', 'MYO6', 'CTNNA1', 'SLC25A46', 'NF1', 'UBE3A', 'WNK1', 'CREB1', 'CEP290', 'DENND5A', 'NEDD4', 'TCF12', 'ALS2', 'ERCC6', 'EIF4G2', 'DHX36', 'ATP7A', 'OPHN1', 'SCLT1', 'RUFY3', 'LAMA2', 'EP300', 'STRAP', 'PTK2', 'MTMR2', 'PALLD', 'TIAM2', 'FARP2', 'NUMB', 'FEZ2', 'CEP120', 'MAP2K1', 'NAB1', 'PPP3CB', 'DIP2A', 'PAFAH1B1', 'ANK3', 'SLC1A3', 'DOCK10', 'MTOR', 'SECISBP2', 'SCYL2', 'LRP6', 'ATL1', 'FRYL', 'AHI1', 'PICALM', 'ADGRV1', 'EML1', 'FIG4', 'SETX', 'MAN2A1', 'SDCCAG8', 'NCK1', 'HERC1', 'MYCBP2', 'NIPBL', 'CUL4B', 'TRIO', 'HIPK1', 'USP9X', 'NCKAP1', 'BTBD1', 'METTL14', 'MEF2C', 'SPEN', 'GRIP1', 'LRRK2', 'THOC2', 'SPAG9', 'WEE1', 'CYFIP1', 'ROCK1', 'CCDC88A', 'ZDHHC17', 'TAOK1', 'CAPRIN2', 'KANK1', 'ABI2', 'SPG11', 'CTNNB1', 'LRIG2', 'IL6ST', 'MME', 'TCF4', 'MFSD8', 'DICER1', 'DYNC2H1', 'CDKL5', 'SLC4A7', 'SOS1', 'SCARB2', 'DMD', 'ULK2', 'FBXO38', 'GIGYF2', 'PCM1', 'USP33', 'DIP2B', 'IFT172', 'MACF1', 'RBFOX2', 'RYK', 'SMAD4', 'MIB1', 'PBX1', 'ITGB1', 'ENAH', 'PRKCI', 'XRCC5', 'RBPJ', 'SYNE2', 'IQGAP1', 'MAP4', 'WDPCP', 'NIN', 'FRY', 'TBC1D23', 'ROBO2', 'ITSN2', 'NAV3', 'TAOK3', 'ROBO1', 'CAMSAP2', 'MYEF2', 'TTC21B', 'PTEN', 'FMR1', 'EIF2B3']
GOBP_NEURON_DIFFERENTIATION	5	5.707067264801013e-12	0.5	0.1046846846846847	['KDM1A', 'RAPGEF2', 'DOCK7', 'NEPRO', 'MAGI2', 'STAT3', 'ASAP1', 'RPGRIP1L', 'PTPN11', 'SIPA1L1', 'TOP2B', 'MYO9A', 'KIDINS220', 'PTPRM', 'GSK3B', 'SPAST', 'GPM6A', 'MYO6', 'CTNNA1', 'SLC25A46', 'UBE3A', 'WNK1', 'CREB1', 'CEP290', 'DENND5A', 'NEDD4', 'TCF12', 'ALS2', 'ERCC6', 'EIF4G2', 'DHX36', 'ATP7A', 'OPHN1', 'SCLT1', 'RUFY3', 'LAMA2', 'EP300', 'STRAP', 'PTK2', 'MTMR2', 'PALLD', 'TIAM2', 'FARP2', 'NUMB', 'FEZ2', 'MAP2K1', 'PPP3CB', 'DIP2A', 'PAFAH1B1', 'ANK3', 'SLC1A3', 'DOCK10', 'SECISBP2', 'SCYL2', 'LRP6', 'ATL1', 'FRYL', 'AHI1', 'PICALM', 'ADGRV1', 'FIG4', 'SETX', 'NCK1', 'HERC1', 'MYCBP2', 'USP9X', 'CUL4B', 'TRIO', 'HIPK1', 'NCKAP1', 'MEF2C', 'GRIP1', 'LRRK2', 'THOC2', 'SPAG9', 'WEE1', 'CYFIP1', 'ROCK1', 'ZDHHC17', 'CCDC88A', 'TAOK1', 'CAPRIN2', 'KANK1', 'ABI2', 'SPG11', 'CTNNB1', 'LRIG2', 'TCF4', 'MFSD8', 'DICER1', 'DYNC2H1', 'CDKL5', 'SLC4A7', 'SOS1', 'SCARB2', 'DMD', 'ULK2', 'GIGYF2', 'FBXO38', 'USP33', 'DIP2B', 'IFT172', 'MACF1', 'SMAD4', 'RBFOX2', 'RYK', 'PBX1', 'MIB1', 'ITGB1', 'ENAH', 'PRKCI', 'RBPJ', 'IQGAP1', 'MAP4', 'WDPCP', 'NIN', 'FRY', 'TBC1D23', 'ROBO2', 'ITSN2', 'TAOK3', 'ROBO1', 'CAMSAP2', 'MYEF2', 'TTC21B', 'PTEN', 'FMR1']
GOBP_PROTEASOME_MEDIATED_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	5	7.808838539345712e-12	0.5	0.15076923076923077	['ARNTL', 'N4BP1', 'PIAS1', 'CRBN', 'NEMF', 'CUL4B', 'CLOCK', 'ITCH', 'RYBP', 'EDEM3', 'ANAPC4', 'SEL1L', 'SMARCC1', 'CUL2', 'UBXN4', 'FBXW7', 'ARMC8', 'OGT', 'FBXO9', 'WAC', 'LRRK2', 'BIRC2', 'RNF19A', 'ERCC8', 'BBS7', 'LTN1', 'PPP2R5C', 'ARIH2', 'KLHL42', 'ANKIB1', 'GSK3B', 'XPO1', 'UBR1', 'CTNNB1', 'CDC23', 'DNAJB14', 'UBE2D3', 'TMEM67', 'CUL5', 'CD2AP', 'ZYG11B', 'HACE1', 'TAF1', 'TBL1XR1', 'UBR3', 'NEDD4', 'HERC2', 'HUWE1', 'CDC27', 'CUL3', 'UBE4B', 'ATXN3', 'HECTD1', 'PSMD1', 'MTM1', 'WWTR1', 'ANAPC1', 'DNAJC10', 'PPP2CB', 'ARIH1', 'FBXL17', 'FBXO38']
GOBP_REGULATION_OF_MICROTUBULE_BASED_PROCESS	5	8.34768615127996e-12	0.5	0.18914027149321266	['CFAP69', 'VPS4B', 'MCPH1', 'CYLD', 'PHLDB2', 'MACF1', 'CLIP1', 'SPICE1', 'STIL', 'CLASP2', 'APC', 'CEP120', 'PDCD6IP', 'ROCK1', 'SLAIN2', 'BBS2', 'PAFAH1B1', 'TAOK1', 'SENP6', 'CLASP1', 'KLHL42', 'GSK3B', 'SPAST', 'XPO1', 'MDM1', 'CEP76', 'GPSM2', 'NIN', 'TMEM67', 'ROCK2', 'NAV3', 'KAT2B', 'TPR', 'ARHGEF7', 'CAMSAP2', 'DYRK1A', 'MPDZ', 'ALMS1', 'CEP295', 'TTC21B', 'TOGARAM1', 'HNRNPU', 'AKAP9']
GOBP_POSITIVE_REGULATION_OF_PROTEIN_METABOLIC_PROCESS	5	9.085242968855205e-12	0.5	0.0992272024729521	['ARNTL', 'KDM1A', 'RAPGEF2', 'DOCK7', 'MAGI2', 'RAB3GAP1', 'STAT3', 'RAB3GAP2', 'PTPN11', 'MALT1', 'APC', 'DLG1', 'RB1CC1', 'KMT2A', 'MAPK8', 'GSK3B', 'OSBPL8', 'PAXBP1', 'UBE3A', 'FMR1', 'ROCK2', 'AKTIP', 'CCNT1', 'NBN', 'WNK1', 'ASPH', 'EIF3E', 'NEDD4', 'SAMD4A', 'ATG7', 'MRE11', 'CUL3', 'DYRK1A', 'KMT2E', 'ATXN3', 'ALS2', 'ERCC6', 'CEP295', 'EIF4G2', 'DHX36', 'LARP4', 'PLD1', 'LARP4B', 'ITCH', 'PTK2', 'FXR1', 'FBXW7', 'UBE2D1', 'MAP2K1', 'BBS7', 'DIP2A', 'ARIH2', 'SH3D19', 'NRDC', 'AKAP13', 'MTOR', 'XIAP', 'ATM', 'ARNT', 'ITGB1BP1', 'BANK1', 'PICALM', 'MAP3K4', 'UBA2', 'HECTD1', 'ARIH1', 'RIF1', 'AKAP9', 'NCK1', 'PRKDC', 'MYCBP2', 'MTF2', 'NIPBL', 'PSME4', 'CUL4B', 'KANSL3', 'METTL14', 'VGLL4', 'RAF1', 'EIF2AK3', 'RICTOR', 'KANSL1', 'LRRK2', 'MAPKAP1', 'KANSL2', 'DDX3X', 'CCDC88A', 'DHX9', 'PPP1R12A', 'TAOK1', 'WDR48', 'CAPRIN2', 'CSDE1', 'ANKLE2', 'PDGFC', 'RAD50', 'ATF2', 'STRADB', 'LATS1', 'CTNNB1', 'IL6ST', 'SENP2', 'HDAC3', 'ZYG11B', 'SP1', 'HUWE1', 'DCUN1D4', 'UACA', 'ADAM17', 'FANCM', 'APAF1', 'BRAF', 'PIAS1', 'DIP2B', 'CBLB', 'SMAD4', 'OGT', 'BIRC2', 'MADD', 'RNF19A', 'XRCC5', 'CCNY', 'RHBDD1', 'SLC39A10', 'CTR9', 'SYNCRIP', 'TBK1', 'LIMCH1', 'ANKIB1', 'PIK3CA', 'PPP2R3C', 'IQGAP1', 'RNF111', 'HACE1', 'TAF1', 'TAOK3', 'ROBO1', 'SENP1', 'USP13', 'PTEN', 'HNRNPU']
GOBP_SISTER_CHROMATID_SEGREGATION	5	1.189694540447719e-11	0.5	0.20310880829015546	['VPS4B', 'NIPBL', 'ZNF207', 'CENPC', 'CTCF', 'HDAC8', 'TNKS', 'EML4', 'ANAPC4', 'KNTC1', 'CHAMP1', 'FBXW7', 'POGZ', 'SLF1', 'NCAPD3', 'STAG1', 'APC', 'PDCD6IP', 'TOP2B', 'ZWILCH', 'SMC4', 'INO80', 'RAD21', 'PDS5A', 'STAG2', 'LATS1', 'SFPQ', 'ATM', 'CDC23', 'CTNNB1', 'SMC3', 'ATRX', 'SMARCA5', 'TPR', 'MRE11', 'CUL3', 'CDC27', 'SMC5', 'PDS5B', 'ANAPC1', 'HNRNPU', 'SPDL1', 'WAPL']
GOBP_REGULATION_OF_CELLULAR_MACROMOLECULE_BIOSYNTHETIC_PROCESS	5	1.2866007749851078e-11	0.5	0.12574102964118564	['BAZ1A', 'RAD17', 'FKTN', 'RAB3GAP1', 'STAT3', 'ATR', 'RAB3GAP2', 'RB1CC1', 'ZBTB38', 'RC3H1', 'TIA1', 'GSK3B', 'PDS5A', 'PUM2', 'TNRC6B', 'FMR1', 'ROCK2', 'NBN', 'ATRX', 'EIF3E', 'SAMD4A', 'ATXN2', 'POT1', 'EIF4G2', 'DHX36', 'DONSON', 'ENPP1', 'LARP4', 'PLD1', 'LARP4B', 'AGO3', 'FXR1', 'EIF4G3', 'PTCD3', 'CNOT1', 'SORBS1', 'INO80', 'USP37', 'MTOR', 'SECISBP2', 'RBBP6', 'ATM', 'TARDBP', 'SMARCA5', 'BANK1', 'ZRANB3', 'MAP3K4', 'TPR', 'HBS1L', 'NCK1', 'PRKDC', 'NEK7', 'METTL14', 'EIF2AK3', 'CYFIP1', 'DDX3X', 'DNAJC24', 'ROCK1', 'CCDC88A', 'DHX9', 'CSDE1', 'CAPRIN2', 'CTNNB1', 'SENP2', 'EIF4E3', 'FTO', 'METTL16', 'INO80D', 'CNOT2', 'GIGYF2', 'WAPL', 'TNRC6A', 'TNKS', 'QKI', 'PUM1', 'XRCC5', 'SYNCRIP', 'SECISBP2L', 'CNOT6', 'EXOSC10', 'CNOT10', 'CELF1', 'ANKRD17', 'SMC3', 'AGO1', 'XRN1', 'SEPSECS', 'HNRNPU', 'LRPPRC']
GOBP_REGULATION_OF_ORGANELLE_ASSEMBLY	5	1.4087848587930259e-11	0.5	0.1924170616113744	['VPS4B', 'CYLD', 'RAB3GAP1', 'SMAD4', 'SPICE1', 'ASAP1', 'RAB3GAP2', 'STIL', 'LRRK2', 'FEZ2', 'SCFD1', 'CEP120', 'CNOT1', 'PDCD6IP', 'CCDC88A', 'G3BP1', 'SENP6', 'CNOT6', 'ODF2L', 'SYNE2', 'GSK3B', 'MDM1', 'MAP4', 'CEP76', 'GPSM2', 'TBC1D15', 'MPHOSPH9', 'STAM', 'CCP110', 'KAT2B', 'EVI5', 'G3BP2', 'TPR', 'TBC1D5', 'ALMS1', 'CDKL5', 'CEP295', 'MTM1', 'USP6NL', 'CEP135', 'CNOT2', 'SDCCAG8', 'HNRNPU']
GOBP_CENTROSOME_DUPLICATION	5	1.5647946574707967e-11	0.5	0.3267605633802817	['VPS4B', 'USP33', 'SPICE1', 'STIL', 'CEP120', 'PDCD6IP', 'CEP192', 'C2CD3', 'POC1B', 'XPO1', 'CEP76', 'MDM1', 'KIAA0753', 'TMEM67', 'OFD1', 'CEP44', 'ROCK2', 'CCP110', 'KAT2B', 'RTTN', 'ALMS1', 'CEP295', 'CEP135', 'CEP63']
GOBP_CHROMOSOME_SEGREGATION	5	1.9962892030678804e-11	0.5	0.16405228758169935	['VPS4B', 'USP9X', 'NIPBL', 'ZNF207', 'CENPC', 'CTCF', 'HDAC8', 'TNKS', 'EML4', 'ANAPC4', 'KNTC1', 'CHAMP1', 'FBXW7', 'SPICE1', 'POGZ', 'SLF1', 'NCAPD3', 'STAG1', 'APC', 'PUM1', 'DDX3X', 'PDCD6IP', 'TOP2B', 'RIOK3', 'ZWILCH', 'SMC4', 'INO80', 'UVRAG', 'RAD21', 'PDS5A', 'STAG2', 'LATS1', 'PUM2', 'ATM', 'CDC23', 'CTNNB1', 'SFPQ', 'SMARCAD1', 'SMC3', 'ATRX', 'SMARCA5', 'TPR', 'MRE11', 'CUL3', 'CDC27', 'SMC5', 'PDS5B', 'MLH3', 'FANCM', 'ANAPC1', 'TLK1', 'HNRNPU', 'SPDL1', 'WAPL']
GOBP_PRODUCTION_OF_MOLECULAR_MEDIATOR_OF_IMMUNE_RESPONSE	5	4.2459456452560017e-11	0.5	0.1776978417266187	['VAMP3', 'IGKV1-16', 'IGKV1D-33', 'IGKC', 'IGLV2-14', 'IGKV1-5', 'IGKV4-1', 'IGKV3D-20', 'IGKV1-8', 'IL10', 'IGKV3-15', 'IGKV1-27', 'IGKV3-20', 'XCL1', 'IGLV6-57', 'IGLV2-33', 'IGKV1-9', 'IGLV4-69', 'IGKV2-24', 'IGLV4-60', 'IGKV3D-7', 'IGLV1-40', 'IGKV2D-24', 'IGKV1-13', 'IGKV3-7', 'IGLV1-50', 'IGLV3-21', 'IGLV3-16', 'FCGR2B', 'CR1', 'IGLV1-47', 'IGLV3-27', 'IGLV2-11', 'IGKV2-28', 'IGLV1-44', 'IGKV2D-30', 'IGLV1-36', 'IGLV3-25', 'BATF', 'IGKV1D-8', 'VPREB3', 'IGLV3-10', 'HLA-G', 'FZD5', 'IGKV1-6', 'IGLV2-23', 'TRIL', 'IGKV1D-17', 'IGLV3-1', 'IGLV3-19', 'IGKV1-39', 'IGKV1-37', 'IGKV2-30', 'IGKV1D-43', 'IGKV3D-15', 'IGKV2-40', 'HLA-E', 'IGKV1-17', 'IGKV1D-39', 'IGKV1D-42', 'IGKV1-12', 'IGKV1D-13', 'IGKV2D-28']
GOBP_NEGATIVE_REGULATION_OF_ORGANELLE_ORGANIZATION	5	5.1003843854472164e-11	0.5	0.15759493670886077	['ZNF207', 'TNKS', 'SWAP70', 'PHLDB2', 'KNTC1', 'SMAD4', 'LRRK2', 'FEZ2', 'CLASP2', 'SCFD1', 'APC', 'C11orf65', 'TJP1', 'RAD1', 'TAOK1', 'ZWILCH', 'KANK1', 'CLASP1', 'EXOSC10', 'ODF2L', 'CAPZA2', 'RAD21', 'PIK3CA', 'ADD3', 'MAP4', 'RAD50', 'MDM1', 'MPHOSPH9', 'ATM', 'TMEM67', 'EPS8', 'NBN', 'ATRX', 'CCP110', 'SMARCA5', 'NAV3', 'KAT2B', 'OPA1', 'ARHGEF7', 'HUWE1', 'TPR', 'POT1', 'TMOD1', 'DYRK1A', 'TMOD3', 'CAMSAP2', 'PIK3R1', 'MTM1', 'XRN1', 'SSH2', 'HNRNPU', 'SPDL1', 'WAPL']
GOBP_CELL_PART_MORPHOGENESIS	5	6.792897446899849e-11	0.5	0.12766726943942133	['MYCBP2', 'LAMA2', 'TRIO', 'RAPGEF2', 'USP9X', 'DOCK7', 'USP33', 'NCKAP1', 'DIP2B', 'PTK2', 'MACF1', 'PALLD', 'TIAM2', 'SMAD4', 'RBFOX2', 'RYK', 'NUMB', 'GRIP1', 'LRRK2', 'PTPN11', 'FEZ2', 'ITGB1', 'ENAH', 'SPAG9', 'SIPA1L1', 'WEE1', 'CYFIP1', 'MAP2K1', 'DNM1L', 'MFF', 'PPP3CB', 'ROCK1', 'DIP2A', 'ZDHHC17', 'PAFAH1B1', 'TAOK1', 'TOP2B', 'CAPRIN2', 'MYO9A', 'KANK1', 'ANK3', 'KIDINS220', 'PTPRM', 'GSK3B', 'SPAST', 'ABI2', 'DOCK10', 'SPG11', 'IQGAP1', 'GPM6A', 'CTNNB1', 'NIN', 'SLC25A46', 'ATL1', 'UBE3A', 'ROBO2', 'CREB1', 'ITSN2', 'TAOK3', 'NEDD4', 'ROBO1', 'PICALM', 'ARHGEF7', 'DICER1', 'ALS2', 'CDKL5', 'MTM1', 'EIF4G2', 'DHX36', 'ATP7A', 'SOS1', 'OPHN1', 'PTEN', 'ULK2', 'SNX2', 'RUFY3']
GOBP_MITOTIC_CELL_CYCLE_PHASE_TRANSITION	5	6.891512144004486e-11	0.5	0.1451282051282051	['VPS4B', 'PRKDC', 'ECD', 'RAD17', 'ZNF207', 'CUL4B', 'UIMC1', 'SPDL1', 'RAD51B', 'ANAPC4', 'KNTC1', 'CUL2', 'CCNH', 'USP47', 'PBX1', 'CDK17', 'STIL', 'WAC', 'CLASP2', 'ITGB1', 'APC', 'DLG1', 'NPAT', 'WEE1', 'DDX3X', 'APPL1', 'CCNY', 'TAF2', 'TAOK1', 'RBL2', 'INO80', 'ZWILCH', 'CLASP1', 'USP37', 'RAD21', 'SPAST', 'CRLF3', 'LATS1', 'ATM', 'CDC23', 'ANKRD17', 'SENP2', 'EPS8', 'PLRG1', 'NBN', 'CUL5', 'TAOK3', 'TOPBP1', 'TPR', 'CDC27', 'MRE11', 'CUL3', 'KMT2E', 'TMOD3', 'SMC5', 'XPC', 'ADAM17', 'DONSON', 'ANAPC1', 'PTEN', 'FBXL17', 'GIGYF2']
GOBP_SMALL_GTPASE_MEDIATED_SIGNAL_TRANSDUCTION	5	7.801169603994465e-11	0.5	0.13402922755741128	['RRAGC', 'TRIO', 'RAPGEF2', 'DOCK7', 'DENND4C', 'NCKAP1', 'RAPGEF6', 'SWAP70', 'ARHGAP19', 'TIAM2', 'MFN2', 'FARP2', 'RAF1', 'RASA2', 'OGT', 'CDC42SE2', 'SCAI', 'ITGB1', 'MAPKAP1', 'STAMBP', 'RHOT1', 'MADD', 'ARHGAP21', 'SIPA1L1', 'USP28', 'CYFIP1', 'DOCK9', 'ROCK1', 'G3BP1', 'CCDC88A', 'ARHGEF9', 'MYO9A', 'KANK1', 'FAM13B', 'DOCK4', 'AKAP13', 'DOCK10', 'ABI2', 'ITSN1', 'ITGAV', 'GPSM2', 'FAM13A', 'ARHGEF12', 'NF1', 'EPS8', 'ROCK2', 'CD2AP', 'HACE1', 'RALGAPA1', 'PHACTR4', 'G3BP2', 'ROBO1', 'CUL3', 'KRIT1', 'DENND4A', 'RAB18', 'RALGAPB', 'ALS2', 'USP8', 'ERBIN', 'DOCK5', 'SOS1', 'CYTH1', 'OPHN1', 'PPP2CB', 'ARHGAP12', 'PLD1', 'PIK3CB']
GOBP_REGULATION_OF_CELL_CYCLE_PHASE_TRANSITION	5	7.995424208228291e-11	0.5	0.15027932960893856	['VPS4B', 'PRKDC', 'ECD', 'RAD17', 'ZNF207', 'CUL4B', 'UIMC1', 'APBB2', 'CLOCK', 'SPDL1', 'RAD51B', 'ANAPC4', 'KNTC1', 'CCNH', 'USP47', 'PBX1', 'FBXW7', 'ATR', 'STIL', 'PTPN11', 'WAC', 'APC', 'DLG1', 'USP28', 'WEE1', 'DDX3X', 'APPL1', 'RAD1', 'TAOK1', 'RBL2', 'INO80', 'ZWILCH', 'RAD21', 'ATF2', 'CRLF3', 'ATM', 'CDC23', 'THOC1', 'ANKRD17', 'SENP2', 'PLRG1', 'NBN', 'TAF1', 'TAOK3', 'TOPBP1', 'TPR', 'CDC27', 'MRE11', 'CUL3', 'KMT2E', 'TMOD3', 'TP53BP1', 'ERCC6', 'XPC', 'ADAM17', 'DONSON', 'PTEN', 'GIGYF2', 'CEP63']
GOBP_CENTRIOLE_ASSEMBLY	5	8.196324967809921e-11	0.5	0.40444444444444444	['VPS4B', 'SPICE1', 'STIL', 'CEP120', 'CEP192', 'C2CD3', 'POC1B', 'MDM1', 'CEP76', 'KIAA0753', 'OFD1', 'CEP44', 'CCP110', 'KAT2B', 'RTTN', 'ALMS1', 'CEP295', 'CEP135', 'CEP63']
GOBP_NEGATIVE_REGULATION_OF_CELLULAR_COMPONENT_ORGANIZATION	5	8.254408117065504e-11	0.5	0.12155591572123177	['RAPGEF2', 'KNTC1', 'SCFD1', 'APC', 'ODF2L', 'RAD21', 'GSK3B', 'ANKRD13A', 'UBE3A', 'ROCK2', 'NBN', 'ATRX', 'DENND5A', 'ATXN2', 'POT1', 'DYRK1A', 'PIK3R1', 'SPDL1', 'RUFY3', 'ZNF207', 'CRBN', 'EP300', 'SWAP70', 'MTMR2', 'FEZ2', 'CLASP2', 'RAD1', 'PAFAH1B1', 'RIOK3', 'ZWILCH', 'CLASP1', 'ITGAV', 'ATM', 'ITGB1BP1', 'CCP110', 'SMARCA5', 'PICALM', 'TPR', 'VBP1', 'TMOD3', 'RAF1', 'LRRK2', 'DDX3X', 'ROCK1', 'TAOK1', 'KANK1', 'CAPZA2', 'ADD3', 'RAD50', 'MDM1', 'MPHOSPH9', 'LRIG2', 'EPS8', 'KAT2B', 'HUWE1', 'SSH2', 'ULK2', 'WAPL', 'DIP2B', 'TNKS', 'PHLDB2', 'SMAD4', 'RYK', 'BIRC2', 'C11orf65', 'XRCC5', 'TJP1', 'EXOSC10', 'PIK3CA', 'MAP4', 'TMEM67', 'ROBO2', 'NAV3', 'OPA1', 'ARHGEF7', 'CAMSAP2', 'TMOD1', 'MTM1', 'XRN1', 'PTEN', 'HNRNPU']
GOBP_DNA_CONFORMATION_CHANGE	5	1.1909448404747112e-10	0.5	0.17419354838709675	['MCPH1', 'BAZ1A', 'PSME4', 'KDM1A', 'CTCF', 'SMCHD1', 'SHPRH', 'NCAPD3', 'DDX3X', 'XRCC5', 'CHD4', 'WRN', 'TOP2B', 'DHX9', 'G3BP1', 'CTR9', 'SMC4', 'PIK3CA', 'ZNF445', 'RAD50', 'FAM172A', 'CHD2', 'PPHLN1', 'SMARCAD1', 'HP1BP3', 'NBN', 'ATRX', 'RSF1', 'SMARCA5', 'CHD8', 'ZRANB3', 'TPR', 'MRE11', 'POT1', 'CHD1', 'MCM9', 'SMC5', 'ITGB3BP', 'DHX36', 'SETX', 'RAD54L2', 'ATF7IP', 'FANCM', 'RIF1', 'WAPL', 'CHD9']
GOBP_REGULATION_OF_RNA_SPLICING	5	1.397548730573002e-10	0.5	0.22608695652173916	['SON', 'RBFOX2', 'QKI', 'FXR1', 'RBM39', 'SRRM1', 'CDK12', 'WTAP', 'HNRNPK', 'SRSF10', 'TIA1', 'DDX17', 'RBM25', 'CCNL1', 'YTHDC1', 'CELF1', 'FAM172A', 'LARP7', 'HNRNPLL', 'FMR1', 'HNRNPH3', 'MBNL2', 'CLK1', 'SRPK2', 'DYRK1A', 'METTL16', 'PIK3R1', 'SETX', 'HNRNPH1', 'TRA2B', 'NUP98', 'MBNL1', 'HNRNPU', 'RBM5']
GOBP_ORGANELLE_LOCALIZATION	5	1.558987144144821e-10	0.5	0.13209876543209878	['VPS4B', 'PCM1', 'MCPH1', 'STX17', 'MFN1', 'DOCK7', 'CENPC', 'EML4', 'ARL6', 'CHAMP1', 'MFN2', 'SPICE1', 'LRRK2', 'CLASP2', 'ITGB1', 'ACTR10', 'RHOT1', 'WDR11', 'HOOK3', 'ARHGAP21', 'SPAG9', 'DLG1', 'CEP120', 'DNM1L', 'BBS7', 'PDCD6IP', 'SAR1A', 'PAFAH1B1', 'BBS2', 'CLASP1', 'UVRAG', 'SYNE2', 'SPAST', 'XPO1', 'MAP4', 'MYO6', 'CCDC186', 'SPG11', 'MTOR', 'GPSM2', 'CTNNB1', 'AP3B1', 'SDAD1', 'ATM', 'CDC23', 'TBC1D23', 'STAM', 'C12orf4', 'CEP290', 'SNAP23', 'PARD3B', 'OPA1', 'PICALM', 'MYO5A', 'BBS5', 'SYTL2', 'CUL3', 'FER', 'PEX1', 'STXBP3', 'MTM1', 'CEP83', 'PTEN', 'HNRNPU', 'SPDL1', 'AKAP9', 'LRPPRC']
GOBP_DOUBLE_STRAND_BREAK_REPAIR	5	2.188404334108575e-10	0.5	0.17142857142857143	['TRIP12', 'PRKDC', 'UIMC1', 'NIPBL', 'KDM1A', 'SMCHD1', 'PPP4R3B', 'RAD51B', 'ERCC5', 'REV3L', 'POGZ', 'SLF1', 'MMS22L', 'XRCC5', 'ERCC8', 'WRN', 'EYA3', 'WDR48', 'INO80', 'UVRAG', 'RAD21', 'RAD50', 'SFPQ', 'ATM', 'DCLRE1C', 'SMARCAD1', 'NBN', 'EPC1', 'WDR70', 'PPP4R2', 'MRE11', 'POT1', 'UBR5', 'MCM9', 'ERCC6', 'SMC5', 'TP53BP1', 'ARID2', 'SETX', 'EPC2', 'FANCM', 'POLA1', 'SETD2', 'BRD8', 'RIF1']
GOBP_EMBRYO_DEVELOPMENT	5	2.7324206844489197e-10	0.5	0.1048728813559322	['RAD51B', 'RPGRIP1L', 'STIL', 'DLG1', 'NPAT', 'KMT2A', 'LNPK', 'KIDINS220', 'YTHDC1', 'C2CD3', 'MYO6', 'NF1', 'ROCK2', 'NBN', 'WNK1', 'CEP290', 'TBL1XR1', 'CUL3', 'N4BP2L2', 'ALS2', 'ARID2', 'DHX36', 'ATP7A', 'SEC24D', 'PGAP1', 'BPTF', 'DLD', 'LAMA2', 'SMAD5', 'EP300', 'MFN2', 'CLASP2', 'LMBR1', 'WDR19', 'MAP2K1', 'CNOT1', 'BBS7', 'PAFAH1B1', 'CLASP1', 'EXOC4', 'ITGAV', 'LRP6', 'RBBP6', 'ATM', 'TBC1D32', 'ARNT', 'SP3', 'AHI1', 'CHD8', 'EHMT1', 'BBS5', 'HECTD1', 'ATP6AP2', 'MAN2A1', 'TEAD1', 'PRKDC', 'ADAM10', 'NIPBL', 'HIPK1', 'MEF2C', 'BIRC6', 'KDM4C', 'RICTOR', 'ROCK1', 'WDR48', 'PDGFC', 'ATF2', 'CC2D2A', 'LATS1', 'CTNNB1', 'SENP2', 'UBR3', 'RPL7L1', 'CDC40', 'DYNC2H1', 'SOS1', 'LMBRD1', 'CNOT2', 'ARL13B', 'PIK3CB', 'APAF1', 'TRIP12', 'IFT172', 'PHLDB2', 'INTU', 'CREBBP', 'SMAD4', 'PBX1', 'MIB1', 'ITGB1', 'KDM2B', 'CTR9', 'RBPJ', 'WDPCP', 'CELF1', 'TBC1D23', 'PHACTR4', 'OPA1', 'NPHP3', 'SUPT20H', 'TRA2B', 'GORAB', 'SETD2', 'MBNL1', 'SMAD2']
