pathway	freq	padj	NES	stability	overlap	Lead_genes
KEGG_PRIMARY_IMMUNODEFICIENCY	1	0.14643429487179488	1.6016244779212283	1.0	44.37	['TAP2', 'LCK', 'CIITA', 'CD3E', 'BTK', 'RFXANK', 'ICOS', 'CD4', 'UNG', 'JAK3', 'ZAP70', 'CD19', 'RFXAP', 'IL7R', 'CD8A', 'CD3D', 'IL2RG', 'TAP1', 'CD79A', 'BLNK']
KEGG_SPLICEOSOME	1	0.14625276397685083	1.607028549701926	1.0	59.93	['LSM6', 'WBP11', 'SLU7', 'TCERG1', 'SF3A2', 'MAGOHB', 'SNRNP200', 'RBM17', 'DHX15', 'SNRPB', 'SF3B4', 'TRA2A', 'CWC15', 'SNRPE', 'LSM2', 'THOC3', 'HNRNPA3', 'SNRPB2', 'PQBP1', 'PRPF8', 'SNRNP27', 'PPIH', 'PRPF18', 'SRSF1', 'HNRNPM', 'HNRNPK', 'SNRPF', 'SNRPG', 'HNRNPA1', 'PRPF19', 'PRPF38B', 'SF3A3', 'PPIE', 'SRSF6', 'PLRG1', 'SF3B6', 'SRSF3', 'PPIL1', 'SNW1', 'ALYREF', 'RBM22', 'PRPF6', 'U2SURP', 'HSPA8', 'SRSF4', 'SNRPA1', 'SNRPA', 'SYF2', 'DDX46', 'SRSF7', 'SNRPD1', 'PRPF31', 'CDC5L', 'EIF4A3', 'SNRPC', 'NCBP1', 'THOC2', 'RBMX', 'ZMAT2', 'RBM25', 'U2AF2', 'HNRNPA1L2', 'SRSF2', 'SRSF9', 'SNRNP70', 'DDX23', 'CDC40', 'PRPF40A', 'CHERP', 'PRPF38A', 'BUD31', 'SRSF10', 'MAGOH', 'CRNKL1', 'SMNDC1', 'SNU13', 'SNRPD2', 'SNRPD3', 'PHF5A', 'BCAS2', 'PUF60', 'SART1', 'LSM8', 'CCDC12', 'HNRNPC', 'LSM4', 'AQR', 'LSM7', 'SF3B1', 'U2AF1', 'TRA2B']
KEGG_PRION_DISEASES	1	0.14573554201244812	1.5977138320117374	1.0	17.82	['HSPA5', 'PRNP', 'PRKACA', 'CCL5', 'MAP2K1', 'BAX', 'C7', 'C6', 'FYN', 'IL1B', 'LAMC1', 'PRKX', 'PRKACB']
KEGG_BETA_ALANINE_METABOLISM	1	0.14476974659158268	1.588318928592974	1.0	8.81	['ALDH9A1', 'HIBCH', 'ALDH3A2', 'ACADM', 'HADHA', 'MLYCD', 'EHHADH']
KEGG_GLYOXYLATE_AND_DICARBOXYLATE_METABOLISM	1	0.14445890471612186	1.5941137612028926	1.0	30.03	['MTHFD1L', 'ACO2', 'ACO1', 'MTHFD1', 'AFMID', 'MTHFD2', 'CS', 'GLYCTK', 'MDH1']
KEGG_PROGESTERONE_MEDIATED_OOCYTE_MATURATION	1	0.13846386583679113	1.6509211179321381	1.0	18.59	['ADCY2', 'MAPK13', 'RAF1', 'MAPK14', 'MAD2L1', 'CCNB2', 'PDE3B', 'MAP2K1', 'ARAF', 'PIK3R5', 'HSP90AB1', 'PIK3CA', 'ADCY7', 'PRKACA', 'ADCY6', 'SPDYA', 'CDC25C', 'ADCY4', 'GNAI1', 'AKT2', 'CCNA2', 'IGF1', 'PLK1', 'RPS6KA2', 'PDE3A', 'PRKX', 'PRKACB', 'CCNB1']
KEGG_LEUKOCYTE_TRANSENDOTHELIAL_MIGRATION	1	0.13015835710580914	1.669285724516524	1.0	43.0	['OCLN', 'CLDN8', 'PIK3R3', 'ITGAL', 'GNAI2', 'RAP1B', 'PTK2', 'ACTN4', 'MAPK13', 'MAPK14', 'PTPN11', 'ITGB1', 'PXN', 'CTNND1', 'PECAM1', 'VAV3', 'CXCR4', 'ITK', 'ROCK1', 'PIK3R5', 'VASP', 'MMP2', 'RAPGEF3', 'NCF2', 'RAP1A', 'PIK3CA', 'CLDN4', 'MYL12B', 'ACTN2', 'ACTB', 'CTNNB1', 'RAC2', 'CTNNA1', 'PRKCA', 'NOX1', 'ROCK2', 'CLDN7', 'F11R', 'ITGAM', 'CLDN11', 'GNAI1', 'VCAM1', 'MYL12A', 'RASSF5', 'VCL', 'MSN', 'CLDN19', 'SIPA1', 'CXCL12', 'EZR', 'CYBB', 'PIK3R1', 'JAM3', 'ACTN1', 'RHOA', 'RHOH', 'VAV2', 'CDH5']
KEGG_T_CELL_RECEPTOR_SIGNALING_PATHWAY	1	0.1277021148440637	1.6808202689608758	1.0	48.73	['BCL10', 'PIK3R3', 'MAPK9', 'MAP3K8', 'LCK', 'RASGRP1', 'IL10', 'CD28', 'PAK5', 'PPP3R1', 'NFATC1', 'FYN', 'CBLB', 'MAPK13', 'CD3E', 'RAF1', 'MAPK14', 'PAK4', 'GRB2', 'MALT1', 'PIK3R2', 'NFATC4', 'DLG1', 'CD4', 'VAV3', 'MAP2K1', 'ITK', 'ZAP70', 'PPP3CB', 'ICOS', 'NFKBIE', 'PIK3R5', 'NCK2', 'CBLC', 'GSK3B', 'PIK3CA', 'MAP3K14', 'CDK4', 'CHP1', 'NFAT5', 'CD3G', 'CD8A', 'LAT', 'PRKCQ', 'CHUK', 'AKT2', 'PPP3CC', 'PAK1', 'SOS2', 'PAK6', 'CD3D', 'NFKB1', 'CTLA4', 'CARD11', 'PIK3R1', 'CD247', 'SOS1', 'RHOA', 'CBL', 'TEC', 'VAV2', 'PAK3', 'RELA', 'NCK1']
KEGG_HYPERTROPHIC_CARDIOMYOPATHY_HCM	1	0.12276922929153218	1.715792525167527	1.0	24.65	['ITGB4', 'SGCD', 'LAMA2', 'ITGA3', 'ITGA7', 'CACNA2D3', 'ITGB1', 'ITGB3', 'TPM1', 'SLC8A1', 'CACNA1F', 'PRKAG2', 'CACNB3', 'SGCB', 'TPM3', 'ACTB', 'ITGA8', 'CACNA2D2', 'IGF1', 'CACNB2', 'PRKAB2', 'CACNB1', 'ATP2A2', 'ITGA11', 'TPM4', 'PRKAG1', 'ITGA1', 'CACNA2D1']
KEGG_LONG_TERM_POTENTIATION	1	0.12276554164196798	1.7084129555041765	1.0	10.19	['PRKACA', 'CHP1', 'MAP2K1', 'CAMK2G', 'PPP3CB', 'PPP3R1', 'RAP1B', 'CALM1', 'RAF1', 'ARAF', 'PRKX', 'PLCB4', 'PPP3CC', 'RPS6KA2', 'PRKACB', 'RAPGEF3', 'RAP1A']
KEGG_SMALL_CELL_LUNG_CANCER	1	0.12071447095435685	1.6984715230999226	1.0	33.67	['PIAS4', 'LAMA2', 'BCL2L1', 'PTK2', 'LAMA4', 'CYCS', 'LAMA1', 'TRAF4', 'ITGA3', 'LAMC3', 'ITGB1', 'BIRC2', 'SKP2', 'LAMB1', 'FN1', 'PIK3R5', 'CDK6', 'PTGS2', 'LAMC1', 'LAMB2', 'PIK3CA', 'MYC', 'ITGAV', 'CDK4', 'LAMC2', 'E2F2', 'PIAS3', 'PIAS2', 'CCNE2', 'CHUK', 'AKT2', 'CCND1', 'LAMB3', 'MAX', 'TRAF2', 'COL4A6', 'NFKB1', 'PTEN', 'CDKN2B', 'RELA']
KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_LACTO_AND_NEOLACTO_SERIES	1	0.11966366102776892	1.7284248971914085	1.0	16.76	['FUT3', 'FUT2', 'B4GALT1', 'B3GNT3', 'B3GALT5', 'ST3GAL3', 'ABO', 'FUT9', 'ST3GAL6', 'B4GALT3', 'FUT6']
KEGG_RIBOSOME	1	0.11858031370725425	1.7083432573228536	1.0	55.81	['RPS12', 'RPS27L', 'RPL7A', 'RPL3', 'RPS11', 'RPL41', 'MRPL13', 'RPL18', 'RPL36A', 'RPS2', 'RPS3A', 'RPS15A', 'RPL23A', 'RPL13A', 'RPL34', 'RPS26', 'RPS24', 'RPS16', 'RPS6', 'RPL27A', 'RPS8', 'RPL10', 'RPL39', 'RPL35A', 'RPL32', 'RPL9', 'RPL17', 'RPSA', 'RPL19', 'RPLP0', 'RPS3', 'RPL22L1', 'RPS5', 'RPL5', 'RPS7', 'RPL26', 'RPL21', 'RSL24D1P11', 'RPS27', 'RPL13', 'RPL30', 'RPL37', 'RPS4X', 'RPL14', 'RPL6', 'RPL35', 'RPS29', 'RPS18', 'RPL26L1', 'RPS10', 'RPL29', 'RPL11', 'RPL15', 'RPS15', 'RPL36', 'RPL23', 'RPL24', 'FAU', 'RSL24D1', 'RPS9', 'RPS27A']
KEGG_WNT_SIGNALING_PATHWAY	1	0.10169892159405255	1.77531804561251	1.0	79.52	['MAPK9', 'FZD4', 'CSNK1E', 'PLCB3', 'PPP2R1A', 'DKK2', 'NFATC4', 'APC', 'CAMK2D', 'PSEN1', 'NFATC2', 'RAC3', 'CTBP1', 'MAPK8', 'CSNK1A1L', 'LRP5', 'GSK3B', 'AXIN2', 'TBL1X', 'WNT10A', 'MYC', 'CTNNBIP1', 'CSNK1A1', 'CCND2', 'PRKACA', 'CHP1', 'BTRC', 'NFAT5', 'NKD1', 'PPP3CA', 'TCF7L2', 'ROCK2', 'JUN', 'SFRP4', 'PPP2CB', 'PRKACB', 'FZD7', 'PRICKLE2', 'EP300', 'PPP3R1', 'DAAM1', 'CSNK2A2', 'WIF1', 'PPP2R5B', 'VANGL2', 'FRAT1', 'PPP3CB', 'FRAT2', 'TCF7', 'VANGL1', 'SMAD3', 'LRP6', 'RAC2', 'PRKCA', 'LEF1', 'DVL2', 'WNT6', 'FZD5', 'CCND1', 'CHD8', 'MAP3K7', 'AXIN1', 'PPP2R5E', 'PRKX', 'NLK', 'WNT9A', 'WNT4', 'CUL1', 'SFRP1', 'NKD2', 'TCF7L1', 'PLCB4', 'PRICKLE1', 'CSNK2A1', 'CTBP2', 'WNT5A', 'FZD2', 'ROCK1', 'FOSL1', 'CXXC4', 'DVL3', 'MAPK10', 'PPARD', 'SIAH1', 'CTNNB1', 'WNT3', 'PPP3CC', 'RAC1', 'CACYBP', 'PPP2CA', 'RHOA', 'FZD10', 'CSNK2B', 'SKP1', 'CAMK2G', 'NFATC1', 'DAAM2', 'MMP7', 'SMAD4', 'FZD1', 'CREBBP', 'WNT11', 'RUVBL1', 'FZD6', 'FBXW11', 'PPP2R1B', 'PRKCB', 'PPP2R5C', 'PLCB1', 'SOX17', 'WNT2B', 'RBX1', 'CAMK2B', 'FZD3', 'TP53', 'WNT7B', 'SFRP2', 'FZD8', 'WNT5B', 'CCND3', 'SMAD2', 'PPP2R5D', 'PPP2R5A']
KEGG_PEROXISOME	1	0.09966610477178424	1.8138775935335554	1.0	46.53	['HACL1', 'ECI2', 'SLC27A2', 'ACSL1', 'PEX10', 'MLYCD', 'AMACR', 'AGPS', 'MPV17', 'GNPAT', 'CROT', 'PEX7', 'PEX11B', 'PRDX1', 'PECR', 'ABCD2', 'HSD17B4', 'IDH1', 'PIPOX', 'PEX11G', 'PHYH', 'DDO', 'EHHADH', 'PXMP4', 'GSTK1', 'ACOX2', 'ACOX3', 'PEX26', 'FAR2', 'NUDT19', 'SCP2', 'PEX19', 'ACSL4', 'PEX2', 'SLC25A17', 'PEX5', 'EPHX2', 'ACAA1', 'PEX1', 'ACOT8', 'ACOX1', 'ACSL3', 'CAT', 'PEX3', 'DECR2', 'HMGCL']
KEGG_HEMATOPOIETIC_CELL_LINEAGE	1	0.0983558091286307	1.773493474138252	1.0	43.82	['CSF2RA', 'EPOR', 'CD9', 'CD3E', 'CD2', 'ITGA3', 'CD14', 'FCER2', 'ITGB3', 'CD5', 'THPO', 'CD4', 'CD59', 'CD34', 'IL2RA', 'FCGR1A', 'TPO', 'CD1D', 'CD19', 'CR1', 'FLT3LG', 'CD1A', 'CD3G', 'CD33', 'IL7R', 'CD8A', 'IL7', 'CSF1R', 'ITGAM', 'EPO', 'IL1R2', 'KIT', 'ANPEP', 'KITLG', 'CD3D', 'CD1C', 'CD37', 'ITGA5', 'ITGA1', 'IL1B', 'MS4A1', 'CD55', 'IL6R', 'CD1B', 'CD44']
KEGG_CYSTEINE_AND_METHIONINE_METABOLISM	1	0.09788497003227294	1.8383075186874616	1.0	15.87	['SDS', 'LDHA', 'ADI1', 'CDO1', 'AHCY', 'LDHB', 'MAT2B', 'DNMT3B', 'ENOPH1', 'APIP', 'IL4I1', 'TAT', 'MAT1A']
KEGG_ARRHYTHMOGENIC_RIGHT_VENTRICULAR_CARDIOMYOPATHY_ARVC	1	0.09580111278762732	1.8029863528519752	1.0	27.09	['ITGB4', 'SGCD', 'LAMA2', 'TCF7L1', 'ACTN4', 'ITGA3', 'ITGA7', 'CACNA2D3', 'ITGB1', 'ITGB3', 'SLC8A1', 'CACNA1F', 'CACNB3', 'SGCB', 'ITGAV', 'ACTB', 'CTNNB1', 'DSC2', 'ITGA8', 'CACNA2D2', 'JUP', 'DSP', 'CACNB2', 'CACNB1', 'ATP2A2', 'ITGA11', 'ACTN1', 'ITGA1', 'CACNA2D1']
KEGG_APOPTOSIS	1	0.09551461302543747	1.7949306521799013	1.0	23.86	['BID', 'BCL2L1', 'PPP3R1', 'CYCS', 'AIFM1', 'PRKAR1B', 'PRKAR2A', 'PPP3CB', 'PIK3R5', 'TNFRSF10D', 'FADD', 'TNFSF10', 'CASP7', 'PIK3CA', 'PRKACA', 'CHP1', 'ATM', 'IRAK2', 'BAX', 'CAPN1', 'IRAK3', 'TNFRSF1A', 'AKT2', 'CFLAR', 'PPP3CC', 'TRAF2', 'CASP10', 'IL1B', 'PRKX', 'CAPN2', 'RELA', 'PRKAR2B', 'PRKACB']
KEGG_ERBB_SIGNALING_PATHWAY	1	0.09515416848656912	1.8320693160918688	1.0	37.55	['PIK3R3', 'SHC3', 'MAPK9', 'CAMK2G', 'PAK5', 'PTK2', 'CRK', 'EGFR', 'TGFA', 'RAF1', 'SHC2', 'PAK4', 'AREG', 'EGF', 'MAP2K1', 'ARAF', 'PIK3R5', 'NCK2', 'SHC4', 'CBLC', 'MAPK8', 'PIK3CA', 'MTOR', 'MYC', 'MAPK10', 'EREG', 'NRG2', 'PRKCA', 'GAB1', 'AKT2', 'HBEGF', 'PAK1', 'SRC', 'NRG1', 'SOS2', 'SHC1', 'PAK6', 'ERBB2', 'STAT5B', 'ERBB3', 'BTC', 'STAT5A', 'PIK3R1', 'SOS1', 'CBL', 'NCK1']
KEGG_FC_GAMMA_R_MEDIATED_PHAGOCYTOSIS	1	0.09505285516696305	1.8133516101024199	1.0	42.99	['PLPP3', 'PIK3R3', 'PLPP1', 'WASF2', 'PRKCE', 'ASAP2', 'CRK', 'LYN', 'SPHK1', 'RAF1', 'ASAP1', 'PLA2G4A', 'ARPC1A', 'CRKL', 'FCGR3A', 'DNM1L', 'VAV3', 'MAP2K1', 'ARPC2', 'MARCKS', 'PIK3R5', 'VASP', 'AMPH', 'FCGR1A', 'GAB2', 'CFL2', 'PIP5K1B', 'FCGR2B', 'PLA2G4F', 'PIK3CA', 'ARPC5', 'SYK', 'RAC2', 'PRKCA', 'FCGR2C', 'CFL1', 'DOCK2', 'AKT2', 'PLPP2', 'PLD1', 'SPHK2', 'PAK1', 'PIP4K2B', 'WASF3', 'ARPC3', 'WASF1', 'DNM1', 'PIK3R1', 'PRKCD', 'FCGR2A', 'PLA2G6', 'LIMK1', 'RPS6KB1', 'VAV2', 'PIKFYVE']
KEGG_BUTANOATE_METABOLISM	1	0.05551127349279961	1.9569115945576565	1.0	8.81	['OXCT1', 'ALDH9A1', 'ALDH3A2', 'HADHA', 'L2HGDH', 'EHHADH', 'PDHA1', 'HADH', 'HMGCL', 'ACSM5', 'ACAT1']
KEGG_TIGHT_JUNCTION	1	0.0359435203023118	2.057628139923	1.0	38.06	['OCLN', 'CLDN8', 'PRKCE', 'GNAI2', 'MYH11', 'ACTN4', 'MYH9', 'LLGL2', 'CSNK2A2', 'PPP2R2C', 'PRKCI', 'MRAS', 'TJP1', 'CGN', 'PARD6B', 'PPP2R1B', 'TJP2', 'PPP2R2D', 'EXOC3', 'EPB41L2', 'MAP3K20', 'RAB3B', 'EXOC4', 'IGSF5', 'SPTAN1', 'CLDN4', 'CDK4', 'ACTB', 'CTNNB1', 'RAB13', 'CTNNA1', 'YBX3', 'PRKCA', 'CLDN7', 'F11R', 'EPB41L3', 'HCLS1', 'GNAI1', 'AKT2', 'MYL12A', 'CLDN11', 'PRKCQ', 'RRAS2', 'SRC', 'PPP2CA', 'MYH3', 'TJP3', 'CRB3', 'CTTN', 'MPDZ', 'MYH10', 'CLDN19', 'MAGI3', 'PRKCZ', 'JAM3', 'ACTN1', 'PRKCD', 'RHOA', 'PTEN']
KEGG_PYRUVATE_METABOLISM	1	0.03419778699861687	2.054395896795142	1.0	24.28	['LDHB', 'GLO1', 'ACSS2', 'ALDH9A1', 'LDHA', 'ACACB', 'PDHA1', 'DLAT', 'ALDH3A2', 'ACSS1', 'ACYP2', 'ME2', 'HAGHL', 'ACACA', 'MDH1', 'PDHB', 'PC', 'DLD', 'ACAT1']
KEGG_GLYCOLYSIS_GLUCONEOGENESIS	1	0.03319299468360996	2.04918404061702	1.0	12.64	['DLAT', 'ALDH9A1', 'ALDH3A2', 'ALDH3B2', 'FBP1', 'AKR1A1', 'LDHA', 'ENO1', 'LDHB', 'ACSS1', 'PFKM', 'ENO2', 'PDHA1', 'PGK1', 'ADH5', 'DLD', 'ACSS2', 'PFKP']
KEGG_REGULATION_OF_ACTIN_CYTOSKELETON	1	0.030413051678611844	2.1273514932372826	1.0	43.33	['PAK5', 'EGFR', 'TMSB4XP8', 'ITGA7', 'FGD1', 'CD14', 'ITGB3', 'NCKAP1L', 'APC', 'ARPC2', 'PIK3R5', 'CFL2', 'CHRM3', 'ARPC5', 'ACTB', 'FGF1', 'ROCK2', 'DIAPH2', 'ARPC3', 'MSN', 'ITGA5', 'EZR', 'GIT1', 'PIK3R1', 'PDGFRA', 'ITGA1', 'WASF2', 'PTK2', 'MYH9', 'TIAM2', 'PPP1CB', 'PAK4', 'PXN', 'F2R', 'FN1', 'MAP2K1', 'ARAF', 'ITGAV', 'RAC2', 'ITGAM', 'VCL', 'RRAS2', 'FGF12', 'FGF14', 'ITGB4', 'NCKAP1', 'ITGAE', 'SLC9A1', 'RAF1', 'ITGA3', 'ARPC1A', 'PPP1CA', 'MRAS', 'ROCK1', 'PPP1R12A', 'RDX', 'BAIAP2', 'PIP5K1B', 'ACTN2', 'ABI2', 'MYL12B', 'MYL12A', 'PAK1', 'ITGA11', 'FGF13', 'GNA12', 'CSK', 'ACTN1', 'CHRM1', 'SOS1', 'RHOA', 'SSH2', 'LIMK1', 'FGFR1', 'PIKFYVE', 'FGFR4', 'PIK3R3', 'ITGAL', 'ARHGEF6', 'SSH3', 'DIAPH1', 'ACTN4', 'CRK', 'ITGB1', 'PDGFRB', 'DIAPH3', 'CRKL', 'FGF2', 'VAV3', 'EGF', 'BRK1', 'PIK3CA', 'GNG12', 'ITGA8', 'CFL1', 'PIP4K2B', 'SOS2', 'ARHGEF7', 'PAK6', 'MYH10', 'WASF1', 'PPP1CC', 'VAV2', 'FGFR2']
KEGG_SPHINGOLIPID_METABOLISM	1	0.02985336704702628	2.1176676607308944	1.0	50.14	['PLPP3', 'DEGS2', 'B4GALT6', 'PLPP1', 'SGMS1', 'SPHK1', 'SMPD4', 'SMPD1', 'GLB1', 'DEGS1', 'SMPD3', 'NEU1', 'CERK', 'SGMS2', 'ASAH1', 'SPTLC2', 'PLPP2', 'SPHK2', 'KDSR', 'ARSA', 'ACER2', 'SGPL1', 'UGT8', 'GBA', 'ACER3', 'SMPD2', 'SGPP2', 'GLA']
