pathway	freq	padj	stability	overlap	genes
KEGG_RENAL_CELL_CARCINOMA	5	0.0008823410450957976	0.5	0.18	['BRAF', 'MAP2K1', 'EP300', 'PIK3R1', 'GAB1', 'ARNT', 'SOS1', 'CUL2', 'CREBBP', 'RAF1', 'PIK3CB', 'PTPN11', 'PIK3CA']
KEGG_REGULATION_OF_ACTIN_CYTOSKELETON	5	0.0009613715057776417	0.5	0.12459016393442623	['BRAF', 'NCKAP1', 'PTK2', 'TIAM2', 'RAF1', 'ITGB1', 'ENAH', 'APC', 'CYFIP1', 'MAP2K1', 'ROCK1', 'PPP1R12A', 'PDGFC', 'IQGAP1', 'PIK3CA', 'ABI2', 'ITGAV', 'ARHGEF12', 'ROCK2', 'ARHGEF7', 'PIK3R1', 'SOS1', 'SSH2', 'PIK3CB']
KEGG_TIGHT_JUNCTION	5	0.0009742220330578938	0.5	0.15	['PRKCH', 'CTNNB1', 'CTNNA1', 'MPDZ', 'ASH1L', 'AFDN', 'PPP2R2A', 'PRKCI', 'TJP1', 'MAGI2', 'TJP2', 'PPP2R1B', 'EPB41L2', 'PTEN', 'CASK', 'EXOC4', 'PPP2CB']
KEGG_NUCLEOTIDE_EXCISION_REPAIR	5	0.0016222475700940577	0.5	0.21395348837209305	['RFC1', 'POLD3', 'CUL4B', 'ERCC6', 'ERCC8', 'GTF2H1', 'XPC', 'GTF2H3', 'ERCC5', 'CCNH']
KEGG_CHRONIC_MYELOID_LEUKEMIA	5	0.0019959088180469117	0.5	0.1643835616438356	['BRAF', 'NFKB1', 'PIK3R1', 'MAP2K1', 'CBLB', 'SOS1', 'CHUK', 'SMAD4', 'RAF1', 'PIK3CB', 'PTPN11', 'PIK3CA']
KEGG_ACUTE_MYELOID_LEUKEMIA	5	0.0030515211207577204	0.5	0.1789473684210526	['BRAF', 'NFKB1', 'MTOR', 'STAT3', 'PIK3R1', 'MAP2K1', 'RUNX1T1', 'SOS1', 'CHUK', 'RAF1', 'PIK3CB', 'PIK3CA']
KEGG_PANCREATIC_CANCER	5	0.0032004300843128572	0.5	0.16285714285714287	['BRAF', 'MAPK8', 'NFKB1', 'MAP2K1', 'PIK3R1', 'RAF1', 'CHUK', 'SMAD4', 'PLD1', 'SMAD2', 'STAT3', 'PIK3CB', 'PIK3CA', 'MAPK10']
KEGG_PROGESTERONE_MEDIATED_OOCYTE_MATURATION	5	0.006265872360667435	0.5	0.14567901234567898	['CDC27', 'BRAF', 'CDC23', 'MAP2K1', 'PIK3R1', 'ANAPC4', 'ANAPC1', 'MAPK8', 'RAF1', 'PIK3CB', 'PIK3CA', 'MAPK10']
KEGG_FOCAL_ADHESION	5	0.008071678502283722	0.5	0.11063829787234043	['BRAF', 'LAMA2', 'PTK2', 'RAF1', 'ITGB1', 'BIRC2', 'MAP2K1', 'ROCK1', 'PPP1R12A', 'PDGFC', 'MAPK8', 'GSK3B', 'PIK3CA', 'MAPK10', 'ITGAV', 'XIAP', 'CTNNB1', 'ROCK2', 'PIK3R1', 'SOS1', 'PTEN', 'PIK3CB']
KEGG_RIG_I_LIKE_RECEPTOR_SIGNALING_PATHWAY	5	0.008113129124350008	0.5	0.17254901960784316	['NFKB1', 'CYLD', 'ATG12', 'DDX3X', 'CHUK', 'AZI2', 'MAPK8', 'TBK1', 'MAPK10']
KEGG_RNA_DEGRADATION	5	0.008302948443932867	0.5	0.16363636363636364	['CNOT10', 'PAPOLG', 'TTC37', 'PAPOLA', 'CNOT1', 'XRN1', 'CNOT2', 'CNOT6', 'EXOSC10']
KEGG_NEUROTROPHIN_SIGNALING_PATHWAY	5	0.008826401558682142	0.5	0.12131147540983607	['BRAF', 'NFKB1', 'MAP2K1', 'PIK3R1', 'GAB1', 'PIK3CA', 'SOS1', 'SORT1', 'MAPK8', 'RAF1', 'KIDINS220', 'PIK3CB', 'GSK3B', 'PTPN11', 'MAPK10']
KEGG_NON_HOMOLOGOUS_END_JOINING	5	0.008919748590012416	0.5	0.35	['MRE11', 'PRKDC', 'DCLRE1C', 'XRCC5', 'RAD50']
KEGG_INSULIN_SIGNALING_PATHWAY	5	0.009395440816494533	0.5	0.12	['BRAF', 'MTOR', 'PRKCI', 'MAP2K1', 'ACACB', 'PIK3R1', 'CBLB', 'SOS1', 'MAPK10', 'SORBS1', 'MAPK8', 'RAF1', 'PIK3CB', 'GSK3B', 'PIK3CA', 'ACACA']
KEGG_APOPTOSIS	5	0.011506481069943666	0.5	0.13580246913580246	['APAF1', 'XIAP', 'ATM', 'NFKB1', 'PIK3R1', 'PPP3R1', 'PPP3CB', 'CHUK', 'PIK3CB', 'PIK3CA', 'BIRC2']
KEGG_LONG_TERM_POTENTIATION	5	0.011513599230268817	0.5	0.1620689655172414	['BRAF', 'MAP2K1', 'EP300', 'PPP3R1', 'PPP3CB', 'PPP1R12A', 'CREBBP', 'PLCB4', 'RAF1', 'ITPR2']
KEGG_PROPANOATE_METABOLISM	5	0.011661312762532785	0.5	0.2733333333333333	['HIBCH', 'SUCLG1', 'ACADM', 'SUCLA2', 'ACACB', 'ACACA', 'PCCA', 'MLYCD', 'ACAT1']
KEGG_REGULATION_OF_AUTOPHAGY	5	0.012126590287873822	0.5	0.25	['ATG12', 'ULK2', 'PIK3C3', 'ATG7', 'PIK3R4']
KEGG_LYSINE_DEGRADATION	4	0.016912611422196043	0.4	0.16860465116279072	['EHMT1', 'NSD1', 'SETD7', 'AASS', 'ASH1L', 'SETD2', 'HADH', 'ACAT1']
KEGG_OOCYTE_MEIOSIS	5	0.017526229346239985	0.5	0.12038834951456309	['CDC27', 'CDC23', 'MAP2K1', 'PPP3R1', 'PPP3CB', 'ANAPC4', 'SMC3', 'PPP2R1B', 'ANAPC1', 'PPP2R5C', 'PPP2CB', 'SLK', 'ITPR2']
KEGG_MAPK_SIGNALING_PATHWAY	5	0.018637673099672524	0.5	0.09473684210526315	['BRAF', 'RAPGEF2', 'PPP3R1', 'MEF2C', 'RAF1', 'RASA2', 'MAP2K1', 'PPP3CB', 'TAOK1', 'MAPK8', 'MAP3K2', 'MAPK10', 'ATF2', 'NF1', 'CHUK', 'TAOK3', 'MAP3K4', 'NFKB1', 'PPM1B', 'SOS1', 'CACNA2D1', 'MAP4K3']
KEGG_RIBOSOME	1	0.020172597719043294	0.1	0.15294117647058825	['RPL13A', 'RPS7', 'RPS18', 'RPS6', 'RPS27', 'RPS8', 'RPL30', 'RPL35A', 'RPL32', 'RPL14', 'RPS4X', 'RPLP0', 'RPS3']
KEGG_TGF_BETA_SIGNALING_PATHWAY	5	0.021423599738396353	0.5	0.13246753246753246	['SMAD5', 'EP300', 'ZFYVE16', 'ROCK1', 'ROCK2', 'PPP2R1B', 'CREBBP', 'SMAD4', 'RBL2', 'PPP2CB', 'SMAD2', 'SP1']
KEGG_VALINE_LEUCINE_AND_ISOLEUCINE_DEGRADATION	6	0.021767044232789814	0.6	0.18253968253968253	['OXCT1', 'HIBCH', 'ACADM', 'ACAA2', 'HADHB', 'ACADS', 'HIBADH', 'PCCA', 'HADH', 'HMGCL', 'DLD', 'ALDH6A1', 'ACAT1']
KEGG_PARKINSONS_DISEASE	3	0.0234411837554389	0.3	0.14779874213836477	['NDUFA4', 'VDAC2', 'COX7B', 'MT-CO2', 'PARK7', 'SDHB', 'MT-ATP8', 'PINK1', 'COX7A2', 'MT-ND3', 'NDUFA9', 'MT-CO1', 'NDUFAB1', 'COX7C', 'MT-CO3', 'UQCRFS1', 'SLC25A4', 'COX5A']
KEGG_LEUKOCYTE_TRANSENDOTHELIAL_MIGRATION	5	0.025291559911072525	0.5	0.11683168316831682	['CTNND1', 'CTNNA1', 'CTNNB1', 'AFDN', 'PIK3R1', 'PTK2', 'ROCK2', 'ROCK1', 'PIK3CB', 'PTPN11', 'PIK3CA', 'ITGB1']
KEGG_VASCULAR_SMOOTH_MUSCLE_CONTRACTION	4	0.02673090527542299	0.4	0.11702127659574468	['BRAF', 'PRKCH', 'ARHGEF12', 'MAP2K1', 'ROCK2', 'ROCK1', 'PPP1R12A', 'PLCB4', 'RAF1', 'ITPR2', 'PPP1R12B']
KEGG_VEGF_SIGNALING_PATHWAY	5	0.031161374337890284	0.5	0.13134328358208952	['NFAT5', 'PIK3R1', 'MAP2K1', 'PTK2', 'PPP3R1', 'PPP3CB', 'RAF1', 'PIK3CB', 'PIK3CA']
KEGG_GLIOMA	5	0.033382717560083375	0.5	0.13333333333333333	['BRAF', 'MTOR', 'MAP2K1', 'PIK3R1', 'SOS1', 'PTEN', 'RAF1', 'PIK3CB', 'PIK3CA']
KEGG_HOMOLOGOUS_RECOMBINATION	3	0.03462834786294767	0.3	0.1851851851851852	['MRE11', 'POLD3', 'RAD51B', 'NBN', 'RAD50']
KEGG_MELANOMA	5	0.03473618316751859	0.5	0.13898305084745763	['BRAF', 'MAP2K1', 'PIK3R1', 'MITF', 'PDGFC', 'PTEN', 'RAF1', 'PIK3CB', 'PIK3CA']
KEGG_JAK_STAT_SIGNALING_PATHWAY	5	0.03719421630989203	0.5	0.10877192982456141	['PIAS1', 'LIFR', 'IL6ST', 'PIK3R1', 'STAM', 'PIAS2', 'EP300', 'CBLB', 'SOS1', 'CREBBP', 'STAT3', 'PIK3CB', 'PTPN11', 'PIK3CA']
KEGG_NOTCH_SIGNALING_PATHWAY	5	0.040127936334664806	0.5	0.14999999999999997	['MAML1', 'EP300', 'ADAM17', 'CREBBP', 'RBPJ', 'KAT2B', 'NUMB']
KEGG_CITRATE_CYCLE_TCA_CYCLE	7	0.041141279488946476	0.7	0.20689655172413796	['SUCLG1', 'SUCLA2', 'PDHB', 'SDHD', 'SDHB', 'SDHA', 'ACO1', 'DLST', 'PDHA1', 'OGDH', 'CS', 'DLD', 'MDH1']
KEGG_OXIDATIVE_PHOSPHORYLATION	1	0.04192496487954762	0.1	0.12962962962962962	['NDUFA4', 'MT-CO2', 'COX7B', 'SDHB', 'MT-ATP8', 'MT-CO1', 'COX7A2', 'MT-ND3', 'NDUFA9', 'ATP6V1E1', 'NDUFAB1', 'COX7C', 'UQCRFS1', 'COX5A']
KEGG_AXON_GUIDANCE	4	0.046670239319285205	0.4	0.10294117647058824	['ARHGEF12', 'NFAT5', 'PTK2', 'PPP3R1', 'ROCK2', 'PPP3CB', 'ROCK1', 'GSK3B', 'ABLIM3', 'ROBO2', 'ROBO1', 'ITGB1', 'NCK1']
KEGG_NON_SMALL_CELL_LUNG_CANCER	5	0.048121692239950616	0.5	0.1346153846153846	['BRAF', 'MAP2K1', 'PIK3R1', 'SOS1', 'RAF1', 'PIK3CB', 'PIK3CA']
KEGG_LONG_TERM_DEPRESSION	2	0.04854030880073859	0.2	0.1320754716981132	['BRAF', 'MAP2K1', 'PPP2R1B', 'PPP2CB', 'PLCB4', 'RAF1', 'ITPR2']
KEGG_NATURAL_KILLER_CELL_MEDIATED_CYTOTOXICITY	5	0.049125961616607004	0.5	0.10576923076923077	['BRAF', 'NFAT5', 'PIK3R1', 'MAP2K1', 'PPP3R1', 'PPP3CB', 'SOS1', 'RAF1', 'PIK3CB', 'PTPN11', 'PIK3CA']
KEGG_EPITHELIAL_CELL_SIGNALING_IN_HELICOBACTER_PYLORI_INFECTION	4	0.05072361648066996	0.4	0.12121212121212122	['ADAM10', 'NFKB1', 'TJP1', 'ADAM17', 'CHUK', 'MAPK8', 'PTPN11', 'MAPK10']
KEGG_ALZHEIMERS_DISEASE	4	0.053786810575269246	0.4	0.09574468085106383	['APAF1', 'NDUFB5', 'ADAM10', 'PPP3R1', 'SDHA', 'PPP3CB', 'ADAM17', 'NDUFA9', 'MME', 'PLCB4', 'ITPR2', 'EIF2AK3', 'GSK3B', 'UQCRC2']
KEGG_FC_EPSILON_RI_SIGNALING_PATHWAY	4	0.05844104623060628	0.4	0.11764705882352941	['MAP2K1', 'PIK3R1', 'SOS1', 'MAPK8', 'RAF1', 'PIK3CB', 'PIK3CA', 'MAPK10']
KEGG_BASAL_TRANSCRIPTION_FACTORS	5	0.06067498218308522	0.5	0.15625	['GTF2H1', 'GTF2H3', 'TAF2', 'GTF2I', 'TAF1']
KEGG_FATTY_ACID_METABOLISM	1	0.06079495954854085	0.1	0.19444444444444445	['ECI2', 'ACAA2', 'HADHB', 'ACADS', 'ADH1A', 'HADH', 'ACAT1']
KEGG_NICOTINATE_AND_NICOTINAMIDE_METABOLISM	4	0.0620603068051476	0.4	0.18181818181818182	['NAMPT', 'NT5C2', 'ENPP1', 'NNT']
KEGG_GNRH_SIGNALING_PATHWAY	4	0.06610277897084199	0.4	0.10632183908045977	['MAPK8', 'MAP2K1', 'SOS1', 'PLD1', 'PLCB4', 'MAP3K2', 'RAF1', 'ITPR2', 'MAPK10', 'MAP3K4']
KEGG_PYRUVATE_METABOLISM	3	0.06891544738973258	0.3	0.20952380952380953	['LDHA', 'ACYP2', 'ME1', 'PDHB', 'MDH1', 'AKR1B1', 'PDHA1', 'ACAT1']
KEGG_CHEMOKINE_SIGNALING_PATHWAY	4	0.06957020690327578	0.4	0.08771929824561403	['BRAF', 'NFKB1', 'MAP2K1', 'PIK3R1', 'PTK2', 'ROCK2', 'ROCK1', 'SOS1', 'CHUK', 'TIAM2', 'PLCB4', 'RAF1', 'PIK3CB', 'GSK3B', 'PIK3CA']
KEGG_PHOSPHATIDYLINOSITOL_SIGNALING_SYSTEM	2	0.0710196021450103	0.2	0.1111111111111111	['PIK3C2A', 'PIK3R1', 'PTEN', 'PLCB4', 'PIK3C3', 'PIK3CB', 'ITPR2', 'PIK3CA']
KEGG_MTOR_SIGNALING_PATHWAY	5	0.07139829076366917	0.5	0.128	['BRAF', 'MTOR', 'PIK3R1', 'ULK2', 'PIK3CB', 'RICTOR', 'PIK3CA']
KEGG_BUTANOATE_METABOLISM	4	0.07148339267891517	0.4	0.22321428571428573	['ACADS', 'PDHB', 'PDHA1', 'HADH', 'HMGCL', 'ACSM5', 'ACAT1']
KEGG_ENDOCYTOSIS	5	0.07184397064301924	0.5	0.08735632183908046	['VPS37A', 'STAMBP', 'VPS4B', 'DNM1L', 'PRKCI', 'USP8', 'ITCH', 'STAM', 'PDCD6IP', 'GIT2', 'CBLB', 'ARAP2', 'EPS15', 'PLD1', 'ASAP1', 'NEDD4', 'ACAP2']
KEGG_NOD_LIKE_RECEPTOR_SIGNALING_PATHWAY	4	0.07259007632271731	0.4	0.11864406779661017	['XIAP', 'NFKB1', 'ERBIN', 'CHUK', 'MAPK8', 'MAPK10', 'BIRC2']
KEGG_TYPE_II_DIABETES_MELLITUS	5	0.07377172964580006	0.5	0.14444444444444446	['MTOR', 'PIK3R1', 'MAPK8', 'PIK3CB', 'PIK3CA', 'MAPK10']
KEGG_MELANOGENESIS	3	0.07414157748413013	0.3	0.10465116279069768	['CTNNB1', 'MAP2K1', 'EP300', 'MITF', 'CREBBP', 'CREB1', 'PLCB4', 'RAF1', 'GSK3B']
KEGG_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY	4	0.07525546601639548	0.4	0.10344827586206896	['NFKB1', 'PIK3R1', 'MAP2K1', 'CHUK', 'MAPK8', 'TBK1', 'PIK3CB', 'PIK3CA', 'MAPK10']
KEGG_ADIPOCYTOKINE_SIGNALING_PATHWAY	2	0.07872531634792404	0.2	0.11864406779661017	['NFKB1', 'ACACB', 'CHUK', 'MAPK8', 'STAT3', 'PTPN11', 'MTOR', 'MAPK10']
KEGG_GLYCOSYLPHOSPHATIDYLINOSITOL_GPI_ANCHOR_BIOSYNTHESIS	3	0.08313518526856269	0.3	0.16	['PGAP1', 'PIGN', 'PIGA', 'PIGF']
KEGG_ARRHYTHMOGENIC_RIGHT_VENTRICULAR_CARDIOMYOPATHY_ARVC	4	0.08357219549567946	0.4	0.11290322580645161	['ITGAV', 'CTNNA1', 'CTNNB1', 'LAMA2', 'CACNA2D1', 'DMD', 'ITGB1']
KEGG_GAP_JUNCTION	2	0.0959356092656665	0.2	0.10256410256410256	['MAP2K1', 'TJP1', 'SOS1', 'PDGFC', 'PLCB4', 'MAP3K2', 'RAF1', 'ITPR2']
KEGG_THYROID_CANCER	1	0.09962572885848277	0.1	0.14814814814814814	['BRAF', 'MAP2K1', 'CTNNB1', 'TPR']
