pathway	freq	padj	NES	stability	overlap
GOBP_POSITIVE_REGULATION_OF_ACTIN_FILAMENT_POLYMERIZATION	1	0.24142906857697377	1.4367083382678327	1.0	15.25
GOBP_REGULATION_OF_ALPHA_BETA_T_CELL_DIFFERENTIATION	1	0.24139561421873393	1.4366274619534805	1.0	34.68
GOBP_CD8_POSITIVE_ALPHA_BETA_T_CELL_PROLIFERATION	1	0.24135693982228298	1.4369076437495478	1.0	21.01
GOBP_REGULATION_OF_REGULATED_SECRETORY_PATHWAY	1	0.24132030004267954	1.4373445693253344	1.0	73.13
GOBP_PURINE_DEOXYRIBONUCLEOSIDE_MONOPHOSPHATE_METABOLIC_PROCESS	1	0.24126903421748888	1.437604426508892	1.0	49.13
GOBP_CELL_CYCLE_G2_M_PHASE_TRANSITION	1	0.24126287395852902	1.437143952846713	1.0	29.67
GOBP_NEGATIVE_REGULATION_OF_CELL_CYCLE_G1_S_PHASE_TRANSITION	1	0.24124454248091246	1.437294056178435	1.0	52.66
GOBP_NEGATIVE_REGULATION_OF_MEMBRANE_POTENTIAL	1	0.2411567304775497	1.4375949092020246	1.0	53.11
GOBP_ENDOPLASMIC_RETICULUM_TO_CYTOSOL_TRANSPORT	1	0.2402650292029148	1.4387378653817018	1.0	28.61
GOBP_CALCIUM_ION_EXPORT_ACROSS_PLASMA_MEMBRANE	1	0.24008750560774478	1.4390318896600203	1.0	19.32
GOBP_POSITIVE_REGULATION_OF_EXTRACELLULAR_MATRIX_ASSEMBLY	1	0.24000195516326459	1.439224081625422	1.0	52.98
GOBP_GROWTH_PLATE_CARTILAGE_CHONDROCYTE_DIFFERENTIATION	1	0.23986801952011905	1.4394925120948996	1.0	33.59
GOBP_POSITIVE_REGULATION_OF_MRNA_3_END_PROCESSING	1	0.23953846157441	1.439913933864843	1.0	61.05
GOBP_MYELOID_CELL_DEVELOPMENT	1	0.2394437052699047	1.4401414502401768	1.0	42.71
GOBP_MAST_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE	1	0.23899852200103017	1.440722230284047	1.0	54.99
GOBP_REGULATION_OF_GLIAL_CELL_PROLIFERATION	1	0.2386020091376544	1.441233745894075	1.0	16.8
GOBP_REGULATION_OF_CAVEOLIN_MEDIATED_ENDOCYTOSIS	1	0.23852863219611628	1.4414265254546141	1.0	28.5
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_IMPORT_INTO_NUCLEUS	1	0.23830543473951085	1.4417686529161966	1.0	43.73
GOBP_NEGATIVE_REGULATION_OF_ANDROGEN_RECEPTOR_SIGNALING_PATHWAY	1	0.2381561830968684	1.4420324989087707	1.0	54.22
GOBP_POSITIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CELL_CORTEX	1	0.23790057986529534	1.442778026263628	1.0	36.87
GOBP_HEPARAN_SULFATE_PROTEOGLYCAN_BIOSYNTHETIC_PROCESS_POLYSACCHARIDE_CHAIN_BIOSYNTHETIC_PROCESS	1	0.2378469237444951	1.4426041288765044	1.0	18.48
GOBP_RESPONSE_TO_ESTROGEN	1	0.23783990201079322	1.4427170311960917	1.0	49.7
GOBP_PLASMA_MEMBRANE_RAFT_ORGANIZATION	1	0.23773196108086803	1.4425990816334735	1.0	22.21
GOBP_DEVELOPMENTAL_PIGMENTATION	1	0.23759336057786049	1.4432793124210823	1.0	34.68
GOBP_POSITIVE_REGULATION_OF_TOLL_LIKE_RECEPTOR_3_SIGNALING_PATHWAY	1	0.23757474964035286	1.4431831603748442	1.0	41.41
GOBP_NEGATIVE_REGULATION_OF_HEART_RATE	1	0.2371454129143927	1.4438390851079634	1.0	38.26
GOBP_SUPPRESSION_OF_VIRAL_RELEASE_BY_HOST	1	0.23629581498644633	1.4447793206693984	1.0	55.63
GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_OSMOTIC_STRESS	1	0.23583344647012078	1.4453226253665743	1.0	35.76
GOBP_POSITIVE_REGULATION_OF_CHROMATIN_ORGANIZATION	1	0.23550702876711946	1.4458822927705224	1.0	46.29
GOBP_AMINO_ACID_TRANSPORT	1	0.23541046223938042	1.4458550008815767	1.0	35.82
GOBP_ADP_METABOLIC_PROCESS	1	0.23513187089323637	1.4465322850074205	1.0	54.39
GOBP_ORGANOPHOSPHATE_CATABOLIC_PROCESS	1	0.23508565157625477	1.4464581136514008	1.0	38.1
GOBP_CIRCADIAN_RHYTHM	1	0.2344103005104053	1.447585872402624	1.0	58.82
GOBP_NEGATIVE_REGULATION_OF_TRANSMEMBRANE_TRANSPORT	1	0.23440803026601761	1.4473408964617638	1.0	10.83
GOBP_REGULATION_OF_POLYAMINE_TRANSMEMBRANE_TRANSPORT	1	0.23431405388658388	1.4475554712677583	1.0	8.79
GOBP_ERYTHROCYTE_DEVELOPMENT	1	0.23429992670143518	1.44780620613894	1.0	38.08
GOBP_PYRIMIDINE_NUCLEOSIDE_DIPHOSPHATE_BIOSYNTHETIC_PROCESS	1	0.23372800502299895	1.4485919839257209	1.0	52.65
GOBP_POSITIVE_REGULATION_OF_HIPPO_SIGNALING	1	0.23371202654145995	1.4484948155439468	1.0	47.36
GOBP_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_OSMOTIC_STRESS	1	0.23342860928450385	1.449034441654681	1.0	27.84
GOBP_NEGATIVE_REGULATION_OF_DEPHOSPHORYLATION	1	0.23224237440327225	1.450319637520837	1.0	47.25
GOBP_ACTIVATION_OF_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY_INVOLVED_IN_APOPTOTIC_PROCESS_BY_CYTOCHROME_C	1	0.23213354959739943	1.4505533193705153	1.0	41.31
GOBP_REGULATION_OF_LEUKOCYTE_DEGRANULATION	1	0.22990770204127686	1.453038485768348	1.0	77.47
GOBP_SNRNA_TRANSCRIPTION	1	0.22990611306799702	1.453161284559929	1.0	9.99
GOBP_CELL_CYCLE_DNA_REPLICATION_INITIATION	1	0.22979557037875045	1.4530315768252393	1.0	47.43
GOBP_PHOSPHATIDYLINOSITOL_PHOSPHATE_BIOSYNTHETIC_PROCESS	1	0.22974130412190819	1.4535878398921847	1.0	72.66
GOBP_POSITIVE_REGULATION_OF_DENDRITIC_SPINE_MORPHOGENESIS	1	0.22972660368061035	1.45347988473714	1.0	61.05
GOBP_AMIDE_TRANSPORT	1	0.22962759567489624	1.4539446184227158	1.0	40.56
GOBP_DE_NOVO_PYRIMIDINE_NUCLEOBASE_BIOSYNTHETIC_PROCESS	1	0.2295773658147022	1.4541250495726419	1.0	52.65
GOBP_PROTEIN_LOCALIZATION_TO_MICROTUBULE_ORGANIZING_CENTER	1	0.22951382639616674	1.453936605526587	1.0	56.21
GOBP_MITOCHONDRIAL_TRANSLATION	1	0.2283537646114773	1.455511649965696	1.0	47.99
GOBP_MULTICELLULAR_ORGANISM_AGING	1	0.22818780834742872	1.4557915215487074	1.0	19.32
GOBP_ACETYL_COA_BIOSYNTHETIC_PROCESS_FROM_PYRUVATE	1	0.2281008776214821	1.4559984595389717	1.0	52.44
GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_EXTERNAL_STIMULUS	1	0.22768268438164435	1.4565422158929555	1.0	36.28
GOBP_NEGATIVE_REGULATION_OF_DNA_DEPENDENT_DNA_REPLICATION	1	0.22670607402818163	1.4576745545772583	1.0	39.15
GOBP_NECROPTOTIC_SIGNALING_PATHWAY	1	0.22637052067453878	1.458133640604631	1.0	20.87
GOBP_POSITIVE_REGULATION_OF_METAPHASE_ANAPHASE_TRANSITION_OF_CELL_CYCLE	1	0.22620477173802198	1.4585448808255814	1.0	19.57
GOBP_MAINTENANCE_OF_PROTEIN_LOCATION	1	0.22614318180282733	1.45847639873064	1.0	29.22
GOBP_CENTRIOLE_ASSEMBLY	1	0.22600051136498767	1.4591149234033813	1.0	57.45
GOBP_CELLULAR_RESPONSE_TO_ALDEHYDE	1	0.22599284573752865	1.458883473926812	1.0	36.7
GOBP_POSITIVE_REGULATION_OF_DENDRITE_MORPHOGENESIS	1	0.22595768003448138	1.4590385490615618	1.0	61.05
GOBP_NEGATIVE_REGULATION_OF_T_CELL_MIGRATION	1	0.22498936964988092	1.460282777306324	1.0	27.95
GOBP_POSITIVE_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	1	0.22479026569554877	1.460838295417055	1.0	47.03
GOBP_EPIBOLY	1	0.224775038768224	1.4607400394320549	1.0	60.62
GOBP_DUMP_METABOLIC_PROCESS	1	0.22475982794552885	1.4606492868071104	1.0	34.69
GOBP_MOTOR_BEHAVIOR	1	0.2242199964284789	1.4617568277654167	1.0	48.38
GOBP_SOMATIC_STEM_CELL_POPULATION_MAINTENANCE	1	0.22419375678491546	1.461669756114359	1.0	41.05
GOBP_INTRA_GOLGI_VESICLE_MEDIATED_TRANSPORT	1	0.22411939672509348	1.461614574121136	1.0	51.89
GOBP_TROPHECTODERMAL_CELL_DIFFERENTIATION	1	0.2239305419069439	1.4621695085924573	1.0	50.86
GOBP_AMYLOID_BETA_METABOLIC_PROCESS	1	0.22360868575218756	1.4627676267409575	1.0	35.76
GOBP_INTRACILIARY_TRANSPORT_INVOLVED_IN_CILIUM_ASSEMBLY	1	0.22358272880063354	1.4626741209769953	1.0	40.13
GOBP_POSITIVE_REGULATION_OF_NERVOUS_SYSTEM_DEVELOPMENT	1	0.22345076034166936	1.4631961447537092	1.0	47.36
GOBP_NEGATIVE_REGULATION_OF_SMOOTHENED_SIGNALING_PATHWAY	1	0.22340825600520597	1.4631055938266904	1.0	61.93
GOBP_LATE_ENDOSOME_TO_GOLGI_TRANSPORT	1	0.22300147144007934	1.4640029717507093	1.0	27.6
GOBP_VESICLE_UNCOATING	1	0.2229878463599841	1.4642950712420066	1.0	45.83
GOBP_CYTOKINE_PRODUCTION_INVOLVED_IN_IMMUNE_RESPONSE	1	0.22296518570608542	1.46391775027699	1.0	33.16
GOBP_NEGATIVE_REGULATION_OF_NIK_NF_KAPPAB_SIGNALING	1	0.22291231719632618	1.463847674345391	1.0	31.95
GOBP_NCRNA_EXPORT_FROM_NUCLEUS	1	0.22288860403093588	1.4645126013360361	1.0	49.37
GOBP_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_DNA_DAMAGE_BY_P53_CLASS_MEDIATOR	1	0.22287812692517425	1.4642831935357088	1.0	32.2
GOBP_NUCLEOBASE_CONTAINING_SMALL_MOLECULE_CATABOLIC_PROCESS	1	0.22277505963952324	1.466153085962166	1.0	35.85
GOBP_GLUCOSE_CATABOLIC_PROCESS	1	0.2226889753215145	1.4656223477712411	1.0	53.63
GOBP_PHOSPHATIDYLINOSITOL_DEPHOSPHORYLATION	1	0.22266316514544893	1.4661413983486575	1.0	46.68
GOBP_PURINE_CONTAINING_COMPOUND_BIOSYNTHETIC_PROCESS	1	0.2226006508196872	1.4653313256773473	1.0	33.18
GOBP_ASPARTATE_METABOLIC_PROCESS	1	0.22257818619344166	1.4656125096854036	1.0	19.18
GOBP_PH_REDUCTION	1	0.2225437747083736	1.4661413722015264	1.0	61.32
GOBP_REGULATION_OF_FC_RECEPTOR_MEDIATED_STIMULATORY_SIGNALING_PATHWAY	1	0.22253967350588366	1.465523940808583	1.0	1.91
GOBP_POSITIVE_REGULATION_OF_CHOLESTEROL_METABOLIC_PROCESS	1	0.22253817554647823	1.4658895413578497	1.0	44.96
GOBP_SPHINGOMYELIN_BIOSYNTHETIC_PROCESS	1	0.22253409368064136	1.4652755735707572	1.0	61.27
GOBP_NEGATIVE_REGULATION_OF_VIRAL_INDUCED_CYTOPLASMIC_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY	1	0.22253107821474033	1.4660366341675384	1.0	41.96
GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_CHROMATIN	1	0.22252599985123342	1.4651346761762942	1.0	28.14
GOBP_TRANSCRIPTION_ELONGATION_FROM_RNA_POLYMERASE_I_PROMOTER	1	0.22251303144977616	1.4666474779180456	1.0	27.56
GOBP_CYTOPLASMIC_TRANSLATIONAL_INITIATION	1	0.22245424802668448	1.4650905642638636	1.0	40.95
GOBP_UV_PROTECTION	1	0.22244786098874128	1.4668553288380113	1.0	12.56
GOBP_TISSUE_MORPHOGENESIS	1	0.22242633057764694	1.4666100954068302	1.0	60.8
GOBP_POSITIVE_REGULATION_OF_SMALL_MOLECULE_METABOLIC_PROCESS	1	0.22211530520592143	1.4676737204955228	1.0	48.28
GOBP_POSITIVE_REGULATION_OF_ACUTE_INFLAMMATORY_RESPONSE_TO_ANTIGENIC_STIMULUS	1	0.2220278201924969	1.4676400678541812	1.0	26.44
GOBP_RESPONSE_TO_INACTIVITY	1	0.2219572475364102	1.4675924201217283	1.0	26.77
GOBP_REGULATION_OF_VITAMIN_D_RECEPTOR_SIGNALING_PATHWAY	1	0.22194176253424683	1.4674857774148735	1.0	38.2
GOBP_MICROTUBULE_DEPOLYMERIZATION	1	0.22193335837649855	1.4679790759322215	1.0	52.84
GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CELL_SURFACE	1	0.22167996682505386	1.4683749807045248	1.0	50.03
GOBP_REGULATION_OF_SMOOTHENED_SIGNALING_PATHWAY	1	0.2213197546970182	1.4688376135900525	1.0	51.46
GOBP_POLYOL_METABOLIC_PROCESS	1	0.22033639855911727	1.4699707740488774	1.0	67.47
GOBP_POSITIVE_REGULATION_OF_INTERFERON_GAMMA_PRODUCTION	1	0.21987654626166095	1.4708173306843708	1.0	21.34
GOBP_GRANULOCYTE_MACROPHAGE_COLONY_STIMULATING_FACTOR_PRODUCTION	1	0.2198659494744153	1.4707061835464268	1.0	17.57
GOBP_PHOSPHATIDYLCHOLINE_METABOLIC_PROCESS	1	0.21980932289649707	1.470636057777015	1.0	43.36
GOBP_SPHINGOMYELIN_CATABOLIC_PROCESS	1	0.21967552868029397	1.471299729209717	1.0	27.07
GOBP_PROTEIN_LOCALIZATION_TO_CONDENSED_CHROMOSOME	1	0.219626599214792	1.4712144444458461	1.0	65.34
GOBP_FEMALE_GAMETE_GENERATION	1	0.21927439318472547	1.4718481860244685	1.0	22.59
GOBP_PROTEOGLYCAN_METABOLIC_PROCESS	1	0.21927391442676814	1.471981621944041	1.0	25.92
GOBP_MICROTUBULE_POLYMERIZATION	1	0.21922490833126693	1.4721657280295757	1.0	57.11
GOBP_NEGATIVE_REGULATION_OF_NEURAL_PRECURSOR_CELL_PROLIFERATION	1	0.21905168036076103	1.4729982506864465	1.0	13.07
GOBP_CRD_MEDIATED_MRNA_STABILIZATION	1	0.21894034994898068	1.4729864700955333	1.0	37.79
GOBP_TRNA_THREONYLCARBAMOYLADENOSINE_METABOLIC_PROCESS	1	0.21893483901661737	1.4728636765901209	1.0	44.7
GOBP_MYOBLAST_MIGRATION	1	0.21890311655588054	1.4727727425447175	1.0	45.26
GOBP_REGULATION_OF_BROWN_FAT_CELL_DIFFERENTIATION	1	0.2188737405746484	1.472669865589993	1.0	40.51
GOBP_NEGATIVE_REGULATION_OF_GLIOGENESIS	1	0.21875047378336043	1.4735696913767908	1.0	43.73
GOBP_POSITIVE_REGULATION_OF_PROTEIN_TARGETING_TO_MEMBRANE	1	0.21866159676741254	1.4735403508897422	1.0	10.11
GOBP_VENTRICULAR_CARDIAC_MUSCLE_CELL_ACTION_POTENTIAL	1	0.21848822266430673	1.4739594103513047	1.0	64.66
GOBP_ANATOMICAL_STRUCTURE_FORMATION_INVOLVED_IN_MORPHOGENESIS	1	0.2175205308701397	1.4751029472216508	1.0	46.98
GOBP_STEROL_IMPORT	1	0.2170420213346238	1.475753272295843	1.0	34.79
GOBP_RESPONSE_TO_INTERLEUKIN_18	1	0.21693741498109617	1.4763833605330698	1.0	31.71
GOBP_CELLULAR_RESPONSE_TO_INTERFERON_BETA	1	0.2169228832874843	1.4762726321843087	1.0	25.4
GOBP_DEVELOPMENTAL_GROWTH_INVOLVED_IN_MORPHOGENESIS	1	0.21690449089629857	1.4761437872869905	1.0	72.64
GOBP_REGULATION_OF_ACTION_POTENTIAL	1	0.21688611857318843	1.4760490859900657	1.0	43.16
GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_VIA_MHC_CLASS_IB	1	0.21650387355522643	1.4769285434594075	1.0	25.3
GOBP_GMP_METABOLIC_PROCESS	1	0.2163752222927402	1.4772143690027137	1.0	60.63
GOBP_AGING	1	0.21607150750374313	1.4776517809902632	1.0	33.17
GOBP_REGULATION_OF_SYSTEMIC_ARTERIAL_BLOOD_PRESSURE_BY_CIRCULATORY_RENIN_ANGIOTENSIN	1	0.21583973877132495	1.4782813690916332	1.0	55.07
GOBP_UMP_BIOSYNTHETIC_PROCESS	1	0.21580635305639256	1.478054143975845	1.0	40.93
GOBP_EXTRAEMBRYONIC_MEMBRANE_DEVELOPMENT	1	0.21577984188440197	1.47821711655501	1.0	31.95
GOBP_VACUOLAR_ACIDIFICATION	1	0.21563401462161527	1.4785991737148096	1.0	29.1
GOBP_POSITIVE_REGULATION_OF_WNT_SIGNALING_PATHWAY	1	0.21440449231777403	1.4800575570101955	1.0	64.82
GOBP_POSITIVE_REGULATION_OF_PROTEIN_IMPORT	1	0.21439821296666353	1.4801986630016841	1.0	55.35
GOBP_PROTEIN_DENEDDYLATION	1	0.21349912128925877	1.4812573374609623	1.0	42.18
GOBP_DNA_METHYLATION_DEPENDENT_HETEROCHROMATIN_ASSEMBLY	1	0.21349858413079104	1.4813924238417442	1.0	54.13
GOBP_REGULATION_OF_EXOSOMAL_SECRETION	1	0.21306053055076415	1.4821351799547473	1.0	26.45
GOBP_LENS_DEVELOPMENT_IN_CAMERA_TYPE_EYE	1	0.2129886499462656	1.4820862917196178	1.0	72.64
GOBP_NEGATIVE_REGULATION_OF_TRANSMEMBRANE_RECEPTOR_PROTEIN_SERINE_THREONINE_KINASE_SIGNALING_PATHWAY	1	0.21294790449548576	1.4823827647416885	1.0	65.79
GOBP_DENDRITIC_SPINE_MORPHOGENESIS	1	0.21261838126638788	1.4828377508951065	1.0	61.05
GOBP_RECEPTOR_METABOLIC_PROCESS	1	0.21233977835776757	1.483360768112379	1.0	51.15
GOBP_T_CELL_DIFFERENTIATION_IN_THYMUS	1	0.21225874051101606	1.4833141706735	1.0	28.07
GOBP_RETINOIC_ACID_RECEPTOR_SIGNALING_PATHWAY	1	0.21192268140304515	1.4841648692745546	1.0	33.59
GOBP_POSITIVE_REGULATION_OF_SECRETION	1	0.21181821054434435	1.4841507153674953	1.0	36.06
GOBP_REGULATION_OF_TOLL_LIKE_RECEPTOR_3_SIGNALING_PATHWAY	1	0.21175148075109881	1.4841049675929725	1.0	41.41
GOBP_POSITIVE_REGULATION_OF_CELL_SUBSTRATE_ADHESION	1	0.21175088797385694	1.484489539741995	1.0	68.45
GOBP_CHROMOSOME_SEPARATION	1	0.2117407389586348	1.484640310161312	1.0	65.67
GOBP_DETECTION_OF_VIRUS	1	0.21154192937757527	1.4849737949309747	1.0	16.97
GOBP_INTERLEUKIN_12_PRODUCTION	1	0.21118717775425475	1.4854638728481135	1.0	32.7
GOBP_NEGATIVE_REGULATION_OF_DNA_RECOMBINATION	1	0.2110641714583349	1.4857596136738462	1.0	30.57
GOBP_NEUROTROPHIN_TRK_RECEPTOR_SIGNALING_PATHWAY	1	0.21086573822495913	1.4864670389392516	1.0	51.02
GOBP_ER_ASSOCIATED_MISFOLDED_PROTEIN_CATABOLIC_PROCESS	1	0.21083350518240987	1.4862699878349834	1.0	17.52
GOBP_RNA_INTERFERENCE	1	0.21075108527189615	1.4864647506026354	1.0	52.59
GOBP_NUCLEOTIDE_EXCISION_REPAIR_DNA_GAP_FILLING	1	0.21072372128287215	1.48626284769998	1.0	33.67
GOBP_POSITIVE_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_ASSEMBLY	1	0.21046523907501194	1.4870086930653763	1.0	31.36
GOBP_CELL_SUBSTRATE_JUNCTION_ORGANIZATION	1	0.21029641777311164	1.4873006228275611	1.0	65.93
GOBP_RESPONSE_TO_ACETYLCHOLINE	1	0.20945508585353226	1.4885446714833503	1.0	44.66
GOBP_MEIOTIC_CELL_CYCLE	1	0.20943970052493643	1.4884400723464704	1.0	65.43
GOBP_REGULATION_OF_XENOPHAGY	1	0.2093761439295326	1.488385835198623	1.0	44.97
GOBP_VESICLE_FUSION_WITH_GOLGI_APPARATUS	1	0.2087163853875797	1.4895048436692375	1.0	30.42
GOBP_REGULATION_OF_EXTENT_OF_CELL_GROWTH	1	0.20784226647872006	1.490557435222104	1.0	72.64
GOBP_MUSCLE_STRUCTURE_DEVELOPMENT	1	0.20774984280881803	1.4907785725980818	1.0	67.86
GOBP_REGULATION_OF_ACTIN_NUCLEATION	1	0.20705597820932525	1.4920411046635573	1.0	43.53
GOBP_HISTONE_H4_K16_ACETYLATION	1	0.20698315369775494	1.4919928130855131	1.0	39.43
GOBP_EPITHELIAL_CELL_DIFFERENTIATION_INVOLVED_IN_PROSTATE_GLAND_DEVELOPMENT	1	0.20691913418002975	1.4919363966316814	1.0	59.88
GOBP_NEGATIVE_REGULATION_OF_IMMUNOGLOBULIN_PRODUCTION	1	0.20681317733462898	1.4919200918164186	1.0	17.24
GOBP_POSITIVE_REGULATION_OF_GROWTH_HORMONE_SECRETION	1	0.20621612817532922	1.4931071875758428	1.0	17.68
GOBP_POSITIVE_REGULATION_OF_CELL_ADHESION	1	0.2057726548117629	1.493862393217075	1.0	66.45
GOBP_REGULATION_OF_STEM_CELL_POPULATION_MAINTENANCE	1	0.20575844922882308	1.4937578904756936	1.0	50.53
GOBP_NEGATIVE_REGULATION_OF_POSTTRANSCRIPTIONAL_GENE_SILENCING	1	0.20546699415337646	1.494324970812587	1.0	17.06
GOBP_SYNAPSE_ORGANIZATION	1	0.2042589270479515	1.495798208430416	1.0	57.56
GOBP_REGULATION_OF_BIOLOGICAL_PROCESS_INVOLVED_IN_SYMBIOTIC_INTERACTION	1	0.20413131390012584	1.4960582293706897	1.0	24.06
GOBP_REGULATION_BY_VIRUS_OF_VIRAL_PROTEIN_LEVELS_IN_HOST_CELL	1	0.20371216733837255	1.496800092765501	1.0	39.9
GOBP_REGULATION_OF_CYTOPLASMIC_MRNA_PROCESSING_BODY_ASSEMBLY	1	0.20360900967530882	1.4967902553627024	1.0	53.3
GOBP_PROTEIN_LOCALIZATION_TO_SITE_OF_DOUBLE_STRAND_BREAK	1	0.20329277583259617	1.497405313063961	1.0	46.35
GOBP_DNA_DAMAGE_RESPONSE_SIGNAL_TRANSDUCTION_RESULTING_IN_TRANSCRIPTION	1	0.20303499016576987	1.4978202039455468	1.0	32.2
GOBP_EMBRYONIC_BRAIN_DEVELOPMENT	1	0.20273377611096144	1.4982790987660515	1.0	49.81
