pathway	freq	padj	NES	stability	overlap
GOBP_POSITIVE_REGULATION_OF_CAMP_DEPENDENT_PROTEIN_KINASE_ACTIVITY	2	0.23454205619048363	-1.3481123407053053	0.05	12.120000000000001
GOBP_NEGATIVE_REGULATION_OF_CELL_VOLUME	1	0.23418949989567447	1.3643702099416974	0.025	31.83
GOBP_PUTRESCINE_BIOSYNTHETIC_PROCESS	4	0.2337231155869786	1.344241149769672	0.1	46.972500000000004
GOBP_TOLERANCE_INDUCTION_TO_SELF_ANTIGEN	1	0.23329758039571954	-1.3474940906821702	0.025	12.56
GOBP_GLYCOSYLCERAMIDE_METABOLIC_PROCESS	2	0.23329360980718056	1.335108942791277	0.05	64.815
GOBP_FATTY_ACID_HOMEOSTASIS	2	0.23326312581486197	1.3316820504828728	0.05	69.34
GOBP_PURINE_RIBONUCLEOSIDE_METABOLIC_PROCESS	1	0.2331972443863357	-1.4050148458403413	0.025	39.48
GOBP_REGULATION_OF_STEROID_HORMONE_SECRETION	2	0.2331355132340794	1.4037789617331415	0.05	49.980000000000004
GOBP_HEPOXILIN_METABOLIC_PROCESS	4	0.23310561905967792	1.3522293814960686	0.1	11.34
GOBP_LEUKOCYTE_ADHESION_TO_ARTERIAL_ENDOTHELIAL_CELL	2	0.23294313077773782	1.598110561700309	0.05	42.935
GOBP_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CELL_APOPTOTIC_PROCESS	2	0.23279358596592747	1.3397556578238796	0.05	62.03
GOBP_PHOSPHATIDYLGLYCEROL_METABOLIC_PROCESS	5	0.2326861449944552	-1.3357972660985749	0.125	22.064
GOBP_POSITIVE_REGULATION_OF_INSULIN_LIKE_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY	2	0.23266982174023831	1.349827072005238	0.05	55.325
GOBP_BROWN_FAT_CELL_DIFFERENTIATION	1	0.23266528599386008	1.3316838242923352	0.025	62.91
GOBP_HETEROTYPIC_CELL_CELL_ADHESION	1	0.23264235330426675	1.3318579228845087	0.025	59.59
GOBP_TRANSEPITHELIAL_TRANSPORT	6	0.23234795938699193	1.404261272803102	0.15	40.6
GOBP_NEGATIVE_REGULATION_OF_INTERLEUKIN_1_PRODUCTION	2	0.23210156332139778	1.4900097534664312	0.05	62.98
GOBP_POSITIVE_REGULATION_OF_PHOSPHOLIPID_BIOSYNTHETIC_PROCESS	10	0.23195049755706648	1.3462754690842487	0.25	33.112
GOBP_DIRECT_OSSIFICATION	2	0.23181982329547882	1.374629547064378	0.05	51.415
GOBP_DNA_DAMAGE_INDUCED_PROTEIN_PHOSPHORYLATION	4	0.23179764044159973	-0.011889534840581695	0.1	36.3425
GOBP_CHEMICAL_HOMEOSTASIS_WITHIN_A_TISSUE	1	0.2317480499858529	1.4605059248359415	0.025	59.12
GOBP_POSITIVE_REGULATION_OF_LONG_TERM_NEURONAL_SYNAPTIC_PLASTICITY	4	0.23128282360525212	1.402011762677646	0.1	35.045
GOBP_CYTIDINE_METABOLIC_PROCESS	1	0.2312602456247056	-1.6509308993089187	0.025	32.41
GOBP_RECOGNITION_OF_APOPTOTIC_CELL	1	0.23109028088764486	1.3963658079955685	0.025	30.19
GOBP_NEGATIVE_REGULATION_OF_CARDIAC_MUSCLE_CELL_PROLIFERATION	3	0.23107895095307981	1.3629113407609552	0.075	48.46666666666666
GOBP_PURINE_NUCLEOBASE_METABOLIC_PROCESS	1	0.23093766144765676	-1.4202059556716236	0.025	33.08
GOBP_TETRAHYDROFOLATE_INTERCONVERSION	4	0.2307829456710367	1.3590700897078327	0.1	29.417500000000004
GOBP_NEGATIVE_REGULATION_OF_MACROPHAGE_MIGRATION	8	0.23073673737593747	1.565411444683507	0.2	53.36125
GOBP_IMMUNE_RESPONSE_INHIBITING_SIGNAL_TRANSDUCTION	4	0.23036769179664443	0.7186727604899514	0.1	43.9875
GOBP_POSITIVE_REGULATION_OF_T_CELL_TOLERANCE_INDUCTION	2	0.2303427288439287	1.3373949935695033	0.05	52.29
GOBP_PROTEIN_SIALYLATION	2	0.23028433318092112	1.3355316940192086	0.05	52.885000000000005
GOBP_ACTIVATION_INDUCED_CELL_DEATH_OF_T_CELLS	2	0.2302735348740533	-1.3523527979949685	0.05	52.115
GOBP_NEGATIVE_REGULATION_OF_MYELINATION	2	0.23024998664100133	1.3459331780930308	0.05	57.635000000000005
GOBP_MUSCLE_CELL_CELLULAR_HOMEOSTASIS	4	0.23016735090632795	1.3407956437116195	0.1	68.8225
GOBP_NEGATIVE_REGULATION_OF_CHEMOKINE_PRODUCTION	1	0.2298995917879392	1.4367833704675599	0.025	65.35
GOBP_PROTEIN_K29_LINKED_UBIQUITINATION	4	0.2298876513154584	1.3552099626877407	0.1	46.705
GOBP_NEUROENDOCRINE_CELL_DIFFERENTIATION	1	0.22987689024522448	1.3358098390658741	0.025	15.94
GOBP_MITOCHONDRIAL_TRANSCRIPTION	2	0.229810328746103	-1.3554760273701607	0.05	43.96
GOBP_CDC42_PROTEIN_SIGNAL_TRANSDUCTION	1	0.22980237282349517	1.3361210116399163	0.025	60.29
GOBP_MYELOID_CELL_APOPTOTIC_PROCESS	2	0.2297824724283607	1.3462363672968438	0.05	50.095
GOBP_REGULATION_OF_PLATELET_AGGREGATION	1	0.2297773803192939	1.3360749882905387	0.025	69.7
GOBP_ISOTYPE_SWITCHING_TO_IGG_ISOTYPES	3	0.22973244074903645	-1.415507152249526	0.075	29.396666666666665
GOBP_AXONEMAL_CENTRAL_APPARATUS_ASSEMBLY	6	0.22964253196380194	1.3427636112756351	0.15	31.89833333333333
GOBP_SEX_DETERMINATION	6	0.22963781613823375	1.3458990456837183	0.15	27.493333333333336
GOBP_STRIATUM_DEVELOPMENT	5	0.22963033280906914	1.3874821955002257	0.125	32.176
GOBP_GUANINE_NUCLEOTIDE_TRANSMEMBRANE_TRANSPORT	2	0.2295903804003721	1.372637513498248	0.05	58.224999999999994
GOBP_NEGATIVE_REGULATION_OF_IMMUNOGLOBULIN_PRODUCTION	5	0.22939435540850567	1.356647248076272	0.125	31.992
GOBP_REGULATION_OF_HEAT_GENERATION	1	0.2293063618203928	1.417183412851159	0.025	41.39
GOBP_REGULATION_OF_AUTOPHAGIC_CELL_DEATH	1	0.22925114401304045	1.33716005433118	0.025	52.61
GOBP_MODIFICATION_OF_POSTSYNAPTIC_ACTIN_CYTOSKELETON	2	0.22914896704317245	1.3606887384585933	0.05	48.605
GOBP_RESPONSE_TO_SELENIUM_ION	1	0.22911421084081512	1.4383247337149523	0.025	45.33
GOBP_RESPONSE_TO_DIETARY_EXCESS	2	0.22911128827036187	1.3557775335999538	0.05	69.5
GOBP_RESPIRATORY_BURST_INVOLVED_IN_INFLAMMATORY_RESPONSE	1	0.22910682868782636	1.420602256273326	0.025	42.13
GOBP_REGULATION_OF_LIPOPROTEIN_PARTICLE_CLEARANCE	4	0.229034530903785	1.3525128275788874	0.1	54.2775
GOBP_CARDIAC_VENTRICLE_FORMATION	1	0.2290340719978426	1.420553520503913	0.025	42.06
GOBP_FIBROBLAST_PROLIFERATION	1	0.22887828718548117	1.3415686081194982	0.025	73.5
GOBP_REGULATION_OF_HISTONE_H3_K14_ACETYLATION	7	0.22872487431991245	-0.966498416462552	0.175	14.812857142857142
GOBP_REGULATION_OF_DENDRITIC_CELL_DIFFERENTIATION	3	0.22867061730261232	1.4901367631277225	0.075	52.88666666666666
GOBP_PYRUVATE_TRANSPORT	2	0.22861303900481636	-1.6322082799096727	0.05	21.12
GOBP_MYELOID_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE	9	0.2286012101430943	-1.3474003702516884	0.225	66.43444444444442
GOBP_POST_EMBRYONIC_ANIMAL_ORGAN_DEVELOPMENT	1	0.22856655821094074	1.346539838758289	0.025	59.33
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_EXPORT_FROM_NUCLEUS	1	0.2284977347917495	-1.4116521223248903	0.025	36.73
GOBP_NEGATIVE_REGULATION_OF_TUMOR_NECROSIS_FACTOR_MEDIATED_SIGNALING_PATHWAY	2	0.2283752973241629	-1.3397998714520347	0.05	20.244999999999997
GOBP_REGULATION_OF_SUPEROXIDE_ANION_GENERATION	1	0.22830778196456686	-1.4123668452727502	0.025	60.24
GOBP_T_CELL_TOLERANCE_INDUCTION	1	0.22826454057528434	1.4746073412656364	0.025	60.49
GOBP_REGULATION_OF_NEUTROPHIL_MIGRATION	3	0.2281696091952982	-0.6179631920049475	0.075	40.163333333333334
GOBP_PURINE_NUCLEOSIDE_MONOPHOSPHATE_BIOSYNTHETIC_PROCESS	1	0.22806083277331637	1.3472865635511182	0.025	60.74
GOBP_NEGATIVE_REGULATION_OF_CD8_POSITIVE_ALPHA_BETA_T_CELL_ACTIVATION	1	0.22798880950598274	-1.625926781152556	0.025	47.35
GOBP_CENTRAL_NERVOUS_SYSTEM_MYELIN_FORMATION	2	0.22795170041426532	1.3494148545235785	0.05	51.215
GOBP_NEGATIVE_REGULATION_OF_CELL_FATE_SPECIFICATION	3	0.2277905877082317	1.4660510964253444	0.075	28.283333333333335
GOBP_TOLL_LIKE_RECEPTOR_2_SIGNALING_PATHWAY	4	0.2276708088111949	-1.357931756073748	0.1	49.24
GOBP_ACYLGLYCEROL_HOMEOSTASIS	2	0.22733881268055336	1.5144180275914056	0.05	61.9
GOBP_NEGATIVE_REGULATION_OF_CYTOKINE_PRODUCTION_INVOLVED_IN_IMMUNE_RESPONSE	3	0.22733701325867703	-1.5597999158068812	0.075	12.983333333333334
GOBP_NEUROTRANSMITTER_BIOSYNTHETIC_PROCESS	11	0.22733125339056182	1.3861294880671915	0.275	27.237272727272725
GOBP_BRANCHING_INVOLVED_IN_LABYRINTHINE_LAYER_MORPHOGENESIS	1	0.22732888367836201	-1.3440078762272818	0.025	51.41
GOBP_POSITIVE_REGULATION_OF_APOPTOTIC_CELL_CLEARANCE	5	0.2272915699688416	1.4422165197437518	0.125	41.46
GOBP_REGULATION_OF_GLUCAGON_SECRETION	3	0.2272876900221449	1.4447723799547731	0.075	36.18666666666667
GOBP_OTOLITH_DEVELOPMENT	1	0.22722130702504345	1.3406785532659378	0.025	56.38
GOBP_GONADOTROPIN_SECRETION	3	0.22709853374680902	1.4369636327910176	0.075	51.870000000000005
GOBP_MACROPHAGE_CYTOKINE_PRODUCTION	1	0.22699524157749235	1.3940109543650556	0.025	36.61
GOBP_POSITIVE_REGULATION_OF_T_HELPER_1_CELL_DIFFERENTIATION	1	0.22693673343779946	-1.4161464322647368	0.025	37.04
GOBP_REGULATION_OF_EXTRACELLULAR_MATRIX_CONSTITUENT_SECRETION	3	0.22678898803185385	1.3768475902117048	0.075	51.22666666666667
GOBP_REGULATION_OF_ANTIFUNGAL_INNATE_IMMUNE_RESPONSE	2	0.22670648013300637	1.4050484032176813	0.05	50.474999999999994
GOBP_REGULATION_OF_DEFENSE_RESPONSE_TO_FUNGUS	2	0.22670648013300637	1.4050484032176813	0.05	50.474999999999994
GOBP_POSITIVE_REGULATION_OF_CREB_TRANSCRIPTION_FACTOR_ACTIVITY	7	0.2264886399133584	0.9511824346592151	0.175	50.089999999999996
GOBP_PROLINE_TRANSPORT	2	0.22644321007646745	1.3719918540796012	0.05	51.39
GOBP_REGULATION_OF_MITOCHONDRIAL_ATP_SYNTHESIS_COUPLED_ELECTRON_TRANSPORT	5	0.22631271415078094	1.5438006280994976	0.125	47.106
GOBP_CATECHOLAMINE_UPTAKE	1	0.22627311763881003	1.4983704183713997	0.025	35.73
GOBP_BLEB_ASSEMBLY	3	0.22615221548450495	-1.357912605964837	0.075	55.413333333333334
GOBP_INNER_EAR_RECEPTOR_CELL_STEREOCILIUM_ORGANIZATION	4	0.22614279651770927	-1.3448198361310901	0.1	47.96249999999999
GOBP_SEQUESTERING_OF_ZINC_ION	1	0.22601029918660598	-1.48025029439865	0.025	50.78
GOBP_REGULATION_OF_ENDOTHELIAL_CELL_CHEMOTAXIS	2	0.22600263701425533	1.4109236295257124	0.05	61.415
GOBP_PERISTALSIS	8	0.2259381387662644	1.5192908525921662	0.2	34.92375
GOBP_TUBULIN_COMPLEX_ASSEMBLY	1	0.22590826378692094	-1.3628156798969566	0.025	30.49
GOBP_RESOLUTION_OF_RECOMBINATION_INTERMEDIATES	2	0.22581586551860416	1.3523240311589573	0.05	55.5
GOBP_POSITIVE_REGULATION_OF_NATURAL_KILLER_CELL_DIFFERENTIATION	6	0.22567816041440927	-1.3465973264994189	0.15	48.915
GOBP_METANEPHRIC_COLLECTING_DUCT_DEVELOPMENT	3	0.225666936667284	1.459051248837163	0.075	44.96666666666667
GOBP_PROTEIN_OXIDATION	2	0.22560455912908403	-1.6188889781600726	0.05	36.83
GOBP_PROTEIN_TRANSPORT_WITHIN_LIPID_BILAYER	3	0.22557746634448575	1.3616198564720199	0.075	39.263333333333335
GOBP_REGULATION_OF_ORGANELLE_TRANSPORT_ALONG_MICROTUBULE	5	0.22556623127637657	1.3507123567108377	0.125	53.818000000000005
GOBP_REGULATION_OF_CILIUM_BEAT_FREQUENCY	3	0.22541820353020028	-1.381329801448394	0.075	57.31666666666666
