pathway	freq	padj	stability	overlap
GOBP_GROWTH	1	0.0022650333524473964	0.02857142857142857	0.9791921664626683
GOBP_PROTEIN_MODIFICATION_BY_SMALL_PROTEIN_CONJUGATION	9	0.0022684802442853274	0.2571428571428571	0.980719794344473
GOBP_CELLULAR_ION_HOMEOSTASIS	3	0.0024667870407419	0.08571428571428572	0.9874921826141337
GOBP_SYNAPTIC_SIGNALING	1	0.00271961248564764	0.02857142857142857	0.9859437751004017
GOBP_ORGANELLE_LOCALIZATION	3	0.0029139543706424367	0.08571428571428572	0.9855371900826446
GOBP_NEGATIVE_REGULATION_OF_NUCLEOBASE_CONTAINING_COMPOUND_METABOLIC_PROCESS	10	0.0031372718514624726	0.2857142857142857	0.9743749999999999
GOBP_MICROTUBULE_BASED_PROCESS	6	0.0031741704070665077	0.17142857142857143	0.979381443298969
GOBP_ACTIN_FILAMENT_BASED_PROCESS	6	0.0031789372243810356	0.17142857142857143	0.9809052333804807
GOBP_NCRNA_METABOLIC_PROCESS	6	0.003193790507915198	0.17142857142857143	0.9870410367170628
GOBP_ORGANIC_ACID_BIOSYNTHETIC_PROCESS	1	0.003197835710159889	0.02857142857142857	0.9962121212121212
GOBP_ION_TRANSPORT	4	0.0035717355434874234	0.11428571428571428	0.9811072056239016
GOBP_PROTEASOMAL_PROTEIN_CATABOLIC_PROCESS	9	0.0035980410651230577	0.2571428571428571	0.9877344877344877
GOBP_RESPONSE_TO_RADIATION	3	0.004157028995549611	0.08571428571428572	0.989159891598916
GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_ORGANELLE	4	0.004167764937894444	0.11428571428571428	0.9881249999999999
GOBP_REGULATION_OF_CATABOLIC_PROCESS	10	0.004311928673505447	0.2857142857142857	0.9824324324324325
GOBP_PROTEIN_TARGETING	3	0.004355967756085398	0.08571428571428572	0.9931034482758619
GOBP_ESTABLISHMENT_OF_ORGANELLE_LOCALIZATION	3	0.0045354024494106545	0.08571428571428572	0.9890710382513661
GOBP_DNA_METABOLIC_PROCESS	9	0.004692846869028277	0.2571428571428571	0.9847359735973598
GOBP_CELLULAR_RESPONSE_TO_HORMONE_STIMULUS	1	0.004799686659496335	0.02857142857142857	0.9854771784232366
GOBP_INTRACELLULAR_TRANSPORT	16	0.004833272814151473	0.45714285714285713	0.980081444759207
GOBP_POSITIVE_REGULATION_OF_SIGNALING	6	0.004845469501942967	0.17142857142857143	0.976535541752933
GOBP_CELL_PROJECTION_ASSEMBLY	6	0.004920636652756526	0.17142857142857143	0.9864077669902912
GOBP_ORGANIC_CYCLIC_COMPOUND_CATABOLIC_PROCESS	1	0.005036338172913014	0.02857142857142857	0.9865470852017937
GOBP_MACROMOLECULE_CATABOLIC_PROCESS	13	0.005274715767343858	0.37142857142857144	0.981525587383328
GOBP_POSITIVE_REGULATION_OF_RNA_METABOLIC_PROCESS	7	0.005405621505054964	0.2	0.9724805109420495
GOBP_BIOLOGICAL_ADHESION	1	0.005677417149186412	0.02857142857142857	0.9730146491904395
GOBP_REGULATION_OF_CELLULAR_AMIDE_METABOLIC_PROCESS	6	0.005749401097301542	0.17142857142857143	0.9869358669833727
GOBP_REGULATION_OF_MRNA_METABOLIC_PROCESS	4	0.006044321815487153	0.11428571428571428	0.9951923076923077
GOBP_RIBOSE_PHOSPHATE_METABOLIC_PROCESS	1	0.006242424794238026	0.02857142857142857	0.9909365558912386
GOBP_MRNA_PROCESSING	7	0.006254366476476658	0.2	0.9876903142209265
GOBP_MITOCHONDRION_ORGANIZATION	8	0.006336555759251846	0.22857142857142856	0.9872661122661124
GOBP_CHROMATIN_ORGANIZATION	9	0.006376313654003309	0.2571428571428571	0.9860237596086654
GOBP_POSITIVE_REGULATION_OF_PROTEIN_METABOLIC_PROCESS	9	0.0064260465610277975	0.2571428571428571	0.9732824427480915
GOBP_PEPTIDE_METABOLIC_PROCESS	3	0.006764325151538182	0.08571428571428572	0.9775429326287979
GOBP_NEGATIVE_REGULATION_OF_IMMUNE_SYSTEM_PROCESS	2	0.006882246475893193	0.05714285714285714	0.9905405405405405
GOBP_MITOTIC_CELL_CYCLE	9	0.00703096390767861	0.2571428571428571	0.9868312757201648
GOBP_DNA_REPAIR	9	0.007089041268589437	0.2571428571428571	0.990358126721763
GOBP_POSITIVE_REGULATION_OF_CATALYTIC_ACTIVITY	6	0.0070900199771670265	0.17142857142857143	0.9744094488188977
GOBP_TAXIS	2	0.007272233268026441	0.05714285714285714	0.9846449136276392
GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION	16	0.00728454125138866	0.45714285714285713	0.9744355909694558
GOBP_RESPONSE_TO_METAL_ION	1	0.007470249922813023	0.02857142857142857	0.993006993006993
GOBP_CELL_MORPHOGENESIS_INVOLVED_IN_NEURON_DIFFERENTIATION	1	0.007470249922813023	0.02857142857142857	0.9849785407725322
GOBP_CELLULAR_HOMEOSTASIS	3	0.007578254759624124	0.08571428571428572	0.9799909049567986
GOBP_LIPID_LOCALIZATION	4	0.007713812755892514	0.11428571428571428	0.9925474254742547
GOBP_MICROTUBULE_CYTOSKELETON_ORGANIZATION	6	0.007874755134677862	0.17142857142857143	0.9814487632508834
GOBP_CYTOSKELETON_ORGANIZATION	9	0.008077893619119416	0.2571428571428571	0.9767684677629861
GOBP_DNA_RECOMBINATION	3	0.008194155177860811	0.08571428571428572	0.992619926199262
GOBP_AMIDE_BIOSYNTHETIC_PROCESS	9	0.008242411871971984	0.2571428571428571	0.9805825242718448
GOBP_HISTONE_MODIFICATION	9	0.008348971667047995	0.2571428571428571	0.9861415025528812
GOBP_CELL_PART_MORPHOGENESIS	1	0.00841350278358104	0.02857142857142857	0.9820143884892086
GOBP_LIPID_CATABOLIC_PROCESS	4	0.00863528428239258	0.11428571428571428	0.9981132075471698
GOBP_PEPTIDE_BIOSYNTHETIC_PROCESS	9	0.008719818014515124	0.2571428571428571	0.9819672131147542
GOBP_NCRNA_PROCESSING	6	0.009029058764658933	0.17142857142857143	0.9889196675900278
GOBP_DNA_BIOSYNTHETIC_PROCESS	6	0.00915999555712645	0.17142857142857143	1.0
GOBP_REGULATION_OF_INTRACELLULAR_TRANSPORT	6	0.009530125361592189	0.17142857142857143	0.9916387959866221
GOBP_REGULATION_OF_LEUKOCYTE_MIGRATION	2	0.009800429785693728	0.05714285714285714	1.0
GOBP_POSITIVE_REGULATION_OF_NUCLEOBASE_CONTAINING_COMPOUND_METABOLIC_PROCESS	7	0.010053411902342602	0.2	0.9717005183989124
GOBP_CARBOHYDRATE_METABOLIC_PROCESS	1	0.010126516600919549	0.02857142857142857	0.9826254826254827
GOBP_REGULATION_OF_MULTICELLULAR_ORGANISMAL_DEVELOPMENT	3	0.010408573973100856	0.08571428571428572	0.9724444444444446
GOBP_RIBONUCLEOPROTEIN_COMPLEX_BIOGENESIS	3	0.010528888567765677	0.08571428571428572	0.9855421686746988
GOBP_CELL_CYCLE_PHASE_TRANSITION	9	0.01062977594043516	0.2571428571428571	0.9886524822695036
GOBP_CELL_MORPHOGENESIS_INVOLVED_IN_DIFFERENTIATION	1	0.010673348578038179	0.02857142857142857	0.9802306425041186
GOBP_SMALL_GTPASE_MEDIATED_SIGNAL_TRANSDUCTION	9	0.010761403228120935	0.2571428571428571	0.9879175550817342
GOBP_PROTEIN_LOCALIZATION_TO_ORGANELLE	10	0.0111206536077469	0.2857142857142857	0.9804726368159203
GOBP_COGNITION	1	0.011278723392822244	0.02857142857142857	0.9956521739130435
GOBP_SECRETION	1	0.011328083970381089	0.02857142857142857	0.9772423025435074
GOBP_REGULATION_OF_TRANS_SYNAPTIC_SIGNALING	1	0.011328083970381089	0.02857142857142857	0.9903536977491961
GOBP_NEGATIVE_REGULATION_OF_CELLULAR_COMPONENT_ORGANIZATION	6	0.011585033879868556	0.17142857142857143	0.9795751633986928
GOBP_NEGATIVE_REGULATION_OF_BIOSYNTHETIC_PROCESS	10	0.011774082335656522	0.2857142857142857	0.9715498938428876
GOBP_ORGANONITROGEN_COMPOUND_CATABOLIC_PROCESS	10	0.011840955184184699	0.2857142857142857	0.976
GOBP_REGULATION_OF_PROTEIN_CATABOLIC_PROCESS	6	0.012194758538907844	0.17142857142857143	0.9876373626373627
GOBP_METAL_ION_TRANSPORT	3	0.012198014834879306	0.08571428571428572	0.9811704834605598
GOBP_MITOTIC_CELL_CYCLE_PROCESS	9	0.012241648364640863	0.2571428571428571	0.9870453413054309
GOBP_ORGANIC_HYDROXY_COMPOUND_METABOLIC_PROCESS	3	0.012254155813471534	0.08571428571428572	0.9859571322985957
GOBP_CELL_CELL_SIGNALING	5	0.01243630559847291	0.14285714285714285	0.9748397435897436
GOBP_PHOSPHOLIPID_BIOSYNTHETIC_PROCESS	7	0.012514791648382364	0.2	0.9947089947089947
GOBP_CELLULAR_RESPONSE_TO_STRESS	12	0.012920182325352352	0.34285714285714286	0.9724016441573694
GOBP_CELLULAR_LIPID_CATABOLIC_PROCESS	3	0.013147226756413772	0.08571428571428572	1.0
GOBP_HOMEOSTASIS_OF_NUMBER_OF_CELLS	3	0.013358229225785058	0.08571428571428572	0.9960474308300395
GOBP_REGULATION_OF_LYMPHOCYTE_ACTIVATION	3	0.013358229225785058	0.08571428571428572	0.9853862212943633
GOBP_POSITIVE_REGULATION_OF_CELLULAR_BIOSYNTHETIC_PROCESS	6	0.013525632980011304	0.17142857142857143	0.9695728496196607
GOBP_REGULATION_OF_AUTOPHAGY	7	0.013689906022719866	0.2	0.9924343569203382
GOBP_REGULATION_OF_ORGANELLE_ORGANIZATION	9	0.013969458469388712	0.2571428571428571	0.9778633301251202
GOBP_CELLULAR_NITROGEN_COMPOUND_CATABOLIC_PROCESS	1	0.014033017284601204	0.02857142857142857	0.9853300733496333
GOBP_PURINE_CONTAINING_COMPOUND_METABOLIC_PROCESS	1	0.014033017284601204	0.02857142857142857	0.9882697947214076
GOBP_CELL_GROWTH	4	0.014062237017220636	0.11428571428571428	0.9851895734597156
GOBP_MODIFICATION_DEPENDENT_MACROMOLECULE_CATABOLIC_PROCESS	9	0.014268662394761902	0.2571428571428571	0.9862030905077263
GOBP_MONOCARBOXYLIC_ACID_BIOSYNTHETIC_PROCESS	1	0.014413502156240016	0.02857142857142857	1.0
GOBP_CELLULAR_COMPONENT_MORPHOGENESIS	1	0.014469645833887953	0.02857142857142857	0.9790996784565916
GOBP_GLYCOSYLATION	1	0.014932046088899815	0.02857142857142857	0.995475113122172
GOBP_PROCESS_UTILIZING_AUTOPHAGIC_MECHANISM	10	0.015030439024704228	0.2857142857142857	0.9890410958904109
GOBP_REGULATION_OF_HORMONE_LEVELS	3	0.01526855675819136	0.08571428571428572	0.987593052109181
GOBP_DOUBLE_STRAND_BREAK_REPAIR	6	0.015435824693701921	0.17142857142857143	0.9939024390243903
GOBP_REGULATION_OF_PROTEIN_MODIFICATION_BY_SMALL_PROTEIN_CONJUGATION_OR_REMOVAL	6	0.015436065697157246	0.17142857142857143	0.9956709956709958
GOBP_GOLGI_VESICLE_TRANSPORT	10	0.015449683419695218	0.2857142857142857	0.9933333333333332
GOBP_ANION_TRANSPORT	3	0.015482874146978465	0.08571428571428572	0.9885361552028219
GOBP_PROTEASOME_MEDIATED_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	9	0.015511105685992208	0.2571428571428571	0.9863247863247864
GOBP_CELLULAR_PROTEIN_CATABOLIC_PROCESS	12	0.015523135678529407	0.34285714285714286	0.9855898123324397
GOBP_RAS_PROTEIN_SIGNAL_TRANSDUCTION	6	0.01593547350707707	0.17142857142857143	0.9890625000000001
GOBP_REGULATION_OF_CELL_SIZE	3	0.015984198316305848	0.08571428571428572	1.0
GOBP_RNA_SPLICING	6	0.016451952846879742	0.17142857142857143	0.9857881136950906
GOBP_POSITIVE_REGULATION_OF_PHOSPHORUS_METABOLIC_PROCESS	3	0.01660468671992693	0.08571428571428572	0.9800266311584553
GOBP_POSITIVE_REGULATION_OF_PROTEIN_PHOSPHORYLATION	3	0.01660468671992693	0.08571428571428572	0.9836867862969005
GOBP_REGULATION_OF_CHROMOSOME_ORGANIZATION	6	0.0166229784419636	0.17142857142857143	0.9975247524752474
GOBP_POSITIVE_REGULATION_OF_MOLECULAR_FUNCTION	6	0.016648143887088886	0.17142857142857143	0.971705137751303
GOBP_NITROGEN_COMPOUND_TRANSPORT	13	0.017008229922943353	0.37142857142857144	0.9706254085857485
GOBP_SIGNAL_RELEASE	2	0.017040757918289295	0.05714285714285714	0.9886363636363636
GOBP_POSITIVE_REGULATION_OF_CATABOLIC_PROCESS	9	0.017104406105850966	0.2571428571428571	0.984978540772532
GOBP_CELL_MORPHOGENESIS	4	0.01712801211458832	0.11428571428571428	0.9743589743589743
GOBP_INORGANIC_ION_TRANSMEMBRANE_TRANSPORT	4	0.01741619583803669	0.11428571428571428	0.9853420195439739
GOBP_ALCOHOL_METABOLIC_PROCESS	2	0.018472276247645105	0.05714285714285714	0.9916666666666667
GOBP_CELLULAR_MACROMOLECULE_LOCALIZATION	13	0.018515259949578942	0.37142857142857144	0.9736868635951205
GOBP_REGULATION_OF_PROTEIN_MODIFICATION_PROCESS	12	0.018559688015413172	0.34285714285714286	0.9731481481481481
GOBP_CHEMICAL_HOMEOSTASIS	4	0.018661215848037132	0.11428571428571428	0.9774633123689729
GOBP_PROTEIN_CATABOLIC_PROCESS	12	0.018696701441769725	0.34285714285714286	0.9827293318233298
GOBP_RNA_PROCESSING	10	0.019047951555159898	0.2857142857142857	0.9750936329588014
GOBP_POSITIVE_REGULATION_OF_TRANSCRIPTION_BY_RNA_POLYMERASE_II	4	0.019071655695511433	0.11428571428571428	0.9747817652764307
GOBP_INTRACELLULAR_PROTEIN_TRANSPORT	10	0.01940817608897317	0.2857142857142857	0.980125786163522
GOBP_NEGATIVE_REGULATION_OF_TRANSCRIPTION_BY_RNA_POLYMERASE_II	4	0.019465627514463752	0.11428571428571428	0.9749690976514215
GOBP_ANION_TRANSMEMBRANE_TRANSPORT	2	0.01984932472959091	0.05714285714285714	1.0
GOBP_REGULATION_OF_CELLULAR_COMPONENT_BIOGENESIS	6	0.02026011627953432	0.17142857142857143	0.9744779582366591
GOBP_CELLULAR_RESPONSE_TO_DNA_DAMAGE_STIMULUS	9	0.020283579514691227	0.2571428571428571	0.9823399558498898
GOBP_ORGANONITROGEN_COMPOUND_BIOSYNTHETIC_PROCESS	13	0.020306296509906955	0.37142857142857144	0.9729196652273576
GOBP_VESICLE_MEDIATED_TRANSPORT	12	0.020336884762321372	0.34285714285714286	0.9726980728051392
GOBP_REGULATION_OF_CYTOSKELETON_ORGANIZATION	6	0.020608205632478362	0.17142857142857143	0.9820675105485233
GOBP_GLYCEROLIPID_BIOSYNTHETIC_PROCESS	7	0.020764287040595106	0.2	0.994385527136619
GOBP_MONONUCLEAR_CELL_MIGRATION	2	0.021200179836451016	0.05714285714285714	1.0
GOBP_REGULATION_OF_PROTEIN_KINASE_ACTIVITY	6	0.02124847456815918	0.17142857142857143	0.979381443298969
GOBP_REGULATION_OF_CELL_MORPHOGENESIS	3	0.021506591105414852	0.08571428571428572	0.9893617021276596
GOBP_POSITIVE_REGULATION_OF_CELL_CYCLE	3	0.021506591105414852	0.08571428571428572	0.9893617021276596
GOBP_DIVALENT_INORGANIC_CATION_HOMEOSTASIS	3	0.02162847989823118	0.08571428571428572	0.9881856540084387
GOBP_ORGANOPHOSPHATE_METABOLIC_PROCESS	6	0.022175179530804626	0.17142857142857143	0.9772821148285832
GOBP_CYTOSOLIC_TRANSPORT	6	0.022765897205090507	0.17142857142857143	1.0
GOBP_REGULATION_OF_ACTIN_FILAMENT_BASED_PROCESS	6	0.02293018042653595	0.17142857142857143	0.9868035190615836
GOBP_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY	3	0.02324080236065386	0.08571428571428572	0.9845513963161022
GOBP_REGULATION_OF_CELL_CYCLE_PROCESS	9	0.023368139202900637	0.2571428571428571	0.9812606473594548
GOBP_SODIUM_ION_TRANSPORT	3	0.02364437226562747	0.08571428571428572	1.0
GOBP_MRNA_CATABOLIC_PROCESS	4	0.023882496500372146	0.11428571428571428	0.9976190476190476
GOBP_REGULATION_OF_MACROAUTOPHAGY	3	0.025237078968596494	0.08571428571428572	1.0
GOBP_ORGANIC_ACID_CATABOLIC_PROCESS	2	0.025643483891866346	0.05714285714285714	0.9953703703703703
GOBP_ENDOMEMBRANE_SYSTEM_ORGANIZATION	9	0.02596319465729682	0.2571428571428571	0.9827586206896552
GOBP_EPITHELIUM_DEVELOPMENT	1	0.026271581909594024	0.02857142857142857	0.9727463312368972
GOBP_CARBOHYDRATE_DERIVATIVE_BIOSYNTHETIC_PROCESS	5	0.026470660768227915	0.14285714285714285	0.980952380952381
GOBP_REGULATION_OF_INTRACELLULAR_SIGNAL_TRANSDUCTION	9	0.02709328508532122	0.2571428571428571	0.9707641196013288
GOBP_GLYCEROPHOSPHOLIPID_METABOLIC_PROCESS	4	0.027132860434581022	0.11428571428571428	0.990072202166065
GOBP_MRNA_METABOLIC_PROCESS	13	0.02772890883311543	0.37142857142857144	0.983855650522317
GOBP_REGULATION_OF_MRNA_CATABOLIC_PROCESS	3	0.027900036666136347	0.08571428571428572	1.0
GOBP_CELL_PROJECTION_ORGANIZATION	6	0.028294928483748826	0.17142857142857143	0.9702517162471396
GOBP_UROGENITAL_SYSTEM_DEVELOPMENT	4	0.0283697196200697	0.11428571428571428	0.9920886075949367
GOBP_LIPID_BIOSYNTHETIC_PROCESS	3	0.028390273874556293	0.08571428571428572	0.986180210060807
GOBP_ORGANIC_ACID_TRANSPORT	1	0.02875716876578766	0.02857142857142857	0.991869918699187
GOBP_MONOCARBOXYLIC_ACID_METABOLIC_PROCESS	4	0.028839563262264067	0.11428571428571428	0.9831013916500994
GOBP_INFLAMMATORY_RESPONSE	8	0.02885680889218363	0.22857142857142856	0.9828286558345642
GOBP_T_CELL_DIFFERENTIATION	6	0.028991282922074466	0.17142857142857143	0.9916666666666668
GOBP_CELLULAR_COMPONENT_DISASSEMBLY	6	0.02956488525854975	0.17142857142857143	0.9834123222748815
GOBP_PROTEIN_CONTAINING_COMPLEX_ORGANIZATION	9	0.029617421897198293	0.2571428571428571	0.9732524162733198
GOBP_NUCLEOBASE_CONTAINING_COMPOUND_TRANSPORT	6	0.029735833811000947	0.17142857142857143	0.9949494949494949
GOBP_NEURON_PROJECTION_EXTENSION	3	0.03023864820292431	0.08571428571428572	1.0
GOBP_VACUOLAR_TRANSPORT	3	0.03023864820292431	0.08571428571428572	1.0
GOBP_MACROAUTOPHAGY	9	0.03037804374188275	0.2571428571428571	0.9943310657596371
GOBP_REGULATION_OF_MITOTIC_CELL_CYCLE	9	0.030513450503380266	0.2571428571428571	0.9865718799368088
GOBP_ESTABLISHMENT_OF_RNA_LOCALIZATION	6	0.031100016344075453	0.17142857142857143	1.0
GOBP_PEPTIDYL_AMINO_ACID_MODIFICATION	9	0.03149778687133168	0.2571428571428571	0.9731663685152058
GOBP_TRANSPORT_ALONG_MICROTUBULE	3	0.03160015364429763	0.08571428571428572	1.0
GOBP_POSTTRANSCRIPTIONAL_REGULATION_OF_GENE_EXPRESSION	9	0.03189591531357407	0.2571428571428571	0.9816132858837486
GOBP_REGULATION_OF_CYTOSOLIC_CALCIUM_ION_CONCENTRATION	1	0.0319200149370702	0.02857142857142857	0.9922779922779923
GOBP_SMALL_MOLECULE_CATABOLIC_PROCESS	4	0.03249370554908544	0.11428571428571428	0.9902985074626867
GOBP_LEUKOCYTE_DIFFERENTIATION	3	0.032511462796588377	0.08571428571428572	0.9796747967479674
GOBP_CELLULAR_AMIDE_METABOLIC_PROCESS	7	0.03421561266829471	0.2	0.9739997111079013
GOBP_REGULATION_OF_RESPONSE_TO_CYTOKINE_STIMULUS	3	0.034299996022014556	0.08571428571428572	1.0
GOBP_HORMONE_MEDIATED_SIGNALING_PATHWAY	1	0.034337564383997134	0.02857142857142857	1.0
GOBP_POSITIVE_REGULATION_OF_INTRACELLULAR_SIGNAL_TRANSDUCTION	6	0.03437047412751713	0.17142857142857143	0.9800703399765532
GOBP_NEGATIVE_REGULATION_OF_CELL_DIFFERENTIATION	1	0.034688980586313756	0.02857142857142857	0.9792843691148776
GOBP_REGULATION_OF_IMMUNE_SYSTEM_PROCESS	3	0.03490782017676353	0.08571428571428572	0.9705179282868525
GOBP_CYTOSKELETON_DEPENDENT_INTRACELLULAR_TRANSPORT	6	0.03493037168735595	0.17142857142857143	0.9972222222222222
GOBP_PROTEIN_LOCALIZATION_TO_EXTRACELLULAR_REGION	2	0.03500100975834215	0.05714285714285714	0.9897959183673469
GOBP_EPITHELIAL_CELL_DIFFERENTIATION	1	0.035015928812691687	0.02857142857142857	0.9792452830188679
GOBP_GLYCEROLIPID_METABOLIC_PROCESS	7	0.03508363898664631	0.2	0.9877791824694478
GOBP_RNA_LOCALIZATION	9	0.03533066857974904	0.2571428571428571	0.9981785063752278
GOBP_CELL_DIVISION	9	0.03533959327469763	0.2571428571428571	0.9826762246117084
GOBP_NUCLEIC_ACID_PHOSPHODIESTER_BOND_HYDROLYSIS	4	0.03546373157402169	0.11428571428571428	0.9915611814345991
GOBP_IMPORT_INTO_CELL	4	0.035656543293277346	0.11428571428571428	0.9986033519553073
GOBP_PHOSPHORYLATION	12	0.035942059610268355	0.34285714285714286	0.9708051628764597
GOBP_PEPTIDYL_LYSINE_MODIFICATION	6	0.03609411889827769	0.17142857142857143	0.9846368715083799
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_METABOLIC_PROCESS	4	0.03666076855797676	0.11428571428571428	0.9736275565123789
GOBP_CELL_CHEMOTAXIS	2	0.03904779995797454	0.05714285714285714	0.9910394265232976
GOBP_RIBOSOME_BIOGENESIS	6	0.03907895332978954	0.17142857142857143	0.9878892733564012
GOBP_REGULATION_OF_NEURON_PROJECTION_DEVELOPMENT	1	0.03989977990730457	0.02857142857142857	0.983957219251337
GOBP_HUMORAL_IMMUNE_RESPONSE	3	0.03990530450884886	0.08571428571428572	1.0
GOBP_SMALL_MOLECULE_BIOSYNTHETIC_PROCESS	3	0.03999081044662884	0.08571428571428572	0.9833333333333334
GOBP_LYMPHOCYTE_ACTIVATION	6	0.04051575542979869	0.17142857142857143	0.976123595505618
GOBP_REGULATION_OF_CELL_CYCLE_PHASE_TRANSITION	9	0.04056105172768612	0.2571428571428571	0.9868544600938967
GOBP_MONONUCLEAR_CELL_DIFFERENTIATION	6	0.040738323117627845	0.17142857142857143	0.983160621761658
GOBP_REGULATION_OF_ION_TRANSPORT	3	0.04086642352503892	0.08571428571428572	0.9814077025232404
GOBP_NEGATIVE_REGULATION_OF_INTRACELLULAR_SIGNAL_TRANSDUCTION	3	0.04163591472528318	0.08571428571428572	0.9804347826086955
GOBP_POSITIVE_REGULATION_OF_CELLULAR_AMIDE_METABOLIC_PROCESS	3	0.04163591472528318	0.08571428571428572	1.0
GOBP_LEUKOCYTE_MIGRATION	2	0.041762220136504026	0.05714285714285714	0.9870689655172413
GOBP_PROTEIN_MODIFICATION_BY_SMALL_PROTEIN_REMOVAL	3	0.041780457464599026	0.08571428571428572	1.0
GOBP_CARBOHYDRATE_DERIVATIVE_METABOLIC_PROCESS	7	0.04188999716194446	0.2	0.9748090362424833
GOBP_REGULATION_OF_TRANSPORT	2	0.041901489846230655	0.05714285714285714	0.9702127659574469
GOBP_EXOCYTOSIS	3	0.04205102186198104	0.08571428571428572	0.9865319865319865
GOBP_NERVOUS_SYSTEM_PROCESS	1	0.04251666632026603	0.02857142857142857	0.9749303621169917
GOBP_DNA_CONFORMATION_CHANGE	6	0.0427504622873309	0.17142857142857143	0.9900793650793651
