pathway	freq	padj	NES	stability	overlap
KEGG_PHOSPHATIDYLINOSITOL_SIGNALING_SYSTEM	1	0.012134594256909588	2.0622498776221665	1.0	37.72
KEGG_GLYCOSYLPHOSPHATIDYLINOSITOL_GPI_ANCHOR_BIOSYNTHESIS	1	0.010926199957026523	2.0814821934633176	1.0	40.52
KEGG_NON_SMALL_CELL_LUNG_CANCER	1	0.00980273220264422	2.1070010536850194	1.0	56.66
KEGG_LONG_TERM_POTENTIATION	1	0.009762589974132164	2.112985372528348	1.0	39.9
KEGG_RENAL_CELL_CARCINOMA	1	0.009720217621813881	2.115026957380524	1.0	30.4
KEGG_GLIOMA	1	0.009492177325700946	2.1377715792985414	1.0	55.47
KEGG_PROSTATE_CANCER	1	0.009231967059243507	2.1274092616536846	1.0	57.78
KEGG_PROGESTERONE_MEDIATED_OOCYTE_MATURATION	1	0.009212995639650919	2.1353714949998532	1.0	46.42
KEGG_ADIPOCYTOKINE_SIGNALING_PATHWAY	1	0.008686464638848796	2.151878087407376	1.0	48.14
KEGG_JAK_STAT_SIGNALING_PATHWAY	1	0.0062812228336591265	2.188949617178256	1.0	48.47
KEGG_NUCLEOTIDE_EXCISION_REPAIR	1	0.005502897395575279	2.2139184937932153	1.0	39.0
KEGG_PATHOGENIC_ESCHERICHIA_COLI_INFECTION	1	0.004622239191685688	2.2473800281293936	1.0	46.61
KEGG_DORSO_VENTRAL_AXIS_FORMATION	1	0.004232997996596368	2.2667376419903444	1.0	40.73
KEGG_TGF_BETA_SIGNALING_PATHWAY	1	0.004128479527544606	2.2699962705849686	1.0	54.62
KEGG_CITRATE_CYCLE_TCA_CYCLE	1	0.003781478210292755	2.291827758616313	1.0	47.44
KEGG_AMINOACYL_TRNA_BIOSYNTHESIS	1	0.003744575150835249	2.288405389709061	1.0	27.14
KEGG_INSULIN_SIGNALING_PATHWAY	1	0.002116498998298184	2.3688801452593697	1.0	60.74
KEGG_STEROID_BIOSYNTHESIS	1	0.001963129505667881	2.4035055026463104	1.0	25.21
KEGG_WNT_SIGNALING_PATHWAY	1	0.0013468629989170262	2.455104409247167	1.0	55.45
KEGG_VALINE_LEUCINE_AND_ISOLEUCINE_DEGRADATION	1	0.0006719044439041854	2.5338217945027446	1.0	53.29
KEGG_COLORECTAL_CANCER	1	0.00042329979965963677	2.564480890125873	1.0	58.98
KEGG_BASAL_TRANSCRIPTION_FACTORS	1	0.0003319998428703034	2.580882422834209	1.0	46.64
KEGG_ERBB_SIGNALING_PATHWAY	1	0.0003135554071552865	2.805362247373856	1.0	41.59
KEGG_RIG_I_LIKE_RECEPTOR_SIGNALING_PATHWAY	1	0.0003135554071552865	2.570110049176957	1.0	39.81
KEGG_MAPK_SIGNALING_PATHWAY	1	0.00029705249098921886	2.5663048639372295	1.0	42.06
KEGG_NEUROTROPHIN_SIGNALING_PATHWAY	1	0.0002821998664397579	2.9399403996020537	1.0	64.57
KEGG_PEROXISOME	1	0.0002821998664397579	2.7884417277634874	1.0	37.19
KEGG_N_GLYCAN_BIOSYNTHESIS	1	0.00025654533312705264	2.7780525623576713	1.0	42.92
KEGG_ENDOMETRIAL_CANCER	1	0.0002351665553664649	2.8729124661750363	1.0	57.41
KEGG_LYSOSOME	1	0.0002351665553664649	2.7654275808237565	1.0	51.85
KEGG_ADHERENS_JUNCTION	1	0.0002170768203382753	2.732783121181526	1.0	47.72
KEGG_APOPTOSIS	1	0.00020157133317125564	2.8639553461417844	1.0	27.8
KEGG_CHRONIC_MYELOID_LEUKEMIA	1	0.00020157133317125564	2.6976310942465314	1.0	47.91
KEGG_PROTEASOME	1	0.00018813324429317192	2.6856158943595276	1.0	31.86
KEGG_TIGHT_JUNCTION	1	0.0001763749165248487	2.83234338296874	1.0	46.59
KEGG_ACUTE_MYELOID_LEUKEMIA	1	0.0001763749165248487	2.6851344903134793	1.0	47.26
KEGG_SPLICEOSOME	1	0.0	4.501845637469128	1.0	41.87
KEGG_UBIQUITIN_MEDIATED_PROTEOLYSIS	1	0.0	3.928045420065981	1.0	39.92
KEGG_ENDOCYTOSIS	1	0.0	3.4073144680770473	1.0	49.17
KEGG_RNA_DEGRADATION	1	0.0	3.161747870360957	1.0	40.52
