pathway	freq	padj	NES	stability	overlap	Lead_genes
GOBP_REGULATION_OF_PHOSPHOLIPID_CATABOLIC_PROCESS	1	0.24727555456297254	1.544350163407202	1.0	49.84	['APOC1', 'IDH1', 'SCARB1', 'APOC2', 'LDLR', 'PRKCD']
GOBP_NEGATIVE_REGULATION_OF_LYMPHOCYTE_MEDIATED_IMMUNITY	1	0.24659682565565827	1.5455304152376654	1.0	52.56	['PPP3CB', 'CD96', 'CRK', 'HLA-A', 'HAVCR2', 'IL20RB', 'BCL6', 'NCKAP1L', 'SLAMF1', 'HLA-G', 'C4BPB', 'IL4I1', 'CD55', 'XCL1', 'IL7R', 'CEACAM1', 'NDFIP1', 'CD46', 'FOXP3', 'SUSD4', 'CR1', 'CR2', 'HFE', 'FCGR2B', 'PTPN6', 'DUSP22', 'C4BPA', 'HLA-F', 'HLA-B', 'LGALS9', 'HLA-E', 'SMAD7', 'MICA']
GOBP_REGULATION_OF_DENDRITIC_CELL_CHEMOTAXIS	1	0.24659610590012895	1.5453320231859615	1.0	43.87	['SLAMF8', 'C1QBP', 'CCR7', 'IL12A', 'CALR', 'LGALS9', 'SLAMF1', 'CCR6', 'GAS6']
GOBP_HISTONE_H2A_UBIQUITINATION	1	0.246474204942575	1.5458438536090582	1.0	71.5	['OTUB2', 'TRIM37', 'PCGF5', 'RNF168', 'PCGF2', 'RNF8', 'UBR2', 'DDB2', 'BMI1', 'SKP1', 'PCGF6', 'KDM2B', 'RNF2', 'CUL4B', 'UBE2B', 'DDB1', 'OTUB1', 'RING1', 'PCGF1', 'UBR5', 'BCOR', 'TRIP12', 'DTX3L', 'RYBP', 'UBE2A']
GOBP_REGULATION_OF_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_PEPTIDE_ANTIGEN	1	0.24590841579246706	1.5465708261590183	1.0	49.62	['TREM2', 'HLA-DOB', 'TAPBPL', 'HLA-DOA', 'PYCARD', 'HFE']
GOBP_REGULATION_OF_PROTEIN_POLYMERIZATION	1	0.24550881646308664	1.5471190468986167	1.0	61.92	['SPTBN1', 'HCLS1', 'MAPRE3', 'NCKAP1L', 'PYCARD', 'SLIT2', 'TRIOBP', 'SSH1', 'RICTOR', 'GIT1', 'ARPC5', 'FCHSD2', 'VASP', 'CCR7', 'ARHGAP40', 'ADD1', 'PAK3', 'CLIP1', 'CAMSAP1', 'EPS8', 'CAMSAP2', 'NCKAP1', 'SSH2', 'EML2', 'ARPC1A', 'FKBP4', 'ARF6', 'SSH3', 'PTK2B', 'COTL1', 'FES', 'ELN', 'ADD3', 'SPTAN1', 'CORO1A', 'TUBB4A', 'CYFIP1', 'TMSB10', 'ARHGEF7', 'DCTN1', 'FLII', 'ARHGAP28', 'DLG1', 'DMTN', 'RHOA', 'CDK5R1', 'KANK4', 'CTTN', 'ARPC3', 'ARFGEF1', 'NCK2', 'NAV3', 'ARHGAP18', 'MET', 'TMOD1', 'CAMSAP3', 'VIL1', 'CARMIL2', 'CDC42EP3', 'ANKRD53', 'PRUNE1', 'SPTBN5', 'GRB2', 'MYADM', 'BAIAP2L1', 'CDH5', 'ARL3', 'SVIL', 'TMOD4', 'TMOD3', 'NIN', 'LATS1', 'CLASP1', 'SLAIN1', 'BAIAP2L2', 'BAIAP2', 'DAAM2', 'OCLN', 'RAC1', 'TBCD', 'MIR214', 'AMBRA1', 'DRG1', 'PAK1', 'CAPZA2', 'STMN1', 'MTOR', 'NCK1', 'MKKS', 'MAP2', 'PLEKHG2', 'TWF2', 'INPP5J', 'SPTB', 'ARPC2', 'AKAP9', 'MTPN', 'CKAP5', 'RDX', 'RPS3', 'SNCA', 'CLIP3', 'KANK1', 'HSP90AA1', 'TMSB15A', 'CDC42EP4', 'FER', 'LMOD1', 'HIP1R', 'CDC42EP1', 'DBNL', 'PRKCD', 'CAPZA1', 'VDAC2', 'FCHSD1', 'EVL', 'CDK5RAP2', 'CCL24', 'SPTBN2', 'SLAIN2', 'DYRK1A', 'PINK1', 'CAPG', 'TOGARAM1', 'PRKCE', 'PSRC1', 'CDC42EP5', 'ABL1', 'SNX9']
GOBP_PROGRAMMED_CELL_DEATH_INVOLVED_IN_CELL_DEVELOPMENT	1	0.24471209389712162	1.5479795308853588	1.0	17.1	['IL1B', 'BAX', 'KIT', 'KITLG', 'CNTF', 'FGF2']
GOBP_REGULATION_OF_CELLULAR_AMIDE_METABOLIC_PROCESS	1	0.2444819878654177	1.5485811462318977	1.0	58.47	['ZFP36L2', 'UPF3B', 'RPS6KB2', 'EIF6', 'NSUN3', 'AGO1', 'IREB2', 'GIGYF2', 'PICALM', 'TNRC6A', 'SHMT2', 'RPL5', 'CELF1', 'ILF3', 'PLXNB2', 'RELA', 'DIO2', 'MKNK1', 'RPS4X', 'SPHK1', 'PRNP', 'RPS6KB1', 'AGO3', 'DIS3', 'PAN2', 'CIRBP', 'METTL5', 'AKT2', 'PDK2', 'DDX3X', 'RPS9', 'PNLDC1', 'TIA1', 'FXR2', 'PER2', 'EXOSC7', 'ZNF385A', 'RCC1L', 'EIF4H', 'RNF139', 'MRPS27', 'MPV17L2', 'ROCK1', 'MIR186', 'MTG2', 'PURA', 'PAIP2B', 'EXOSC8', 'SERP1', 'FASTKD3', 'DAPK1', 'TNRC6B', 'EIF2A', 'CSDE1', 'ZC3H12D', 'DHX29', 'ZFP36L1', 'CNOT3', 'GGA3', 'DCPS', 'LARP4B', 'PUM2', 'HNRNPD', 'CYFIP1', 'UQCC2', 'NPM1', 'MIR221', 'QKI', 'RBM4', 'RACK1', 'RGS2', 'DHX36', 'RHOA', 'SAMD4B', 'FMR1', 'PKP3', 'DDX6', 'EIF4E2', 'MALSU1', 'USP16', 'MAGOH', 'NCK2', 'GRB7', 'RARA', 'ZNF706', 'DPH1', 'PPP1R15B', 'KHSRP', 'PATL2', 'MOV10', 'SELENOT', 'TRAP1', 'CD28', 'PAIP2', 'SHMT1', 'EIF3C', 'RPL26', 'AKT1', 'GUF1', 'EIF3E', 'CALR', 'RPS14', 'DDX1', 'CNOT6', 'CAPRIN1', 'PTAFR', 'EPHA4', 'RBM3', 'CNOT10', 'DNAJC24', 'TOB1', 'CPEB4', 'FASTKD2', 'TSC1', 'EIF2AK1', 'INPP5E', 'EIF4B', 'NGDN', 'EIF2B5', 'TMED10', 'RPS27L', 'DPH3', 'SECISBP2L', 'HBS1L', 'SAMD4A', 'CNOT2', 'DPH3P1', 'EIF4EBP2', 'EIF4G3', 'TYMS', 'EIF3H', 'EIF1B', 'SLC7A11', 'EIF5B', 'RPS6KA3', 'EIF2AK2', 'CPEB3', 'RC3H1', 'C8orf88', 'CNOT1', 'PUM1', 'YTHDF2', 'DCP1A', 'NSUN5', 'PUM3', 'TPR', 'YBX3', 'SAMD8', 'IFNGR1', 'EIF4E3', 'UNK', 'KHDRBS1', 'CNBP', 'HABP4', 'HAP1', 'CPEB2', 'FOXO3', 'SPHK2', 'RC3H2', 'LRPPRC', 'DAPK3', 'KRT17', 'RTN1', 'PDK1', 'DHX9', 'SPON1', 'METTL14', 'PATL1', 'PA2G4', 'TRUB2', 'RPUSD4', 'EXOSC2', 'SP1', 'ETF1', 'PYM1', 'ABCE1', 'UPF3A', 'AGO4', 'ERBB2', 'NOCT', 'CNOT6L', 'DPH5', 'METAP1', 'GSAP', 'LSM14A', 'PRR16', 'EXOSC5', 'SESN2', 'NCBP1', 'BCL3', 'MTOR', 'NCK1', 'SEPSECS', 'POLR2G', 'APOE', 'MIR205', 'DNAJC1', 'JMJD4', 'MLH1', 'EIF3D', 'STAT3', 'PABPC1', 'PDK4', 'EIF3B', 'MTIF2', 'PAIP1', 'RPS3', 'TMED2', 'SNCA', 'RMND1', 'ACO1', 'SYNCRIP', 'LARP1', 'RPL13A', 'BANK1', 'PLD1', 'MIR590', 'YBX2', 'GCN1', 'TIGAR', 'DCP2', 'EIF5A', 'FTO', 'CPEB1', 'EIF4A2', 'EIF4G1', 'MIR145', 'RPL10', 'LARP4', 'EIF5', 'PRKCD', 'CLU', 'EEFSEC', 'EIF2B4', 'THBS1', 'MTG1', 'MKNK2', 'FXR1', 'UPF1', 'EXOSC3', 'EFNA1', 'NAT10', 'RTN4', 'DHFR', 'NTRK2', 'EIF4G2', 'EIF4A3', 'PLA2G6', 'CAPRIN2', 'PINK1', 'CTIF', 'PKM', 'KBTBD8', 'C1QBP', 'ROCK2', 'DIS3L2', 'PTCD3', 'NT5C3B', 'ORMDL2', 'CCL5', 'PPP1CA', 'IGF1', 'XRN1', 'GEMIN5', 'CNOT7', 'NANOS3', 'EIF2B2', 'TARDBP', 'POLR2D', 'MRPL13', 'DHFRP1']
GOBP_LYMPH_NODE_DEVELOPMENT	1	0.2443229140810151	1.5485336187813923	1.0	57.2	['POLB', 'CXCR5', 'FADD', 'RC3H2', 'TGFB1', 'RIPK3', 'LTA', 'LTB', 'RC3H1', 'TOX', 'IL7R', 'IL15', 'PDPN', 'TRAF3IP2', 'SPNS2']
GOBP_REGULATION_OF_SYNCYTIUM_FORMATION_BY_PLASMA_MEMBRANE_FUSION	1	0.24428636822000796	1.5491041522241988	1.0	29.31	['CAPN2', 'EHD2', 'RAPGEF3', 'TNFSF14', 'FLOT1', 'DCSTAMP', 'TMEM182', 'CAMK1', 'CFLAR', 'MAPK14', 'SCGB3A1', 'CXCL10', 'GDF15']
GOBP_CYTOKINE_PRODUCTION	1	0.24415523334187114	1.5503309347131893	1.0	39.02	['SPTBN1', 'IL1B', 'SYT11', 'TRPM4', 'ZP3', 'BTNL9', 'FCGR2B', 'IL17B', 'SOCS5', 'EZH2', 'PARK7', 'MUL1', 'PPP1R11', 'HLA-A', 'HTR2B', 'PTGS2', 'CCL3', 'HAVCR2', 'IL20RB', 'PYCARD', 'NCKAP1L', 'PPARA', 'UBASH3A', 'TNFRSF14', 'GIT1', 'CAPN2', 'NFATC1', 'ADGRG1', 'HDAC9', 'RELA', 'OAS1', 'GPR18', 'RIPK3', 'NMI', 'SPHK1', 'ADAM8', 'ICOSLG', 'CD34', 'ITGAV', 'ZBTB7B', 'RASGRP1', 'IRAK3', 'IL1RL1', 'PRNP', 'LPL', 'AIM2', 'GSTP1', 'POLR3C', 'SCAMP5', 'C3AR1', 'PQBP1', 'FOXP3', 'NOX1', 'DDX3X', 'LGR4', 'MAPK13', 'TIA1', 'TRAIP', 'PHB', 'CR1', 'RELB', 'GPAM', 'SLAMF6', 'IL10', 'HFE', 'ABCC8', 'IFIH1', 'IRF8', 'VSIG4', 'MAVS', 'ALOX15B', 'IL16', 'STAT1', 'AKAP12', 'ATF2', 'CD6', 'HLA-F', 'POU2AF1', 'DHX58', 'SMAD7', 'PRKCQ', 'CLEC4E', 'EREG', 'BCL10', 'EPHA2', 'LURAP1', 'PCSK5', 'GBA', 'PDCD4', 'DHX36', 'LAPTM4B', 'HLA-G', 'PTGER4', 'DICER1', 'MDK', 'C1QTNF3', 'ZBTB20', 'AGT', 'TRIM16', 'CD2', 'GATA3', 'GHRL', 'FGR', 'INHBA', 'SULF2', 'RARA', 'GPSM3', 'TLR6', 'RNF125', 'IFI16', 'PML', 'CD33', 'CD4', 'CD28', 'HSP90AB1', 'CYBB', 'AGPAT1', 'ANXA1', 'TRAF3', 'TRIM32', 'KIT', 'NLRC4', 'DDX1', 'PTAFR', 'TUSC2', 'STAT5B', 'CD200R1', 'PSEN1', 'BTK', 'MIR142', 'CX3CL1', 'VTCN1', 'ACP5', 'DRD2', 'CDH3', 'BATF', 'RIPK2', 'IL12A', 'RNF128', 'ARID5A', 'LYN', 'MAPK14', 'FERMT1', 'HEG1', 'NFKB1', 'ADORA2B', 'ANGPT1', 'BTN3A2', 'USP50', 'EZR', 'JAK3', 'MC1R', 'FLOT1', 'IL27RA', 'CD84', 'ERBIN', 'KAT2A', 'IRF3', 'ITCH', 'IFNGR1', 'IL33', 'ARNT', 'SLC2A10', 'CHI3L1', 'IL7', 'F11R', 'TLR3', 'SPHK2', 'CD55', 'FRMD8', 'S1PR3', 'PIK3R1', 'DHX9', 'SYK', 'CD200', 'TMF1', 'BPI', 'GSDMD', 'APPL1', 'KPNA6', 'RFTN1', 'LAG3', 'RORA', 'PPM1B', 'AKIRIN2', 'IDO1', 'INHA', 'TRAF2', 'MALT1', 'C3', 'OAS2', 'TRIB2', 'BAP1', 'BTN3A3', 'TLR10', 'IL18R1', 'SNAI2', 'CD83', 'MIR205', 'MAP2K5', 'CD58', 'NPLOC4', 'IL18', 'CSF1R', 'ZNF580', 'HIF1A', 'ACE2', 'NLRP1', 'PRKCZ', 'LILRA4', 'SETD2', 'FADD', 'CD96', 'SIRT1', 'ARG2', 'RPS3', 'NLRX1', 'MIR155', 'BCL6', 'F2RL1', 'DENND1B', 'SLAMF1', 'LY9', 'DDX58', 'BANK1', 'AFAP1L2', 'HSP90AA1', 'FURIN', 'LRRK2', 'IL1R2', 'LGALS7B', 'ADCY7', 'ASB1', 'XCL1', 'CSK', 'TLR5', 'GPNMB', 'SELENOK', 'CHUK', 'SMAD4', 'LTBP1', 'TLR8', 'IL15', 'ADRA2A', 'TRPV4', 'POU2F2', 'SRGN', 'SELENOS', 'CLU', 'IL12RB2', 'ABCD2', 'GBP1', 'SRC', 'NLRP3', 'CD3E', 'C5AR1', 'CD24', 'JAK2', 'PTPN11', 'IL1RL2', 'SLC7A5', 'KLF4', 'FN1', 'BCL6B', 'TNFAIP3', 'CEBPG', 'HLA-DPB1', 'SLC11A1', 'ROCK2', 'IL6R', 'C1QBP', 'CARD8', 'GBP5', 'CD14', 'OAS3', 'COL3A1', 'IL17RA', 'IGF1', 'ADCYAP1', 'TLR4', 'IRF7', 'F2R', 'RIOK3', 'PDE4D', 'NFATC4', 'LGALS9']
GOBP_POSITIVE_REGULATION_OF_HEPATOCYTE_PROLIFERATION	1	0.24414055922861921	1.5490491880548356	1.0	25.39	['TNFAIP3', 'PTN', 'CFLAR', 'HPN', 'MDK', 'FGF1']
GOBP_PROTEIN_HOMOTETRAMERIZATION	1	0.24404736780098063	1.550628720319792	1.0	55.16	['TRPM4', 'GOLGA2', 'OSBPL2', 'GNMT', 'ACOT13', 'SHMT2', 'TDO2', 'USP16', 'ALDH9A1', 'SOD2', 'MCOLN1', 'SSBP1', 'VASP', 'SAMHD1', 'HPRT1', 'CRTC2', 'ACACB', 'MIP', 'SHMT1', 'EVL', 'ACACA', 'KCNJ2', 'CRTC3', 'CBY1', 'APIP', 'GLS', 'MAT1A', 'TK1', 'GBP5', 'TRPA1', 'ALDH1A2', 'RYR1', 'CRTC1', 'CTH', 'TRPM2']
GOBP_AROMATIC_AMINO_ACID_TRANSPORT	1	0.24401977705942207	1.550256774443982	1.0	21.21	['SLC25A29', 'SLC7A8', 'SLC3A2', 'SLC38A5', 'SLC7A1', 'ACE2', 'SLC7A5']
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_POLYUBIQUITINATION	1	0.24396853371346025	1.5495577521033737	1.0	30.34	['OTUB1', 'OTUB2', 'TTC36', 'PPIA', 'PLAA', 'TRIP12', 'PARP10']
GOBP_GANGLIOSIDE_METABOLIC_PROCESS	1	0.24382595993802839	1.550239560551305	1.0	11.22	['ST3GAL1', 'ST8SIA2', 'ST3GAL3', 'CLN6', 'B4GALT6', 'NEU1', 'ST8SIA4', 'ST3GAL5', 'ST6GALNAC3']
GOBP_NUCLEOSIDE_PHOSPHATE_BIOSYNTHETIC_PROCESS	1	0.24382030747805025	1.5500628862842212	1.0	31.07	['DLD', 'PPARA', 'CTPS2', 'NPR2', 'ACSL4', 'PPARGC1A', 'PARP10', 'PDK2', 'HSD17B12', 'ATIC', 'SLC25A16', 'RRM2', 'ADCY2', 'ENO1', 'ADSL', 'AMPD3', 'ENTPD8', 'ACSL1', 'SLC25A12', 'TK2', 'DLAT', 'HACD2', 'PPCS', 'MYC', 'PPT1', 'PAICS', 'PDHA1', 'HPRT1', 'ADCY4', 'NADSYN1', 'ELOVL6', 'GUCY2D', 'ACACB', 'DCAKD', 'SHMT1', 'DUT', 'ACSS1', 'UMPS', 'NME1', 'TK1', 'PRKAG2', 'MTHFD1', 'TYMS', 'PARP9', 'VCP', 'QPRT', 'SPHK2', 'PDK1', 'ACAT1', 'CMPK2', 'NMNAT1', 'PDHX', 'ADCY6', 'IDO1', 'NMRK1', 'PDHB', 'AK7', 'NME2', 'PDK4', 'KMO', 'SLC26A1', 'PPT2', 'DTYMK', 'DGUOK', 'ADCY7', 'TBPL1', 'NADK', 'ACSL3', 'NMNAT2', 'MLYCD', 'ACACA', 'NADK2', 'AK3', 'GUCA1B', 'AFMID', 'PINK1', 'ACSS2', 'PID1', 'ACMSD', 'ACSBG1', 'IMPDH2']
GOBP_REGULATION_OF_SYNAPTIC_TRANSMISSION_GABAERGIC	1	0.24367594791300562	1.5511620874262604	1.0	48.07	['STXBP1', 'BAIAP3', 'PTEN', 'HAP1', 'CLN3', 'USP46', 'PLCL2', 'DRD2', 'PRKCE', 'ADORA2A', 'NLGN2', 'ZDHHC3', 'PLCL1', 'CNR1', 'NPY5R', 'SLC6A1', 'KIF5B', 'NF1']
