pathway	freq	padj	NES	stability	overlap	Lead_genes
GOBP_REGULATION_OF_CHROMATIN_BINDING	1	0.24354380382457264	1.691754499840304	1.0	64.74	['WAPL', 'CTBP2', 'HMBOX1', 'PARP9', 'KDM1A', 'PYGO2', 'ZNF304', 'EBF2', 'BTAF1', 'KDM4D', 'MEPCE', 'SENP2', 'GMNN', 'PPP3CA', 'TDG', 'CDT1', 'ZNF618', 'DTX3L', 'NFATC4', 'MED25', 'MBD2']
GOBP_SPINDLE_ORGANIZATION	1	0.2428444734611692	1.6928002006602505	1.0	44.79	['RNF4', 'TUBB8', 'SMC1A', 'MAPRE3', 'CHD3', 'HAUS2', 'CCNB1', 'RAB11A', 'AURKB', 'HDAC3', 'PDCD6IP', 'SENP6', 'CCNB2', 'HNRNPU', 'NEK6', 'MAP4', 'HAUS6', 'SMC3', 'HAUS3', 'NEK7', 'GOLGA8B', 'SPAST', 'EFHC2', 'RCC1', 'EML1', 'WRAP73', 'PIBF1', 'DLG1', 'GNAI1', 'RHOA', 'TUBGCP3', 'STAG2', 'INO80', 'CLASP2', 'HAUS8', 'CHMP2B', 'MISP', 'ZNF207', 'MECP2', 'CHMP4C', 'NUMA1', 'HAUS1', 'ANKRD53', 'VPS4B', 'LIMK2', 'CSNK1D', 'RMDN1', 'STAG1', 'CEP192', 'CEP72', 'MAPRE1', 'DCTN2', 'EZR', 'CCSAP', 'PCNT', 'CLASP1', 'ATRX', 'PLK2', 'TPR', 'VCP', 'INTS13', 'SBDS', 'AAAS', 'WASHC5', 'AUNIP', 'CEP97', 'KIFC1', 'LSM14A', 'DRG1', 'DCTN6', 'CHMP7', 'RAE1', 'CEP120', 'MLH1', 'MAP9', 'GOLGA2', 'CCDC69', 'MYBL2', 'RPS3', 'TUBGCP5', 'GPSM2', 'CKAP5', 'NUP62', 'TNKS', 'BCCIP', 'FBXO5', 'HAUS5', 'TUBG2', 'GOLGA8A', 'TUBGCP6', 'CEP63', 'KIF2A', 'SPICE1', 'MAPK15', 'GOLGA2P5', 'UVRAG', 'CENPJ', 'TOGARAM1', 'KIF3B', 'CENPH', 'KIF11', 'ESPL1', 'OFD1', 'CHMP1B']
GOBP_REGULATION_OF_DEPHOSPHORYLATION	1	0.24203925931034606	1.7000267080072127	1.0	52.0	['PPIA', 'ARPP19', 'PPP2R5A', 'MTMR4', 'RIPK3', 'BMP2', 'BOD1', 'SYMPK', 'CRY2', 'ROCK1', 'GPLD1', 'CDCA2', 'MTMR9', 'GBA', 'NUAK1', 'SLC39A10', 'IFNG', 'ANKLE2', 'SMG6', 'ITGA1', 'TGFB1', 'IQGAP1', 'PPP1R15B', 'CD33', 'HSP90AB1', 'BOD1L1', 'MASTL', 'PPP2R5D', 'LPIN1', 'SMG5', 'CDH5', 'DRD2', 'CALM1', 'MGAT5', 'INPP5K', 'SWAP70', 'SMPD1', 'PPP1R7', 'SEMA4D', 'PTPRC', 'GSK3B', 'PPP6R3', 'PPP1R26', 'MAGI2', 'DLC1', 'PPP6R1', 'AMBRA1', 'PPP1R36', 'PPP1R12A', 'MTOR', 'FKBP1A', 'IKBKB', 'PPP1R16B', 'MEF2C', 'GNA12', 'MTMR2', 'ITGA2', 'IGBP1', 'HSP90B1', 'PPP1R8', 'PLEK', 'PTBP1', 'SPPL3', 'SRC', 'PPP2R3C', 'CHP1', 'SMG7', 'JAK2', 'YWHAB', 'MTMR3', 'PINK1', 'VRK3', 'RGN', 'ROCK2', 'MTMR1', 'PPP6R2', 'URI1', 'YWHAE']
GOBP_POSITIVE_REGULATION_OF_BLOOD_BRAIN_BARRIER_PERMEABILITY	1	0.24203820986853902	1.6944500641088338	1.0	39.83	['OCLN', 'TJP3', 'TJP2', 'TJP1', 'ANGPT1']
GOBP_MICROTUBULE_BASED_TRANSPORT	1	0.24200952112677884	1.6979775598779936	1.0	59.05	['UCHL1', 'BLOC1S2', 'PCM1', 'KIFAP3', 'FYCO1', 'IFT57', 'AP3S1', 'COPG2', 'ARHGAP21', 'STK36', 'HDAC6', 'RABL2B', 'IFT140', 'IFT74', 'APP', 'FLOT2', 'RASGRP1', 'KIF5B', 'SPAG17', 'IFT46', 'RHOT1', 'NEK10', 'ARL8B', 'AGTPBP1', 'DYNC1H1', 'TERF2', 'IFT52', 'UBB', 'IFT43', 'AP3M2', 'SPAST', 'BLOC1S5', 'NDE1', 'IFT20', 'AP3M1', 'ARMCX3', 'BORCS5', 'SYNE2', 'KIF3C', 'NDEL1', 'SNAPIN', 'FBXW11', 'NPHP3', 'CCDC39', 'GAS8', 'WDR19', 'CLN3', 'DNAH5', 'KIF17', 'RPGR', 'HSPA8', 'RAB21', 'CAMSAP3', 'LAMP1', 'BICD1', 'WASF1', 'ARL8A', 'PAFAH1B1', 'SFPQ', 'KIF1C', 'SSX2IP', 'DYNC2LI1', 'STAU2', 'IFT81', 'CFAP43', 'SPA17', 'TRAK1', 'APBA1', 'KIF27', 'TRIM58', 'DST', 'CFAP53', 'AP3B1', 'BLOC1S1', 'LCA5', 'DYNC2H1', 'RAB27B', 'HAP1', 'FEZ1', 'LRPPRC', 'DPCD', 'BICDL2', 'WDR35', 'SLC9A3R1', 'DNAAF2', 'LCA5L', 'OPA1', 'BBS12', 'MAP2', 'HIF1A', 'IFT172', 'TTLL1', 'DYNC1I2', 'ACTR10', 'KIF3A', 'CCDC40', 'MAPK8IP3', 'BLOC1S4', 'AP3B2', 'AP3S2', 'MREG', 'CLIP3', 'HSBP1', 'DTNBP1', 'TTC21A', 'TRAK2', 'KLC3', 'TTC21B', 'KIF1B', 'RFX3', 'SPG11', 'IFT88', 'KIF13A', 'SPEF2', 'HSPB1', 'RAB1A', 'DNAAF1', 'TRAF3IP1', 'KIF3B', 'SUN1', 'OFD1', 'HNRNPU', 'COPG1', 'NME5']
GOBP_POSITIVE_REGULATION_OF_ATTACHMENT_OF_SPINDLE_MICROTUBULES_TO_KINETOCHORE	1	0.2419099342248052	1.7021706816153725	1.0	44.79	['RCC2', 'AURKB', 'BECN1', 'CCNB1', 'SIRT2', 'HNRNPU']
GOBP_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_ELONGATION	1	0.24188037552922573	1.699616524456123	1.0	47.0	['SUPT5H', 'CCNT2', 'RNF168', 'CCNT1', 'BRD4', 'ZNF326', 'DDX39B', 'TCERG1', 'SETD5', 'RNF8', 'EAF2', 'LDB1', 'HTATSF1', 'HMGN1', 'LARP7', 'NELFCD', 'THOC1', 'WDR43', 'LEO1', 'SUPT16H', 'CDK13', 'ZMYND11', 'SCAF8', 'SUPT6H', 'VHL', 'ELL2', 'EAPP', 'SUPT4H1', 'CTNNB1', 'ERCC6', 'CCNK', 'CDK9', 'HNRNPU', 'CDK12', 'CCAR2', 'ELL3']
GOBP_IMPORT_INTO_NUCLEUS	1	0.24173835731173635	1.6976455725507718	1.0	55.99	['POM121', 'SUMO1', 'NUP153', 'KPNA4', 'IPO7', 'RGPD3', 'HDAC3', 'TP53', 'NUP214', 'PKIG', 'KPNA5', 'RGPD8', 'CRY2', 'RANBP6', 'PRKD1', 'MAVS', 'ATF2', 'PTTG1IP', 'NUP133', 'NUP50', 'CD36', 'TNPO1', 'NUP188', 'KPNA1', 'IFNG', 'FAM53C', 'IPO8', 'AGT', 'HIKESHI', 'TGFB1', 'APPL2', 'ZPR1', 'POM121B', 'HSP90AB1', 'RBM22', 'TXNIP', 'JUP', 'RANBP2', 'PSEN1', 'POM121C', 'SNUPN', 'MAPK14', 'FERMT1', 'RANBP17', 'NOLC1', 'ANGPT1', 'E2F3', 'NF1', 'PRKAG1', 'IPO5', 'TNPO2', 'KPNA3', 'GLI3', 'IPO9', 'TPR', 'IPO11', 'PPP1R10', 'NUP58', 'NUP85', 'NUP93', 'PIK3R1', 'SYK', 'SIX2', 'TRAF3IP2', 'APPL1', 'NUP98', 'KPNA6', 'SUFU', 'PPP3CA', 'EFCAB7', 'EIF4ENIF1', 'TNPO3', 'RGPD5', 'STAT3', 'STK4', 'NUP54', 'NUP62', 'NUP88', 'CDH1', 'ECT2', 'NUP107', 'SMO', 'LRRK2', 'CSE1L', 'RGPD1', 'KPNA2', 'CBLB', 'IPO13', 'BACH2', 'MED1', 'ELAVL1', 'CHP1', 'JAK2', 'LEP', 'STK3', 'KPNB1', 'UBR5', 'RGPD2', 'NUP155', 'TMCO6', 'TARDBP', 'MDFIC', 'RGPD4']
GOBP_POSITIVE_REGULATION_OF_DEPHOSPHORYLATION	1	0.24170443957792584	1.698758109292899	1.0	44.28	['SMPD1', 'MTMR9', 'PPP1R7', 'PPIA', 'GNA12', 'GBA', 'SLC39A10', 'IFNG', 'ANKLE2', 'PTPRC', 'PPP2R5A', 'RIPK3', 'MAGI2', 'ITGA2', 'BMP2', 'CD33', 'PLEK', 'HSP90AB1', 'DLC1', 'SPPL3', 'SRC', 'PPP2R5D', 'AMBRA1', 'SYMPK', 'JAK2', 'PPP1R12A', 'MTOR', 'PINK1', 'ROCK1', 'VRK3', 'RGN', 'GPLD1', 'CDH5', 'PPP1R16B', 'MEF2C', 'CALM1', 'CDCA2']
GOBP_LIPID_BIOSYNTHETIC_PROCESS	1	0.24162802043852735	1.700861539681916	1.0	54.55	['PGS1', 'IPMK', 'SLC44A4', 'HTR2B', 'PIK3CA', 'PPARA', 'PIP4K2A', 'SPTLC2', 'SERAC1', 'TBXAS1', 'CYP21A2', 'DAGLB', 'ST6GALNAC3', 'MBOAT7', 'PIGF', 'GPX4', 'OSBP', 'CERS6', 'MECR', 'EBP', 'AKR1C3', 'LDLR', 'ALOX15B', 'SCAP', 'MTMR7', 'IP6K2', 'ATM', 'ASAH2B', 'PIBF1', 'HACD2', 'PLD2', 'HSD17B6', 'ZBTB20', 'IDI2', 'ELOVL6', 'ACACB', 'ST3GAL5', 'DGKH', 'PTEN', 'PIP5K1A', 'PIGH', 'BECN1', 'PNPLA2', 'FGF2', 'PIK3C2G', 'LPIN1', 'INPP5K', 'WDTC1', 'SMPD1', 'DECR2', 'SOCS6', 'PRKAG1', 'CERKL', 'SYNJ2', 'OSBPL9', 'ABHD2', 'FBXW7', 'PIGU', 'DGKA', 'IP6K1', 'LIPH', 'MLXIPL', 'ARV1', 'PIK3CD', 'MTOR', 'SIK1', 'AJUBA', 'SELENOI', 'MFSD2A', 'LBR', 'AGK', 'CERS5', 'PLD1', 'CDK4', 'PIGL', 'PIGC', 'NR1D1', 'PI4KAP2', 'ABCD2', 'ACOT8', 'MLYCD', 'PRKD3', 'PI4KA', 'LEP', 'UVRAG', 'ADGRF5', 'PI4KAP1', 'CES1', 'PNPLA3', 'CREB1', 'ACSBG1', 'MCAT', 'REST', 'IL1B', 'TAMM41', 'AMACR', 'SOCS5', 'SMPD2', 'P2RX7', 'INPP5D', 'ASAH1', 'SPHK1', 'AVPR1A', 'PLPP6', 'BMP2', 'ACSM5', 'B4GALT4', 'GSTP1', 'GPAT2', 'TM7SF2', 'HSD17B12', 'GPAM', 'CERS2', 'ACAA2', 'GPLD1', 'CYP27A1', 'FAM126B', 'INPP5F', 'LPIN2', 'ABCA8', 'PIK3C3', 'ABCA3', 'ABCD3', 'PLPP2', 'LPCAT2', 'PLA2G4C', 'RAB38', 'GAL3ST4', 'INPP1', 'PNPLA8', 'XBP1', 'ACP6', 'CYP51A1', 'CEPT1', 'UGT8', 'ACOT4', 'INPP5E', 'PCK1', 'ELOVL3', 'TTC7B', 'HACD4', 'ACER3', 'ORMDL1', 'NFKB1', 'INPP4B', 'PITPNM3', 'ST3GAL3', 'SORBS1', 'AKR1B1', 'MBTPS1', 'ATG14', 'PIP4K2B', 'ACAT1', 'PI4K2B', 'PIGN', 'LPGAT1', 'DEGS2', 'CCDC3', 'KDSR', 'DHRS9', 'HACD1', 'PLPP1', 'CREBL2', 'FABP3', 'PIGW', 'SMG1', 'B4GALT5', 'PIKFYVE', 'MTMR2', 'H6PD', 'ACADL', 'MTMR6', 'PIK3CB', 'PI4KB', 'MED1', 'NDUFAB1', 'CYP2E1', 'ATP1A1', 'PIK3C2A', 'PIP5K1B', 'ST8SIA2', 'SPTLC3', 'MTMR3', 'FITM2', 'LPCAT3', 'PRKAB2', 'NUS1', 'FA2H', 'BMP6', 'GPER1', 'MTM1', 'ST8SIA4', 'ST8SIA6', 'CHKB', 'FABP5', 'B4GALT3', 'SLC27A2', 'SYNJ1', 'PLIN5', 'PAM', 'ETNK1', 'HACD3', 'ABHD6', 'PPARD', 'PDSS2', 'PRKD1', 'PIK3R4', 'HSD17B2', 'ALOX5', 'AGPAT4', 'PRKD2', 'SGPL1', 'CYP7B1', 'OSBPL2', 'CTDNEP1', 'QKI', 'CERS4', 'GBA', 'SIRT3', 'IFNG', 'SQLE', 'DGAT1', 'CEACAM1', 'UGCG', 'PTPMT1', 'ERLIN2', 'MIF', 'SPTSSB', 'SOCS7', 'RBP1', 'PLA2G4F', 'CDS2', 'ERLIN1', 'PIGV', 'SAMD8', 'SLC45A3', 'TM9SF2', 'SPHK2', 'FAR1', 'SPTSSA', 'PIK3R1', 'HEXB', 'SEC14L2', 'ALDH8A1', 'GNPAT', 'CLCN2', 'SF1', 'SNAI2', 'PCYT1A', 'CYP2R1', 'CYP4F22', 'PRLR', 'PRMT3', 'SIRT1', 'FITM1', 'SPTLC1', 'SDR42E1', 'SLC44A1', 'PIGB', 'EFR3A', 'BRCA1', 'RDH10', 'FUT9', 'CRABP2', 'HSD17B7', 'CHP1', 'PTGES', 'ACACA', 'TTC7A', 'CNEP1R1', 'ACSS2', 'RGN', 'CYP2C8', 'ALOX12', 'PIGM', 'PECR', 'IMPA1', 'OSBPL1A', 'ST6GALNAC6', 'DGKD', 'GGPS1', 'HINT2', 'MTMR4', 'CRLS1', 'PIGA', 'HMGCR', 'PIK3CG', 'SLC44A3', 'LPL', 'LIAS', 'OCRL', 'DGKE', 'SLC44A2', 'CYP39A1', 'SRD5A1', 'ST3GAL2', 'PEX7', 'MBOAT2', 'ACSL1', 'ALDH3B2', 'INSIG2', 'FIG4', 'CBR4', 'AGPAT3', 'PIGO', 'PPM1L', 'MTMR14', 'SGMS1', 'HSD17B13', 'SERINC5', 'FDPS', 'AGPAT1', 'PIGZ', 'SACM1L', 'PRPF19', 'AGPAT2', 'SGPP2', 'DHRS11', 'ALOXE3', 'PIP4K2C', 'PI4K2A', 'DDX20', 'DKK3', 'ABHD5', 'TMEM38B', 'TRIB3', 'PGAP3', 'FADS3', 'INPP4A', 'PGAP1', 'BPNT1', 'DKKL1', 'ACBD3', 'LPCAT1', 'MGLL', 'B4GALT6', 'GPAT3', 'PIGK', 'HPGDS', 'ITPKC', 'FUT6', 'ST3GAL1', 'PDK4', 'PIK3R3', 'FAM126A', 'PIGP', 'PGAP2', 'MID1IP1', 'ITPKB', 'MBOAT1', 'CLN8', 'LCLAT1', 'ST6GALNAC5', 'ACSL3', 'NR1H3', 'OSBPL3', 'PRKAA1', 'CH25H', 'MTMR1', 'PBX1', 'DHDDS', 'THRSP']
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_KINASE_B_SIGNALING	1	0.2415398614318869	1.7029691867085317	1.0	43.52	['PTPRJ', 'GPER1', 'MTM1', 'SIRT1', 'OTUD3', 'MUL1', 'RACK1', 'DLG1', 'PPARA', 'HLA-G', 'BANK1', 'ARRB2', 'PIK3CB', 'MAGI2', 'MIR29C', 'FLCN', 'SLC9A3R1', 'PTEN', 'PDCD6', 'BTN2A2', 'DRD2', 'DAG1', 'INPP5K', 'PLEKHA1']
GOBP_HISTONE_H2B_UBIQUITINATION	1	0.24152760647660046	1.6994199777118892	1.0	26.27	['UBE2E1', 'LEO1', 'CTR9', 'RNF8', 'WDR70', 'RNF20', 'RNF40', 'CDK9']
GOBP_THIOESTER_METABOLIC_PROCESS	1	0.24151211833767353	1.7020006752787988	1.0	9.24	['DLD', 'DLAT', 'HACD2', 'DLST', 'SUCLG2', 'SUCLA2', 'PDHA1', 'ACAT1', 'ACACB', 'ACSM5', 'NUDT7', 'MLYCD', 'PDK2', 'GPAM', 'PDHB', 'ACSS2', 'FITM2', 'OGDH', 'ACSBG1', 'ACSL1', 'PDK4']
GOBP_CYTOPLASM_ORGANIZATION	1	0.2415087476407721	1.6943667252008088	1.0	53.61	['RRN3', 'SOS1', 'KIF5B', 'TDRKH', 'PLD6', 'ETV6', 'TDRD7', 'TDRD5', 'TDRD10', 'TDRD1', 'TFCP2L1', 'ZMIZ1']
GOBP_REGULATION_OF_BICELLULAR_TIGHT_JUNCTION_ASSEMBLY	1	0.24139936472478202	1.697413614991142	1.0	53.45	['FZD5', 'ROCK1', 'CLDN5', 'MIR142', 'ROCK2', 'GPBAR1', 'CLDN1', 'F11R', 'CLDN3', 'IKBKB', 'TJP1', 'SNAI2', 'PRKCH', 'PRKACA', 'MYO1C', 'NPHP4', 'NPHP1']
GOBP_POSITIVE_REGULATION_OF_CHROMOSOME_SEGREGATION	1	0.2412859010827227	1.6955525292383382	1.0	44.79	['CDT1', 'RCC2', 'AURKB', 'NUMA1', 'BECN1', 'CCNB1', 'SMC6', 'SIRT2', 'HNRNPU', 'RAD18', 'SMC5']
GOBP_NEGATIVE_REGULATION_OF_TELOMERE_MAINTENANCE	1	0.24121719960021265	1.7017464679689223	1.0	46.21	['XRCC1', 'POT1', 'TNKS', 'EXOSC10', 'CTC1', 'SMG6', 'SLX1B', 'DCP2', 'ERCC1', 'RAD50', 'TINF2', 'STN1', 'SRC', 'TERF2IP', 'TERF2', 'NAT10', 'ERCC4', 'TNKS2', 'NBN', 'SLX4', 'XRN1', 'ATM', 'HNRNPU', 'TERF1']
GOBP_THIOESTER_BIOSYNTHETIC_PROCESS	1	0.24103495405756134	1.6972117630572028	1.0	13.97	['ACSS2', 'DLD', 'PDHB', 'MLYCD', 'DLAT', 'PDHA1', 'PDK2', 'DIP2A', 'HACD2', 'ACAT1', 'ACSBG1', 'ELOVL6', 'ACACB', 'ACSL1', 'PDK4']
GOBP_DICARBOXYLIC_ACID_METABOLIC_PROCESS	1	0.24073136910999818	1.6969494830417062	1.0	16.75	['GPT2', 'ME1', 'DLST', 'QPRT', 'FH', 'ALDH1L1', 'SUCLA2', 'FOLR1', 'HOGA1', 'SHMT1', 'PHYH', 'ADHFE1', 'SDHA', 'ASPA', 'SDHB', 'DHFR', 'ALDH18A1', 'GLUL', 'MRPS36', 'MDH1', 'IDH3B', 'OGDH', 'L2HGDH', 'TAT', 'MTHFD1', 'DHFR2', 'DHFRP1']
GOBP_LYSOSOMAL_TRANSPORT	1	0.24049306107743673	1.6966479940268433	1.0	60.7	['MTM1', 'TPCN2', 'GAK', 'BIN1', 'GCC2', 'TMEM106B', 'ARL8B', 'RNF157', 'VPS54', 'PCDHGA3', 'LRP1', 'HOOK3', 'AP3M1', 'AKTIP', 'AP4M1', 'CHMP3', 'RILP', 'GGA3', 'VPS33A', 'SNAPIN', 'HOOK2', 'VAMP7', 'CLN3', 'DENND3', 'M6PR', 'HOOK1', 'HSPA8', 'CHMP2B', 'CCDC91', 'STX8', 'CHMP4C', 'LAMP1', 'SORT1', 'AP1G1', 'ATP13A2', 'VPS53', 'VPS4B', 'GPRASP1', 'EPG5', 'TRAK1', 'NEDD4', 'SCARB2', 'ADRB2', 'AP3B1', 'CLEC16A', 'C9orf72', 'HGSNAT', 'VCP', 'VPS35', 'ATG14', 'VPS41', 'VPS33B', 'GNPTAB', 'ANKFY1', 'ALS2', 'TGFBRAP1', 'CACNG4', 'UEVLD', 'VPS52', 'CHMP7', 'SNX27', 'DTX3L', 'PLEKHM1', 'EHD3', 'SCYL2', 'VPS39', 'NCOA4', 'LAMP2', 'RBSN', 'LRRK2', 'VPS11', 'HMGXB4', 'PSAP', 'SORL1', 'RHOB', 'MGRN1', 'NPC1', 'KIF13A', 'VIPAS39', 'ZFYVE16', 'PINK1', 'LYST', 'CHMP1B', 'RAB12']
GOBP_HISTONE_DEPHOSPHORYLATION	1	0.23989151862277416	1.7048354251231483	1.0	5.52	['PPM1F', 'EYA1', 'EYA2', 'PPP4R2']
GOBP_RESPONSE_TO_CAFFEINE	1	0.23856668375163959	1.7064613321557542	1.0	35.68	['HDAC2', 'PRKAA1', 'RYR1', 'ADORA2A', 'TMEM38B', 'CASQ2', 'TMEM38A', 'CHEK1']
