pathway	freq	padj	stability	overlap	genes
GOBP_PEPTIDYL_AMINO_ACID_MODIFICATION	1	5.726846921642271e-18	1.0	0.11801801801801802	['NDUFAF7', 'PIK3CA', 'SENP7', 'PIAS1', 'KDM1A', 'ZDHHC20', 'RICTOR', 'MAPK8', 'UGGT2', 'CWC27', 'ASPH', 'PPIG', 'DIP2A', 'PPWD1', 'SENP6', 'SRPK2', 'PRKCI', 'NDUFAF5', 'ROCK1', 'STK38L', 'ATF2', 'NMT2', 'NAA25', 'ERCC6', 'UHRF2', 'HIPK1', 'ATM', 'CTR9', 'KDM4C', 'ATR', 'BRD8', 'TTLL7', 'NAA15', 'KDM3A', 'CSNK1G3', 'NKTR', 'TLK1', 'SENP2', 'KMT2E', 'DPY19L1', 'SENP1', 'CSNK1G1', 'PTEN', 'RIF1', 'MTF2', 'KANSL2', 'UBA2', 'NSD1', 'DNAJC24', 'SMC5', 'ASH1L', 'IL6ST', 'KMT2C', 'MAP2K1', 'ERO1A', 'PRMT9', 'EIF2AK3', 'CLK1', 'CTNNB1', 'TAF1', 'SENP5', 'KAT2B', 'WNK1', 'LATS1', 'ATP7A', 'CDC42BPA', 'ATRX', 'VKORC1L1', 'EPC1', 'ABI2', 'GSK3B', 'ZDHHC6', 'PIAS2', 'DMD', 'EP300', 'ARNT', 'TMX3', 'SETD5', 'ZDHHC17', 'TTLL5', 'OXR1', 'FBXW7', 'PTK2', 'PKN2', 'ZNF451', 'RAF1', 'YEATS2', 'MTOR', 'ADAM17', 'NCK1', 'KDM6A', 'DPY19L4', 'KMT2A', 'PHF20L1', 'DCAF1', 'PRKCH', 'KANSL1', 'TAF2', 'AKAP9', 'SETD2', 'ULK2', 'SMG1', 'TNKS', 'MARK3', 'BANK1', 'LRRK2', 'NEK1', 'IBTK', 'NAA16', 'FER', 'CBLB', 'CHUK', 'PTPN2', 'SMAD4', 'DOCK7', 'SETD7', 'ARID4A', 'ARID4B', 'EPC2', 'CLOCK', 'BRAF', 'CAPRIN2', 'PTPN11', 'PTPN4', 'DYRK1A', 'FBXO11', 'ROCK2', 'TBK1', 'ZZZ3', 'PDE4D', 'PRKDC']
GOBP_MITOTIC_CELL_CYCLE_PROCESS	1	5.746770495898336e-18	1.0	0.1417910447761194	['GIGYF2', 'CDC27', 'PDCD6IP', 'EPS8', 'MCPH1', 'MAP4', 'CDK13', 'STIL', 'SMC3', 'DDX3X', 'PRKDC', 'ROCK1', 'SPAST', 'NCAPD3', 'ATF2', 'CENPC', 'ATM', 'PLRG1', 'ANAPC1', 'TOPBP1', 'RBL2', 'SON', 'DLG1', 'APC', 'KNTC1', 'CDC23', 'ANKLE2', 'USP47', 'CUL3', 'TAOK3', 'STAG2', 'NPAT', 'SENP2', 'TAOK1', 'KMT2E', 'INO80', 'CLASP2', 'PTEN', 'ZNF207', 'CUL2', 'CUL4B', 'PAFAH1B1', 'SMC5', 'USP37', 'SPDL1', 'DONSON', 'CRLF3', 'STAG1', 'TMOD3', 'CEP192', 'CHAMP1', 'ITGB1', 'LATS1', 'EML4', 'CLASP1', 'RAD17', 'ATRX', 'TPR', 'SMARCA5', 'INTS13', 'ANKRD17', 'SLF1', 'APPL1', 'ANAPC4', 'STAMBP', 'ZWILCH', 'ADAM17', 'NBN', 'EFHC1', 'WAC', 'TAF2', 'SETD2', 'GPSM2', 'CDK17', 'TNKS', 'MRE11', 'POLA1', 'SMC4', 'KIF2A', 'UIMC1', 'SPICE1', 'USP8', 'FBXL17', 'CUL5', 'ANK3', 'NIPBL', 'PDS5B', 'ROCK2', 'TOGARAM1', 'PDS5A', 'OFD1', 'PBX1', 'CCNH', 'CCNY', 'HNRNPU']
GOBP_RNA_PROCESSING	1	1.3100971445618108e-17	1.0	0.11920529801324503	['CDC40', 'PAPOLG', 'NCBP3', 'AGO1', 'SRSF10', 'LUC7L2', 'DDX18', 'SRSF11', 'EXOSC10', 'INTS6', 'KDM1A', 'CELF1', 'RBBP6', 'CWC27', 'DDX46', 'PPIG', 'ZNF638', 'U2SURP', 'PRPF4B', 'PPWD1', 'AGO3', 'NCOR1', 'SRPK2', 'RBM6', 'ZC3H14', 'CDK13', 'DDX3X', 'TIA1', 'RSRC1', 'GCFC2', 'THOC1', 'SLU7', 'PLRG1', 'RRAGC', 'PUM2', 'CTR9', 'SON', 'QKI', 'DHX36', 'CCNL1', 'DICER1', 'TRMT11', 'SETX', 'TCERG1', 'HNRNPK', 'KRR1', 'ZC3H7A', 'FAM172A', 'UTP6', 'USP4', 'SFPQ', 'SNRNP200', 'MAP2K1', 'DNTTIP2', 'PRMT9', 'CLK1', 'ELP4', 'THOC2', 'KAT2B', 'DDX20', 'CDK12', 'RBFOX2', 'TYW3', 'RPP30', 'SREK1', 'STRAP', 'YTHDC1', 'SLTM', 'PUM1', 'DDX17', 'RNMT', 'RBM39', 'SRRM1', 'DHX15', 'NOL8', 'METTL16', 'LARP7', 'PAXBP1', 'SF3A3', 'PIK3R1', 'DHX9', 'METTL14', 'ZRANB2', 'RBM41', 'CPSF6', 'NUP98', 'HNRNPR', 'AQR', 'RBM26', 'PAPOLA', 'INTS10', 'MTO1', 'WTAP', 'PPP4R2', 'RBM27', 'HNRNPLL', 'HNRNPH1', 'FASTKD1', 'RBM5', 'SNHG14', 'THADA', 'RNPC3', 'SYNCRIP', 'RBM25', 'ZFC3H1', 'FIP1L1', 'QTRT2', 'NUDT21', 'PRPF40A', 'TRA2B', 'DGCR8', 'DROSHA', 'PPP1R8', 'SF3B1', 'FXR1', 'WDR12', 'ERI1', 'DYRK1A', 'MBNL1', 'METTL8', 'PRPF38B', 'RIOK3', 'SCAF11', 'TARDBP', 'PRKDC', 'HNRNPU']
GOBP_REGULATION_OF_MRNA_METABOLIC_PROCESS	1	1.6586316181958944e-17	1.0	0.21176470588235294	['RBFOX2', 'YTHDC1', 'PUM2', 'CTR9', 'SRSF10', 'SON', 'QKI', 'SYNCRIP', 'SLTM', 'GIGYF2', 'DHX36', 'RC3H1', 'CNOT1', 'TNRC6A', 'RBM39', 'DDX17', 'PUM1', 'SRRM1', 'CELF1', 'TNRC6B', 'RBM25', 'NBAS', 'MYEF2', 'METTL16', 'HNRNPK', 'LARP7', 'NUDT21', 'FTO', 'DHX9', 'TRA2B', 'METTL14', 'CPSF6', 'SRPK2', 'NUP98', 'ZC3H14', 'FAM172A', 'PAPOLA', 'FXR1', 'ANGEL2', 'WTAP', 'TIA1', 'CNOT6', 'DYRK1A', 'ROCK1', 'ROCK2', 'MBNL1', 'FASTKD1', 'CSDE1', 'RBM5', 'CNOT2', 'SAMD4A', 'TARDBP', 'HNRNPU', 'LARP4B']
GOBP_NITROGEN_COMPOUND_TRANSPORT	1	2.1322211828309733e-17	1.0	0.10079726651480637	['SEL1L', 'COPB1', 'MTM1', 'NCBP3', 'PCM1', 'KPNA4', 'ZDHHC20', 'IPO7', 'MAPK8', 'STAM', 'C11orf65', 'VPS50', 'MACF1', 'HDAC3', 'PDCD6IP', 'ARL6', 'SLC7A6', 'PAM', 'CD2AP', 'GCC2', 'ZC3H11A', 'EXOC5', 'NUP160', 'PRKCI', 'STX17', 'NUP214', 'C2CD5', 'SNAP23', 'SLC25A36', 'ERC1', 'RGPD8', 'CCDC186', 'CEP290', 'CCDC93', 'VPS13D', 'SRP72', 'HUWE1', 'PIK3R4', 'VPS13B', 'ATP13A3', 'HERC2', 'ATF2', 'HOOK3', 'THOC1', 'SLU7', 'G3BP2', 'DNAJC13', 'SNX2', 'PIK3C3', 'TNPO1', 'SYNRG', 'QKI', 'IPO8', 'SYTL2', 'EHBP1', 'MYO5A', 'TLK1', 'EXOC4', 'NPEPPS', 'TM7SF3', 'ATP2C1', 'RPGR', 'SENP2', 'AP5M1', 'TRIM23', 'MYO6', 'BCAP29', 'CCDC91', 'SEC63', 'SORT1', 'AP1G1', 'PHAX', 'PAFAH1B1', 'SLC38A9', 'SEC31A', 'COG5', 'STRADB', 'RHBDD1', 'BBS7', 'EPG5', 'THOC2', 'VPS13A', 'NEDD4', 'GAPVD1', 'SCFD1', 'ANK2', 'ITGB1BP1', 'NF1', 'ITGB1', 'YTHDC1', 'HADH', 'SCARB2', 'VPS13C', 'ERBIN', 'IPO5', 'RAB3GAP2', 'AP3B1', 'GSK3B', 'KPNA3', 'ZDHHC6', 'TPR', 'IPO11', 'PGAP1', 'NBAS', 'SLC35A5', 'ZDHHC17', 'STXBP3', 'FBXW7', 'VPS41', 'LRPPRC', 'PIK3R1', 'DHX9', 'RAF1', 'CPSF6', 'EPS15', 'AGFG1', 'SAR1A', 'APPL1', 'SNX5', 'NUP98', 'UBE2D3', 'ATP11C', 'XPO1', 'RIC1', 'ATXN2', 'ABLIM3', 'OXCT1', 'VPS8', 'PEX1', 'RGPD5', 'SNX14', 'CTDSPL2', 'NUP205', 'ATG7', 'SETD2', 'PPP3CB', 'RUFY3', 'NUP54', 'SMG1', 'MON2', 'WDR11', 'TNKS', 'MFF', 'NUP107', 'LRRK2', 'KTN1', 'ARIH2', 'SEC24D', 'SLC35F5', 'CBLB', 'RAB3GAP1', 'RAB18', 'DNM1L', 'BBS5', 'BBS2', 'EXOC1', 'BBS9', 'SMG7', 'EXOC6B', 'CLOCK', 'SLC3A1', 'PTPN11', 'VPS37A', 'ANK3', 'ZFYVE16', 'XPOT', 'DENND4C', 'HEATR5B', 'AP4B1', 'UBR5', 'ITSN1', 'NUP155', 'LYST', 'ATP11B', 'MFN2', 'TARDBP', 'WASHC4']
GOBP_PROTEOLYSIS	1	4.436679107360461e-17	1.0	0.1051930758988016	['SEL1L', 'MTM1', 'DLD', 'FBXO38', 'USP48', 'ADAM10', 'SENP7', 'EDEM3', 'PICALM', 'MINDY3', 'PIAS1', 'ROBO1', 'STAM', 'CDC27', 'UGGT2', 'RBBP6', 'ASPH', 'PDCD6IP', 'ATP6AP2', 'OTULIN', 'SENP6', 'CD2AP', 'ADGRV1', 'UBR3', 'DNAJC10', 'LNPEP', 'OPHN1', 'CAPN7', 'DDX3X', 'UBR1', 'TBL1XR1', 'C2CD3', 'ROCK1', 'CPM', 'SMARCC1', 'HUWE1', 'HERC2', 'CYLD', 'TRIP12', 'OTUD4', 'UBE3A', 'ANAPC1', 'PIK3C3', 'USP28', 'UBE2D1', 'CDC23', 'USP47', 'USP34', 'CUL3', 'USP40', 'RNF13', 'LMLN', 'LTN1', 'NPEPPS', 'UBXN4', 'PSMD1', 'PSME4', 'SENP2', 'SENP1', 'PTEN', 'CUL2', 'DPP8', 'CUL4B', 'BIRC2', 'TMEM67', 'USP4', 'FBXO9', 'RHBDD1', 'USP37', 'ERO1A', 'MYSM1', 'EIF2AK3', 'CTNNB1', 'BBS7', 'SENP5', 'TAF1', 'SPPL2A', 'PPP2R5C', 'NEDD4', 'LATS1', 'UBA3', 'USP25', 'ALG13', 'RC3H1', 'SH3D19', 'ARMC8', 'USP9X', 'KLHL42', 'GSK3B', 'ITCH', 'ZRANB1', 'CRBN', 'ASXL1', 'ZYG11B', 'CFAP44', 'DYNC2H1', 'FBXW7', 'PTK2', 'ARIH1', 'RAF1', 'TMF1', 'MIB1', 'ANAPC4', 'NUP98', 'UBE3C', 'UBE2D3', 'STAMBP', 'WDR48', 'RNF19A', 'MALT1', 'HECTD1', 'APAF1', 'USP38', 'XPO1', 'NRDC', 'ADAM17', 'WAC', 'USP33', 'HACE1', 'USP13', 'TTC3', 'TAF2', 'ERCC8', 'XIAP', 'UBR4', 'TPP2', 'USP24', 'LRRK2', 'ARIH2', 'USP45', 'UBE4B', 'ATXN3', 'UFSP2', 'DNAJB14', 'RNF111', 'UIMC1', 'UQCRC2', 'ANKIB1', 'USP8', 'FBXL17', 'USP3', 'CUL5', 'CLOCK', 'USP53', 'SUPT20H', 'NEMF', 'VPS37A', 'SLC30A5', 'FBXO11', 'ROCK2', 'LRIG2', 'CAST', 'UACA', 'RSPRY1', 'ATE1', 'USP15', 'RYBP', 'BIRC6']
GOBP_RNA_SPLICING_VIA_TRANSESTERIFICATION_REACTIONS	1	6.472382420292885e-17	1.0	0.199288256227758	['RBFOX2', 'YTHDC1', 'CDC40', 'STRAP', 'RNPC3', 'SRSF10', 'SON', 'QKI', 'LUC7L2', 'SYNCRIP', 'DDX17', 'RBM39', 'SRRM1', 'KDM1A', 'CELF1', 'RBM25', 'SETX', 'CWC27', 'METTL16', 'DDX46', 'HNRNPK', 'LARP7', 'PAXBP1', 'SF3A3', 'PRPF4B', 'PPWD1', 'DHX9', 'METTL14', 'PRPF40A', 'TRA2B', 'RBM41', 'SRPK2', 'NUP98', 'HNRNPR', 'RBM6', 'AQR', 'SF3B1', 'CDK13', 'FAM172A', 'FXR1', 'PLRG1', 'USP4', 'WTAP', 'TIA1', 'SFPQ', 'RSRC1', 'SNRNP200', 'DYRK1A', 'HNRNPH1', 'GCFC2', 'MBNL1', 'RBM5', 'SCAF11', 'DDX20', 'HNRNPU', 'SLU7']
GOBP_NON_MEMBRANE_BOUNDED_ORGANELLE_ASSEMBLY	1	2.1903919727792377e-16	1.0	0.17696629213483145	['CEP295', 'PUM2', 'GPSM2', 'CEP76', 'ASAP1', 'TUBGCP5', 'G3BP1', 'CLASP1', 'RC3H1', 'CNOT1', 'KNTC1', 'TNKS', 'TPR', 'TUBGCP4', 'CEP44', 'HDAC3', 'PDCD6IP', 'TUBGCP3', 'STAG2', 'SMAD4', 'SENP6', 'HNRNPU', 'MDM1', 'INO80', 'NCOR1', 'TMOD1', 'RTTN', 'CLASP2', 'CEP63', 'KIF2A', 'ZNF207', 'AKAP13', 'NEBL', 'STIL', 'HAUS6', 'SPICE1', 'CCP110', 'SMC3', 'DDX3X', 'TIA1', 'CNOT6', 'NEK7', 'ALMS1', 'CEP135', 'C2CD3', 'ATXN2', 'PRRC2C', 'TOGARAM1', 'FARP2', 'CENPC', 'CSDE1', 'STAG1', 'OFD1', 'CNOT2', 'TMOD3', 'KAT2B', 'POC1B', 'CEP192', 'PRKDC', 'CEP120', 'KIAA0753', 'G3BP2', 'ITGB1']
GOBP_POSITIVE_REGULATION_OF_TRANSCRIPTION_BY_RNA_POLYMERASE_II	1	3.028594886141822e-16	1.0	0.11741682974559686	['AGO1', 'KDM1A', 'GPBP1', 'HDAC3', 'ZNF410', 'ZNF227', 'RBPJ', 'MITF', 'CDK13', 'AHI1', 'DDX3X', 'TFDP2', 'BCLAF1', 'TBL1XR1', 'SMARCC1', 'ATF2', 'ERCC6', 'ZBTB38', 'ATM', 'UBE3A', 'USF3', 'ASXL2', 'CHD8', 'BRD8', 'DHX36', 'LRP6', 'KDM3A', 'SETX', 'TCERG1', 'HNRNPK', 'CASK', 'GTF2I', 'NPAT', 'SMARCA2', 'SENP2', 'INO80', 'SENP1', 'MYO6', 'MTF2', 'ATF7', 'MED17', 'SFPQ', 'TP53BP1', 'AHR', 'ASH1L', 'KMT2C', 'MAML1', 'MYSM1', 'CRLF3', 'CTNNB1', 'ZEB2', 'NFKB1', 'TAF1', 'ZNF225', 'TCF4', 'KAT2B', 'DCAF6', 'CDK12', 'ITGB1BP1', 'GMEB1', 'ATRX', 'EPC1', 'DDX17', 'AP3B1', 'SMARCA5', 'EP300', 'ASXL1', 'FOXJ3', 'ARNT', 'NKRF', 'APBB2', 'POU2F1', 'LARP7', 'SMAD5', 'PAXBP1', 'ZNF451', 'PIK3R1', 'DHX9', 'RAF1', 'UBP1', 'TMF1', 'PPP3R1', 'SP1', 'NAMPT', 'SP3', 'ATAD2B', 'ZNF639', 'PPP1R12A', 'MED14', 'ABLIM3', 'NCK1', 'ZNF224', 'PRDM2', 'KMT2A', 'SS18', 'GABPB1', 'MEF2C', 'BPTF', 'RSF1', 'NFAT5', 'TAF2', 'PPP3CB', 'TNKS', 'MLLT10', 'CHUK', 'SMAD4', 'TCF12', 'ARID4A', 'ARID4B', 'CLOCK', 'CAPRIN2', 'ZNF445', 'NIPBL', 'TEAD1', 'TBK1', 'TFE3', 'CREB1', 'PBX1', 'PRKDC', 'HNRNPU']
GOBP_CELL_DIVISION	1	4.295689427295953e-16	1.0	0.14647377938517178	['WAPL', 'CDC27', 'PDCD6IP', 'CD2AP', 'MAP4', 'CNTRL', 'HAUS6', 'ITGB3BP', 'CCP110', 'SMC3', 'ROCK1', 'SPAST', 'PIK3R4', 'NEK9', 'NCAPD3', 'CENPC', 'CEP164', 'ANAPC1', 'PIK3C3', 'RBL2', 'SON', 'APC', 'KNTC1', 'CDC23', 'ANKLE2', 'EPB41L2', 'CUL3', 'LMLN', 'STAG2', 'INO80', 'CLASP2', 'ZNF207', 'PAFAH1B1', 'SMC5', 'USP37', 'CAT', 'SPDL1', 'STAG1', 'CSPP1', 'SENP5', 'NUMB', 'ITGB1BP1', 'LATS1', 'EML4', 'CLASP1', 'USP9X', 'KLHL42', 'TIAL1', 'TPR', 'INTS13', 'PKN2', 'ANAPC4', 'STAMBP', 'YEATS2', 'ZWILCH', 'EFHC1', 'EVI5', 'SETD2', 'GPSM2', 'TNKS', 'PARD3B', 'NEK1', 'PIK3CB', 'PRPF40A', 'DOCK7', 'CEP63', 'SMC4', 'KIF2A', 'SPICE1', 'USP8', 'KATNA1', 'INTU', 'ANK3', 'UVRAG', 'PDS5B', 'ROCK2', 'PDS5A', 'ZZZ3', 'CCNY', 'HNRNPU', 'BIRC6']
GOBP_NEGATIVE_REGULATION_OF_BIOSYNTHETIC_PROCESS	1	7.351047724956974e-16	1.0	0.10530085959885387	['CCAR1', 'AGO1', 'MIER1', 'WAPL', 'GIGYF2', 'ZFP90', 'TNRC6A', 'EXOSC10', 'PIAS1', 'KDM1A', 'CELF1', 'URI1', 'SUZ12', 'HDAC3', 'RBPJ', 'MITF', 'AGO3', 'NCOR1', 'MCPH1', 'ORC2', 'DDX3X', 'TFDP2', 'TIA1', 'ZMYND11', 'TBL1XR1', 'BCLAF1', 'RAPGEF2', 'PHC1', 'ROCK1', 'ATF7IP', 'GCFC2', 'N4BP2L2', 'YAF2', 'CSDE1', 'ZBTB38', 'ZNF131', 'BRMS1L', 'CTR9', 'CHD8', 'ATR', 'DLG1', 'DHX36', 'UBE2D1', 'DICER1', 'USP47', 'CUL3', 'ZBTB20', 'GON4L', 'CBX5', 'TCERG1', 'HNRNPK', 'NPAT', 'SMARCA2', 'EED', 'KDM5A', 'STRN3', 'RIF1', 'MTF2', 'SFPQ', 'PHF21A', 'CNOT6', 'RCOR3', 'ENPP1', 'CNOT10', 'NSD1', 'AHR', 'DONSON', 'EIF2AK3', 'AASS', 'CTNNB1', 'ZEB2', 'NFKB1', 'TAF1', 'SAMD4A', 'CNOT2', 'DDX20', 'NEDD4', 'RBFOX2', 'STRAP', 'HDAC8', 'RAD17', 'EPC1', 'RC3H1', 'ATRX', 'PUM1', 'CNOT1', 'USP9X', 'GSK3B', 'TPR', 'EP300', 'TNRC6B', 'NKRF', 'APBB2', 'POU2F1', 'FBXW7', 'METTL16', 'LARP7', 'SMAD5', 'ZNF451', 'DHX9', 'METTL14', 'PPHLN1', 'SP3', 'UBE2D3', 'KDM2B', 'YEATS2', 'ZNF639', 'AEBP2', 'RFC1', 'ZRANB3', 'NCK1', 'ZNF224', 'PRDM2', 'DCAF1', 'PHC3', 'MEF2C', 'BPTF', 'RSF1', 'SYNCRIP', 'WWC2', 'POT1', 'SOX6', 'KDM5B', 'BANK1', 'FTO', 'PTPN2', 'SMAD4', 'ARID4A', 'UIMC1', 'FXR1', 'SPEN', 'VGLL4', 'CLOCK', 'CAPRIN2', 'NIPBL', 'MIER3', 'SCAI', 'ROCK2', 'FOXP1', 'PDS5A', 'TRIM33', 'XRN1', 'CREB1', 'TARDBP', 'RYBP', 'HNRNPU', 'NR2C1']
GOBP_NEGATIVE_REGULATION_OF_NUCLEOBASE_CONTAINING_COMPOUND_METABOLIC_PROCESS	1	1.2710953561587396e-15	1.0	0.10804416403785488	['CCAR1', 'SRSF10', 'MIER1', 'ZFP90', 'EXOSC10', 'PIAS1', 'KDM1A', 'URI1', 'SUZ12', 'HDAC3', 'RBPJ', 'MITF', 'NCOR1', 'MCPH1', 'ZC3H14', 'ORC2', 'TFDP2', 'ZMYND11', 'BCLAF1', 'TBL1XR1', 'PHC1', 'ATF7IP', 'GCFC2', 'N4BP2L2', 'YAF2', 'ERCC6', 'CSDE1', 'TRIP12', 'ZBTB38', 'ATM', 'ZNF131', 'THOC1', 'BRMS1L', 'LARP4B', 'CTR9', 'CHD8', 'DLG1', 'DHX36', 'UBE2D1', 'DICER1', 'USP47', 'CUL3', 'ZBTB20', 'GON4L', 'CBX5', 'TCERG1', 'HNRNPK', 'NPAT', 'SMARCA2', 'EED', 'KDM5A', 'STRN3', 'RIF1', 'MTF2', 'ANGEL2', 'PHAX', 'SFPQ', 'TP53BP1', 'PHF21A', 'RCOR3', 'NSD1', 'AHR', 'AASS', 'CTNNB1', 'ZEB2', 'NFKB1', 'TAF1', 'CNOT2', 'KAT2B', 'DDX20', 'NEDD4', 'RBFOX2', 'STRAP', 'HDAC8', 'EPC1', 'ATRX', 'CNOT1', 'USP9X', 'TPR', 'EP300', 'NKRF', 'APBB2', 'NBAS', 'POU2F1', 'METTL16', 'LRPPRC', 'LARP7', 'SMAD5', 'ZNF451', 'DHX9', 'PPHLN1', 'SP3', 'UBE2D3', 'KDM2B', 'YEATS2', 'ZNF639', 'AEBP2', 'RFC1', 'ZRANB3', 'NCK1', 'ZNF224', 'NBN', 'PRDM2', 'KMT2A', 'DCAF1', 'PHC3', 'MEF2C', 'BPTF', 'RSF1', 'SYNCRIP', 'SOX6', 'POT1', 'WWC2', 'SMCHD1', 'TNKS', 'KDM5B', 'PTPN2', 'SMAD4', 'ARID4A', 'RAD50', 'UIMC1', 'SPEN', 'VGLL4', 'CLOCK', 'NIPBL', 'MIER3', 'DYRK1A', 'SCAI', 'FOXP1', 'TRIM33', 'UBR5', 'XRN1', 'CREB1', 'TARDBP', 'RYBP', 'HNRNPU', 'NR2C1']
GOBP_REGULATION_OF_PROTEIN_MODIFICATION_PROCESS	1	1.5959768630772828e-15	1.0	0.10597014925373134	['CCDC88A', 'PIK3CA', 'DCUN1D4', 'PIAS1', 'KDM1A', 'RICTOR', 'IPO7', 'MAPK8', 'ROBO1', 'HDAC3', 'DIP2A', 'MADD', 'DNAJC10', 'DDX3X', 'RB1CC1', 'PRKDC', 'RAPGEF2', 'GTF2H1', 'ROCK1', 'HUWE1', 'WDR70', 'ATF2', 'ERCC6', 'TRIP12', 'PPP4R3B', 'ATM', 'OTUD4', 'UBE3A', 'CTR9', 'KDM4C', 'DLG1', 'SLC39A10', 'LRP6', 'UBE2D1', 'ANKLE2', 'APC', 'CCNL1', 'KDM3A', 'PARG', 'CUL3', 'MAP3K4', 'IQGAP1', 'TAOK3', 'SENP2', 'TAOK1', 'KMT2E', 'BOD1L1', 'SPAG9', 'PTEN', 'KDM5A', 'RIF1', 'MTF2', 'BIRC2', 'USP4', 'ENPP1', 'KANSL2', 'UBA2', 'NSD1', 'CCNH', 'IL6ST', 'STRADB', 'MAP2K1', 'EIF2AK3', 'AASS', 'CTNNB1', 'TAF1', 'KAT2B', 'CDK12', 'ITGB1BP1', 'NF1', 'WNK1', 'LATS1', 'HDAC8', 'IPO5', 'RAB3GAP2', 'ATRX', 'GSK3B', 'ITCH', 'DMD', 'EP300', 'ARNT', 'SETD5', 'FANCM', 'OXR1', 'FBXW7', 'PTK2', 'PAXBP1', 'FRY', 'ZNF451', 'MAGI2', 'RAF1', 'AKAP13', 'YEATS2', 'WDR48', 'MALT1', 'PPP1R12A', 'MTOR', 'PPP4R2', 'ADAM17', 'NCK1', 'NBN', 'KMT2A', 'KANSL1', 'ATG7', 'AKAP9', 'CEP295', 'XIAP', 'OSBPL8', 'BANK1', 'MRE11', 'LRRK2', 'IBTK', 'PIK3CB', 'FER', 'CBLB', 'PTPN2', 'SMAD4', 'RAB3GAP1', 'DOCK7', 'SETD7', 'PPP1R8', 'RAD50', 'RNF111', 'PPP2R3C', 'MYCBP2', 'FXR1', 'BRAF', 'PTPN11', 'CAPRIN2', 'NIPBL', 'UVRAG', 'DYRK1A', 'SOS1', 'ROCK2', 'UBR5', 'TBK1', 'FKTN', 'ZZZ3', 'PDE4D', 'TARDBP', 'CCNY', 'ALS2']
GOBP_PROTEIN_MODIFICATION_BY_SMALL_PROTEIN_CONJUGATION	1	2.095276450631296e-15	1.0	0.12727272727272726	['SEL1L', 'FBXO38', 'DCUN1D4', 'PIAS1', 'KDM1A', 'CDC27', 'SUZ12', 'RBBP6', 'HDAC3', 'OTULIN', 'SENP6', 'UBR3', 'LNPEP', 'DDX3X', 'UBR1', 'PHC1', 'HUWE1', 'HERC2', 'WDR70', 'TRIP12', 'UHRF2', 'UBE3A', 'ANAPC1', 'CTR9', 'UBE2D1', 'CDC23', 'G2E3', 'CUL3', 'RNF13', 'LTN1', 'NPEPPS', 'SENP2', 'TRIM23', 'PTEN', 'CUL2', 'CUL4B', 'HECTD4', 'BIRC2', 'USP4', 'SHPRH', 'UBA2', 'FBXO9', 'KLHL7', 'CTNNB1', 'TAF1', 'NEDD4', 'DCAF6', 'UBA3', 'HDAC8', 'RC3H1', 'KLHL42', 'USP9X', 'ITCH', 'PIAS2', 'CRBN', 'ARNT', 'FANCM', 'FBXW7', 'ARIH1', 'ZNF451', 'BTBD1', 'MIB1', 'ANAPC4', 'UBE3C', 'UBE2D3', 'KDM2B', 'HERC1', 'HERC4', 'WDR48', 'RNF19A', 'MALT1', 'DCAF17', 'HECTD1', 'WAC', 'DCAF1', 'HACE1', 'TTC3', 'ATG7', 'ERCC8', 'XIAP', 'UBR4', 'TPP2', 'TNKS', 'LRRK2', 'ARIH2', 'CBLB', 'UBE4B', 'RNF111', 'MYCBP2', 'ANKIB1', 'FBXL17', 'CUL5', 'FBXO11', 'RSPRY1', 'UBR5', 'TRIM33', 'RYBP', 'BIRC6']
