pathway	freq	padj	NES	stability	overlap	Lead_genes
KEGG_O_GLYCAN_BIOSYNTHESIS	1	0.15306147056972622	1.403189887076015	1.0	54.48	['GCNT1', 'GALNT4', 'ST3GAL2', 'GALNT14', 'GALNT5', 'GALNT15', 'GALNT6', 'GALNT3', 'GALNT7', 'GALNT11', 'GALNT2', 'GALNT13', 'B4GALT5', 'C1GALT1', 'GCNT4', 'ST3GAL1', 'GALNT10', 'GALNT1']
KEGG_ALZHEIMERS_DISEASE	1	0.1401657788310935	1.4267994611680643	1.0	66.35	['IL1B', 'BACE2', 'NDUFA10', 'UQCR11', 'ADAM10', 'PSEN2', 'CAPN2', 'MT-CO3', 'ATP2A1', 'APP', 'SDHC', 'MT-CO1', 'GNAQ', 'NDUFS8', 'NDUFB1', 'NDUFS7', 'GRIN1', 'MME', 'LPL', 'NDUFS2', 'COX4I2', 'COX5B', 'UQCRQ', 'SDHB', 'PLCB4', 'NDUFB5', 'SDHD', 'LRP1', 'FAS', 'MAPT', 'COX6A2', 'COX7A2', 'CACNA1D', 'CASP7', 'COX7C', 'UQCRB', 'PPP3CC', 'IDE', 'NDUFA4L2', 'NDUFA9', 'CASP3', 'NDUFA1', 'NDUFS1', 'ITPR3', 'NDUFA4', 'APH1A', 'TNFRSF1A', 'ITPR2', 'PSEN1', 'MAPK1', 'PLCB1', 'NDUFS4', 'EIF2AK3', 'CALM1', 'CACNA1C', 'ATF6', 'NDUFV2', 'NDUFB2', 'ATP2A3', 'MT-CO2', 'COX7A1', 'GSK3B', 'ERN1', 'MT-CYB', 'CASP9', 'CALM2', 'CALM3', 'CALML6', 'CAPN1', 'UQCRC1', 'PPP3R1', 'PPP3CA', 'COX7B', 'NDUFA2', 'SDHA', 'BACE1', 'APAF1', 'PLCB2', 'ADAM17', 'CYCS', 'PLCB3', 'ITPR1', 'UQCRH', 'UQCR10', 'NDUFB9', 'BID', 'PPP3CB', 'FADD', 'UQCRFS1', 'SNCA', 'MT-ATP6', 'NDUFA5', 'COX5A', 'COX8A', 'CYC1', 'CACNA1F', 'UQCRC2', 'NDUFAB1', 'CHP1', 'NCSTN', 'APBB1', 'NAE1', 'MT-ATP8', 'NDUFA3', 'ATP2A2', 'NDUFB3', 'COX6B1', 'CASP8']
KEGG_HUNTINGTONS_DISEASE	1	0.14015561933263093	1.432340725608337	1.0	14.51	['NRF1', 'RCOR1', 'HTT', 'DCTN2', 'AP2A2', 'HDAC2', 'NDUFA9', 'CREBBP', 'EP300', 'AP2B1', 'CASP9', 'PPARGC1A', 'DNAL1', 'POLR2A', 'NDUFS1', 'TBPL1', 'TP53', 'PPID', 'CLTC', 'SP1', 'POLR2B', 'UQCRC2', 'HIP1', 'SDHA', 'DCTN4', 'SDHB', 'APAF1', 'PLCB4', 'SIN3A', 'NDUFB5', 'ITPR1', 'TBP', 'PLCB1', 'NDUFS4', 'CREB1', 'CASP8', 'POLR2D', 'REST']
KEGG_ALDOSTERONE_REGULATED_SODIUM_REABSORPTION	1	0.14015283426746655	1.4296645652135846	1.0	42.38	['NR3C2', 'PIK3CA', 'SCNN1A', 'KRAS', 'PIK3CB', 'PIK3R1', 'PIK3CG', 'SCNN1G', 'PIK3R2', 'ATP1A1', 'SGK1', 'PIK3CD', 'IRS1', 'PDPK1', 'ATP1A2', 'PRKCB', 'MAPK1', 'NEDD4L', 'IGF1', 'INSR', 'PIK3R5', 'PIK3R3']
KEGG_NITROGEN_METABOLISM	1	0.12067632594773277	1.4697813478633686	1.0	37.28	['GLS', 'GLUD1', 'GLUD2', 'CPS1', 'CA5B', 'GLS2', 'CA8', 'ASNS', 'GLUL', 'CA13', 'CA12', 'AMT']
KEGG_SELENOAMINO_ACID_METABOLISM	1	0.12061465057535783	1.4681185218038433	1.0	41.65	['TRMT11', 'AHCYL1', 'SCLY', 'GGT1', 'GGT7', 'LCMT1', 'HEMK1', 'PAPSS1', 'SEPHS1', 'MAT2A', 'MAT2B', 'AHCY', 'METTL2B', 'MARS2', 'AHCYL2', 'METTL6']
KEGG_PROTEIN_EXPORT	1	0.1188776334430423	1.478262556602396	1.0	45.86	['SRP72', 'SEC61A1', 'SPCS1', 'SRPRB', 'SRP9P1', 'SEC63', 'SEC61A2', 'IMMP1L', 'OXA1L', 'SRP68', 'SEC11A', 'SRP54', 'SPCS3', 'SRP19', 'SEC62', 'SRPRA', 'IMMP2L']
KEGG_BETA_ALANINE_METABOLISM	1	0.11842099452610258	1.4767540507234276	1.0	29.42	['ALDH9A1', 'HIBCH', 'MLYCD', 'EHHADH', 'HADHA', 'ALDH3A2', 'ALDH7A1', 'ACADM', 'ABAT', 'DPYD']
KEGG_TGF_BETA_SIGNALING_PATHWAY	1	0.11646421153206003	1.4863793855881073	1.0	53.67	['CUL1', 'SMAD3', 'TGFBR1', 'RBL2', 'SMURF1', 'ACVR2B', 'TGFB2', 'TGFBR2', 'TFDP1', 'RHOA', 'ACVR2A', 'SMAD9', 'CDKN2B', 'CREBBP', 'EP300', 'THBS3', 'LEFTY2', 'INHBA', 'TGFB1', 'E2F5', 'SMAD5', 'SMAD4', 'BMPR1A', 'SMAD1', 'LTBP1', 'DCN', 'BMPR2', 'RPS6KB1', 'SMAD2', 'SKP1', 'PPP2R1B', 'SP1', 'THBS1', 'TGFB3', 'SMAD6', 'SMURF2', 'BMPR1B', 'PPP2R1A', 'PPP2CB', 'ZFYVE16', 'ID2', 'ROCK1', 'ZFYVE9', 'ROCK2', 'MAPK1', 'PPP2CA', 'ID4', 'ACVR1', 'E2F4', 'THBS4', 'SMAD7', 'RBL1']
KEGG_GLYOXYLATE_AND_DICARBOXYLATE_METABOLISM	1	0.08356245626556501	1.563235340731359	1.0	37.32	['CS', 'MDH1', 'MTHFD2', 'ACO2', 'ACO1', 'GLYCTK', 'MTHFD1L', 'AFMID', 'MTHFD1', 'MTHFD2L']
KEGG_LEUKOCYTE_TRANSENDOTHELIAL_MIGRATION	1	0.08159042179209292	1.57429790358756	1.0	49.98	['ITGA4', 'RASSF5', 'MYL12A', 'CTNNA1', 'VAV2', 'EZR', 'BCAR1', 'PIK3CA', 'GNAI1', 'VAV1', 'RHOA', 'PLCG2', 'PLCG1', 'ITGAM', 'OCLN', 'RAC1', 'GNAI2', 'RAPGEF3', 'F11R', 'PIK3CB', 'PTK2', 'VASP', 'CLDN1', 'RAP1B', 'PIK3R1', 'PIK3CG', 'VAV3', 'CTNND1', 'CLDN7', 'RHOH', 'ARHGAP5', 'SIPA1', 'ITGAL', 'RAP1A', 'PECAM1', 'PIK3R2', 'PIK3R5', 'MYL5', 'MAPK13', 'AFDN', 'CLDN4', 'PTPN11', 'JAM2', 'CLDN11', 'NCF2', 'PIK3CD', 'PTK2B', 'ROCK1', 'CDC42', 'ROCK2', 'ITK', 'PRKCB', 'CDH5', 'RAPGEF4', 'PXN', 'JAM3', 'CTNNB1', 'MAPK14', 'ACTN4', 'ACTN1', 'ARHGAP35', 'VCL', 'ITGB1', 'PIK3R3']
KEGG_MELANOMA	1	0.08159020767435163	1.5773773416996568	1.0	31.62	['IGF1R', 'RB1', 'PIK3CA', 'CDH1', 'CDK6', 'AKT3', 'KRAS', 'FGF12', 'PIK3CB', 'ARAF', 'PIK3R1', 'TP53', 'RAF1', 'MDM2', 'PIK3CG', 'MET', 'MITF', 'EGF', 'PTEN', 'AKT2', 'BRAF', 'PDGFC', 'HGF', 'PIK3CD', 'FGF14', 'MAP2K1', 'MAPK1', 'NRAS', 'E2F3']
KEGG_ECM_RECEPTOR_INTERACTION	1	0.08077524496272742	1.5737846914213776	1.0	59.03	['ITGA4', 'LAMC2', 'CD36', 'ITGA8', 'LAMB2', 'GP1BA', 'SV2A', 'LAMC1', 'ITGB8', 'COL6A3', 'TNC', 'SDC1', 'ITGB7', 'ITGA10', 'LAMB1', 'COL2A1', 'COL4A6', 'HSPG2', 'ITGA1', 'ITGA7', 'THBS3', 'COL4A1', 'THBS2', 'ITGA11', 'ITGA9', 'ITGB6', 'LAMC3', 'ITGA2', 'ITGAV', 'COL1A2', 'CD47', 'LAMB3', 'LAMA4', 'ITGA3', 'SPP1', 'THBS1', 'AGRN', 'COL4A2', 'CHAD', 'COL4A4', 'SV2B', 'LAMA2', 'VWF', 'SDC2', 'FN1', 'LAMA5', 'CD44', 'COL11A1', 'ITGB4', 'LAMA1', 'COL3A1', 'DAG1', 'LAMA3', 'ITGA6', 'RELN', 'THBS4', 'ITGB1']
KEGG_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY	1	0.07902129795548264	1.5888810104659812	1.0	18.94	['IFNAR1', 'PIK3CA', 'MAPK9', 'RIPK1', 'AKT3', 'MAPK8', 'RELA', 'PIK3CB', 'IRAK4', 'TLR6', 'PIK3R1', 'CHUK', 'TLR1', 'TRAF3', 'MAP2K4', 'AKT2', 'TRAF6', 'PIK3CD', 'MAP3K7', 'TAB2', 'MAP2K1', 'STAT1', 'IKBKB', 'MAPK1', 'TBK1', 'MAPK10', 'NFKB1', 'MAPK14', 'CASP8']
KEGG_LONG_TERM_DEPRESSION	1	0.07817166461567249	1.5885215584454453	1.0	23.51	['IGF1R', 'GNA12', 'GNAI1', 'PLA2G4B', 'KRAS', 'ARAF', 'RAF1', 'ITPR3', 'PPP2R1B', 'BRAF', 'PPP2CB', 'PLCB4', 'PLCB2', 'ITPR2', 'GNA13', 'MAP2K1', 'ITPR1', 'MAPK1', 'PLCB1', 'NRAS', 'PPP2CA', 'PRKG1']
KEGG_ABC_TRANSPORTERS	1	0.0773283566549091	1.596099010598528	1.0	55.56	['ABCA8', 'ABCC5', 'ABCB1', 'ABCA3', 'ABCD3', 'ABCC4', 'ABCA10', 'ABCB10', 'ABCG2', 'ABCC3', 'ABCG1', 'ABCC1', 'ABCA5', 'TAP2', 'ABCA2', 'ABCA6', 'ABCD2', 'ABCC11', 'ABCA1', 'ABCC8', 'ABCA7', 'ABCC9', 'ABCA4', 'ABCC10', 'ABCC2', 'ABCB7', 'ABCD4', 'ABCA9']
KEGG_NATURAL_KILLER_CELL_MEDIATED_CYTOTOXICITY	1	0.06983759779588705	1.6209778270322492	1.0	27.48	['PPP3CB', 'IFNAR1', 'PIK3CA', 'PPP3CC', 'PLCG2', 'PLCG1', 'SOS2', 'KRAS', 'RAC1', 'SH3BP2', 'PIK3CB', 'SHC3', 'KLRC1', 'ARAF', 'PIK3R1', 'RAF1', 'PIK3CG', 'VAV3', 'KLRK1', 'PPP3R1', 'ITGAL', 'FYN', 'PPP3CA', 'CHP1', 'TNFRSF10A', 'BRAF', 'PTPN11', 'IFNGR2', 'PAK1', 'IFNAR2', 'PIK3CD', 'PTK2B', 'SOS1', 'GRB2', 'MAP2K1', 'NFATC3', 'MAPK1', 'NRAS', 'TNFRSF10B', 'FAS', 'VAV1', 'KLRC2', 'NFAT5']
KEGG_NOTCH_SIGNALING_PATHWAY	1	0.0691926653195247	1.6251992572713463	1.0	29.36	['HDAC2', 'CTBP2', 'KAT2A', 'MAML2', 'EP300', 'CREBBP', 'DVL2', 'NCOR2', 'RBPJ', 'NCSTN', 'NOTCH2', 'CIR1', 'SNW1', 'DVL3', 'ADAM17', 'HDAC1', 'PSEN1', 'MAML1', 'JAG1', 'KAT2B', 'NUMB', 'MAML3']
KEGG_HYPERTROPHIC_CARDIOMYOPATHY_HCM	1	0.06477249872452023	1.6410506503270814	1.0	33.14	['ITGA4', 'ITGA8', 'PRKAG1', 'ITGB8', 'SLC8A1', 'CACNA2D3', 'DMD', 'ITGA10', 'PRKAB1', 'ITGA1', 'ITGA7', 'TPM1', 'ITGA9', 'CACNB3', 'ITGAV', 'ITGA3', 'CACNA1F', 'TGFB3', 'PRKAA1', 'LAMA2', 'TPM4', 'ATP2A2', 'CACNA2D1', 'PRKAG2', 'PRKAB2', 'ITGB4', 'DAG1', 'ITGA6', 'SGCB', 'CACNB2', 'CACNA1C', 'CACNA1D', 'ITGB1']
KEGG_CHEMOKINE_SIGNALING_PATHWAY	1	0.06279928323150327	1.6496578309495933	1.0	42.34	['GNG2', 'CCL28', 'PIK3CA', 'SHC1', 'RELA', 'STAT2', 'DOCK2', 'ADCY3', 'ARRB1', 'CCR2', 'GNB1', 'PIK3CG', 'PARD3', 'ADCY9', 'AKT2', 'PLCB4', 'PTK2B', 'ROCK1', 'CDC42', 'GNB5', 'STAT1', 'ADCY2', 'PIK3R5', 'CRK', 'GNAI1', 'RHOA', 'TIAM1', 'SOS2', 'FGR', 'SHC3', 'PIK3R2', 'STAT5B', 'GRB2', 'MAP2K1', 'CXCL16', 'LYN', 'PRKX', 'MAPK1', 'PLCB1', 'PRKACB', 'NFKB1', 'GNB4', 'VAV1', 'VAV2', 'JAK3', 'GNG10', 'GSK3A', 'GSK3B', 'WASL', 'RAC1', 'FOXO3', 'PTK2', 'PIK3R1', 'ELMO1', 'RAF1', 'VAV3', 'SHC4', 'ADCY6', 'RAP1A', 'PAK1', 'GNG7', 'PIK3CD', 'PLCB2', 'IKBKB', 'PXN', 'PRKACA', 'CCR6', 'PRKCZ', 'STAT3', 'PIK3R3', 'GNB3', 'BCAR1', 'AKT3', 'KRAS', 'CCR5', 'ADCY7', 'PIK3CB', 'RAP1B', 'CHUK', 'CRKL', 'PREX1', 'GRK4', 'JAK2', 'BRAF', 'CCL24', 'TIAM2', 'SOS1', 'ROCK2', 'ITK', 'PRKCB', 'NRAS']
KEGG_VASCULAR_SMOOTH_MUSCLE_CONTRACTION	1	0.053440450337401114	1.6885027811939597	1.0	23.44	['ARHGEF11', 'PPP1CC', 'ARHGEF12', 'GNA12', 'PRKG1', 'CALD1', 'PPP1R12B', 'PLA2G4B', 'KCNMB3', 'ARAF', 'RAF1', 'ITPR3', 'ADCY6', 'PPP1CB', 'KCNMA1', 'BRAF', 'MYLK', 'PLCB4', 'PPP1R12A', 'PLCB2', 'ROCK1', 'ITPR2', 'GNA13', 'CALCRL', 'ROCK2', 'MAP2K1', 'ITPR1', 'PRKCE', 'MAPK1', 'PLCB1', 'PRKACB', 'PRKCH', 'CALM1', 'CACNA1C', 'PRKACA', 'CACNA1D']
KEGG_FATTY_ACID_METABOLISM	1	0.05275766818006503	1.6884617426622872	1.0	54.16	['HADH', 'ALDH2', 'ACOX3', 'ACADS', 'ACAA1', 'ALDH9A1', 'ACSL4', 'ACADL', 'ADH5', 'ALDH3A2', 'ACAT1', 'ACSL3', 'CPT2', 'ACSL5', 'EHHADH', 'ADH1B', 'ALDH7A1', 'CPT1C', 'ACOX1', 'ACAA2', 'ADH1A', 'ACADM', 'CPT1A', 'CPT1B', 'ACADSB', 'HADHA', 'HADHB', 'ACSL1']
KEGG_GNRH_SIGNALING_PATHWAY	1	0.051996750793410915	1.6974714865036362	1.0	23.44	['MAPK9', 'PLD2', 'SOS2', 'PLA2G4B', 'PLD1', 'KRAS', 'MAPK8', 'MAP3K4', 'RAF1', 'ITPR3', 'ADCY6', 'SRC', 'MAP3K1', 'MAP2K4', 'PLCB4', 'PTK2B', 'PLCB2', 'SOS1', 'ITPR2', 'GRB2', 'MAP2K1', 'ITPR1', 'MAP3K2', 'CACNA1C', 'PLCB1', 'PRKACB', 'NRAS', 'MAPK10', 'MAPK1', 'MAPK14', 'CALM1', 'CAMK2G', 'PRKACA', 'CACNA1D']
KEGG_VASOPRESSIN_REGULATED_WATER_REABSORPTION	1	0.042076548759080096	1.743450513740167	1.0	45.3	['DCTN2', 'DCTN1', 'CREB3L4', 'RAB11A', 'DYNC1LI2', 'DYNC2H1', 'ADCY3', 'CREB3L2', 'ARHGDIB', 'VAMP2', 'ADCY6', 'ADCY9', 'NSF', 'CREB5', 'RAB5A', 'DYNC1H1', 'DCTN5', 'DYNC1LI1', 'DCTN4', 'RAB5C', 'RAB5B', 'DYNC2LI1', 'PRKX', 'PRKACB', 'CREB1', 'PRKACA', 'DYNC1I2']
KEGG_N_GLYCAN_BIOSYNTHESIS	1	0.04153263239707248	1.7496384523311412	1.0	49.41	['STT3B', 'MAN1B1', 'RFT1', 'MAN2A2', 'ALG13', 'MGAT1', 'ALG11', 'ALG8', 'DPM1', 'MOGS', 'B4GALT3', 'FUT8', 'ALG10', 'ALG5', 'MAN1A1', 'ALG9', 'ALG2', 'RPN2', 'RPN1', 'ST6GAL1', 'MGAT4A', 'DPAGT1', 'ALG6', 'MAN1A2', 'ALG1', 'TUSC3', 'STT3A', 'MGAT4B', 'ALG10B', 'ALG12', 'MGAT5', 'MAN2A1', 'GANAB']
KEGG_GLYCEROPHOSPHOLIPID_METABOLISM	1	0.040671509237324564	1.7649848263453265	1.0	59.11	['GPD2', 'PGS1', 'AGPAT3', 'PTDSS1', 'PLPP3', 'JMJD7-PLA2G4B', 'PLPP2', 'DGKD', 'PCYT1B', 'DGKZ', 'LPCAT2', 'PLD2', 'GPD1L', 'LYPLA1', 'PLA2G4B', 'CHKB', 'PLD1', 'MBOAT1', 'LPCAT4', 'CDS1', 'LCLAT1', 'CRLS1', 'CDIPT', 'DGKQ', 'ETNK1', 'DGKH', 'DGKA', 'GPAT4', 'AGPAT1', 'MBOAT7', 'LPCAT1', 'LPGAT1', 'DGKE', 'CDS2', 'GNPAT', 'PLA2G6', 'GPAM', 'GPAT3', 'PLA2G12A', 'CHKA', 'LPCAT3', 'ADPRM', 'CHPT1', 'AGPAT4', 'PTDSS2', 'MBOAT2', 'DGKI', 'ETNK2', 'PLPP1', 'PCYT1A', 'PLA2G4A']
KEGG_TYPE_II_DIABETES_MELLITUS	1	0.040412480227159285	1.7626116920511217	1.0	42.14	['PIK3CA', 'MAPK9', 'SLC2A4', 'MAPK8', 'PIK3CB', 'HK1', 'PIK3R1', 'PIK3CG', 'PIK3R2', 'PIK3CD', 'MTOR', 'ABCC8', 'IRS1', 'IKBKB', 'MAPK1', 'PRKCE', 'SOCS4', 'MAPK10', 'CACNA1C', 'INSR', 'CACNA1D', 'PRKCZ', 'PIK3R5', 'PIK3R3']
KEGG_BUTANOATE_METABOLISM	1	0.04013963905042144	1.761317187201184	1.0	61.35	['HADH', 'ALDH2', 'HMGCS1', 'ACADS', 'HMGCL', 'ACSM1', 'ALDH9A1', 'BDH1', 'ECHS1', 'PDHA1', 'ALDH3A2', 'ACAT1', 'ACAT2', 'ACSM5', 'EHHADH', 'ABAT', 'ACSM3', 'BDH2', 'ALDH7A1', 'PDHB', 'OXCT1', 'ALDH5A1', 'HADHA', 'L2HGDH', 'AACS']
KEGG_NOD_LIKE_RECEPTOR_SIGNALING_PATHWAY	1	0.039684625616119594	1.7608356273223185	1.0	17.81	['XIAP', 'ERBIN', 'MAPK9', 'MAPK8', 'RELA', 'CHUK', 'HSP90B1', 'NLRP3', 'TAB3', 'BIRC2', 'TRAF6', 'MAP3K7', 'TAB2', 'CARD8', 'IKBKB', 'MAPK1', 'MAPK10', 'NFKB1', 'MAPK14', 'NAIP', 'CASP8', 'SUGT1']
KEGG_VEGF_SIGNALING_PATHWAY	1	0.03782110877825515	1.7886804366065407	1.0	51.87	['PPP3CB', 'JMJD7-PLA2G4B', 'PTGS2', 'PIK3CA', 'PPP3CC', 'PLCG2', 'PLCG1', 'AKT3', 'PLA2G4B', 'KRAS', 'CASP9', 'RAC1', 'NFATC1', 'SPHK2', 'PIK3CB', 'PTK2', 'SPHK1', 'PLA2G4A', 'SH2D2A', 'PIK3R1', 'RAF1', 'PIK3CG', 'PPP3R1', 'PPP3CA', 'SRC', 'CHP1', 'PIK3R2', 'AKT1', 'AKT2', 'SHC2', 'MAPK13', 'PLA2G6', 'PIK3CD', 'PLA2G12A', 'CDC42', 'MAP2K1', 'PRKCB', 'KDR', 'NFATC3', 'MAPK1', 'NRAS', 'PXN', 'MAPK14', 'NFATC4', 'NFAT5', 'PIK3R5', 'PIK3R3']
