pathway	freq	padj	NES	stability	overlap	Lead_genes
KEGG_PENTOSE_PHOSPHATE_PATHWAY	1	0.1799942166959539	-1.3902378044344432	1.0	38.5	['GPI', 'PGD', 'PRPS2', 'PGM1', 'RPEL1', 'RPIA', 'RPE', 'PFKM', 'TKT', 'PGM2', 'DERA', 'H6PD', 'PRPS1', 'RBKS']
KEGG_GLYCOSAMINOGLYCAN_BIOSYNTHESIS_CHONDROITIN_SULFATE	1	0.16481601651679725	1.4812951928440985	1.0	45.87	['CHPF2', 'CHST7', 'B4GALT7', 'CHST11', 'CHST15', 'XYLT2', 'CHPF', 'UST', 'CHSY1', 'B3GALT6', 'B3GAT3', 'CHST13', 'CHST3', 'CHST12', 'B3GAT1', 'CHST14']
KEGG_ASTHMA	1	0.16140923504190913	1.4805264265713578	1.0	68.68	['HLA-DQA2', 'HLA-DOA', 'MS4A2', 'HLA-DPA1', 'HLA-DQB1', 'HLA-DRB5', 'HLA-DRA', 'HLA-DOB', 'CD40LG', 'HLA-DMB', 'PRG2', 'CD40', 'TNF', 'FCER1A', 'HLA-DPB1', 'FCER1G', 'HLA-DQA1', 'CCL11', 'HLA-DMA', 'HLA-DRB1']
KEGG_ARRHYTHMOGENIC_RIGHT_VENTRICULAR_CARDIOMYOPATHY_ARVC	1	0.16135411969335825	1.4912629557859938	1.0	30.71	['DSG2', 'DSC2', 'SGCG', 'DSP', 'ACTB', 'LEF1', 'ITGB7', 'ACTG1', 'CDH2', 'ITGA11', 'ITGA9', 'ITGB6', 'CACNB3', 'TCF7', 'ITGA2', 'ITGA3', 'CACNA1F', 'TCF7L2', 'JUP', 'TCF7L1', 'CACNG4', 'LMNA', 'CACNA1C', 'ITGB4', 'ITGA6', 'ACTN4', 'CACNB2', 'ACTN1', 'CACNA2D2']
KEGG_MTOR_SIGNALING_PATHWAY	1	0.15884466556108348	-1.4236957369333252	1.0	15.23	['CAB39', 'TSC1', 'EIF4B', 'AKT3', 'PIK3CB', 'AKT2', 'MAPK1', 'RPS6KA3', 'ULK2', 'PIK3CA', 'PIK3R1', 'TSC2', 'BRAF', 'EIF4E2', 'MTOR', 'RICTOR']
KEGG_VALINE_LEUCINE_AND_ISOLEUCINE_BIOSYNTHESIS	1	0.14987466366166088	-1.4407067569972822	1.0	26.49	['LARS2', 'PDHA1', 'IARS2', 'BCAT1', 'PDHB']
KEGG_ARGININE_AND_PROLINE_METABOLISM	1	0.14669799539110612	1.5232237889062779	1.0	24.75	['ALDH2', 'CKMT2', 'MAOA', 'OAT', 'GATM', 'GLS2', 'NAGS', 'CPS1', 'CKMT1B', 'PYCR1', 'CKB', 'P4HA2', 'ASL', 'ALDH7A1', 'ALDH18A1', 'ASS1', 'AZIN2', 'GLUD1', 'CKMT1A', 'P4HA1']
KEGG_NITROGEN_METABOLISM	1	0.14543184059385827	1.5188983976323287	1.0	14.01	['GLUD1', 'CPS1', 'CA5B', 'GLS2', 'ASNS', 'CA13', 'CA12', 'CA8']
KEGG_O_GLYCAN_BIOSYNTHESIS	1	0.1432318100487913	1.5353311575693693	1.0	21.01	['GCNT1', 'GALNT4', 'GALNT14', 'GALNT5', 'GALNT6', 'GALNT3', 'GALNT7', 'GALNT11', 'B4GALT5', 'GALNT10', 'GCNT4']
KEGG_LEISHMANIA_INFECTION	1	0.1397037799508206	-1.4609303387659391	1.0	64.99	['ITGA4', 'IL1B', 'HLA-DQA2', 'PTGS2', 'FCGR3B', 'MAPK11', 'NFKBIB', 'HLA-DPA1', 'FCGR1A', 'HLA-DQB1', 'IFNG', 'MARCKSL1', 'JAK1', 'HLA-DRB5', 'ITGAM', 'IFNGR1', 'HLA-DRA', 'NFKBIA', 'FOS', 'TLR2', 'IRAK4', 'CYBA', 'TNF', 'TGFB3', 'NCF1', 'HLA-DRB1', 'FCGR2C', 'JAK2', 'IFNGR2', 'FCGR2A', 'CR1', 'TRAF6', 'C3', 'IL10', 'NCF2', 'MAP3K7', 'HLA-DPB1', 'TAB2', 'JUN', 'MAPK3', 'HLA-DQA1', 'MAPK1', 'NCF4', 'IL12A', 'MAPK12', 'FCGR3A', 'NFKB1', 'MAPK14', 'TLR4', 'ELK1', 'HLA-DMA', 'ITGB1', 'HLA-DMB']
KEGG_AUTOIMMUNE_THYROID_DISEASE	1	0.13747342652837724	1.5490264727945848	1.0	67.06	['HLA-DQA2', 'HLA-DOA', 'HLA-A', 'HLA-DPA1', 'HLA-DQB1', 'HLA-G', 'HLA-DRB5', 'HLA-DRA', 'HLA-DOB', 'CD40LG', 'CD80', 'HLA-C', 'CGA', 'HLA-DMB', 'CD40', 'HLA-DPB1', 'CTLA4', 'HLA-DQA1', 'GZMB', 'FASLG', 'FAS', 'PRF1', 'CD86', 'HLA-F', 'HLA-B', 'HLA-E', 'HLA-DMA', 'HLA-DRB1']
KEGG_RETINOL_METABOLISM	1	0.13335526225621205	-1.4825180262291573	1.0	66.63	['PNPLA4', 'DHRS4', 'DGAT1', 'UGT2B7', 'ADH5', 'UGT1A10', 'DGAT2', 'RDH10', 'CYP2A7', 'RDH16', 'UGT1A9', 'DHRS3', 'ADH1B', 'CYP26A1', 'CYP2B6', 'UGT1A8', 'UGT2B15', 'CYP26B1', 'DHRS4L2', 'UGT2B11', 'UGT2B28', 'DHRS9', 'ADH1A', 'ADH1C', 'ALDH1A1', 'UGT2B17', 'ALDH1A2', 'CYP2A6', 'UGT1A4', 'RETSAT']
KEGG_SYSTEMIC_LUPUS_ERYTHEMATOSUS	1	0.1318973315241972	-1.4811158819293297	1.0	65.91	['C1QB', 'HLA-DQA2', 'FCGR3B', 'HLA-DPA1', 'FCGR1A', 'HLA-DQB1', 'IFNG', 'CTSG', 'HLA-DRB5', 'C5', 'HLA-DRA', 'TRIM21', 'CD40LG', 'SSB', 'C9', 'ACTN2', 'CD80', 'C7', 'CD28', 'C2', 'CD40', 'TNF', 'C1S', 'C1R', 'HLA-DRB1', 'FCGR2C', 'SNRPD3', 'C1QC', 'C8G', 'FCGR2A', 'C3', 'IL10', 'FCGR2B', 'HLA-DPB1', 'C6', 'C1QA', 'HLA-DQA1', 'CD86', 'FCGR3A', 'HLA-DMA', 'HLA-DMB']
KEGG_GRAFT_VERSUS_HOST_DISEASE	1	0.1312496528521666	-1.4782345241696775	1.0	60.19	['IL1B', 'HLA-DQA2', 'HLA-A', 'HLA-DPA1', 'HLA-DQB1', 'IFNG', 'HLA-G', 'HLA-DRB5', 'HLA-DRA', 'KLRC1', 'CD80', 'HLA-C', 'CD28', 'HLA-DMB', 'IL6', 'TNF', 'HLA-DPB1', 'GZMB', 'FASLG', 'CD86', 'PRF1', 'HLA-B', 'HLA-E', 'HLA-DMA', 'HLA-DRB1']
KEGG_EPITHELIAL_CELL_SIGNALING_IN_HELICOBACTER_PYLORI_INFECTION	1	0.1300722225801141	1.5806593852376343	1.0	12.31	['PTPRZ1', 'PLCG2', 'ATP6V1B1', 'ATP6V0A2', 'GIT1', 'RAC1', 'ATP6V1E2', 'RELA', 'F11R', 'ATP6V1H', 'MET', 'SRC', 'MAP2K4', 'ATP6AP1', 'PAK1', 'ATP6V1C1', 'LYN', 'IKBKB', 'JAM3']
KEGG_ETHER_LIPID_METABOLISM	1	0.12902549411183659	1.5762364670963438	1.0	24.11	['PLA2G12A', 'LPCAT4', 'PLA2G6', 'LPCAT1', 'JMJD7-PLA2G4B', 'CHPT1', 'PLPP2', 'PAFAH1B3', 'PAFAH1B2', 'LPCAT2', 'PLD2', 'PLA2G4B', 'PLD1']
KEGG_LEUKOCYTE_TRANSENDOTHELIAL_MIGRATION	1	0.12763364960749488	1.5709509488618247	1.0	16.55	['RASSF5', 'BCAR1', 'VAV2', 'EZR', 'PLCG2', 'OCLN', 'RAC1', 'F11R', 'PTK2', 'VASP', 'VAV3', 'CLDN7', 'RHOH', 'ITGAL', 'PIK3R2', 'MYL5', 'AFDN', 'CLDN4', 'CLDN11', 'PTK2B', 'PIK3CD', 'ITK', 'PRKCB', 'RAPGEF4', 'PXN', 'JAM3', 'ACTN4', 'ACTN1', 'ARHGAP35', 'PIK3R3']
KEGG_BASAL_TRANSCRIPTION_FACTORS	1	0.12409892177719707	-1.502234571811388	1.0	30.91	['GTF2B', 'GTF2E2', 'TAF13', 'TAF9', 'TBP', 'TBPL1', 'TAF9B', 'GTF2I', 'TAF1L', 'GTF2A2', 'GTF2H3', 'TAF1', 'TAF5', 'GTF2A1', 'GTF2H1', 'STON1', 'TAF12']
KEGG_FC_GAMMA_R_MEDIATED_PHAGOCYTOSIS	1	0.11857673559664154	1.6088715288018005	1.0	17.08	['VAV2', 'ASAP3', 'PLPP2', 'PLCG2', 'PTPRC', 'PLD2', 'PLA2G4B', 'PLD1', 'INPP5D', 'LAT', 'RAC1', 'VASP', 'SPHK1', 'SYK', 'VAV3', 'LIMK1', 'RPS6KB1', 'PIP5K1A', 'MARCKS', 'PIK3R2', 'ARF6', 'PLA2G6', 'PAK1', 'PIK3CD', 'LIMK2', 'PRKCB', 'LYN', 'PRKCE', 'PIK3R3']
KEGG_METABOLISM_OF_XENOBIOTICS_BY_CYTOCHROME_P450	1	0.1128447393473484	1.633734255163205	1.0	74.91	['GSTA4', 'AKR1C2', 'GSTO2', 'CYP2S1', 'GSTM2', 'GSTA1', 'AKR1C1', 'UGT1A10', 'UGT2B7', 'GSTA3', 'UGT1A9', 'CYP1B1', 'ADH1B', 'GSTM4', 'CYP2B6', 'GSTP1', 'UGT1A8', 'MGST2', 'CYP2E1', 'MGST1', 'ALDH1A3', 'GSTM3', 'EPHX1', 'UGT2B15', 'DHDH', 'GSTM1', 'UGT2B28', 'GSTM5', 'ADH1A', 'ADH1C', 'UGT2B11', 'GSTO1', 'GSTA2', 'GSTZ1', 'UGT2B17', 'ALDH3A1', 'CYP2C8', 'GSTK1', 'UGT1A4', 'ALDH3B1', 'GSTT2', 'MGST3', 'ALDH3B2']
KEGG_MAPK_SIGNALING_PATHWAY	1	0.11252200973406266	-1.5272266185877732	1.0	16.86	['PPP3CB', 'CRK', 'STK4', 'RPS6KA3', 'GNA12', 'PPP3CC', 'PAK2', 'MAPK9', 'CACNA2D3', 'SOS2', 'AKT3', 'MAPK8', 'KRAS', 'MAP3K4', 'MAP3K14', 'MKNK1', 'TAOK3', 'RAP1B', 'CHUK', 'RAF1', 'MAP3K12', 'RASA2', 'TAOK1', 'PPM1A', 'RASGRF2', 'PPP3R1', 'MECOM', 'RAP1A', 'MAP4K3', 'PPM1B', 'AKT2', 'CRKL', 'BRAF', 'TRAF6', 'RAPGEF2', 'CACNA2D1', 'MAP3K7', 'SOS1', 'MAP3K20', 'PPP5C', 'TAB2', 'MAP2K1', 'RASA1', 'MAP3K2', 'MAPK1', 'RRAS2', 'ATF2', 'RPS6KA5', 'MAPK10', 'MAP2K5', 'MEF2C', 'NFKB1', 'MAPK14', 'ELK4', 'PRKACA', 'RASGRP3', 'CACNA1D', 'NF1']
KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_GANGLIO_SERIES	1	0.11060664045738672	-1.5359705119004647	1.0	30.3	['ST3GAL2', 'ST3GAL1', 'HEXA', 'ST6GALNAC6', 'ST6GALNAC5', 'HEXB', 'ST3GAL5', 'GLB1', 'ST6GALNAC3']
KEGG_DILATED_CARDIOMYOPATHY	1	0.11032413689130106	-1.5447258638662953	1.0	37.35	['ITGA4', 'ITGA8', 'CACNA2D4', 'ITGA5', 'TNNI3', 'SGCA', 'ITGB8', 'SLC8A1', 'CACNA2D3', 'DMD', 'ITGA10', 'ITGA1', 'ITGA7', 'CACNG6', 'ADCY7', 'TPM1', 'CACNB1', 'ITGB3', 'ADCY4', 'TPM3', 'ITGAV', 'SGCD', 'ADCY6', 'ADCY9', 'TGFB3', 'LAMA2', 'MYL3', 'ATP2A2', 'CACNA2D1', 'PLN', 'GNAS', 'ADCY2', 'IGF1', 'DAG1', 'SGCB', 'PRKACA', 'CACNA1D', 'ITGB1']
KEGG_N_GLYCAN_BIOSYNTHESIS	1	0.1099970283429583	1.6325989358243285	1.0	21.14	['MAN1B1', 'RFT1', 'ALG13', 'ALG8', 'MOGS', 'B4GALT3', 'FUT8', 'ALG2', 'RPN2', 'RPN1', 'MGAT4A', 'DPAGT1', 'ALG6', 'ALG1', 'TUSC3', 'STT3A', 'ALG10B', 'ALG12', 'GANAB']
KEGG_NOD_LIKE_RECEPTOR_SIGNALING_PATHWAY	1	0.10822299672167977	-1.5446594890945127	1.0	13.89	['TAB2', 'CARD8', 'NLRP3', 'XIAP', 'MAPK1', 'TAB3', 'ERBIN', 'MAPK10', 'CHUK', 'BIRC2', 'NFKB1', 'MAPK9', 'NAIP', 'MAPK14', 'SUGT1', 'TRAF6', 'MAP3K7', 'MAPK8']
KEGG_GLUTATHIONE_METABOLISM	1	0.10285198921416147	1.7260515106821763	1.0	58.77	['GSTA4', 'GPX1', 'GSTO2', 'GGT1', 'TXNDC12', 'SRM', 'GSTM2', 'ODC1', 'GSTA1', 'GGCT', 'GSS', 'GSTA3', 'GPX7', 'ANPEP', 'GGT7', 'GGT5', 'GPX2', 'GSTM4', 'GGT6', 'GSTP1', 'MGST2', 'GSTM3', 'OPLAH', 'GSR', 'G6PD', 'IDH2', 'GCLM', 'GSTM1', 'GSTM5', 'GSTO1', 'GSTA2', 'GSTZ1', 'GPX3', 'RRM2', 'GSTK1', 'GSTT2', 'SMS']
KEGG_ANTIGEN_PROCESSING_AND_PRESENTATION	1	0.1016511650120955	1.6637690364742082	1.0	71.88	['HLA-DQA2', 'PSME1', 'KLRC4', 'HLA-DOA', 'HLA-A', 'HSPA1B', 'HSPA4', 'HLA-DPA1', 'HLA-DQB1', 'PSME3', 'HLA-G', 'RFXANK', 'HLA-DRB5', 'HSPA2', 'HSP90AA1', 'HLA-DRA', 'HSPA5', 'HLA-DOB', 'CD8A', 'CD8B', 'HLA-DMA', 'KLRC3', 'CD74', 'TAP1', 'TAP2', 'HLA-C', 'TAPBP', 'HSP90AB1', 'CD4', 'HLA-DMB', 'CTSB', 'CANX', 'B2M', 'RFX5', 'LTA', 'HSPA1A', 'CALR', 'CTSS', 'HLA-DPB1', 'NFYC', 'CTSL', 'LGMN', 'HLA-DQA1', 'HSPA6', 'HSPA1L', 'HLA-F', 'HLA-B', 'IFI30', 'HLA-E', 'PDIA3', 'PSME2', 'KLRC2', 'NFYA', 'HLA-DRB1']
KEGG_INOSITOL_PHOSPHATE_METABOLISM	1	0.10114978729292973	1.7581567165310772	1.0	5.88	['PIP5K1A', 'PLCE1', 'SYNJ2', 'INPP1', 'PLCB1', 'PLCG2', 'MINPP1', 'PIP4K2A', 'PLCB4', 'INPP5E', 'INPP4B', 'PIK3C2G', 'PI4KB', 'PIK3CD']
KEGG_GLYCOSYLPHOSPHATIDYLINOSITOL_GPI_ANCHOR_BIOSYNTHESIS	1	0.10028743830199735	1.6743683022979452	1.0	19.12	['PGAP1', 'PIGL', 'PIGG', 'PIGV', 'PIGO', 'PIGH', 'PIGW', 'PIGQ', 'PIGT', 'PIGC', 'PIGU', 'PIGM']
KEGG_CELL_ADHESION_MOLECULES_CAMS	1	0.09931664676237245	1.6896012534921168	1.0	73.35	['HLA-A', 'CD276', 'CADM3', 'SDC1', 'HLA-DRB5', 'PDCD1LG2', 'MPZL1', 'CDH2', 'CD40LG', 'ITGA9', 'SDC3', 'ICOSLG', 'CD34', 'VCAN', 'CD99', 'CLDN8', 'CD6', 'JAM3', 'HLA-F', 'ITGA6', 'HLA-E', 'ICAM3', 'SELE', 'L1CAM', 'HLA-DMB', 'NECTIN1', 'HLA-DOA', 'NRXN2', 'HLA-DPA1', 'HLA-DQB1', 'HLA-G', 'ITGB2', 'ITGB7', 'HLA-DRA', 'CD2', 'MPZ', 'CD274', 'NRXN3', 'HLA-C', 'CD4', 'CD28', 'NLGN3', 'CNTN1', 'JAM2', 'CTLA4', 'CDH5', 'HLA-DQA1', 'CDH3', 'ESAM', 'SPN', 'CLDN19', 'HLA-DQA2', 'PTPRC', 'CLDN15', 'CLDN23', 'OCLN', 'CLDN5', 'HLA-DOB', 'CD8A', 'F11R', 'CLDN1', 'CLDN3', 'NLGN4X', 'ICOS', 'SIGLEC1', 'CADM1', 'CNTNAP1', 'VCAM1', 'CLDN4', 'NECTIN2', 'CLDN11', 'ICAM1', 'PDCD1', 'PVR', 'SELP', 'CLDN9', 'CD226', 'CD86', 'NLGN2', 'CD58', 'SDC4', 'ALCAM', 'CDH1', 'CLDN22', 'CLDN10', 'ICAM2', 'CD8B', 'SELPLG', 'CD80', 'CLDN7', 'ITGAL', 'CD40', 'CLDN14', 'NCAM2', 'MAG', 'HLA-DPB1', 'NCAM1', 'NFASC', 'PTPRF', 'HLA-B', 'SELL', 'HLA-DMA', 'HLA-DRB1']
KEGG_DRUG_METABOLISM_CYTOCHROME_P450	1	0.09817689879533595	1.726013619472041	1.0	74.91	['GSTA4', 'FMO3', 'GSTO2', 'FMO5', 'MAOA', 'GSTM2', 'GSTA1', 'UGT1A10', 'UGT2B7', 'GSTA3', 'FMO2', 'CYP2A7', 'UGT1A9', 'ADH1B', 'GSTM4', 'CYP2B6', 'GSTP1', 'UGT1A8', 'MGST2', 'FMO4', 'CYP2E1', 'MGST1', 'ALDH1A3', 'GSTM3', 'CYP2D6', 'UGT2B15', 'FMO1', 'GSTM1', 'UGT2B28', 'GSTM5', 'ADH1A', 'ADH1C', 'UGT2B11', 'GSTO1', 'GSTA2', 'GSTZ1', 'MAOB', 'UGT2B17', 'ALDH3A1', 'CYP2A6', 'CYP2C8', 'GSTK1', 'UGT1A4', 'ALDH3B1', 'GSTT2', 'MGST3', 'ALDH3B2']
