pathway	freq	padj	NES	stability	overlap	Lead_genes
GOBP_NEGATIVE_REGULATION_OF_CAMP_MEDIATED_SIGNALING	1	0.2461746879560612	-1.4251812114298508	0.125	19.46	['PDE3A', 'PDE11A', 'UBE2B', 'RNF157', 'PDE4D', 'PDE3B']
GOBP_NEGATIVE_REGULATION_OF_VIRAL_INDUCED_CYTOPLASMIC_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY	1	0.24591508567858372	-1.429841291920179	0.125	23.68	['SEC14L1', 'GPATCH3', 'NLRX1', 'NPLOC4', 'RNF125', 'RIOK3']
GOBP_INTERFERON_ALPHA_PRODUCTION	1	0.24576068678898894	-1.4298167197642027	0.125	33.44	['SETD2', 'PTPRS', 'MAVS', 'TLR3', 'TBK1', 'DDX3X', 'CHUK', 'DHX36', 'DHX9', 'TLR4', 'HAVCR2', 'TLR8', 'NLRC3', 'HSPD1', 'IL10']
GOBP_BONE_MINERALIZATION	1	0.24571661573265255	-1.4868578726673158	0.125	69.91	['TRPM4', 'SMAD3', 'ACVR2B', 'PTGS2', 'BMP7', 'CCL3', 'ACVR2A', 'TMEM119', 'DDR2', 'ANKH', 'ZMPSTE24', 'ANO6', 'SMPD3', 'BMP2', 'NELL1', 'ADGRV1', 'BMPR2', 'GREM1', 'ALOX15', 'SGMS2', 'TWIST1', 'BMPR1B', 'LGR4', 'COMP', 'TFAP2A', 'PTK2B', 'OSR1', 'BMP2K', 'PHEX', 'ALOX5', 'ATP2B1', 'ACVR1', 'IFT80', 'PTH1R', 'GPM6B', 'S1PR1', 'WNT10B', 'GJA1', 'FGR', 'TGFB1', 'KLF10', 'ZBTB40', 'ENPP1', 'ATF4', 'EIF2AK3', 'SBNO2', 'FAM20C', 'TMEM38B', 'ADRB2', 'LTBP3', 'OMD', 'SBDS', 'BGLAP', 'COL1A2', 'CCR1', 'ERCC2', 'RFLNA', 'ASPN', 'MINPP1', 'TXLNG', 'FBXL15', 'ALPL', 'IBSP', 'CYP27B1', 'RFLNB', 'MEF2C', 'HIF1A', 'WNT4', 'SLC24A3', 'SLC8A1', 'FGFR3', 'AXIN2', 'KL', 'BMP4', 'FGFR2', 'BMPR1A', 'ISG15', 'PTHLH', 'SRGN', 'TGFB3', 'ATRAID', 'IGF1', 'BCOR', 'LOX', 'GPC3', 'NBR1', 'SNX10']
GOBP_ZINC_ION_HOMEOSTASIS	2	0.24545305818612176	1.5455041896672872	0.25	53.485	['SLC39A13', 'S100A9', 'MT1A', 'SLC30A2', 'SLC39A4', 'SLC39A6', 'SLC30A8', 'AP3D1', 'SLC39A8', 'MT1G', 'MT1DP', 'LCK', 'ATP7B', 'MT1M', 'MT1H', 'MT1B', 'SLC39A7', 'SLC1A1', 'ATP13A2', 'S100A8', 'TMC8', 'MT1E', 'MT1X', 'MT2A', 'MT1F']
GOBP_HISTONE_H3_K36_METHYLATION	1	0.24541049115374206	1.5416260496595116	0.125	4.05	['PAXIP1', 'NSD2', 'BCOR', 'BRD4', 'NSD3']
GOBP_5S_CLASS_RRNA_TRANSCRIPTION_BY_RNA_POLYMERASE_III	2	0.24527603766803868	-1.4309185240880993	0.25	19.8	['GTF3C1', 'GTF3C4', 'GTF3C3', 'GTF3C2']
GOBP_ARGININE_CATABOLIC_PROCESS	1	0.24522508481962027	-1.4786664764631268	0.125	45.08	['DDAH1', 'ARG2', 'NOS3', 'ATP2B4', 'MIR21', 'DDAH2', 'FAH']
GOBP_REGULATION_OF_ASPARTIC_TYPE_ENDOPEPTIDASE_ACTIVITY_INVOLVED_IN_AMYLOID_PRECURSOR_PROTEIN_CATABOLIC_PROCESS	1	0.24513603461403843	1.5493629412038477	0.125	30.56	['AGER', 'SORL1', 'EFNA3', 'LYN', 'TMED10', 'EFNA1', 'EPHA4']
GOBP_POSITIVE_REGULATION_OF_CALCIUM_ION_DEPENDENT_EXOCYTOSIS	3	0.2451197299600272	1.544096046109168	0.375	49.55666666666667	['ZP3', 'STX1A', 'SYT1', 'SYT7', 'SCAMP5', 'CDK5', 'DOC2B', 'CACNA1H', 'HYAL3', 'CACNA1I', 'SYT9']
GOBP_POSITIVE_REGULATION_OF_SYNAPTIC_VESICLE_EXOCYTOSIS	1	0.24488920067276668	1.5501471653350691	0.125	5.51	['SLC4A8', 'SYT1', 'CACNB2']
GOBP_MACROPHAGE_CYTOKINE_PRODUCTION	1	0.24482136967403004	-1.479498558782464	0.125	70.25	['SEMA7A', 'CD36', 'SIRT1', 'HLA-G', 'WNT5A', 'TGFB3', 'TGFB1', 'TGFB2', 'CD74', 'TLR4', 'PLCG2', 'GPRC5B', 'IRAK3', 'SPON2', 'CUEDC2', 'LAPTM5', 'LILRB1']
GOBP_PROTEIN_NEDDYLATION	2	0.2445095561383489	-1.4317535183921555	0.25	24.075	['UBA3', 'DCUN1D3', 'DCUN1D1', 'DCUN1D5', 'EPAS1', 'NAE1', 'DCUN1D2', 'UBE2F', 'DCUN1D4']
GOBP_BIOMINERALIZATION	1	0.24446943531855003	-1.502041863569311	0.125	69.96	['TRPM4', 'SMAD3', 'STIM1', 'ACVR2B', 'PTGS2', 'FAM20A', 'CCL3', 'ACVR2A', 'PPARA', 'TMEM119', 'DDR2', 'ANKH', 'ZMPSTE24', 'ANO6', 'SMPD3', 'BMP2', 'NELL1', 'ADGRV1', 'BMPR2', 'GREM1', 'ALOX15', 'ENAM', 'SPP1', 'SGMS2', 'TFIP11', 'TWIST1', 'BMPR1B', 'LGR4', 'COMP', 'SLC4A2', 'TFAP2A', 'PTK2B', 'OSR1', 'BMP2K', 'ROCK1', 'PHEX', 'NOS3', 'ALOX5', 'ATP2B1', 'ACVR1', 'IFT80', 'PTH1R', 'GPM6B', 'TBX1', 'FBLN7', 'S1PR1', 'WNT10B', 'GJA1', 'CEMP1', 'CEBPB', 'FGR', 'TGFB1', 'MSX2', 'KLF10', 'ATG4B', 'ZBTB40', 'ENPP1', 'ATF4', 'EIF2AK3', 'ITGB1BP1', 'SBNO2', 'FAM20C', 'TMEM38B', 'ADRB2', 'LTBP3', 'OMD', 'BGLAP', 'SBDS', 'NOTCH1', 'COL1A2', 'TCIRG1', 'CCR1', 'ERCC2', 'RFLNA', 'HEY1', 'ASPN', 'MINPP1', 'TXLNG', 'FBXL15', 'ALPL', 'IBSP', 'CYP27B1', 'RFLNB', 'MEF2C', 'HIF1A', 'AMTN', 'WNT4', 'SLC24A3', 'COL1A1', 'SLC8A1', 'FGFR3', 'AXIN2', 'KL', 'WNT6', 'BMP4', 'FAM83H', 'FGFR2', 'BMPR1A', 'ISG15', 'PTHLH', 'SLC20A1', 'GAS6', 'SRGN', 'TGFB3', 'ATRAID', 'ROCK2', 'IGF1', 'BCOR', 'LOX', 'GPC3', 'NBR1', 'SNX10']
GOBP_SYNAPTIC_VESICLE_DOCKING	3	0.24442839269942926	1.5535487270559354	0.375	30.25	['SNAP25', 'STX1A', 'UNC13B', 'CTBP2', 'SNPH', 'PPFIA3']
GOBP_CELLULAR_RESPONSE_TO_THYROID_HORMONE_STIMULUS	1	0.24437198675453664	-1.4818443190465616	0.125	61.63	['MED1', 'CTSB', 'CTSL', 'RDX', 'LMO2', 'INHBB', 'KIT', 'BRD8', 'GCLM', 'GAS2L1', 'THRB', 'GCLC', 'KLF9', 'CTSS']
GOBP_IRON_ION_HOMEOSTASIS	1	0.24424901384727063	-1.4824265176826064	0.125	66.78	['SLC25A28', 'SLC40A1', 'STEAP2', 'HYAL2', 'ATP6V0D1', 'FRRS1', 'IREB2', 'ACO1', 'NCOA4', 'IFNG', 'PICALM', 'SRI', 'FBXL5', 'MYC', 'ATP6V0A2', 'EPB42', 'CYB561A3', 'SOD2', 'CP', 'CCDC115', 'TFRC', 'NEO1', 'SMAD4', 'ATP6V1G1', 'MELTF', 'NUBP1', 'HAMP', 'NDFIP1', 'SOD1', 'TFR2', 'SLC39A8', 'HEPH', 'ISCU', 'HMOX2', 'SLC39A14', 'B2M', 'ABCB6', 'HMOX1', 'SLC25A37', 'CYBRD1', 'TTC7A', 'SLC11A2', 'GLRX3', 'ATP13A2', 'FTH1', 'BOLA2B', 'HFE', 'TF', 'EIF2AK1', 'ATP6V1A', 'SLC11A1', 'STEAP1', 'FLVCR1', 'EPAS1', 'HPX', 'ABCB7', 'HIF1A', 'TMPRSS6', 'BTBD9', 'CYB561', 'FXN']
GOBP_POSITIVE_REGULATION_OF_RECEPTOR_INTERNALIZATION	1	0.2442272740951976	-1.4818127773896341	0.125	60.42	['SCYL2', 'PCSK9', 'CD63', 'FMR1', 'APELA', 'ATAD1', 'PLCG2', 'TBC1D5', 'APLN', 'DTNBP1', 'ARRB2', 'VEGFA', 'ARRB1', 'MAGI2', 'EGF', 'GREM1', 'AHI1', 'AP2M1', 'SFRP4', 'SELE', 'INSR', 'ANGPT1']
GOBP_RESPONSE_TO_MERCURY_ION	1	0.24414368802368902	-1.481735967087244	0.125	5.24	['PGAM2', 'PARK7', 'ALAD', 'AQP9']
