pathway	freq	padj	stability	overlap	genes
GOBP_REGULATION_OF_CHROMOSOME_ORGANIZATION	4	9.557471450908063e-13	0.5	0.20398009950248755	['INO80D', 'ANAPC1', 'ATR', 'HDAC8', 'WAPL', 'SMG1', 'POT1', 'DHX36', 'ATRX', 'APC', 'KNTC1', 'CDC23', 'TNKS', 'EXOSC10', 'RAD21', 'TPR', 'CUL3', 'SMARCA5', 'CDC27', 'MRE11', 'MAP3K4', 'SENP6', 'PPHLN1', 'YLPM1', 'INO80', 'SLF1', 'ANAPC4', 'RAD50', 'MCPH1', 'SMC4', 'ZNF207', 'SFPQ', 'NEK7', 'ZWILCH', 'SMC5', 'ATF7IP', 'NBN', 'SPDL1', 'XRN1', 'CTNNB1', 'ATM', 'HNRNPU']
GOBP_NUCLEAR_TRANSPORT	4	9.82609762950535e-13	0.5	0.17387543252595156	['YTHDC1', 'SETD2', 'TNPO1', 'NCBP3', 'NUP54', 'IPO5', 'SMG1', 'KPNA3', 'GSK3B', 'NUP107', 'IPO8', 'KPNA4', 'TPR', 'IPO7', 'IPO11', 'LRRK2', 'CTDSPL2', 'HDAC3', 'CBLB', 'PIK3R1', 'DHX9', 'ZC3H11A', 'CPSF6', 'AGFG1', 'NUP160', 'NUP214', 'APPL1', 'NUP98', 'AKAP13', 'RGPD8', 'PHAX', 'SMG7', 'RSRC1', 'MALT1', 'PTPN11', 'PPP1R12A', 'NEMF', 'XPO1', 'XPOT', 'NUP205', 'STRADB', 'ATF2', 'UBR5', 'RGPD5', 'THOC2', 'NUP155', 'NEDD4', 'TARDBP', 'THOC1', 'WASHC4', 'NF1']
GOBP_REGULATION_OF_MRNA_PROCESSING	4	1.208091684948901e-12	0.5	0.25396825396825395	['RBFOX2', 'YTHDC1', 'CTR9', 'SRSF10', 'SON', 'QKI', 'SLTM', 'DHX36', 'DDX17', 'RBM39', 'SRRM1', 'CELF1', 'RBM25', 'METTL16', 'HNRNPK', 'LARP7', 'NUDT21', 'DHX9', 'TRA2B', 'CPSF6', 'SRPK2', 'NUP98', 'ZC3H14', 'FAM172A', 'PAPOLA', 'FXR1', 'WTAP', 'TIA1', 'DYRK1A', 'MBNL2', 'MBNL1', 'RBM5', 'HNRNPU']
GOBP_HEAD_DEVELOPMENT	4	1.311272319522817e-12	0.5	0.12908242612752724	['PCM1', 'KDM1A', 'ROBO1', 'ASPH', 'ATP6AP2', 'TOP2B', 'RBPJ', 'ROBO2', 'MCPH1', 'RYK', 'OPHN1', 'STIL', 'AHI1', 'GART', 'CEP290', 'RAPGEF2', 'C2CD3', 'ATF2', 'RPGRIP1L', 'HOOK3', 'ATM', 'SYNE2', 'EML1', 'UBE3A', 'RAD1', 'CHD8', 'LRP6', 'PTEN', 'ARL13B', 'PAFAH1B1', 'MAP2K1', 'CTNNB1', 'BBS7', 'NIN', 'TAF1', 'NUMB', 'KIF27', 'ITGB1', 'NF1', 'RBFOX2', 'TBC1D23', 'ATP7A', 'ATRX', 'SLC25A46', 'GSK3B', 'EP300', 'DYNC2H1', 'PGAP1', 'STXBP3', 'RAF1', 'ACAT1', 'METTL14', 'KDM2B', 'WRN', 'HERC1', 'APAF1', 'OXCT1', 'UGP2', 'EFHC1', 'CEP120', 'BPTF', 'SETD2', 'SCYL2', 'SOX6', 'WDR11', 'LRRK2', 'ADGRL2', 'TTC21B', 'TRA2B', 'RAB3GAP1', 'FOXP2', 'DOCK7', 'CTNND1', 'RAB18', 'BBS2', 'SPEF2', 'PTPN11', 'NIPBL', 'SOS1', 'MAPKAP1', 'CREB1', 'PBX1', 'CCDC14', 'PRKDC']
GOBP_NEURON_DIFFERENTIATION	4	3.002290127055648e-12	0.5	0.10495495495495497	['CCDC88A', 'GIGYF2', 'PICALM', 'KDM1A', 'ROBO1', 'MACF1', 'MYEF2', 'TOP2B', 'DIP2A', 'ITSN2', 'DOCK10', 'RBPJ', 'ADGRV1', 'ROBO2', 'CAMSAP2', 'PRKCI', 'RYK', 'MAP4', 'NCKAP1', 'OPHN1', 'AHI1', 'CEP290', 'LAMA2', 'RAPGEF2', 'GPM6A', 'ROCK1', 'ENAH', 'SPAST', 'DENND5A', 'RPGRIP1L', 'SLC4A7', 'ERCC6', 'HIPK1', 'UBE3A', 'CTNNA1', 'FIG4', 'CYFIP1', 'SIPA1L1', 'DHX36', 'LRP6', 'SLC1A3', 'DICER1', 'TRIO', 'SETX', 'MFSD8', 'IQGAP1', 'TAOK3', 'SCLT1', 'TAOK1', 'MYO6', 'SPAG9', 'PTEN', 'CUL4B', 'PAFAH1B1', 'FEZ2', 'MAP2K1', 'CTNNB1', 'THOC2', 'NIN', 'TCF4', 'NUMB', 'NEDD4', 'ITGB1', 'WNK1', 'RBFOX2', 'SCARB2', 'STRAP', 'ASAP1', 'TBC1D23', 'ATP7A', 'PTPRM', 'SLC25A46', 'ABI2', 'USP9X', 'GSK3B', 'DMD', 'EP300', 'DYNC2H1', 'ZDHHC17', 'PTK2', 'FRY', 'MAGI2', 'MIB1', 'NEPRO', 'HERC1', 'PALLD', 'NCK1', 'FARP2', 'USP33', 'MEF2C', 'PPP3CB', 'RUFY3', 'SCYL2', 'ULK2', 'KANK1', 'MTMR2', 'LRRK2', 'GRIP1', 'KIDINS220', 'TTC21B', 'SMAD4', 'DOCK7', 'TCF12', 'MYO9A', 'MYCBP2', 'SPG11', 'FRYL', 'CAPRIN2', 'PTPN11', 'EIF4G2', 'ANK3', 'TIAM2', 'SOS1', 'LRIG2', 'ATL1', 'CREB1', 'PBX1', 'ALS2', 'FBXO38', 'WDPCP']
GOBP_CELLULAR_MACROMOLECULE_BIOSYNTHETIC_PROCESS	4	5.322560920348479e-12	0.5	0.0985523385300668	['EIF2B3', 'CCDC88A', 'AGO1', 'WAPL', 'GIGYF2', 'ALG11', 'EDEM3', 'TNRC6A', 'GFM2', 'EXOSC10', 'ZDHHC20', 'ATG12', 'MMS22L', 'CELF1', 'POLI', 'UGGT2', 'RBBP6', 'PIGA', 'GALNT13', 'AGO3', 'SRPK2', 'POLD3', 'SUPT16H', 'PIGF', 'ORC2', 'SMC3', 'RB1CC1', 'DDX3X', 'TIA1', 'NEK7', 'REV1', 'ROCK1', 'NMT2', 'CSDE1', 'ZBTB38', 'ATM', 'THOC1', 'LARP4B', 'PUM2', 'PIK3C3', 'TOPBP1', 'CYFIP1', 'ATR', 'TK2', 'NDST2', 'QKI', 'DHX36', 'MAP3K4', 'LTN1', 'SENP2', 'INO80', 'BOD1L1', 'DPY19L1', 'EIF3E', 'CNOT6', 'ENPP1', 'CNOT10', 'DNAJC24', 'USP37', 'BAZ1A', 'DONSON', 'EIF2AK3', 'CTNNB1', 'SECISBP2L', 'CNOT2', 'SAMD4A', 'HBS1L', 'ACADM', 'INO80D', 'EIF4G3', 'ATP7A', 'SORBS1', 'ZGRF1', 'RAD17', 'RC3H1', 'POLK', 'GFM1', 'PUM1', 'ATRX', 'CNOT1', 'GSK3B', 'RAB3GAP2', 'ZDHHC6', 'TPR', 'SMARCA5', 'TNRC6B', 'EIF4E3', 'PGAP1', 'FANCM', 'ZDHHC17', 'METTL16', 'LRPPRC', 'REV3L', 'DHX9', 'METTL14', 'PIGN', 'ANKRD17', 'WRN', 'PPM1B', 'RFC1', 'ATXN2', 'ZRANB3', 'MTOR', 'SEPSECS', 'NCK1', 'NBN', 'DPY19L4', 'UGP2', 'TBRG1', 'ATG7', 'SYNCRIP', 'GBE1', 'POT1', 'TNKS', 'BANK1', 'MRE11', 'FTO', 'POLA1', 'RAB3GAP1', 'LARP4', 'RAD50', 'ALG9', 'FXR1', 'CAPRIN2', 'EIF4G2', 'NEMF', 'ORC4', 'ROCK2', 'PTCD3', 'MCM9', 'PDS5A', 'FKTN', 'XRN1', 'DHDDS', 'TARDBP', 'PRKDC', 'HNRNPU', 'MAN2A1', 'ST3GAL6']
GOBP_REGULATION_OF_MICROTUBULE_BASED_PROCESS	4	5.429257540089183e-12	0.5	0.19004524886877827	['CEP295', 'CEP76', 'PHLDB2', 'GPSM2', 'ARHGEF7', 'CLASP1', 'APC', 'KLHL42', 'GSK3B', 'CFAP69', 'TPR', 'NAV3', 'MACF1', 'PDCD6IP', 'TTC21B', 'SENP6', 'TAOK1', 'CLIP1', 'MDM1', 'BBS2', 'CLASP2', 'CAMSAP2', 'MCPH1', 'STIL', 'SPICE1', 'TMEM67', 'PAFAH1B1', 'ALMS1', 'SLAIN2', 'XPO1', 'DYRK1A', 'ROCK1', 'SPAST', 'ROCK2', 'MPDZ', 'TOGARAM1', 'CYLD', 'NIN', 'CEP120', 'KAT2B', 'HNRNPU', 'AKAP9']
GOBP_PROTEASOME_MEDIATED_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	4	7.406375859356948e-12	0.5	0.15192307692307694	['SEL1L', 'ANAPC1', 'ERCC8', 'MTM1', 'EDEM3', 'CDC23', 'ARMC8', 'GSK3B', 'KLHL42', 'PIAS1', 'ITCH', 'CUL3', 'CRBN', 'CDC27', 'WWTR1', 'LRRK2', 'ZYG11B', 'LTN1', 'ARIH2', 'FBXW7', 'UBE4B', 'ARIH1', 'ATXN3', 'UBXN4', 'PSMD1', 'CD2AP', 'ARNTL', 'DNAJB14', 'UBR3', 'DNAJC10', 'ANAPC4', 'UBE2D3', 'CUL2', 'ANKIB1', 'CUL4B', 'TMEM67', 'FBXL17', 'CUL5', 'BIRC2', 'UBR1', 'CLOCK', 'RNF19A', 'NEMF', 'HECTD1', 'TBL1XR1', 'FBXO9', 'XPO1', 'PPP2CB', 'SMARCC1', 'HUWE1', 'HERC2', 'WAC', 'HACE1', 'CTNNB1', 'BBS7', 'NEDD4', 'TAF1', 'PPP2R5C', 'RYBP', 'FBXO38']
GOBP_POSITIVE_REGULATION_OF_PROTEIN_METABOLIC_PROCESS	4	7.428239687959526e-12	0.5	0.09930448222565687	['CCDC88A', 'PIK3CA', 'PICALM', 'DCUN1D4', 'PIAS1', 'KDM1A', 'RICTOR', 'MAPK8', 'ROBO1', 'ASPH', 'HDAC3', 'DIP2A', 'ARNTL', 'MADD', 'DDX3X', 'RB1CC1', 'PRKDC', 'LIMCH1', 'RAPGEF2', 'HUWE1', 'ATF2', 'ERCC6', 'CSDE1', 'AKTIP', 'ATM', 'LARP4B', 'UBE3A', 'CTR9', 'DLG1', 'SLC39A10', 'DHX36', 'APC', 'UBE2D1', 'ANKLE2', 'CUL3', 'MAP3K4', 'IQGAP1', 'TAOK3', 'PSME4', 'TAOK1', 'SENP2', 'KMT2E', 'SENP1', 'PTEN', 'RIF1', 'MTF2', 'CUL4B', 'EIF3E', 'BIRC2', 'KANSL2', 'UBA2', 'IL6ST', 'STRADB', 'RHBDD1', 'MAP2K1', 'EIF2AK3', 'CTNNB1', 'BBS7', 'TAF1', 'SAMD4A', 'NEDD4', 'ITGB1BP1', 'WNK1', 'LATS1', 'SH3D19', 'RAB3GAP2', 'GSK3B', 'ITCH', 'ARNT', 'ZYG11B', 'FANCM', 'FBXW7', 'PTK2', 'PAXBP1', 'ARIH1', 'MAGI2', 'DHX9', 'RAF1', 'METTL14', 'SP1', 'AKAP13', 'WDR48', 'RNF19A', 'MALT1', 'HECTD1', 'APAF1', 'NRDC', 'PPP1R12A', 'MTOR', 'ADAM17', 'NCK1', 'NBN', 'KMT2A', 'HACE1', 'USP13', 'KANSL1', 'ATG7', 'AKAP9', 'CEP295', 'XIAP', 'SYNCRIP', 'OSBPL8', 'BANK1', 'MRE11', 'LRRK2', 'ARIH2', 'CBLB', 'ATXN3', 'SMAD4', 'RAB3GAP1', 'DOCK7', 'LARP4', 'RAD50', 'RNF111', 'PPP2R3C', 'MYCBP2', 'FXR1', 'ANKIB1', 'VGLL4', 'BRAF', 'PTPN11', 'EIF4G2', 'CAPRIN2', 'NIPBL', 'PDGFC', 'DYRK1A', 'ROCK2', 'MAPKAP1', 'CAPN3', 'UACA', 'TBK1', 'CCNY', 'HNRNPU', 'ALS2']
GOBP_REGULATION_OF_ORGANELLE_ASSEMBLY	4	1.755010661154944e-11	0.5	0.19075829383886253	['CEP295', 'CEP76', 'MTM1', 'ASAP1', 'CCDC88A', 'GPSM2', 'USP6NL', 'G3BP1', 'RAB3GAP2', 'TBC1D15', 'CNOT1', 'TBC1D5', 'GSK3B', 'TPR', 'STAM', 'LRRK2', 'PDCD6IP', 'SENP6', 'RAB3GAP1', 'SMAD4', 'MDM1', 'MPHOSPH9', 'MAP4', 'SYNE2', 'ODF2L', 'STIL', 'SPICE1', 'CCP110', 'CNOT6', 'ALMS1', 'CEP135', 'FEZ2', 'KAT2B', 'CYLD', 'CNOT2', 'CEP120', 'EVI5', 'SCFD1', 'HNRNPU', 'G3BP2', 'SDCCAG8']
GOBP_CENTROSOME_DUPLICATION	4	1.9238129541644536e-11	0.5	0.323943661971831	['CEP295', 'CEP76', 'CEP44', 'PDCD6IP', 'MDM1', 'RTTN', 'CEP63', 'SPICE1', 'STIL', 'CCP110', 'TMEM67', 'ALMS1', 'CEP135', 'XPO1', 'C2CD3', 'ROCK2', 'USP33', 'OFD1', 'CEP120', 'CEP192', 'KAT2B', 'POC1B', 'KIAA0753']
GOBP_SISTER_CHROMATID_SEGREGATION	4	1.9608485314593904e-11	0.5	0.19818652849740934	['LATS1', 'ANAPC1', 'EML4', 'HDAC8', 'WAPL', 'RAD21', 'ATRX', 'APC', 'KNTC1', 'CDC23', 'ATM', 'TNKS', 'TPR', 'CUL3', 'SMARCA5', 'CDC27', 'MRE11', 'FBXW7', 'PDCD6IP', 'TOP2B', 'STAG2', 'INO80', 'SLF1', 'ANAPC4', 'SMC4', 'ZNF207', 'SMC3', 'SFPQ', 'ZWILCH', 'NIPBL', 'SMC5', 'PDS5B', 'CENPC', 'SPDL1', 'PDS5A', 'NCAPD3', 'STAG1', 'CTNNB1', 'CHAMP1', 'HNRNPU']
GOBP_CHROMOSOME_SEGREGATION	4	3.174297446436152e-11	0.5	0.16094771241830064	['ANAPC1', 'LATS1', 'PUM2', 'SMARCAD1', 'EML4', 'HDAC8', 'WAPL', 'RAD21', 'ATRX', 'APC', 'KNTC1', 'CDC23', 'PUM1', 'USP9X', 'TNKS', 'TPR', 'CUL3', 'SMARCA5', 'CDC27', 'MRE11', 'MLH3', 'FANCM', 'FBXW7', 'PDCD6IP', 'TLK1', 'TOP2B', 'CHAMP1', 'STAG2', 'INO80', 'SLF1', 'ANAPC4', 'SMC4', 'ZNF207', 'SPICE1', 'SMC3', 'DDX3X', 'SFPQ', 'ZWILCH', 'NIPBL', 'UVRAG', 'SMC5', 'PDS5B', 'CENPC', 'SPDL1', 'PDS5A', 'NCAPD3', 'STAG1', 'CTNNB1', 'RIOK3', 'ATM', 'HNRNPU']
GOBP_NEGATIVE_REGULATION_OF_ORGANELLE_ORGANIZATION	4	3.636386493816679e-11	0.5	0.15822784810126583	['MTM1', 'RAD1', 'PHLDB2', 'RAD21', 'ARHGEF7', 'WAPL', 'PIK3CA', 'CLASP1', 'ATRX', 'KANK1', 'APC', 'KNTC1', 'TNKS', 'POT1', 'EXOSC10', 'ATM', 'TPR', 'SMARCA5', 'C11orf65', 'LRRK2', 'NAV3', 'PIK3R1', 'SMAD4', 'TAOK1', 'MDM1', 'MPHOSPH9', 'TMOD1', 'EPS8', 'CAMSAP2', 'RAD50', 'CLASP2', 'MAP4', 'ZNF207', 'ODF2L', 'SSH2', 'CCP110', 'TMEM67', 'ZWILCH', 'CAPZA2', 'DYRK1A', 'HUWE1', 'FEZ2', 'OPA1', 'NBN', 'SPDL1', 'TJP1', 'XRN1', 'TMOD3', 'KAT2B', 'ADD3', 'SCFD1', 'HNRNPU']
GOBP_REGULATION_OF_CELLULAR_MACROMOLECULE_BIOSYNTHETIC_PROCESS	4	4.662167802656105e-11	0.5	0.12285491419656787	['CCDC88A', 'AGO1', 'WAPL', 'GIGYF2', 'TNRC6A', 'EXOSC10', 'CELF1', 'RBBP6', 'AGO3', 'SMC3', 'DDX3X', 'RB1CC1', 'TIA1', 'NEK7', 'ROCK1', 'CSDE1', 'ZBTB38', 'ATM', 'LARP4B', 'PUM2', 'CYFIP1', 'ATR', 'QKI', 'DHX36', 'MAP3K4', 'SENP2', 'INO80', 'EIF3E', 'CNOT6', 'ENPP1', 'CNOT10', 'DNAJC24', 'USP37', 'BAZ1A', 'DONSON', 'EIF2AK3', 'CTNNB1', 'SECISBP2L', 'CNOT2', 'SAMD4A', 'HBS1L', 'INO80D', 'EIF4G3', 'SORBS1', 'RAD17', 'ATRX', 'RC3H1', 'CNOT1', 'PUM1', 'RAB3GAP2', 'GSK3B', 'TPR', 'SMARCA5', 'TNRC6B', 'EIF4E3', 'METTL16', 'LRPPRC', 'DHX9', 'METTL14', 'ANKRD17', 'ATXN2', 'MTOR', 'ZRANB3', 'NCK1', 'SEPSECS', 'NBN', 'SYNCRIP', 'POT1', 'TNKS', 'BANK1', 'FTO', 'RAB3GAP1', 'LARP4', 'FXR1', 'CAPRIN2', 'EIF4G2', 'ROCK2', 'PTCD3', 'PDS5A', 'FKTN', 'XRN1', 'TARDBP', 'PRKDC', 'HNRNPU']
GOBP_CELL_PART_MORPHOGENESIS	4	5.314617010150775e-11	0.5	0.12884267631103075	['PPP3CB', 'UBE3A', 'SNX2', 'RBFOX2', 'RUFY3', 'MTM1', 'PTPRM', 'CYFIP1', 'ATP7A', 'ARHGEF7', 'ULK2', 'SIPA1L1', 'DHX36', 'KANK1', 'PICALM', 'SLC25A46', 'ABI2', 'MFF', 'USP9X', 'DICER1', 'TRIO', 'GSK3B', 'ROBO1', 'LRRK2', 'ZDHHC17', 'MACF1', 'KIDINS220', 'PTK2', 'IQGAP1', 'TOP2B', 'GRIP1', 'TAOK3', 'DIP2A', 'ITSN2', 'DOCK10', 'SMAD4', 'DOCK7', 'TAOK1', 'DNM1L', 'MYO9A', 'ROBO2', 'SPAG9', 'RYK', 'PTEN', 'NCKAP1', 'MYCBP2', 'OPHN1', 'SPG11', 'PAFAH1B1', 'LAMA2', 'CAPRIN2', 'PTPN11', 'EIF4G2', 'ANK3', 'RAPGEF2', 'PALLD', 'TIAM2', 'GPM6A', 'SOS1', 'ROCK1', 'ENAH', 'SPAST', 'FEZ2', 'MAP2K1', 'USP33', 'CTNNB1', 'ATL1', 'CREB1', 'NIN', 'NUMB', 'NEDD4', 'ALS2', 'ITGB1']
GOBP_SMALL_GTPASE_MEDIATED_SIGNAL_TRANSDUCTION	4	5.864276470311696e-11	0.5	0.13465553235908143	['FAM13B', 'RRAGC', 'DOCK9', 'GPSM2', 'CYFIP1', 'CCDC88A', 'USP28', 'ARHGAP12', 'ARHGEF12', 'G3BP1', 'ERBIN', 'SIPA1L1', 'KANK1', 'ABI2', 'TRIO', 'ARHGAP21', 'CUL3', 'ROBO1', 'CYTH1', 'RALGAPB', 'PIK3CB', 'ARHGAP19', 'RALGAPA1', 'FAM13A', 'DOCK10', 'RAF1', 'CD2AP', 'DOCK7', 'ITGAV', 'RAB18', 'ARHGEF9', 'RASA2', 'MADD', 'PHACTR4', 'EPS8', 'MYO9A', 'KRIT1', 'RHOT1', 'AKAP13', 'NCKAP1', 'STAMBP', 'OPHN1', 'USP8', 'DOCK4', 'PPP2CB', 'RAPGEF2', 'TIAM2', 'DENND4A', 'CDC42SE2', 'SOS1', 'SCAI', 'ROCK1', 'RAPGEF6', 'DENND4C', 'ROCK2', 'FARP2', 'DOCK5', 'MAPKAP1', 'ITSN1', 'HACE1', 'MFN2', 'ALS2', 'G3BP2', 'ITGB1', 'NF1']
GOBP_NEGATIVE_REGULATION_OF_CELLULAR_COMPONENT_ORGANIZATION	4	8.453314521099221e-11	0.5	0.12155591572123177	['MTM1', 'PHLDB2', 'WAPL', 'PIK3CA', 'PICALM', 'EXOSC10', 'C11orf65', 'ITGAV', 'MDM1', 'EPS8', 'CAMSAP2', 'ROBO2', 'RYK', 'MAP4', 'SSH2', 'CCP110', 'DDX3X', 'RAPGEF2', 'ROCK1', 'HUWE1', 'DENND5A', 'ATM', 'ADD3', 'MPHOSPH9', 'UBE3A', 'RAD1', 'ARHGEF7', 'RAD21', 'APC', 'KNTC1', 'NAV3', 'TAOK1', 'TMOD1', 'CLASP2', 'PTEN', 'ZNF207', 'TMEM67', 'BIRC2', 'PAFAH1B1', 'FEZ2', 'SPDL1', 'TMOD3', 'KAT2B', 'SCFD1', 'ITGB1BP1', 'CLASP1', 'ATRX', 'GSK3B', 'TPR', 'CRBN', 'EP300', 'SMARCA5', 'PIK3R1', 'RAF1', 'ODF2L', 'ZWILCH', 'CAPZA2', 'ATXN2', 'OPA1', 'NBN', 'TJP1', 'RUFY3', 'ULK2', 'POT1', 'KANK1', 'TNKS', 'MTMR2', 'LRRK2', 'SMAD4', 'ANKRD13A', 'RAD50', 'VBP1', 'DYRK1A', 'ROCK2', 'LRIG2', 'XRN1', 'RIOK3', 'HNRNPU']
GOBP_REGULATION_OF_RNA_SPLICING	4	8.550282170518115e-11	0.5	0.2246376811594203	['RBFOX2', 'YTHDC1', 'SRSF10', 'SON', 'QKI', 'CCNL1', 'DDX17', 'RBM39', 'SRRM1', 'CELF1', 'RBM25', 'SETX', 'METTL16', 'HNRNPK', 'LARP7', 'PIK3R1', 'TRA2B', 'NUP98', 'SRPK2', 'FAM172A', 'FXR1', 'WTAP', 'TIA1', 'DYRK1A', 'HNRNPLL', 'MBNL2', 'HNRNPH1', 'MBNL1', 'CLK1', 'RBM5', 'HNRNPU', 'CDK12']
GOBP_MITOTIC_CELL_CYCLE_PHASE_TRANSITION	4	8.550282170518115e-11	0.5	0.14358974358974358	['TAF2', 'LATS1', 'ANAPC1', 'TOPBP1', 'RBL2', 'CDK17', 'DLG1', 'RAD17', 'GIGYF2', 'CLASP1', 'APC', 'KNTC1', 'CDC23', 'CCNY', 'RAD21', 'USP47', 'TPR', 'CUL3', 'MRE11', 'CDC27', 'TAOK3', 'NPAT', 'ANKRD17', 'TAOK1', 'SENP2', 'KMT2E', 'INO80', 'EPS8', 'APPL1', 'CLASP2', 'ANAPC4', 'RAD51B', 'UIMC1', 'PTEN', 'ZNF207', 'CUL2', 'STIL', 'CUL4B', 'FBXL17', 'CUL5', 'DDX3X', 'ZWILCH', 'SMC5', 'ADAM17', 'SPAST', 'NBN', 'USP37', 'SPDL1', 'WAC', 'DONSON', 'CRLF3', 'TMOD3', 'PBX1', 'ATM', 'CCNH', 'PRKDC', 'PLRG1', 'ITGB1']
GOBP_REGULATION_OF_CELL_CYCLE_PHASE_TRANSITION	4	9.92054311970561e-11	0.5	0.14804469273743018	['RAD1', 'TOPBP1', 'USP28', 'RBL2', 'ATR', 'DLG1', 'RAD17', 'GIGYF2', 'RAD21', 'APC', 'KNTC1', 'CDC23', 'USP47', 'TPR', 'CUL3', 'MRE11', 'CDC27', 'APBB2', 'FBXW7', 'TAOK3', 'ANKRD17', 'TAOK1', 'SENP2', 'THOC1', 'KMT2E', 'INO80', 'APPL1', 'ANAPC4', 'CEP63', 'UIMC1', 'PTEN', 'ZNF207', 'RAD51B', 'STIL', 'CUL4B', 'DDX3X', 'CLOCK', 'TP53BP1', 'ZWILCH', 'PTPN11', 'ADAM17', 'NBN', 'SPDL1', 'WAC', 'ATF2', 'DONSON', 'CRLF3', 'TMOD3', 'ERCC6', 'TAF1', 'PBX1', 'ATM', 'CCNH', 'PRKDC', 'PLRG1']
GOBP_CENTRIOLE_ASSEMBLY	4	9.999292076374104e-11	0.5	0.4	['CEP63', 'CEP295', 'CEP76', 'CEP44', 'SPICE1', 'STIL', 'CCP110', 'MDM1', 'C2CD3', 'OFD1', 'CEP120', 'CEP192', 'KAT2B', 'POC1B', 'ALMS1', 'CEP135', 'KIAA0753', 'RTTN']
GOBP_REGULATION_OF_INTRACELLULAR_SIGNAL_TRANSDUCTION	4	1.3461218982631564e-10	0.5	0.0925183700734803	['MTM1', 'MIER1', 'PIK3CA', 'KDM1A', 'ARHGAP21', 'RICTOR', 'CYTH1', 'ROBO1', 'RALGAPB', 'PDE4D', 'HDAC3', 'ATP6AP2', 'FAM13A', 'ITGAV', 'ARNTL', 'CD2AP', 'ADGRV1', 'MADD', 'AGO3', 'EPS8', 'NCOR1', 'MECOM', 'RYK', 'OPHN1', 'USP15', 'DDX3X', 'RB1CC1', 'UBR1', 'ZMYND11', 'BCLAF1', 'RAPGEF2', 'CDC42SE2', 'ROCK1', 'CYLD', 'ATM', 'THOC1', 'FAM13B', 'UBE3A', 'RRAGC', 'PUM2', 'ATR', 'DLG1', 'SIPA1L1', 'DHX36', 'EPM2A', 'TRIO', 'USP47', 'CUL3', 'RNF13', 'MAP3K4', 'IQGAP1', 'HNRNPK', 'TAOK3', 'ATP2C1', 'ARHGEF9', 'TAOK1', 'SPAG9', 'PTEN', 'BIRC2', 'PAFAH1B1', 'SFPQ', 'SLC38A9', 'FBXO9', 'ASH1L', 'MAP2K1', 'CAT', 'EIF2AK3', 'CTNNB1', 'TAF1', 'NEDD4', 'ITGB1BP1', 'ITGB1', 'NF1', 'TBCK', 'ERBIN', 'RC3H1', 'PUM1', 'GSK3B', 'LEMD3', 'TIAL1', 'TPR', 'ITCH', 'EP300', 'ZDHHC17', 'FBXW7', 'PTK2', 'MAGI2', 'RAF1', 'ANKRD17', 'AKAP13', 'STAMBP', 'DAPK2', 'PPM1B', 'MALT1', 'MTOR', 'NCK1', 'DEPDC5', 'OPA1', 'WAC', 'NFAT5', 'ALPK1', 'XIAP', 'ARHGAP12', 'ARHGEF12', 'WWC2', 'KANK1', 'OSBPL8', 'MARK3', 'BANK1', 'LRRK2', 'PIK3CB', 'ARHGAP19', 'DDX60', 'RALGAPA1', 'CHUK', 'PTPN2', 'SMAD4', 'RASA2', 'DNM1L', 'MYO9A', 'VGLL4', 'BRAF', 'PTPN11', 'PDGFC', 'PPP2CB', 'TIAM2', 'DENND4A', 'DYRK1A', 'SOS1', 'SCAI', 'DENND4C', 'ROCK2', 'PDE11A', 'MAPKAP1', 'CAPN3', 'UACA', 'TBK1', 'FKTN', 'ITSN1', 'RIOK3', 'MFN2', 'URI1', 'ALS2']
GOBP_EMBRYO_DEVELOPMENT	4	1.3528410059009784e-10	0.5	0.1059322033898305	['CDC40', 'DLD', 'PHLDB2', 'ADAM10', 'RICTOR', 'CELF1', 'RBBP6', 'ATP6AP2', 'ITGAV', 'RBPJ', 'UBR3', 'RAD51B', 'STIL', 'AHI1', 'CEP290', 'LAMA2', 'TBL1XR1', 'LMBR1', 'C2CD3', 'ROCK1', 'N4BP2L2', 'ATF2', 'RPGRIP1L', 'TRIP12', 'HIPK1', 'ATM', 'CTR9', 'KDM4C', 'CHD8', 'DLG1', 'DHX36', 'LRP6', 'CUL3', 'NPHP3', 'WDR19', 'EXOC4', 'NPAT', 'SENP2', 'CLASP2', 'MYO6', 'ARL13B', 'PAFAH1B1', 'MAP2K1', 'CTNNB1', 'BBS7', 'CNOT2', 'MTHFD1', 'ITGB1', 'NF1', 'WNK1', 'YTHDC1', 'LATS1', 'TBC1D23', 'ATP7A', 'CLASP1', 'CNOT1', 'EP300', 'CREBBP', 'ARNT', 'DYNC2H1', 'PGAP1', 'SMAD5', 'MIB1', 'PHACTR4', 'SP3', 'ARID2', 'KDM2B', 'LNPK', 'WDR48', 'APAF1', 'HECTD1', 'OPA1', 'NBN', 'TBC1D32', 'KMT2A', 'GORAB', 'MEF2C', 'BPTF', 'SETD2', 'MAN2A1', 'SEC24D', 'KIDINS220', 'PIK3CB', 'TRA2B', 'SMAD4', 'CC2D2A', 'BBS5', 'LMBRD1', 'SUPT20H', 'PDGFC', 'INTU', 'NIPBL', 'SOS1', 'TEAD1', 'ROCK2', 'MBNL1', 'PBX1', 'MFN2', 'PRKDC', 'ALS2', 'BIRC6', 'WDPCP']
