pathway	freq	padj	stability	overlap	genes
KEGG_RENAL_CELL_CARCINOMA	4	0.0006979028967042811	0.5	0.18214285714285716	['SOS1', 'ARNT', 'GAB1', 'MAP2K1', 'CUL2', 'PIK3CB', 'PIK3CA', 'PIK3R1', 'RAF1', 'CREBBP', 'BRAF', 'PTPN11', 'EP300']
KEGG_CHRONIC_MYELOID_LEUKEMIA	4	0.0016319939462827217	0.5	0.1678082191780822	['SOS1', 'MAP2K1', 'PIK3CB', 'CBLB', 'PIK3CA', 'CHUK', 'PIK3R1', 'RAF1', 'SMAD4', 'BRAF', 'PTPN11', 'NFKB1', 'MECOM']
KEGG_NUCLEOTIDE_EXCISION_REPAIR	4	0.001863193336859817	0.5	0.20930232558139536	['ERCC8', 'POLD3', 'CUL4B', 'ERCC5', 'ERCC6', 'RFC1', 'GTF2H3', 'CCNH', 'GTF2H1']
KEGG_FOCAL_ADHESION	4	0.002141392329839835	0.5	0.11569148936170212	['XIAP', 'PIK3CA', 'GSK3B', 'MAPK8', 'PTK2', 'PIK3CB', 'PIK3R1', 'ITGAV', 'RAF1', 'PTEN', 'BIRC2', 'LAMA2', 'BRAF', 'PDGFC', 'PPP1R12A', 'ROCK1', 'SOS1', 'ROCK2', 'MAP2K1', 'MAPK10', 'CTNNB1', 'ITGB1']
KEGG_ACUTE_MYELOID_LEUKEMIA	4	0.0035312577462792657	0.5	0.17543859649122806	['SOS1', 'MAP2K1', 'PIK3CB', 'PIK3CA', 'CHUK', 'PIK3R1', 'RAF1', 'NFKB1', 'BRAF', 'RUNX1T1', 'MTOR']
KEGG_PANCREATIC_CANCER	4	0.004347503086906673	0.5	0.15714285714285714	['MAP2K1', 'PIK3CB', 'PIK3CA', 'CHUK', 'PIK3R1', 'RAF1', 'SMAD4', 'BRAF', 'MAPK10', 'NFKB1', 'MAPK8']
KEGG_PROGESTERONE_MEDIATED_OOCYTE_MATURATION	4	0.004347503086906673	0.5	0.14814814814814814	['CDC27', 'ANAPC1', 'MAP2K1', 'MAPK8', 'PIK3CB', 'PIK3CA', 'PIK3R1', 'MAPK10', 'RAF1', 'BRAF', 'CDC23', 'ANAPC4']
KEGG_RIBOSOME	2	0.005201603626010559	0.25	0.1764705882352941	['RPL37', 'FAU', 'RPL23A', 'RPLP0', 'RPS27', 'RPL35A', 'RPS3', 'RPL35', 'RPS4X', 'RPS10', 'RPS11', 'RPL14', 'RPL37A', 'RPL30', 'RPL13A', 'RPL10A']
KEGG_RIG_I_LIKE_RECEPTOR_SIGNALING_PATHWAY	4	0.005320048926688009	0.5	0.17647058823529413	['TBK1', 'DDX3X', 'CHUK', 'CYLD', 'MAPK10', 'NFKB1', 'AZI2', 'ATG12', 'MAPK8']
KEGG_LONG_TERM_POTENTIATION	4	0.0056901713921280435	0.5	0.16810344827586207	['PPP3CB', 'ITPR2', 'MAP2K1', 'RAF1', 'CREBBP', 'BRAF', 'PLCB4', 'PPP1R12A', 'PPP3R1', 'EP300']
KEGG_NEUROTROPHIN_SIGNALING_PATHWAY	4	0.00657934599771049	0.5	0.12295081967213115	['SOS1', 'GAB1', 'MAP2K1', 'KIDINS220', 'PIK3CB', 'SORT1', 'PIK3CA', 'PIK3R1', 'MAPK10', 'RAF1', 'NFKB1', 'BRAF', 'PTPN11', 'GSK3B', 'MAPK8']
KEGG_INSULIN_SIGNALING_PATHWAY	4	0.0066841769970151805	0.5	0.122	['SOS1', 'MAP2K1', 'SORBS1', 'PIK3CB', 'CBLB', 'ACACA', 'PIK3CA', 'PIK3R1', 'MAPK10', 'RAF1', 'BRAF', 'ACACB', 'GSK3B', 'MTOR', 'MAPK8', 'PRKCI']
KEGG_RNA_DEGRADATION	4	0.007827813451360766	0.5	0.16363636363636364	['PAPOLG', 'TTC37', 'PAPOLA', 'XRN1', 'CNOT1', 'CNOT6', 'CNOT2', 'EXOSC10', 'CNOT10']
KEGG_MAPK_SIGNALING_PATHWAY	4	0.010167038486661235	0.5	0.09758771929824561	['PPP3CB', 'MAPK8', 'MAP3K4', 'TAOK3', 'CHUK', 'RAF1', 'RASA2', 'TAOK1', 'PPP3R1', 'MECOM', 'MAP4K3', 'PPM1B', 'BRAF', 'RAPGEF2', 'CACNA2D1', 'SOS1', 'MAP2K1', 'MAP3K2', 'ATF2', 'MAPK10', 'MEF2C', 'NFKB1', 'NF1']
KEGG_NON_HOMOLOGOUS_END_JOINING	4	0.01063125130817922	0.5	0.3333333333333333	['MRE11', 'PRKDC', 'DCLRE1C', 'RAD50']
KEGG_APOPTOSIS	4	0.010757629139730879	0.5	0.13580246913580246	['PPP3CB', 'PIK3CB', 'XIAP', 'BIRC2', 'PIK3CA', 'PIK3R1', 'CHUK', 'NFKB1', 'ATM', 'APAF1', 'PPP3R1']
KEGG_REGULATION_OF_AUTOPHAGY	4	0.011253645883601804	0.5	0.25	['PIK3R4', 'PIK3C3', 'ULK2', 'ATG12', 'ATG7']
KEGG_OOCYTE_MEIOSIS	4	0.012475731636107207	0.5	0.12378640776699029	['CDC27', 'PPP3CB', 'ITPR2', 'ANAPC1', 'SLK', 'MAP2K1', 'SMC3', 'CDC23', 'PPP2CB', 'PPP2R5C', 'PPP3R1', 'ANAPC4', 'PPP2R1B']
KEGG_VALINE_LEUCINE_AND_ISOLEUCINE_DEGRADATION	5	0.013592519415866464	0.625	0.19047619047619047	['HIBCH', 'HADH', 'OXCT1', 'DLD', 'ALDH6A1', 'HIBADH', 'ACAT1', 'ACADS', 'HMGCL', 'HADHB', 'PCCA', 'ACADM', 'ACAA2']
KEGG_MELANOMA	4	0.016311569227534038	0.5	0.14830508474576273	['PTEN', 'MAP2K1', 'PIK3CB', 'PIK3CA', 'PIK3R1', 'RAF1', 'BRAF', 'PDGFC', 'MITF']
KEGG_PYRUVATE_METABOLISM	1	0.017155807610150942	0.125	0.22857142857142856	['ME1', 'MDH1', 'PDHA1', 'ACYP2', 'ACAT1', 'AKR1B1', 'LDHA', 'PDHB']
KEGG_TGF_BETA_SIGNALING_PATHWAY	4	0.017591098870901295	0.5	0.13636363636363635	['ROCK1', 'SP1', 'EP300', 'ROCK2', 'RBL2', 'SMAD5', 'SMAD4', 'CREBBP', 'PPP2CB', 'ZFYVE16', 'PPP2R1B']
KEGG_LEUKOCYTE_TRANSENDOTHELIAL_MIGRATION	4	0.019049936799875808	0.5	0.1188118811881188	['ROCK1', 'CTNNA1', 'ROCK2', 'PTK2', 'PIK3CB', 'PIK3CA', 'PIK3R1', 'CTNNB1', 'AFDN', 'PTPN11', 'CTNND1', 'ITGB1']
KEGG_LYSINE_DEGRADATION	4	0.020354037389619734	0.5	0.16279069767441862	['SETD2', 'HADH', 'AASS', 'ACAT1', 'SETD7', 'NSD1', 'ASH1L']
KEGG_VEGF_SIGNALING_PATHWAY	4	0.022711122833736285	0.5	0.13432835820895522	['PPP3CB', 'MAP2K1', 'PTK2', 'PIK3CB', 'PIK3CA', 'PIK3R1', 'RAF1', 'NFAT5', 'PPP3R1']
KEGG_PARKINSONS_DISEASE	3	0.02346160110070845	0.375	0.14465408805031446	['PINK1', 'VDAC2', 'SLC25A4', 'COX7B', 'MT-ND3', 'UQCRFS1', 'NDUFAB1', 'PARK7', 'COX7C', 'NDUFA4', 'MT-ATP8', 'MT-CO1', 'MT-CO2', 'SDHB', 'NDUFA9', 'COX7A2', 'COX5A', 'MT-ND5']
KEGG_JAK_STAT_SIGNALING_PATHWAY	4	0.02441378802204859	0.5	0.11184210526315788	['STAM', 'IL6ST', 'SOS1', 'PIK3CB', 'CBLB', 'PIK3CA', 'PIK3R1', 'LIFR', 'CREBBP', 'PTPN11', 'PIAS1', 'PIAS2', 'EP300']
KEGG_VASCULAR_SMOOTH_MUSCLE_CONTRACTION	4	0.02650470442448266	0.5	0.11702127659574468	['ROCK1', 'ITPR2', 'ROCK2', 'MAP2K1', 'ARHGEF12', 'PRKCH', 'RAF1', 'BRAF', 'PLCB4', 'PPP1R12A', 'PPP1R12B']
KEGG_AXON_GUIDANCE	4	0.030944407198820266	0.5	0.10714285714285714	['ROCK1', 'PPP3CB', 'ROCK2', 'ABLIM3', 'PTK2', 'ROBO1', 'ARHGEF12', 'ROBO2', 'GSK3B', 'NFAT5', 'PPP3R1', 'ITGB1', 'NCK1']
KEGG_NOTCH_SIGNALING_PATHWAY	4	0.032052620434828906	0.5	0.15340909090909088	['ADAM17', 'MAML1', 'CREBBP', 'RBPJ', 'KAT2B', 'NUMB', 'EP300']
KEGG_HOMOLOGOUS_RECOMBINATION	3	0.03451855373541298	0.375	0.1851851851851852	['MRE11', 'RAD51B', 'POLD3', 'NBN', 'RAD50']
KEGG_GLIOMA	4	0.03660899069781859	0.5	0.13095238095238093	['SOS1', 'PTEN', 'MAP2K1', 'PIK3CB', 'PIK3CA', 'PIK3R1', 'RAF1', 'BRAF', 'MTOR']
KEGG_CITRATE_CYCLE_TCA_CYCLE	5	0.03711566166752054	0.625	0.19310344827586207	['DLD', 'CS', 'MDH1', 'SDHD', 'SUCLA2', 'PDHA1', 'ACO1', 'OGDH', 'DLST', 'SDHA', 'SUCLG1', 'SDHB', 'PDHB']
KEGG_OXIDATIVE_PHOSPHORYLATION	1	0.04192496487954762	0.125	0.12962962962962962	['ATP6V1E1', 'COX7B', 'MT-ND3', 'UQCRFS1', 'NDUFAB1', 'COX7C', 'NDUFA4', 'MT-ATP8', 'MT-CO1', 'MT-CO2', 'SDHB', 'NDUFA9', 'COX7A2', 'COX5A']
KEGG_ALZHEIMERS_DISEASE	4	0.04610477263936443	0.5	0.0975177304964539	['NDUFB5', 'PPP3CB', 'ITPR2', 'UQCRC2', 'MME', 'PLCB4', 'EIF2AK3', 'ADAM10', 'SDHA', 'APAF1', 'GSK3B', 'NDUFA9', 'PPP3R1', 'ADAM17']
KEGG_NON_SMALL_CELL_LUNG_CANCER	4	0.04619796576492038	0.5	0.1346153846153846	['SOS1', 'MAP2K1', 'PIK3CB', 'PIK3CA', 'PIK3R1', 'RAF1', 'BRAF']
KEGG_NATURAL_KILLER_CELL_MEDIATED_CYTOTOXICITY	4	0.04719608986899314	0.5	0.10576923076923077	['PPP3CB', 'SOS1', 'MAP2K1', 'PIK3CB', 'PIK3CA', 'PIK3R1', 'RAF1', 'BRAF', 'PTPN11', 'NFAT5', 'PPP3R1']
KEGG_LONG_TERM_DEPRESSION	3	0.04859478726179441	0.375	0.1320754716981132	['ITPR2', 'MAP2K1', 'PLCB4', 'RAF1', 'BRAF', 'PPP2CB', 'PPP2R1B']
KEGG_EPITHELIAL_CELL_SIGNALING_IN_HELICOBACTER_PYLORI_INFECTION	4	0.05064386481690482	0.5	0.12121212121212122	['TJP1', 'MAPK10', 'CHUK', 'ADAM10', 'NFKB1', 'PTPN11', 'MAPK8', 'ADAM17']
KEGG_BASAL_TRANSCRIPTION_FACTORS	4	0.05836016726431265	0.5	0.15625	['GTF2I', 'TAF1', 'GTF2H3', 'GTF2H1', 'TAF2']
KEGG_FC_EPSILON_RI_SIGNALING_PATHWAY	4	0.05836016726431265	0.5	0.11764705882352941	['SOS1', 'MAP2K1', 'PIK3CB', 'PIK3CA', 'PIK3R1', 'MAPK10', 'RAF1', 'MAPK8']
KEGG_FATTY_ACID_METABOLISM	1	0.06079495954854085	0.125	0.19444444444444445	['HADH', 'ADH1A', 'ACAT1', 'ACADS', 'ECI2', 'HADHB', 'ACAA2']
KEGG_NICOTINATE_AND_NICOTINAMIDE_METABOLISM	4	0.06197955297040163	0.5	0.18181818181818182	['NAMPT', 'NNT', 'NT5C2', 'ENPP1']
KEGG_TYPE_II_DIABETES_MELLITUS	4	0.06795376431230242	0.5	0.14583333333333334	['PIK3CB', 'PIK3CA', 'MAPK10', 'PIK3R1', 'MTOR', 'MAPK8']
KEGG_CHEMOKINE_SIGNALING_PATHWAY	4	0.06980643850566383	0.5	0.08771929824561403	['ROCK1', 'SOS1', 'ROCK2', 'MAP2K1', 'PTK2', 'PIK3CB', 'PLCB4', 'PIK3CA', 'PIK3R1', 'CHUK', 'RAF1', 'NFKB1', 'BRAF', 'GSK3B', 'TIAM2']
KEGG_PHOSPHATIDYLINOSITOL_SIGNALING_SYSTEM	1	0.06991567050545054	0.125	0.1111111111111111	['ITPR2', 'PTEN', 'PIK3C3', 'PIK3CB', 'PIK3CA', 'PIK3R1', 'PIK3C2A', 'PLCB4']
KEGG_ADIPOCYTOKINE_SIGNALING_PATHWAY	1	0.06991567050545054	0.125	0.11864406779661017	['MAPK10', 'CHUK', 'NFKB1', 'PTPN11', 'ACACB', 'MTOR', 'MAPK8']
KEGG_BUTANOATE_METABOLISM	4	0.07124843645383055	0.5	0.22321428571428573	['HADH', 'PDHA1', 'ACAT1', 'ACADS', 'HMGCL', 'ACSM5', 'PDHB']
KEGG_NOD_LIKE_RECEPTOR_SIGNALING_PATHWAY	4	0.07316175520748931	0.5	0.11864406779661017	['XIAP', 'ERBIN', 'MAPK10', 'CHUK', 'BIRC2', 'NFKB1', 'MAPK8']
KEGG_MELANOGENESIS	3	0.07490311760825925	0.375	0.10465116279069768	['MAP2K1', 'MITF', 'GSK3B', 'CTNNB1', 'RAF1', 'CREB1', 'CREBBP', 'PLCB4', 'EP300']
KEGG_GNRH_SIGNALING_PATHWAY	4	0.07519267690440914	0.5	0.10344827586206896	['SOS1', 'MAP3K4', 'ITPR2', 'MAP2K1', 'MAP3K2', 'MAPK10', 'RAF1', 'PLCB4', 'MAPK8']
KEGG_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY	4	0.07519267690440914	0.5	0.10344827586206896	['MAP2K1', 'PIK3CB', 'TBK1', 'PIK3CA', 'PIK3R1', 'MAPK10', 'CHUK', 'NFKB1', 'MAPK8']
KEGG_ENDOCYTOSIS	4	0.07519267690440914	0.5	0.08620689655172414	['STAM', 'ARAP2', 'GIT2', 'ACAP2', 'ASAP1', 'STAMBP', 'PDCD6IP', 'CBLB', 'USP8', 'DNM1L', 'VPS37A', 'NEDD4', 'EPS15', 'ITCH', 'PRKCI']
KEGG_MTOR_SIGNALING_PATHWAY	4	0.07741082888421634	0.5	0.125	['PIK3CB', 'ULK2', 'PIK3CA', 'PIK3R1', 'RICTOR', 'BRAF', 'MTOR']
KEGG_GLYCOSYLPHOSPHATIDYLINOSITOL_GPI_ANCHOR_BIOSYNTHESIS	3	0.08305886123963557	0.375	0.16	['PIGF', 'PGAP1', 'PIGA', 'PIGN']
KEGG_ARRHYTHMOGENIC_RIGHT_VENTRICULAR_CARDIOMYOPATHY_ARVC	4	0.08351997706328608	0.5	0.11290322580645161	['CTNNA1', 'DMD', 'CTNNB1', 'ITGAV', 'LAMA2', 'ITGB1', 'CACNA2D1']
KEGG_GAP_JUNCTION	3	0.09604328110547083	0.375	0.10256410256410257	['SOS1', 'ITPR2', 'MAP2K1', 'MAP3K2', 'TJP1', 'RAF1', 'PDGFC', 'PLCB4']
KEGG_THYROID_CANCER	1	0.09962572885848277	0.125	0.14814814814814814	['MAP2K1', 'CTNNB1', 'BRAF', 'TPR']
