pathway	freq	padj	NES	stability	overlap	Lead_genes
GOBP_CYTIDINE_METABOLIC_PROCESS	1	0.24475884587614166	1.9476838512057717	1.0	36.11	['APOBEC3H', 'APOBEC3D', 'APOBEC3G', 'CDA', 'APOBEC3C', 'APOBEC3B', 'APOBEC3A', 'APOBEC3F']
GOBP_VESICLE_MEDIATED_CHOLESTEROL_TRANSPORT	1	0.24472281721873784	1.9496229845236177	1.0	27.17	['SYT7', 'ARL8B', 'TPCN2', 'CES1', 'PIP4K2A']
GOBP_MATURE_B_CELL_DIFFERENTIATION	1	0.24467082553156894	-1.5958542928279795	1.0	28.41	['IL6', 'IRF8', 'CD19', 'ITFG2', 'MFNG', 'ADA', 'PLCL2', 'NOTCH2', 'DOCK11', 'DOCK10', 'CR1', 'MALT1', 'ST3GAL1', 'IL10', 'FCGR2B']
GOBP_OXYGEN_METABOLIC_PROCESS	1	0.24464858326948322	-1.5981734835964738	1.0	41.3	['NOX1', 'ME3', 'LIPT2', 'FMO2', 'RNF34']
GOBP_REGULATION_OF_CELLULAR_RESPIRATION	1	0.24455680633939877	-1.5973371578716862	1.0	18.27	['PINK1', 'PPARGC1A', 'SLC25A33', 'ISCU', 'IFNLR1', 'COX7A2P2', 'ATP7A', 'PARK7', 'PIK3CA', 'PNPT1', 'RHOA', 'SLC25A23', 'CISD1', 'COX7A2', 'FLCN', 'VCP', 'MLXIPL']
GOBP_NEGATIVE_REGULATION_OF_MUSCLE_HYPERTROPHY	1	0.244464201741967	-1.5980258683942572	1.0	43.09	['ERRFI1', 'TNFRSF1B', 'GSK3A', 'PPARA', 'MIR214', 'NOTCH1', 'SMAD4', 'PI16', 'MIR25', 'TOMM70', 'FOXO1', 'ATP2B4', 'CTDP1', 'MIR21', 'GLRX3', 'IGFBP5', 'TNFRSF1A', 'JARID2', 'PPARG']
GOBP_REGULATION_OF_PHOSPHATASE_ACTIVITY	1	0.24432317091303843	-1.5987911362176956	1.0	42.4	['PDGFRB', 'MTMR9', 'HTT', 'GNA12', 'SLC39A10', 'NUAK1', 'IFNG', 'SEMA4D', 'NCKAP1L', 'GSK3B', 'GNAI2', 'ITGA1', 'CALM2', 'PPP4R4', 'PPP1R15A', 'PPP1R15B', 'MAGI2', 'BMP2', 'CD33', 'PLEK', 'BOD1', 'LGALS3', 'BOD1L1', 'CHP1', 'CRY2', 'PPP1R36', 'PPP1R2', 'JAK2', 'PPP1R12A', 'TSC1', 'MTOR', 'PPARGC1B', 'LPIN1', 'ROCK1', 'VRK3', 'FKBP1A', 'RGN', 'GPLD1', 'ROCK2', 'MEF2C', 'CALM1', 'FCRL3', 'MGAT5', 'URI1']
GOBP_NUCLEAR_MIGRATION	1	0.24425038243733518	-1.5973230555780247	1.0	34.74	['CDC42', 'FHOD1', 'SYNE3', 'PCM1', 'DCTN1', 'DYNC1H1', 'SUN2', 'PAFAH1B1', 'HOOK3', 'CEP120', 'FBXW11', 'DOCK7', 'SYNE2']
GOBP_PLUS_END_DIRECTED_ORGANELLE_TRANSPORT_ALONG_MICROTUBULE	1	0.24420592410791553	-1.5991493441973301	1.0	23.25	['KIF3B', 'KIF13A', 'FYCO1', 'KIF5B', 'KIF3A']
GOBP_TELENCEPHALON_REGIONALIZATION	1	0.24417865416427392	-1.5979871545813114	1.0	45.37	['EOMES', 'BMP4', 'LHX2', 'TRA2B', 'SIX3', 'BMP2', 'EMX2', 'EMX1']
GOBP_MIRNA_METABOLIC_PROCESS	1	0.24404901947835264	-1.5969531767988743	1.0	27.96	['DIS3L2', 'RC3H2', 'ZSWIM8', 'AGO4', 'AGO2', 'PNPT1', 'RC3H1', 'NFKB1', 'DDX17', 'DROSHA', 'DICER1']
GOBP_ACTIN_POLYMERIZATION_OR_DEPOLYMERIZATION	1	0.24402014753784843	-1.5996305139899354	1.0	76.94	['SPTBN1', 'TWF1', 'PPP1R9B', 'DBN1', 'HCLS1', 'PIK3CA', 'NCKAP1L', 'PYCARD', 'CYFIP2', 'SSH1', 'SLIT2', 'TRIOBP', 'RICTOR', 'VILL', 'ARPC5', 'ARPC1B', 'FCHSD2', 'DIAPH1', 'CCR7', 'ADD1', 'VASP', 'PAK3', 'BIN1', 'CFL1', 'COBL', 'KANK3', 'EPS8', 'ALOX15', 'MICAL3', 'AVIL', 'NCKAP1', 'SSH2', 'ARPC1A', 'CCL26', 'CDC42EP2', 'MSRB2', 'TMSB4X', 'WIPF1', 'ARPC5L', 'FHOD3', 'FAM107A', 'ANG', 'PTK2B', 'COTL1', 'PSTPIP1', 'WASHC2C', 'CATIP', 'ELN', 'ARPC4', 'MLST8', 'ADD3', 'SPTAN1', 'WDR1', 'PDXP', 'CORO1A', 'TMSB10', 'CYFIP1', 'PFN1', 'FLII', 'ARHGAP28', 'DLG1', 'DMTN', 'GSN', 'RHOA', 'SPIRE1', 'KANK4', 'CTTN', 'ARPC3', 'WASF3', 'GHRL', 'BBS4', 'ARHGAP18', 'TMOD1', 'LIMA1', 'WASHC3', 'SPATC1L', 'VIL1', 'GBA2', 'CARMIL2', 'CDC42EP3', 'SPTBN5', 'CIT', 'MYADM', 'SCIN', 'SVIL', 'TMOD4', 'TMOD3', 'SWAP70', 'ESAM', 'LATS1', 'BRK1', 'PFN2', 'MICAL2', 'ABI2', 'PLEKHH2', 'BAIAP2L2', 'TTC17', 'WASL', 'BAIAP2', 'DAAM2', 'HCK', 'MIR214', 'WAS', 'ADD2', 'GAS7', 'HAX1', 'CCL21', 'ARHGAP6', 'CXCL12', 'CAPZA2', 'MTOR', 'CFL2', 'NCK1', 'MKKS', 'RASA1', 'ABI1', 'PLEKHG2', 'TWF2', 'PSTPIP2', 'SPTB', 'ARPC2', 'MTPN', 'RDX', 'CORO7', 'BAG4', 'KANK1', 'F2RL1', 'TMSB15A', 'CDC42EP4', 'C15orf62', 'FER', 'ACTN2', 'LMOD1', 'HIP1R', 'AIF1', 'PLEK', 'MICALL2', 'DBNL', 'PFN4', 'PRKCD', 'CAPZA1', 'SH3BP1', 'EVL', 'SPTBN4', 'JAK2', 'CCL24', 'TMOD2', 'DIAPH3', 'CAPG', 'PRKCE', 'CCL11', 'CDC42EP5', 'MSRB1', 'ABL1', 'SNX9']
GOBP_POSITIVE_REGULATION_OF_PROTEIN_MODIFICATION_PROCESS	1	0.24397851445839974	-1.597273018933742	1.0	26.3	['IL1B', 'CCDC88A', 'AKAP8', 'PARK7', 'CCNT2', 'MUL1', 'CRY1', 'HTR2B', 'PIK3CA', 'MAPRE3', 'RNF20', 'KANSL3', 'DCUN1D4', 'PIAS1', 'KDM1A', 'RICTOR', 'ROBO1', 'ARRB2', 'PPP2R5A', 'PPARGC1A', 'HDAC6', 'HDAC3', 'DDR2', 'ILK', 'ARAF', 'DIP2A', 'CCNYL1', 'BMP2', 'BMPR2', 'MADD', 'SPSB4', 'FLCN', 'SKP2', 'FBXO4', 'NEK10', 'AKT2', 'OSBP', 'ATP2B4', 'SYMPK', 'DDX3X', 'RB1CC1', 'FXR2', 'LIMCH1', 'UBB', 'RAPGEF2', 'EHD4', 'MRNIP', 'MAVS', 'VEGFB', 'NPTN', 'HUWE1', 'ATF2', 'ERCC6', 'AKTIP', 'ATM', 'PPARG', 'ACSL1', 'CHFR', 'PIK3R5', 'UBE3A', 'BCL10', 'CD36', 'DAZAP2', 'CTR9', 'SAE1', 'PIBF1', 'FMR1', 'DLG1', 'CAMK1', 'RHOA', 'SLC39A10', 'UBE2D1', 'ANKLE2', 'CCNT1', 'PAK2', 'IFNG', 'CUL3', 'PRRC1', 'GDF9', 'AGT', 'MAP3K4', 'COPS8', 'TIRAP', 'MMD', 'FERMT2', 'IQGAP1', 'TAOK3', 'TLR6', 'PPP1R15B', 'CAMKK2', 'CD33', 'TAOK1', 'SENP2', 'KMT2E', 'SKP1', 'FYN', 'PTEN', 'MECP2', 'RIF1', 'MTF2', 'DIP2B', 'FBXO33', 'BIRC2', 'LEPR', 'SART3', 'ARL2BP', 'KANSL2', 'UBA2', 'FGF2', 'TNFRSF1A', 'JARID2', 'IL6ST', 'STRADB', 'MAP2K1', 'CDH5', 'RPS6KA5', 'MAPK1', 'VLDLR', 'DAG1', 'CTNNB1', 'CALM1', 'RALB', 'TAOK2', 'TESK1', 'ITGB1BP1', 'ANGPT1', 'WNK1', 'SMPD1', 'LATS1', 'DCUN1D3', 'TNIP1', 'PPP1R7', 'DCUN1D5', 'GSK3A', 'C6orf89', 'PRKAG1', 'RAB3GAP2', 'MAPK9', 'ADRB2', 'VCP', 'ARNT', 'SDCBP', 'ATG14', 'FANCM', 'SPHK2', 'WNT5A', 'FBXW7', 'GNL3', 'PAXBP1', 'MAGI2', 'DLC1', 'CAB39', 'PHF20', 'PECAM1', 'TADA2A', 'RAP1A', 'OGT', 'AMBRA1', 'NKX3-1', 'WDR48', 'MALT1', 'TRAF6', 'PPP1R12A', 'TCL1A', 'FGF16', 'MTOR', 'MOB3A', 'ADAM17', 'TNIK', 'FKBP1A', 'YES1', 'FAM161A', 'ABI1', 'PPP1R16B', 'CSF1R', 'CASS4', 'THBS4', 'GHR', 'TOPORS', 'ATG7', 'AKAP9', 'XRCC5', 'FZD5', 'MOB1A', 'CEP295', 'PRLR', 'SIRT1', 'STK4', 'XIAP', 'TEK', 'CREBL2', 'GNA12', 'EIF2AK4', 'RRP8', 'BCL6', 'RIPK1', 'FGD2', 'OSBPL8', 'PARP16', 'NOX4', 'DTNBP1', 'BANK1', 'KRAS', 'MRE11', 'LRRK2', 'FZD4', 'SVIP', 'RAPGEF3', 'CHTOP', 'CBLB', 'MAP3K12', 'BMPR1A', 'EIF4G1', 'RAB3GAP1', 'SMAD4', 'NDFIP1', 'ADRA2A', 'IL15', 'RAD50', 'RNF111', 'ETAA1', 'PPP2R3C', 'CHP1', 'MYCBP2', 'FXR1', 'HBEGF', 'TGFB3', 'MOB3C', 'CRKL', 'PDCD6', 'JAK2', 'BRAF', 'PTPN11', 'PDGFC', 'NIPBL', 'NRP1', 'STOX1', 'THPO', 'PDE8A', 'PINK1', 'DYRK1A', 'VRK3', 'CACUL1', 'SLC11A1', 'ROCK2', 'NDFIP2', 'TAB2', 'FNTA', 'TRABD2A', 'MAPKAP1', 'SPDYA', 'RCHY1', 'TBK1', 'ADCYAP1', 'TAL1', 'ABL1', 'ADNP', 'TLR4', 'DCUN1D1', 'CNOT9', 'CCNY', 'ALS2']
GOBP_CALCIUM_IMPORT_INTO_THE_MITOCHONDRION	1	0.2435264860736224	-1.6003565277934624	1.0	45.54	['VDAC1', 'MAIP1', 'MICU3', 'SMDT1', 'MCUB', 'AFG3L2', 'MCU', 'PSEN2', 'MICU2', 'SLC25A23']
GOBP_INNER_CELL_MASS_CELL_PROLIFERATION	1	0.24339446741420787	-1.6010509329940015	1.0	24.72	['COPS2', 'BRCA2', 'NDEL1', 'SBDS', 'ZPR1', 'TAF8', 'PALB2', 'NCAPG2']
GOBP_REGULATION_OF_LIPID_METABOLIC_PROCESS	1	0.24331132821918458	-1.60085022381107	1.0	25.12	['IL1B', 'HTR2B', 'PPARA', 'PPP2R5A', 'PPARGC1A', 'ASAH1', 'PLIN5', 'BMP2', 'ABHD6', 'TWIST1', 'AKT2', 'PDK2', 'ANGPTL8', 'IRS2', 'AKR1C3', 'ABCA7', 'PIK3R4', 'GPLD1', 'PPARG', 'CD19', 'MTMR9', 'PIBF1', 'CTDNEP1', 'SIRT3', 'IFNG', 'THRA', 'ZBTB20', 'AGT', 'FGR', 'HSD17B13', 'BBS4', 'ACACB', 'PDE3B', 'PNPLA2', 'FGF2', 'NR1D2', 'RUBCNL', 'LPIN1', 'STAT5B', 'ORMDL1', 'NFKB1', 'DDX20', 'LONP2', 'WDTC1', 'ERLIN1', 'SORBS1', 'ABHD5', 'SAMD8', 'MBTPS1', 'ATG14', 'SPHK2', 'PIP4K2B', 'WASHC1', 'FBXW7', 'PDK1', 'MLXIPL', 'RORA', 'HCAR2', 'LPGAT1', 'AMBRA1', 'MTOR', 'SF1', 'IRS1', 'PLPP1', 'LDLRAP1', 'PDK4', 'OPA3', 'PRMT3', 'SIRT1', 'TEK', 'FABP3', 'CREBL2', 'MID1IP1', 'MTMR2', 'H6PD', 'ACADL', 'RDH10', 'NR1D1', 'NR1H3', 'PSAP', 'ADRA2A', 'AGTR1', 'ABCD2', 'CHP1', 'MLYCD', 'ATP1A1', 'MTMR3', 'ADGRF5', 'RGN', 'MTMR1', 'FITM2', 'LPCAT3', 'CREB1', 'PANK2', 'REST']
GOBP_PROTEIN_LIPID_COMPLEX_SUBUNIT_ORGANIZATION	1	0.2426718244812539	-1.6043260299931024	1.0	54.3	['APOM', 'DGAT1', 'ZDHHC8', 'AGT', 'APOC1', 'SOAT1', 'CETP', 'PLTP', 'ABCG1', 'BIN1', 'ACSL3', 'ABCA5', 'LIPG', 'AGTR1', 'APOA1', 'LPL', 'ABCA1', 'SCARB1', 'ABCA7', 'PLAGL2', 'PRKACA', 'APOE', 'LCAT', 'LPCAT3', 'PLA2G3', 'SNX9', 'NR1H2']
