pathway	freq	padj	stability	overlap	genes
GOBP_ATP_SYNTHESIS_COUPLED_ELECTRON_TRANSPORT	1	2.4054718459660465e-05	1.0	0.2159090909090909	['MT-ND3', 'DLD', 'UQCRFS1', 'MT-CO2', 'NDUFA12', 'NDUFA9', 'NDUFS1', 'NDUFAF1', 'UQCRFS1P1', 'NDUFAB1', 'ISCU', 'MT-ND1', 'NDUFA4', 'SDHA', 'GHITM', 'NDUFB5', 'PINK1', 'SDHD', 'NDUFS4']
GOBP_NUCLEOSIDE_BISPHOSPHATE_METABOLIC_PROCESS	1	4.314710471547058e-05	1.0	0.19090909090909092	['DLD', 'TPST2', 'DLAT', 'DLST', 'SUCLG2', 'SULT1A4', 'SUCLA2', 'PDHA1', 'ACAT1', 'SULT1A3', 'ACACB', 'ACSM5', 'MLYCD', 'GPAM', 'ACSS2', 'SULT2B1', 'FITM2', 'SLC25A16', 'OGDH', 'ACSL1', 'PDK4']
GOBP_ELECTRON_TRANSPORT_CHAIN	1	0.0004289886460055603	1.0	0.1518987341772152	['SLC25A51', 'DLD', 'MT-ND3', 'UQCRFS1', 'MT-CO2', 'NDUFA12', 'NDUFA9', 'ETFA', 'NDUFS1', 'NDUFAF1', 'UQCRFS1P1', 'NDUFAB1', 'ISCU', 'MT-ND1', 'NDUFA4', 'SDHA', 'SDHB', 'GHITM', 'NDUFB5', 'PINK1', 'SDHD', 'NDUFS4', 'DMGDH', 'ETFDH']
GOBP_MITOCHONDRIAL_RESPIRATORY_CHAIN_COMPLEX_ASSEMBLY	1	0.0006778315239854332	1.0	0.18888888888888888	['NDUFB5', 'AIFM1', 'TIMM21', 'NDUFAB1', 'UQCRFS1', 'SLC25A33', 'MT-ND1', 'COA4', 'NDUFS1', 'NDUFS4', 'SAMM50', 'OXA1L', 'NDUFAF1', 'NDUFA12', 'TMEM126A', 'SMIM20', 'NDUFA9']
GOBP_THIOESTER_METABOLIC_PROCESS	1	0.0008020085125245925	1.0	0.1951219512195122	['ACSL1', 'ACSS2', 'DLD', 'MLYCD', 'FITM2', 'SUCLA2', 'DLAT', 'PDHA1', 'OGDH', 'GPAM', 'DLST', 'ACAT1', 'ACACB', 'ACSM5', 'SUCLG2', 'PDK4']
GOBP_LIPID_OXIDATION	1	0.0008364194902576478	1.0	0.17647058823529413	['DECR1', 'ADIPOR1', 'HADH', 'PHYH', 'ACADL', 'MLYCD', 'PEX5', 'ADIPOR2', 'HADHA', 'ACAT1', 'PLIN5', 'ETFDH', 'ETFA', 'ACACB', 'HADHB', 'ACOX1', 'ACAA2', 'PDK4']
GOBP_ATP_METABOLIC_PROCESS	1	0.001220994813351265	1.0	0.12663755458515283	['PGM1', 'SLC25A51', 'MT-ND3', 'DLD', 'UQCRFS1', 'SLC25A33', 'MT-CO2', 'NDUFA12', 'MYH3', 'NDUFA9', 'NDUFS1', 'NDUFAF1', 'UQCRFS1P1', 'SLC4A4', 'PFKFB1', 'UQCRC2', 'NDUFAB1', 'ISCU', 'MT-ND1', 'NDUFA4', 'SDHA', 'GHITM', 'SLC25A23', 'LDHA', 'NDUFB5', 'PINK1', 'SDHD', 'NDUFS4', 'OGDH']
GOBP_MITOCHONDRIAL_ELECTRON_TRANSPORT_NADH_TO_UBIQUINONE	1	0.001238736399916568	1.0	0.24	['NDUFB5', 'PINK1', 'NDUFAB1', 'DLD', 'MT-ND3', 'ISCU', 'MT-ND1', 'NDUFS1', 'NDUFA4', 'NDUFAF1', 'NDUFS4', 'NDUFA9']
GOBP_CARBOHYDRATE_DERIVATIVE_METABOLIC_PROCESS	1	0.0017573627931454284	1.0	0.08495981630309989	['PGM1', 'NEIL2', 'DLD', 'TNIP1', 'CLN6', 'ST3GAL3', 'TK2', 'TPST2', 'PIGW', 'MAN2A2', 'NDST2', 'DLST', 'GLYCTK', 'DLAT', 'MT-CO2', 'PGM2', 'FKRP', 'GPD1L', 'CEMIP', 'SUCLG2', 'SULT1A4', 'NUDT10', 'APOBEC3F', 'OGG1', 'SUCLA2', 'PDHA1', 'ACAT1', 'SULT1A3', 'ACACB', 'SLC4A4', 'ACSM5', 'ST6GALNAC3', 'PFKFB1', 'SHMT1', 'ABO', 'RHOQ', 'ABHD6', 'CHP1', 'MAN1A1', 'MLYCD', 'PIGF', 'PFKFB3', 'B4GALT6', 'RPN1', 'APOBEC3D', 'ICMT', 'AK3', 'PYGL', 'HAS2', 'GPAM', 'GPAT3', 'LDHA', 'ALG1L2', 'NDST1', 'GM2A', 'PINK1', 'ACSS2', 'GPLD1', 'SULT2B1', 'UGP2', 'FITM2', 'HS6ST1', 'B3GNT3', 'SLC25A16', 'OGDH', 'ADCY2', 'RNF185', 'MPP1', 'DHDDS', 'COG7', 'FA2H', 'ACSL1', 'ST3GAL6', 'PDK4']
GOBP_ACETYL_COA_BIOSYNTHETIC_PROCESS	1	0.0021809275825318652	1.0	0.4117647058823529	['ACSS2', 'DLD', 'MLYCD', 'DLAT', 'PDHA1', 'ACAT1', 'PDK4']
GOBP_MONOCARBOXYLIC_ACID_METABOLIC_PROCESS	1	0.0022643900597366373	1.0	0.09716599190283401	['PECR', 'HADH', 'PGM1', 'DLD', 'LDHB', 'DLAT', 'ADIPOR2', 'ABHD5', 'SLC1A3', 'TRIB3', 'MID1IP1', 'PLA2G4C', 'ETFA', 'ACADL', 'PDHA1', 'ACAT1', 'PLIN5', 'BTD', 'SLC4A4', 'ACACB', 'ACSM5', 'PFKFB1', 'DECR1', 'PHYH', 'NDUFAB1', 'ABHD6', 'MLYCD', 'PC', 'TYRP1', 'GPAM', 'ACOX1', 'PRKAR2B', 'ACAA2', 'FAH', 'LPIN1', 'LDHA', 'ADIPOR1', 'ACSS2', 'UCP3', 'HADHA', 'OGDH', 'ETFDH', 'VNN2', 'HADHB', 'FA2H', 'PEX5', 'ACSL1', 'PDK4']
GOBP_FATTY_ACID_BETA_OXIDATION	1	0.0022643900597366373	1.0	0.19444444444444445	['DECR1', 'HADH', 'ACADL', 'MLYCD', 'ACOX1', 'HADHA', 'ACAT1', 'PLIN5', 'ETFDH', 'ACACB', 'HADHB', 'PEX5', 'ACAA2', 'ETFA']
GOBP_ORGANIC_ACID_CATABOLIC_PROCESS	1	0.0022643900597366373	1.0	0.12558139534883722	['GPT2', 'HADH', 'DLD', 'DLST', 'HIBADH', 'HMGCL', 'ETFA', 'ACADL', 'ACAT1', 'PLIN5', 'ACACB', 'DECR1', 'SHMT1', 'PHYH', 'MLYCD', 'ATP2B4', 'ASPA', 'ACOX1', 'GLUL', 'ACAA2', 'FAH', 'LPIN1', 'ALDH6A1', 'HADHA', 'ETFDH', 'HADHB', 'PEX5']
GOBP_DICARBOXYLIC_ACID_METABOLIC_PROCESS	1	0.0026002086728826013	1.0	0.18072289156626506	['SHMT1', 'GPT2', 'PHYH', 'MRPS36', 'FH', 'MDH1', 'SUCLA2', 'OGDH', 'DLST', 'ASPA', 'SDHA', 'SDHB', 'MTHFD1', 'GLUL', 'DHFRP1']
GOBP_ACETYL_COA_METABOLIC_PROCESS	1	0.0026002086728826013	1.0	0.2903225806451613	['ACSS2', 'DLD', 'MLYCD', 'DLAT', 'PDHA1', 'DLST', 'ACAT1', 'ACACB', 'PDK4']
GOBP_SMALL_MOLECULE_CATABOLIC_PROCESS	1	0.0035066001988903655	1.0	0.10736196319018405	['GPT2', 'HADH', 'DLD', 'DLST', 'GLYCTK', 'HIBADH', 'HMGCL', 'APOBEC3F', 'SULT1A4', 'ETFA', 'ACADL', 'INPP5A', 'ACAT1', 'PLIN5', 'SULT1A3', 'ACACB', 'DECR1', 'SHMT1', 'PHYH', 'MLYCD', 'ATP2B4', 'APOBEC3D', 'ASPA', 'ACOX1', 'GLUL', 'ACAA2', 'FAH', 'LPIN1', 'OXCT1', 'ALDH6A1', 'HADHA', 'ETFDH', 'INPP5K', 'HADHB', 'PEX5']
GOBP_SULFUR_COMPOUND_BIOSYNTHETIC_PROCESS	1	0.0035066001988903655	1.0	0.14388489208633093	['DLD', 'ST3GAL3', 'DLAT', 'NDST2', 'ADI1', 'PDHA1', 'ACAT1', 'ACACB', 'SP1', 'CHAC2', 'MLYCD', 'APIP', 'NDST1', 'ACSS2', 'B3GNT3', 'MTHFR', 'MTHFD1', 'ACSL1', 'ST3GAL6', 'PDK4']
GOBP_FATTY_ACID_CATABOLIC_PROCESS	1	0.004016477574856496	1.0	0.16494845360824742	['DECR1', 'HADH', 'LPIN1', 'PHYH', 'ACADL', 'MLYCD', 'PEX5', 'HADHA', 'ACAT1', 'PLIN5', 'ETFDH', 'ACACB', 'HADHB', 'ACOX1', 'ACAA2', 'ETFA']
GOBP_PURINE_CONTAINING_COMPOUND_METABOLIC_PROCESS	1	0.005368012224901254	1.0	0.10479041916167664	['PGM1', 'DLD', 'DLAT', 'TPST2', 'DLST', 'MT-CO2', 'SUCLG2', 'SULT1A4', 'NUDT10', 'SUCLA2', 'PDHA1', 'ACAT1', 'SULT1A3', 'SLC4A4', 'ACACB', 'ACSM5', 'PFKFB1', 'SHMT1', 'RHOQ', 'MLYCD', 'ICMT', 'AK3', 'GPAM', 'LDHA', 'PINK1', 'ACSS2', 'SULT2B1', 'FITM2', 'SLC25A16', 'OGDH', 'ADCY2', 'MPP1', 'MTHFD1', 'ACSL1', 'PDK4']
GOBP_MONOCARBOXYLIC_ACID_CATABOLIC_PROCESS	1	0.005701588053718201	1.0	0.15315315315315314	['DECR1', 'HADH', 'LPIN1', 'PHYH', 'ACADL', 'MLYCD', 'PEX5', 'HADHA', 'ACAT1', 'PLIN5', 'ETFDH', 'ACACB', 'HADHB', 'ACOX1', 'ACAA2', 'FAH', 'ETFA']
GOBP_ORGANOPHOSPHATE_METABOLIC_PROCESS	1	0.0075323798598388525	1.0	0.08270676691729323	['MTHFD1', 'PGM1', 'NEIL2', 'DLD', 'TK2', 'TPST2', 'PIGW', 'SMPDL3B', 'DLAT', 'DLST', 'GLYCTK', 'MT-CO2', 'MTMR14', 'ABHD5', 'PGM2', 'PLA2G4C', 'PARP16', 'GPD1L', 'INPP5K', 'SUCLG2', 'SULT1A4', 'NUDT10', 'SAMD8', 'OGG1', 'IDI2', 'SUCLA2', 'CRLS1', 'PDHA1', 'INPP5A', 'ACAT1', 'SULT1A3', 'ACACB', 'SLC4A4', 'ACSM5', 'PFKFB1', 'SHMT1', 'RHOQ', 'ABHD6', 'CHP1', 'MLYCD', 'PIGF', 'PFKFB3', 'AK3', 'PYGL', 'GPAM', 'GPAT3', 'LDHA', 'PIK3CD', 'LPIN1', 'PINK1', 'ACSS2', 'GPLD1', 'SULT2B1', 'UGP2', 'FITM2', 'SLC25A16', 'HADHA', 'ADCY2', 'OGDH', 'MPP1', 'DHDDS', 'PI4K2A', 'PLPPR1', 'PCYT1A', 'ACSL1', 'PDK4']
GOBP_RESPONSE_TO_INSULIN	1	0.0076846554124466275	1.0	0.11711711711711711	['HADH', 'SLC25A33', 'SIK2', 'SORBS1', 'TRIB3', 'ZNF106', 'GKAP1', 'YWHAG', 'PFKFB1', 'SP1', 'RHOQ', 'SORT1', 'CRY2', 'SLC9A1', 'IL10', 'LPIN1', 'PTPRA', 'ADIPOR1', 'GPLD1', 'CAT', 'UCP3', 'KAT2B', 'HADHA', 'INPP5K', 'EIF4EBP2', 'PDK4']
GOBP_LIPID_MODIFICATION	1	0.007769359344068511	1.0	0.12432432432432433	['HADH', 'ADIPOR2', 'ETFA', 'ACADL', 'INPP5A', 'ACAT1', 'PLIN5', 'ACACB', 'DECR1', 'ABO', 'PHYH', 'MLYCD', 'ACOX1', 'ACAA2', 'ADIPOR1', 'HADHA', 'ETFDH', 'PLPPR1', 'INPP5K', 'HADHB', 'FA2H', 'PEX5', 'PDK4']
GOBP_NUCLEOBASE_CONTAINING_SMALL_MOLECULE_METABOLIC_PROCESS	1	0.007769359344068511	1.0	0.09361702127659574	['PGM1', 'NEIL2', 'DLD', 'TK2', 'TPST2', 'DLAT', 'DLST', 'MT-CO2', 'PARP16', 'SUCLG2', 'APOBEC3F', 'SULT1A4', 'NUDT10', 'OGG1', 'SUCLA2', 'PDHA1', 'ACAT1', 'SULT1A3', 'SLC4A4', 'ACACB', 'ACSM5', 'PFKFB1', 'SHMT1', 'RHOQ', 'MLYCD', 'APOBEC3D', 'ICMT', 'AK3', 'GPAM', 'LDHA', 'GLRX', 'PINK1', 'ACSS2', 'SULT2B1', 'UGP2', 'FITM2', 'ALDH6A1', 'SLC25A16', 'OGDH', 'ADCY2', 'MPP1', 'MTHFD1', 'ACSL1', 'PDK4']
GOBP_NADH_DEHYDROGENASE_COMPLEX_ASSEMBLY	1	0.009671508834658615	1.0	0.2	['NDUFB5', 'TIMM21', 'NDUFAB1', 'MT-ND1', 'NDUFS1', 'NDUFS4', 'NDUFAF1', 'OXA1L', 'NDUFA12', 'TMEM126A', 'NDUFA9']
GOBP_CELLULAR_LIPID_CATABOLIC_PROCESS	1	0.011733642569157777	1.0	0.12041884816753927	['HADH', 'SMPDL3B', 'ABHD5', 'PLA2G4C', 'ETFA', 'ACADL', 'ACAT1', 'PLIN5', 'ACACB', 'SIRT2', 'DECR1', 'PHYH', 'ABHD6', 'MLYCD', 'ACOX1', 'ACAA2', 'LPIN1', 'GM2A', 'GPLD1', 'HADHA', 'ETFDH', 'HADHB', 'PEX5']
GOBP_RIBOSE_PHOSPHATE_METABOLIC_PROCESS	1	0.013538745195387251	1.0	0.10122699386503067	['PGM1', 'DLD', 'DLAT', 'TPST2', 'DLST', 'MT-CO2', 'SUCLG2', 'SULT1A4', 'NUDT10', 'SUCLA2', 'PDHA1', 'ACAT1', 'SULT1A3', 'SLC4A4', 'ACACB', 'ACSM5', 'PFKFB1', 'RHOQ', 'MLYCD', 'AK3', 'PYGL', 'GPAM', 'LDHA', 'PINK1', 'ACSS2', 'SULT2B1', 'FITM2', 'SLC25A16', 'OGDH', 'ADCY2', 'MPP1', 'ACSL1', 'PDK4']
GOBP_FATTY_ACID_METABOLIC_PROCESS	1	0.01567649054519535	1.0	0.10030395136778116	['PECR', 'HADH', 'ADIPOR2', 'ABHD5', 'MID1IP1', 'TRIB3', 'PLA2G4C', 'ETFA', 'ACADL', 'ACAT1', 'PLIN5', 'ACACB', 'ACSM5', 'DECR1', 'PHYH', 'NDUFAB1', 'ABHD6', 'MLYCD', 'TYRP1', 'GPAM', 'ACOX1', 'PRKAR2B', 'ACAA2', 'LPIN1', 'ADIPOR1', 'UCP3', 'HADHA', 'ETFDH', 'HADHB', 'FA2H', 'PEX5', 'ACSL1', 'PDK4']
GOBP_RESPONSE_TO_PEPTIDE_HORMONE	1	0.017116286671103657	1.0	0.09969788519637462	['HADH', 'EIF2B3', 'SLC25A33', 'CYSLTR2', 'SIK2', 'SORBS1', 'TRIB3', 'EIF2B1', 'RELA', 'ZNF106', 'STAT5A', 'GKAP1', 'YWHAG', 'PFKFB1', 'SP1', 'EIF2B4', 'RHOQ', 'SORT1', 'CRY2', 'SLC9A1', 'IL10', 'LPIN1', 'PTPRA', 'ADIPOR1', 'GPLD1', 'CAT', 'UCP3', 'KAT2B', 'HADHA', 'MEN1', 'INPP5K', 'EIF4EBP2', 'PDK4']
GOBP_THIOESTER_BIOSYNTHETIC_PROCESS	1	0.017808336143251776	1.0	0.21951219512195122	['ACSS2', 'DLD', 'MLYCD', 'DLAT', 'PDHA1', 'ACAT1', 'ACACB', 'ACSL1', 'PDK4']
GOBP_RESPONSE_TO_ACTIVITY	1	0.02441331531722673	1.0	0.19230769230769232	['HADH', 'OXCT1', 'SMTNL1', 'CAPN3', 'UCP3', 'CAT', 'CRY2', 'ALAD', 'IL10', 'ZEB1']
GOBP_CARBOHYDRATE_METABOLIC_PROCESS	1	0.025362477058143408	1.0	0.08737864077669903	['PGM1', 'CS', 'MAN2A2', 'SORBS1', 'ST3GAL3', 'DLAT', 'NDST2', 'GBE1', 'LDHB', 'GLYCTK', 'TFF3', 'PGM2', 'GPD1L', 'LCTL', 'PDHA1', 'INPP5A', 'CRTC2', 'GYS1', 'SLC4A4', 'ACACB', 'ST6GALNAC3', 'PFKFB1', 'ABO', 'MAN1A1', 'MLYCD', 'PFKFB3', 'B4GALT6', 'PC', 'PYGL', 'HAS2', 'LDHA', 'GM2A', 'NDST1', 'ADIPOR1', 'YDJC', 'GYG1', 'GPLD1', 'MDH1', 'UGP2', 'KAT2B', 'B3GNT3', 'OGDH', 'INPP5K', 'ST3GAL6', 'PDK4']
GOBP_SUCCINYL_COA_METABOLIC_PROCESS	1	0.038522617968402985	1.0	0.5	['DLST', 'SUCLA2', 'SUCLG2', 'OGDH']
GOBP_NUCLEOSIDE_BISPHOSPHATE_BIOSYNTHETIC_PROCESS	1	0.04267150431536772	1.0	0.17857142857142858	['ACSS2', 'DLD', 'MLYCD', 'DLAT', 'PDHA1', 'SLC25A16', 'ACAT1', 'ACACB', 'ACSL1', 'PDK4']
GOBP_PYRUVATE_TRANSMEMBRANE_TRANSPORT	1	0.04750140286818195	1.0	0.75	['SLC16A7', 'SLC16A11', 'MPC1']
GOBP_CELLULAR_AMINO_ACID_METABOLIC_PROCESS	1	0.050554384084414074	1.0	0.10526315789473684	['HARS2', 'GPT2', 'DLD', 'DLST', 'HIBADH', 'SLC1A3', 'HMGCL', 'MSRA', 'ETFA', 'ADI1', 'GATB', 'ACAT1', 'SHMT1', 'ATP2B4', 'PYCR1', 'ICMT', 'ASPA', 'GLUL', 'APIP', 'FAH', 'ALDH6A1', 'MTHFR', 'MTHFD1', 'DHFRP1']
GOBP_METHIONINE_METABOLIC_PROCESS	1	0.05840965397770296	1.0	0.3333333333333333	['ADI1', 'MTHFR', 'MTHFD1', 'MSRA', 'APIP']
GOBP_CELLULAR_RESPONSE_TO_EPINEPHRINE_STIMULUS	1	0.05842617966257782	1.0	0.4444444444444444	['PRKACA', 'SIRT2', 'ATP2B4', 'SLC9A1']
GOBP_KETONE_BODY_METABOLIC_PROCESS	1	0.05842617966257782	1.0	0.4444444444444444	['OXCT1', 'ACAT1', 'TYRP1', 'HMGCL']
