pathway	freq	padj	NES	stability	overlap	Lead_genes
KEGG_ACUTE_MYELOID_LEUKEMIA	1	0.11449530960907998	1.7174561484253104	1.0	58.28	['RUNX1', 'ZBTB16', 'PIK3CA', 'EIF4EBP1', 'RUNX1T1', 'SOS2', 'LEF1', 'CCNA1', 'KRAS', 'FLT3', 'RELA', 'PIK3CB', 'STAT5A', 'RARA', 'ARAF', 'TCF7', 'PIK3R1', 'CEBPA', 'CHUK', 'RAF1', 'PIK3CG', 'RPS6KB1', 'PIM1', 'KIT', 'AKT2', 'PPARD', 'CCND1', 'JUP', 'BRAF', 'TCF7L1', 'PIK3CD', 'MTOR', 'STAT5B', 'SOS1', 'GRB2', 'PIM2', 'MAP2K1', 'IKBKB', 'MAPK1', 'NRAS', 'NFKB1', 'STAT3', 'PIK3R5', 'PIK3R3']
KEGG_REGULATION_OF_AUTOPHAGY	1	0.109920072461864	1.7517551623670622	1.0	47.24	['PIK3R4', 'PIK3C3', 'ATG4C', 'ATG3', 'GABARAPL1', 'ATG4A', 'BECN1', 'PRKAA1', 'ULK2', 'ATG4B', 'ULK3', 'IFNG', 'ATG5', 'ATG12', 'ATG7', 'ULK1']
KEGG_ADIPOCYTOKINE_SIGNALING_PATHWAY	1	0.1029857286606148	1.7735533947166018	1.0	46.66	['CAMKK1', 'CD36', 'ADIPOR2', 'PRKAG1', 'SLC2A4', 'MAPK9', 'PPARA', 'NFKBIE', 'MAPK8', 'ACSL4', 'PPARGC1A', 'RELA', 'CHUK', 'CAMKK2', 'ACACB', 'AKT2', 'PRKAA1', 'LEPR', 'JAK2', 'PTPN11', 'LEP', 'ADIPOQ', 'PCK1', 'MTOR', 'TNFRSF1A', 'RXRA', 'IRS2', 'ADIPOR1', 'IRS1', 'PRKAB2', 'CPT1B', 'IKBKB', 'MAPK10', 'NFKB1', 'SLC2A1', 'RXRB', 'PRKCQ', 'ACSL1', 'STAT3']
KEGG_PHOSPHATIDYLINOSITOL_SIGNALING_SYSTEM	1	0.08659840310881832	1.8186486413732106	1.0	71.44	['IMPA1', 'PIK3C3', 'PIK3CA', 'DGKD', 'INPP5B', 'PIP5K1C', 'PLCD4', 'PLCG1', 'ITPKB', 'PIKFYVE', 'PIP4K2A', 'SYNJ2', 'PLCG2', 'IMPA2', 'INPP5D', 'CDS1', 'INPP4A', 'CALM2', 'CALM3', 'CALML6', 'PIP4K2B', 'PIK3CB', 'INPP1', 'IPPK', 'ITPK1', 'CDIPT', 'INPP5A', 'PIK3R1', 'DGKQ', 'SYNJ1', 'PIK3CG', 'ITPR3', 'PRKCA', 'DGKH', 'INPPL1', 'DGKA', 'PI4KB', 'PTEN', 'PIP5K1A', 'OCRL', 'PIK3R2', 'DGKE', 'PIK3C2B', 'PI4KA', 'PIK3C2A', 'PLCB4', 'INPP5E', 'PIP5K1B', 'PIK3C2G', 'PIK3CD', 'PLCB2', 'ITPR2', 'PLCE1', 'ITPR1', 'PLCB1', 'DGKI', 'CALM1', 'PIP4K2C', 'CALML3', 'INPP5K', 'INPP4B', 'CDS2', 'PIK3R5', 'PIK3R3']
KEGG_SMALL_CELL_LUNG_CANCER	1	0.08654262912656704	1.8356692397121481	1.0	57.59	['LAMC2', 'XIAP', 'LAMB2', 'RB1', 'PIK3CA', 'LAMC1', 'MAX', 'CDKN2B', 'CDK6', 'PIAS1', 'ITGB1', 'PIAS2', 'COL4A6', 'CASP9', 'RELA', 'CDK4', 'COL4A1', 'PIK3CB', 'PTK2', 'CCNE2', 'LAMC3', 'PIK3R1', 'TP53', 'ITGA2', 'ITGAV', 'CHUK', 'TRAF1', 'PIK3CG', 'LAMB3', 'LAMA4', 'TRAF5', 'ITGA3', 'SKP2', 'TRAF3', 'COL4A2', 'PTEN', 'CDK2', 'PIK3R5', 'AKT2', 'BIRC2', 'CCND1', 'PIAS3', 'LAMA2', 'TRAF2', 'APAF1', 'TRAF6', 'PIK3CD', 'RXRA', 'CYCS', 'FN1', 'FHIT', 'IKBKB', 'ITGA6', 'NFKB1', 'RARB', 'LAMA3', 'BIRC3', 'RXRB', 'E2F3', 'PIK3R3']
KEGG_ARRHYTHMOGENIC_RIGHT_VENTRICULAR_CARDIOMYOPATHY_ARVC	1	0.08607164883200069	1.828361282943649	1.0	66.33	['ITGA4', 'CTNNA1', 'DSG2', 'ITGA8', 'DSC2', 'CACNA2D4', 'CACNG1', 'SGCA', 'SGCG', 'ITGB8', 'SLC8A1', 'GJA1', 'DSP', 'CACNA2D3', 'LEF1', 'ITGB7', 'ITGA10', 'DMD', 'ITGA1', 'ITGA7', 'CACNG6', 'ITGA11', 'ITGA9', 'ITGB6', 'ITGB3', 'CACNB3', 'ACTN2', 'TCF7', 'ITGA2', 'ITGAV', 'SGCD', 'ITGA3', 'CACNA1F', 'TCF7L2', 'JUP', 'LAMA2', 'TCF7L1', 'ATP2A2', 'CACNA1D', 'CACNA2D1', 'CACNG4', 'CACNA1C', 'ITGB4', 'PKP2', 'SGCB', 'DAG1', 'ACTN4', 'CTNNB1', 'ITGA6', 'DES', 'CACNB2', 'CACNA2D2', 'ITGB1']
KEGG_INSULIN_SIGNALING_PATHWAY	1	0.07966631682589831	1.8711907331151285	1.0	31.42	['TRIP10', 'PRKAR2A', 'PDE3A', 'CRK', 'SORBS1', 'PPP1CC', 'PRKAG1', 'PIK3CA', 'SLC2A4', 'SOS2', 'KRAS', 'HK2', 'INPP5D', 'PPARGC1A', 'CALML6', 'SHC3', 'ARAF', 'CBL', 'EIF4E', 'FLOT2', 'GYS1', 'ACACB', 'PDE3B', 'RPS6', 'PRKCI', 'RHOQ', 'FOXO1', 'CBLC', 'MKNK2', 'AKT2', 'CRKL', 'PRKAA1', 'PYGL', 'PTPN1', 'PRKAR2B', 'PIK3CD', 'FBP1', 'SOS1', 'GRB2', 'IRS1', 'PDPK1', 'MAP2K1', 'PHKA2', 'PYGB', 'PRKX', 'PRKAB2', 'MAPK1', 'NRAS', 'IKBKB', 'PYGM', 'RAPGEF1', 'MAPK10', 'CALM1', 'INPP5K', 'PRKACA', 'PIK3R5', 'PIK3R3']
KEGG_GLYCEROLIPID_METABOLISM	1	0.07814004630881924	1.864240518084105	1.0	33.66	['ALDH2', 'AGPAT3', 'PLPP2', 'GLYCTK', 'AGK', 'AKR1B1', 'MBOAT1', 'DGAT1', 'ALDH9A1', 'LCLAT1', 'ALDH3A2', 'AKR1A1', 'DGKH', 'DGKA', 'LPL', 'MGLL', 'GLA', 'DGKE', 'GPAM', 'GPAT3', 'AGPAT4', 'MBOAT2', 'PNPLA3', 'PLPP1']
KEGG_BUTANOATE_METABOLISM	1	0.044179633702804345	1.990849683768265	1.0	18.29	['ALDH9A1', 'HADH', 'OXCT1', 'ALDH2', 'BDH2', 'PDHA1', 'HADHA', 'L2HGDH', 'ACAT1', 'ACADS', 'HMGCL', 'ACSM5', 'EHHADH', 'PDHB']
KEGG_PYRUVATE_METABOLISM	1	0.03307368545458631	2.0529085194129073	1.0	7.91	['ACSS2', 'DLD', 'MDH1', 'ME1', 'LDHB', 'DLAT', 'PDHA1', 'PC', 'ACYP2', 'ACAT1', 'ACACB', 'LDHA', 'PDHB']
KEGG_LYSINE_DEGRADATION	1	0.03122599352974909	2.0744532996807683	1.0	52.73	['SETD2', 'HADH', 'ALDH2', 'EHMT2', 'DLST', 'SETMAR', 'SUV39H2', 'NSD3', 'ALDH9A1', 'DOT1L', 'TMLHE', 'PLOD2', 'ECHS1', 'ALDH3A2', 'ACAT1', 'ACAT2', 'SETD7', 'EHHADH', 'SETD1B', 'AASDH', 'SETDB1', 'ALDH7A1', 'NSD1', 'ASH1L', 'KMT5A', 'SETD1A', 'SETDB2', 'HADHA', 'OGDH', 'AASS', 'ALDH1B1', 'BBOX1', 'KMT5B', 'AASDHPPT']
KEGG_SNARE_INTERACTIONS_IN_VESICULAR_TRANSPORT	1	0.028933175823019262	2.1014605904957815	1.0	36.67	['VAMP1', 'GOSR2', 'BET1', 'SNAP29', 'STX6', 'VAMP7', 'STX16', 'SEC22B', 'VAMP8', 'STX17', 'VAMP2', 'STX18', 'STX8', 'SNAP23', 'STX12', 'BNIP1', 'STX7', 'VAMP3', 'STX11', 'STX3', 'VTI1B', 'GOSR1', 'STX19', 'STX2', 'YKT6']
KEGG_CARDIAC_MUSCLE_CONTRACTION	1	0.017174296441361998	2.186782375647868	1.0	26.22	['UQCRFS1', 'COX7C', 'CACNG1', 'UQCRB', 'MT-CO2', 'COX7A1', 'CACNA2D3', 'MT-CYB', 'MT-CO3', 'TNNC1', 'CACNB3', 'MT-CO1', 'UQCRC1', 'COX5A', 'CACNA1F', 'UQCRC2', 'COX7B', 'COX4I2', 'COX5B', 'UQCRQ', 'MYL3', 'SLC9A1', 'ATP2A2', 'CACNA2D1', 'ATP1A2', 'COX6B1', 'UQCRH', 'UQCR10', 'COX6A2', 'COX7A2']
KEGG_VALINE_LEUCINE_AND_ISOLEUCINE_DEGRADATION	1	0.01681399651601874	2.2098830749428497	1.0	40.16	['HADH', 'ALDH2', 'DLD', 'HIBADH', 'ACADS', 'HMGCL', 'ACAA1', 'ALDH9A1', 'HIBCH', 'DBT', 'AOX1', 'ECHS1', 'ALDH3A2', 'ACAT1', 'ACAD8', 'ACAT2', 'BCAT1', 'EHHADH', 'ABAT', 'ACAA2', 'OXCT1', 'ACADM', 'BCKDHA', 'ALDH6A1', 'HADHA', 'HADHB', 'PCCA', 'BCKDHB', 'MCCC1']
KEGG_HUNTINGTONS_DISEASE	1	0.012910747324800104	2.257549663379309	1.0	23.0	['NDUFA10', 'NRF1', 'RCOR1', 'UQCRFS1', 'DCTN2', 'NDUFV2', 'POLR2J3', 'COX7C', 'CREB3L4', 'UQCRB', 'MT-CO2', 'COX7A1', 'NDUFA4L2', 'NDUFA9', 'CASP9', 'PPARGC1A', 'DNAL1', 'NDUFA1', 'POLR2A', 'MT-CO3', 'NDUFS1', 'POLR2J2', 'TP53', 'MT-CO1', 'SDHC', 'MT-ATP6', 'NDUFB1', 'UQCRC1', 'COX5A', 'CLTCL1', 'SP1', 'VDAC2', 'UQCRC2', 'NDUFAB1', 'COX7B', 'SLC25A4', 'POLR2B', 'HIP1', 'NDUFA4', 'MT-ATP8', 'SDHA', 'COX5B', 'SDHB', 'APAF1', 'PLCB2', 'POLR2H', 'NDUFB5', 'DNAH2', 'SDHD', 'TBP', 'NDUFB3', 'COX6B1', 'NDUFS4', 'UQCRH', 'UQCR10', 'COX6A2', 'COX7A2', 'PPARG', 'POLR2D', 'REST']
KEGG_ALZHEIMERS_DISEASE	1	0.007205998506865175	2.381379000633351	1.0	57.87	['IL1B', 'NDUFA10', 'BACE2', 'UQCR11', 'NDUFB7', 'NDUFV3', 'ADAM10', 'PSEN2', 'MT-CO3', 'ATP2A1', 'SDHC', 'MT-CO1', 'APP', 'NDUFB1', 'MME', 'LPL', 'NDUFS2', 'COX4I2', 'COX5B', 'UQCRQ', 'SDHB', 'PLCB4', 'NDUFB5', 'SDHD', 'LRP1', 'FAS', 'COX6A2', 'COX7A2', 'CACNA1D', 'CASP7', 'COX7C', 'UQCRB', 'PPP3CC', 'IDE', 'NDUFA4L2', 'NDUFA9', 'CASP3', 'NDUFA1', 'NDUFS1', 'ITPR3', 'NDUFA4', 'APH1A', 'TNFRSF1A', 'ITPR2', 'PSEN1', 'MAPK1', 'PLCB1', 'NDUFS4', 'EIF2AK3', 'CALM1', 'CACNA1C', 'ATF6', 'NDUFV2', 'NDUFB6', 'NDUFB2', 'ATP2A3', 'MT-CO2', 'COX7A1', 'ERN1', 'GSK3B', 'MT-CYB', 'CASP9', 'CALML6', 'CAPN1', 'UQCRC1', 'PPP3R1', 'COX7B', 'NDUFA2', 'PPP3CA', 'NDUFS6', 'SDHA', 'BACE1', 'APAF1', 'PLCB2', 'ADAM17', 'CYCS', 'NDUFB10', 'ITPR1', 'UQCRH', 'UQCR10', 'NDUFB9', 'BID', 'CALML3', 'PPP3CB', 'FADD', 'UQCRFS1', 'NDUFA8', 'COX6C', 'NDUFA6', 'MT-ATP6', 'COX5A', 'COX8A', 'CYC1', 'CACNA1F', 'UQCRC2', 'NDUFAB1', 'CHP1', 'APBB1', 'NAE1', 'MT-ATP8', 'NDUFA3', 'ATP2A2', 'NDUFB8', 'NDUFB3', 'COX6B1', 'CASP8']
KEGG_APOPTOSIS	1	0.004603832379386083	2.4425930680597836	1.0	53.53	['PPP3CB', 'IL1B', 'PRKAR2A', 'ENDOD1', 'FADD', 'CASP7', 'EXOG', 'IL3RA', 'XIAP', 'PIK3CA', 'PPP3CC', 'RIPK1', 'ATM', 'PRKAR1B', 'CASP9', 'MAP3K14', 'RELA', 'BAX', 'PIK3CB', 'IRAK4', 'CAPN1', 'PIK3R1', 'TP53', 'CHUK', 'PIK3CG', 'IRAK3', 'CASP8', 'IRAK1', 'PPP3R1', 'PRKAR1A', 'PPP3CA', 'CHP1', 'IL1RAP', 'TNFRSF10A', 'AKT2', 'BIRC2', 'TNFRSF10D', 'APAF1', 'TRAF2', 'PRKAR2B', 'PIK3CD', 'TNFRSF1A', 'CYCS', 'DFFB', 'AIFM1', 'DFFA', 'PRKX', 'IRAK2', 'IKBKB', 'TNFRSF10B', 'PRKACB', 'FAS', 'CASP6', 'TNFRSF10C', 'BID', 'NFKB1', 'CFLAR', 'BIRC3', 'PRKACA', 'MYD88', 'PIK3R5', 'PIK3R3']
KEGG_OXIDATIVE_PHOSPHORYLATION	1	0.004563799054347944	2.4672292237788693	1.0	27.88	['NDUFA10', 'UQCRFS1', 'MT-ND3', 'NDUFV2', 'COX7C', 'UQCRB', 'MT-CO2', 'ATP6V1B1', 'COX7A1', 'NDUFA4L2', 'NDUFA9', 'MT-ND5', 'MT-CYB', 'ATP6V1E2', 'NDUFA1', 'MT-CO3', 'NDUFS1', 'SDHC', 'MT-CO1', 'NDUFA6', 'MT-ATP6', 'NDUFB1', 'UQCRC1', 'COX5A', 'UQCRC2', 'NDUFAB1', 'MT-ND4', 'COX7B', 'NDUFA2', 'MT-ND1', 'COX4I2', 'NDUFA4', 'COX10', 'MT-ATP8', 'SDHA', 'COX5B', 'SDHB', 'UQCRQ', 'MT-ND2', 'ATP6AP1', 'NDUFB5', 'ATP6V1E1', 'ATP6V1A', 'SDHD', 'NDUFB3', 'COX6B1', 'NDUFS4', 'UQCRH', 'UQCR10', 'COX6A2', 'MT-ND4L', 'COX7A2']
KEGG_UBIQUITIN_MEDIATED_PROTEOLYSIS	1	0.0030024993778604895	2.5183030713994814	1.0	52.54	['FBXW8', 'UBE2L6', 'UBE2O', 'UBE2Q2', 'UBE2I', 'PIAS1', 'CDC27', 'UBA7', 'SKP2', 'FBXO4', 'SYVN1', 'UBE2Q1', 'FANCL', 'VHL', 'UBE2J1', 'HUWE1', 'MID1', 'HERC2', 'ANAPC7', 'PPIL2', 'TRIP12', 'UBE2D2', 'UBE3A', 'ANAPC1', 'SAE1', 'SMURF1', 'FBXW11', 'UBE2D1', 'CDC23', 'CUL3', 'CBL', 'UBE2F', 'MDM2', 'SKP1', 'MAP3K1', 'TRIM32', 'UBE2Z', 'CUL2', 'UBE2NL', 'SMURF2', 'CUL4B', 'UBE2D4', 'UBE2B', 'BIRC2', 'CDC26', 'UBE2N', 'ANAPC5', 'UBA2', 'PRPF19', 'UBA6', 'UBE2C', 'BIRC3', 'NEDD4', 'CUL1', 'UBA3', 'BTRC', 'UBA1', 'UBE2G1', 'KLHL13', 'ITCH', 'PIAS2', 'FBXW7', 'FZR1', 'ANAPC4', 'UBE3C', 'CBLC', 'UBE2D3', 'HERC1', 'KLHL9', 'HERC4', 'PIAS3', 'CUL7', 'TRAF6', 'UBOX5', 'HERC3', 'UBE2A', 'ERCC8', 'TRIM37', 'XIAP', 'UBE2E1', 'UBE2R2', 'CBLB', 'BRCA1', 'UBE4B', 'CDC16', 'DDB2', 'CUL5', 'ELOC', 'RCHY1', 'UBR5', 'BIRC6', 'UBE3B', 'RHOBTB2']
KEGG_PROPANOATE_METABOLISM	1	0.0016013330015255942	2.608065166810331	1.0	30.03	['ALDH2', 'LDHB', 'SUCLG2', 'ALDH9A1', 'HIBCH', 'SUCLA2', 'ECHS1', 'ACAT1', 'SUCLG1', 'ACACB', 'EHHADH', 'ABAT', 'SUCLG2P2', 'MLYCD', 'LDHA', 'ACSS2', 'ALDH6A1', 'HADHA', 'ACSS3', 'PCCA', 'ACADM']
KEGG_CITRATE_CYCLE_TCA_CYCLE	1	0.0	3.6068821660124097	1.0	9.8	['DLD', 'CS', 'ACO2', 'DLAT', 'ACO1', 'DLST', 'SUCLG2', 'FH', 'SUCLA2', 'PDHA1', 'SUCLG1', 'PC', 'SDHA', 'SDHB', 'PDHB', 'MDH1', 'SDHD', 'IDH3A', 'OGDH']
KEGG_PARKINSONS_DISEASE	1	0.0	3.196556254548309	1.0	27.88	['NDUFA10', 'UCHL1', 'UQCRFS1', 'MT-ND3', 'NDUFV2', 'UBE2L6', 'PARK7', 'UBA1', 'COX7C', 'UQCRB', 'MT-CO2', 'COX7A1', 'NDUFA4L2', 'NDUFA9', 'MT-ND5', 'MT-CYB', 'LRRK2', 'CASP9', 'NDUFA1', 'MT-CO3', 'NDUFS1', 'UBA7', 'SDHC', 'MT-CO1', 'NDUFA6', 'MT-ATP6', 'NDUFB1', 'UQCRC1', 'COX5A', 'VDAC2', 'UQCRC2', 'NDUFAB1', 'MT-ND4', 'COX7B', 'SLC25A4', 'NDUFA2', 'MT-ND1', 'COX4I2', 'NDUFA4', 'MT-ATP8', 'SDHA', 'COX5B', 'SDHB', 'UQCRQ', 'MT-ND2', 'APAF1', 'UBE2J1', 'NDUFB5', 'PINK1', 'SDHD', 'NDUFB3', 'COX6B1', 'NDUFS4', 'UQCRH', 'UQCR10', 'COX6A2', 'MT-ND4L', 'COX7A2']
