pathway	freq	padj	stability	overlap	genes
GOBP_NEGATIVE_REGULATION_OF_CELLULAR_CATABOLIC_PROCESS	1	8.933080340538474e-10	1.0	0.1703056768558952	['STAT3', 'FMR1', 'TARDBP', 'USP25', 'MTM1', 'METTL16', 'OGT', 'ACACB', 'SYNCRIP', 'ANGEL2', 'RYBP', 'PHAX', 'DHX36', 'MTMR2', 'MTOR', 'TAF1', 'ROCK1', 'SMG1', 'WAC', 'EIF4G3', 'NBAS', 'CSDE1', 'EIF4G2', 'SMARCC1', 'ATG7', 'PIK3CA', 'LARP4B', 'LRIG2', 'FEZ2', 'HNRNPU', 'HERC1', 'N4BP1', 'SECISBP2', 'SCFD1', 'LRPPRC', 'LRRK2', 'DHX9', 'RIC1', 'OPHN1']
GOBP_REGULATION_OF_INTRACELLULAR_SIGNAL_TRANSDUCTION	1	8.970581074378633e-10	1.0	0.09018036072144289	['SMAD4', 'DDX3X', 'MAP3K4', 'HNRNPK', 'MAGI2', 'MIER1', 'DAPK2', 'ROBO1', 'FKTN', 'TIAL1', 'GSK3B', 'ATP2C1', 'ITCH', 'PIK3CB', 'PDE4D', 'TRIO', 'RICTOR', 'MAP2K1', 'OPA1', 'SPAG9', 'UBR1', 'BRAF', 'PPM1B', 'PUM2', 'CDC42SE2', 'PIK3CA', 'ANKRD17', 'MFN2', 'CD2AP', 'BIRC2', 'RNF13', 'ITSN1', 'WWC2', 'OSBPL8', 'RB1CC1', 'LRRK2', 'PTEN', 'LEMD3', 'EIF2AK3', 'EPM2A', 'BCLAF1', 'ROCK2', 'PLEKHA1', 'RRAGC', 'NFAT5', 'SFPQ', 'SLC38A9', 'SCAI', 'TPR', 'SOS1', 'ITGAV', 'PAFAH1B1', 'FAM13A', 'TAF1', 'USP47', 'ROCK1', 'ADGRV1', 'WAC', 'TAOK1', 'CYLD', 'TIAM2', 'KDM1A', 'UACA', 'ARHGAP12', 'ARHGAP19', 'EP300', 'RALGAPB', 'NF1', 'OPHN1', 'NCK1', 'TBK1', 'SIPA1L1', 'MARK3', 'FAM13B', 'USP15', 'MTM1', 'THOC1', 'OGT', 'RIOK3', 'ARHGEF9', 'RALGAPA1', 'ARHGAP21', 'ALPK1', 'DENND4C', 'ALS2', 'DYRK1A', 'CYTH1', 'CUL3', 'ZMYND11', 'STAMBP', 'PTPN2', 'ATM', 'MADD', 'DEPDC5', 'TAOK3', 'NCOR1', 'ZDHHC17', 'ARNTL', 'DLG1', 'FBXW7', 'DNM1L', 'CTNNB1', 'PTPN11', 'RC3H1', 'DENND4A', 'TBCK', 'RYK', 'ATR', 'RAF1', 'URI1', 'DHX36', 'MTOR', 'PUM1', 'RASA2', 'XIAP', 'ERBIN', 'FBXO9', 'HDAC3', 'RAPGEF2', 'NEDD4', 'KANK1', 'ITGB1', 'MALT1', 'IQGAP1', 'ARHGEF12', 'UBE3A', 'CHUK', 'PDE11A', 'MYO9A', 'SWAP70', 'AGO3', 'VGLL4', 'ASH1L', 'DDX60', 'AKAP13']
GOBP_INTRACELLULAR_RECEPTOR_SIGNALING_PATHWAY	1	1.1547346737739608e-09	1.0	0.16883116883116883	['FOXP1', 'STAT3', 'CNOT1', 'UBR5', 'USP15', 'CLOCK', 'ASXL2', 'RIOK3', 'KDM3A', 'DDX17', 'ITCH', 'OTULIN', 'ALPK1', 'STRN3', 'PUM1', 'XIAP', 'ERBIN', 'ARNT', 'RBFOX2', 'CYLD', 'TMF1', 'NEDD4', 'ARID1A', 'PIAS2', 'LATS1', 'KDM1A', 'KDM4C', 'PUM2', 'ANKRD17', 'ASXL1', 'BIRC2', 'CNOT2', 'UBE3A', 'EP300', 'AHR', 'NCOR1', 'DDX60', 'NR2C1', 'ARNTL']
GOBP_REGULATION_OF_CELLULAR_LOCALIZATION	1	1.493797870594724e-09	1.0	0.11095505617977527	['ADAM10', 'PCNT', 'C2CD5', 'CCDC88A', 'PGAP1', 'GSK3B', 'ATP2C1', 'PDE4D', 'MTMR2', 'PDCD6IP', 'MAP2K1', 'LARP7', 'MFF', 'OXCT1', 'SAR1A', 'UBE2D3', 'CD2AP', 'CCDC66', 'MAPK8', 'LRRK2', 'DHX9', 'PTEN', 'CTDSPL2', 'EIF2AK3', 'C11orf65', 'RUFY3', 'ROCK2', 'HDAC8', 'PPP1R12A', 'APPL1', 'TPR', 'CEP290', 'ARIH2', 'PCM1', 'VPS4B', 'APC', 'SORBS1', 'LATS1', 'ANK3', 'HNRNPU', 'NUP214', 'PICALM', 'WAPL', 'NF1', 'TTC21B', 'STAM', 'TARDBP', 'NUP54', 'FER', 'NUMB', 'CTNNA1', 'ANK2', 'GCC2', 'HUWE1', 'PRKCH', 'LRIG2', 'DMD', 'ANKRD13A', 'SCFD1', 'DLG1', 'FBXW7', 'CTNNB1', 'UBR5', 'PTPN11', 'NPEPPS', 'SETD2', 'C12orf4', 'XPO1', 'DHX36', 'PPP3CB', 'HDAC3', 'NEDD4', 'DNAJC13', 'CPSF6', 'HECTD1', 'ITGB1', 'PRKCI', 'PIK3R1', 'IPO5']
GOBP_MITOTIC_NUCLEAR_DIVISION	1	1.493797870594724e-09	1.0	0.15636363636363637	['POGZ', 'CDK13', 'CENPC', 'NIPBL', 'CEP192', 'ANAPC4', 'ZWILCH', 'ANKLE2', 'TOGARAM1', 'NCAPD3', 'SMC4', 'OFD1', 'TNKS', 'PDS5A', 'TPR', 'PDCD6IP', 'STAG1', 'SPDL1', 'CHAMP1', 'SMC5', 'VPS4B', 'KNTC1', 'KIF2A', 'APC', 'SPAST', 'CUL3', 'PDS5B', 'CLASP1', 'ANAPC1', 'EML4', 'SMARCA5', 'SMC3', 'ATM', 'SLF1', 'CDC23', 'ATRX', 'CLASP2', 'HNRNPU', 'INO80', 'ZNF207', 'CDC27', 'STAG2', 'SPICE1']
GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_ORGANELLE	1	1.5163538011589994e-09	1.0	0.13533834586466165	['FBXW7', 'STAT3', 'STAM', 'TNPO1', 'NIPBL', 'SRP72', 'VPS13C', 'C11orf65', 'KPNA4', 'TARDBP', 'UBR5', 'CBLB', 'NUP107', 'NUP54', 'VPS13A', 'NPEPPS', 'PIK3R4', 'NUP155', 'KPNA3', 'APPL1', 'RAB3GAP2', 'TPR', 'NUP188', 'RAB3GAP1', 'ARIH2', 'MFF', 'VPS13D', 'IPO11', 'HDAC3', 'POT1', 'SEC63', 'NUP98', 'IPO8', 'NEDD4', 'AP3B1', 'SORT1', 'ZFYVE16', 'GCC2', 'IPO7', 'HUWE1', 'RGPD8', 'SCARB2', 'UBE2D3', 'MFN2', 'PIK3R1', 'IPO5', 'VPS41', 'MAPK8', 'PEX1', 'RGPD5', 'LRRK2', 'ATF2', 'NUP214', 'NF1']
GOBP_POSITIVE_REGULATION_OF_PROTEIN_MODIFICATION_PROCESS	1	1.7331152692124235e-09	1.0	0.10482921083627797	['SENP2', 'SMAD4', 'DCUN1D4', 'NIPBL', 'DDX3X', 'MAP3K4', 'FMR1', 'CTR9', 'ROBO1', 'PAXBP1', 'RIF1', 'KANSL2', 'CCDC88A', 'RICTOR', 'MAP2K1', 'CCNT1', 'SLC39A10', 'FANCM', 'DIP2B', 'BRAF', 'FXR1', 'ADAM17', 'PIK3CA', 'ERCC6', 'BIRC2', 'KMT2E', 'OSBPL8', 'RB1CC1', 'LRRK2', 'ATF2', 'PTEN', 'WNK1', 'CCNY', 'STRADB', 'UBE2D1', 'ROCK2', 'RAD50', 'ANKLE2', 'PPP1R12A', 'NBN', 'KANSL3', 'XRCC5', 'TAOK1', 'DOCK7', 'LATS1', 'KDM1A', 'RNF111', 'TBK1', 'OGT', 'RAB3GAP2', 'KANSL1', 'ARNT', 'RAB3GAP1', 'ALS2', 'DYRK1A', 'PPP2R3C', 'CUL3', 'DIP2A', 'AKAP9', 'ATM', 'HUWE1', 'AKAP13', 'CEP295', 'MADD', 'KMT2A', 'MRE11', 'TAOK3', 'ARNTL', 'DLG1', 'FBXW7', 'CTNNB1', 'CBLB', 'CAPRIN2', 'MYCBP2', 'PTPN11', 'UBA2', 'RAF1', 'MTOR', 'XIAP', 'HDAC3', 'RAPGEF2', 'MALT1', 'IQGAP1', 'ATG7', 'UBE3A', 'PIAS1', 'WDR48', 'MTF2', 'MAGI2']
GOBP_REGULATION_OF_MITOTIC_CELL_CYCLE	1	2.241898306947139e-09	1.0	0.13114754098360656	['SENP2', 'INTS13', 'CDK13', 'DDX3X', 'CTNNB1', 'PKN2', 'CCNH', 'PTPN11', 'ANAPC4', 'ZWILCH', 'DLG1', 'APPL1', 'NBN', 'TOPBP1', 'ANGEL2', 'NEK7', 'PLRG1', 'TPR', 'PTEN', 'TMOD3', 'SPDL1', 'PAFAH1B1', 'USP47', 'VPS4B', 'RBL2', 'WAC', 'KNTC1', 'APC', 'TAOK1', 'XPC', 'CYLD', 'CUL3', 'WEE1', 'ECD', 'STIL', 'PBX1', 'ATM', 'ADAM17', 'IQGAP1', 'CDC23', 'UIMC1', 'ANKRD17', 'HNRNPU', 'KMT2E', 'CRLF3', 'DONSON', 'GIGYF2', 'MRE11', 'ZNF207', 'PRKDC', 'TAOK3', 'INO80', 'CDC27', 'ATF2', 'CUL4B', 'RAD17']
GOBP_PROTEIN_ACYLATION	1	2.446861036149155e-09	1.0	0.16455696202531644	['SMAD4', 'SETD5', 'DDX3X', 'EPC2', 'EPC1', 'NAA16', 'OGT', 'CLOCK', 'CDYL', 'KANSL2', 'GSK3B', 'KANSL3', 'NMT2', 'YEATS2', 'KANSL1', 'SMC5', 'TAF1', 'ZDHHC20', 'DLD', 'TAOK1', 'DIP2A', 'DIP2B', 'TAF2', 'KAT2B', 'PPM1B', 'NAA15', 'PHF20L1', 'CEP295', 'BRD8', 'EP300', 'CTCF', 'KMT2A', 'ZDHHC6', 'ZNF451', 'NAA25', 'ATF2', 'ZDHHC17', 'ARNTL', 'ZZZ3']
GOBP_PROTEIN_POLYUBIQUITINATION	1	2.89892763268849e-09	1.0	0.16666666666666666	['UBE2D1', 'DDX3X', 'CTNNB1', 'UBR5', 'RC3H1', 'ANAPC4', 'NPEPPS', 'TTC3', 'ARIH1', 'TRIP12', 'TNKS', 'ITCH', 'HACE1', 'UBE4B', 'XIAP', 'TAF1', 'ANKIB1', 'ARIH2', 'SHPRH', 'TPP2', 'UBE3C', 'KLHL42', 'CUL3', 'NEDD4', 'ANAPC1', 'HECTD1', 'FBXL17', 'HUWE1', 'CDC23', 'FBXO38', 'RNF19A', 'UBE2D3', 'BIRC2', 'ERCC8', 'UBE3A', 'RNF111', 'CDC27', 'LNPEP']
GOBP_MRNA_TRANSPORT	1	3.1047032523240347e-09	1.0	0.22608695652173913	['SENP2', 'FMR1', 'NUP54', 'NUP107', 'QKI', 'NUP155', 'THOC1', 'SETD2', 'AGFG1', 'XPO1', 'TNKS', 'TPR', 'NUP188', 'SMG1', 'YTHDC1', 'G3BP2', 'THOC2', 'NUP98', 'SMG7', 'ZC3H11A', 'NUP205', 'LRPPRC', 'NUP214', 'DHX9', 'NCBP3', 'NUP160']
GOBP_CYTOSOLIC_TRANSPORT	1	3.2938476797609905e-09	1.0	0.19375	['ERC1', 'SNX2', 'VPS13C', 'HEATR5A', 'VPS13A', 'EVI5', 'AP1G1', 'PIK3R4', 'PIK3C3', 'TRAPPC10', 'MTMR2', 'EPS15', 'ANKFY1', 'SRSF10', 'MAP2K1', 'MON2', 'SPAG9', 'CCDC91', 'SNX5', 'SORT1', 'DNAJC13', 'GCC2', 'HEATR5B', 'HOOK3', 'VPS54', 'LRRK2', 'TBC1D5', 'TBC1D23', 'RIC1', 'VPS50', 'DENND5A']
GOBP_REGULATION_OF_CELLULAR_RESPONSE_TO_STRESS	1	3.990790545950472e-09	1.0	0.11414790996784566	['FBXW7', 'POGZ', 'EIF2AK3', 'EPC2', 'MAP3K4', 'VPS13C', 'FMR1', 'CTNNB1', 'BCLAF1', 'HNRNPK', 'UBR5', 'EPC1', 'ROCK2', 'NCK1', 'USP25', 'THOC1', 'ATXN3', 'SETD2', 'OXR1', 'FKTN', 'RIF1', 'ATR', 'SFPQ', 'TRIP12', 'GSK3B', 'ITCH', 'PIK3CB', 'TP53BP1', 'MTOR', 'XIAP', 'PAFAH1B1', 'MAP2K1', 'OPA1', 'USP47', 'DYRK1A', 'SMG1', 'TAOK1', 'POT1', 'HDAC3', 'ZMYND11', 'CYLD', 'SMCHD1', 'USP13', 'PPP4R2', 'EYA3', 'KDM1A', 'PTPN2', 'FXR1', 'ATM', 'UIMC1', 'SLF1', 'LRIG2', 'ERCC6', 'PIK3R1', 'PPP4R3B', 'BRD8', 'ERCC8', 'RNF13', 'EP300', 'PRKDC', 'WDR48', 'RB1CC1', 'TAOK3', 'NCOR1', 'LRRK2', 'DHX9', 'PARG', 'ARID2', 'PTEN', 'ARNTL', 'DLG1']
GOBP_CELLULAR_RESPONSE_TO_HORMONE_STIMULUS	1	4.451894911335976e-09	1.0	0.12396694214876033	['FOXP1', 'STAT3', 'CNOT1', 'UBR5', 'ROCK2', 'PTPN11', 'NCK1', 'FER', 'SP1', 'OGT', 'APPL1', 'C2CD5', 'CYFIP1', 'CLOCK', 'DDX17', 'KDM3A', 'NFKB1', 'GSK3B', 'URI1', 'STRN3', 'MBD5', 'DENND4C', 'ROCK1', 'RBFOX2', 'APC', 'USP8', 'TMF1', 'NEDD4', 'SNX5', 'GTF2H1', 'MYO5A', 'ARID1A', 'PIAS2', 'KANK1', 'KDM1A', 'SMARCC1', 'PTPN2', 'ZNF106', 'SORBS1', 'KDM4C', 'KAT2B', 'LATS1', 'PIK3CA', 'GAB1', 'ATP2B1', 'PRKCI', 'PIK3R1', 'BRD8', 'CNOT2', 'MEF2C', 'HNRNPU', 'BBS2', 'GKAP1', 'EP300', 'UBE3A', 'PRKDC', 'OSBPL8', 'NCOR1', 'NR2C1', 'ARNTL']
GOBP_SISTER_CHROMATID_COHESION	1	4.9190933575083755e-09	1.0	0.32142857142857145	['FBXW7', 'POGZ', 'SFPQ', 'NIPBL', 'CTNNB1', 'TNKS', 'ATRX', 'PDS5A', 'STAG1', 'PDS5B', 'CTCF', 'MRE11', 'HDAC8', 'SMC5', 'SMC3', 'STAG2', 'SLF1', 'WAPL']
GOBP_CELLULAR_RESPONSE_TO_ENDOGENOUS_STIMULUS	1	5.125693367694353e-09	1.0	0.09597806215722121	['SMAD4', 'TRIM33', 'SP1', 'C2CD5', 'CLOCK', 'KDM3A', 'GSK3B', 'ACAP2', 'UBR1', 'USP8', 'ADAM17', 'PIK3CA', 'CEP57', 'UBE2D3', 'PRKDC', 'OSBPL8', 'LRRK2', 'KIDINS220', 'ATF2', 'ZNF451', 'LEMD3', 'UBE2D1', 'CTDSPL2', 'USP9X', 'CNOT1', 'ROCK2', 'RRAGC', 'SMAD5', 'APPL1', 'SLC38A9', 'TAF1', 'MBD5', 'ROCK1', 'APC', 'KDM5B', 'TMF1', 'GTF2H1', 'SORBS1', 'LATS1', 'KDM1A', 'BRD8', 'HNRNPU', 'RNF111', 'EP300', 'FOXP1', 'ATP7A', 'NCK1', 'FER', 'USP15', 'OGT', 'CYFIP1', 'NFKB1', 'RBPJ', 'DENND4C', 'CTNNA1', 'MYO5A', 'SORT1', 'PTPN2', 'AKAP9', 'KAT2B', 'SOX6', 'GAB1', 'STRAP', 'NCOR1', 'XRN1', 'NR2C1', 'ARNTL', 'ITPR2', 'STAT3', 'CTNNB1', 'UBR5', 'PTPN11', 'ZEB2', 'DDX17', 'URI1', 'STRN3', 'MTOR', 'XIAP', 'SMAD2', 'RBFOX2', 'RAPGEF2', 'SNX5', 'ARID1A', 'NEDD4', 'PTPN12', 'PIAS2', 'KANK1', 'SMARCC1', 'ITGB1', 'ZNF106', 'KDM4C', 'APAF1', 'IQGAP1', 'ATP2B1', 'PRKCI', 'PIK3R1', 'CNOT2', 'MEF2C', 'IPO5', 'UBE3A', 'GKAP1', 'BBS2', 'SETX', 'AHR', 'MAGI2']
GOBP_MITOTIC_SISTER_CHROMATID_SEGREGATION	1	5.186056455470548e-09	1.0	0.1901840490797546	['POGZ', 'CENPC', 'NIPBL', 'ANAPC4', 'ZWILCH', 'NCAPD3', 'SMC4', 'TNKS', 'PDS5A', 'TPR', 'PDCD6IP', 'SPDL1', 'CHAMP1', 'SMC5', 'VPS4B', 'KNTC1', 'APC', 'CUL3', 'PDS5B', 'ANAPC1', 'EML4', 'SMARCA5', 'SMC3', 'ATM', 'SLF1', 'CDC23', 'ATRX', 'HNRNPU', 'INO80', 'ZNF207', 'CDC27']
GOBP_NUCLEAR_EXPORT	1	6.805754274917664e-09	1.0	0.19863013698630136	['STRADB', 'NEMF', 'NUP107', 'PTPN11', 'NUP155', 'XPOT', 'THOC1', 'SETD2', 'AGFG1', 'XPO1', 'GSK3B', 'PHAX', 'TPR', 'NUP188', 'SMG1', 'YTHDC1', 'THOC2', 'CPSF6', 'SMG7', 'MALT1', 'ZC3H11A', 'WASHC4', 'CTDSPL2', 'NUP214', 'DHX9', 'NCBP3', 'SDAD1', 'NUP160', 'AKAP13']
GOBP_NEGATIVE_REGULATION_OF_CATABOLIC_PROCESS	1	6.805754274917664e-09	1.0	0.1510791366906475	['SMAD4', 'STAT3', 'FMR1', 'TARDBP', 'USP25', 'MYCBP2', 'MTM1', 'METTL16', 'OGT', 'ACACB', 'SYNCRIP', 'ANGEL2', 'RYBP', 'PHAX', 'DHX36', 'MTMR2', 'MTOR', 'TAF1', 'ROCK1', 'SMG1', 'WAC', 'EIF4G3', 'NBAS', 'CSDE1', 'EIF4G2', 'SMARCC1', 'ATG7', 'PIK3CA', 'LARP4B', 'LRIG2', 'FEZ2', 'HNRNPU', 'HERC1', 'N4BP1', 'SECISBP2', 'SCFD1', 'LRPPRC', 'LRRK2', 'NCOR1', 'DHX9', 'RIC1', 'OPHN1']
GOBP_REGULATION_OF_CYTOSKELETON_ORGANIZATION	1	7.233458373303116e-09	1.0	0.12343096234309624	['SMAD4', 'MYCBP2', 'NCK1', 'ROCK2', 'SLAIN2', 'FER', 'DLG1', 'TOGARAM1', 'CYFIP1', 'ABI2', 'CCDC88A', 'GSK3B', 'TPR', 'PDCD6IP', 'TMOD3', 'RICTOR', 'MTOR', 'CAMSAP2', 'PAFAH1B1', 'SENP6', 'KATNBL1', 'VPS4B', 'ROCK1', 'ALMS1', 'PAM', 'DYRK1A', 'APC', 'TAOK1', 'CNTRL', 'TMEM67', 'SPAST', 'TMOD1', 'CYLD', 'CLASP1', 'KANK1', 'NAV3', 'STIL', 'SSH2', 'ARHGEF7', 'LATS1', 'MDM1', 'KAT2B', 'CEP120', 'IQGAP1', 'AKAP9', 'PIK3CA', 'MPDZ', 'CD2AP', 'PIK3R1', 'CAPZA2', 'CLASP2', 'HNRNPU', 'CEP295', 'CLIP1', 'NCKAP1', 'SWAP70', 'NIN', 'TJP1', 'AKAP13']
GOBP_ENDOSOMAL_TRANSPORT	1	7.348903098663597e-09	1.0	0.16744186046511628	['ITSN2', 'ERC1', 'SNX2', 'STAM', 'HEATR5A', 'EVI5', 'EPG5', 'LYST', 'TRAPPC10', 'EPS15', 'ANKFY1', 'ACAP2', 'SPAG9', 'VPS4B', 'AP5M1', 'ALS2', 'ALMS1', 'SNX5', 'KIAA1109', 'TBC1D23', 'AP3B1', 'SORT1', 'ZFYVE16', 'GCC2', 'HEATR5B', 'CCDC93', 'WASHC4', 'VPS54', 'ITSN1', 'LRRK2', 'TBC1D5', 'PICALM', 'REPS1', 'RIC1', 'VPS50', 'DENND5A']
GOBP_REGULATION_OF_HISTONE_METHYLATION	1	8.54458344276937e-09	1.0	0.2777777777777778	['SMAD4', 'SETD7', 'CTNNB1', 'CTR9', 'PAXBP1', 'OGT', 'RIF1', 'KANSL2', 'KDM3A', 'KANSL3', 'KANSL1', 'AASS', 'NSD1', 'KDM1A', 'KDM4C', 'ATRX', 'KMT2E', 'CTCF', 'KMT2A', 'MTF2']
GOBP_RESPONSE_TO_UV	1	1.1428125458089988e-08	1.0	0.2	['POLK', 'FMR1', 'MAP3K4', 'ERCC5', 'WRN', 'ATR', 'REV1', 'RHBDD1', 'DHX36', 'POLD3', 'UBE4B', 'TAF1', 'USP47', 'XPC', 'NEDD4', 'KDM1A', 'USP28', 'ERCC6', 'PIK3R1', 'ERCC8', 'ZRANB3', 'MAPK8', 'POLA1', 'EP300', 'MAP4K3', 'N4BP1', 'INO80', 'CUL4B']
GOBP_PROTEIN_LOCALIZATION_TO_NUCLEUS	1	1.2896047093540194e-08	1.0	0.15018315018315018	['INTS13', 'STAT3', 'EIF2AK3', 'TNPO1', 'KPNA4', 'TARDBP', 'UBR5', 'CBLB', 'NUP107', 'NUP54', 'NUP155', 'WRN', 'KPNA3', 'APPL1', 'XPO1', 'GSK3B', 'PLRG1', 'TPR', 'NUP188', 'LARP7', 'CTNNA1', 'IPO11', 'HDAC3', 'NOL8', 'NUP98', 'IPO8', 'LATS1', 'TBRG1', 'IPO7', 'RGPD8', 'CD2AP', 'PIK3R1', 'HNRNPU', 'IPO5', 'OSBPL8', 'RGPD5', 'LRRK2', 'ATF2', 'NUP214', 'SYNE1', 'NF1']
GOBP_GOLGI_VESICLE_TRANSPORT	1	1.2896047093540194e-08	1.0	0.14788732394366197	['COPB1', 'SNX2', 'VPS13C', 'BCAP29', 'EXOC4', 'EXOC1', 'EXOC5', 'VPS13A', 'ERGIC2', 'AP1G1', 'TRAPPC10', 'PGAP1', 'ATP2C1', 'COG5', 'EPS15', 'ANKFY1', 'MON2', 'TRAPPC11', 'EXOC6B', 'CCDC91', 'SPAST', 'SAR1A', 'CUL3', 'NBAS', 'MYO5A', 'STX17', 'SORT1', 'GCC2', 'CCDC93', 'ANK3', 'UVRAG', 'PRKCI', 'ATP9B', 'TRAPPC8', 'VPS54', 'SNAP23', 'BBS2', 'SCFD1', 'LRRK2', 'MACF1', 'SEC24D', 'SEC31A']
GOBP_SPINDLE_ASSEMBLY	1	1.3462235590333628e-08	1.0	0.21138211382113822	['CEP63', 'TUBGCP3', 'TUBGCP5', 'CEP192', 'TOGARAM1', 'OFD1', 'NEK7', 'TNKS', 'TPR', 'PDCD6IP', 'HAUS6', 'STAG1', 'SENP6', 'VPS4B', 'KIF2A', 'HDAC3', 'CLASP1', 'SMC3', 'CLASP2', 'HNRNPU', 'INO80', 'ZNF207', 'NCOR1', 'STAG2', 'TUBGCP4', 'SPICE1']
GOBP_NEGATIVE_REGULATION_OF_CELL_CYCLE_PHASE_TRANSITION	1	1.362050549407912e-08	1.0	0.16363636363636364	['CEP63', 'RAD1', 'PTPN11', 'ZWILCH', 'APBB2', 'THOC1', 'DLG1', 'ATR', 'CLOCK', 'NBN', 'TOPBP1', 'TPR', 'TP53BP1', 'SPDL1', 'USP47', 'RBL2', 'WAC', 'KNTC1', 'APC', 'TAOK1', 'XPC', 'WEE1', 'USP28', 'UIMC1', 'ATM', 'ERCC6', 'DONSON', 'CRLF3', 'GIGYF2', 'PRKDC', 'MRE11', 'ZNF207', 'TAOK3', 'ATF2', 'PTEN', 'RAD17']
GOBP_POSITIVE_REGULATION_OF_SIGNALING	1	1.465937205358176e-08	1.0	0.088011088011088	['SMAD4', 'DDX3X', 'MAP3K4', 'FMR1', 'MIER1', 'INTU', 'ROBO1', 'TIAL1', 'CCDC88A', 'GSK3B', 'ATP2C1', 'PIK3CB', 'RICTOR', 'MAP2K1', 'WDFY1', 'SPAG9', 'OXCT1', 'SLC39A10', 'USP8', 'BRAF', 'ADAM17', 'PPM1B', 'PUM2', 'PIK3CA', 'ANKRD17', 'BIRC2', 'RNF13', 'PPP2R1B', 'CSNK1G1', 'OSBPL8', 'RB1CC1', 'LRRK2', 'CSNK1G3', 'PTEN', 'NEPRO', 'WNK1', 'BCLAF1', 'ROCK2', 'RRAGC', 'NFAT5', 'SFPQ', 'ASXL2', 'GORAB', 'SLC38A9', 'TPR', 'SOS1', 'ITGAV', 'PAFAH1B1', 'MBD5', 'USP47', 'ROCK1', 'ADGRV1', 'WAC', 'TAOK1', 'CYLD', 'TMF1', 'SORBS1', 'USP34', 'RNF111', 'EP300', 'TM7SF3', 'IFT172', 'NF1', 'TTC21B', 'FOXP1', 'NCK1', 'TBK1', 'USP15', 'CYFIP1', 'NFKB1', 'TNKS', 'ALPK1', 'RBPJ', 'ARNT', 'RAB3GAP1', 'ALS2', 'CTNNA1', 'CREB1', 'PTPN2', 'ATM', 'PRKCH', 'DYNC2H1', 'MADD', 'CRLF3', 'TAOK3', 'ZDHHC17', 'MACF1', 'NR2C1', 'ARNTL', 'FBXW7', 'STAT3', 'DNM1L', 'CTNNB1', 'UBR5', 'CAPRIN2', 'PTPN11', 'RC3H1', 'RYK', 'ATR', 'ZEB2', 'RAF1', 'DHX36', 'ZRANB1', 'PUM1', 'PPP3CB', 'XIAP', 'ERBIN', 'SMAD2', 'HDAC3', 'RAPGEF2', 'SNX5', 'NEDD4', 'KANK1', 'ITGB1', 'MALT1', 'APAF1', 'IQGAP1', 'PRKCI', 'ASXL1', 'PIK3R1', 'UBE3A', 'GKAP1', 'TBL1XR1', 'CHUK', 'AGO3', 'DDX60', 'AKAP13']
GOBP_CELL_MORPHOGENESIS_INVOLVED_IN_DIFFERENTIATION	1	1.4979642753726456e-08	1.0	0.11276948590381426	['ATL1', 'SMAD4', 'USP9X', 'RUFY3', 'CTNNB1', 'CAPRIN2', 'MYCBP2', 'PTPN11', 'ARL13B', 'SIPA1L1', 'RYK', 'FER', 'NUMB', 'ROBO1', 'TOP2B', 'CYFIP1', 'ABI2', 'WDPCP', 'GSK3B', 'DHX36', 'TRIO', 'PALLD', 'PPP3CB', 'SOS1', 'ITGAV', 'PAFAH1B1', 'MAP2K1', 'USP33', 'ROCK1', 'ALS2', 'FRMD6', 'CREB1', 'RBFOX2', 'RAPGEF2', 'DOCK10', 'SPAST', 'DOCK7', 'TIAM2', 'CUL3', 'DIP2B', 'DIP2A', 'NEDD4', 'KANK1', 'EIF4G2', 'LATS1', 'ITGB1', 'ARHGEF7', 'SPG11', 'ANK3', 'FEZ2', 'CDKL5', 'PIK3R1', 'MEF2C', 'ULK2', 'UBE3A', 'EP300', 'PRKDC', 'DOCK5', 'LRRK2', 'KIDINS220', 'NIN', 'SLC25A46', 'PTPRM', 'PICALM', 'ZDHHC17', 'MACF1', 'PTEN', 'OPHN1']
GOBP_HEART_DEVELOPMENT	1	1.5746514104073012e-08	1.0	0.11976047904191617	['SENP2', 'SMAD4', 'NIPBL', 'CTNNB1', 'ROCK2', 'PTPN11', 'ARL13B', 'MAML1', 'TFDP2', 'ROBO1', 'SMAD5', 'SETD2', 'ACACB', 'MATR3', 'TBC1D32', 'DHX36', 'MTOR', 'PPP3CB', 'SOS1', 'MAP2K1', 'RBPJ', 'WDR11', 'ACADM', 'SMAD2', 'ROCK1', 'PAM', 'NPHP3', 'OXCT1', 'CREB1', 'C2CD3', 'CNTRL', 'BBS7', 'ANK2', 'CC2D2A', 'EIF4G2', 'STIL', 'HECTD1', 'ITGB1', 'ATM', 'KAT2B', 'SOX6', 'AKAP13', 'MIB1', 'AHI1', 'BBS5', 'DYNC2H1', 'RPGRIP1L', 'ASXL1', 'HNRNPU', 'MEF2C', 'EP300', 'PRKDC', 'RB1CC1', 'IFT172', 'ATF2', 'VGLL4', 'ARID2', 'PTEN', 'NF1', 'KDM6A']
