pathway	freq	padj	NES	stability	overlap	Lead_genes
GOBP_POSITIVE_REGULATION_OF_BINDING	1	0.24171682569882252	1.395080273481212	1.0	29.36	['PARP1', 'MBD2', 'EIF3E', 'CTNNB1', 'FMR1', 'APP', 'CAPRIN2', 'EIF2S1', 'EIF4G1', 'MARK3', 'SPPL3', 'STK4', 'PPP2CB', 'HMBOX1', 'CTBP2', 'STK3', 'PLCL1', 'MEN1', 'EPB41L5', 'CALM1', 'GSK3B', 'HFE', 'GATA3', 'USP33', 'TAF1', 'JAK2', 'IDE', 'EPHA4', 'PARP9', 'NVL', 'ADD1', 'RAPGEF2', 'EPB41', 'CLN5', 'TRIM6', 'MAPRE1', 'PYGO2', 'RB1', 'KDM1A', 'HMGB1', 'ZNF618', 'WNT5A', 'TRIB3', 'RALB', 'RIPK2', 'TCF7L2', 'PLCL2', 'AKTIP', 'EP300', 'PSEN1', 'GTF2B', 'TRAF6', 'LRRK2', 'NCBP1', 'DHX9', 'NMD3', 'PPP2CA', 'TIAM1']
GOBP_DENDRITE_ARBORIZATION	1	0.24161245994585404	1.3953081467191986	1.0	61.07	['PHACTR1', 'TAOK2', 'TPBG', 'ZNF365', 'NRP1', 'SEMA3A', 'PTN', 'SULT4A1']
GOBP_STRESS_GRANULE_DISASSEMBLY	1	0.2414803618543753	1.3955602362597872	1.0	29.44	['VCP', 'KIF5B', 'KLC1', 'ZFAND1']
GOBP_NEGATIVE_REGULATION_OF_CATALYTIC_ACTIVITY	1	0.24127134165629127	1.3958841396183579	1.0	19.68	['DDX3X', 'PRKAR1A', 'SNX6', 'HDAC6', 'SET', 'SERPINB8', 'STYX', 'SLC8A1', 'RDX', 'GSK3B', 'PIK3CB', 'HDAC9', 'CPEB2', 'PAK2', 'TTC8', 'EGLN1', 'CD44', 'CHORDC1', 'RB1', 'TSC1', 'MAP2K5', 'LRP6', 'RUBCN', 'SH3BP4', 'BIRC2', 'ERCC4', 'LRRK2', 'MTRR', 'PTEN', 'WNK1', 'CDK5RAP2', 'KLRC4-KLRK1', 'CDK5RAP1', 'SORL1', 'ROCK2', 'PRKAR2A', 'MASTL', 'HMSD', 'PPP1R12A', 'CARD8', 'PDPK1', 'CABIN1', 'MEN1', 'PHACTR1', 'KDM5A', 'PTPRO', 'USP47', 'IFI16', 'ROCK1', 'SOCS5', 'ADGRV1', 'SERPINI1', 'APC', 'FAF2', 'YWHAB', 'LATS1', 'TERF2', 'TFIP11', 'PTPRJ', 'BCAS3', 'GGNBP2', 'CBL', 'CAST', 'RFFL', 'PRPSAP1', 'GSK3A', 'HNRNPU', 'PSEN1', 'PICALM', 'UBASH3B', 'PRPSAP2', 'NF1', 'DUSP16', 'PTPRC', 'APP', 'SEMA4D', 'NCK1', 'IBTK', 'TP53', 'CAND1', 'IKBKB', 'RCC2', 'BIRC6', 'PPP1R8', 'UBE2Z', 'ADAR', 'NFKB1', 'ABCE1', 'DUSP22', 'SIRT1', 'CSNK2A1', 'VIL1', 'WWTR1', 'SH3RF1', 'PPP1R12B', 'ARFGEF1', 'IQGAP2', 'SORT1', 'CAAP1', 'PTPN2', 'AKAP9', 'AIDA', 'KAT2B', 'UCHL5', 'CDC42SE1', 'PCID2', 'MLLT1', 'PDCD4', 'HMGCR', 'PAQR3', 'CRY2', 'TAOK3', 'WDTC1', 'PPME1', 'PPM1F', 'RRP1B', 'FBXO5', 'PHACTR2', 'HIPK3', 'ZNF675', 'CBLB', 'ARPP19', 'SERPINE3', 'ACACB', 'RAF1', 'TERF1', 'MBIP', 'NCAPG2', 'URI1', 'APLP2', 'PPP1R10', 'PRKAG2', 'XIAP', 'SPRED2', 'GABBR1', 'FRY', 'NAIP', 'BBS4', 'DFFA', 'POT1', 'CEACAM1', 'CEP85', 'CCAR2', 'TMBIM6', 'IPO7', 'LPIN1', 'IQGAP1', 'GMFB', 'ITGB1BP1', 'IPO5', 'SIMC1', 'C5', 'BOD1L1', 'BICD1']
GOBP_ACTIVATION_OF_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY_INVOLVED_IN_APOPTOTIC_PROCESS	1	0.24104737269418425	1.3961976094365895	1.0	65.85	['KHDC1', 'EIF2AK3', 'HIP1', 'CTSH', 'CRADD', 'NKX3-1', 'CASP10', 'HSPD1', 'ACER2', 'PIDD1', 'CFLAR', 'BEX3', 'RPS27L', 'SLC1A1', 'ROBO1', 'CARD8', 'ATP2A3', 'SNCA', 'RACK1', 'DLC1', 'IFT57', 'HIP1R', 'SENP1', 'BID', 'NLRC4', 'JAK2', 'AIFM1', 'ST20', 'BBC3', 'CASP2', 'VCP', 'CASP8AP2', 'PDCD2', 'PPARG', 'NLRP1', 'NOD1', 'XDH', 'LCK', 'MUL1', 'PML', 'CYCS', 'APAF1', 'MAPT', 'BAK1', 'CASP8', 'DAP', 'PYCARD', 'BCL2L13', 'SMAD3', 'PDCD6', 'NGFR', 'EGLN3', 'F2R', 'BAX', 'TNFSF15', 'DIABLO', 'CASP9', 'CASP1', 'CASP4']
GOBP_REGULATION_OF_ACTION_POTENTIAL	1	0.24104211919976712	1.3963290204563368	1.0	38.72	['PKP2', 'FMR1', 'GPR35', 'CACNB3', 'SLC9A1', 'NOS1AP', 'CNR1', 'CALM1', 'ATP2A2', 'TMEM161B', 'ANK2', 'DSG2', 'FGF12', 'AKAP9', 'SUMO1', 'TRPM4', 'CACNA1C', 'DSP', 'TBX18', 'RNF207', 'GBA', 'CACNA2D1', 'CD36', 'DLG1']
GOBP_REGULATION_OF_MITOTIC_SPINDLE_ASSEMBLY	1	0.24087997176886017	1.3966171184657137	1.0	14.66	['HNRNPU', 'CEP97', 'CCSAP', 'CHMP2B', 'TPR', 'PDCD6IP', 'CHMP3', 'VPS4B', 'CHMP7']
GOBP_POSITIVE_REGULATION_OF_RECEPTOR_SIGNALING_PATHWAY_VIA_STAT	1	0.2406099519548845	1.3970120874264627	1.0	53.62	['ADIPOR1', 'OCIAD1', 'AGT', 'CYP1B1', 'HES1', 'IL7R', 'PTK2B', 'ERBB4', 'JAK2', 'MGAT5', 'TYK2', 'GHR', 'KIT', 'PRLR', 'IL10', 'OCIAD2', 'TGFB1', 'PIBF1', 'IL10RA', 'IL10RB', 'CENPJ', 'IL6R', 'CRLF3', 'F2R', 'IL23A']
GOBP_PROTEIN_LOCALIZATION_TO_ADHERENS_JUNCTION	1	0.2404591488240847	1.3972868497822473	1.0	20.81	['VCL', 'DLG5', 'MPP7', 'TJP1']
GOBP_NEURAL_PRECURSOR_CELL_PROLIFERATION	1	0.24016341501886412	1.3977053853381933	1.0	28.27	['LEF1', 'SOX5', 'CTNNB1', 'DIXDC1', 'APPL2', 'SOX10', 'TP53', 'RYK', 'NUMB', 'DISC1', 'RORA', 'RERE', 'DAGLB', 'LYN', 'NDE1', 'SPINT2', 'FZD6', 'LRP2', 'PAFAH1B1', 'ZNF335', 'PCM1', 'GLI3', 'CTNNA1', 'PTPRZ1', 'FZD3', 'DOCK7', 'RAB10', 'EML1', 'SPINT1', 'KDM1A', 'CEP120', 'ORC3', 'HOOK3', 'FGFR2', 'KDM2B', 'FOXO3', 'NF1', 'RACGAP1', 'LRRK2', 'KCTD13', 'HIF1A', 'FRS2', 'ELL3', 'PTBP2', 'NAP1L1']
GOBP_POSITIVE_REGULATION_OF_GLUTAMATE_SECRETION	1	0.23998390404795203	1.397983577184697	1.0	47.68	['P2RX7', 'DTNBP1', 'STXBP1', 'GABBR1', 'RAB3GAP1', 'ADORA2A', 'KMO']
GOBP_PHOTOPERIODISM	1	0.23967039916378408	1.3984464743855882	1.0	18.42	['PPP1CB', 'PPP1CC', 'CRY1', 'CLOCK', 'CRY2', 'FBXL12', 'FBXL17', 'TP53', 'RBM4B', 'PER3', 'FBXL3']
GOBP_TROPHECTODERMAL_CELL_DIFFERENTIATION	1	0.23949603885348195	1.398736494199321	1.0	3.36	['CNOT1', 'CNOT2', 'CUL3', 'CTR9', 'SP3']
GOBP_PROTEIN_LOCALIZATION_TO_SYNAPSE	1	0.23901101930941693	1.3993371551880787	1.0	33.65	['PCLO', 'RAP1A', 'ADAM10', 'ARHGAP44', 'KIF5B', 'DAG1', 'KIF5A', 'NSG1', 'RELN', 'MAPK8IP3', 'STX3', 'GRIPAP1', 'ZDHHC2', 'WNT5A', 'GRIP1', 'RAB11A', 'DLG4', 'RAB27B', 'KIF5C', 'VPS35', 'IQSEC2', 'CLSTN1', 'DLG1']
GOBP_REGULATION_OF_DENDRITIC_SPINE_MORPHOGENESIS	1	0.23900829542479338	1.3998043998619638	1.0	20.0	['CAPRIN1', 'TANC2', 'UBE3A', 'DHX36', 'CAPRIN2', 'ARMCX5-GPRASP2', 'PAFAH1B1', 'LRRK2', 'SIPA1L1', 'PDLIM5', 'DNM3', 'EPHA4', 'RELN', 'PTEN', 'STAU2', 'ABI2']
GOBP_HISTONE_H4_K20_TRIMETHYLATION	1	0.238963851587135	1.3997292891564632	1.0	10.03	['ARID4B', 'KMT5B', 'SETD4', 'ARID4A']
GOBP_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY	1	0.23893561248303094	1.399526467196463	1.0	68.32	['DDX3X', 'HSPD1', 'EPG5', 'SARM1', 'IRAK4', 'TNIP1', 'GFI1', 'TICAM1', 'WDFY1', 'PELI1', 'UNC93B1', 'RAB11FIP2', 'NINJ1', 'TLR4', 'BPIFB1', 'MAP3K7', 'COLEC12', 'IRF7', 'BIRC2', 'FCRL3', 'TLR6', 'TYRO3', 'BIRC3', 'CD36', 'TIRAP', 'TLR2', 'TLR3', 'TLR8', 'CACTIN', 'UBQLN1', 'APPL1', 'PDPK1', 'SMPDL3B', 'FLOT2', 'CD300LF', 'IRAK2', 'FLOT1', 'TNFAIP3', 'TICAM2', 'IRF1', 'NR1H3', 'BTK', 'ARRB2', 'SLC15A4', 'LRRC14', 'LTF', 'TRAF6', 'IRAK1', 'PRKCE', 'MYD88', 'S100A14', 'APPL2', 'MFHAS1', 'OAS1', 'SCIMP', 'RFTN1', 'ESR1', 'LGALS9', 'GRAMD4', 'TRAF3', 'MAPKAPK2', 'PLCG2', 'TRIL', 'PTPN22', 'TLR5', 'PJA2', 'TLR7', 'PIK3AP1', 'RAB7B', 'DAB2IP', 'SCARA3', 'TLR1', 'NOD2', 'LYN', 'TLR10', 'BCL10', 'F2RL1', 'IRF3', 'AP3B1', 'OTUD4', 'HMGB1', 'LGR4', 'RPS6KA3', 'RIPK2', 'IRAK3', 'HAVCR2', 'RTN4', 'CTSS', 'NMI']
GOBP_HEMATOPOIETIC_STEM_CELL_HOMEOSTASIS	1	0.23889226353946622	1.399685017000733	1.0	61.84	['ZNF251', 'ADAR', 'TCIRG1', 'OCIAD1', 'CRISPLD1', 'MYCT1', 'EMCN', 'NLE1', 'OCIAD2', 'UBAP2L', 'ARHGEF5', 'FSTL1', 'ADGRG1', 'SOX4', 'ARMCX1', 'EXT1']
GOBP_MEMBRANE_LIPID_CATABOLIC_PROCESS	1	0.23814384247067638	1.4007819834220872	1.0	53.81	['SPHK1', 'HEXA', 'CYP1B1', 'ASAH2B', 'SMPD1', 'SMPD4', 'ASAH1', 'NEU3', 'SMPDL3A', 'SMPDL3B', 'FUCA1', 'GBA2', 'SGPL1', 'SMPD2', 'ACER3', 'ASAH2', 'PPT1', 'GALC', 'GLA', 'GM2A', 'NEU1', 'ENPP2', 'GBA', 'HEXB']
GOBP_N_ACYLETHANOLAMINE_METABOLIC_PROCESS	1	0.23766732750609687	1.401389204127465	1.0	51.09	['GDE1', 'NAPEPLD', 'GDPD1', 'NAAA', 'GDPD3']
GOBP_REGULATION_OF_SYNAPTIC_VESICLE_EXOCYTOSIS	1	0.23681531585010904	1.4026423012661808	1.0	19.53	['CASK', 'RAB5A', 'SYT1', 'GSK3B', 'FMR1', 'ATP2A2', 'STXBP5', 'PREPL', 'RAP1A', 'LRRK2', 'RAB3GAP1', 'CACNB2', 'SLC4A8', 'BACE1', 'FBXL20', 'RAP1B']
GOBP_ENDOPLASMIC_RETICULUM_MEMBRANE_ORGANIZATION	1	0.23673834661585214	1.402600681732106	1.0	67.31	['ATL1', 'REEP5', 'RTN4', 'VAPB', 'ARL6IP1', 'LPCAT3', 'VCPIP1', 'BNIP1', 'ATL2', 'STX18', 'TMED2', 'MOSPD3']
GOBP_LONG_TERM_SYNAPTIC_POTENTIATION	1	0.2366304836795298	1.4025956853528696	1.0	50.69	['MIR320E', 'VAMP2', 'MME', 'APP', 'SYT12', 'NTRK2', 'EIF2AK4', 'SLC24A1', 'AKAP5', 'SNCA', 'PRNP', 'ITPR3', 'PTK2B', 'GSK3B', 'MPP2', 'PTEN', 'SHANK2', 'NSG1', 'EPHA4', 'LGMN', 'ADORA2A', 'RELN', 'DRD2', 'STX3', 'NCSTN', 'ZDHHC2', 'NPTN', 'STAU1', 'NFATC4', 'PAIP2', 'MAPK1', 'PLK2', 'AGER', 'PRRT1', 'ABL1', 'SERPINE2', 'PRKCZ', 'SNAP25', 'MECP2', 'GFAP', 'RASGRF2', 'TSHZ3', 'NF1']
GOBP_MEIOSIS_II_CELL_CYCLE_PROCESS	1	0.23641293195297042	1.403176254288706	1.0	50.71	['SGO1', 'BUB1B', 'PPP2R1A', 'MASTL', 'BUB1', 'RAD51C', 'REC8', 'SGO2']
GOBP_SPONTANEOUS_SYNAPTIC_TRANSMISSION	1	0.23538717439186596	1.4043528808185082	1.0	48.03	['SYT1', 'SLC12A2', 'RIMS2', 'APP', 'DOC2A', 'ITGB1', 'NSG1', 'CBLN2', 'AGER']
GOBP_BRAINSTEM_DEVELOPMENT	1	0.23465035783515964	1.405219236886965	1.0	3.44	['SMAD4', 'ATF2', 'GART']
GOBP_REGULATION_OF_PEPTIDYL_CYSTEINE_S_NITROSYLATION	1	0.23395507563712767	1.4060456433945687	1.0	33.61	['NCOA7', 'TXN', 'ATP2B4', 'NOS1AP', 'OXR1', 'DMD']
GOBP_NATURAL_KILLER_CELL_ACTIVATION	1	0.23375251958025112	1.406358021543074	1.0	72.37	['PRDX1', 'VAMP2', 'SNX27', 'PTPRC', 'KLRC4-KLRK1', 'TOX', 'KLRK1', 'AP1G1', 'SLAMF1', 'CD244', 'NCR3', 'DCAF15', 'CORO1A', 'FGR', 'STAT5B', 'IL15RA', 'TICAM1', 'JAK2', 'MERTK', 'IL2RB', 'HLA-F', 'TYK2', 'PIK3CD', 'IL12A', 'KLRC2', 'IL15', 'IL18R1', 'RABL3', 'RHBDD3', 'FCGR3A', 'HECTD1', 'ULBP3', 'PBX1', 'SP3', 'ELF4', 'ZNF683', 'RAB27A', 'PIBF1', 'LAMP1', 'CASP8', 'MICA', 'BAG6', 'BLOC1S6', 'SLAMF7', 'HAVCR2', 'TUSC2', 'IL18', 'CD2', 'GAS6', 'KAT7', 'TYRO3', 'IL23A', 'ULBP1', 'VAMP7', 'RASGRP1', 'PTPN22', 'IL21R', 'UNC13D', 'PRDM1', 'ZBTB1']
GOBP_TRIPEPTIDE_TRANSMEMBRANE_TRANSPORT	1	0.23370768013089374	1.4065148605169269	1.0	42.71	['SLC13A3', 'ABCC4', 'ABCC1', 'GJA1', 'ABCC5', 'SLC7A11']
GOBP_RESPONSE_TO_DSRNA	1	0.2336673005014139	1.4070732679874238	1.0	39.1	['TLR3', 'RIOK3', 'NFKB1', 'DHX36', 'TICAM1', 'DDX58', 'RFTN1', 'DDX1', 'IFIH1', 'NPM1', 'MAVS', 'ZCCHC3', 'MAPK1', 'RALB', 'IRAK3', 'RIPK2', 'P2RX7', 'DDX21', 'RFTN2', 'SLC3A2', 'DHX9']
GOBP_REGULATION_OF_GASTRULATION	1	0.23363164408601308	1.4072263683798498	1.0	33.76	['PHLDB2', 'RACK1', 'CLASP2', 'CLASP1', 'TGIF2', 'DAG1', 'POGLUT1', 'TENM4']
GOBP_REGULATION_OF_HISTONE_H4_ACETYLATION	1	0.2335943795161308	1.40672006547653	1.0	54.8	['ARRB1', 'TAF7', 'AUTS2', 'SIRT1', 'IWS1', 'PIH1D1', 'BRCA1', 'KAT7', 'ZMPSTE24', 'SMARCB1', 'ATG5', 'MUC1']
GOBP_POSITIVE_REGULATION_OF_TRANSLATION_IN_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS	1	0.23358395368746848	1.407047717180048	1.0	49.64	['DNAJC3', 'DDX3X', 'NCK1', 'EIF4G1', 'NCK2']
GOBP_REGULATION_OF_STRESS_GRANULE_ASSEMBLY	1	0.23350379918348518	1.4070172877739997	1.0	9.13	['G3BP2', 'PRKAA1', 'G3BP1']
GOBP_GLAND_MORPHOGENESIS	1	0.23343876421096707	1.4075312713219728	1.0	55.23	['PTCH1', 'FBXW7', 'MED1', 'SULF1', 'FEM1B', 'POLB', 'TGFB2', 'AREG', 'NKX3-1', 'BTRC', 'CFLAR', 'FOXA1', 'TGFB3', 'TNC', 'LRP5L', 'TBX3', 'EZR', 'FGF7', 'ESRP2', 'DAG1', 'CAPN1', 'CYP7B1', 'EDA', 'VDR', 'TGFBR2', 'LAMA1', 'PGR', 'GLI3', 'FGF1', 'TP63', 'CEACAM1', 'SLC9A3R1', 'KDM5B', 'CUL3', 'ELF3', 'HPN', 'XBP1', 'ESR1', 'EGFR', 'NFIB', 'BCL2', 'SFRP1', 'STAT6', 'NRP1', 'ID4', 'TGFB1', 'WNT5A', 'SNAI2', 'DDR1', 'HGF', 'PLAG1', 'SEMA3C', 'CDC42', 'FGFR2', 'SRC', 'TGFA', 'SOSTDC1', 'MDK', 'RARG', 'NTN4', 'SERPINB5', 'BTBD7', 'NOTCH2', 'SEMA3A', 'CSF1R', 'BAX', 'PROX1', 'RPS6KA1', 'AR', 'FRS2']
GOBP_NEGATIVE_REGULATION_OF_T_CELL_MEDIATED_CYTOTOXICITY	1	0.23342372101712475	1.4069890023095266	1.0	29.54	['CEACAM1', 'IL7R', 'KLRC1', 'PTPRC', 'NCKAP1L', 'PPP3CB']
GOBP_APICAL_PROTEIN_LOCALIZATION	1	0.23324133165649139	1.4078330641658303	1.0	36.78	['RDX', 'SHROOM3', 'SHROOM2', 'DLG5', 'JAM3', 'CELSR1', 'ATP8B1', 'ARF4', 'VANGL2']
GOBP_RESPONSE_TO_ARSENITE_ION	1	0.23229322540543662	1.4089291677212568	1.0	29.44	['DHX36', 'VCP', 'ZFAND1', 'SLC38A2']
GOBP_ACTIN_MEDIATED_CELL_CONTRACTION	1	0.2311062165041999	1.4102881028700303	1.0	32.67	['PKP2', 'NEDD4L', 'LIMCH1', 'SLC9A1', 'NUP155', 'CACNA1D', 'SRI', 'NOS1AP', 'EPB41L5', 'ATP2A2', 'PDE4D', 'PARVA', 'MYH3', 'VIL1', 'ATP1A1', 'ROCK1', 'FRMD6', 'TPM1', 'SHTN1', 'ANK2', 'GJC1', 'PLN', 'DSG2', 'FGF12', 'AKAP9', 'CCDC88C', 'SUMO1', 'TRPM4', 'PIK3CA', 'CACNA1C', 'GPD1L', 'DSP', 'GJA1', 'CACNA2D1', 'PDE4B', 'CACNB2', 'DLG1']
GOBP_POSITIVE_REGULATION_OF_G1_S_TRANSITION_OF_MITOTIC_CELL_CYCLE	1	0.23109655143641933	1.4106509053647656	1.0	13.42	['CENPJ', 'RDX', 'RRM1', 'DDX3X', 'KMT2E', 'PLRG1', 'MTBP', 'STIL', 'PLCB1', 'MDM2', 'ADAM17', 'ANKRD17', 'CUL4B']
GOBP_TORC2_SIGNALING	1	0.2310592506416357	1.4104525792901377	1.0	60.37	['TELO2', 'PINK1', 'PRR5L', 'OTUD5', 'SESN3', 'NCKAP1L', 'PIH1D1', 'RICTOR', 'SYAP1', 'SIK3', 'MAPKAP1', 'DEPTOR']
GOBP_CHIASMA_ASSEMBLY	1	0.23104225230639608	1.4105935477440503	1.0	29.79	['UBE2B', 'CCNB1IP1', 'BRIP1', 'MSH5']
GOBP_DE_NOVO_PROTEIN_FOLDING	1	0.23034479655242313	1.4115325589168524	1.0	34.09	['ERO1A', 'HSPD1', 'HSPA8', 'HSPA13', 'HSPA9', 'DNAJC18', 'UGGT1', 'TOR1A', 'SELENOF', 'HSPA14', 'DNAJB14', 'HSPH1', 'ST13P4', 'TOR1B', 'CCT2', 'DNAJC2', 'ENTPD5', 'SDF2', 'ST13', 'DNAJC7', 'GAK', 'DNAJB4']
GOBP_HISTONE_H3_K27_METHYLATION	1	0.23022536759546353	1.4117761735535632	1.0	29.02	['EHMT1', 'EHMT2', 'GATA3', 'MTF2', 'OGT', 'EZH1', 'EZH2', 'SUPT6H']
GOBP_URATE_METABOLIC_PROCESS	1	0.23016533771652722	1.4119415711917882	1.0	37.11	['ABCG2', 'PRPS1', 'CARMIL1', 'SLC2A9', 'SLC16A9']
GOBP_NEGATIVE_REGULATION_OF_INTRACELLULAR_ESTROGEN_RECEPTOR_SIGNALING_PATHWAY	1	0.22989152535721918	1.4123253194071907	1.0	26.06	['TP63', 'CNOT1', 'CNOT2', 'STRN3', 'VPS11', 'BRCA1', 'CYP7B1', 'CNOT9']
