pathway	freq	padj	NES	stability	overlap	Lead_genes
GOBP_ICOSANOID_METABOLIC_PROCESS	1	0.24781737597544556	1.8287861139293704	0.1	48.12	['TLR2', 'TBXAS1', 'CYP2E1', 'FABP5', 'PLA2G10', 'EDN1', 'MGST3', 'ATP6V1B1', 'PTGR2', 'CYP2S1', 'CYP4F22', 'DPEP2', 'MGST2', 'EPHX1', 'PTGIS', 'DAGLB', 'FADS1', 'CYP2A6', 'AVPR1A', 'ACOX1', 'GGTLC2', 'GPX4', 'PTGES', 'GGT2', 'CYP4F3', 'AKR1C2', 'ALOX12', 'PLA2G5', 'AKR1C3', 'ALOXE3', 'AKR1B1', 'GSTA1', 'CYP2A7', 'MGLL', 'PLA2G3', 'FAAH2', 'IL1B', 'MIF', 'GGTLC1', 'CYP2J2', 'TNFRSF1A', 'HPGDS', 'SYK', 'GGT6', 'PLA2G4B', 'PLA2G4F', 'CYP4F12', 'CBR1', 'GPX1', 'GSTM1', 'FAAH', 'ZADH2', 'AKR1C1', 'DAGLA', 'CYP4F11', 'GSTP1', 'ALOX5', 'GGT7', 'ABHD6', 'PLA2G4C', 'PTGES3', 'ALOX15B']
GOBP_POSITIVE_REGULATION_OF_NUCLEOBASE_CONTAINING_COMPOUND_TRANSPORT	1	0.2476153099352284	1.3879269599092763	0.1	37.95	['NCBP2', 'NRDE2', 'CPSF6', 'DHX9', 'KHDRBS1']
GOBP_ORGANISM_EMERGENCE_FROM_PROTECTIVE_STRUCTURE	1	0.2474477189299097	1.377518632208302	0.1	30.64	['ZFP14', 'RBBP8', 'LPAR6', 'BCOR', 'SLC35E2B', 'TBL1XR1', 'CTR9', 'SLC25A34', 'SMARCB1', 'ST8SIA6', 'SMIM14', 'UBE2A', 'ZBED6', 'PHF6']
GOBP_NEGATIVE_REGULATION_OF_AXONOGENESIS	1	0.24739845027649277	1.3723747146866332	0.1	42.41	['RUFY3', 'LRP4', 'SEMA4D', 'SEMA3E', 'SYNGAP1', 'RYK', 'SEMA3F', 'ULK1', 'PLXNA3', 'SEMA4B', 'SEMA6A', 'SEMA5A', 'MAP2', 'DIP2B', 'NRP1', 'WNT5A', 'SEMA4A', 'DAB1', 'SEMA3C', 'SEMA6D', 'SEMA3D', 'SEMA4C', 'ULK2', 'RTN4', 'SEMA4G', 'PSEN1', 'GDI1', 'MBP', 'ARHGAP4', 'CDKL3', 'EPHA7', 'PTEN', 'SPP1']
GOBP_COMPLEMENT_RECEPTOR_MEDIATED_SIGNALING_PATHWAY	1	0.24711891182590215	1.8417441766004243	0.1	17.08	['GPLD1', 'CMKLR1', 'FPR1', 'CR1', 'C5AR2', 'C5AR1']
GOBP_REGULATION_OF_PROTEIN_TYROSINE_PHOSPHATASE_ACTIVITY	1	0.2470757299695314	1.369503750721293	0.1	38.62	['SLC39A10', 'CD33', 'PTPRC', 'GNAI2', 'MGAT5']
GOBP_EXECUTION_PHASE_OF_APOPTOSIS	1	0.24653070401759267	1.3704448360711108	0.1	65.76	['FAP', 'PLSCR1', 'CASP10', 'HSF1', 'BLCAP', 'CFLAR', 'SIRT2', 'CAPN10', 'TP53', 'DFFB', 'DICER1', 'DNASE2', 'ACIN1', 'MTRNR2L12', 'CIDEB', 'DLC1', 'CASP6', 'MTRNR2L8', 'AKT1', 'STK24', 'TP53BP2', 'PAK2', 'AIFM1', 'EXOG', 'CECR2', 'BBC3', 'ST20', 'CASP2', 'SHARPIN', 'TAOK1', 'DFFA', 'FZD3', 'CASP7', 'CASP3', 'MTRNR2L1', 'XKR8', 'CIDEA', 'TOP2A', 'ACVR1C', 'APAF1', 'CASP8', 'BCL2L1', 'DNASE1L3', 'RFFL', 'MADD', 'GPER1', 'RNF34', 'BAX', 'CASP9', 'BNIP1', 'AIFM3', 'CDK5RAP3']
GOBP_NEGATIVE_REGULATION_OF_SYNAPTIC_TRANSMISSION	2	0.24639111021655796	1.3728299039236012	0.2	72.65	['FMR1', 'CBLN1', 'PICK1', 'RAP1A', 'NPY5R', 'ADNP', 'SLC24A1', 'ADIPOQ', 'GRIK3', 'PTK2B', 'SLC6A1', 'ACHE', 'SHANK3', 'GNAI2', 'NLGN4X', 'MTMR2', 'STXBP1', 'BCHE', 'SYT11', 'PNKD', 'GABBR1', 'SHANK2', 'RAP1B', 'DRD2', 'EIF4A3', 'SLC30A1', 'KCNB1', 'PCDH17', 'PTGS2', 'IL1B', 'TMEM25', 'MAPT', 'SORCS2', 'PLK2', 'STAU2', 'AGER', 'PRRT1', 'S1PR2', 'CD38', 'ASIC1', 'PLA2G6', 'LRRK2', 'ARF1', 'ABHD6', 'PTEN', 'NF1', 'ATAD1']
GOBP_CARDIAC_MUSCLE_TISSUE_DEVELOPMENT	1	0.24630632234020722	1.3722664128002904	0.1	59.75	['PKP2', 'SMAD4', 'TGFB2', 'AGT', 'PRKAR1A', 'NEBL', 'FHL2', 'BMPR2', 'SLC8A1', 'NDUFV2', 'ANKRD1', 'FKBP1A', 'ASB2', 'SGCB', 'AKAP6', 'KDM6B', 'ACADM', 'FGF2', 'GJC1', 'ID2', 'CALR', 'ALDH1A2', 'TSC1', 'HEG1', 'NOTCH1', 'BVES', 'RARA', 'MESP1', 'PTEN', 'YY1', 'ATG5', 'CITED2', 'SMAD5', 'ZFPM2', 'PDLIM5', 'PLEC', 'TGFBR2', 'EDNRA', 'FZD7', 'RUNX1', 'TGFB1', 'ZMPSTE24', 'LY6E', 'TGFBR3', 'ARRB2', 'PPP1R13L', 'BMPR1A', 'GSK3A', 'HNRNPU', 'CXADR', 'ALPK2', 'GJA1', 'TENM4', 'BMP7', 'ADAMTS9', 'FRS2', 'PTCD2', 'ACVR1', 'MAML1', 'SAV1', 'COL11A1', 'ALPK3', 'ERBB4', 'YAP1', 'KAT2A', 'RBPJ', 'SORBS2', 'IFT20', 'CREB1', 'SIK1', 'TGFBR1', 'NRG1', 'JARID2', 'SOX6', 'NDRG4', 'MAPK14', 'DSP', 'RARB', 'CDC42', 'FGFR2', 'OBSL1', 'ACTN2', 'NOTCH2', 'PARP2', 'PPARA', 'ARID2', 'CDK1', 'MED1', 'SHOX2', 'MEF2A', 'SGCG', 'SLC9A1', 'LMNA', 'TBX3', 'SMAD7', 'NOX4', 'TCAP', 'MTOR', 'LRP2', 'IGF1', 'TPM1', 'ERBB3', 'TOMM70', 'SGCD', 'IRX3', 'PLN', 'DSG2', 'RBP4', 'TNNC1', 'ITGB1', 'WNT5A', 'KCNK2', 'EFNB2', 'TBX18', 'MYL3', 'MEF2C', 'HEY2', 'CHD7', 'PRMT1', 'VGLL4', 'MYH11', 'SMAD1', 'AKAP13']
GOBP_TRYPTOPHAN_TRANSPORT	1	0.2460762625257647	1.3895703545773928	0.1	48.36	['ACE2', 'SLC3A2', 'SLC36A4', 'SLC7A8', 'SLC7A5']
GOBP_NEGATIVE_REGULATION_OF_BICELLULAR_TIGHT_JUNCTION_ASSEMBLY	2	0.24579296174044735	1.3757592791763567	0.2	10.835	['ROCK1', 'IKBKB', 'ROCK2']
GOBP_REGULATION_OF_EPITHELIAL_CELL_DIFFERENTIATION	1	0.2457144178877415	1.3743419135108896	0.1	75.75	['SMO', 'NOTCH4', 'FOXC1', 'VEGFA', 'NUMA1', 'MYCL', 'SGPP1', 'SULT2B1', 'TRIM16', 'FRZB', 'SOX9', 'ABCA12', 'ZBED2', 'FGF2', 'IL1B', 'PROC', 'TNFRSF1A', 'NOTCH1', 'ACVRL1', 'AHI1', 'S1PR2', 'KDF1', 'SPRY1', 'MESP1', 'PROM1', 'MSX2', 'WNT10B', 'VCL', 'ROCK2', 'SPRY2', 'HES1', 'PPP1R12A', 'ESRP1', 'EZH2', 'ID1', 'VDR', 'GATA3', 'DLL1', 'ROCK1', 'AQP3', 'ZFP36L1', 'JAG1', 'CD24', 'PRKX', 'SFRP4', 'ERRFI1', 'FOXJ2', 'SPRED1', 'BTG1', 'KLF7', 'BAD', 'ZDHHC21', 'TMEM100', 'PLCB1', 'IKBKB', 'APOLD1', 'NME2', 'STAT5B', 'NCOA3', 'RFX3', 'YAP1', 'SRSF6', 'WWTR1', 'ETV2', 'CDKN2B', 'MAFF', 'TP63', 'PRLR', 'MIR21', 'KIAA1109', 'PRKCH', 'CLDN5', 'MAFG', 'CD109', 'KEAP1', 'CDKN1B', 'PTCH2', 'OVOL2', 'CDH5', 'PTCH1', 'MED1', 'CTNNB1', 'STAT1', 'F11R', 'GRHL2', 'CCND1', 'TBX3', 'S1PR3', 'SPRED2', 'ATOH8', 'SFN', 'CEBPB', 'ADD1', 'CEACAM1', 'VEZF1', 'XDH', 'ETV4', 'ZEB1', 'CDKN1C', 'OSR1', 'HEY2', 'SPRED3', 'CAV1', 'GRHL1', 'ALOX15B']
GOBP_PROTEIN_HETEROOLIGOMERIZATION	1	0.24563908238884583	1.3745236549090325	0.1	58.67	['RRM1', 'CBR4', 'MAT2A', 'RRM2', 'ZNF777', 'COL1A2', 'SYT1', 'TMEM120A', 'TMEM120B', 'PKD2', 'NUDT21', 'CPSF6', 'FARSB', 'CPSF7', 'PKD1', 'PRPH2', 'GRIN1', 'KCNC2', 'ZNF746']
GOBP_DEPYRIMIDINATION	2	0.2456150464043076	1.3759073861391904	0.2	22.595	['MBD4', 'NEIL1', 'TDG', 'NEIL2', 'OGG1']
GOBP_LEUCINE_IMPORT_ACROSS_PLASMA_MEMBRANE	1	0.24492830258833667	1.37268549121202	0.1	51.39	['SLC43A2', 'SLC43A1', 'SLC3A2', 'SLC7A8', 'SLC7A5']
GOBP_POSITIVE_REGULATION_OF_HYDROGEN_PEROXIDE_MEDIATED_PROGRAMMED_CELL_DEATH	2	0.2444310197722047	1.3774051327947003	0.2	30.985	['PAWR', 'ABL1', 'HDAC6', 'FOXO3']
GOBP_NEGATIVE_REGULATION_OF_MYOSIN_LIGHT_CHAIN_PHOSPHATASE_ACTIVITY	4	0.24433633382675818	1.376634483996773	0.4	29.78	['ROCK1', 'NCKAP1L', 'IKBKB', 'ROCK2']
GOBP_SEQUESTERING_OF_TRIGLYCERIDE	1	0.24427580540339747	1.8480836772911702	0.1	22.07	['PLIN2', 'TREM2', 'LPL', 'CIDEA', 'PNPLA2', 'PLIN5', 'ABHD5', 'FITM2', 'OSBPL11', 'FITM1']
GOBP_INTERLEUKIN_1_MEDIATED_SIGNALING_PATHWAY	1	0.24418296549251764	1.382108690934283	0.1	17.86	['VRK2', 'OTUD4', 'ZNF675', 'MAP3K7', 'RPS6KA5', 'PLCB1', 'TRAF6', 'RELA', 'IKBKB', 'IRAK2', 'IRAK4']
GOBP_MATURATION_OF_5_8S_RRNA	1	0.2438527075232737	1.3825456484789285	0.1	68.4	['LAS1L', 'FTSJ3', 'C1D', 'MAK16', 'URB1', 'BOP1', 'ERI1', 'NOL9', 'RRP15', 'NOP14', 'ABT1', 'KRI1', 'EXOSC3', 'NSA2', 'RPF1', 'MPHOSPH6', 'UTP20', 'RCL1', 'EIF6', 'WDR12', 'EXOSC10', 'EXOSC7', 'PES1', 'ERI3', 'EXOSC9', 'ERI2', 'NOP9', 'PRKDC', 'EXOSC2', 'EXOSC8']
GOBP_TELOMERE_MAINTENANCE_IN_RESPONSE_TO_DNA_DAMAGE	1	0.24366627407101504	1.3744515900747116	0.1	45.98	['DCLRE1A', 'ERCC4', 'RTEL1', 'TERF2', 'TFIP11', 'XRCC1', 'TERF2IP', 'DCLRE1C', 'ERCC1', 'RIF1']
GOBP_DICARBOXYLIC_ACID_BIOSYNTHETIC_PROCESS	2	0.24365717974770018	1.3838505786951831	0.2	41.165	['ACMSD', 'GLUD2', 'GLUD1', 'GLS2', 'MTHFD1', 'SLC25A12', 'GLS', 'MTHFD1L', 'KYNU', 'KMO']
GOBP_DICHOTOMOUS_SUBDIVISION_OF_AN_EPITHELIAL_TERMINAL_UNIT	2	0.24365495827675046	1.3751375696479982	0.2	51.545	['PLXND1', 'CTSH', 'AREG', 'NRP1', 'SEMA3A', 'PLXNA1', 'CELSR1', 'SEMA3C']
GOBP_REGULATION_OF_CARDIAC_MUSCLE_CONTRACTION_BY_CALCIUM_ION_SIGNALING	1	0.2434544064261505	1.3771276301146114	0.1	49.79	['ATP1A2', 'HRC', 'CALM1', 'ATP1B1', 'ATP2A2', 'ANK2', 'PRKACA', 'PLN', 'CALM3', 'CASQ2', 'SLC9A1', 'TMEM38B', 'CALM2', 'CAMK2D', 'CACNA1C', 'SLC8A1', 'DMD']
GOBP_CELLULAR_RESPONSE_TO_OXYGEN_GLUCOSE_DEPRIVATION	3	0.24339903596376758	1.3836822365777852	0.3	10.770000000000001	['TSC1', 'CBL', 'AIFM1']
GOBP_NEGATIVE_REGULATION_OF_TYPE_I_INTERFERON_PRODUCTION	1	0.24330315779654424	1.3932978490768624	0.1	63.55	['RNF216', 'OTUD5', 'TRAF3IP1', 'RNF125', 'LILRB1', 'YY1', 'CACTIN', 'SIRPA', 'NPLOC4', 'NLRC3', 'ITCH', 'REL', 'GPATCH3', 'CYLD', 'IL10', 'MIR21', 'PPM1B', 'PYCARD', 'NLRX1', 'GBP7', 'RELB', 'HAVCR2', 'DHX58', 'NMI']
GOBP_NEUTROPHIL_MEDIATED_CYTOTOXICITY	1	0.24307038330982375	1.8360931391833275	0.1	27.61	['TREM1', 'MYD88', 'SCNN1B', 'TUSC2', 'CTSG', 'DNASE1L3', 'F2RL1']
GOBP_CELLULAR_RESPONSE_TO_BACTERIAL_LIPOPROTEIN	2	0.24301367647682665	1.3889164023235177	0.2	38.215	['TLR2', 'TLR1', 'TLR6', 'TIRAP', 'CD36']
GOBP_REGULATION_OF_MESENCHYMAL_STEM_CELL_DIFFERENTIATION	2	0.2425846585955912	1.3769725575781764	0.2	10.254999999999999	['SOX6', 'REST', 'GSK3B', 'SOX5']
GOBP_NEURAL_CREST_CELL_MIGRATION_INVOLVED_IN_AUTONOMIC_NERVOUS_SYSTEM_DEVELOPMENT	1	0.24246330426590262	1.3761696074629517	0.1	50.66	['NRP1', 'SEMA3A', 'NRP2', 'FN1', 'SEMA3F']
GOBP_REGULATION_OF_LYMPHOCYTE_DIFFERENTIATION	1	0.24239900027948544	1.3844056242330434	0.1	35.87	['LEF1', 'RC3H2', 'ITPKB', 'PTPRC', 'SOS2', 'NCKAP1L', 'IL4R', 'NFKBID', 'TOX', 'RC3H1', 'FOXP3', 'MYB', 'INHA', 'AMBRA1', 'METTL3', 'DROSHA', 'IL7', 'FANCA', 'SMAD7', 'CD46', 'NKAP', 'STAT5B', 'IL7R', 'RNF41', 'ZMIZ1', 'SOS1', 'BTN2A2', 'FANCD2', 'KAT2A', 'GATA3', 'SH3RF1', 'BCL6', 'HLA-DOA', 'PPP2R3C', 'SOCS5', 'GLI3', 'RUNX3', 'AP3D1', 'ZC3H8', 'IL15', 'ERBB2', 'IL10', 'AP3B1', 'RUNX1', 'CARD11', 'SFRP1', 'ZEB1', 'PTPN2', 'HMGB1', 'MALT1', 'CBFB', 'IRF1', 'RARA', 'FBXO7', 'CCR2', 'XRCC6', 'RIPK2', 'PCID2', 'ABL1', 'PRKCZ', 'TCF7', 'FOXO3', 'IKZF3', 'NLRP3', 'SOX13', 'INPP5D', 'CAMK4', 'PRKDC', 'ZBTB16', 'NDFIP1', 'NFKBIZ', 'RASGRP1', 'JAK3', 'ZBTB1']
GOBP_INNER_EAR_RECEPTOR_CELL_STEREOCILIUM_ORGANIZATION	1	0.24209744262634464	1.3790632052018839	0.1	41.31	['WHRN', 'SLC9A3R1', 'TRIP11', 'CDH23', 'IFT27', 'SCRIB', 'IFT20', 'TRIOBP', 'LHFPL5', 'MKS1', 'TTC8', 'PLS1', 'ADGRV1', 'SEC24B', 'IFT88']
GOBP_PROTECTION_FROM_NON_HOMOLOGOUS_END_JOINING_AT_TELOMERE	2	0.24202493761117455	1.381637153147949	0.2	34.125	['DCLRE1A', 'ERCC4', 'TERF2', 'TFIP11', 'XRCC1', 'TERF2IP', 'DCLRE1C', 'ERCC1']
GOBP_REGULATION_OF_PLATELET_DERIVED_GROWTH_FACTOR_RECEPTOR_BETA_SIGNALING_PATHWAY	2	0.24177377094487323	1.3774984439787028	0.2	29.424999999999997	['SRC', 'HIP1', 'HIP1R', 'PTPN12', 'PTPN2']
GOBP_MOTOR_NEURON_APOPTOTIC_PROCESS	1	0.24172344293422668	1.3795591795411524	0.1	64.52	['CRLF1', 'ZPR1', 'FADD', 'MAP2K4', 'ATF2', 'FAS', 'SLC1A1', 'ADARB1', 'KCNB1', 'MAP3K12']
GOBP_DENDRITE_ARBORIZATION	1	0.24161245994585404	1.3953081467191986	0.1	61.07	['PHACTR1', 'TAOK2', 'TPBG', 'ZNF365', 'NRP1', 'SEMA3A', 'PTN', 'SULT4A1']
GOBP_ANOIKIS	1	0.241372769032299	1.3784127986687538	0.1	44.88	['PDK4', 'DAPK2', 'NTRK2', 'ANKRD13C', 'MYBBP1A', 'MTOR', 'AKT1', 'MCL1', 'PTK2', 'BMF', 'MAP3K7', 'BCL2', 'TFDP1', 'ITGB1', 'NOTCH1', 'CHEK2', 'PIK3CA', 'PTRH2', 'SRC', 'ZNF304', 'TSC2']
GOBP_ACTOMYOSIN_CONTRACTILE_RING_ORGANIZATION	3	0.24110938037077098	1.3789921390581164	0.3	43.85999999999999	['ECT2', 'PDCD6IP', 'RACGAP1', 'PLEC', 'ANLN', 'RTKN']
GOBP_ACTIVATION_OF_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY_INVOLVED_IN_APOPTOTIC_PROCESS	1	0.24104737269418425	1.3961976094365895	0.1	65.85	['KHDC1', 'EIF2AK3', 'HIP1', 'CTSH', 'CRADD', 'NKX3-1', 'CASP10', 'HSPD1', 'ACER2', 'PIDD1', 'CFLAR', 'BEX3', 'RPS27L', 'SLC1A1', 'ROBO1', 'CARD8', 'ATP2A3', 'SNCA', 'RACK1', 'DLC1', 'IFT57', 'HIP1R', 'SENP1', 'BID', 'NLRC4', 'JAK2', 'AIFM1', 'ST20', 'BBC3', 'CASP2', 'VCP', 'CASP8AP2', 'PDCD2', 'PPARG', 'NLRP1', 'NOD1', 'XDH', 'LCK', 'MUL1', 'PML', 'CYCS', 'APAF1', 'MAPT', 'BAK1', 'CASP8', 'DAP', 'PYCARD', 'BCL2L13', 'SMAD3', 'PDCD6', 'NGFR', 'EGLN3', 'F2R', 'BAX', 'TNFSF15', 'DIABLO', 'CASP9', 'CASP1', 'CASP4']
GOBP_REGULATION_OF_MITOTIC_SPINDLE_ASSEMBLY	1	0.24087997176886017	1.3966171184657137	0.1	14.66	['HNRNPU', 'CEP97', 'CCSAP', 'CHMP2B', 'TPR', 'PDCD6IP', 'CHMP3', 'VPS4B', 'CHMP7']
GOBP_POSITIVE_REGULATION_OF_APOPTOTIC_SIGNALING_PATHWAY	1	0.24084979933309494	1.386684220002642	0.1	66.6	['EEF1E1', 'MAPK9', 'AGT', 'ITM2C', 'WWOX', 'SKIL', 'PAK2', 'MCL1', 'BBC3', 'CASP2', 'SLC9A3R1', 'MAGED1', 'UBB', 'NGFR', 'PPP2R1B', 'TRIM39', 'GPER1', 'PRKRA', 'BAX', 'NACC2', 'TRAF2', 'NCK2', 'PTEN', 'THBS1', 'CTSH', 'CRADD', 'NKX3-1', 'BCLAF1', 'RIPK1', 'SFPQ', 'BID', 'PRKCD', 'PLAGL2', 'SIAH1', 'CYLD', 'FADD', 'BMPR1B', 'PML', 'RNF183', 'NFATC4', 'PYCARD', 'TPD52L1', 'IL20RA', 'NF1', 'TNFSF10', 'PPP2R1A', 'PTPRC', 'NCK1', 'RIPK3', 'TP53', 'TRAF7', 'STYXL1', 'SIRT1', 'G0S2', 'SERINC3', 'RBCK1', 'PLEKHF1', 'PPP1CA', 'PARK7', 'BOK', 'CTNNA1', 'TP63', 'PIAS4', 'LCK', 'PTPN2', 'TGFBR1', 'FAS', 'MIR198', 'MIR186', 'BCL2L11', 'INHBA', 'RPS3', 'DNM1L', 'FBXW7', 'RAD9A', 'PDIA3', 'DAB2IP', 'NOX1', 'RPS7', 'STK4', 'INCA1', 'STK3', 'RACK1', 'JAK2', 'BCL10', 'ADORA2A', 'FLCN', 'CTSC', 'FAF1', 'SFRP1', 'APAF1', 'BECN1', 'LTBR', 'ING5']
GOBP_POSITIVE_REGULATION_OF_PROTEIN_TARGETING_TO_MEMBRANE	1	0.24082569965861148	1.3806447746275132	0.1	31.29	['ITGAM', 'ITGB1BP1', 'TCAF1', 'AKT2', 'ERBB2', 'FYN', 'MIEF1', 'MYO1C', 'MTCL1', 'ANK3', 'MFF', 'TCAF2', 'C2CD5', 'CHP1', 'CEMIP']
GOBP_REGULATION_OF_MUSCLE_ORGAN_DEVELOPMENT	1	0.2407882670408825	1.3808796262985827	0.1	34.6	['CREB1', 'LEF1', 'USP19', 'CTNNB1', 'MEF2C', 'YBX3', 'ACVR1', 'GJA1', 'SIRT2', 'BCL2', 'PRKAA1', 'SFMBT1', 'RPS6KB1', 'MTM1', 'MTPN', 'LUC7L', 'SMAD3', 'ERBB3']
GOBP_GAMMA_AMINOBUTYRIC_ACID_SIGNALING_PATHWAY	1	0.24075888279611576	1.381007082736817	0.1	54.44	['PLCL1', 'GABRB3', 'PLCL2', 'GABBR2', 'SLC12A2', 'GNAI2', 'GABRE', 'GABBR1', 'GPR156']
GOBP_REGULATION_OF_EXECUTION_PHASE_OF_APOPTOSIS	2	0.24066373288255583	1.3790985368349769	0.2	28.479999999999997	['DFFA', 'DLC1', 'FAP', 'FZD3', 'SIRT2', 'TP53BP2', 'PAK2', 'TP53', 'RNF34', 'RFFL']
GOBP_POSITIVE_REGULATION_OF_GLUTAMATE_SECRETION	1	0.23998390404795203	1.397983577184697	0.1	47.68	['P2RX7', 'DTNBP1', 'STXBP1', 'GABBR1', 'RAB3GAP1', 'ADORA2A', 'KMO']
GOBP_RESPONSE_TO_MANGANESE_ION	1	0.23941695316712028	1.3811763753895128	0.1	28.16	['ATP13A2', 'EIF2AK3', 'ATP7A', 'APP', 'TFRC', 'EIF2S1', 'LRRK2', 'ADAM9', 'BACE1']
GOBP_TROPHECTODERMAL_CELL_DIFFERENTIATION	3	0.23908383040263678	1.3872293229365906	0.3	3.823333333333333	['CNOT1', 'CNOT2', 'CUL3', 'CTR9', 'SP3']
