pathway	freq	padj	NES	stability	overlap	Lead_genes
KEGG_NEUROTROPHIN_SIGNALING_PATHWAY	1	0.14003631286457727	-1.6345162389879848	1.0	66.4	['MAPK9', 'MAPK12', 'RPS6KA5', 'SHC3', 'MAP3K3', 'FASLG', 'MAP3K1', 'IRAK4', 'PRDM4', 'GSK3B', 'PIK3CB', 'IRS1', 'MAP2K2', 'MAP2K1', 'BRAF', 'MAP2K5', 'KRAS', 'PIK3CA', 'PIK3R5', 'ABL1', 'MAPK8', 'KIDINS220', 'AKT3', 'SH2B2', 'MAPK7', 'YWHAE', 'PDPK1', 'CRK', 'MAPK11', 'NFKBIA', 'CRKL', 'SOS1', 'RHOA', 'PRKCD', 'CAMK2D', 'IRAK2', 'RAPGEF1', 'YWHAB', 'CALML3', 'CALM2', 'FOXO3', 'SH2B1', 'IRS2', 'TRAF6', 'ATF4', 'IRAK1', 'SH2B3', 'FRS2', 'BAD', 'SOS2', 'CAMK2G', 'TP53', 'IKBKB', 'YWHAG', 'NFKB1', 'YWHAQ', 'MAP3K5', 'YWHAH', 'RPS6KA6', 'PIK3CD', 'AKT2', 'SORT1', 'JUN', 'NFKBIB', 'MAPK1', 'GAB1', 'MAPK14', 'CDC42', 'CAMK2B', 'NRAS', 'MAPKAPK2', 'PLCG2', 'CALML6', 'ARHGDIA', 'PTPN11', 'RAP1A', 'PLCG1', 'RAF1', 'CALM1', 'MAPK10', 'RPS6KA4', 'MAPK3', 'RAP1B', 'ARHGDIB', 'NTRK3', 'CALML5', 'IRAK3', 'RPS6KA3', 'PIK3CG', 'CALM3', 'RPS6KA2', 'PIK3R1', 'HRAS', 'CAMK4', 'MAP2K7', 'RPS6KA1']
KEGG_PORPHYRIN_AND_CHLOROPHYLL_METABOLISM	1	0.12583257897950656	-1.6622094083371795	1.0	49.61	['FECH', 'HMBS', 'HCCS', 'CP', 'ALAS1', 'UGT2B7', 'UGT1A8', 'UGT2B17', 'UROD', 'CPOX', 'UGT2B28', 'ALAD', 'UGT1A9', 'UROS', 'UGT1A10', 'UGT2B11', 'MMAB', 'COX15', 'COX10', 'UGT1A4', 'HMOX2', 'HMOX1']
KEGG_PATHWAYS_IN_CANCER	1	0.1257851528883271	-1.6751401938918509	1.0	15.7	['SMAD4', 'STAT5A', 'CTNNB1', 'MMP2', 'SOS2', 'MAPK9', 'VEGFA', 'NKX3-1', 'DAPK2', 'RUNX1T1', 'MECOM', 'FN1', 'ARAF', 'LAMA2', 'ELOC', 'APPL1', 'MSH3', 'RAF1', 'CSF2RA', 'CRK', 'STAT5B', 'NFKB1', 'EPAS1', 'MAPK10', 'JAK1', 'MTOR', 'SOS1', 'ITGAV', 'RHOA', 'MAP2K1', 'CUL2', 'ARNT', 'DAPK1', 'TGFBR2', 'IGF1', 'LAMB2', 'FGF2', 'LAMB1', 'CDKN2B', 'APC', 'SKP2', 'LAMC1', 'EGLN1', 'AKT2', 'PTGS2', 'FZD3', 'PPARG', 'PIAS2', 'ITGB1', 'CYCS', 'MLH1', 'RALB', 'PIK3CA', 'FH', 'RASSF1', 'NCOA4', 'PIK3R5', 'CBL', 'BMP2', 'ETS1', 'FOXO1', 'BIRC2', 'MAPK8', 'ZBTB16', 'LAMA4', 'TPM3', 'CSF1R', 'PDGFRB', 'PTEN', 'MITF']
KEGG_HYPERTROPHIC_CARDIOMYOPATHY_HCM	1	0.12272108542631603	-1.6737026415873957	1.0	12.98	['LAMA2', 'SLC8A1', 'ATP2A2', 'SGCB', 'PRKAG2', 'ITGA7', 'ITGAV', 'IGF1', 'TPM1', 'CACNA2D3', 'ITGA8', 'SGCD', 'ITGB1', 'ITGA1', 'PRKAG1', 'PRKAB2', 'CACNB1', 'ITGB3', 'TPM3', 'CACNA2D1']
KEGG_TRYPTOPHAN_METABOLISM	1	0.1223721911049838	-1.7127476381506355	1.0	9.52	['AOX1', 'OGDH', 'IDO1', 'HADHA', 'MAOB', 'EHHADH', 'ALDH3A2', 'ALDH9A1', 'HADH', 'CAT', 'ACAT1']
KEGG_PROGESTERONE_MEDIATED_OOCYTE_MATURATION	1	0.11848634479507864	-1.6951611332848264	1.0	13.69	['MAPK9', 'ANAPC4', 'PDE3B', 'ARAF', 'RAF1', 'ADCY7', 'ADCY2', 'GNAI2', 'MAP2K1', 'IGF1', 'GNAI1', 'AKT2', 'ANAPC1', 'SPDYA', 'PIK3CA', 'MAPK14', 'PIK3R5', 'RPS6KA2', 'ADCY4', 'MAPK8', 'PRKACA', 'PDE3A', 'CDC27', 'ADCY6']
KEGG_PPAR_SIGNALING_PATHWAY	1	0.11813746320479263	-1.7125170775236223	1.0	68.8	['DBI', 'FABP5', 'SLC27A1', 'UCP1', 'SLC27A2', 'PDPK1', 'SCD', 'EHHADH', 'GK', 'ACOX2', 'ACSL3', 'PCK1', 'CPT1B', 'PLIN1', 'HMGCS2', 'PLTP', 'RXRB', 'ACOX1', 'OLR1', 'ACSL4', 'ACADM', 'PCK2', 'CPT2', 'AQP7', 'MMP1', 'SLC27A4', 'ACAA1', 'ACSL5', 'PPARG', 'SORBS1', 'ACSL1', 'NR1H3', 'ILK', 'APOA1', 'FADS2', 'ME1', 'UBC', 'CPT1A', 'ACADL', 'RXRA', 'ANGPTL4', 'FABP6', 'LPL', 'CYP27A1', 'FABP4', 'SCP2', 'FABP3', 'PPARA', 'ADIPOQ', 'CD36']
KEGG_LONG_TERM_POTENTIATION	1	0.11415739123913998	-1.7121988636372134	1.0	7.08	['RAF1', 'RPS6KA2', 'CALM1', 'PPP3R1', 'PPP1R12A', 'PRKACA', 'CAMK2G', 'PPP3CB', 'PPP3CC', 'RAPGEF3', 'RAP1A', 'MAP2K1', 'ARAF', 'RAP1B', 'CHP1']
KEGG_BETA_ALANINE_METABOLISM	1	0.09025464128466902	-1.7773553099049235	1.0	5.12	['HADHA', 'ALDH3A2', 'HIBCH', 'ALDH9A1', 'MLYCD', 'ACADM', 'EHHADH']
KEGG_REGULATION_OF_ACTIN_CYTOSKELETON	1	0.06717766327073536	-1.8364742566482055	1.0	20.76	['CFL2', 'SOS2', 'ITGAE', 'PPP1CC', 'NCKAP1L', 'VCL', 'ARHGEF6', 'ROCK2', 'FN1', 'ARAF', 'PPP1R12A', 'MYL12A', 'PIP4K2B', 'DIAPH1', 'ABI2', 'CRK', 'RAF1', 'ITGAM', 'RDX', 'MSN', 'ARPC1A', 'PPP1CB', 'CRKL', 'SOS1', 'ITGA7', 'RHOA', 'MAP2K1', 'TMSB4XP8', 'ITGAV', 'ARPC5', 'ROCK1', 'FGF2', 'GNG12', 'APC', 'DIAPH2', 'ITGA8', 'ITGA5', 'TIAM2', 'ARPC2', 'GNA12', 'SSH2', 'ARHGEF7', 'ITGB1', 'ITGA1', 'CD14', 'MRAS', 'RRAS2', 'PIK3CA', 'BRK1', 'PIK3R5', 'PIK3R1', 'ITGB3', 'ACTN2', 'NCKAP1', 'WASF2', 'MYH10', 'FGF13', 'PDGFRB', 'PIKFYVE']
KEGG_OXIDATIVE_PHOSPHORYLATION	1	0.056241764598755184	-1.8764976623615346	1.0	72.08	['MT-ND5', 'MT-CO3', 'UQCRQ', 'NDUFS2', 'COX7B', 'UQCRC1', 'NDUFV1', 'NDUFV2', 'NDUFS4', 'NDUFAB1', 'ATP6V1F', 'PPA1', 'NDUFA5', 'ATP6V0A2', 'UQCRFS1', 'NDUFS7', 'UQCRB', 'NDUFB5', 'NDUFB4', 'COX7C', 'UQCRC2', 'COX4I2', 'NDUFA6', 'MT-ND3', 'NDUFA2', 'COX6B2', 'COX10', 'NDUFA10', 'SDHD', 'NDUFA4L2', 'PPA2', 'NDUFA3', 'NDUFB1', 'NDUFS3', 'MT-ATP6', 'MT-ND1', 'NDUFB8', 'NDUFA9', 'NDUFA8', 'MT-ND4', 'NDUFB2', 'COX17', 'NDUFA11', 'ATP6V1E1', 'NDUFB6', 'COX15', 'UQCR10', 'MT-ND6', 'NDUFB7', 'COX6C', 'NDUFA7', 'ATP6V1B2', 'ATP6V1E2', 'NDUFA1', 'NDUFC1', 'ATP6V0A1', 'MT-CO2', 'UQCR11', 'SDHB', 'SDHC', 'NDUFS6', 'COX7A2', 'NDUFA4', 'ATP6V0D1', 'SDHA', 'COX6A1', 'COX4I1', 'ATP6V1A', 'COX6A2', 'COX5A', 'NDUFB9', 'ATP6V0C', 'NDUFB3', 'ATP6V0D2', 'ATP6V0B', 'MT-ND2', 'NDUFS8', 'COX7A1', 'MT-ATP8', 'ATP6V0E1', 'NDUFS1', 'UQCRH', 'NDUFV3', 'NDUFS5', 'COX8A', 'COX5B', 'MT-CO1', 'ATP6V0E2', 'CYC1', 'COX6B1', 'UQCRHL', 'NDUFB10', 'NDUFC2', 'ATP6V1D']
KEGG_DILATED_CARDIOMYOPATHY	1	0.05058106751251684	-1.9039064647429214	1.0	11.52	['LAMA2', 'SLC8A1', 'ADCY7', 'ADCY2', 'ATP2A2', 'SGCB', 'ITGA7', 'IGF1', 'TPM1', 'CACNA2D3', 'ITGA8', 'SGCD', 'PLN', 'ITGB1', 'ITGA1', 'CACNB1', 'ITGB3', 'ADCY4', 'PRKACA', 'TPM3', 'CACNA2D1', 'ADCY6']
KEGG_JAK_STAT_SIGNALING_PATHWAY	1	0.050566575200468096	-1.9132204639933468	1.0	31.93	['STAT3', 'STAM', 'STAT5A', 'SOS2', 'SPRY3', 'TPO', 'CBLB', 'PTPN11', 'IL20RB', 'IL12RB2', 'IFNAR1', 'PIM1', 'CSF2RA', 'IL2RA', 'STAT5B', 'IL15RA', 'IFNGR1', 'CREBBP', 'PIK3CB', 'JAK1', 'SOS1', 'IFNAR2', 'CSF2RB', 'JAK2', 'SOCS4', 'LIFR', 'SOCS5', 'GHR', 'AKT2', 'IL15', 'IL10', 'PRLR', 'SPRY4', 'STAM2', 'PIAS2', 'IFNG', 'IL13RA1', 'PIK3CA', 'CNTF', 'PIK3R5', 'IL10RA', 'CBL', 'IL10RB', 'IL13RA2', 'PIK3R1', 'IL6R', 'IL3RA', 'AKT3', 'IL6ST', 'EP300', 'PIAS1', 'IFNLR1', 'IFNGR2', 'LEPR']
KEGG_APOPTOSIS	1	0.030866016047650165	-1.9996611246200486	1.0	24.25	['CASP10', 'CFLAR', 'PRKAR2A', 'RIPK1', 'DFFB', 'IRAK4', 'NFKB1', 'PPP3CB', 'CSF2RB', 'XIAP', 'AIFM1', 'EXOG', 'IRAK2', 'CHP1', 'TNFRSF10C', 'AKT2', 'IL1B', 'PPP3CC', 'PRKAR2B', 'CYCS', 'TNFRSF10D', 'TNFRSF1A', 'ATM', 'APAF1', 'PIK3CA', 'IRAK3', 'PIK3R5', 'PIK3R1', 'PPP3R1', 'BIRC2', 'CAPN2', 'CHUK', 'PRKACA', 'MAP3K14', 'IKBKG']
KEGG_HUNTINGTONS_DISEASE	1	0.026852271067826724	-2.030858892379282	1.0	61.11	['AP2A2', 'NDUFS2', 'COX7B', 'PPID', 'SP1', 'HDAC1', 'UQCRC1', 'NDUFV1', 'NDUFV2', 'NDUFS4', 'NDUFAB1', 'IFT57', 'NDUFA5', 'POLR2B', 'UQCRFS1', 'NDUFS7', 'UQCRB', 'NDUFB5', 'NDUFB4', 'COX7C', 'UQCRC2', 'COX4I2', 'NDUFA6', 'CASP8', 'CLTB', 'SIN3A', 'AP2A1', 'DLG4', 'NDUFA2', 'NDUFA10', 'SDHD', 'NDUFA4L2', 'CASP9', 'NDUFB1', 'NDUFA3', 'TFAM', 'NDUFS3', 'SLC25A6', 'UCP1', 'POLR2E', 'NDUFB8', 'NDUFA9', 'PPARGC1A', 'SOD2', 'CLTCL1', 'NDUFA8', 'CREB5', 'DNAL1', 'POLR2J', 'NRF1', 'NDUFB2', 'NDUFB6', 'EP300', 'UQCR10', 'POLR2I', 'HTT', 'NDUFB7', 'COX6C', 'NDUFA7', 'TBP', 'DCTN4', 'TP53', 'GNAQ', 'VDAC2', 'POLR2A', 'DNAH1', 'NDUFC1', 'DCTN2', 'MT-CO2', 'RCOR1', 'CREB1', 'SDHB', 'UQCR11', 'TBPL1', 'CASP3', 'PLCB2', 'POLR2L', 'SDHC', 'NDUFS6', 'TGM2', 'COX7A2', 'NDUFA4', 'SLC25A4', 'AP2S1', 'REST', 'SDHA', 'COX6A1', 'HIP1', 'COX4I1', 'COX6A2', 'HDAC2', 'COX5A', 'NDUFB9', 'SOD1', 'NDUFB3', 'CREBBP', 'VDAC3', 'NDUFS8', 'COX7A1', 'VDAC1', 'NDUFS1', 'UQCRH', 'PPARG', 'DCTN1', 'NDUFV3', 'CYCS', 'APAF1', 'NDUFS5', 'COX8A', 'COX5B', 'GPX1', 'CYC1', 'COX6B1', 'UQCRHL', 'POLR2D', 'NDUFB10', 'NDUFC2']
KEGG_RNA_DEGRADATION	1	0.02216937281802784	-2.0684329478362695	1.0	34.58	['CNOT1', 'HSPA9', 'DCP1A', 'ZCCHC7', 'C1DP2', 'C1D', 'CNOT6', 'DDX6', 'LSM6', 'TTC37', 'CNOT6L', 'XRN2', 'EDC3', 'LSM5', 'CNOT7', 'CNOT9', 'PAPOLA', 'PATL1', 'EXOSC10', 'EXOSC7', 'CNOT10', 'DCP2', 'CNOT4', 'CNOT8', 'CNOT2', 'DCP1B', 'DIS3', 'PAPOLG', 'EXOSC2', 'XRN1', 'EXOSC8', 'ENO3']
KEGG_RENAL_CELL_CARCINOMA	1	0.021189124197570228	-2.084510064868998	1.0	31.93	['SOS2', 'VEGFA', 'PTPN11', 'RAP1A', 'ARAF', 'ELOC', 'CRK', 'RAF1', 'EPAS1', 'CREBBP', 'CRKL', 'PIK3CB', 'SOS1', 'CUL2', 'MAP2K1', 'PAK2', 'ARNT', 'FLCN', 'RAPGEF1', 'RAP1B', 'EGLN1', 'AKT2', 'VEGFC', 'BRAF', 'PDGFB', 'HGF', 'KRAS', 'PIK3CA', 'FH', 'GAB1', 'PIK3R5', 'ETS1', 'PIK3R1', 'EP300', 'EGLN3', 'AKT3', 'VHL']
KEGG_NICOTINATE_AND_NICOTINAMIDE_METABOLISM	1	0.01883094796833321	-2.114993129380013	1.0	35.48	['NMNAT2', 'AOX1', 'CD38', 'NT5C2', 'NMNAT1', 'NMRK1', 'NNMT', 'NADK', 'NT5M', 'NT5E', 'NAMPT', 'BST1', 'ENPP3', 'ENPP1', 'NMNAT3', 'NNT']
KEGG_ALZHEIMERS_DISEASE	1	0.016158348241864583	-2.1430449061705463	1.0	69.17	['ATF6', 'MT-CO3', 'UQCRQ', 'NDUFS2', 'ADAM10', 'COX7B', 'GAPDH', 'UQCRC1', 'NDUFV1', 'NDUFV2', 'NDUFS4', 'NDUFAB1', 'GSK3B', 'NDUFA5', 'UQCRFS1', 'NDUFS7', 'IL1B', 'UQCRB', 'NDUFB5', 'NDUFB4', 'COX7C', 'UQCRC2', 'TNFRSF1A', 'COX4I2', 'ADAM17', 'NDUFA6', 'CASP8', 'NDUFA2', 'NDUFA10', 'SDHD', 'NDUFA4L2', 'CASP9', 'NDUFB1', 'NDUFA3', 'EIF2AK3', 'LRP1', 'NDUFS3', 'MT-ATP6', 'CACNA1D', 'NDUFB8', 'NDUFA9', 'ATP2A2', 'NDUFA8', 'IDE', 'PSEN2', 'PPP3CC', 'NDUFB2', 'CALML3', 'CALM2', 'MAPT', 'CACNA1C', 'NDUFB6', 'CAPN2', 'UQCR10', 'NDUFB7', 'COX6C', 'BAD', 'ATP2A1', 'MME', 'NDUFA7', 'APP', 'GNAQ', 'GRIN2D', 'NDUFA1', 'CDK5', 'TNF', 'PSENEN', 'PPP3CA', 'NDUFC1', 'BACE1', 'MT-CO2', 'UQCR11', 'SDHB', 'CASP3', 'PLCB2', 'SDHC', 'NDUFS6', 'FAS', 'MAPK1', 'NAE1', 'COX7A2', 'NDUFA4', 'APBB1', 'SDHA', 'ITPR2', 'COX6A1', 'COX4I1', 'CALML6', 'COX6A2', 'CDK5R1', 'COX5A', 'NDUFB9', 'NDUFB3', 'CALM1', 'PPP3CB', 'NDUFS8', 'MAPK3', 'COX7A1', 'MT-ATP8', 'CHP1', 'NDUFS1', 'UQCRH', 'CALML5', 'NDUFV3', 'HSD17B10', 'CYCS', 'APAF1', 'CALM3', 'COX8A', 'COX5B', 'NDUFS5', 'MT-CO1', 'CYC1', 'COX6B1', 'PPP3R1', 'LPL', 'UQCRHL', 'NDUFB10', 'NDUFC2']
KEGG_PEROXISOME	1	0.015622712388543106	-2.1911473916364703	1.0	19.75	['ECI2', 'IDH1', 'PECR', 'DECR2', 'SLC27A2', 'HACL1', 'CAT', 'EHHADH', 'ACOX2', 'ACSL3', 'ACOT8', 'ACOX1', 'FAR2', 'ACSL4', 'AGPS', 'ABCD2', 'ACAA1', 'AMACR', 'PEX19', 'ACSL1', 'PHYH', 'PEX26', 'HMGCL', 'GNPAT', 'DDO', 'PEX5', 'PEX1', 'HSD17B4', 'SCP2', 'MLYCD']
KEGG_BUTANOATE_METABOLISM	1	0.015451034230427249	-2.1823029397838916	1.0	5.12	['HADHA', 'PDHA1', 'EHHADH', 'ALDH3A2', 'HMGCL', 'ALDH9A1', 'ACSM5', 'L2HGDH', 'HADH', 'OXCT1', 'ACAT1']
KEGG_ADIPOCYTOKINE_SIGNALING_PATHWAY	1	0.015095192229968924	-2.213178329558591	1.0	17.83	['MAPK9', 'PTPN11', 'ADIPOR2', 'ACACB', 'PPARGC1A', 'ACSL3', 'NFKB1', 'CPT1B', 'MAPK10', 'IRS1', 'MTOR', 'PRKAG2', 'JAK2', 'ACSL4', 'AKT2', 'ACSL1', 'TNFRSF1A', 'PRKAG1', 'CAMKK2', 'PRKAB2', 'MAPK8', 'CHUK', 'PRKCQ', 'PPARA', 'LEPR']
KEGG_CALCIUM_SIGNALING_PATHWAY	1	0.014443038187775564	-2.174264332092218	1.0	14.96	['ITPKB', 'HTR7', 'PHKA1', 'GNA14', 'CAMK2G', 'PPID', 'ATP2B4', 'SLC8A1', 'SPHK2', 'CALM1', 'ADCY7', 'ADCY2', 'ATP2A2', 'PHKA2', 'HRH2', 'CYSLTR1', 'VDAC2', 'AGTR1', 'PPP3CB', 'VDAC3', 'BST1', 'PDE1B', 'CHP1', 'HTR2B', 'PTGFR', 'GNAL', 'CYSLTR2', 'PLN', 'PPP3CC', 'PHKB', 'PTAFR', 'P2RX5', 'PPP3R1', 'PLCD4', 'ADCY4', 'PRKACA', 'PDE1A', 'RYR1', 'PDGFRB', 'HRH1']
KEGG_PARKINSONS_DISEASE	1	0.004954631643223671	-2.355621239192009	1.0	72.08	['MT-ND5', 'MT-CO3', 'UQCRQ', 'NDUFS2', 'COX7B', 'PPID', 'UQCRC1', 'NDUFV1', 'NDUFV2', 'NDUFS4', 'NDUFAB1', 'NDUFA5', 'UQCRFS1', 'NDUFS7', 'UBE2J1', 'UQCRB', 'NDUFB5', 'NDUFB4', 'UBB', 'UQCRC2', 'COX7C', 'COX4I2', 'NDUFA6', 'MT-ND3', 'NDUFA2', 'COX6B2', 'NDUFA10', 'LRRK2', 'SDHD', 'NDUFA4L2', 'CASP9', 'NDUFB1', 'NDUFA3', 'NDUFS3', 'MT-ATP6', 'UBA1', 'SLC25A6', 'MT-ND1', 'NDUFB8', 'NDUFA9', 'PINK1', 'NDUFA8', 'MT-ND4', 'NDUFB2', 'UBE2G1', 'NDUFB6', 'UQCR10', 'MT-ND6', 'NDUFB7', 'COX6C', 'NDUFA7', 'NDUFA1', 'VDAC2', 'UBA7', 'PARK7', 'NDUFC1', 'MT-CO2', 'UQCR11', 'SDHB', 'CASP3', 'SDHC', 'NDUFS6', 'UBE2L3', 'COX7A2', 'NDUFA4', 'SLC25A4', 'SDHA', 'HTRA2', 'COX6A1', 'COX4I1', 'COX6A2', 'UBE2G2', 'COX5A', 'NDUFB9', 'UCHL1', 'NDUFB3', 'VDAC3', 'MT-ND2', 'NDUFS8', 'COX7A1', 'MT-ATP8', 'SLC18A2', 'VDAC1', 'NDUFS1', 'UQCRH', 'NDUFV3', 'CYCS', 'APAF1', 'NDUFS5', 'COX8A', 'COX5B', 'MT-CO1', 'CYC1', 'COX6B1', 'UQCRHL', 'NDUFB10', 'NDUFC2']
