pathway	freq	padj	NES	stability	overlap	Lead_genes
GOBP_PEPTIDYL_PROLINE_MODIFICATION	1	0.24705461344766935	1.6236672514067765	1.0	26.02	['ERO1A', 'FKBP10', 'PPIH', 'P4HB', 'PPIAL4A', 'FKBP15', 'FKBP14', 'P4HA1', 'PPIL6', 'P4HTM', 'P4HA2', 'PPIL2', 'FKBP11', 'PPIL1', 'P3H1', 'P3H2', 'FKBP4', 'FKBP7', 'PPIA', 'P3H3', 'PPIE', 'PPIL3', 'PTPA']
GOBP_SINGLE_STRANDED_VIRAL_RNA_REPLICATION_VIA_DOUBLE_STRANDED_DNA_INTERMEDIATE	1	0.24696375550621308	1.623358566719651	1.0	16.53	['APOBEC3G', 'SETDB1', 'APOBEC3F', 'TOP2A', 'SMARCB1', 'APOBEC3D', 'MORC2', 'APOBEC3C']
GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CELL_PERIPHERY	1	0.24612174528596753	-1.4375938480395705	1.0	16.82	['EPB41L2', 'STX7', 'RAP1A', 'ADAM10', 'NUMB', 'APPL1', 'VTI1B', 'ZDHHC5', 'ACSL3', 'ATP2C1', 'DAG1', 'VIL1', 'STX3', 'EPB41', 'GRIPAP1', 'GNAI1', 'RSC1A1', 'SORBS1', 'GPSM2', 'HECTD1', 'ITGB1', 'PRKCH', 'STX8', 'PRKCI', 'SPTBN1', 'PIK3R1', 'LZTFL1', 'ZDHHC7', 'EFCAB7', 'PICALM', 'LDLRAP1', 'KIF5B', 'DLG1']
GOBP_LOW_DENSITY_LIPOPROTEIN_PARTICLE_REMODELING	1	0.24600352406059858	-1.4378723067070405	1.0	63.11	['CETP', 'PLA2G3', 'AGTR1', 'APOE', 'AGT', 'PLA2G10', 'PLA2G7', 'PLA2G2A', 'PLA2G5', 'ABCG1']
GOBP_B_CELL_HOMEOSTASIS	1	0.24564572358245224	-1.438391471649579	1.0	22.65	['RC3H2', 'DOCK10', 'DOCK11', 'ABL1', 'MEF2C', 'SOS2', 'NCKAP1L', 'SOS1', 'BCL2L11', 'RC3H1', 'BCL10', 'CAMLG', 'PPP2R3C']
GOBP_CELL_DIFFERENTIATION_IN_HINDBRAIN	1	0.2456456650235531	-1.4385287998695566	1.0	9.83	['ATP7A', 'HERC1', 'RORA', 'SLC25A46', 'AGTPBP1', 'TTC21B']
GOBP_REGULATION_OF_CELLULAR_RESPONSE_TO_INSULIN_STIMULUS	1	0.24523556217806372	-1.4391088977673463	1.0	48.75	['ECHDC3', 'BGLAP', 'NCOA5', 'AGT', 'NCK1', 'PTPN11', 'SOCS1', 'PIP4K2B', 'PID1', 'SIRT1', 'GNAI2', 'IRS1', 'GRB14', 'MYO1C', 'PRKCD', 'TNS2', 'SNX5', 'IL1B', 'INPP5K', 'ESRRA', 'SORBS1', 'KANK1', 'SOCS3', 'PTPN2', 'IGF2', 'GRB10', 'ATP2B1', 'GPLD1', 'GSK3A', 'LPL', 'USO1', 'GKAP1', 'OSBPL8', 'PRKCQ', 'ENPP1', 'TSC2']
GOBP_TRANSLATIONAL_READTHROUGH	1	0.24478899656726125	-1.4396869965369243	1.0	21.76	['SECISBP2', 'SEPSECS', 'SECISBP2L', 'DIO2', 'TRNAU1AP']
GOBP_DENDRITIC_CELL_CHEMOTAXIS	1	0.24475218461263454	1.6260389009940317	1.0	53.04	['CCR7', 'CCL19', 'CCL21', 'CXCR1', 'CCR5', 'SLAMF1', 'ARHGEF5', 'CCL5', 'IL12A', 'CALR', 'LGALS9', 'C1QBP', 'HMGB1', 'CXCR4', 'CCR2', 'TRPM4', 'TRPM2', 'SPI1', 'GAS6', 'SLAMF8']
GOBP_ETHANOL_OXIDATION	1	0.24358095650991352	-1.4417095729628675	1.0	35.52	['ADH1C', 'ADH1B', 'ADH1A', 'ADH5', 'ACSS2']
GOBP_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR_VIA_NONHOMOLOGOUS_END_JOINING	1	0.24347778314937257	-1.4413246269959807	1.0	10.81	['POT1', 'SMCHD1', 'PRKDC', 'AUNIP', 'KMT5B', 'TFIP11', 'DEK', 'ERCC6', 'RIF1']
GOBP_NEGATIVE_REGULATION_OF_CELL_CYCLE_G2_M_PHASE_TRANSITION	1	0.24341384220461704	-1.4417056808936652	1.0	28.56	['MRNIP', 'CCNG1', 'FOXO4', 'TOPBP1', 'TAOK2', 'SYF2', 'CHFR', 'HUS1', 'USP47', 'FOXN3', 'TAOK1', 'BRCC3', 'AVEN', 'INIP', 'ATM', 'UIMC1', 'NAE1', 'NABP1', 'TRIM39', 'DONSON', 'MRE11', 'CDC14B', 'TAOK3', 'RINT1', 'RAD17']
GOBP_3_UTR_MEDIATED_MRNA_STABILIZATION	1	0.24337692186392137	-1.4412441619462533	1.0	22.73	['ANGEL2', 'YBX3', 'TARDBP', 'ELAVL1', 'METTL16', 'LARP4B', 'MAPK14', 'TIRAP']
GOBP_SPLICEOSOMAL_TRI_SNRNP_COMPLEX_ASSEMBLY	1	0.24334958483851982	-1.4416084758006273	1.0	7.89	['USP4', 'DDX20', 'PRPF8', 'SRSF10', 'SART3', 'PRPF3']
GOBP_EMBRYONIC_DIGIT_MORPHOGENESIS	1	0.24332569697718587	-1.4421224620554	1.0	14.1	['BMPR1A', 'C2CD3', 'SMAD4', 'LNPK', 'TBC1D32', 'CTNNB1', 'CREBBP', 'IFT52', 'BCL2L11', 'GNA12', 'INTU', 'TULP3', 'MAP3K20', 'HDAC1', 'TMEM231', 'WDPCP']
GOBP_EPHRIN_RECEPTOR_SIGNALING_PATHWAY	1	0.2431860247440064	1.627715984882019	1.0	32.87	['EPHA10', 'ARHGEF28', 'EPHB6', 'ANKS1B', 'EFNB3', 'EPHB1', 'EFNA3', 'EPHA1', 'EPHB3', 'PAK3', 'GIT1', 'LYN', 'CHN1', 'EFNA1', 'EFNA4', 'EPHA4', 'PTK2', 'EPHB4', 'PAK1', 'EFNA5', 'EFNB2', 'SRC', 'NGEF', 'EPHA7', 'NCK2']
GOBP_GLOMERULAR_VISCERAL_EPITHELIAL_CELL_MIGRATION	1	0.24306406120914031	-1.4425582726484658	1.0	41.93	['DAAM2', 'TESK1', 'KANK1', 'KANK2', 'ROCK1', 'WDPCP']
GOBP_VESICLE_BUDDING_FROM_MEMBRANE	1	0.24301704272810604	-1.4427643152880387	1.0	25.33	['SEC24A', 'SEC23B', 'SAR1B', 'CHMP7', 'WASL', 'GOLPH3', 'TBC1D20', 'ANXA2', 'PPP6C', 'SEC31B', 'MYO18A', 'CUL3', 'SAR1A', 'GBF1', 'AP3B1', 'SEC24B', 'VAPA', 'PRKCI', 'ARFGAP2', 'PDCD6', 'VAPB', 'FNBP1L', 'PICALM', 'SEC23A', 'SEC24D']
GOBP_REGULATION_OF_CELL_MATRIX_ADHESION	1	0.24256597175571698	-1.4435139165783182	1.0	15.21	['FERMT2', 'VCL', 'LIMCH1', 'ROCK2', 'RCC2', 'UTRN', 'WDPCP', 'SLK', 'PHLDB2', 'DLC1', 'GSK3B', 'DUSP22', 'PIK3CB', 'PPM1F', 'RASA1', 'DAG1', 'BCL6', 'ROCK1', 'CASK', 'CLASP1', 'TSC1', 'PIK3R1', 'ITGB1BP1', 'CLASP2', 'PTPRA', 'PEAK1', 'LIMS1', 'MACF1', 'PTEN', 'NF1']
GOBP_POSITIVE_REGULATION_OF_NUCLEOBASE_CONTAINING_COMPOUND_TRANSPORT	1	0.24248324034264068	-1.4434325805907642	1.0	18.24	['NRDE2', 'KHDRBS1', 'DHX9', 'CPSF6']
GOBP_MRNA_SPLICE_SITE_SELECTION	1	0.24175022334004356	-1.444659710979707	1.0	12.98	['SF3A3', 'YTHDC1', 'LUC7L2', 'SRSF5', 'SLU7', 'PRPF39', 'SETX', 'SRSF10', 'SRSF1', 'SF1', 'CELF1', 'PTBP2']
GOBP_BRAINSTEM_DEVELOPMENT	1	0.24174028205056516	-1.4444875491456326	1.0	3.38	['SMAD4', 'ATF2', 'GART']
GOBP_ACTIN_FILAMENT_POLYMERIZATION	1	0.24134448403669823	-1.4452048333423486	1.0	40.78	['TMOD4', 'CORO7', 'WASF3', 'SNX9', 'NCKAP1L', 'CAPZA1', 'NCK1', 'MSRB2', 'DBNL', 'BIN1', 'FER', 'WASL', 'DAAM2', 'VILL', 'CYFIP1', 'DIAPH1', 'ARPC1A', 'EPS8', 'KANK4', 'ELN', 'RDX', 'SPTAN1', 'ARPC4', 'TWF2', 'SPTBN4', 'COTL1', 'ESAM', 'MTOR', 'RICTOR', 'TMOD3', 'RASA1', 'RHOA', 'VIL1', 'GBA2', 'JAK2', 'SCIN', 'ARHGAP18', 'ARPC5', 'C15orf62', 'PRKCD', 'SLIT2', 'ARHGAP6', 'BBS4', 'ADD1', 'DMTN', 'TMOD1', 'SSH1', 'CYFIP2', 'CCL24', 'ARPC2', 'TTC17', 'LATS1', 'KANK1', 'SVIL', 'SSH2', 'AVIL', 'MKKS', 'PSTPIP2', 'CATIP', 'MTPN', 'HCLS1', 'FHOD3', 'SPTBN1', 'CAPZA2', 'ABL1', 'MIR214', 'SPTB', 'NCKAP1', 'GAS7', 'TWF1', 'GSN', 'ARHGAP28', 'WASHC2C', 'FCHSD2', 'FLII', 'DLG1']
GOBP_REGULATION_OF_MITOTIC_NUCLEAR_DIVISION	1	0.2412955430641821	1.6312125549318515	1.0	34.35	['CDC25C', 'SPHK1', 'BUB1B', 'NSMCE2', 'EDN1', 'EREG', 'MAD2L1', 'BUB1', 'CDT1', 'DLGAP5', 'CENPF', 'TRIP13', 'L3MBTL1', 'BORA', 'MKI67', 'LCMT1', 'SMPD3', 'TTK', 'ANAPC7', 'BTC', 'TOM1L1', 'KNTC1', 'RCC1', 'XRCC3', 'CDC16', 'LRP5', 'KIF20B', 'NEK2', 'TOM1L2', 'NUP62', 'RAD21', 'AURKB', 'CCNB1', 'ESPL1', 'PLK1', 'TGFA', 'CDCA2', 'NUSAP1', 'NDC80', 'EGF', 'OBSL1', 'BUB3', 'PDXP', 'CUL7', 'ZWINT', 'TEX14', 'BMP7', 'CHEK1', 'FBXO5']
GOBP_MYOTUBE_DIFFERENTIATION_INVOLVED_IN_SKELETAL_MUSCLE_REGENERATION	1	0.24113970944727137	1.6309659817955344	1.0	13.52	['KLF5', 'PTGFRN', 'BCL9', 'CD9']
GOBP_DNA_DAMAGE_RESPONSE_SIGNAL_TRANSDUCTION_RESULTING_IN_TRANSCRIPTION	1	0.241028227037131	1.6318252021379385	1.0	39.6	['RPS6KA6', 'MAD2L2', 'ZNF385A', 'SP100', 'TFAP4', 'RPL26', 'FOXM1', 'PYHIN1', 'HIPK2', 'TP53', 'CHEK2', 'MUC1', 'KAT5']
GOBP_GLUCOSE_IMPORT	1	0.24086647541841835	-1.4463397917318153	1.0	27.55	['GPC3', 'MEF2A', 'PTPN11', 'ARPP19', 'RHOQ', 'APPL1', 'INSR', 'RNASEL', 'PID1', 'IRS1', 'PRKAG2', 'IGF1', 'NFE2L2', 'STXBP3', 'AKT2', 'CREBL2', 'SORT1', 'SORBS1', 'TSC1', 'MAPK14', 'GRB10', 'PRKCI', 'PIK3R1', 'GSK3A', 'ZDHHC7', 'OSBPL8', 'ENPP1']
GOBP_REGULATION_OF_NEUROGENESIS	1	0.24082381735227087	-1.4467027793816547	1.0	7.28	['RUFY3', 'CTNNB1', 'PPP1CC', 'DIXDC1', 'CAPRIN2', 'ADNP', 'RYK', 'NUMB', 'DICER1', 'ROBO1', 'YTHDF2', 'REST', 'BMPR2', 'CYFIP1', 'KDM4A', 'SPEN', 'DHX36', 'MTOR', 'PAFAH1B1', 'MAP2K1', 'MAN2A1', 'PCM1', 'LIG4', 'XRCC5', 'CTNNA1', 'RAPGEF2', 'DOCK7', 'TIAM2', 'DIP2B', 'EIF4G2', 'KDM1A', 'PRKCH', 'HOOK3', 'PRKCI', 'CDKL5', 'NDEL1', 'ULK2', 'IL6ST', 'RTN4', 'NIN', 'MACF1', 'PTEN', 'NF1', 'ARNTL']
GOBP_METHIONINE_METABOLIC_PROCESS	1	0.2407948101072139	-1.4465805338037285	1.0	15.95	['MTAP', 'MSRA', 'ADI1', 'MTHFR', 'MTRR', 'MTHFD1', 'MTR']
GOBP_REGULATION_OF_ARACHIDONIC_ACID_SECRETION	1	0.240780849614804	1.6308816811329367	1.0	41.55	['PLA2R1', 'PLA2G10', 'MIF', 'PLA2G6', 'SYK']
GOBP_VALINE_METABOLIC_PROCESS	1	0.24071650746944484	-1.446320745721447	1.0	28.14	['HIBCH', 'ACAD8', 'ALDH6A1', 'BCAT1', 'HIBADH']
GOBP_NEGATIVE_REGULATION_OF_TELOMERE_MAINTENANCE_VIA_TELOMERASE	1	0.24066895897078575	1.6306345420025266	1.0	11.81	['SRC', 'TERF1', 'HNRNPU', 'HNRNPC', 'TERF2', 'STN1', 'CTC1', 'NAT10']
GOBP_CORTICAL_CYTOSKELETON_ORGANIZATION	1	0.24057280045717294	-1.4462858246724246	1.0	38.5	['EPB41L2', 'FMNL3', 'NCKAP1L', 'RHOBTB3', 'ROCK2', 'TLN1', 'RND1', 'RHOQ', 'RHOBTB1', 'RHOF', 'PDCD6IP', 'EHD2', 'RHOA', 'PAFAH1B1', 'VIL1', 'EPB41L1', 'STRIP1', 'FMNL1', 'PLEK', 'ROCK1', 'PPP2R3C', 'LLGL1', 'EPB41', 'EPB41L3', 'FHOD3', 'RHOG', 'FHOD1', 'NCKAP1', 'RHOBTB2', 'FMNL2', 'AKAP11', 'DLG1']
GOBP_REGULATION_OF_PROTEIN_EXPORT_FROM_NUCLEUS	1	0.24042099616211488	-1.446270523618159	1.0	26.19	['XPO1', 'XPO4', 'PPM1A', 'GSK3B', 'IL1B', 'TPR', 'PRKACA', 'UHMK1', 'PTPN11', 'RAPGEF3', 'CAMK1', 'PARK7', 'RBM22', 'DNAJC27', 'CTDSPL2']
GOBP_MAINTENANCE_OF_POSTSYNAPTIC_SPECIALIZATION_STRUCTURE	1	0.24041636770882346	1.6304768413276198	1.0	11.85	['DLG4', 'ARF6', 'SHANK2', 'OPHN1']
GOBP_POSITIVE_REGULATION_OF_TYPE_I_INTERFERON_PRODUCTION	1	0.24027885862014065	-1.447358537718306	1.0	3.6	['RIOK3', 'DDX3X', 'DHX36', 'CHUK', 'PTPN11', 'TBK1', 'ZBTB20', 'DHX9', 'SETD2', 'G3BP1', 'POLR3A']
GOBP_NEGATIVE_REGULATION_OF_VASCULAR_ENDOTHELIAL_CELL_PROLIFERATION	1	0.23995620119483296	-1.447810232839543	1.0	58.82	['MEF2C', 'FLT1', 'CCL2', 'PPARG', 'MIR24-1', 'MIR193A', 'MIR492', 'MIR29C']
GOBP_RIBOSOME_ASSEMBLY	1	0.23955769072326066	1.6334675318315377	1.0	50.19	['DDX28', 'MRTO4', 'RPL23A', 'RPS5', 'RPS15', 'RPLP0P6', 'NIP7', 'TRAF7', 'ERAL1', 'RPLP0', 'RPF2', 'RPS28', 'RPL10', 'BOP1', 'NLE1', 'RPL5', 'RPL24', 'DHX37', 'ABT1', 'RPL11', 'MPV17L2', 'MRPL20', 'RPS19', 'MRPS7', 'RPSA', 'PWP2', 'RPL38', 'NPM1', 'C1QBP', 'RPL6', 'EIF6', 'RPL3', 'RPS27', 'NOP2', 'MTERF3', 'PPAN', 'RRP7BP', 'RRP7A', 'RPS14']
GOBP_VESICLE_MEDIATED_CHOLESTEROL_TRANSPORT	1	0.2394415925380923	1.6339639076805532	1.0	42.47	['PIP4K2A', 'TPCN2', 'ARL8B', 'SYT7', 'CES1']
GOBP_POSITIVE_REGULATION_OF_CARBOHYDRATE_METABOLIC_PROCESS	1	0.23917973229389625	-1.4487589629818274	1.0	43.05	['RGN', 'PRKAA2', 'STK11', 'ARPP19', 'INSR', 'DYRK2', 'HAS2', 'PPARGC1A', 'NFKB1', 'SIRT1', 'IRS1', 'EPM2AIP1', 'ARNT', 'ZBTB20', 'IGF1', 'P2RY1', 'SLC4A4', 'ADCYAP1R1', 'DDB1', 'AKT2', 'IFNG', 'SORBS1', 'PTPN2', 'PDGFB', 'KAT2B', 'PTAFR', 'PTH1R', 'PPP4R3B', 'GPLD1', 'FOXO1', 'MLXIPL', 'NNMT', 'IRS2', 'SLC25A12', 'PPARA', 'HRH1', 'CD244']
GOBP_DENDRITIC_SPINE_MORPHOGENESIS	1	0.2385799561086108	-1.4495379246173445	1.0	27.64	['DTNBP1', 'CAPRIN2', 'ACTR2', 'HDAC6', 'SIPA1L1', 'DBNL', 'WASL', 'ABI2', 'DHX36', 'PAFAH1B1', 'PDLIM5', 'DOCK10', 'DIP2A', 'BHLHB9', 'PRMT3', 'ZNF365', 'EEF2K', 'DNM3', 'STAU2', 'CDC42', 'UBE3A', 'ARMCX5-GPRASP2', 'LRRK2', 'PTEN']
GOBP_NEGATIVE_REGULATION_OF_MITOPHAGY	1	0.23832450127819713	-1.4501272068467161	1.0	28.07	['RNF41', 'USP30', 'TIGAR', 'TSC2']
GOBP_REGULATION_OF_AUTOPHAGOSOME_MATURATION	1	0.23828712286164114	-1.4503492243476621	1.0	22.28	['ATG12', 'TBC1D25', 'TMEM39A', 'CALCOCO2', 'FYCO1', 'TECPR1', 'UVRAG', 'CLEC16A']
GOBP_REGULATION_OF_MITOPHAGY	1	0.23818539564293714	-1.4500967721203577	1.0	40.32	['VPS13C', 'RNF41', 'USP30', 'VDAC1', 'CERS1', 'AMBRA1', 'VPS13D', 'TIGAR', 'TSC2']
GOBP_RESPONSE_TO_FLUID_SHEAR_STRESS	1	0.2381718528856784	-1.4514733699011604	1.0	55.92	['MMP2', 'NOS3', 'MAPK7', 'TFPI2', 'TGFB3', 'ABCA1', 'CITED2', 'MTSS1', 'HAS2', 'SMAD7', 'PLEC', 'KLF4', 'SOCS5', 'NFE2L2', 'HDAC3', 'PTGS2', 'MAP2K5', 'ACE', 'KLF2', 'ASS1', 'SMAD6', 'MEF2C', 'PKD1', 'PDGFRB']
GOBP_OSTEOCLAST_DIFFERENTIATION	1	0.23812733882011142	-1.451009367303356	1.0	50.75	['FOXP1', 'FBXW7', 'GPC3', 'TLR3', 'GAB2', 'CTNNB1', 'OSTM1', 'BGLAP', 'TCTA', 'ZNF675', 'LILRB1', 'JUNB', 'RASSF2', 'CARTPT', 'SNX10', 'GPR55', 'GPR183', 'CCL3', 'TNF', 'ANXA2', 'MTOR', 'IREB2', 'PAFAH1B1', 'LILRB4', 'CEBPB', 'TLR4', 'CCR1', 'LRRC17', 'OSCAR', 'CSF1', 'CREB1', 'FARP2', 'ESRRA', 'IFNG', 'TYROBP', 'TNFAIP6', 'TFE3', 'MAPK14', 'TF', 'MAFB', 'PPARGC1B', 'PIK3R1', 'KLF10', 'FBN1', 'LILRB3', 'DCSTAMP', 'CD81', 'FSTL3', 'NOTCH2', 'TRAF6', 'CSF1R', 'UBASH3B', 'NF1', 'MITF']
GOBP_POSITIVE_REGULATION_OF_ER_ASSOCIATED_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	1	0.23807571579024817	-1.4514039681515611	1.0	13.1	['NFE2L2', 'HERPUD1', 'UBQLN2', 'UBQLN1']
GOBP_LEPTIN_MEDIATED_SIGNALING_PATHWAY	1	0.23803700457418275	-1.4512668409649254	1.0	23.27	['STAT3', 'SIRT1', 'BBS2', 'MKKS', 'LEPR', 'BBS4']
GOBP_NCRNA_TRANSCRIPTION	1	0.23800398766422545	-1.4509590953721199	1.0	15.33	['ATRX', 'GTF3C2', 'GTF3C3', 'ZC3H8', 'ICE1', 'GTF3C4', 'MTOR', 'ELL2', 'POLR1B', 'SNAPC3', 'TAF1B', 'ICE2', 'LARP7', 'RPAP2', 'SPIN1', 'ZNF143']
GOBP_5S_CLASS_RRNA_TRANSCRIPTION_BY_RNA_POLYMERASE_III	1	0.23799513666258953	-1.4508037076293165	1.0	19.34	['GTF3C4', 'GTF3C2', 'GTF3C3', 'GTF3C1']
GOBP_VASCULOGENESIS	1	0.2377698011697948	-1.4520322466248925	1.0	51.44	['FBXW7', 'TIPARP', 'TMEM100', 'CCM2', 'CTNNB1', 'VEGFA', 'JUNB', 'QKI', 'RAP1A', 'GLMN', 'CITED2', 'TBX20', 'TIE1', 'SETD2', 'TNNI3', 'ACKR3', 'HAS2', 'ZFPM2', 'RASA1', 'ITGAV', 'YAP1', 'SOX18', 'RASIP1', 'TGFBR2', 'NKX2-5', 'ENG', 'ITGB8', 'EGFL7', 'RAPGEF2', 'APLNR', 'HDAC7', 'HIF1AN', 'AMOT', 'GJC1', 'TBX5', 'XDH', 'FZD4', 'CD34', 'HEG1', 'NOTCH1', 'AGGF1', 'RAMP2', 'HEY1', 'ADM', 'RRAS', 'PDGFRB', 'KDR']
GOBP_PEPTIDYL_LYSINE_MONOMETHYLATION	1	0.23707759573455864	-1.4528928211719814	1.0	16.62	['SETD7', 'EHMT1', 'SETD3', 'SETD4', 'SETD2']
GOBP_FOLIC_ACID_CONTAINING_COMPOUND_METABOLIC_PROCESS	1	0.23646399353135655	1.636814569252941	1.0	20.68	['FOLH1', 'TYMS', 'DHFR2', 'MTHFD2', 'PIPOX', 'FOLR1', 'GGH', 'ATIC', 'SLC25A32', 'MTHFD2L', 'SLC46A1', 'MTHFD1L', 'ALDH1L2']
GOBP_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_DEADENYLATION_INDEPENDENT_DECAY	1	0.23611777921300206	-1.4547178420958973	1.0	11.88	['DCP1B', 'DCP1A', 'PNRC2', 'EDC3']
GOBP_CELLULAR_RESPONSE_TO_LEUCINE	1	0.2361087059830847	-1.45454118386461	1.0	39.11	['KLHL22', 'MTOR', 'UBR2', 'SESN1', 'SESN2', 'UBR1', 'RRAGD']
GOBP_REGULATION_OF_RYANODINE_SENSITIVE_CALCIUM_RELEASE_CHANNEL_ACTIVITY	1	0.23608966556935834	-1.454402537253857	1.0	42.07	['HRC', 'CALM1', 'FKBP1A', 'PDE4D', 'PRKACA', 'PLN', 'CLIC2', 'JPH1', 'AKAP6', 'CASQ2', 'CALM2', 'JPH2', 'SRI', 'DMD', 'SELENON']
GOBP_MODULATION_BY_HOST_OF_VIRAL_PROCESS	1	0.23592335682760474	-1.4543948728021598	1.0	62.4	['STOM', 'FMR1', 'ZNF502', 'APOE', 'HSPA8', 'PHB', 'PC', 'EIF2AK4', 'PTX3', 'ZC3H12A', 'TBC1D20', 'CAV2', 'IFI27', 'ZBED1', 'CFL1', 'FBXL2', 'TMEM41B', 'VAPA', 'PPIB', 'YTHDC2', 'PSMC3', 'CSF1R', 'IGF2R', 'CCL8']
