pathway	freq	padj	NES	stability	overlap	Lead_genes
GOBP_SYNAPTIC_VESICLE_LOCALIZATION	1	0.24706033447581302	-1.5497733025035159	1.0	24.87	['CTNNB1', 'DTNBP1', 'PCLO', 'BLOC1S2', 'PINK1', 'PCDH17', 'SYNJ1', 'SNAPIN', 'AP3B1', 'SPG11', 'AP3S2', 'BLOC1S6', 'DNM2', 'TMEM230', 'DNM1', 'LRRK2', 'AP3S1', 'PICALM', 'KIF5B', 'PTEN', 'BORCS5']
GOBP_POSITIVE_REGULATION_OF_OXIDATIVE_STRESS_INDUCED_NEURON_DEATH	1	0.24704678880307504	-1.5490658203455165	1.0	24.97	['FBXW7', 'TLR6', 'MCL1', 'TLR4', 'REST']
GOBP_POSITIVE_REGULATION_OF_SEQUESTERING_OF_TRIGLYCERIDE	1	0.24667084991641897	-1.5503649928000012	1.0	18.12	['PLIN2', 'LPL', 'PLIN5', 'OSBPL11', 'FITM2']
GOBP_REGULATION_OF_CELLULAR_RESPONSE_TO_STRESS	1	0.24645309302715554	-1.550791491447826	1.0	38.36	['FEM1B', 'MAP3K4', 'FMR1', 'NUAK1', 'DIXDC1', 'VEGFA', 'HNRNPK', 'LPCAT3', 'POLH', 'HDAC6', 'DUSP19', 'DDIT3', 'MAP3K3', 'OXR1', 'RIF1', 'FKTN', 'TRIP12', 'COPS3', 'GSK3B', 'TAOK2', 'ITCH', 'ZNF277', 'PIK3CB', 'ZNF622', 'SKIL', 'MAP2K1', 'ZKSCAN3', 'OPA1', 'MCL1', 'DUSP10', 'TLR4', 'YEATS4', 'MIR22', 'HLA-G', 'IL1B', 'CRY1', 'CHORDC1', 'CD34', 'TSC1', 'NR4A3', 'FXR1', 'FBLN5', 'UIMC1', 'FIGNL1', 'EYA1', 'STK25', 'TRIM32', 'DEK', 'PLK2', 'VPS72', 'ERCC6', 'FAM168A', 'SCARF1', 'ABL1', 'NEK4', 'MDFIC', 'ERCC8', 'ERCC4', 'RELL1', 'TLR6', 'SVIP', 'ALOX5', 'RB1CC1', 'SEMA3A', 'LRRK2', 'PRKDC', 'DHX9', 'NACC2', 'AKT3', 'PTEN', 'CD36', 'CASP9', 'KLHL31', 'MORF4L1', 'TMEM33', 'TLR3', 'TIRAP', 'EPC2', 'NKX3-1', 'TRAP1', 'SASH1', 'BCLAF1', 'SLF2', 'SPP1', 'RPA2', 'ROCK2', 'MAPK7', 'RIPK1', 'ARHGEF2', 'RNASEH2B', 'RNF169', 'UBQLN1', 'DNAJB1', 'KLHL15', 'CEBPG', 'SFPQ', 'PINK1', 'SOD2', 'CXCL12', 'PAFAH1B1', 'NME5', 'TRRAP', 'MSX1', 'USP47', 'PRKCD', 'ETAA1', 'SMG1', 'RNF8', 'TAOK1', 'PPP1R15B', 'DHFR', 'SMCHD1', 'IL10', 'TAF9B', 'AXIN2', 'RAD52', 'PPP4R2', 'ATAD5', 'VASH1', 'UBQLN2', 'FYN', 'KDM1A', 'CDKN2D', 'TFIP11', 'NR1H3', 'NONO', 'MAP3K20', 'MORF4L2', 'FBXO7', 'TPD52L1', 'BRD8', 'FOXO3', 'EP300', 'ABCA7', 'PIGBOS1', 'DDAH1', 'USP13', 'VPS13C', 'MTURN', 'USP25', 'NCK1', 'EPC1', 'MRNIP', 'MMS19', 'BAG5', 'MBTD1', 'PHLPP1', 'MAPKAP1', 'SLC38A2', 'KMT5B', 'SLC25A23', 'THOC1', 'CLEC7A', 'TIGAR', 'MFHAS1', 'ABCD1', 'ING4', 'USP1', 'GADD45A', 'PARP3', 'DUSP22', 'SIRT1', 'EIF2AK2', 'SERINC3', 'B2M', 'ARL6IP5', 'SCIMP', 'MAP3K5', 'PARK7', 'DHFRP1', 'DYRK1A', 'AIFM2', 'PTPRS', 'FXR2', 'ZMYND11', 'MAP3K10', 'BRCC3', 'DUSP3', 'ZNF365', 'RBL1', 'AIDA', 'PTPN2', 'CYLD', 'ATM', 'TRAF3', 'USP19', 'LRIG2', 'SLF1', 'ING3', 'MAPK1', 'BMP2', 'NDEL1', 'BCL2L11', 'BABAM1', 'TAOK3', 'NCOR1', 'ARID2', 'REST', 'EP400', 'DDX39B', 'VNN1', 'DLG1', 'ARNTL', 'FBXW7', 'TNIK', 'PJA2', 'RBBP8', 'CTNNB1', 'HIPK3', 'UBR5', 'SDCBP', 'ACTR2', 'ZNF675', 'EIF4G1', 'PRRX1', 'MECOM', 'CRHBP', 'RASSF2', 'NOX1', 'STK39', 'MDM2', 'FBXO4', 'ATXN3', 'SETD2', 'ATR', 'NEK6', 'RNF168', 'MAP4K4', 'CREBBP', 'RNFT1', 'MBTPS2', 'ARG2', 'MTOR', 'TP53BP1', 'HELB', 'XIAP', 'RAP2A', 'ULK4', 'BCL6', 'KLF4', 'NAIP', 'NFE2L2', 'HDAC3', 'PNPLA8', 'PTGS2', 'USP14', 'POT1', 'YBX3', 'LANCL1', 'EYA3', 'XDH', 'CUL4A', 'CCAR2', 'WNT5A', 'HGF', 'UFL1', 'DNAJC2', 'CNTF', 'HAND2', 'PPP4R3B', 'FOXO1', 'PIK3R1', 'PPP1R15A', 'TNFRSF19', 'WDR48', 'AUNIP', 'PDE8A', 'PARG', 'HERPUD1', 'OGG1', 'DNAJB6', 'FCGR2B']
GOBP_DOUBLE_STRAND_BREAK_REPAIR_VIA_SYNTHESIS_DEPENDENT_STRAND_ANNEALING	1	0.24566626903986288	1.740692033816088	1.0	18.34	['XRCC3', 'DMC1', 'RAD51', 'RAD54L', 'RAD51C']
GOBP_PHAGOSOME_ACIDIFICATION	1	0.24558099496609076	1.7428832723197232	1.0	28.07	['RAB38', 'TCIRG1', 'RAB20', 'SLAMF8', 'RAB7A']
GOBP_CELL_MORPHOGENESIS_INVOLVED_IN_NEURON_DIFFERENTIATION	1	0.24557849440554338	1.7443313251901893	1.0	25.69	['SMO', 'NLGN3', 'LRP4', 'EDN1', 'WNT3', 'CNTN1', 'LHX4', 'PLXNB3', 'SARM1', 'ABI3', 'EFNA3', 'RAB8A', 'NFASC', 'SEMA4B', 'PAK3', 'RPL24', 'C12orf57', 'RELN', 'CTNND2', 'DRD2', 'PTK2', 'KIF13B', 'CNTN4', 'SLC9A3R1', 'KNDC1', 'SEMA5A', 'ERBB2', 'PAK1', 'UNK', 'EFNA5', 'SEMA4A', 'EDN3', 'LGR6', 'ETV1', 'NGEF', 'SEMA4C', 'TPRN', 'NGFR', 'EPHA2', 'EPHA7', 'NRXN3', 'ROBO3', 'NTN1', 'EPHA10', 'BOC', 'NTRK2', 'HPRT1', 'ZFYVE27', 'LHFPL5', 'HES1', 'SEMA3F', 'LPAR3', 'ZDHHC15', 'EPHB1', 'ARHGAP44', 'EFNB3', 'EPHB3', 'EGR2', 'RHOH', 'NOTCH3', 'CRMP1', 'KIF5A', 'GATA3', 'EPHA4', 'LAMA1', 'FLOT1', 'CELSR2', 'MAP2', 'BMPR1B', 'NFIB', 'B4GALT5', 'NFATC4', 'PQBP1', 'DRAXIN', 'CUX2', 'LAMA5', 'SEMA3D', 'RAB11A', 'APLP1', 'SEMA4G', 'CDH2', 'PSEN1', 'UNC5B', 'NGF', 'MAP6', 'SEMA7A', 'BMP7', 'RAC2', 'TMEFF1', 'BRSK1', 'CDH11', 'GLI2', 'HSP90AB1', 'BCL11B', 'PLXNA3', 'CHRNB2', 'MFSD2A', 'VASP', 'EFNA1', 'EFNA4', 'ANKRD27', 'PLXNC1', 'SRCIN1', 'IGSF9', 'TANC2', 'CFL1', 'LRP8', 'LZTS3', 'FGFR2', 'MAP1S', 'OBSL1', 'PLXNA1', 'FSTL4', 'PTCH1', 'ARHGEF25', 'ACTB', 'CTTN', 'NEFH', 'EPHA1', 'PARD6B', 'APLP2', 'ECE1', 'BAIAP2', 'TRIM46', 'LIMK1', 'GLI3', 'SULT4A1', 'MARK2', 'PTPRZ1', 'LZTS1', 'ATP8A2', 'HSP90AA1', 'STMN1', 'RAC1', 'UST', 'TRIOBP', 'CRABP2', 'EFNB2', 'SEMA3C', 'CHODL', 'PTN', 'LYPLA2', 'AUTS2', 'ALCAM', 'GDI1', 'NECTIN1', 'LAMC2', 'ARHGAP4', 'PLXNB2', 'IGF1R']
GOBP_CARDIAC_MUSCLE_CELL_CARDIAC_MUSCLE_CELL_ADHESION	1	0.24539822526493718	1.7437575081364554	1.0	9.58	['DSC2', 'JUP', 'DSP', 'CXADR']
GOBP_LONG_TERM_MEMORY	1	0.2453125901475019	1.7415860036811945	1.0	10.6	['PRKCZ', 'RASGRF1', 'EHMT2', 'PTCHD1', 'KAT2A', 'CAMK2N1', 'NFATC4', 'RELN', 'PRNP', 'LDLR', 'DRD2']
GOBP_HISTIDINE_METABOLIC_PROCESS	1	0.24520079337697467	-1.5521155509519087	1.0	30.17	['HDC', 'BLOC1S6', 'CARNMT1', 'HNMT', 'MTHFD1', 'CARNS1']
GOBP_CYTIDINE_METABOLIC_PROCESS	1	0.24518391823194396	1.742431620587963	1.0	42.22	['CDA', 'APOBEC3B', 'APOBEC3G', 'APOBEC3H', 'APOBEC3F', 'APOBEC3D', 'APOBEC3A', 'APOBEC3C']
GOBP_REGULATION_OF_NATURAL_KILLER_CELL_MEDIATED_IMMUNITY	1	0.24512000419071514	1.7404122257873444	1.0	42.34	['KLRC4', 'KLRC4-KLRK1', 'SLAMF6', 'PVR', 'KLRK1', 'CD226', 'CRTAM', 'HLA-B', 'NECTIN2', 'CADM1', 'GFER', 'HLA-F', 'CD96', 'CEACAM1', 'IL12A', 'KLRC2', 'LGALS9', 'KLRC3', 'RAET1E', 'HLA-A', 'SERPINB9', 'LEP', 'LAMP1', 'MICA', 'RASGRP1', 'LAG3']
GOBP_TORC1_SIGNALING	1	0.2436530111539136	-1.553671536043416	1.0	78.05	['OTUD5', 'ITFG2', 'GPR137B', 'BMT2', 'DGKQ', 'LARP1', 'RRAGC', 'SIK3', 'STK11', 'MIOS', 'RRAGA', 'LAMTOR5', 'NPRL3', 'SPAAR', 'TELO2', 'C9orf72', 'RPTOR', 'SESN3', 'RRAGB', 'MTOR', 'PIH1D1', 'KPTN', 'GPR137C', 'FLCN', 'RNF152', 'WAC', 'CLEC16A', 'DYRK3', 'GPR137', 'MFSD8', 'KLHL22', 'CARD11', 'SESN1', 'ATM', 'SMCR8', 'MLST8', 'RRAGD', 'SEH1L', 'DEPDC5', 'NPRL2', 'CTNS', 'SESN2', 'SZT2']
GOBP_UBIQUITIN_RECYCLING	1	0.24352422312605948	-1.5544984315657029	1.0	16.69	['FBXW7', 'PINK1', 'PLAA', 'IDE', 'AMBRA1', 'TRIM32']
GOBP_REGULATION_OF_EMBRYONIC_DEVELOPMENT	1	0.24332171003440314	-1.5544543069201904	1.0	19.68	['NIPBL', 'CTNNB1', 'EHMT1', 'LAMA2', 'WDPCP', 'PHLDB2', 'TRIP12', 'DHX36', 'DAG1', 'PAFAH1B1', 'PHLDB1', 'ZBED3', 'NR2C2', 'NPHP3', 'AMOT', 'CLASP1', 'TBX18', 'CLASP2', 'LAMA4', 'TENM4']
GOBP_POSITIVE_REGULATION_OF_AUTOPHAGOSOME_MATURATION	1	0.2432977141482021	-1.55425610487276	1.0	45.19	['ADRB2', 'CALCOCO2', 'SMCR8', 'FYCO1', 'UVRAG']
GOBP_PROTEIN_LOCALIZATION_TO_PHAGOPHORE_ASSEMBLY_SITE	1	0.24251130159122627	-1.5556328539688	1.0	40.02	['MFN2', 'TRAPPC8', 'STX17', 'ATG9B', 'ATG9A', 'WIPI1', 'PACS2', 'ATG13', 'ATG16L1', 'LRBA', 'PIK3C3', 'WIPI2']
GOBP_INTEGRIN_ACTIVATION	1	0.24249353189543676	-1.5558570996411174	1.0	22.0	['ITGB1BP1', 'SELP', 'CXCL12', 'FERMT2', 'TLN1', 'PIEZO1', 'KRIT1', 'P2RY12', 'PLEK', 'FN1', 'PTGER4', 'RAP1B']
GOBP_VENOUS_BLOOD_VESSEL_MORPHOGENESIS	1	0.24151333562975497	-1.5570249167987162	1.0	23.96	['CCM2', 'VEGFA', 'CCBE1', 'NOTCH1', 'HEG1', 'TBX20']
GOBP_C_TERMINAL_PROTEIN_LIPIDATION	1	0.24144808388515923	-1.5576042606501113	1.0	31.57	['ATG12', 'GPLD1', 'ATG7', 'ATG16L1', 'WIPI2']
GOBP_POSITIVE_REGULATION_OF_PROTEIN_BINDING	1	0.24135921449343417	-1.5579201001471554	1.0	21.91	['PPP2CA', 'LRP1', 'CAPRIN2', 'CTHRC1', 'SPON1', 'STK4', 'PPP2CB', 'PLCL1', 'GSK3B', 'FKBP1A', 'ANXA2', 'BLK', 'USP33', 'TAF1', 'IDE', 'ADD1', 'RAPGEF2', 'NRP1', 'RALB', 'MAPRE3', 'BMP2', 'PLCL2', 'AKTIP', 'MFNG', 'SPAG8', 'LRRK2', 'NMD3', 'PKD1']
GOBP_POSITIVE_REGULATION_OF_STRIATED_MUSCLE_CELL_APOPTOTIC_PROCESS	1	0.24135253586499916	-1.5574587791450147	1.0	13.08	['SMAD4', 'CAPN2', 'AGT', 'MAP3K5', 'TIGAR']
GOBP_REGULATION_OF_TRANSFERASE_ACTIVITY	1	0.2409816677803879	-1.558559740816653	1.0	16.95	['DCUN1D4', 'LDB2', 'DDX3X', 'MAP3K4', 'AGT', 'SPRY3', 'VEGFA', 'SNX6', 'PTPRB', 'ADCYAP1', 'HBEGF', 'ROBO1', 'SMPD1', 'PRDX3', 'TNFAIP8L3', 'BMPR2', 'SLC8A1', 'ABI1', 'NEK7', 'TAOK2', 'RICTOR', 'MAP2K1', 'TLR4', 'FGF2', 'ANGPT1', 'CCNT1', 'TRIB1', 'IL1B', 'HEG1', 'SPDYA', 'MAP2K5', 'PIK3CA', 'LRP6', 'ERCC6', 'MAPRE3', 'PIK3R5', 'MOB3A', 'DDR2', 'TLR6', 'LRRK2', 'SLC11A1', 'SKP1', 'SESN2', 'ZFP91', 'PRKCQ', 'PTEN', 'WNK1', 'CCNY', 'STRADB', 'VLDLR', 'TLR3', 'SNX9', 'CAB39', 'PKIG', 'NRBF2', 'NCKAP1L', 'STAP1', 'PRKAR2A', 'C5AR1', 'PIP4K2B', 'ATP2B4', 'CCNYL1', 'ACVR2B', 'FGR', 'PINK1', 'PFKFB1', 'SOS1', 'CCNL1', 'RHOA', 'P2RY12', 'PTPRO', 'TGFBR2', 'PRKCD', 'SOCS4', 'SOCS5', 'APC', 'GHR', 'TAOK1', 'AXIN2', 'GTF2H1', 'ACSL1', 'PRKAR2B', 'TAL1', 'HHEX', 'CBL', 'KSR1', 'ITGB3', 'CAMK1', 'SH2B3', 'NF1', 'FLT1', 'TEK', 'MRNIP', 'IBTK', 'AMBRA1', 'TIGAR', 'DCUN1D2', 'YWHAG', 'DUSP22', 'SIRT1', 'MAP3K5', 'PARK7', 'ALS2', 'PPP2R3C', 'RBL2', 'CDKN2B', 'INPP5K', 'DUSP3', 'RBL1', 'AIDA', 'PTPN2', 'CORO1C', 'KAT2B', 'ATM', 'RALB', 'PRKAG1', 'CAMKK2', 'UVRAG', 'BMP2', 'PLGLB2', 'DAB2', 'IL6R', 'MADD', 'FGD2', 'SERINC1', 'FEM1A', 'PKD1', 'PDGFRB', 'PPP2CA', 'MOB3C', 'KDR', 'ADRA2A', 'DLG1', 'FBXW7', 'CTNNB1', 'HIPK3', 'FERMT2', 'DTNBP1', 'RGN', 'CCNH', 'PPP2R5A', 'RAP1A', 'RASSF2', 'RYK', 'SH3BP5', 'SMAD7', 'CALM1', 'TNXB', 'NOX4', 'MTOR', 'PRKAG2', 'COPS8', 'JAK2', 'IGF1', 'BCL10', 'KLF4', 'CD19', 'DCUN1D3', 'CHP1', 'HTR2B', 'RAPGEF2', 'CEP85', 'NTRK3', 'PPARG', 'BAG2', 'PIK3IP1', 'IPO7', 'IRAK3', 'ITGB1BP1', 'IPO5', 'CDC14B', 'CSF1R', 'PLGLB1']
GOBP_PROTEIN_LOCALIZATION_TO_CHROMOSOME	1	0.2406695543482924	-1.5590437091731728	1.0	39.29	['NIPBL', 'BRCA2', 'MTBP', 'SLF2', 'DKC1', 'RPA2', 'HDAC8', 'MRNIP', 'FAM47E', 'RCC2', 'CHMP7', 'ZWILCH', 'IK', 'MCM8', 'SETD2', 'ATR', 'PARP3', 'GNL3', 'RPA1', 'TPP1', 'TNKS', 'PPHLN1', 'MCM9', 'SPDL1', 'CHAMP1', 'SMC5', 'GNL3L', 'VCP', 'XRCC5', 'ZW10', 'CCT4', 'MAU2', 'XRCC4', 'POT1', 'IFFO1', 'MSH2', 'CCT6A', 'KNL1', 'RB1', 'TNKS2', 'JARID2', 'SLF1', 'ATRX', 'CTCF', 'BOD1', 'WAPL']
GOBP_RESPONSE_TO_INTERLEUKIN_4	1	0.24028016437557811	1.7492074691244008	1.0	22.75	['RPL3', 'CORO1A', 'TUBA1B', 'JAK3', 'CDK4', 'XBP1', 'CITED1', 'GATA3', 'IL2RG', 'XCL1', 'IMPDH2', 'HSPA5', 'HSP90AB1', 'PML', 'MCM2', 'RUFY4']
GOBP_COMMISSURAL_NEURON_AXON_GUIDANCE	1	0.24016434905623726	-1.560192684166389	1.0	19.68	['FZD3', 'VEGFA', 'DAG1', 'NRP1', 'RYK', 'NCAM1']
GOBP_NEGATIVE_REGULATION_OF_ORGAN_GROWTH	1	0.24016276013621127	-1.559706752916732	1.0	51.61	['WWC3', 'CITED2', 'YY1', 'STK4', 'SAV1', 'MAPK11', 'FXN', 'MIR25', 'PI16', 'TGFBR2', 'TOMM70', 'WWC1', 'TBX5', 'CTDP1', 'SLC6A4', 'JARID2', 'KCNK2', 'GSK3A', 'WWC2', 'VGLL4', 'PPARA', 'PTEN']
GOBP_REGULATION_OF_CALCIUM_MEDIATED_SIGNALING	1	0.2401435063682161	-1.5599713163023596	1.0	27.73	['TMEM100', 'CMKLR1', 'RGN', 'LMCD1', 'CD22', 'ATP2B4', 'DYRK2', 'NFAT5', 'PDK2', 'CALM1', 'CCL3', 'GSK3B', 'CD4', 'CAMTA1', 'MTOR', 'CDH13', 'AKAP6', 'PLEK', 'BST1', 'IGF1', 'CHP1', 'CALM2', 'HOMER2', 'P2RX5', 'TMBIM4', 'LRRK2', 'HTT', 'SELENOK']
GOBP_POSITIVE_REGULATION_OF_GTPASE_ACTIVITY	1	0.23935008449749465	-1.5613813217762034	1.0	27.45	['BCR', 'ARHGEF10', 'ADCYAP1', 'TBC1D13', 'TBC1D1', 'DOCK11', 'CCL3', 'GSK3B', 'VAV1', 'RAB11FIP2', 'DOCK10', 'TSC1', 'TBC1D2B', 'TBC1D5', 'CCL3L3', 'USP6NL', 'ZC3H15', 'SNX9', 'ARHGAP24', 'EVI5', 'CRK', 'ARAP1', 'CRKL', 'SOS1', 'ASAP2', 'TBC1D16', 'S1PR1', 'TBC1D9B', 'ADAP2', 'WDR41', 'RAPGEF1', 'DOCK7', 'TIAM2', 'RAPGEF3', 'RASGRP3', 'ARHGEF7', 'DOCK6', 'CHN2', 'ARHGAP42', 'PICALM', 'RIC1', 'LIMS1', 'NF1', 'TBC1D17', 'SOS2', 'RASGEF1B', 'SEMA4D', 'SNX13', 'GPR65', 'TBC1D4', 'C9orf72', 'RALGAPA1', 'RASGRP2', 'RAB3GAP1', 'ALS2', 'AKT2', 'CCL24', 'TBC1D15', 'CORO1C', 'IQSEC1', 'TGM2', 'ASAP1', 'RASGRF2', 'ARAP2', 'RAPGEF5', 'RGS6', 'FERMT2', 'RGN', 'RAP1A', 'ADPRH', 'TBCK', 'MAP4K4', 'RASGRP4', 'ARHGEF15', 'CAV2', 'ARHGAP6', 'FLCN', 'TBC1D8', 'SRGAP2', 'RAPGEF2', 'NTRK3', 'ITGB1', 'CDKL5', 'RABGAP1', 'TBC1D25', 'DOCK9', 'MYO9A', 'RALGAPA2', 'RAPGEF6']
