pathway	freq	padj	stability	overlap	genes
KEGG_B_CELL_RECEPTOR_SIGNALING_PATHWAY	5	0.0006542834683477037	0.5	0.1780821917808219	['RAF1', 'PIK3R1', 'NFKB1', 'PPP3R1', 'GSK3B', 'PIK3CB', 'CHUK', 'PPP3CB', 'SOS1', 'MAP2K1', 'MALT1', 'PIK3CA', 'NFAT5']
KEGG_ADHERENS_JUNCTION	5	0.0006892629891916104	0.5	0.18285714285714288	['AFDN', 'SMAD4', 'CTNNB1', 'CREBBP', 'CTNND1', 'FARP2', 'EP300', 'SORBS1', 'FER', 'IQGAP1', 'PTPRM', 'SMAD2', 'TJP1', 'CTNNA1']
KEGG_ERBB_SIGNALING_PATHWAY	5	0.0008459691521838422	0.5	0.16666666666666666	['RAF1', 'PIK3R1', 'GSK3B', 'MAPK8', 'PIK3CB', 'MAPK10', 'CBLB', 'MTOR', 'SOS1', 'NCK1', 'BRAF', 'MAP2K1', 'PIK3CA', 'GAB1', 'PTK2']
KEGG_RENAL_CELL_CARCINOMA	5	0.0008823410450957976	0.5	0.18	['RAF1', 'PIK3R1', 'CREBBP', 'PIK3CB', 'EP300', 'SOS1', 'PTPN11', 'CUL2', 'MAP2K1', 'BRAF', 'ARNT', 'PIK3CA', 'GAB1']
KEGG_REGULATION_OF_ACTIN_CYTOSKELETON	5	0.0009613715057776417	0.5	0.12459016393442623	['ROCK2', 'PPP1R12A', 'CYFIP1', 'ABI2', 'RAF1', 'PIK3CB', 'ITGAV', 'SOS1', 'MAP2K1', 'PDGFC', 'ROCK1', 'PTK2', 'APC', 'TIAM2', 'BRAF', 'ARHGEF7', 'SSH2', 'ITGB1', 'IQGAP1', 'PIK3CA', 'ENAH', 'ARHGEF12', 'PIK3R1', 'NCKAP1']
KEGG_TIGHT_JUNCTION	5	0.0009742220330578938	0.5	0.15	['PPP2R2A', 'CASK', 'AFDN', 'CTNNA1', 'EPB41L2', 'CTNNB1', 'EXOC4', 'PPP2R1B', 'TJP2', 'PTEN', 'TJP1', 'PRKCH', 'ASH1L', 'MPDZ', 'PPP2CB', 'PRKCI', 'MAGI2']
KEGG_NUCLEOTIDE_EXCISION_REPAIR	5	0.0016222475700940577	0.5	0.21395348837209305	['XPC', 'ERCC8', 'GTF2H1', 'CCNH', 'POLD3', 'ERCC5', 'RFC1', 'GTF2H3', 'CUL4B', 'ERCC6']
KEGG_CHRONIC_MYELOID_LEUKEMIA	5	0.0019959088180469117	0.5	0.1643835616438356	['RAF1', 'SMAD4', 'PIK3R1', 'NFKB1', 'PIK3CB', 'CHUK', 'CBLB', 'SOS1', 'PTPN11', 'BRAF', 'MAP2K1', 'PIK3CA']
KEGG_ACUTE_MYELOID_LEUKEMIA	5	0.0030515211207577204	0.5	0.1789473684210526	['RAF1', 'STAT3', 'PIK3R1', 'NFKB1', 'PIK3CB', 'CHUK', 'MTOR', 'SOS1', 'RUNX1T1', 'BRAF', 'MAP2K1', 'PIK3CA']
KEGG_PANCREATIC_CANCER	5	0.0032004300843128572	0.5	0.16285714285714287	['RAF1', 'STAT3', 'SMAD4', 'NFKB1', 'PIK3R1', 'PIK3CB', 'MAPK8', 'CHUK', 'MAPK10', 'PLD1', 'BRAF', 'MAP2K1', 'SMAD2', 'PIK3CA']
KEGG_PROGESTERONE_MEDIATED_OOCYTE_MATURATION	5	0.006265872360667435	0.5	0.14567901234567898	['RAF1', 'PIK3R1', 'MAPK8', 'PIK3CB', 'MAPK10', 'ANAPC1', 'BRAF', 'MAP2K1', 'ANAPC4', 'CDC27', 'CDC23', 'PIK3CA']
KEGG_FOCAL_ADHESION	5	0.008071678502283722	0.5	0.11063829787234043	['CTNNB1', 'ROCK2', 'PPP1R12A', 'LAMA2', 'RAF1', 'GSK3B', 'PIK3CB', 'MAPK10', 'ITGAV', 'SOS1', 'XIAP', 'MAP2K1', 'PDGFC', 'ROCK1', 'PTK2', 'BRAF', 'ITGB1', 'PIK3CA', 'PIK3R1', 'BIRC2', 'MAPK8', 'PTEN']
KEGG_RIG_I_LIKE_RECEPTOR_SIGNALING_PATHWAY	5	0.008113129124350008	0.5	0.17254901960784316	['ATG12', 'DDX3X', 'CYLD', 'NFKB1', 'MAPK8', 'CHUK', 'MAPK10', 'AZI2', 'TBK1']
KEGG_RNA_DEGRADATION	5	0.008302948443932867	0.5	0.16363636363636364	['CNOT6', 'CNOT1', 'TTC37', 'CNOT2', 'PAPOLG', 'EXOSC10', 'CNOT10', 'XRN1', 'PAPOLA']
KEGG_NEUROTROPHIN_SIGNALING_PATHWAY	5	0.008826401558682142	0.5	0.12131147540983607	['RAF1', 'PIK3R1', 'NFKB1', 'GSK3B', 'PIK3CB', 'MAPK8', 'MAPK10', 'SORT1', 'SOS1', 'PTPN11', 'BRAF', 'MAP2K1', 'KIDINS220', 'PIK3CA', 'GAB1']
KEGG_NON_HOMOLOGOUS_END_JOINING	5	0.008919748590012416	0.5	0.35	['MRE11', 'PRKDC', 'RAD50', 'DCLRE1C', 'XRCC5']
KEGG_INSULIN_SIGNALING_PATHWAY	5	0.009395440816494533	0.5	0.12	['RAF1', 'PIK3R1', 'GSK3B', 'MAPK8', 'PIK3CB', 'MAPK10', 'SORBS1', 'CBLB', 'SOS1', 'MTOR', 'BRAF', 'MAP2K1', 'ACACA', 'PIK3CA', 'ACACB', 'PRKCI']
KEGG_APOPTOSIS	5	0.011506481069943666	0.5	0.13580246913580246	['PIK3R1', 'NFKB1', 'PPP3R1', 'BIRC2', 'PIK3CB', 'CHUK', 'PPP3CB', 'XIAP', 'ATM', 'APAF1', 'PIK3CA']
KEGG_LONG_TERM_POTENTIATION	5	0.011513599230268817	0.5	0.1620689655172414	['RAF1', 'PPP3R1', 'CREBBP', 'EP300', 'PPP3CB', 'BRAF', 'MAP2K1', 'PPP1R12A', 'PLCB4', 'ITPR2']
KEGG_PROPANOATE_METABOLISM	5	0.011661312762532785	0.5	0.2733333333333333	['SUCLG1', 'ACAT1', 'HIBCH', 'PCCA', 'ACADM', 'ACACA', 'SUCLA2', 'ACACB', 'MLYCD']
KEGG_REGULATION_OF_AUTOPHAGY	5	0.012126590287873822	0.5	0.25	['ATG12', 'ULK2', 'PIK3R4', 'ATG7', 'PIK3C3']
KEGG_LYSINE_DEGRADATION	4	0.016912611422196043	0.4	0.16860465116279072	['SETD7', 'EHMT1', 'NSD1', 'AASS', 'ASH1L', 'HADH', 'SETD2', 'ACAT1']
KEGG_OOCYTE_MEIOSIS	5	0.017526229346239985	0.5	0.12038834951456309	['SLK', 'PPP3R1', 'PPP2R1B', 'ANAPC1', 'PPP2R5C', 'PPP3CB', 'MAP2K1', 'ANAPC4', 'CDC27', 'SMC3', 'CDC23', 'PPP2CB', 'ITPR2']
KEGG_MAPK_SIGNALING_PATHWAY	5	0.018637673099672524	0.5	0.09473684210526315	['MAP3K4', 'MAP3K2', 'RAF1', 'NFKB1', 'MAPK10', 'RASA2', 'SOS1', 'PPP3CB', 'MAP2K1', 'TAOK1', 'RAPGEF2', 'BRAF', 'PPM1B', 'PPP3R1', 'MEF2C', 'MAPK8', 'MAP4K3', 'CHUK', 'TAOK3', 'ATF2', 'CACNA2D1', 'NF1']
KEGG_RIBOSOME	1	0.020172597719043294	0.1	0.15294117647058825	['RPL30', 'RPL14', 'RPS8', 'RPS27', 'RPS18', 'RPL32', 'RPS6', 'RPS7', 'RPL35A', 'RPS3', 'RPL13A', 'RPS4X', 'RPLP0']
KEGG_TGF_BETA_SIGNALING_PATHWAY	5	0.021423599738396353	0.5	0.13246753246753246	['SMAD4', 'CREBBP', 'PPP2R1B', 'EP300', 'ROCK2', 'ZFYVE16', 'SMAD2', 'SP1', 'SMAD5', 'ROCK1', 'RBL2', 'PPP2CB']
KEGG_VALINE_LEUCINE_AND_ISOLEUCINE_DEGRADATION	6	0.021767044232789814	0.6	0.18253968253968253	['HADHB', 'DLD', 'ACAA2', 'HIBADH', 'HIBCH', 'HMGCL', 'PCCA', 'ACADM', 'ACADS', 'HADH', 'ALDH6A1', 'OXCT1', 'ACAT1']
KEGG_PARKINSONS_DISEASE	3	0.0234411837554389	0.3	0.14779874213836477	['NDUFA4', 'SDHB', 'PINK1', 'NDUFAB1', 'MT-ND3', 'MT-CO1', 'VDAC2', 'SLC25A4', 'MT-CO3', 'COX7C', 'COX7B', 'PARK7', 'NDUFA9', 'COX5A', 'MT-ATP8', 'UQCRFS1', 'MT-CO2', 'COX7A2']
KEGG_LEUKOCYTE_TRANSENDOTHELIAL_MIGRATION	5	0.025291559911072525	0.5	0.11683168316831682	['AFDN', 'PIK3R1', 'CTNNB1', 'PIK3CB', 'CTNND1', 'ROCK2', 'PTPN11', 'ITGB1', 'PIK3CA', 'ROCK1', 'CTNNA1', 'PTK2']
KEGG_VASCULAR_SMOOTH_MUSCLE_CONTRACTION	4	0.02673090527542299	0.4	0.11702127659574468	['RAF1', 'ROCK2', 'BRAF', 'MAP2K1', 'PPP1R12B', 'PRKCH', 'PPP1R12A', 'ROCK1', 'PLCB4', 'ITPR2', 'ARHGEF12']
KEGG_VEGF_SIGNALING_PATHWAY	5	0.031161374337890284	0.5	0.13134328358208952	['RAF1', 'PIK3R1', 'PPP3R1', 'PIK3CB', 'PPP3CB', 'MAP2K1', 'PIK3CA', 'NFAT5', 'PTK2']
KEGG_GLIOMA	5	0.033382717560083375	0.5	0.13333333333333333	['RAF1', 'PIK3R1', 'PIK3CB', 'MTOR', 'SOS1', 'BRAF', 'MAP2K1', 'PIK3CA', 'PTEN']
KEGG_HOMOLOGOUS_RECOMBINATION	3	0.03462834786294767	0.3	0.1851851851851852	['MRE11', 'POLD3', 'RAD50', 'RAD51B', 'NBN']
KEGG_MELANOMA	5	0.03473618316751859	0.5	0.13898305084745763	['RAF1', 'PIK3R1', 'PIK3CB', 'BRAF', 'MAP2K1', 'PDGFC', 'PIK3CA', 'PTEN', 'MITF']
KEGG_JAK_STAT_SIGNALING_PATHWAY	5	0.03719421630989203	0.5	0.10877192982456141	['STAT3', 'STAM', 'PIK3R1', 'CREBBP', 'PIK3CB', 'IL6ST', 'EP300', 'PIAS1', 'CBLB', 'PIAS2', 'SOS1', 'PTPN11', 'LIFR', 'PIK3CA']
KEGG_NOTCH_SIGNALING_PATHWAY	5	0.040127936334664806	0.5	0.14999999999999997	['CREBBP', 'EP300', 'MAML1', 'RBPJ', 'ADAM17', 'NUMB', 'KAT2B']
KEGG_CITRATE_CYCLE_TCA_CYCLE	7	0.041141279488946476	0.7	0.20689655172413796	['SDHB', 'OGDH', 'DLD', 'PDHA1', 'MDH1', 'DLST', 'SUCLG1', 'SDHD', 'PDHB', 'CS', 'ACO1', 'SDHA', 'SUCLA2']
KEGG_OXIDATIVE_PHOSPHORYLATION	1	0.04192496487954762	0.1	0.12962962962962962	['NDUFA4', 'SDHB', 'MT-ND3', 'NDUFAB1', 'COX7C', 'MT-CO2', 'COX7B', 'ATP6V1E1', 'NDUFA9', 'COX5A', 'MT-ATP8', 'UQCRFS1', 'MT-CO1', 'COX7A2']
KEGG_AXON_GUIDANCE	4	0.046670239319285205	0.4	0.10294117647058824	['PPP3R1', 'GSK3B', 'PPP3CB', 'ROCK2', 'NCK1', 'ITGB1', 'ROBO2', 'ROBO1', 'ABLIM3', 'ROCK1', 'NFAT5', 'ARHGEF12', 'PTK2']
KEGG_NON_SMALL_CELL_LUNG_CANCER	5	0.048121692239950616	0.5	0.1346153846153846	['RAF1', 'PIK3R1', 'PIK3CB', 'SOS1', 'BRAF', 'MAP2K1', 'PIK3CA']
KEGG_LONG_TERM_DEPRESSION	2	0.04854030880073859	0.2	0.1320754716981132	['RAF1', 'PPP2R1B', 'BRAF', 'MAP2K1', 'PLCB4', 'PPP2CB', 'ITPR2']
KEGG_NATURAL_KILLER_CELL_MEDIATED_CYTOTOXICITY	5	0.049125961616607004	0.5	0.10576923076923077	['RAF1', 'PIK3R1', 'PPP3R1', 'PIK3CB', 'PPP3CB', 'SOS1', 'PTPN11', 'BRAF', 'MAP2K1', 'PIK3CA', 'NFAT5']
KEGG_EPITHELIAL_CELL_SIGNALING_IN_HELICOBACTER_PYLORI_INFECTION	4	0.05072361648066996	0.4	0.12121212121212122	['NFKB1', 'MAPK10', 'CHUK', 'MAPK8', 'PTPN11', 'ADAM10', 'ADAM17', 'TJP1']
KEGG_ALZHEIMERS_DISEASE	4	0.053786810575269246	0.4	0.09574468085106383	['EIF2AK3', 'PPP3R1', 'GSK3B', 'MME', 'NDUFB5', 'PPP3CB', 'UQCRC2', 'ADAM10', 'SDHA', 'ADAM17', 'APAF1', 'NDUFA9', 'PLCB4', 'ITPR2']
KEGG_FC_EPSILON_RI_SIGNALING_PATHWAY	4	0.05844104623060628	0.4	0.11764705882352941	['RAF1', 'PIK3R1', 'MAPK8', 'MAPK10', 'PIK3CB', 'SOS1', 'MAP2K1', 'PIK3CA']
KEGG_BASAL_TRANSCRIPTION_FACTORS	5	0.06067498218308522	0.5	0.15625	['GTF2H1', 'TAF1', 'GTF2I', 'TAF2', 'GTF2H3']
KEGG_FATTY_ACID_METABOLISM	1	0.06079495954854085	0.1	0.19444444444444445	['ECI2', 'HADHB', 'ACAA2', 'ADH1A', 'HADH', 'ACADS', 'ACAT1']
KEGG_NICOTINATE_AND_NICOTINAMIDE_METABOLISM	4	0.0620603068051476	0.4	0.18181818181818182	['NAMPT', 'NT5C2', 'NNT', 'ENPP1']
KEGG_GNRH_SIGNALING_PATHWAY	4	0.06610277897084199	0.4	0.10632183908045977	['RAF1', 'MAP3K4', 'MAPK10', 'MAPK8', 'PLD1', 'SOS1', 'MAP2K1', 'MAP3K2', 'PLCB4', 'ITPR2']
KEGG_PYRUVATE_METABOLISM	3	0.06891544738973258	0.3	0.20952380952380953	['PDHA1', 'MDH1', 'ACYP2', 'PDHB', 'LDHA', 'ME1', 'AKR1B1', 'ACAT1']
KEGG_CHEMOKINE_SIGNALING_PATHWAY	4	0.06957020690327578	0.4	0.08771929824561403	['RAF1', 'PIK3R1', 'NFKB1', 'GSK3B', 'TIAM2', 'PIK3CB', 'CHUK', 'ROCK2', 'SOS1', 'BRAF', 'MAP2K1', 'PIK3CA', 'ROCK1', 'PLCB4', 'PTK2']
KEGG_PHOSPHATIDYLINOSITOL_SIGNALING_SYSTEM	2	0.0710196021450103	0.2	0.1111111111111111	['PIK3R1', 'PLCB4', 'PIK3CB', 'PIK3C3', 'PIK3C2A', 'PIK3CA', 'PTEN', 'ITPR2']
KEGG_MTOR_SIGNALING_PATHWAY	5	0.07139829076366917	0.5	0.128	['PIK3R1', 'ULK2', 'PIK3CB', 'MTOR', 'RICTOR', 'BRAF', 'PIK3CA']
KEGG_BUTANOATE_METABOLISM	4	0.07148339267891517	0.4	0.22321428571428573	['PDHA1', 'HMGCL', 'PDHB', 'ACSM5', 'HADH', 'ACADS', 'ACAT1']
KEGG_ENDOCYTOSIS	5	0.07184397064301924	0.5	0.08735632183908046	['DNM1L', 'STAM', 'USP8', 'ITCH', 'NEDD4', 'PLD1', 'PDCD6IP', 'STAMBP', 'EPS15', 'GIT2', 'ASAP1', 'CBLB', 'VPS37A', 'ACAP2', 'VPS4B', 'ARAP2', 'PRKCI']
KEGG_NOD_LIKE_RECEPTOR_SIGNALING_PATHWAY	4	0.07259007632271731	0.4	0.11864406779661017	['NFKB1', 'BIRC2', 'MAPK10', 'CHUK', 'MAPK8', 'XIAP', 'ERBIN']
KEGG_TYPE_II_DIABETES_MELLITUS	5	0.07377172964580006	0.5	0.14444444444444446	['PIK3R1', 'PIK3CB', 'MAPK8', 'MAPK10', 'MTOR', 'PIK3CA']
KEGG_MELANOGENESIS	3	0.07414157748413013	0.3	0.10465116279069768	['CREB1', 'RAF1', 'CTNNB1', 'GSK3B', 'CREBBP', 'EP300', 'MAP2K1', 'PLCB4', 'MITF']
KEGG_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY	4	0.07525546601639548	0.4	0.10344827586206896	['PIK3R1', 'NFKB1', 'PIK3CB', 'MAPK10', 'MAPK8', 'CHUK', 'TBK1', 'MAP2K1', 'PIK3CA']
KEGG_ADIPOCYTOKINE_SIGNALING_PATHWAY	2	0.07872531634792404	0.2	0.11864406779661017	['STAT3', 'NFKB1', 'MAPK8', 'CHUK', 'MAPK10', 'MTOR', 'PTPN11', 'ACACB']
KEGG_GLYCOSYLPHOSPHATIDYLINOSITOL_GPI_ANCHOR_BIOSYNTHESIS	3	0.08313518526856269	0.3	0.16	['PIGN', 'PIGA', 'PGAP1', 'PIGF']
KEGG_ARRHYTHMOGENIC_RIGHT_VENTRICULAR_CARDIOMYOPATHY_ARVC	4	0.08357219549567946	0.4	0.11290322580645161	['CTNNA1', 'CTNNB1', 'ITGAV', 'ITGB1', 'CACNA2D1', 'LAMA2', 'DMD']
KEGG_GAP_JUNCTION	2	0.0959356092656665	0.2	0.10256410256410256	['RAF1', 'SOS1', 'MAP2K1', 'PDGFC', 'TJP1', 'MAP3K2', 'PLCB4', 'ITPR2']
KEGG_THYROID_CANCER	1	0.09962572885848277	0.1	0.14814814814814814	['BRAF', 'MAP2K1', 'TPR', 'CTNNB1']
