pathway	freq	padj	NES	stability	overlap	Lead_genes
KEGG_VASOPRESSIN_REGULATED_WATER_REABSORPTION	6	0.2117152007642276	-1.3538119582454387	0.6	39.428333333333335	['VAMP2', 'ARHGDIA', 'DCTN4', 'DYNC1I2', 'CREB3L1', 'ADCY3', 'GNAS', 'DCTN6', 'DCTN2', 'CREB3L2', 'DYNLL1', 'STX4', 'RAB5A', 'CREB1', 'CREB5', 'DCTN5', 'DYNLL2', 'DCTN1', 'RAB5B', 'NSF', 'DYNC1H1', 'RAB11B', 'DYNC2H1', 'PRKACA', 'DYNC1LI2', 'ADCY9', 'PRKACB', 'ADCY6', 'DYNC1I1', 'DYNC1LI1', 'AVPR2']
KEGG_OTHER_GLYCAN_DEGRADATION	5	0.2072427134159202	-1.3404693653783946	0.5	31.362000000000002	['MAN2C1', 'GLB1', 'HEXA', 'NEU3', 'ENGASE', 'MAN2B2', 'FUCA1', 'AGA', 'HEXB']
KEGG_NATURAL_KILLER_CELL_MEDIATED_CYTOTOXICITY	2	0.20619687402320247	-0.0798631634136805	0.2	39.75	['VAV3', 'GRB2', 'PTPN6', 'SHC3', 'ARAF', 'ITGB2', 'FCGR3B', 'IFNGR1', 'PTK2B', 'PIK3CB', 'MAP2K2', 'IFNAR2', 'MAP2K1', 'VAV1', 'HLA-G', 'IFNG', 'PAK1', 'BRAF', 'KRAS', 'PIK3CA', 'PIK3R3', 'PIK3R5', 'NFATC3', 'CD244', 'KLRC1', 'HCST', 'TNFRSF10A', 'RAC3', 'KLRK1', 'NCR3', 'NFAT5', 'ULBP2', 'SOS1', 'BID', 'SHC2', 'PIK3R2', 'TNFRSF10C', 'KLRC2', 'FCER1G', 'RAET1G', 'PPP3CC', 'FYN', 'ULBP3', 'TYROBP', 'NFATC4', 'PRF1', 'SYK', 'MICA', 'PRKCB', 'RAC2', 'SOS2', 'LCP2', 'SHC4', 'SHC1', 'PPP3CA', 'RAET1L', 'ZAP70', 'LAT', 'PIK3CD', 'CASP3', 'SH3BP2', 'TNFRSF10D', 'KLRC3', 'RAET1E', 'FAS', 'MAPK1', 'NRAS', 'NFATC2', 'PLCG2', 'HLA-E', 'PTPN11', 'ICAM1', 'PLCG1', 'IFNAR1', 'RAF1', 'HLA-B', 'PPP3CB', 'NFATC1', 'MAPK3', 'CHP1', 'SH2D1A', 'RAC1', 'PIK3CG', 'TNFRSF10B', 'PIK3R1', 'PPP3R1', 'HRAS', 'HLA-C', 'IFNGR2', 'VAV2', 'ITGAL']
KEGG_SPHINGOLIPID_METABOLISM	2	0.2037050328118917	1.3658546334148172	0.2	21.674999999999997	['SPHK1', 'UGCG', 'SPTLC2', 'NEU1', 'DEGS1', 'SMPD2', 'SGMS2', 'SGPL1', 'GBA', 'GLA', 'PLPP2', 'UGT8', 'DEGS2', 'NEU4', 'SMPD4']
KEGG_PANTOTHENATE_AND_COA_BIOSYNTHESIS	3	0.20222520255017318	-1.3458158237924636	0.3	27.686666666666667	['PANK3', 'ENPP1', 'PANK4', 'ENPP3', 'VNN2', 'PANK2', 'BCAT1', 'VNN1']
KEGG_HEMATOPOIETIC_CELL_LINEAGE	6	0.20078698864770692	-0.5349586503192908	0.6	34.028333333333336	['ITGA2', 'CD1D', 'CD8A', 'ITGA3', 'IL4R', 'CD59', 'FLT3', 'CD3D', 'CSF3R', 'IL6', 'FLT3LG', 'CD22', 'IL9R', 'CD37', 'HLA-DRB1', 'ITGA6', 'IL7', 'CSF2RA', 'CD1C', 'IL2RA', 'THPO', 'IL7R', 'ITGAM', 'CD4', 'TNF', 'GP1BA', 'TFRC', 'CD1E', 'EPOR', 'CD5', 'MS4A1', 'IL1R2', 'CD3E', 'CD19', 'ANPEP', 'CSF1', 'EPO', 'CD1B', 'CD1A', 'KIT', 'IL11', 'ITGA5', 'IL1B', 'HLA-DRA', 'CD44', 'IL1R1', 'CD34', 'CD55', 'HLA-DRB5', 'CR1', 'CD14', 'IL11RA', 'IL3RA', 'CD9', 'FCGR1A', 'CD38', 'CD33', 'ITGB3', 'KITLG', 'CD8B', 'IL6R', 'CD2', 'FCER2', 'CR2', 'CSF1R', 'CD3G', 'GP1BB', 'CD7']
KEGG_ONE_CARBON_POOL_BY_FOLATE	5	0.1987600773992543	-1.3624311189503584	0.5	15.789999999999997	['GART', 'MTHFR', 'AMT', 'MTFMT', 'MTHFD1', 'SHMT1', 'MTR']
KEGG_GLYCOSAMINOGLYCAN_BIOSYNTHESIS_KERATAN_SULFATE	4	0.19675717317863475	1.4008215249914915	0.4	50.275	['B3GNT7', 'B4GALT2', 'B4GALT1', 'CHST4', 'B4GALT4', 'B4GAT1', 'B4GALT3', 'FUT8', 'CHST2', 'CHST1', 'CHST6', 'B3GNT2']
KEGG_PATHOGENIC_ESCHERICHIA_COLI_INFECTION	4	0.1960283814633976	-1.4244849150384238	0.4	68.6075	['CLDN1', 'CTNNB1', 'TUBA8', 'OCLN', 'WAS', 'ACTB', 'NCK1', 'ROCK2', 'PRKCA', 'ARHGEF2', 'TUBA1C', 'WASL', 'TUBB4B', 'CTTN', 'ARPC1A', 'TUBB4A', 'NCL', 'CDH1', 'ARPC4', 'ACTG1', 'TUBA1B', 'TUBA4A', 'ARPC3', 'YWHAQ', 'RHOA', 'TUBA3C', 'ARPC5', 'TUBB2A', 'ROCK1', 'TLR4', 'ARPC5L', 'LY96', 'ARPC1B', 'ARPC2', 'TUBA3D', 'FYN', 'ITGB1', 'CD14', 'TUBB3', 'HCLS1', 'YWHAZ', 'CDC42', 'TUBA1A', 'ABL1', 'TUBB2B', 'TUBB6', 'TUBA3E', 'TLR5', 'TUBB']
KEGG_DORSO_VENTRAL_AXIS_FORMATION	6	0.19492751899605854	-1.408275465593096	0.6	50.50833333333333	['ETS1', 'ETS2', 'NOTCH4', 'SOS2', 'PIWIL4', 'KRAS', 'NOTCH3', 'SOS1', 'NOTCH2', 'MAP2K1', 'NOTCH1', 'CPEB1', 'MAPK1', 'ETV6', 'MAPK3', 'EGFR', 'SPIRE1']
KEGG_ALPHA_LINOLENIC_ACID_METABOLISM	4	0.1935476346253163	1.4076189768455933	0.4	52.457499999999996	['PLA2G3', 'PLA2G10', 'ACOX3', 'PLA2G6', 'PLA2G2A', 'PLA2G4B', 'PLA2G5', 'FADS2', 'PLA2G2D', 'JMJD7-PLA2G4B', 'PLA2G12A']
KEGG_PRIMARY_IMMUNODEFICIENCY	6	0.19122630982960553	1.5136800083604305	0.6	52.37	['PTPRC', 'CD8A', 'TNFRSF13C', 'UNG', 'CD3D', 'ICOS', 'IL7R', 'RFXANK', 'CD4', 'TAP1', 'BLNK', 'ADA', 'CD3E', 'ZAP70', 'CD19', 'TAP2', 'RFX5', 'LCK', 'IL2RG', 'CD40LG', 'BTK', 'CD79A', 'CD8B', 'CD40', 'JAK3', 'IKBKG']
KEGG_VIRAL_MYOCARDITIS	2	0.19033454360033825	-1.4634680277421497	0.2	61.665000000000006	['HLA-DPA1', 'HLA-E', 'RAC3', 'ACTB', 'EIF4G1', 'ICAM1', 'HLA-DMB', 'LAMA2', 'HLA-DRB1', 'ITGB2', 'ACTG1', 'HLA-B', 'HLA-DQB1', 'SGCB', 'ABL2', 'DAG1', 'MYH3', 'HLA-DPB1', 'CD80', 'HLA-F', 'CASP3', 'HLA-G', 'SGCD', 'CD28', 'HLA-DRA', 'EIF4G3', 'EIF4G2', 'FYN', 'HLA-DRB5', 'HLA-DMA', 'CYCS', 'CD55', 'MYH9', 'CD40LG', 'SGCA', 'PRF1', 'CD86', 'CASP8', 'DMD', 'MYH14', 'ABL1', 'CD40', 'CAV1', 'MYH10', 'MYH11', 'HLA-C', 'CASP9', 'ITGAL', 'RAC2']
KEGG_HYPERTROPHIC_CARDIOMYOPATHY_HCM	7	0.1885575593879942	-1.4075434259602722	0.7	43.77428571428572	['EMD', 'ITGA3', 'SGCG', 'ACTB', 'ITGB4', 'CACNB3', 'ITGA4', 'IL6', 'TGFB3', 'PRKAA2', 'CACNA1D', 'DES', 'LMNA', 'CACNG4', 'LAMA2', 'TNNI3', 'SLC8A1', 'ITGA6', 'ACTG1', 'ATP2A2', 'TNF', 'CACNA2D4', 'SGCB', 'PRKAG2', 'DAG1', 'ITGA7', 'ITGAV', 'CACNG1', 'PRKAB1', 'PRKAA1', 'IGF1', 'CACNB2', 'ITGB8', 'TPM1', 'CACNA2D3', 'ITGA8', 'ITGA5', 'SGCD', 'ITGA11', 'TPM2', 'ITGA10', 'CACNG6', 'TNNC1', 'TGFB1', 'ITGB1', 'ACE', 'ITGA1', 'SGCA', 'CACNA2D2', 'PRKAG1', 'CACNA1F', 'CACNA1C', 'DMD', 'MYL3', 'PRKAB2', 'CACNB1', 'ITGB3', 'ITGB5', 'TPM3', 'CACNA2D1', 'TPM4']
KEGG_LIMONENE_AND_PINENE_DEGRADATION	2	0.1864767821551347	-1.4291356347593296	0.2	16.450000000000003	['HADHA', 'ALDH1B1', 'ALDH3A2', 'ALDH9A1', 'EHHADH']
KEGG_THYROID_CANCER	8	0.1845209105324425	-1.4118094965632784	0.8	39.10375	['LEF1', 'CTNNB1', 'TP53', 'CCND1', 'CDH1', 'TFG', 'PAX8', 'MAP2K2', 'TPR', 'RXRB', 'MAP2K1', 'MAPK3', 'MYC', 'TCF7L1', 'PPARG', 'BRAF', 'CCDC6', 'MAPK1', 'KRAS', 'NCOA4', 'TCF7L2', 'RXRA', 'RET', 'HRAS', 'TCF7', 'NRAS', 'TPM3']
KEGG_SULFUR_METABOLISM	4	0.182302004185502	-1.4463452757407929	0.4	24.03	['SULT1A2', 'SULT1A3', 'SUOX', 'SULT1A4', 'SULT1A1', 'PAPSS1', 'PAPSS2']
KEGG_GNRH_SIGNALING_PATHWAY	5	0.17936404365120967	-0.4303895715609931	0.5	45.61	['MAP3K4', 'MAPK9', 'GRB2', 'PLA2G10', 'MAPK12', 'CGA', 'MAP3K3', 'HBEGF', 'MAP3K1', 'PTK2B', 'MAP2K2', 'MAP2K4', 'GNAS', 'MAP2K1', 'PLA2G12A', 'ITPR1', 'PLCB3', 'KRAS', 'SRC', 'MAPK8', 'MAP2K6', 'PLA2G6', 'ELK1', 'ADCY9', 'PRKCA', 'MMP2', 'MAPK7', 'CACNA1D', 'ITPR3', 'MAPK11', 'SOS1', 'PLA2G2A', 'PRKCD', 'PLA2G5', 'CAMK2D', 'PLD1', 'CALML3', 'CALM2', 'PRKX', 'CACNA1C', 'PRKCB', 'ATF4', 'SOS2', 'CAMK2G', 'ADCY5', 'PLCB1', 'JMJD7-PLA2G4B', 'GNAQ', 'ADCY1', 'ADCY7', 'ADCY2', 'PLD2', 'PLCB2', 'JUN', 'MAP2K3', 'MAPK1', 'CACNA1F', 'MAPK14', 'GNRH1', 'CDC42', 'CAMK2B', 'NRAS', 'PRKACB', 'ADCY6', 'ITPR2', 'CALML6', 'MAP3K2', 'PLCB4', 'RAF1', 'CALM1', 'ADCY3', 'MAPK10', 'MAPK3', 'PLA2G3', 'GNA11', 'CALML5', 'MMP14', 'PLA2G4A', 'CALM3', 'HRAS', 'ADCY4', 'PRKACA', 'MAP2K7', 'EGFR']
KEGG_ECM_RECEPTOR_INTERACTION	4	0.17689923932843	-0.6461590662226668	0.4	61.11	['ITGA2', 'ITGB6', 'ITGA6', 'SDC4', 'GP1BA', 'COL4A6', 'RELN', 'THBS4', 'ITGA11', 'CD44', 'CHAD', 'THBS3', 'COL6A6', 'CD36', 'THBS1', 'COL6A2', 'THBS2', 'VWF', 'IBSP', 'ITGAV', 'COL1A2', 'ITGA9', 'CD47', 'LAMB2', 'LAMA1', 'SV2B', 'ITGB8', 'ITGA8', 'VTN', 'AGRN', 'COL5A1', 'COL4A2', 'ITGA1', 'COL4A1', 'LAMA5', 'ITGB3', 'ITGB5', 'ITGB7', 'SV2A', 'LAMC3', 'COL6A3', 'COL6A1', 'ITGB4', 'ITGA4', 'LAMA2', 'COMP', 'HMMR', 'COL3A1', 'COL5A3', 'COL11A1', 'ITGA7', 'COL11A2', 'LAMB3', 'COL5A2', 'SDC1', 'SDC2', 'LAMA4', 'LAMA3', 'GP1BB', 'SDC3', 'ITGA3', 'TNC', 'FN1', 'COL2A1', 'TNXB', 'COL4A4', 'COL1A1', 'DAG1', 'LAMB1', 'HSPG2', 'LAMC1', 'ITGA5', 'ITGA10', 'ITGB1', 'TNN', 'LAMC2', 'SPP1']
KEGG_CIRCADIAN_RHYTHM_MAMMAL	4	0.17592318914709426	-1.4834750568783386	0.4	63.925	['NR1D1', 'BHLHE40', 'NPAS2', 'CRY1', 'PER2', 'CRY2', 'CSNK1E', 'CSNK1D', 'BHLHE41', 'PER3', 'CLOCK', 'ARNTL', 'PER1']
KEGG_TRYPTOPHAN_METABOLISM	3	0.17285511882179283	-1.466647338311471	0.3	18.74666666666667	['TDO2', 'AOX1', 'MAOB', 'OGDH', 'HADHA', 'ALDH1B1', 'IDO1', 'GCDH', 'EHHADH', 'ALDH3A2', 'ALDH9A1', 'HADH', 'CAT', 'ACAT1']
KEGG_ARGININE_AND_PROLINE_METABOLISM	4	0.16738180722246374	1.4582134196011187	0.4	24.8075	['ALDH2', 'OAT', 'GLUD1', 'GATM', 'AZIN2', 'CKMT1A', 'P4HA1', 'P4HA2', 'CPS1', 'ALDH18A1', 'CKMT1B', 'GLS2', 'CKB', 'PYCR1', 'ASL', 'ASS1', 'ALDH7A1', 'CKMT2', 'NAGS', 'MAOA']
KEGG_PROTEASOME	4	0.1662862321589454	-1.4923990417416753	0.4	63.5175	['PSMA5', 'PSMD11', 'PSMA3', 'PSMF1', 'PSMA4', 'PSMD13', 'PSMD2', 'PSMC4', 'PSMD4', 'PSMC2', 'PSMC6', 'PSMB9', 'PSMC1', 'PSMB10', 'PSMA7', 'SEM1', 'PSMD1', 'PSMA2', 'PSME4', 'PSMC5', 'PSMD8', 'PSMA1', 'PSME1', 'IFNG', 'PSMB6', 'PSMA6', 'PSMD6', 'PSMB3', 'PSMD14', 'PSMD3', 'PSMB1', 'PSMD12', 'PSMD7', 'PSMC3', 'PSMB4', 'PSMB5']
KEGG_MELANOMA	3	0.16448117818539001	-1.4857722879023882	0.3	59.26333333333333	['BAD', 'PDGFRA', 'MDM2', 'ARAF', 'PDGFRB', 'RAF1', 'FGF7', 'CDH1', 'FGF16', 'PIK3CB', 'MAP2K2', 'FGF14', 'AKT1', 'MAP2K1', 'PDGFC', 'PIK3R2', 'IGF1', 'MAPK3', 'FGF2', 'FGF1', 'AKT2', 'EGFR', 'FGFR1', 'CDK6', 'RB1', 'BRAF', 'CDKN2A', 'PDGFB', 'HGF', 'MAPK1', 'KRAS', 'PIK3CA', 'PIK3CG', 'PIK3R5', 'MET', 'CDKN1A', 'PIK3R1', 'HRAS', 'IGF1R', 'EGF', 'FGF13', 'E2F1', 'AKT3', 'PTEN', 'MITF']
KEGG_TYPE_II_DIABETES_MELLITUS	3	0.16438115431441533	-1.4899568544483355	0.3	60.669999999999995	['MAPK9', 'CACNA1D', 'SOCS1', 'INSR', 'ABCC8', 'SLC2A4', 'KCNJ11', 'PIK3CB', 'IRS1', 'MAPK10', 'TNF', 'MTOR', 'PIK3R2', 'PRKCD', 'SOCS4', 'MAPK3', 'PKM', 'HK1', 'SOCS3', 'HK3', 'MAPK1', 'PIK3CA', 'PIK3CG', 'CACNA1C', 'PIK3R5', 'PIK3R1', 'PRKCZ', 'MAPK8', 'HK2', 'IRS2', 'ADIPOQ', 'PRKCE', 'SOCS2']
KEGG_VALINE_LEUCINE_AND_ISOLEUCINE_BIOSYNTHESIS	9	0.16366661568203197	-1.4602088348269293	0.9	39.45222222222222	['PDHA1', 'LARS2', 'IARS2', 'PDHB', 'BCAT2', 'VARS2', 'BCAT1']
KEGG_BASAL_TRANSCRIPTION_FACTORS	8	0.16047412967885302	-1.45815880323227	0.8	43.1625	['TBP', 'STON1', 'TAF6', 'GTF2I', 'TAF4B', 'TAF9', 'TAF1L', 'TAF13', 'GTF2F2', 'TAF1', 'GTF2H2', 'GTF2H3', 'GTF2F1', 'GTF2E2', 'TBPL1', 'TAF4', 'TAF9B', 'GTF2H1', 'TAF12', 'TAF6L', 'GTF2A1', 'TAF2', 'TAF10', 'TAF5', 'GTF2A2', 'GTF2IRD1', 'GTF2B', 'TAF11']
KEGG_CHEMOKINE_SIGNALING_PATHWAY	3	0.1588080880273375	-0.6722373312481821	0.3	49.56333333333334	['VAV3', 'CCL26', 'CCR7', 'GNB5', 'GRB2', 'CCL2', 'CCL21', 'CXCL1', 'SHC3', 'CX3CR1', 'GNG5', 'CCR5', 'ELMO1', 'PTK2B', 'CCL3', 'GSK3B', 'PIK3CB', 'AKT1', 'MAP2K1', 'VAV1', 'PTK2', 'CXCL9', 'CCL18', 'PAK1', 'BRAF', 'PXN', 'CCR2', 'PLCB3', 'KRAS', 'PIK3CA', 'GNG2', 'PIK3R5', 'PIK3R3', 'GNG10', 'CCR6', 'ADCY9', 'CCL3L3', 'AKT3', 'GRK4', 'IKBKG', 'CXCL8', 'CCL19', 'WAS', 'ROCK2', 'WASL', 'GRK3', 'CRK', 'FGR', 'NFKBIA', 'CXCL12', 'CRKL', 'CCL17', 'SOS1', 'RHOA', 'SHC2', 'PIK3R2', 'PRKCD', 'CCR8', 'CCR10', 'ROCK1', 'GNB4', 'NCF1', 'GNAI1', 'TIAM2', 'GRK5', 'PRKX', 'GNB2', 'ARRB2', 'PRKCB', 'GSK3A', 'FOXO3', 'CCR4', 'GNB3', 'CSK', 'CXCL14', 'RAC2', 'PREX1', 'ARRB1', 'SOS2', 'GNG13', 'ADCY5', 'PLCB1', 'IKBKB', 'CXCL11', 'CCL13', 'ADCY1', 'STAT2', 'STAT5B', 'NFKB1', 'ADCY7', 'ADCY2', 'CCL11', 'GNAI2', 'SHC1', 'RASGRP2', 'CCL23', 'PIK3CD', 'PLCB2', 'CCL4L2', 'AKT2', 'CCL24', 'GRK2', 'ITK', 'DOCK2', 'HCK', 'NFKBIB', 'MAPK1', 'CXCL2', 'CDC42', 'PRKCZ', 'CXCL3', 'GNB1', 'NRAS', 'PRKACB', 'ADCY6', 'GNG4', 'CCL8', 'CCL14', 'STAT3', 'STAT1', 'RAP1A', 'GNGT2', 'CXCL10', 'PLCB4', 'RAF1', 'XCR1', 'ADCY3', 'LYN', 'JAK2', 'CCL7', 'CCL28', 'MAPK3', 'CCR1', 'GNG12', 'RAP1B', 'GRK6', 'BCAR1', 'RAC1', 'PIK3CG', 'CXCL13', 'CCL22', 'PIK3R1', 'GNG7', 'CXCL16', 'HRAS', 'ADCY4', 'CHUK', 'PRKACA', 'CCL4', 'GNGT1', 'PARD3', 'RELA', 'TIAM1', 'JAK3', 'VAV2', 'GNG8']
KEGG_LEISHMANIA_INFECTION	7	0.1576388775391445	-1.4629868914489443	0.7	62.73857142857143	['HLA-DPA1', 'TLR2', 'FCGR3A', 'STAT1', 'CYBA', 'C3', 'MAPK12', 'HLA-DQA2', 'PTPN6', 'ITGA4', 'TGFB3', 'HLA-DMB', 'HLA-DRB1', 'IRAK4', 'ITGB2', 'ITGAM', 'TAB2', 'IFNGR1', 'NFKB1', 'FCGR3B', 'NFKBIA', 'MAPK11', 'TNF', 'HLA-DQB1', 'JAK1', 'HLA-DQA1', 'JAK2', 'HLA-DPB1', 'TLR4', 'MAPK3', 'NCF1', 'MARCKSL1', 'IL12A', 'PTGS2', 'IL10', 'IL1B', 'HLA-DRA', 'MAP3K7', 'IFNG', 'JUN', 'NCF4', 'HLA-DRB5', 'ITGB1', 'HLA-DMA', 'NCF2', 'CR1', 'NFKBIB', 'TGFB1', 'MAPK1', 'MAPK14', 'FCGR2C', 'FCGR1A', 'PRKCB', 'FCGR2A', 'FOS', 'TRAF6', 'ELK1', 'IRAK1', 'IFNGR2']
KEGG_ABC_TRANSPORTERS	3	0.15510137867059945	-1.5219596346611537	0.3	70.30666666666666	['ABCC1', 'ABCC3', 'ABCC6', 'ABCC9', 'ABCB6', 'ABCA4', 'ABCA1', 'ABCC8', 'ABCA10', 'ABCD1', 'ABCB10', 'ABCD3', 'TAP1', 'ABCA8', 'ABCD4', 'ABCC12', 'ABCD2', 'TAP2', 'ABCC11', 'ABCB9', 'ABCC2', 'ABCC10', 'ABCB7', 'ABCB1', 'ABCA5', 'ABCA6', 'ABCB8', 'ABCC4', 'ABCA2', 'ABCA9', 'ABCA7', 'ABCC5', 'ABCG1']
KEGG_GLYCOSAMINOGLYCAN_BIOSYNTHESIS_CHONDROITIN_SULFATE	4	0.15441654345030853	1.4853176122749137	0.4	44.8975	['B3GALT6', 'XYLT2', 'CHST13', 'B3GAT3', 'CHST11', 'CHST7', 'CHST15', 'UST', 'B4GALT7', 'CHST14', 'CHST3', 'CHSY1', 'B3GAT1', 'CHST12', 'CHPF2', 'CHPF']
KEGG_MELANOGENESIS	8	0.15351653553674646	1.5832575461153406	0.8	51.848749999999995	['FZD8', 'LEF1', 'WNT2B', 'WNT10B', 'CTNNB1', 'CALML6', 'EDN1', 'FZD10', 'WNT11', 'FZD9', 'ADCY5', 'PLCB1', 'POMC', 'CREB3L1', 'WNT3', 'WNT2', 'WNT7B', 'GNAQ', 'PLCB4', 'ADCY1', 'RAF1', 'DVL2', 'WNT6', 'CREBBP', 'ADCY3', 'GSK3B', 'CREB3', 'MAP2K2', 'GNAI2', 'GNAS', 'EDNRB', 'ADCY7', 'FZD6', 'WNT9A', 'GNAI3', 'GNAO1', 'CAMK2D', 'MAPK3', 'CREB3L2', 'FZD2', 'CREB1', 'FZD7', 'KIT', 'TCF7L1', 'GNAI1', 'DVL3', 'CALML5', 'FZD4', 'FZD1', 'WNT10A', 'CALML3', 'MC1R', 'CALM2', 'PRKX', 'PLCB3', 'CALM3', 'TCF7L2', 'DVL1', 'WNT5B', 'PRKCB', 'TCF7', 'CREB3L4', 'NRAS', 'KITLG', 'HRAS', 'CAMK2B', 'ADCY4', 'EP300', 'WNT4', 'ADCY9', 'PRKACB', 'PRKCA']
KEGG_NITROGEN_METABOLISM	5	0.15315734337851702	1.507991188018107	0.5	14.594	['CA5B', 'ASNS', 'CPS1', 'CA8', 'GLUD1', 'CA13', 'GLS2', 'CA12']
