pathway	freq	padj	NES	stability	overlap	Lead_genes
KEGG_BASAL_TRANSCRIPTION_FACTORS	1	0.16879286882899058	-1.425673124136833	1.0	29.12	['TAF5', 'TBPL1', 'TAF9', 'GTF2A2', 'TAF9B', 'GTF2H1', 'TAF12', 'TBP', 'TAF1L', 'TAF13', 'TAF1', 'GTF2I', 'GTF2A1', 'GTF2B', 'GTF2H3', 'GTF2E2']
KEGG_N_GLYCAN_BIOSYNTHESIS	1	0.1671575960447276	1.520042607329496	1.0	24.27	['MGAT4A', 'RPN2', 'GANAB', 'B4GALT3', 'ALG12', 'ALG8', 'ALG2', 'MAN1B1', 'RFT1', 'ALG13', 'RPN1', 'B4GALT1', 'ALG6', 'STT3A', 'DPAGT1', 'ALG1', 'MOGS', 'ALG10B', 'TUSC3', 'FUT8']
KEGG_EPITHELIAL_CELL_SIGNALING_IN_HELICOBACTER_PYLORI_INFECTION	1	0.1647265664338386	1.569555057018885	1.0	24.98	['IGSF5', 'F11R', 'ATP6V1B2', 'ATP6V1G1', 'ATP6V1B1', 'ATP6V1E2', 'IKBKB', 'GIT1', 'MAP2K4', 'LYN', 'JAM3', 'ATP6V0A2', 'ATP6V0A4', 'ATP6V1C2', 'ATP6V1C1', 'PTPRZ1', 'PAK1', 'RAC1', 'SRC', 'MAPK13', 'ATP6AP1', 'CSK', 'PLCG2', 'RELA', 'EGFR', 'ATP6V1H', 'MET']
KEGG_VIBRIO_CHOLERAE_INFECTION	1	0.16439744242497978	1.577507848360524	1.0	43.96	['ERO1A', 'SEC61A2', 'ATP6V1B2', 'KDELR1', 'ACTB', 'ATP6V1G1', 'ATP6V1B1', 'ATP6V1E2', 'SEC61A1', 'ACTG1', 'TCIRG1', 'ADCY3', 'KCNQ1', 'KDELR2', 'ATP6V0B', 'ATP6V0A4', 'ATP6V0A2', 'ATP6V1C2', 'ATP6V1C1', 'SEC61B', 'PRKX', 'PRKCB', 'ATP6V1G2', 'ATP6V0D1', 'PDIA4', 'ATP6AP1', 'PLCG2', 'PRKACB', 'ARF1', 'PRKCA', 'ATP6V1H']
KEGG_TYPE_I_DIABETES_MELLITUS	1	0.16422446011776534	1.5531537451060384	1.0	69.45	['HLA-DPA1', 'HLA-E', 'ICA1', 'HLA-DQA2', 'HLA-DMB', 'FASLG', 'HLA-DRB1', 'HLA-B', 'GZMB', 'TNF', 'HLA-DQB1', 'CPE', 'HLA-DQA1', 'HLA-DPB1', 'HLA-DOA', 'LTA', 'HLA-F', 'PTPRN', 'CD80', 'IL12A', 'HLA-G', 'HLA-DRA', 'IFNG', 'HLA-DRB5', 'HLA-DMA', 'FAS', 'HLA-A', 'PRF1', 'CD86', 'PTPRN2', 'HLA-C', 'HLA-DOB']
KEGG_BASAL_CELL_CARCINOMA	1	0.16348300852552783	1.585872454271992	1.0	15.65	['PTCH1', 'LEF1', 'WNT5B', 'DVL2', 'STK36', 'TCF7', 'DVL3', 'WNT2B', 'SMO', 'PTCH2', 'GLI2', 'GLI3', 'FZD6', 'TP53', 'FZD1', 'TCF7L2']
KEGG_NITROGEN_METABOLISM	1	0.1623703722045198	1.5637871249852546	1.0	13.67	['CA5B', 'ASNS', 'CPS1', 'CA8', 'GLUD1', 'CA13', 'GLS2', 'CA12']
KEGG_PYRIMIDINE_METABOLISM	1	0.15875031144717314	1.5531417774720793	1.0	13.36	['UCK2', 'ENTPD1', 'UMPS', 'PRIM1', 'POLE', 'CAD', 'NT5C3A', 'CTPS2', 'POLE2', 'TXNRD1', 'DPYD', 'POLR2A', 'CANT1', 'DCTD', 'POLR2J3', 'POLR3C', 'TYMS', 'PRIM2', 'ENTPD6', 'POLA2', 'CTPS1', 'ENTPD5', 'POLR2H', 'POLR3B', 'DCK']
KEGG_CELL_ADHESION_MOLECULES_CAMS	1	0.15752366095770456	1.6023505471037975	1.0	74.63	['NLGN3', 'CD8A', 'ICOS', 'PVR', 'HLA-DQA2', 'CNTN1', 'HLA-DRB1', 'JAM2', 'CLDN8', 'ITGB2', 'ITGA6', 'NFASC', 'SDC4', 'SELL', 'HLA-DOA', 'HLA-F', 'CD276', 'PTPRF', 'HLA-G', 'HLA-DRA', 'CD34', 'HLA-DMA', 'CD86', 'CLDN4', 'ICAM3', 'CLDN9', 'PDCD1LG2', 'CD2', 'CD40', 'SELPLG', 'NRXN3', 'HLA-DPA1', 'CTLA4', 'CADM3', 'CDH3', 'CLDN7', 'ICAM2', 'ITGA9', 'CLDN15', 'CD6', 'CNTNAP1', 'CD80', 'PDCD1', 'CD28', 'CD99', 'HLA-DRB5', 'CD58', 'CLDN11', 'SPN', 'CD8B', 'CLDN22', 'CDH2', 'ITGB7', 'CLDN3', 'PTPRC', 'CD226', 'CD4', 'VCAN', 'CLDN19', 'JAM3', 'SELE', 'HLA-A', 'CLDN5', 'MAG', 'SDC1', 'SELP', 'SDC2', 'CDH5', 'CLDN10', 'CLDN23', 'SDC3', 'MPZ', 'HLA-E', 'CLDN1', 'OCLN', 'F11R', 'NCAM2', 'ICAM1', 'HLA-DMB', 'CDH1', 'L1CAM', 'HLA-B', 'HLA-DQB1', 'NLGN4X', 'ESAM', 'HLA-DQA1', 'HLA-DPB1', 'NECTIN2', 'NRXN2', 'CADM1', 'NCAM1', 'CD40LG', 'VCAM1', 'ICOSLG', 'ALCAM', 'NLGN2', 'MPZL1', 'NECTIN1', 'SIGLEC1', 'CLDN14', 'HLA-C', 'CD274', 'ITGAL', 'HLA-DOB']
KEGG_GLYCOSYLPHOSPHATIDYLINOSITOL_GPI_ANCHOR_BIOSYNTHESIS	1	0.15546254753828312	1.5507680487330802	1.0	18.07	['PIGO', 'PIGW', 'PGAP1', 'PIGG', 'PIGU', 'PIGH', 'PIGM', 'PIGL', 'PIGC', 'PIGT', 'PIGV']
KEGG_ALLOGRAFT_REJECTION	1	0.15318712984213306	1.634910878831872	1.0	69.45	['HLA-DPA1', 'HLA-E', 'HLA-DQA2', 'HLA-DMB', 'FASLG', 'HLA-DRB1', 'HLA-B', 'GZMB', 'TNF', 'HLA-DQB1', 'HLA-DQA1', 'HLA-DPB1', 'HLA-DOA', 'HLA-F', 'CD80', 'IL12A', 'HLA-G', 'HLA-DRA', 'IFNG', 'HLA-DRB5', 'HLA-DMA', 'CD40LG', 'FAS', 'HLA-A', 'PRF1', 'CD86', 'CD40', 'HLA-C', 'HLA-DOB']
KEGG_ETHER_LIPID_METABOLISM	1	0.15230178889604284	1.6181022771752889	1.0	42.76	['CHPT1', 'PLA2G7', 'PLA2G10', 'PLD1', 'PAFAH1B3', 'PAFAH1B2', 'PLA2G6', 'PLD2', 'PLA2G2A', 'LPCAT4', 'PLA2G4B', 'PLA2G5', 'PLPP2', 'LPCAT1', 'JMJD7-PLA2G4B', 'PLA2G2D', 'PLA2G12A', 'LPCAT2']
KEGG_TGF_BETA_SIGNALING_PATHWAY	1	0.15196554558165845	-1.4541504991043022	1.0	20.78	['SMAD4', 'ACVR1', 'ROCK2', 'TGFB3', 'SP1', 'SMAD5', 'BMPR2', 'PPP2CB', 'SMAD7', 'CREBBP', 'CUL1', 'DCN', 'SMAD2', 'ROCK1', 'RBL2', 'TFDP1', 'RBL1', 'ZFYVE16', 'MAPK1', 'BMPR1A', 'SMURF1', 'PPP2R1B', 'EP300', 'SKP1', 'E2F4', 'PPP2CA', 'SMAD1']
KEGG_BASE_EXCISION_REPAIR	1	0.14796030414970734	1.632995066431854	1.0	53.11	['POLB', 'PARP1', 'NEIL1', 'SMUG1', 'UNG', 'POLE', 'LIG1', 'APEX2', 'HMGB1P1', 'NEIL3', 'NTHL1', 'POLE2', 'POLD2', 'TDG', 'POLD4', 'MUTYH', 'HMGB1', 'FEN1', 'MPG', 'POLD1', 'APEX1', 'LIG3', 'PCNA', 'POLE4', 'PARP2', 'XRCC1']
KEGG_GLUTATHIONE_METABOLISM	1	0.1437581819984784	1.7431422904802658	1.0	60.6	['G6PD', 'GSTA4', 'GSTM3', 'GPX2', 'MGST2', 'GSTO1', 'RRM2', 'GGT5', 'GSS', 'GSTM4', 'GPX3', 'GPX4', 'GSTA2', 'SMS', 'GPX7', 'GSTA3', 'OPLAH', 'ANPEP', 'GSTA1', 'ODC1', 'GSTK1', 'GGT1', 'GGT6', 'GSTZ1', 'GPX1', 'GSTM1', 'TXNDC12', 'GSTM5', 'GGCT', 'GSTP1', 'GGT7', 'GSR', 'GCLM', 'GSTT2', 'IDH2', 'SRM', 'GSTM2', 'GSTO2']
KEGG_SMALL_CELL_LUNG_CANCER	1	0.14117349683858552	1.7203792267320144	1.0	23.68	['ITGA2', 'ITGA3', 'TP53', 'IKBKB', 'FHIT', 'MAX', 'ITGA6', 'TRAF5', 'COL4A4', 'PIK3R2', 'COL4A6', 'LAMB3', 'LAMA1', 'PTK2', 'CDK2', 'PIK3CD', 'PIAS3', 'CDK6', 'BCL2', 'CCNE2', 'E2F3', 'PIK3R3', 'BCL2L1', 'RARB', 'TRAF1', 'CDK4', 'LAMA3', 'LAMC2', 'RELA', 'TRAF2', 'BIRC3', 'LAMC3']
KEGG_LYSOSOME	1	0.13914608536051265	1.7349674154408996	1.0	19.09	['CTSH', 'CLN3', 'CTSO', 'AP1B1', 'AP1S1', 'SGSH', 'DNASE2', 'CLTC', 'MANBA', 'GGA3', 'ATP6V0A2', 'ATP6V0A4', 'GNPTAB', 'IDUA', 'PPT1', 'AP3M2', 'AP3D1', 'GGA2', 'GGA1', 'AP4M1', 'PPT2', 'AP1M2', 'LAMP3', 'LAMP1', 'SCARB2', 'GALNS', 'AP4S1', 'SUMF1', 'CTSV', 'GM2A', 'NEU1', 'HGSNAT', 'AP3B2', 'ATP6AP1', 'GBA', 'NPC1', 'ARSG', 'ACP5', 'ATP6V1H']
KEGG_PROSTATE_CANCER	1	0.13859415135663522	1.6974859673315186	1.0	13.84	['LEF1', 'GRB2', 'HSP90B1', 'TP53', 'IKBKB', 'PDPK1', 'CREB3L2', 'CDK2', 'PIK3CD', 'ERBB2', 'HSP90AA1', 'BCL2', 'CCNE2', 'E2F3', 'PIK3R3', 'TCF7L2', 'FGFR2', 'TGFA', 'TCF7', 'CREB3L4', 'NRAS', 'EGF', 'RELA', 'IGF1R', 'AR']
KEGG_INOSITOL_PHOSPHATE_METABOLISM	1	0.1325248345267628	1.7200490381442575	1.0	4.79	['PI4KB', 'PIK3CD', 'PIK3C2G', 'PIP4K2A', 'MINPP1', 'SYNJ2', 'INPP1', 'PLCB1', 'PLCG2', 'PLCE1', 'INPP4B', 'PLCB4', 'PIP5K1A']
KEGG_CYTOKINE_CYTOKINE_RECEPTOR_INTERACTION	1	0.13141205032745584	1.6966390855601563	1.0	77.55	['CCL26', 'CCR7', 'TGFB2', 'TNFRSF6B', 'CCL2', 'VEGFA', 'CCL21', 'CXCL1', 'FLT3', 'TNFSF11', 'FLT3LG', 'CX3CR1', 'FASLG', 'IL9R', 'CCR5', 'TNFRSF17', 'PDGFA', 'IL7R', 'IFNGR1', 'CCL3', 'CXCR6', 'IL1R2', 'OSMR', 'IL22RA1', 'KIT', 'CXCL9', 'IL12RB1', 'CCL18', 'TNFSF4', 'IL18R1', 'IFNG', 'CTF1', 'TNFSF8', 'ACVRL1', 'TNFRSF1A', 'TNFRSF21', 'TNFSF18', 'CCR2', 'TNFRSF14', 'GDF5', 'IL3RA', 'NGFR', 'CX3CL1', 'CCR6', 'CD40', 'TNFSF15', 'TNFRSF4', 'CCL3L3', 'TNFRSF8', 'MET', 'CXCL8', 'TNFRSF13C', 'TNFRSF10A', 'IL22RA2', 'TNFRSF12A', 'PDGFRA', 'CCL19', 'VEGFD', 'PLEKHO2', 'TNFSF14', 'CXCL5', 'CXCR1', 'CNTFR', 'ACVR2B', 'TNFRSF1B', 'CXCL12', 'LTB', 'ACVR2A', 'CCL17', 'VEGFB', 'EPOR', 'CLCF1', 'TGFBR2', 'CCR10', 'LTA', 'CCR8', 'IL2RB', 'CD70', 'TNFRSF10C', 'TNFRSF11B', 'IL10', 'BMPR1B', 'EDA2R', 'TGFB1', 'IL2RG', 'XCL1', 'PDGFB', 'IL20', 'LEP', 'IL17B', 'TNFSF13B', 'CCR4', 'IL20RA', 'IL23A', 'XCL2', 'CXCL14', 'CCL20', 'BMP7', 'TNFSF10', 'IL17RB', 'FLT1', 'CSF3R', 'IL6', 'CD27', 'IL12RB2', 'CXCL11', 'CCL13', 'IL7', 'TNFSF9', 'CCL11', 'IL15RA', 'INHBB', 'TNF', 'TNFRSF11A', 'EDA', 'CSF2RB', 'CCL23', 'CCL5', 'IL11', 'CCL4L2', 'CCL24', 'VEGFC', 'FLT4', 'TNFRSF10D', 'TGFBR1', 'FAS', 'CXCL2', 'BMP2', 'IL10RA', 'IL10RB', 'IL6R', 'IL18', 'CXCL3', 'CXCR5', 'RELT', 'INHBA', 'TNFRSF18', 'TNFRSF9', 'AMH', 'PDGFRB', 'KDR', 'CCL8', 'CCL14', 'IL4R', 'LIF', 'IL1RAP', 'CXCL10', 'IL2RA', 'XCR1', 'CXCR3', 'TNFSF13', 'IL24', 'CCL7', 'CCL28', 'CCR1', 'CSF1', 'EPO', 'IL12A', 'IL1R1', 'CD40LG', 'CXCR4', 'IL11RA', 'CXCL13', 'TNFRSF10B', 'TNFSF12', 'OSM', 'CCL22', 'CXCL16', 'EGF', 'KITLG', 'TSLP', 'CCL4', 'TNFRSF19', 'LTBR', 'CSF1R', 'IL21R', 'IL18RAP', 'EGFR']
KEGG_PRIMARY_IMMUNODEFICIENCY	1	0.12469175994877726	1.6964416370362352	1.0	45.81	['PTPRC', 'CD8A', 'TNFRSF13C', 'UNG', 'CD3D', 'ICOS', 'IL7R', 'RFXANK', 'TAP1', 'BLNK', 'CD3E', 'ZAP70', 'TAP2', 'RFX5', 'LCK', 'IL2RG', 'CD40LG', 'CD79A', 'CD8B', 'CD40', 'JAK3']
KEGG_ANTIGEN_PROCESSING_AND_PRESENTATION	1	0.12404697165018254	1.687894526543962	1.0	71.67	['HLA-DPA1', 'KLRC4', 'HLA-E', 'CD8A', 'PDIA3', 'NFYA', 'HLA-DQA2', 'HSP90AB1', 'HSPA4', 'HLA-DMB', 'HLA-DRB1', 'HSPA1A', 'NFYC', 'RFXANK', 'IFI30', 'HLA-B', 'CD4', 'TAP1', 'HLA-DQB1', 'B2M', 'HLA-DQA1', 'PSME2', 'HLA-DPB1', 'HSPA2', 'HSPA5', 'CD74', 'HLA-DOA', 'LTA', 'CANX', 'LGMN', 'HLA-F', 'TAP2', 'HSPA1B', 'KLRC2', 'CTSB', 'HLA-G', 'RFX5', 'HSP90AA1', 'PSME1', 'HLA-DRA', 'CALR', 'HLA-DRB5', 'HSPA6', 'HLA-DMA', 'KLRC3', 'HLA-A', 'TAPBP', 'CTSL', 'CD8B', 'PSME3', 'CTSS', 'HSPA1L', 'HLA-C', 'HLA-DOB']
KEGG_REGULATION_OF_AUTOPHAGY	1	0.11454366554751871	-1.5263865522214892	1.0	6.93	['ATG12', 'ULK2', 'ATG3', 'ATG4C', 'PIK3R4', 'ATG7', 'PIK3C3']
KEGG_GLIOMA	1	0.1128297782120536	-1.5259184833790922	1.0	18.66	['SOS2', 'CAMK2G', 'MDM2', 'SHC3', 'PLCG1', 'ARAF', 'RAF1', 'CALM1', 'PIK3CB', 'MTOR', 'SOS1', 'MAP2K1', 'AKT2', 'RB1', 'BRAF', 'MAPK1', 'KRAS', 'PIK3CA', 'PIK3CG', 'PIK3R1', 'AKT3', 'PTEN']
KEGG_BIOSYNTHESIS_OF_UNSATURATED_FATTY_ACIDS	1	0.11070347760364127	-1.5387943214590531	1.0	67.17	['HACD1', 'ACOT2', 'PECR', 'ELOVL2', 'HSD17B12', 'SCD', 'YOD1', 'FADS1', 'ELOVL6', 'SCD5', 'ACOX1', 'ACOT4', 'ELOVL5', 'HADHA', 'ACAA1', 'TECR', 'HACD2', 'FADS2', 'ACOT1', 'ACOT7']
KEGG_METABOLISM_OF_XENOBIOTICS_BY_CYTOCHROME_P450	1	0.10841882332549752	1.8881771089348804	1.0	69.63	['ADH1C', 'CYP2E1', 'ALDH3B1', 'ADH1A', 'CYP1B1', 'MGST3', 'CYP2S1', 'CYP2C8', 'GSTA4', 'GSTM3', 'MGST2', 'GSTO1', 'EPHX1', 'ALDH1A3', 'DHDH', 'MGST1', 'UGT1A8', 'UGT2B15', 'UGT2B7', 'UGT2B17', 'ALDH3A1', 'GSTM4', 'GSTA2', 'AKR1C2', 'GSTA3', 'GSTA1', 'UGT2B28', 'GSTK1', 'CYP2B6', 'UGT1A9', 'GSTZ1', 'GSTM1', 'UGT1A10', 'ALDH3B2', 'GSTM5', 'ADH1B', 'AKR1C1', 'GSTP1', 'UGT1A4', 'GSTT2', 'GSTM2', 'GSTO2']
KEGG_AXON_GUIDANCE	1	0.10333365832168792	1.8190760948025062	1.0	33.52	['LIMK2', 'ROBO3', 'LRRC4C', 'NTN1', 'PAK4', 'UNC5C', 'SEMA3E', 'EPHB6', 'SEMA3F', 'SRGAP1', 'SRGAP3', 'EPHB1', 'EFNB3', 'PLXNB3', 'EFNA3', 'EPHA1', 'PLXNA3', 'EPHB3', 'PAK3', 'SEMA4B', 'SEMA6A', 'EFNA1', 'PPP3CA', 'EFNA4', 'GNAI3', 'EPHA4', 'LIMK1', 'PLXNC1', 'PTK2', 'SEMA5A', 'PAK5', 'EPHB4', 'PAK1', 'RAC1', 'EFNA5', 'SEMA4A', 'NFATC4', 'CXCR4', 'EFNB2', 'SEMA3C', 'SEMA6D', 'DPYSL2', 'SEMA3D', 'NGEF', 'SEMA4C', 'NRAS', 'NTN4', 'SEMA4G', 'PLXNB1', 'UNC5B', 'PLXNA1', 'PLXNB2', 'SEMA7A', 'EPHA7', 'NCK2', 'PAK6', 'MET']
KEGG_PHOSPHATIDYLINOSITOL_SIGNALING_SYSTEM	1	0.09751095030205861	1.8860716446950785	1.0	4.79	['PI4KB', 'PIK3CD', 'PIK3C2G', 'ITPR3', 'PIP4K2A', 'ITPR1', 'INPP5D', 'SYNJ2', 'INPP1', 'DGKE', 'PLCB1', 'PLCG2', 'PLCE1', 'INPP4B', 'PLCB4', 'ITPR2', 'PIP5K1A']
KEGG_ADHERENS_JUNCTION	1	0.09142358884591163	-1.5833163332941227	1.0	16.65	['NECTIN3', 'SMAD4', 'CTNNB1', 'CTNND1', 'VCL', 'FER', 'LMO7', 'CREBBP', 'CSNK2A1', 'SMAD2', 'CTNNA1', 'FARP2', 'SSX2IP', 'MAP3K7', 'SORBS1', 'YES1', 'FYN', 'IQGAP1', 'MAPK1', 'EP300', 'CSNK2A2', 'PTPRM', 'TJP1']
KEGG_PENTOSE_PHOSPHATE_PATHWAY	1	0.09009399530927444	-1.5996124199070767	1.0	62.5	['GPI', 'H6PD', 'G6PD', 'PFKL', 'RBKS', 'ALDOC', 'TKT', 'PGLS', 'PGM1', 'TALDO1', 'PGD', 'PRPS1', 'RPEL1', 'PRPS2', 'RPIA', 'PGM2', 'PFKM', 'ALDOA', 'RPE', 'DERA']
KEGG_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY	1	0.08978642103128436	-1.5953084455429167	1.0	39.38	['TLR2', 'TLR3', 'CXCL8', 'MAPK9', 'TBK1', 'RIPK1', 'IL6', 'TLR8', 'IRAK4', 'IFNAR1', 'TAB2', 'TLR1', 'NFKB1', 'CCL3', 'PIK3CB', 'MAPK10', 'IFNAR2', 'MAP2K1', 'MAP3K8', 'TLR4', 'CD80', 'IKBKG', 'AKT2', 'IL1B', 'TICAM2', 'LY96', 'MAP3K7', 'MAP2K3', 'CD14', 'MAPK1', 'TRAF3', 'PIK3CA', 'CD86', 'MAPK14', 'PIK3CG', 'PIK3R5', 'CTSK', 'PIK3R1', 'MAPK8', 'CHUK', 'TLR6', 'MAP2K6', 'CCL4', 'TRAF6', 'AKT3', 'TIRAP', 'SPP1']
KEGG_REGULATION_OF_ACTIN_CYTOSKELETON	1	0.08875840573076672	-1.593497345888781	1.0	19.79	['CFL2', 'SOS2', 'PPP1CC', 'ITGAE', 'VCL', 'NCKAP1L', 'ROCK2', 'ITGA4', 'PPP1R12A', 'ARAF', 'PIP4K2B', 'CYFIP1', 'ABI2', 'DIAPH1', 'CRK', 'RAF1', 'ITGAM', 'RDX', 'PPP1CB', 'PIK3CB', 'CRKL', 'SOS1', 'ITGAV', 'MAP2K1', 'PDGFC', 'PAK2', 'VAV1', 'ROCK1', 'ITGB8', 'APC', 'SSH1', 'CYFIP2', 'TIAM2', 'ITGA8', 'ITGA10', 'ARPC2', 'GNA12', 'BRAF', 'ITGB1', 'SSH2', 'ARHGEF7', 'IQGAP1', 'RRAS2', 'KRAS', 'PIK3CA', 'MAPK1', 'PIK3CG', 'ARHGEF12', 'PIK3R1', 'NCKAP1', 'MYH10', 'GNA13', 'TIAM1', 'PIKFYVE']
KEGG_NOD_LIKE_RECEPTOR_SIGNALING_PATHWAY	1	0.08870215998320685	-1.6080786110344907	1.0	12.84	['TAB2', 'NFKB1', 'BIRC2', 'MAPK9', 'MAPK8', 'CHUK', 'NLRP3', 'MAP3K7', 'MAPK10', 'SUGT1', 'XIAP', 'ERBIN', 'TAB3', 'TRAF6', 'MAPK1', 'CARD8', 'MAPK14', 'NAIP']
