pathway	freq	padj	NES	stability	overlap
KEGG_STEROID_BIOSYNTHESIS	1	0.13059775277379138	1.6191193272737658	1.0	47.84
KEGG_PANCREATIC_CANCER	1	0.13038634519989376	1.6000496618582902	1.0	65.29
KEGG_BASAL_TRANSCRIPTION_FACTORS	1	0.12885088909468123	1.6167152613453282	1.0	41.94
KEGG_NUCLEOTIDE_EXCISION_REPAIR	1	0.12860933799893068	1.6124143564435482	1.0	49.03
KEGG_GLIOMA	1	0.1277273912399976	1.609033259851263	1.0	58.99
KEGG_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY	1	0.12192631882292254	1.6428773061203084	1.0	35.52
KEGG_INOSITOL_PHOSPHATE_METABOLISM	1	0.12113336131315354	1.6499382842230474	1.0	54.8
KEGG_LEISHMANIA_INFECTION	1	0.12026430681066344	1.640812987591627	1.0	45.24
KEGG_PATHWAYS_IN_CANCER	1	0.11997435510884996	1.6625415007959954	1.0	84.26
KEGG_CITRATE_CYCLE_TCA_CYCLE	1	0.11963077529932774	1.6694413306047517	1.0	46.6
KEGG_PARKINSONS_DISEASE	1	0.11938330497706373	1.6579457774654307	1.0	32.39
KEGG_VALINE_LEUCINE_AND_ISOLEUCINE_DEGRADATION	1	0.11417167388136312	1.6892303374119584	1.0	59.88
KEGG_BETA_ALANINE_METABOLISM	1	0.11360687674946932	1.6850738611551241	1.0	39.43
KEGG_PROGESTERONE_MEDIATED_OOCYTE_MATURATION	1	0.10472047281643905	1.7116952645149444	1.0	32.15
KEGG_MTOR_SIGNALING_PATHWAY	1	0.09394877628866893	1.738382792154784	1.0	39.13
KEGG_NOD_LIKE_RECEPTOR_SIGNALING_PATHWAY	1	0.08924295612642263	1.7532983367968737	1.0	60.98
KEGG_B_CELL_RECEPTOR_SIGNALING_PATHWAY	1	0.08801795059548166	1.7626866925755131	1.0	39.75
KEGG_RENAL_CELL_CARCINOMA	1	0.05692141920755747	1.8509164079491889	1.0	31.73
KEGG_SELENOAMINO_ACID_METABOLISM	1	0.05224373470017732	1.8706469699784258	1.0	34.66
KEGG_NON_SMALL_CELL_LUNG_CANCER	1	0.051932254439092246	1.89401859088118	1.0	58.99
KEGG_WNT_SIGNALING_PATHWAY	1	0.051169734579163226	1.889215948942582	1.0	62.94
KEGG_AMINOACYL_TRNA_BIOSYNTHESIS	1	0.0499325316343831	1.887109854234681	1.0	34.05
KEGG_FC_GAMMA_R_MEDIATED_PHAGOCYTOSIS	1	0.03485039375731341	1.9840097335199733	1.0	62.06
KEGG_LYSOSOME	1	0.03429519030492476	2.011138804622216	1.0	63.6
KEGG_N_GLYCAN_BIOSYNTHESIS	1	0.03425150216440894	1.980042610941718	1.0	57.68
KEGG_MAPK_SIGNALING_PATHWAY	1	0.03416916682266757	1.9736258640924844	1.0	60.77
KEGG_RIG_I_LIKE_RECEPTOR_SIGNALING_PATHWAY	1	0.03329234889762962	2.007225850123345	1.0	39.38
KEGG_CHRONIC_MYELOID_LEUKEMIA	1	0.032775602808722056	2.003908685507002	1.0	36.87
KEGG_ADIPOCYTOKINE_SIGNALING_PATHWAY	1	0.03264596300045226	2.0321135811714783	1.0	42.3
KEGG_DORSO_VENTRAL_AXIS_FORMATION	1	0.029937873132425102	2.0537712239114354	1.0	50.52
KEGG_COLORECTAL_CANCER	1	0.027013833552286808	2.0795822731911677	1.0	38.42
KEGG_NEUROTROPHIN_SIGNALING_PATHWAY	1	0.0231274093855663	2.122479691618514	1.0	31.76
KEGG_PEROXISOME	1	0.022846327599159322	2.113942861787545	1.0	35.33
KEGG_RNA_DEGRADATION	1	0.020183920918312406	2.1508044041100263	1.0	50.16
KEGG_PROTEASOME	1	0.019054750517287937	2.1855180640484	1.0	34.09
KEGG_TIGHT_JUNCTION	1	0.018349019016647646	2.18005030437419	1.0	39.76
KEGG_JAK_STAT_SIGNALING_PATHWAY	1	0.011340713142233613	2.2703750949463513	1.0	53.2
KEGG_ENDOMETRIAL_CANCER	1	0.00934440783255204	2.34713604913486	1.0	36.87
KEGG_PHOSPHATIDYLINOSITOL_SIGNALING_SYSTEM	1	0.00931351722814691	2.317045023967857	1.0	35.55
KEGG_VASOPRESSIN_REGULATED_WATER_REABSORPTION	1	0.008562875541102234	2.3359008697989303	1.0	27.09
KEGG_INSULIN_SIGNALING_PATHWAY	1	0.004969525983675403	2.44801488333118	1.0	40.1
KEGG_APOPTOSIS	1	0.0045872547541619116	2.4693578136351024	1.0	31.02
KEGG_ERBB_SIGNALING_PATHWAY	1	0.004587254754161911	2.483480324851139	1.0	39.13
KEGG_ADHERENS_JUNCTION	1	0.003975620786940322	2.521831494946462	1.0	46.96
KEGG_ACUTE_MYELOID_LEUKEMIA	1	0.0011468136885404777	2.8163550354721223	1.0	31.02
KEGG_ENDOCYTOSIS	1	0.0	3.5732941942402685	1.0	56.51
KEGG_SPLICEOSOME	1	0.0	3.4873624982858527	1.0	44.05
KEGG_UBIQUITIN_MEDIATED_PROTEOLYSIS	1	0.0	3.1015700882352526	1.0	33.56
