pathway	freq	padj	NES	stability	overlap
GOBP_NEGATIVE_REGULATION_OF_FAT_CELL_PROLIFERATION	2	0.24562953465898707	1.3875756314529002	0.041666666666666664	54.32
GOBP_GLUTAMINE_METABOLIC_PROCESS	1	0.24562519469580735	1.407262395316349	0.020833333333333332	25.04
GOBP_PROTEIN_PEPTIDYL_PROLYL_ISOMERIZATION	1	0.24558809697368086	1.5010099403578514	0.020833333333333332	20.83
GOBP_REGULATION_OF_ENDOTHELIAL_CELL_DEVELOPMENT	1	0.24556799383312705	1.4043689691411105	0.020833333333333332	44.59
GOBP_REGULATION_OF_STEROID_HORMONE_SECRETION	1	0.24545874638050907	1.4047578937517917	0.020833333333333332	50.39
GOBP_POLYKETIDE_METABOLIC_PROCESS	1	0.24510981202298	1.5561978783379495	0.020833333333333332	20.16
GOBP_DEVELOPMENTAL_GROWTH_INVOLVED_IN_MORPHOGENESIS	1	0.2448973991862996	1.408588371126896	0.020833333333333332	44.13
GOBP_EMBRYONIC_HEART_TUBE_DEVELOPMENT	1	0.2448353083946826	1.556674907489197	0.020833333333333332	53.08
GOBP_REGULATION_OF_T_HELPER_2_CELL_DIFFERENTIATION	3	0.24479621134260363	1.4547095328941078	0.0625	63.64000000000001
GOBP_GLYCEROL_TRANSPORT	2	0.24470699436712412	1.4069873987365833	0.041666666666666664	29.53
GOBP_MITOCHONDRIAL_ACETYL_COA_BIOSYNTHETIC_PROCESS_FROM_PYRUVATE	3	0.24468167251335696	1.4072160351124303	0.0625	49.44
GOBP_COENZYME_A_METABOLIC_PROCESS	2	0.24460321587734993	1.3914781223229564	0.041666666666666664	67.94
GOBP_SEGMENT_SPECIFICATION	4	0.24440692691654953	1.4264700114095907	0.08333333333333333	50.45
GOBP_ASPARTATE_FAMILY_AMINO_ACID_BIOSYNTHETIC_PROCESS	3	0.24433531531888317	1.3925390001069777	0.0625	57.87
GOBP_CELLULAR_RESPONSE_TO_ACID_CHEMICAL	1	0.2442710367890324	1.3920624984203107	0.020833333333333332	53.91
GOBP_NEGATIVE_REGULATION_OF_DEVELOPMENTAL_GROWTH	2	0.24422413945055776	1.6378647927536107	0.041666666666666664	49.575
GOBP_UTERUS_MORPHOGENESIS	2	0.2441500989584438	1.4083665601575666	0.041666666666666664	49.595
GOBP_SPINAL_CORD_ASSOCIATION_NEURON_DIFFERENTIATION	1	0.24411788802893689	1.393962971664086	0.020833333333333332	53.97
GOBP_NEGATIVE_REGULATION_OF_GLUCOSE_IMPORT	1	0.2440119495332265	1.5705224989124833	0.020833333333333332	45.78
GOBP_PROTEIN_O_LINKED_FUCOSYLATION	2	0.24397076523927907	1.4091463425023107	0.041666666666666664	49.53
GOBP_NEGATIVE_REGULATION_OF_MYELOID_CELL_DIFFERENTIATION	2	0.24394499775981848	1.482567352380986	0.041666666666666664	39.44
GOBP_MEMBRANE_FUSION_INVOLVED_IN_VIRAL_ENTRY_INTO_HOST_CELL	3	0.2437652455873963	1.5058708688700655	0.0625	26.72
GOBP_ACTIN_FILAMENT_NETWORK_FORMATION	1	0.24367525107274005	1.408026752445817	0.020833333333333332	66.93
GOBP_EMBRYONIC_HEART_TUBE_MORPHOGENESIS	1	0.2436304569194402	1.3936672372536385	0.020833333333333332	77.84
GOBP_MAINTENANCE_OF_PROTEIN_LOCATION_IN_MITOCHONDRION	1	0.2433791408633739	1.5731404147704746	0.020833333333333332	43.44
GOBP_MEMBRANE_RAFT_ORGANIZATION	1	0.24331873045045402	1.5675787397644687	0.020833333333333332	37.94
GOBP_PARENTAL_BEHAVIOR	1	0.24321111691696698	1.5730113170340505	0.020833333333333332	58.27
GOBP_REGULATION_OF_MACROPHAGE_ACTIVATION	2	0.2430458114733887	1.569179745624404	0.041666666666666664	26.43
GOBP_URINARY_BLADDER_SMOOTH_MUSCLE_CONTRACTION	1	0.2430184123963783	1.4034449874091541	0.020833333333333332	54.83
GOBP_DNA_DAMAGE_RESPONSE_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR	1	0.24295955177647457	1.3945590517472042	0.020833333333333332	64.42
GOBP_MYOTUBE_DIFFERENTIATION_INVOLVED_IN_SKELETAL_MUSCLE_REGENERATION	1	0.24283682349092336	1.5947196367901786	0.020833333333333332	47.81
GOBP_MORPHOGENESIS_OF_EMBRYONIC_EPITHELIUM	2	0.24244909284985539	1.4105839525568045	0.041666666666666664	64.81
GOBP_CHEMOKINE_PRODUCTION	3	0.24244052903731259	1.4588265408094276	0.0625	67.12
GOBP_DNA_DAMAGE_INDUCED_PROTEIN_PHOSPHORYLATION	1	0.24214857439397697	1.3950818121175592	0.020833333333333332	34.29
GOBP_CELLULAR_RESPONSE_TO_FOLLICLE_STIMULATING_HORMONE_STIMULUS	3	0.24211272992184465	1.5707133926067625	0.0625	57.46
GOBP_PERICARDIUM_MORPHOGENESIS	2	0.2421054721661635	1.4157529422270314	0.041666666666666664	56.795
GOBP_SMOOTH_MUSCLE_CELL_CHEMOTAXIS	3	0.24209410422793107	1.512191897130176	0.0625	43.64000000000001
GOBP_NEGATIVE_REGULATION_OF_FIBROBLAST_PROLIFERATION	2	0.2418645540781888	1.3960924021622874	0.041666666666666664	56.09
GOBP_NEGATIVE_REGULATION_OF_CELL_DIVISION	4	0.24184112124065252	1.40005949148453	0.08333333333333333	49.235
GOBP_FATTY_ACID_BETA_OXIDATION_USING_ACYL_COA_DEHYDROGENASE	3	0.24177410668755847	1.4602750753080291	0.0625	19.28
GOBP_MONOCARBOXYLIC_ACID_BIOSYNTHETIC_PROCESS	2	0.24170498503408444	1.548006126276853	0.041666666666666664	79.82499999999999
GOBP_POSITIVE_REGULATION_OF_NERVOUS_SYSTEM_PROCESS	3	0.24164217408359037	1.4122158481231617	0.0625	55.15
GOBP_REGULATION_OF_DNA_DEMETHYLATION	2	0.24150569427358054	1.4117287554745193	0.041666666666666664	36.739999999999995
GOBP_POSITIVE_REGULATION_OF_LIPID_LOCALIZATION	1	0.24132759541028226	1.5305447472988583	0.020833333333333332	67.56
GOBP_TRNA_WOBBLE_URIDINE_MODIFICATION	1	0.24123353087905125	1.5311046300893978	0.020833333333333332	34.7
GOBP_POSITIVE_REGULATION_OF_FOCAL_ADHESION_ASSEMBLY	1	0.24123241732889172	1.5326519826795337	0.020833333333333332	32.71
GOBP_ACUTE_PHASE_RESPONSE	1	0.2412095547675975	1.5301943700610074	0.020833333333333332	70.89
GOBP_POSITIVE_REGULATION_OF_CELLULAR_RESPIRATION	9	0.2411428925801874	1.4647852333362412	0.1875	23.046666666666667
GOBP_TRNA_5_LEADER_REMOVAL	3	0.24107994426895776	1.3971924835105067	0.0625	16.78
GOBP_EMBRYONIC_PATTERN_SPECIFICATION	1	0.24104568968973014	1.5310517756966553	0.020833333333333332	62.45
GOBP_VITAMIN_B6_METABOLIC_PROCESS	1	0.24102565265406437	1.560401608194216	0.020833333333333332	24.62
GOBP_NEGATIVE_REGULATION_OF_SCHWANN_CELL_PROLIFERATION	3	0.2409429169022175	1.3973041526730487	0.0625	30.53
GOBP_REGULATION_OF_CATION_CHANNEL_ACTIVITY	1	0.24093307693640073	1.532487219535022	0.020833333333333332	70.08
GOBP_SERINE_PHOSPHORYLATION_OF_STAT_PROTEIN	1	0.24087779099120438	1.4148379801627804	0.020833333333333332	62.94
GOBP_ODONTOBLAST_DIFFERENTIATION	3	0.24076989688921635	1.3980262471271645	0.0625	37.82
GOBP_PEPTIDYL_ARGININE_MODIFICATION	3	0.2406170709958183	1.4626646854003773	0.0625	23.91
GOBP_ADENYLATE_CYCLASE_ACTIVATING_ADRENERGIC_RECEPTOR_SIGNALING_PATHWAY	1	0.24057147777430396	1.3988835010496992	0.020833333333333332	58.85
GOBP_NEGATIVE_REGULATION_OF_ALPHA_BETA_T_CELL_ACTIVATION	1	0.2405697726843568	1.7993185341632592	0.020833333333333332	60.4
GOBP_POSITIVE_REGULATION_OF_COMPLEMENT_ACTIVATION	1	0.2404694262326408	1.3939470889271541	0.020833333333333332	30.18
GOBP_INTERLEUKIN_13_PRODUCTION	4	0.24046453743290788	1.529234343230285	0.08333333333333333	59.85999999999999
GOBP_REGULATION_OF_NAD_P_H_OXIDASE_ACTIVITY	1	0.24038629400736722	1.6478806205877141	0.020833333333333332	53.76
GOBP_POSITIVE_REGULATION_OF_CARDIAC_EPITHELIAL_TO_MESENCHYMAL_TRANSITION	2	0.2403806008196741	1.5715585318867413	0.041666666666666664	48.87
GOBP_OXALATE_TRANSPORT	1	0.24034804449349695	1.398836347470219	0.020833333333333332	58.02
GOBP_REGULATION_OF_STRESS_GRANULE_ASSEMBLY	3	0.24023441640809873	1.4148346771713038	0.0625	30.320000000000004
GOBP_MAMMALIAN_OOGENESIS_STAGE	2	0.24013123356116367	1.4189563025305012	0.041666666666666664	59.144999999999996
GOBP_REGULATION_OF_SYNAPTIC_TRANSMISSION_GABAERGIC	1	0.2400889031550496	1.562257563251927	0.020833333333333332	62.2
GOBP_REGULATION_OF_AMYLOID_BETA_CLEARANCE	1	0.24005386713489843	1.5620444861285943	0.020833333333333332	50.87
GOBP_LONG_CHAIN_FATTY_ACYL_COA_BIOSYNTHETIC_PROCESS	1	0.2400346906553046	1.7820230594493116	0.020833333333333332	23.23
GOBP_CELLULAR_RESPONSE_TO_CALCIUM_ION	6	0.2396123784448303	1.824589541080603	0.125	64.60499999999999
GOBP_NOTOCHORD_DEVELOPMENT	1	0.23943307093760258	1.5361166205993633	0.020833333333333332	60.04
GOBP_PROTEIN_KINASE_B_SIGNALING	1	0.23929497045605716	1.5632162058438313	0.020833333333333332	48.88
GOBP_THIAMINE_TRANSPORT	3	0.23923706621575036	1.4182760770308531	0.0625	48.77
GOBP_REGULATION_OF_CARDIAC_EPITHELIAL_TO_MESENCHYMAL_TRANSITION	1	0.23923607248398115	1.5791425177748413	0.020833333333333332	43.26
GOBP_SKELETAL_MYOFIBRIL_ASSEMBLY	1	0.2390982838187643	1.536874933883451	0.020833333333333332	43.68
GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_HYPOXIA	3	0.23908117405100926	1.4011503367358367	0.0625	29.27
GOBP_OBSERVATIONAL_LEARNING	2	0.23895070238493107	1.415291086722736	0.041666666666666664	49.129999999999995
GOBP_LEARNED_VOCALIZATION_BEHAVIOR_OR_VOCAL_LEARNING	2	0.23889335669272513	1.4011054637093086	0.041666666666666664	20.71
GOBP_REGULATION_OF_SECRETION	1	0.2388835919870476	1.537990750830865	0.020833333333333332	55.8
GOBP_NEGATIVE_REGULATION_OF_EXTRACELLULAR_MATRIX_ORGANIZATION	1	0.23881840129795548	1.581328981573357	0.020833333333333332	52.24
GOBP_NK_T_CELL_ACTIVATION	1	0.2387662865272726	1.402056378523657	0.020833333333333332	28.58
GOBP_POSITIVE_REGULATION_BY_SYMBIONT_OF_ENTRY_INTO_HOST	3	0.23875375389876863	1.576391871855898	0.0625	25.0
GOBP_REGULATION_OF_MITOTIC_CELL_CYCLE_SPINDLE_ASSEMBLY_CHECKPOINT	1	0.23874357035174396	1.4002830900955983	0.020833333333333332	30.02
GOBP_CELL_DIFFERENTIATION_IN_SPINAL_CORD	1	0.2387008714186601	1.5395068425607963	0.020833333333333332	51.8
GOBP_ASPARTATE_FAMILY_AMINO_ACID_CATABOLIC_PROCESS	6	0.23863706116421946	1.8274889574938185	0.125	48.169999999999995
GOBP_GLIOGENESIS	1	0.23859663232562212	1.425142694730015	0.020833333333333332	74.89
GOBP_DNA_DOUBLE_STRAND_BREAK_PROCESSING	3	0.23856915034624168	1.4174378769250149	0.0625	55.18
GOBP_POSITIVE_REGULATION_OF_CELL_AGING	3	0.238515399036178	1.4171316170370645	0.0625	54.69
GOBP_REGULATION_OF_ATP_METABOLIC_PROCESS	2	0.2384332762865345	1.5140938425506536	0.041666666666666664	71.35
GOBP_LONG_TERM_SYNAPTIC_DEPRESSION	3	0.23837829846724892	1.6018611817940316	0.0625	24.47
GOBP_OLIGODENDROCYTE_DEVELOPMENT	2	0.23822102321763694	1.4921360264152173	0.041666666666666664	27.14
GOBP_PROTEIN_LOCALIZATION_TO_PERINUCLEAR_REGION_OF_CYTOPLASM	3	0.23818703525649113	1.465812739428246	0.0625	34.74666666666667
GOBP_INOSITOL_PHOSPHATE_MEDIATED_SIGNALING	3	0.238134212073052	1.401826603212121	0.0625	52.29
GOBP_CLEAVAGE_INVOLVED_IN_RRNA_PROCESSING	3	0.2377232064944046	1.418211484724264	0.0625	28.87
GOBP_NEGATIVE_REGULATION_OF_CELLULAR_AMINE_METABOLIC_PROCESS	3	0.23770471971091955	1.5781862593801577	0.0625	23.55
GOBP_RESPONSE_TO_EPINEPHRINE	3	0.2376671559445018	1.603328507344761	0.0625	33.65
GOBP_CEREBRAL_CORTEX_RADIALLY_ORIENTED_CELL_MIGRATION	2	0.23765306711163658	1.5954461737311192	0.041666666666666664	31.865000000000002
GOBP_ESTABLISHMENT_OF_TISSUE_POLARITY	3	0.2375368792540372	1.4182885159301808	0.0625	47.31
GOBP_POSITIVE_REGULATION_OF_HEMATOPOIETIC_PROGENITOR_CELL_DIFFERENTIATION	10	0.23749667265629432	1.4147627472477753	0.20833333333333334	29.282999999999998
GOBP_POSITIVE_REGULATION_OF_CIRCADIAN_RHYTHM	2	0.2373877994250997	1.409843483271604	0.041666666666666664	51.050000000000004
GOBP_METANEPHRIC_GLOMERULUS_DEVELOPMENT	1	0.23737484187955857	1.5420685692184175	0.020833333333333332	47.24
GOBP_MULTICELLULAR_ORGANISMAL_HOMEOSTASIS	3	0.23701478227535744	1.494066601891939	0.0625	41.74
GOBP_TRANSFORMING_GROWTH_FACTOR_BETA_PRODUCTION	1	0.23688963009164413	1.4002492375091107	0.020833333333333332	24.15
GOBP_PROTEIN_KINASE_A_SIGNALING	3	0.23679114964787895	1.5796059213283786	0.0625	58.5
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_K63_LINKED_UBIQUITINATION	6	0.23667486026012086	1.4121630210466174	0.125	55.875
GOBP_REGULATION_OF_RETROGRADE_TRANSPORT_ENDOSOME_TO_GOLGI	3	0.23633624572605993	1.4690111329716877	0.0625	47.22
GOBP_EMBRYONIC_CRANIAL_SKELETON_MORPHOGENESIS	1	0.23629269352770035	1.4167577338114368	0.020833333333333332	56.2
GOBP_PYRIMIDINE_NUCLEOBASE_METABOLIC_PROCESS	1	0.23613976005652992	1.421447699888557	0.020833333333333332	61.63
GOBP_POSITIVE_REGULATION_OF_ANOIKIS	2	0.2360104244165202	1.403713507970476	0.041666666666666664	30.41
GOBP_GERMINAL_CENTER_B_CELL_DIFFERENTIATION	1	0.2359567799531059	1.4143973104589866	0.020833333333333332	55.98
GOBP_FOREBRAIN_GENERATION_OF_NEURONS	8	0.2358531568742478	1.466769845149519	0.16666666666666666	68.2225
GOBP_RNA_5_END_PROCESSING	1	0.23579230221489836	1.4199195186191222	0.020833333333333332	31.66
GOBP_POSITIVE_REGULATION_OF_ANIMAL_ORGAN_MORPHOGENESIS	2	0.23574036664921263	1.5657866282936894	0.041666666666666664	70.275
GOBP_EXTRACELLULAR_REGULATION_OF_SIGNAL_TRANSDUCTION	3	0.23543066852309638	1.4483539286577407	0.0625	23.963333333333335
GOBP_GLYCOLIPID_CATABOLIC_PROCESS	14	0.23519110217180364	1.4811395758175194	0.2916666666666667	42.80785714285714
GOBP_GAP_JUNCTION_ASSEMBLY	3	0.2351549912353544	1.424519442864894	0.0625	65.35666666666667
GOBP_MAINTENANCE_OF_CELL_POLARITY	6	0.234711152115079	1.452983427137949	0.125	53.155
GOBP_LOW_DENSITY_LIPOPROTEIN_PARTICLE_CLEARANCE	4	0.2347077109576304	1.4508071574200667	0.08333333333333333	52.28999999999999
GOBP_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CELL_APOPTOTIC_PROCESS	1	0.2346032008633451	1.4223544403479715	0.020833333333333332	38.57
GOBP_SMOOTH_MUSCLE_CELL_APOPTOTIC_PROCESS	1	0.23459651957530053	1.422518531713861	0.020833333333333332	38.57
GOBP_NADH_REGENERATION	1	0.23444536334515842	1.5461598335427604	0.020833333333333332	29.94
GOBP_NEGATIVE_REGULATION_OF_DNA_BINDING_TRANSCRIPTION_FACTOR_ACTIVITY	6	0.23441448351272565	1.4153802169910394	0.125	57.90833333333334
GOBP_POLARIZED_EPITHELIAL_CELL_DIFFERENTIATION	3	0.23437393566458242	1.4080605486439317	0.0625	76.11
GOBP_CELL_DIFFERENTIATION_INVOLVED_IN_EMBRYONIC_PLACENTA_DEVELOPMENT	3	0.23429359357799218	1.4232249134721944	0.0625	44.6
GOBP_MYELOID_LEUKOCYTE_CYTOKINE_PRODUCTION	4	0.23426636348451654	1.5385322246380522	0.08333333333333333	52.447500000000005
GOBP_VESICLE_TETHERING	1	0.23417512442956756	1.406774168603002	0.020833333333333332	9.82
GOBP_BRANCHED_CHAIN_AMINO_ACID_CATABOLIC_PROCESS	2	0.2340307362358579	1.8088906664320017	0.041666666666666664	57.63
GOBP_POSITIVE_REGULATION_OF_CILIUM_MOVEMENT	3	0.23382326041156007	1.4196059070742086	0.0625	55.09
GOBP_SKIN_MORPHOGENESIS	3	0.2336914453782807	1.809721842645101	0.0625	30.72
GOBP_NEGATIVE_REGULATION_OF_CHOLESTEROL_METABOLIC_PROCESS	1	0.23366794423418558	1.4320734700541509	0.020833333333333332	49.17
GOBP_REGULATION_OF_RIBOSOME_BIOGENESIS	1	0.23363381339750477	1.5905086245047964	0.020833333333333332	29.2
GOBP_OLFACTORY_LOBE_DEVELOPMENT	1	0.23359525607301057	1.4085415541666562	0.020833333333333332	60.81
GOBP_ANTEROGRADE_DENDRITIC_TRANSPORT_OF_NEUROTRANSMITTER_RECEPTOR_COMPLEX	1	0.2335846887390548	1.4248620148299647	0.020833333333333332	49.14
GOBP_IMMUNE_RESPONSE_INHIBITING_CELL_SURFACE_RECEPTOR_SIGNALING_PATHWAY	2	0.233509522176075	1.4138884248638024	0.041666666666666664	2.835
GOBP_DNA_DEALKYLATION_INVOLVED_IN_DNA_REPAIR	3	0.23349124483277386	1.4244680577643092	0.0625	27.2
GOBP_POSITIVE_REGULATION_OF_HUMORAL_IMMUNE_RESPONSE_MEDIATED_BY_CIRCULATING_IMMUNOGLOBULIN	1	0.23349053949016665	1.4079572936484748	0.020833333333333332	42.7
GOBP_POSITIVE_REGULATION_OF_ENDOCYTIC_RECYCLING	6	0.23341668152169762	1.5979758927100915	0.125	30.814999999999998
GOBP_INTRACILIARY_TRANSPORT_INVOLVED_IN_CILIUM_ASSEMBLY	3	0.23341312167594444	1.4095555747631952	0.0625	56.32
GOBP_MAMMARY_GLAND_BRANCHING_INVOLVED_IN_PREGNANCY	3	0.23327056553314288	1.7259042542962277	0.0625	37.36
GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_ENDOGENOUS_ANTIGEN	1	0.23318036559714095	1.4096537449403448	0.020833333333333332	42.15
GOBP_FIBRINOLYSIS	1	0.23305276534249575	1.54858446501904	0.020833333333333332	56.56
GOBP_COPI_COATED_VESICLE_BUDDING	3	0.23289944147364902	1.4108488648812123	0.0625	53.63
GOBP_DEDIFFERENTIATION	3	0.23281162518837403	1.4285314708468306	0.0625	61.153333333333336
GOBP_DRINKING_BEHAVIOR	2	0.23266770497329464	1.4298563556156099	0.041666666666666664	47.21
GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_ADHESION_TO_VASCULAR_ENDOTHELIAL_CELL	1	0.23266703949322018	1.4208396774386844	0.020833333333333332	14.66
GOBP_RELAXATION_OF_MUSCLE	3	0.23262248847759256	1.5879339690812628	0.0625	52.81
GOBP_NEPHRON_TUBULE_EPITHELIAL_CELL_DIFFERENTIATION	1	0.23247144424856717	1.596152554239997	0.020833333333333332	53.29
GOBP_REGULATION_OF_STEROID_HORMONE_BIOSYNTHETIC_PROCESS	1	0.23237822496337995	1.4065237581728984	0.020833333333333332	68.1
GOBP_PYRIDINE_NUCLEOTIDE_BIOSYNTHETIC_PROCESS	3	0.23229188864595862	1.7271473404748807	0.0625	53.876666666666665
GOBP_POSITIVE_REGULATION_OF_IMMATURE_T_CELL_PROLIFERATION	1	0.23178373955473983	1.552451436188157	0.020833333333333332	44.64
GOBP_ENGULFMENT_OF_APOPTOTIC_CELL	2	0.23165639639748192	1.4177423957516373	0.041666666666666664	40.06
GOBP_L_SERINE_METABOLIC_PROCESS	1	0.231623033971437	1.4249078279910201	0.020833333333333332	49.75
GOBP_POSITIVE_REGULATION_OF_HORMONE_METABOLIC_PROCESS	3	0.23155390488619923	1.5883324436566146	0.0625	56.89000000000001
GOBP_POSITIVE_REGULATION_OF_SPROUTING_ANGIOGENESIS	6	0.2314082123762492	1.535691009503698	0.125	48.074999999999996
GOBP_POSITIVE_REGULATION_OF_INTERLEUKIN_1_ALPHA_PRODUCTION	3	0.23132955971872518	1.5883791911145242	0.0625	23.11
GOBP_INTRACELLULAR_TRANSPORT_OF_VIRUS	4	0.23131941841414738	1.4233492723873622	0.08333333333333333	38.5625
GOBP_GANGLIOSIDE_METABOLIC_PROCESS	6	0.2312699785722013	1.4582280011540565	0.125	49.21000000000001
GOBP_RESPONSE_TO_COPPER_ION	2	0.23109549318761163	1.4875785579369074	0.041666666666666664	61.53
GOBP_NEGATIVE_REGULATION_OF_LIPID_METABOLIC_PROCESS	1	0.23082659060630378	1.4296653556296048	0.020833333333333332	64.61
GOBP_LOW_DENSITY_LIPOPROTEIN_PARTICLE_REMODELING	3	0.23079976909192879	1.430939052472297	0.0625	53.51666666666667
GOBP_NEUROTRANSMITTER_RECEPTOR_TRANSPORT_TO_PLASMA_MEMBRANE	3	0.23076119643426374	1.7296071358012044	0.0625	54.43
GOBP_EPOXYGENASE_P450_PATHWAY	2	0.230746656663612	1.432799199889399	0.041666666666666664	64.225
GOBP_SEMINIFEROUS_TUBULE_DEVELOPMENT	6	0.23071601266239847	1.4217494649024152	0.125	64.035
GOBP_POSITIVE_REGULATION_OF_SMAD_PROTEIN_SIGNAL_TRANSDUCTION	2	0.23056328082889993	1.417386923800197	0.041666666666666664	53.75
GOBP_NEGATIVE_REGULATION_OF_MONOOXYGENASE_ACTIVITY	1	0.23055250769207294	1.554780800574644	0.020833333333333332	62.15
GOBP_EMBRYONIC_FORELIMB_MORPHOGENESIS	1	0.2301351990429737	1.5558145646366301	0.020833333333333332	60.67
