pathway	freq	padj	NES	stability	overlap
GOBP_PEPTIDE_ANTIGEN_ASSEMBLY_WITH_MHC_CLASS_II_PROTEIN_COMPLEX	1	0.2239312718501091	1.5239328542358352	1.0	37.52
GOBP_REGULATION_OF_TRANSCRIPTION_BY_RNA_POLYMERASE_I	1	0.2239112345025248	1.5256704276784245	1.0	58.28
GOBP_RECEPTOR_CATABOLIC_PROCESS	1	0.22388677210092342	1.5253723346764951	1.0	34.87
GOBP_REGULATION_OF_SMOOTHENED_SIGNALING_PATHWAY_INVOLVED_IN_DORSAL_VENTRAL_NEURAL_TUBE_PATTERNING	1	0.22387953925688403	1.5244866454735555	1.0	25.34
GOBP_NEGATIVE_REGULATION_OF_CALCIUM_ION_TRANSPORT_INTO_CYTOSOL	1	0.2238049099311137	1.5243995868541107	1.0	34.48
GOBP_NEGATIVE_REGULATION_OF_CELL_CYCLE	1	0.223791834959842	1.5242183727559804	1.0	77.87
GOBP_HORMONE_MEDIATED_SIGNALING_PATHWAY	1	0.22362501519023073	1.5265087998449869	1.0	46.79
GOBP_RIG_I_SIGNALING_PATHWAY	1	0.22347405139871973	1.5264893110565951	1.0	37.95
GOBP_RNA_DECAPPING	1	0.22305252979917128	1.5272316030672515	1.0	48.26
GOBP_RNA_PHOSPHODIESTER_BOND_HYDROLYSIS	1	0.22269753194108913	1.5277724550071856	1.0	82.53
GOBP_POSITIVE_REGULATION_OF_TELOMERASE_ACTIVITY	1	0.22188555489397055	1.5288643303339478	1.0	77.87
GOBP_POSITIVE_REGULATION_OF_TRANSCRIPTION_BY_RNA_POLYMERASE_I	1	0.22180263945242149	1.5287734341823578	1.0	58.28
GOBP_RESPONSE_TO_INTERLEUKIN_12	1	0.22178686510661122	1.5291381349061666	1.0	52.98
GOBP_REGULATION_OF_SPINDLE_ASSEMBLY	1	0.22058441192079664	1.5307131541394794	1.0	73.34
GOBP_NECROPTOTIC_SIGNALING_PATHWAY	1	0.22056260501495586	1.5305475200425627	1.0	18.93
GOBP_THIOESTER_METABOLIC_PROCESS	1	0.22046032455988268	1.5309776983899805	1.0	50.97
GOBP_I_KAPPAB_PHOSPHORYLATION	1	0.2196652390025936	1.5323201617634417	1.0	67.59
GOBP_RESPONSE_TO_LEUKEMIA_INHIBITORY_FACTOR	1	0.21966222452996392	1.5321531015942744	1.0	50.75
GOBP_IRON_ION_HOMEOSTASIS	1	0.21965820757040824	1.5319503749482866	1.0	34.63
GOBP_MODULATION_BY_HOST_OF_VIRAL_PROCESS	1	0.2192513154320495	1.5329368212440218	1.0	53.65
GOBP_STRESS_GRANULE_DISASSEMBLY	1	0.21882362844437803	1.5340153334066358	1.0	23.76
GOBP_JNK_CASCADE	1	0.21870034924793713	1.5336237690485877	1.0	68.25
GOBP_DETECTION_OF_VIRUS	1	0.21867048539475964	1.5339931086057048	1.0	16.38
GOBP_PROTEIN_CATABOLIC_PROCESS_IN_THE_VACUOLE	1	0.21851758200562577	1.5339758071797933	1.0	19.85
GOBP_REGULATION_OF_ACROSOME_REACTION	1	0.21820951249094644	1.5351321662133761	1.0	11.0
GOBP_POSITIVE_REGULATION_OF_PROTEIN_MATURATION	1	0.21806967677455433	1.5350999972440473	1.0	44.91
GOBP_REGULATION_OF_ANTIGEN_PROCESSING_AND_PRESENTATION	1	0.21793411443080343	1.53506542675163	1.0	41.3
GOBP_CALCIUM_ION_TRANSMEMBRANE_TRANSPORT	1	0.21792289176828716	1.5356197906841018	1.0	40.72
GOBP_NEGATIVE_REGULATION_OF_LOW_DENSITY_LIPOPROTEIN_PARTICLE_CLEARANCE	1	0.21781080457982568	1.5362187422167894	1.0	24.56
GOBP_INTERLEUKIN_4_MEDIATED_SIGNALING_PATHWAY	1	0.21774411010152742	1.536459315370691	1.0	52.7
GOBP_NEGATIVE_REGULATION_OF_RYANODINE_SENSITIVE_CALCIUM_RELEASE_CHANNEL_ACTIVITY	1	0.21762768646748865	1.5360721839921962	1.0	34.48
GOBP_POSITIVE_REGULATION_OF_SEQUESTERING_OF_CALCIUM_ION	1	0.21762768646748865	1.5360721839921962	1.0	34.48
GOBP_CONSTITUTIVE_SECRETORY_PATHWAY	1	0.2175202369005937	1.5373888143324281	1.0	24.19
GOBP_NEGATIVE_REGULATION_OF_DNA_RECOMBINATION	1	0.21738097270500314	1.5373538668996571	1.0	39.26
GOBP_NUCLEOSOME_MOBILIZATION	1	0.21728872652797593	1.5371001684413899	1.0	62.35
GOBP_NUCLEAR_CHROMOSOME_SEGREGATION	1	0.2172347835415554	1.5373278519350166	1.0	78.55
GOBP_CEREBELLAR_PURKINJE_CELL_LAYER_DEVELOPMENT	1	0.21706118757340997	1.5380051490249163	1.0	43.04
GOBP_RESPONSE_TO_OXYGEN_CONTAINING_COMPOUND	1	0.2151504794722545	1.540056804459418	1.0	68.86
GOBP_ENDOSOMAL_VESICLE_FUSION	1	0.21486741532874698	1.5407030775674866	1.0	58.37
GOBP_TRICARBOXYLIC_ACID_METABOLIC_PROCESS	1	0.21484819910647196	1.5409016826551252	1.0	40.87
GOBP_IRES_DEPENDENT_VIRAL_TRANSLATIONAL_INITIATION	1	0.2147400606981854	1.5406605702477896	1.0	34.18
GOBP_POSITIVE_REGULATION_OF_BASEMENT_MEMBRANE_ASSEMBLY_INVOLVED_IN_EMBRYONIC_BODY_MORPHOGENESIS	1	0.21455571669581447	1.5413229256276064	1.0	45.82
GOBP_PHOSPHATIDYLINOSITOL_PHOSPHATE_BIOSYNTHETIC_PROCESS	1	0.21417333128100727	1.5418484395383503	1.0	32.6
GOBP_POSITIVE_REGULATION_OF_NIK_NF_KAPPAB_SIGNALING	1	0.21320904388764864	1.5429893627571825	1.0	70.4
GOBP_CELLULAR_RESPONSE_TO_EXOGENOUS_DSRNA	1	0.21310495410254962	1.5434357908975094	1.0	36.48
GOBP_MITOCHONDRIAL_CALCIUM_ION_TRANSMEMBRANE_TRANSPORT	1	0.21302029863193098	1.543690140583472	1.0	28.13
GOBP_AMINOACYL_TRNA_METABOLISM_INVOLVED_IN_TRANSLATIONAL_FIDELITY	1	0.21296603907150075	1.5433965289549705	1.0	24.81
GOBP_POSITIVE_REGULATION_OF_GLIAL_CELL_MIGRATION	1	0.21290660844746648	1.543989136127992	1.0	50.44
GOBP_LYSOSOMAL_PROTEIN_CATABOLIC_PROCESS	1	0.21258098188173422	1.5444726362358276	1.0	19.85
GOBP_POSITIVE_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	1	0.2122403614531793	1.5449906019559096	1.0	21.98
GOBP_NUCLEUS_LOCALIZATION	1	0.21129344772849834	1.5463642797067672	1.0	64.12
GOBP_T_CELL_APOPTOTIC_PROCESS	1	0.21114807351289322	1.5463379862462934	1.0	18.93
GOBP_POSITIVE_REGULATION_OF_VIRAL_GENOME_REPLICATION	1	0.21087014684301245	1.5469776891089844	1.0	63.89
GOBP_NEGATIVE_REGULATION_OF_B_CELL_ACTIVATION	1	0.21071899231199004	1.5475066557477914	1.0	71.44
GOBP_NEGATIVE_REGULATION_OF_TYPE_I_INTERFERON_MEDIATED_SIGNALING_PATHWAY	1	0.21062765802870625	1.5474266742819696	1.0	36.55
GOBP_REGULATION_OF_GLUCOSE_METABOLIC_PROCESS	1	0.2102495420664279	1.5481551198789394	1.0	52.88
GOBP_CELLULAR_RESPONSE_TO_OXYGEN_CONTAINING_COMPOUND	1	0.20978765325037388	1.5487872111587988	1.0	68.84
GOBP_HISTONE_H3_K4_METHYLATION	1	0.20950736686998672	1.5496596256464799	1.0	66.01
GOBP_SPHINGOLIPID_METABOLIC_PROCESS	1	0.20943218540734887	1.5493203186026436	1.0	67.56
GOBP_NUCLEOSIDE_BISPHOSPHATE_METABOLIC_PROCESS	1	0.2094062282009765	1.5495845678644173	1.0	77.62
GOBP_REGULATION_OF_PROTEIN_MATURATION	1	0.20835503841433936	1.551016314387715	1.0	48.29
GOBP_SYNAPTIC_VESICLE_RECYCLING_VIA_ENDOSOME	1	0.20833336721745319	1.5511948125566613	1.0	48.81
GOBP_POSITIVE_REGULATION_OF_DNA_RECOMBINATION	1	0.20789902818506192	1.5517598314203047	1.0	68.63
GOBP_LATERAL_VENTRICLE_DEVELOPMENT	1	0.2066328256278543	1.5532721591614096	1.0	29.96
GOBP_CELLULAR_RESPONSE_TO_REACTIVE_OXYGEN_SPECIES	1	0.20622779620718917	1.5538891095072576	1.0	68.64
GOBP_POSITIVE_REGULATION_OF_HELICASE_ACTIVITY	1	0.206015238967972	1.5544209317492208	1.0	38.42
GOBP_APICAL_PROTEIN_LOCALIZATION	1	0.20598023446197844	1.5542786198556982	1.0	64.24
GOBP_REGULATION_OF_DNA_STRAND_ELONGATION	1	0.2054881008321198	1.5551850210995313	1.0	62.35
GOBP_LIPID_DROPLET_ORGANIZATION	1	0.20536740214074847	1.5554810530574332	1.0	45.22
GOBP_REGULATION_OF_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY	1	0.20477689565229454	1.5562409868363967	1.0	52.26
GOBP_DEVELOPMENTAL_GROWTH	1	0.20421279989640406	1.5572253050484839	1.0	76.98
GOBP_CYCLIC_NUCLEOTIDE_METABOLIC_PROCESS	1	0.2041465249320982	1.5571234377529404	1.0	29.43
GOBP_UV_PROTECTION	1	0.2037632513973537	1.5589263690251915	1.0	48.58
GOBP_HISTONE_DEUBIQUITINATION	1	0.20371071168630037	1.5587997583685707	1.0	48.56
GOBP_NUCLEOSIDE_MONOPHOSPHATE_BIOSYNTHETIC_PROCESS	1	0.20370369161979648	1.5586116847377354	1.0	66.38
GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_DNA_DAMAGE_BY_P53_CLASS_MEDIATOR	1	0.20363905195714058	1.55832395159081	1.0	58.53
GOBP_REGULATION_OF_RECEPTOR_SIGNALING_PATHWAY_VIA_STAT	1	0.2036238373072303	1.5584967674160313	1.0	45.42
GOBP_REGULATION_OF_AMYLOID_PRECURSOR_PROTEIN_CATABOLIC_PROCESS	1	0.2036184053524662	1.5581783652117092	1.0	23.23
GOBP_NEGATIVE_REGULATION_OF_INTERLEUKIN_8_PRODUCTION	1	0.20349037071743026	1.5581363106724273	1.0	49.58
GOBP_GLIOGENESIS	1	0.20322378642252042	1.5596690414508476	1.0	51.03
GOBP_SELECTIVE_AUTOPHAGY	1	0.20316092916192682	1.5602596128807984	1.0	47.7
GOBP_MRNA_CLEAVAGE_INVOLVED_IN_MRNA_PROCESSING	1	0.2030280803116121	1.5602198823118314	1.0	36.24
GOBP_HEMATOPOIETIC_STEM_CELL_MIGRATION	1	0.2030247773986129	1.560047980954055	1.0	57.8
GOBP_POSTSYNAPSE_ORGANIZATION	1	0.20292630900851097	1.5606939514192177	1.0	40.34
GOBP_ORGANELLE_MEMBRANE_FUSION	1	0.20278808618001107	1.5610390339500089	1.0	35.0
GOBP_REGULATION_OF_NUCLEASE_ACTIVITY	1	0.2026326047350397	1.561380697272007	1.0	32.62
GOBP_POSITIVE_REGULATION_OF_PROTEASOMAL_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	1	0.20261278838077526	1.5619557321121493	1.0	8.66
GOBP_PLATELET_DENSE_GRANULE_ORGANIZATION	1	0.20249466075412068	1.5619049392032887	1.0	29.68
GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_OXIDATIVE_STRESS	1	0.20236500949916444	1.5618695711986819	1.0	56.87
GOBP_NEGATIVE_REGULATION_OF_MONOCYTE_CHEMOTACTIC_PROTEIN_1_PRODUCTION	1	0.20142380601983464	1.5635374807799616	1.0	24.47
GOBP_PROTEIN_ADP_RIBOSYLATION	1	0.20132462092336037	1.5634643378152144	1.0	57.09
GOBP_MULTICELLULAR_ORGANISM_REPRODUCTION	1	0.2006577532489148	1.5645963186096554	1.0	76.72
GOBP_RESPONSE_TO_INTERLEUKIN_7	1	0.20063585506925383	1.5649922373786835	1.0	49.09
GOBP_NEGATIVE_REGULATION_OF_STEM_CELL_PROLIFERATION	1	0.20062700704655123	1.5648113377625834	1.0	37.68
GOBP_MEMBRANE_FISSION	1	0.20041757793307047	1.565781745967067	1.0	54.82
GOBP_CELL_CELL_ADHESION	1	0.20039617954328026	1.5660096621828696	1.0	79.61
GOBP_INTRACELLULAR_LIPID_TRANSPORT	1	0.20036075812892276	1.5662161604680382	1.0	32.97
GOBP_NUCLEOLUS_ORGANIZATION	1	0.2002779499545381	1.565755066681596	1.0	66.01
GOBP_MAINTENANCE_OF_LOCATION_IN_CELL	1	0.20016536326043502	1.565681966085019	1.0	38.06
GOBP_REGULATION_OF_INSULIN_RECEPTOR_SIGNALING_PATHWAY	1	0.2000054533102514	1.5667469710775324	1.0	54.8
GOBP_PROTEIN_DNA_COMPLEX_DISASSEMBLY	1	0.19901586349738276	1.5683898073108609	1.0	53.87
GOBP_NEGATIVE_REGULATION_OF_T_CELL_RECEPTOR_SIGNALING_PATHWAY	1	0.1988810208487747	1.5683651051249252	1.0	56.46
GOBP_PROTEIN_LOCALIZATION_TO_SITE_OF_DOUBLE_STRAND_BREAK	1	0.1987949017785666	1.568255774303842	1.0	24.95
GOBP_REGULATION_OF_TRANSPORT	1	0.19774205035561182	1.5701747041654006	1.0	38.52
GOBP_REGULATION_OF_JUN_KINASE_ACTIVITY	1	0.19772365556040133	1.5700095812509776	1.0	72.63
GOBP_POLYADENYLATION_DEPENDENT_SNORNA_3_END_PROCESSING	1	0.19751263818673886	1.5706353780748485	1.0	8.75
GOBP_PEPTIDYL_THREONINE_MODIFICATION	1	0.19717841201077696	1.571408907167715	1.0	35.5
GOBP_POSITIVE_REGULATION_OF_PROTEIN_DEUBIQUITINATION	1	0.19715611074052408	1.5712534486466483	1.0	30.34
GOBP_NEGATIVE_REGULATION_OF_CELL_JUNCTION_ASSEMBLY	1	0.1967895406086148	1.572023773188078	1.0	51.03
GOBP_POSITIVE_REGULATION_OF_JUN_KINASE_ACTIVITY	1	0.19649346687516803	1.5726922779828685	1.0	42.03
GOBP_REGULATION_OF_DNA_BIOSYNTHETIC_PROCESS	1	0.19642824901203834	1.5725848788382388	1.0	78.2
GOBP_CELLULAR_SENESCENCE	1	0.19640106037276822	1.5731684926854774	1.0	52.36
GOBP_INTERFERON_ALPHA_PRODUCTION	1	0.1963901968483056	1.5729979817482982	1.0	63.69
GOBP_MACROPHAGE_COLONY_STIMULATING_FACTOR_SIGNALING_PATHWAY	1	0.196171617051082	1.5741582960226077	1.0	37.66
GOBP_STRESS_GRANULE_ASSEMBLY	1	0.1961172545421393	1.5740439999393476	1.0	19.0
GOBP_VOLUNTARY_MUSCULOSKELETAL_MOVEMENT	1	0.19598919244244276	1.5737922540369407	1.0	52.67
GOBP_LEPTIN_MEDIATED_SIGNALING_PATHWAY	1	0.19598337869059734	1.5740107449826772	1.0	39.57
GOBP_NCRNA_3_END_PROCESSING	1	0.19467037899563613	1.5758968947116743	1.0	32.16
GOBP_IN_UTERO_EMBRYONIC_DEVELOPMENT	1	0.1942640552959126	1.5765210902789344	1.0	32.85
GOBP_NEGATIVE_REGULATION_OF_ORGANELLE_ORGANIZATION	1	0.19391536264962098	1.577866010820999	1.0	77.94
GOBP_REGULATION_OF_TRANSCRIPTION_BY_GLUCOSE	1	0.19390980316761175	1.577674583428992	1.0	51.67
GOBP_NEGATIVE_REGULATION_OF_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY	1	0.19380223578198788	1.5776105250922239	1.0	49.58
GOBP_MITOTIC_METAPHASE_PLATE_CONGRESSION	1	0.1936575858399181	1.5775962296757133	1.0	23.41
GOBP_REGULATION_OF_ACTOMYOSIN_STRUCTURE_ORGANIZATION	1	0.1935514117566847	1.578436588950112	1.0	68.38
GOBP_REGULATION_OF_PRODUCTION_OF_MOLECULAR_MEDIATOR_OF_IMMUNE_RESPONSE	1	0.1935317977913183	1.5775479654924347	1.0	67.45
GOBP_MEMBRANE_DOCKING	1	0.1930305417026777	1.5792279740142157	1.0	70.97
GOBP_REGULATION_OF_HEMATOPOIETIC_PROGENITOR_CELL_DIFFERENTIATION	1	0.1930203517919901	1.5796078816511767	1.0	39.32
GOBP_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	1	0.19300451999644086	1.579447939682573	1.0	41.73
GOBP_REGULATION_OF_LEUKOCYTE_APOPTOTIC_PROCESS	1	0.19280226479445275	1.5800074856519553	1.0	73.86
GOBP_MDA_5_SIGNALING_PATHWAY	1	0.1925396265483314	1.580459462254153	1.0	19.27
GOBP_POSITIVE_THYMIC_T_CELL_SELECTION	1	0.1919537603976042	1.5812862264172531	1.0	56.42
GOBP_NUCLEAR_PORE_COMPLEX_ASSEMBLY	1	0.1909539694081859	1.582815427567158	1.0	38.64
GOBP_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_EXONUCLEOLYTIC	1	0.19083362916654964	1.582770308856343	1.0	48.79
GOBP_AMYLOID_BETA_METABOLIC_PROCESS	1	0.19014469419213953	1.5839084073042864	1.0	24.37
GOBP_CELLULAR_RESPONSE_TO_STEROID_HORMONE_STIMULUS	1	0.19001951614894538	1.584213646005407	1.0	47.1
GOBP_REGULATION_OF_CILIUM_ASSEMBLY	1	0.18948891668300516	1.5850590450649442	1.0	42.35
GOBP_REGULATION_OF_CARBOHYDRATE_METABOLIC_PROCESS	1	0.1893396262178928	1.5854019337398053	1.0	52.88
GOBP_TIGHT_JUNCTION_ORGANIZATION	1	0.1889632175136616	1.5860310902902797	1.0	11.2
GOBP_REGULATION_OF_CELL_DEVELOPMENT	1	0.18825746839253335	1.587252929958715	1.0	84.91
GOBP_RESPONSE_TO_INCREASED_OXYGEN_LEVELS	1	0.18810644748669314	1.5872334938076105	1.0	35.53
GOBP_POSITIVE_REGULATION_OF_PROTEIN_POLYMERIZATION	1	0.18774758832925095	1.5880708558177532	1.0	55.14
GOBP_POSITIVE_REGULATION_OF_HISTONE_DEACETYLASE_ACTIVITY	1	0.18707278939568042	1.5889890398264737	1.0	31.55
GOBP_SMAD_PROTEIN_COMPLEX_ASSEMBLY	1	0.18686255917864006	1.5894236467487923	1.0	54.5
GOBP_PIGMENT_CELL_DIFFERENTIATION	1	0.18627015940473743	1.5908435545469342	1.0	66.88
GOBP_CELLULAR_COPPER_ION_HOMEOSTASIS	1	0.18622955251152035	1.5905291611307093	1.0	67.27
