pathway	freq	padj	stability	overlap
GOBP_POSITIVE_REGULATION_OF_NUCLEOBASE_CONTAINING_COMPOUND_METABOLIC_PROCESS	48	6.452059469704676e-11	1.0	0.08144234094052565
GOBP_CELL_JUNCTION_ASSEMBLY	48	7.004139176608413e-11	1.0	0.14261678543151224
GOBP_VESICLE_MEDIATED_TRANSPORT_IN_SYNAPSE	48	8.67491905356329e-11	1.0	0.19591750841750846
GOBP_DENDRITE_DEVELOPMENT	48	2.0595900081233548e-10	1.0	0.17541486291486286
GOBP_REGULATION_OF_SYNAPTIC_TRANSMISSION_GLUTAMATERGIC	48	2.4012739302761585e-10	1.0	0.3380952380952383
GOBP_POSITIVE_REGULATION_OF_RNA_METABOLIC_PROCESS	48	2.538323201743553e-10	1.0	0.0829512893982808
GOBP_NEURON_MIGRATION	48	3.070621772226488e-10	1.0	0.2206554878048781
GOBP_POSITIVE_REGULATION_OF_MULTICELLULAR_ORGANISMAL_PROCESS	48	3.394811351991575e-10	1.0	0.08581349206349208
GOBP_REGULATION_OF_NERVOUS_SYSTEM_DEVELOPMENT	48	3.474934209488007e-10	1.0	0.13064730447987855
GOBP_CELLULAR_RESPONSE_TO_ENDOGENOUS_STIMULUS	48	4.274536646807475e-10	1.0	0.08914514145141451
GOBP_LOCOMOTORY_BEHAVIOR	48	4.651003194202714e-10	1.0	0.18393782383419685
GOBP_CATION_TRANSPORT	48	5.244572043578031e-10	1.0	0.09194069702079821
GOBP_POSITIVE_REGULATION_OF_EXCITATORY_POSTSYNAPTIC_POTENTIAL	48	8.548389789035663e-10	1.0	0.5750000000000001
GOBP_CENTRAL_NERVOUS_SYSTEM_NEURON_DIFFERENTIATION	48	1.3520303598076078e-09	1.0	0.19699211045364884
GOBP_MEMORY	48	1.6544030511329367e-09	1.0	0.2278005464480873
GOBP_BIOLOGICAL_ADHESION	48	1.8726417827215466e-09	1.0	0.08327832783278323
GOBP_REGULATION_OF_ION_TRANSMEMBRANE_TRANSPORT	48	2.120110581996054e-09	1.0	0.12534506556245692
GOBP_METAL_ION_TRANSPORT	48	2.149809632295408e-09	1.0	0.09853603603603604
GOBP_POSITIVE_REGULATION_OF_NERVOUS_SYSTEM_DEVELOPMENT	48	3.323354341941563e-09	1.0	0.15202912019826517
GOBP_CATION_TRANSMEMBRANE_TRANSPORT	48	4.619068406628259e-09	1.0	0.09743589743589744
GOBP_PEPTIDYL_LYSINE_MODIFICATION	48	5.915453304260442e-09	1.0	0.12989267676767677
GOBP_RESPONSE_TO_ENDOGENOUS_STIMULUS	48	6.381094151089423e-09	1.0	0.08235493633896888
GOBP_MODULATION_OF_EXCITATORY_POSTSYNAPTIC_POTENTIAL	48	7.733007778775721e-09	1.0	0.43055555555555536
GOBP_POSITIVE_REGULATION_OF_TRANSCRIPTION_BY_RNA_POLYMERASE_II	48	1.1075739372722759e-08	1.0	0.08690377149195781
GOBP_GLUTAMATE_RECEPTOR_SIGNALING_PATHWAY	48	1.1494077265382435e-08	1.0	0.3782051282051282
GOBP_POSITIVE_REGULATION_OF_CELLULAR_BIOSYNTHETIC_PROCESS	48	1.1746783590675171e-08	1.0	0.07725076297049849
GOBP_CELLULAR_RESPONSE_TO_NITROGEN_COMPOUND	48	1.2322126364740952e-08	1.0	0.10431590257879657
GOBP_LOCOMOTION	48	1.3123752289251752e-08	1.0	0.0770757418011452
GOBP_POSITIVE_REGULATION_OF_SIGNALING	48	1.332927351336862e-08	1.0	0.07911315431017708
GOBP_ASSOCIATIVE_LEARNING	48	1.337792071649238e-08	1.0	0.27239583333333317
GOBP_POSTSYNAPTIC_SPECIALIZATION_ORGANIZATION	48	1.468560830018376e-08	1.0	0.457070707070707
GOBP_RESPONSE_TO_OXYGEN_CONTAINING_COMPOUND	48	1.503422626413093e-08	1.0	0.07937588223432142
GOBP_POSITIVE_REGULATION_OF_TRANSPORT	48	1.5743638107682484e-08	1.0	0.0958894500561167
GOBP_NEUROTRANSMITTER_SECRETION	48	1.6966658083199827e-08	1.0	0.20890410958904104
GOBP_POSITIVE_REGULATION_OF_CELLULAR_COMPONENT_ORGANIZATION	48	2.26469492619095e-08	1.0	0.09105164548712931
GOBP_NEUROMUSCULAR_PROCESS	48	2.5175340064228872e-08	1.0	0.18722587719298242
GOBP_REGULATION_OF_CELL_DIFFERENTIATION	48	2.8866104678676317e-08	1.0	0.0827076677316294
GOBP_ADULT_BEHAVIOR	48	3.3381371387510223e-08	1.0	0.20419730392156854
GOBP_REGULATION_OF_CELL_PROJECTION_ORGANIZATION	48	3.381134187092805e-08	1.0	0.10325677710843373
GOBP_POSITIVE_REGULATION_OF_DEVELOPMENTAL_PROCESS	48	3.47323850213979e-08	1.0	0.08544823232323234
GOBP_REGULATION_OF_SYNAPSE_ASSEMBLY	48	4.588612616553956e-08	1.0	0.22390776699029136
GOBP_CELLULAR_RESPONSE_TO_OXYGEN_CONTAINING_COMPOUND	48	4.715856430279786e-08	1.0	0.08554003336113432
GOBP_REGULATION_OF_CELL_DEVELOPMENT	48	4.754177193007463e-08	1.0	0.11608333333333336
GOBP_REGULATION_OF_NEUROGENESIS	48	6.113794649967374e-08	1.0	0.12880886426592794
GOBP_REGULATION_OF_NEURON_PROJECTION_DEVELOPMENT	48	7.488033202162646e-08	1.0	0.11886117556071156
GOBP_CIRCULATORY_SYSTEM_PROCESS	48	7.519465895566656e-08	1.0	0.11058766052484646
GOBP_DEVELOPMENTAL_GROWTH	48	8.230822925937236e-08	1.0	0.10723135106937921
GOBP_SIGNAL_RELEASE	48	1.0169036186585527e-07	1.0	0.11938925680647534
GOBP_NEGATIVE_REGULATION_OF_NUCLEOBASE_CONTAINING_COMPOUND_METABOLIC_PROCESS	48	1.0204533268895273e-07	1.0	0.07957079152731325
GOBP_REGULATION_OF_NERVOUS_SYSTEM_PROCESS	48	1.0285715091793112e-07	1.0	0.19172705314009666
GOBP_CENTRAL_NERVOUS_SYSTEM_NEURON_DEVELOPMENT	48	1.1431029687234314e-07	1.0	0.25130208333333326
GOBP_CELL_SURFACE_RECEPTOR_SIGNALING_PATHWAY_INVOLVED_IN_CELL_CELL_SIGNALING	48	1.255176580300383e-07	1.0	0.1138257575757576
GOBP_REGULATION_OF_SECRETION	48	1.3793573380976187e-07	1.0	0.10563765736179531
GOBP_RESPONSE_TO_NITROGEN_COMPOUND	48	1.572635549015606e-07	1.0	0.087281889290012
GOBP_CEREBRAL_CORTEX_DEVELOPMENT	48	1.9327830778095847e-07	1.0	0.20833333333333326
GOBP_RHYTHMIC_PROCESS	48	2.005965865370941e-07	1.0	0.13485738255033558
GOBP_ACTION_POTENTIAL	48	2.070510043851471e-07	1.0	0.1918706293706293
GOBP_GROWTH	48	2.1906277671099187e-07	1.0	0.0901535087719298
GOBP_PALLIUM_DEVELOPMENT	48	2.262672978250232e-07	1.0	0.17110453648915183
GOBP_POSITIVE_REGULATION_OF_NEUROGENESIS	48	2.266491487196415e-07	1.0	0.14846096096096092
GOBP_NEGATIVE_REGULATION_OF_BIOSYNTHETIC_PROCESS	48	2.3756860598572948e-07	1.0	0.07601151801535737
GOBP_REGULATION_OF_ANATOMICAL_STRUCTURE_MORPHOGENESIS	48	3.128882671719864e-07	1.0	0.09204234972677598
GOBP_NEGATIVE_REGULATION_OF_TRANSCRIPTION_BY_RNA_POLYMERASE_II	48	3.437951856012676e-07	1.0	0.08827873254564984
GOBP_RESPONSE_TO_COCAINE	48	3.474960089646657e-07	1.0	0.33023049645390085
GOBP_RESPONSE_TO_ABIOTIC_STIMULUS	48	3.5459811864862873e-07	1.0	0.08588551119177255
GOBP_MULTICELLULAR_ORGANISMAL_SIGNALING	48	3.618474072494349e-07	1.0	0.178030303030303
GOBP_INORGANIC_ION_TRANSMEMBRANE_TRANSPORT	48	3.7909818625704076e-07	1.0	0.09115184757505772
GOBP_EXPORT_FROM_CELL	48	4.216956626571771e-07	1.0	0.09324009324009323
GOBP_REGULATION_OF_CELL_JUNCTION_ASSEMBLY	48	4.593071518337737e-07	1.0	0.15505804311774465
GOBP_PEPTIDYL_AMINO_ACID_MODIFICATION	48	4.7526592956093137e-07	1.0	0.08119783515910278
GOBP_HISTONE_METHYLATION	48	4.910470436070325e-07	1.0	0.1721698113207547
GOBP_POSITIVE_REGULATION_OF_CELL_PROJECTION_ORGANIZATION	48	1.1228088932700452e-06	1.0	0.12115102639296178
GOBP_REGULATION_OF_LONG_TERM_NEURONAL_SYNAPTIC_PLASTICITY	48	1.152914645328336e-06	1.0	0.4755434782608697
GOBP_HOMEOSTATIC_PROCESS	48	1.2419968526760534e-06	1.0	0.07319290976058933
GOBP_CIRCADIAN_RHYTHM	48	1.26335572977984e-06	1.0	0.1548780487804879
GOBP_CELL_CELL_ADHESION	48	1.3700530767762753e-06	1.0	0.08624188311688313
GOBP_REGULATION_OF_MULTICELLULAR_ORGANISMAL_DEVELOPMENT	48	1.4662799194118953e-06	1.0	0.07774390243902439
GOBP_STARTLE_RESPONSE	48	1.7342267274280923e-06	1.0	0.4409722222222223
GOBP_POSITIVE_REGULATION_OF_CELL_DEVELOPMENT	48	1.741006025131813e-06	1.0	0.12598204264870932
GOBP_SYNAPTIC_VESICLE_EXOCYTOSIS	48	1.8123579628451277e-06	1.0	0.22202932098765435
GOBP_VOCALIZATION_BEHAVIOR	48	1.9012687360812277e-06	1.0	0.5592105263157895
GOBP_PREPULSE_INHIBITION	48	2.0029671265449853e-06	1.0	0.6684027777777778
GOBP_SECRETION	48	2.015507439696279e-06	1.0	0.08797043010752686
GOBP_PEPTIDYL_LYSINE_METHYLATION	48	2.0170928399094344e-06	1.0	0.1715856481481481
GOBP_REGULATION_OF_NEUROTRANSMITTER_TRANSPORT	48	2.0774156434068353e-06	1.0	0.2304292929292929
GOBP_EMBRYO_DEVELOPMENT	48	2.2069638813969844e-06	1.0	0.08182339449541284
GOBP_CELL_CYCLE	48	2.524992623753548e-06	1.0	0.07300449690837549
GOBP_REGULATION_OF_CELL_MORPHOGENESIS	48	2.6186581860426034e-06	1.0	0.1296448087431695
GOBP_PROTEIN_LOCALIZATION_TO_SYNAPSE	48	2.65067900695523e-06	1.0	0.24906716417910438
GOBP_PROTEIN_METHYLATION	48	2.901865237701298e-06	1.0	0.14687499999999992
GOBP_DENDRITIC_SPINE_DEVELOPMENT	48	3.236710496480081e-06	1.0	0.21336996336996328
GOBP_CELLULAR_RESPONSE_TO_ORGANIC_CYCLIC_COMPOUND	48	3.4150212301845296e-06	1.0	0.09993489583333336
GOBP_REGULATION_OF_POSTSYNAPSE_ORGANIZATION	48	3.4816450646599533e-06	1.0	0.22247023809523803
GOBP_RESPONSE_TO_AMPHETAMINE	48	4.259057064538214e-06	1.0	0.3743055555555557
GOBP_MEMBRANE_DEPOLARIZATION_DURING_ACTION_POTENTIAL	48	4.453729576769563e-06	1.0	0.34490740740740744
GOBP_SYNAPTIC_TRANSMISSION_GABAERGIC	48	4.498414649103558e-06	1.0	0.28267973856209166
GOBP_POSITIVE_REGULATION_OF_CELL_DIFFERENTIATION	48	4.741767220746269e-06	1.0	0.08739427143406385
GOBP_CELL_MIGRATION	48	5.247650296203195e-06	1.0	0.07504552270779775
GOBP_PROTEIN_LOCALIZATION_TO_CELL_JUNCTION	48	5.675935689963959e-06	1.0	0.2003038194444444
GOBP_REGULATION_OF_NEURONAL_SYNAPTIC_PLASTICITY	48	5.763565063319966e-06	1.0	0.27791666666666665
GOBP_NEURON_PROJECTION_GUIDANCE	48	6.497878916949445e-06	1.0	0.1340425531914894
GOBP_CYTOSKELETON_ORGANIZATION	48	7.150003842586394e-06	1.0	0.07592529518619434
GOBP_PROTEIN_ACETYLATION	48	7.447512196310171e-06	1.0	0.13949692780337938
GOBP_REGULATION_OF_PROTEIN_MODIFICATION_PROCESS	48	7.498528341999773e-06	1.0	0.0736138184968594
GOBP_PEPTIDYL_LYSINE_ACETYLATION	48	8.008665714006814e-06	1.0	0.1489527629233511
GOBP_RESPONSE_TO_ORGANIC_CYCLIC_COMPOUND	48	8.118531722132437e-06	1.0	0.08485941546429897
GOBP_REGULATED_EXOCYTOSIS	48	9.379742928387244e-06	1.0	0.1375
GOBP_ION_HOMEOSTASIS	48	1.0513964768766999e-05	1.0	0.08704229797979796
GOBP_CALCIUM_ION_TRANSPORT	48	1.09281908424303e-05	1.0	0.1047071540880503
GOBP_CHEMICAL_HOMEOSTASIS	48	1.1141015696181685e-05	1.0	0.07807326158940397
GOBP_REGULATION_OF_METAL_ION_TRANSPORT	48	1.1363933665921572e-05	1.0	0.1064929693961952
GOBP_NEURON_PROJECTION_ORGANIZATION	48	1.1427551422830336e-05	1.0	0.2031835205992509
GOBP_HEART_PROCESS	48	1.1732769571917282e-05	1.0	0.126857235142119
GOBP_LONG_TERM_SYNAPTIC_DEPRESSION	48	1.2175967298678388e-05	1.0	0.3791666666666669
GOBP_CHROMATIN_REMODELING	48	1.2322279782779926e-05	1.0	0.1254681647940075
GOBP_MULTICELLULAR_ORGANISMAL_RESPONSE_TO_STRESS	48	1.2466383243649854e-05	1.0	0.23141891891891897
GOBP_MITOTIC_CELL_CYCLE	48	1.2933694435163298e-05	1.0	0.08449074074074077
GOBP_POSITIVE_REGULATION_OF_SYNAPTIC_TRANSMISSION_GLUTAMATERGIC	48	1.348831404385215e-05	1.0	0.3972701149425287
GOBP_POSITIVE_REGULATION_OF_ION_TRANSPORT	48	1.3958084230450535e-05	1.0	0.12332112332112317
GOBP_RESPONSE_TO_ALKALOID	48	1.4295515757185059e-05	1.0	0.19909793814432986
GOBP_REGULATION_OF_CELLULAR_COMPONENT_BIOGENESIS	48	1.4626802681988067e-05	1.0	0.08135629251700681
GOBP_ACTIN_FILAMENT_BASED_PROCESS	48	1.5732953892167865e-05	1.0	0.08704620462046207
GOBP_REGULATION_OF_BLOOD_CIRCULATION	48	1.601425676798026e-05	1.0	0.12635696040868458
GOBP_LONG_TERM_SYNAPTIC_POTENTIATION	48	1.6656162349868603e-05	1.0	0.19791666666666666
GOBP_LIGAND_GATED_ION_CHANNEL_SIGNALING_PATHWAY	48	1.7114578981681367e-05	1.0	0.418560606060606
GOBP_POSTSYNAPSE_ASSEMBLY	48	1.892791171639626e-05	1.0	0.3836206896551724
GOBP_FOREBRAIN_NEURON_DIFFERENTIATION	48	2.0452875367626038e-05	1.0	0.2886178861788617
GOBP_FOREBRAIN_GENERATION_OF_NEURONS	48	2.3492396195611e-05	1.0	0.2566666666666666
GOBP_RESPONSE_TO_AMINE	48	2.502138772956753e-05	1.0	0.2814922480620156
GOBP_ANIMAL_ORGAN_MORPHOGENESIS	48	2.5485775827816125e-05	1.0	0.08042028286724524
GOBP_AMINE_TRANSPORT	48	2.6539184894708594e-05	1.0	0.1927083333333334
GOBP_REGULATION_OF_BEHAVIOR	48	2.7021606662291957e-05	1.0	0.2136904761904761
GOBP_DENDRITE_MORPHOGENESIS	48	2.813239514800561e-05	1.0	0.15872302158273374
GOBP_PROGRAMMED_CELL_DEATH	48	2.9298995543701926e-05	1.0	0.06794871794871797
GOBP_EXOCYTOSIS	48	2.991656554958609e-05	1.0	0.11944444444444435
GOBP_REGULATION_OF_HISTONE_MODIFICATION	48	2.9926767306717494e-05	1.0	0.1474537037037038
GOBP_CELLULAR_HOMEOSTASIS	48	3.343009041506423e-05	1.0	0.08168859649122812
GOBP_SODIUM_ION_TRANSMEMBRANE_TRANSPORT	48	3.410897917257682e-05	1.0	0.1423022598870056
GOBP_MATING	48	3.416290406069188e-05	1.0	0.2852564102564104
GOBP_VISUAL_BEHAVIOR	48	3.903300328666042e-05	1.0	0.25217013888888884
GOBP_MULTICELLULAR_ORGANISM_GROWTH	48	4.047572864887884e-05	1.0	0.15442890442890445
GOBP_CELLULAR_MACROMOLECULE_LOCALIZATION	48	4.105334263954907e-05	1.0	0.07021192315309961
GOBP_REGULATION_OF_CELL_CYCLE	48	4.3354804440914366e-05	1.0	0.0776763420724095
GOBP_NEURON_CELL_CELL_ADHESION	48	4.797290896428063e-05	1.0	0.5024509803921567
GOBP_MUSCLE_SYSTEM_PROCESS	48	4.901311373806019e-05	1.0	0.10147550111358573
GOBP_REGULATION_OF_DENDRITIC_SPINE_DEVELOPMENT	48	5.4491971467711204e-05	1.0	0.25416666666666665
GOBP_CALCIUM_ION_REGULATED_EXOCYTOSIS	48	5.548234645388285e-05	1.0	0.22371794871794856
GOBP_TUBE_DEVELOPMENT	48	5.778031842408446e-05	1.0	0.07568027210884355
GOBP_TUBE_MORPHOGENESIS	48	5.8651529906548964e-05	1.0	0.07935343294201351
GOBP_MITOTIC_CELL_CYCLE_PROCESS	48	5.9814075131379715e-05	1.0	0.08598993288590602
GOBP_REGULATION_OF_SYNAPTIC_TRANSMISSION_GABAERGIC	48	6.110853757807704e-05	1.0	0.32107843137254927
GOBP_PRESYNAPSE_ORGANIZATION	48	6.488104034228595e-05	1.0	0.2612179487179488
GOBP_REGULATION_OF_VESICLE_MEDIATED_TRANSPORT	48	6.797997680863817e-05	1.0	0.094647315855181
GOBP_REGULATION_OF_DEVELOPMENTAL_GROWTH	48	6.95409422605359e-05	1.0	0.11461499493414386
GOBP_ACIDIC_AMINO_ACID_TRANSPORT	48	7.04538576318547e-05	1.0	0.21560846560846547
GOBP_TAXIS	48	7.263520040366739e-05	1.0	0.08824717285945076
GOBP_NEURONAL_ACTION_POTENTIAL	48	7.515985102885306e-05	1.0	0.3535714285714287
GOBP_SODIUM_ION_TRANSPORT	48	7.575622034181676e-05	1.0	0.12073293172690758
GOBP_POTASSIUM_ION_TRANSPORT	48	8.068572443469044e-05	1.0	0.12654320987654322
GOBP_RECEPTOR_LOCALIZATION_TO_SYNAPSE	48	9.201180677748946e-05	1.0	0.22656249999999992
GOBP_PROTEIN_DEMETHYLATION	48	9.420205086976272e-05	1.0	0.311887254901961
GOBP_NEGATIVE_REGULATION_OF_SIGNALING	48	9.72092013798395e-05	1.0	0.07270592485549134
GOBP_POSTSYNAPTIC_MEMBRANE_ORGANIZATION	48	9.741519876548675e-05	1.0	0.3136574074074075
GOBP_REGULATION_OF_TRANSPORTER_ACTIVITY	48	9.761601640520083e-05	1.0	0.11010928961748633
GOBP_VESICLE_MEDIATED_TRANSPORT	48	9.814306997490314e-05	1.0	0.07074074074074076
GOBP_POSTSYNAPTIC_MEMBRANE_ASSEMBLY	48	0.0001036097590634822	1.0	0.6136363636363636
GOBP_REGULATION_OF_INTRACELLULAR_SIGNAL_TRANSDUCTION	48	0.00010535020513349156	1.0	0.06935990338164251
GOBP_REGULATION_OF_SYNAPTIC_VESICLE_EXOCYTOSIS	48	0.0001079591207312685	1.0	0.26004464285714285
GOBP_PHOSPHORYLATION	48	0.0001125528254808243	1.0	0.06695867026055703
GOBP_SMALL_GTPASE_MEDIATED_SIGNAL_TRANSDUCTION	48	0.00012310092637271962	1.0	0.09308598937582997
GOBP_GLIOGENESIS	48	0.00012523663699655333	1.0	0.11411798396334472
GOBP_TRANSMISSION_OF_NERVE_IMPULSE	48	0.00012836498266865273	1.0	0.22916666666666666
GOBP_NEGATIVE_REGULATION_OF_CELLULAR_COMPONENT_ORGANIZATION	48	0.00012969106977343264	1.0	0.08458512160228898
GOBP_REGULATION_OF_NEURON_DIFFERENTIATION	48	0.00013675385066417694	1.0	0.1276041666666667
GOBP_CELLULAR_ION_HOMEOSTASIS	48	0.00014000247697808053	1.0	0.08538251366120218
GOBP_PROTEIN_ACYLATION	48	0.00014240470404065653	1.0	0.11687580437580442
GOBP_HISTONE_LYSINE_DEMETHYLATION	48	0.00014521428160905187	1.0	0.3430059523809524
GOBP_REGULATION_OF_CELL_DEATH	48	0.00015111827917728803	1.0	0.06854838709677416
GOBP_REGULATION_OF_CATION_TRANSMEMBRANE_TRANSPORT	48	0.00015932730881757713	1.0	0.10328139754485366
GOBP_POSITIVE_REGULATION_OF_MOLECULAR_FUNCTION	48	0.0001607084045089887	1.0	0.06955843729481288
GOBP_CALCIUM_ION_IMPORT	48	0.00016085655991653755	1.0	0.1742216117216118
GOBP_REGULATION_OF_CELL_POPULATION_PROLIFERATION	48	0.00016178079331670856	1.0	0.0676098376313276
GOBP_NEUROTRANSMITTER_UPTAKE	48	0.00016646474199684394	1.0	0.26550387596899244
GOBP_MONOAMINE_TRANSPORT	48	0.0001771327346148934	1.0	0.1995481927710843
GOBP_HINDBRAIN_DEVELOPMENT	48	0.00018496284930856173	1.0	0.14388888888888887
GOBP_MONOVALENT_INORGANIC_CATION_HOMEOSTASIS	48	0.00020265059219786653	1.0	0.138888888888889
GOBP_ACTIN_FILAMENT_BASED_MOVEMENT	48	0.00020484896868947639	1.0	0.15350877192982457
GOBP_METAL_ION_HOMEOSTASIS	48	0.0002172114808000775	1.0	0.08475163893091274
GOBP_DENDRITIC_SPINE_MORPHOGENESIS	48	0.00021982657898576754	1.0	0.22054597701149434
GOBP_HISTONE_H3_K4_METHYLATION	48	0.0002223746912066013	1.0	0.19659624413145546
GOBP_REGULATION_OF_EXOCYTOSIS	48	0.00023391897140838378	1.0	0.13460760517799353
GOBP_CELLULAR_RESPONSE_TO_HORMONE_STIMULUS	48	0.00023671645371015483	1.0	0.08758576329331047
GOBP_POSITIVE_REGULATION_OF_SYNAPSE_ASSEMBLY	48	0.0002481606898292452	1.0	0.20194892473118278
GOBP_REGULATION_OF_GROWTH	48	0.0002510989639972822	1.0	0.08515585721468079
GOBP_CIRCULATORY_SYSTEM_DEVELOPMENT	48	0.0002565803513763186	1.0	0.07176118988045598
GOBP_POSTSYNAPTIC_SPECIALIZATION_ASSEMBLY	48	0.00025690460956835154	1.0	0.38749999999999996
GOBP_GMP_METABOLIC_PROCESS	48	0.00026123706583087097	1.0	0.3132716049382717
GOBP_MUSCLE_CONTRACTION	48	0.0002700825714109329	1.0	0.10476361031518622
GOBP_NEGATIVE_REGULATION_OF_NEURON_APOPTOTIC_PROCESS	48	0.0002719985750462319	1.0	0.13735632183908045
GOBP_POSITIVE_REGULATION_OF_SECRETION	48	0.00027265146800042216	1.0	0.1082638888888889
GOBP_REGULATION_OF_CALCIUM_ION_TRANSPORT	48	0.0003019044584497553	1.0	0.11246679946879141
GOBP_CARDIAC_MUSCLE_CELL_ACTION_POTENTIAL	48	0.00030960783694756544	1.0	0.18587662337662336
GOBP_CELL_GROWTH	48	0.0003137391013052578	1.0	0.09253080082135519
GOBP_RESPONSE_TO_OXYGEN_LEVELS	48	0.0003170794899313487	1.0	0.10312499999999998
GOBP_CELL_CYCLE_PROCESS	48	0.00033533880555607667	1.0	0.07249114923747284
GOBP_RESPONSE_TO_AMYLOID_BETA	48	0.0003444450966355465	1.0	0.21228448275862066
GOBP_NEUROTRANSMITTER_REUPTAKE	48	0.00035017442287120244	1.0	0.2827380952380954
GOBP_DOPAMINE_METABOLIC_PROCESS	48	0.00035219344870404684	1.0	0.25644841269841273
